X              Y         Z      JointType 
-0.2109464 -0.7035032 1.693136 13 KneeLeft
-0.2272343 -1.095358 1.752437 14 AnkleLeft
-0.03058387 -0.4216824 1.701066 16 HipRight
-0.009923644 -0.6959769 1.665143 17 KneeRight
0.02276508 -1.084649 1.743017 18 AnkleRight
-0.1255668 0.09164426 1.692486 20 SpineShoulder
-0.3691583 -0.3994474 1.267046 21 HandTipLeft
-0.3157486 -0.3597062 1.284364 22 ThumbLeft
0.1190947 -0.3890477 1.263134 23 HandTipRight
0.07415742 -0.3533162 1.302692 24 ThumbRight
-0.1194914 -0.4152293 1.68328 0 SpineBase
-0.1204061 -0.1148903 1.719766 1 SpineMid
-0.1203337 0.1874685 1.738881 2 Neck
-0.2785952 0.06684373 1.702514 4 ShoulderLeft
-0.3452325 -0.08677422 1.594645 5 ElbowLeft
-0.3252228 -0.05874654 1.350118 6 WristLeft
-0.3175861 -0.04056499 1.253156 7 HandLeft
0.04185347 0.06876907 1.690883 8 ShoulderRight
0.1113414 -0.005484376 1.514301 9 ElbowRight
0.05957616 -0.03544104 1.255651 10 WristRight
0.06629048 -0.0356001 1.247685 11 HandRight
-0.1981205 -0.4093544 1.652948 12 HipLeft
-0.2148674 -0.7057543 1.651706 13 KneeLeft
-0.2284401 -1.069046 1.735979 14 AnkleLeft
-0.03596683 -0.4040695 1.6445 16 HipRight
-0.01178165 -0.692489 1.631232 17 KneeRight
0.0200999 -1.063541 1.718006 18 AnkleRight
-0.1209218 0.1141655 1.73537 20 SpineShoulder
-0.2996508 -0.03339014 1.223189 21 HandTipLeft
-0.2939947 -0.01957754 1.239555 22 ThumbLeft
0.04484926 -0.04060468 1.21812 23 HandTipRight
0.08858702 -0.04900917 1.236667 24 ThumbRight
-0.1198379 -0.4153996 1.663465 0 SpineBase
-0.1208119 -0.1137199 1.718013 1 SpineMid
-0.1216025 0.1833135 1.750432 2 Neck
-0.2793141 0.06386806 1.713182 4 ShoulderLeft
-0.3331391 -0.1111235 1.641366 5 ElbowLeft
0.04256548 0.06674178 1.691327 8 ShoulderRight
0.1435806 -0.09317572 1.641959 9 ElbowRight
0.09991749 -0.1279902 1.450862 10 WristRight
0.03291317 -0.1322159 1.340124 11 HandRight
-0.1974906 -0.4092587 1.636901 12 HipLeft
-0.21505 -0.7071118 1.637936 13 KneeLeft
-0.22542 -1.066034 1.730977 14 AnkleLeft
-0.0372932 -0.4043495 1.620754 16 HipRight
-0.01088306 -0.6963273 1.617936 17 KneeRight
0.01775396 -1.061678 1.707591 18 AnkleRight
-0.121696 0.111479 1.742943 20 SpineShoulder
-0.2868361 -0.1314953 1.306379 21 HandTipLeft
-0.280297 -0.1194539 1.3402 22 ThumbLeft
0.0103117 -0.1330608 1.308671 23 HandTipRight
0.008972394 -0.1590468 1.332091 24 ThumbRight
-0.1198665 -0.4158796 1.646029 0 SpineBase
-0.1204479 -0.1142898 1.711445 1 SpineMid
-0.1216224 0.1772931 1.756809 2 Neck
-0.2814705 0.05065487 1.73234 4 ShoulderLeft
-0.3416755 -0.1630241 1.748917 5 ElbowLeft
-0.3047894 -0.3133314 1.588569 6 WristLeft
-0.2520919 -0.3525446 1.541023 7 HandLeft
0.05076693 0.04997815 1.714486 8 ShoulderRight
0.1583215 -0.1075116 1.714598 9 ElbowRight
0.07711072 -0.2747495 1.553858 10 WristRight
0.01825071 -0.317726 1.528796 11 HandRight
-0.1967859 -0.4097875 1.622532 12 HipLeft
-0.214177 -0.711346 1.625509 13 KneeLeft
-0.2238774 -1.064172 1.724733 14 AnkleLeft
-0.03798542 -0.40448 1.600336 16 HipRight
-0.009766721 -0.6994198 1.606288 17 KneeRight
0.01455305 -1.058552 1.702179 18 AnkleRight
-0.1216136 0.1067682 1.746598 20 SpineShoulder
-0.2449363 -0.4192413 1.510457 21 HandTipLeft
-0.1925532 -0.2933006 1.5116 22 ThumbLeft
0.006938503 -0.3985796 1.504755 23 HandTipRight
0.06242027 -0.4054681 1.551 24 ThumbRight
-0.1187656 -0.4150717 1.642566 0 SpineBase
-0.1178975 -0.1144807 1.70668 1 SpineMid
-0.1163325 0.1750288 1.75353 2 Neck
-0.277257 0.04999057 1.743435 4 ShoulderLeft
-0.3866835 -0.1327903 1.860059 5 ElbowLeft
-0.3393126 -0.2625896 1.719662 6 WristLeft
-0.3099177 -0.2727666 1.683886 7 HandLeft
0.05353329 0.04764197 1.720895 8 ShoulderRight
0.1854219 -0.09726351 1.782241 9 ElbowRight
0.1195774 -0.2441627 1.647914 10 WristRight
0.0606001 -0.2902269 1.578818 11 HandRight
-0.1958147 -0.408908 1.619586 12 HipLeft
-0.2126662 -0.7123157 1.617241 13 KneeLeft
-0.2227315 -1.062575 1.720903 14 AnkleLeft
-0.03672229 -0.4037858 1.596419 16 HipRight
-0.007122773 -0.6963256 1.594588 17 KneeRight
0.01206995 -1.056708 1.69825 18 AnkleRight
-0.1171056 0.1046471 1.743731 20 SpineShoulder
-0.1166364 -0.4117491 1.640935 0 SpineBase
-0.1162996 -0.1133205 1.705257 1 SpineMid
-0.1150339 0.1748692 1.752763 2 Neck
-0.2751477 0.05413207 1.753965 4 ShoulderLeft
-0.4062282 -0.1103251 1.877389 5 ElbowLeft
-0.3430396 -0.2490567 1.734539 6 WristLeft
-0.2988584 -0.2912061 1.663806 7 HandLeft
0.06306414 0.05407201 1.733338 8 ShoulderRight
0.2070449 -0.07183945 1.790329 9 ElbowRight
0.1277599 -0.2301066 1.655855 10 WristRight
0.07429759 -0.2721485 1.599483 11 HandRight
-0.1935276 -0.4056747 1.618136 12 HipLeft
-0.2113854 -0.7115384 1.613254 13 KneeLeft
-0.2290918 -1.059996 1.714867 14 AnkleLeft
-0.03480078 -0.4004701 1.594615 16 HipRight
-0.005737252 -0.6951795 1.591413 17 KneeRight
0.01170754 -1.053903 1.694667 18 AnkleRight
-0.115744 0.1046233 1.742977 20 SpineShoulder
-0.1135644 -0.4055926 1.640494 0 SpineBase
-0.1119919 -0.1108365 1.706594 1 SpineMid
-0.1067771 0.1731763 1.758625 2 Neck
-0.2821977 0.06537993 1.803334 4 ShoulderLeft
-0.4023761 -0.06147115 1.877448 5 ElbowLeft
-0.3043387 -0.180089 1.754555 6 WristLeft
0.07374163 0.06336135 1.739842 8 ShoulderRight
0.2371769 -0.02961062 1.801142 9 ElbowRight
0.1288985 -0.1645418 1.710232 10 WristRight
0.06937895 -0.184072 1.652796 11 HandRight
-0.1887784 -0.3988682 1.617264 12 HipLeft
-0.2112254 -0.7106202 1.611822 13 KneeLeft
-0.2290007 -1.054415 1.709215 14 AnkleLeft
-0.03320053 -0.3950727 1.594516 16 HipRight
-0.004877787 -0.696027 1.591302 17 KneeRight
0.01142498 -1.049283 1.692823 18 AnkleRight
-0.1085249 0.1039855 1.747691 20 SpineShoulder
-0.1118055 -0.4074336 1.643873 0 SpineBase
-0.1073599 -0.1133405 1.712149 1 SpineMid
-0.1001369 0.1701512 1.76597 2 Neck
-0.2768339 0.05910096 1.797731 4 ShoulderLeft
-0.3957825 -0.104294 1.821943 5 ElbowLeft
-0.2814487 -0.2295219 1.723842 6 WristLeft
-0.2598372 -0.228814 1.664937 7 HandLeft
0.07357661 0.0606392 1.739415 8 ShoulderRight
0.2420174 -0.0767509 1.763839 9 ElbowRight
0.1216281 -0.2126946 1.694628 10 WristRight
0.06262682 -0.2461236 1.625008 11 HandRight
-0.1871694 -0.4003049 1.619568 12 HipLeft
-0.2104076 -0.7117695 1.613293 13 KneeLeft
-0.2298265 -1.056013 1.709894 14 AnkleLeft
-0.03142655 -0.3973892 1.599344 16 HipRight
-0.0029867 -0.7005586 1.595979 17 KneeRight
0.01253182 -1.051971 1.696189 18 AnkleRight
-0.1021342 0.1007864 1.754905 20 SpineShoulder
-0.1103344 -0.4087013 1.647482 0 SpineBase
-0.1045095 -0.1149949 1.718046 1 SpineMid
-0.09698953 0.1680102 1.773843 2 Neck
-0.2773775 0.05709074 1.796149 4 ShoulderLeft
-0.4067301 -0.08650736 1.806587 5 ElbowLeft
-0.2989307 -0.2245474 1.720021 6 WristLeft
-0.2622548 -0.2384812 1.658799 7 HandLeft
0.08038027 0.05517525 1.746727 8 ShoulderRight
0.2366582 -0.07953364 1.748283 9 ElbowRight
0.1353702 -0.2330554 1.687609 10 WristRight
0.1045127 -0.2079888 1.663093 11 HandRight
-0.1858764 -0.4012096 1.621891 12 HipLeft
-0.2089511 -0.7146063 1.616318 13 KneeLeft
-0.2314903 -1.056639 1.712734 14 AnkleLeft
-0.03000442 -0.3990633 1.604306 16 HipRight
-0.001085363 -0.7053499 1.600631 17 KneeRight
0.01279016 -1.054701 1.697513 18 AnkleRight
-0.09899536 0.09869947 1.762294 20 SpineShoulder
-0.1099483 -0.4095171 1.649621 0 SpineBase
-0.1031702 -0.1155775 1.72076 1 SpineMid
-0.0949702 0.1676745 1.777057 2 Neck
-0.2775769 0.05736252 1.795704 4 ShoulderLeft
-0.4099551 -0.08212154 1.793846 5 ElbowLeft
-0.3029639 -0.2228106 1.710956 6 WristLeft
-0.2604655 -0.2425436 1.657936 7 HandLeft
0.07901105 0.05294332 1.744235 8 ShoulderRight
0.2407295 -0.07371807 1.742671 9 ElbowRight
0.1352773 -0.2266913 1.689098 10 WristRight
0.1070717 -0.2149366 1.670024 11 HandRight
-0.1854363 -0.401792 1.623447 12 HipLeft
-0.2087481 -0.7151795 1.616685 13 KneeLeft
-0.231699 -1.05726 1.713259 14 AnkleLeft
-0.02976968 -0.4001115 1.606945 16 HipRight
-0.001100966 -0.7071277 1.602259 17 KneeRight
0.01413461 -1.055977 1.698624 18 AnkleRight
-0.09713931 0.09827307 1.765385 20 SpineShoulder
-0.1096088 -0.4106534 1.651446 0 SpineBase
-0.1026919 -0.1159506 1.72156 1 SpineMid
-0.09458502 0.1681029 1.776686 2 Neck
-0.2780373 0.05814773 1.793491 4 ShoulderLeft
-0.4132894 -0.07979648 1.786606 5 ElbowLeft
-0.304506 -0.213707 1.69416 6 WristLeft
-0.2462773 -0.2595257 1.627431 7 HandLeft
0.07587712 0.05180039 1.740672 8 ShoulderRight
0.2385609 -0.07687113 1.740511 9 ElbowRight
0.1334613 -0.2306996 1.689299 10 WristRight
0.1050739 -0.2141384 1.669245 11 HandRight
-0.1851762 -0.4026791 1.624526 12 HipLeft
-0.2083814 -0.7156574 1.617999 13 KneeLeft
-0.2320817 -1.058205 1.714093 14 AnkleLeft
-0.02936732 -0.4014779 1.609637 16 HipRight
-0.000708755 -0.7080637 1.60414 17 KneeRight
0.01449762 -1.056775 1.702501 18 AnkleRight
-0.09672599 0.09845747 1.765359 20 SpineShoulder
-0.1100535 -0.4107597 1.651496 0 SpineBase
-0.1030331 -0.1155881 1.719911 1 SpineMid
-0.09491057 0.169353 1.770661 2 Neck
-0.279023 0.05996981 1.788471 4 ShoulderLeft
-0.416595 -0.08067032 1.784373 5 ElbowLeft
-0.3116408 -0.2205973 1.697183 6 WristLeft
-0.2672352 -0.2469709 1.645129 7 HandLeft
0.07237214 0.05183448 1.737409 8 ShoulderRight
0.2352822 -0.0779594 1.743871 9 ElbowRight
0.131343 -0.2320519 1.690847 10 WristRight
0.06414687 -0.2377751 1.636167 11 HandRight
-0.1859767 -0.4025601 1.623608 12 HipLeft
-0.2086751 -0.7155849 1.618118 13 KneeLeft
-0.2326562 -1.057933 1.714332 14 AnkleLeft
-0.02976335 -0.4018061 1.610448 16 HipRight
-0.001177006 -0.7080144 1.604986 17 KneeRight
0.01615101 -1.056908 1.703646 18 AnkleRight
-0.09704939 0.09945215 1.760669 20 SpineShoulder
0.05929548 -0.336702 1.600358 23 HandTipRight
0.03013987 -0.2097828 1.585036 24 ThumbRight
-0.1115524 -0.4106779 1.650979 0 SpineBase
-0.1040247 -0.1155154 1.719153 1 SpineMid
-0.09553634 0.1692587 1.77019 2 Neck
-0.280638 0.06219229 1.771878 4 ShoulderLeft
-0.4209365 -0.07924138 1.782747 5 ElbowLeft
-0.3156782 -0.212798 1.685389 6 WristLeft
-0.2758905 -0.2237855 1.648839 7 HandLeft
0.07005661 0.05215952 1.735416 8 ShoulderRight
0.231958 -0.07713862 1.745205 9 ElbowRight
0.1273223 -0.2308751 1.692609 10 WristRight
0.05965412 -0.2410472 1.634464 11 HandRight
-0.1878312 -0.4022167 1.622165 12 HipLeft
-0.2092831 -0.7155463 1.617807 13 KneeLeft
-0.2325583 -1.057405 1.714609 14 AnkleLeft
-0.03097189 -0.4019028 1.610535 16 HipRight
-0.001990876 -0.7078335 1.60539 17 KneeRight
0.01651314 -1.056973 1.703747 18 AnkleRight
-0.0977682 0.09940507 1.760083 20 SpineShoulder
-0.1210283 -0.410639 1.645508 0 SpineBase
-0.1202706 -0.114522 1.701345 1 SpineMid
-0.1200134 0.1712081 1.73751 2 Neck
-0.2955261 0.06076942 1.745109 4 ShoulderLeft
-0.4353946 -0.08053848 1.768178 5 ElbowLeft
-0.3301162 -0.2207636 1.681808 6 WristLeft
-0.2877915 -0.2483927 1.627128 7 HandLeft
0.06326891 0.05636395 1.731714 8 ShoulderRight
0.2130318 -0.07863408 1.744904 9 ElbowRight
0.1127117 -0.2353459 1.693249 10 WristRight
0.04529666 -0.2425185 1.630871 11 HandRight
-0.1979315 -0.4021818 1.614177 12 HipLeft
-0.2134154 -0.7140713 1.614672 13 KneeLeft
-0.2303227 -1.056544 1.714451 14 AnkleLeft
-0.03907954 -0.4018498 1.60754 16 HipRight
-0.01160123 -0.7060839 1.599797 17 KneeRight
0.02088668 -1.055402 1.701276 18 AnkleRight
-0.1200174 0.1011153 1.731321 20 SpineShoulder
-0.1300958 -0.4096174 1.641644 0 SpineBase
-0.1261035 -0.113027 1.695455 1 SpineMid
-0.1228766 0.1729881 1.732561 2 Neck
-0.3050482 0.06404881 1.733013 4 ShoulderLeft
-0.4454339 -0.08182408 1.753853 5 ElbowLeft
-0.3335831 -0.2219145 1.676772 6 WristLeft
-0.2950018 -0.2408027 1.621493 7 HandLeft
0.05615822 0.06115782 1.727753 8 ShoulderRight
0.2043806 -0.07540146 1.744523 9 ElbowRight
0.09949868 -0.2289477 1.692173 10 WristRight
0.07254845 -0.2091929 1.668587 11 HandRight
-0.2073494 -0.4011435 1.608688 12 HipLeft
-0.2185152 -0.7136555 1.613291 13 KneeLeft
-0.2287102 -1.05487 1.714728 14 AnkleLeft
-0.04748411 -0.400848 1.605306 16 HipRight
-0.03072921 -0.7023247 1.561026 17 KneeRight
0.02510292 -1.054409 1.662713 18 AnkleRight
-0.1239951 0.102926 1.725538 20 SpineShoulder
-0.1384586 -0.4104182 1.638704 0 SpineBase
-0.1360288 -0.1135079 1.683081 1 SpineMid
-0.1328116 0.1727729 1.708519 2 Neck
-0.3124564 0.06535106 1.710726 4 ShoulderLeft
-0.4473939 -0.08549527 1.716854 5 ElbowLeft
-0.3317795 -0.2225316 1.639545 6 WristLeft
-0.2957734 -0.2260905 1.614545 7 HandLeft
0.05052355 0.0631001 1.717642 8 ShoulderRight
0.1979337 -0.0703181 1.744915 9 ElbowRight
0.08721166 -0.2204679 1.69515 10 WristRight
0.05079873 -0.2163251 1.656937 11 HandRight
-0.2162643 -0.4028803 1.602904 12 HipLeft
-0.2241166 -0.718024 1.614774 13 KneeLeft
-0.2320346 -1.055211 1.71684 14 AnkleLeft
-0.0550997 -0.4007985 1.604971 16 HipRight
-0.03966152 -0.6720803 1.48759 17 KneeRight
0.02921545 -1.054025 1.536669 18 AnkleRight
-0.1340909 0.10262 1.70452 20 SpineShoulder
-0.1328501 -0.4062991 1.628098 0 SpineBase
-0.1286139 -0.1058237 1.656088 1 SpineMid
-0.1236932 0.1836155 1.667936 2 Neck
-0.2960051 0.07746378 1.663751 4 ShoulderLeft
-0.4338028 -0.07647338 1.679346 5 ElbowLeft
-0.307523 -0.2087294 1.601497 6 WristLeft
-0.2427721 -0.2632692 1.55705 7 HandLeft
0.05902555 0.07208366 1.695658 8 ShoulderRight
0.1985367 -0.06101851 1.740359 9 ElbowRight
0.09942033 -0.2202487 1.695963 10 WristRight
0.08167494 -0.200967 1.657266 11 HandRight
-0.2106932 -0.398923 1.589431 12 HipLeft
-0.2191011 -0.7144263 1.60735 13 KneeLeft
-0.2273764 -1.049731 1.710479 14 AnkleLeft
-0.04951956 -0.3966028 1.597404 16 HipRight
-0.03040299 -0.6509707 1.457316 17 KneeRight
0.03048175 -1.049275 1.426232 18 AnkleRight
-0.1250946 0.1127248 1.66742 20 SpineShoulder
-0.1102925 -0.4043138 1.602845 0 SpineBase
-0.1119023 -0.1043815 1.634949 1 SpineMid
-0.110453 0.184691 1.648935 2 Neck
-0.2811544 0.08216269 1.645428 4 ShoulderLeft
-0.4118635 -0.06582876 1.64346 5 ElbowLeft
-0.2989139 -0.2148949 1.591715 6 WristLeft
-0.250169 -0.2298132 1.560725 7 HandLeft
0.07579987 0.0744718 1.674718 8 ShoulderRight
0.2204893 -0.05976246 1.71116 9 ElbowRight
0.1253372 -0.2220206 1.669434 10 WristRight
0.1144308 -0.2003404 1.631963 11 HandRight
-0.1888296 -0.3972796 1.564033 12 HipLeft
-0.2071991 -0.7105424 1.590359 13 KneeLeft
-0.2200987 -1.043856 1.697997 14 AnkleLeft
-0.02702791 -0.393948 1.572572 16 HipRight
-0.01261338 -0.6421295 1.445917 17 KneeRight
0.02573192 -1.053658 1.408076 18 AnkleRight
-0.1111678 0.1138838 1.648119 20 SpineShoulder
-0.07478692 -0.3990505 1.561818 0 SpineBase
-0.06415066 -0.09864619 1.593013 1 SpineMid
-0.05309821 0.1903227 1.608541 2 Neck
-0.2324966 0.08241948 1.607871 4 ShoulderLeft
-0.3724596 -0.05681262 1.608955 5 ElbowLeft
-0.259048 -0.2056547 1.557598 6 WristLeft
-0.2025911 -0.239878 1.514491 7 HandLeft
0.1323191 0.07875561 1.626842 8 ShoulderRight
0.270236 -0.05919787 1.655883 9 ElbowRight
0.1719386 -0.2183117 1.606831 10 WristRight
0.1503758 -0.1970029 1.571792 11 HandRight
-0.1541348 -0.3907078 1.526026 12 HipLeft
-0.176865 -0.6974456 1.535124 13 KneeLeft
-0.2181152 -1.035035 1.651704 14 AnkleLeft
0.007890659 -0.3897581 1.528481 16 HipRight
0.01774089 -0.6408926 1.426688 17 KneeRight
0.01134782 -1.05888 1.413811 18 AnkleRight
-0.05592924 0.1196177 1.607105 20 SpineShoulder
-0.03822236 -0.3804772 1.523363 0 SpineBase
-0.008425666 -0.07789132 1.553069 1 SpineMid
0.01768821 0.2111817 1.569864 2 Neck
-0.1688534 0.1008325 1.578994 4 ShoulderLeft
-0.2994113 -0.04665826 1.583886 5 ElbowLeft
-0.1696005 -0.176283 1.518168 6 WristLeft
-0.1434184 -0.2056498 1.485003 7 HandLeft
0.1947301 0.09313728 1.575004 8 ShoulderRight
0.3325284 -0.05073365 1.592544 9 ElbowRight
0.2073038 -0.1861002 1.530008 10 WristRight
0.1413437 -0.2086707 1.485062 11 HandRight
-0.1197156 -0.3688818 1.495732 12 HipLeft
-0.1683964 -0.6428997 1.42766 13 KneeLeft
-0.2316855 -1.009277 1.54594 14 AnkleLeft
0.04540001 -0.3749352 1.48091 16 HipRight
0.03919519 -0.633611 1.415233 17 KneeRight
0.01040095 -1.049745 1.421489 18 AnkleRight
0.01130417 0.1405352 1.568083 20 SpineShoulder
-0.01455169 -0.3655964 1.500797 0 SpineBase
0.03420034 -0.07091025 1.526303 1 SpineMid
0.08167351 0.210209 1.536777 2 Neck
-0.1079652 0.1114819 1.554837 4 ShoulderLeft
-0.247195 -0.02966983 1.583084 5 ElbowLeft
-0.1664725 -0.1841006 1.494483 6 WristLeft
-0.1165028 -0.2224911 1.458462 7 HandLeft
0.2426412 0.09477006 1.532162 8 ShoulderRight
0.3809917 -0.05726955 1.540012 9 ElbowRight
0.2611018 -0.203067 1.495423 10 WristRight
0.2160506 -0.2017051 1.461284 11 HandRight
-0.09383492 -0.3488114 1.474176 12 HipLeft
-0.2454105 -0.5430524 1.349694 13 KneeLeft
-0.4362315 -0.9253199 1.378697 14 AnkleLeft
0.0655954 -0.3652524 1.458043 16 HipRight
0.07291068 -0.6226271 1.391356 17 KneeRight
-0.0002359143 -1.041259 1.437912 18 AnkleRight
0.07009783 0.1416277 1.536516 20 SpineShoulder
0.002359183 -0.3534227 1.480937 0 SpineBase
0.05336775 -0.06286512 1.508051 1 SpineMid
0.1023468 0.2153901 1.519377 2 Neck
-0.09396374 0.114269 1.543737 4 ShoulderLeft
-0.226485 -0.02273608 1.572341 5 ElbowLeft
-0.159554 -0.1870477 1.491364 6 WristLeft
-0.1137241 -0.2218562 1.443853 7 HandLeft
0.2588983 0.09450037 1.510354 8 ShoulderRight
0.3990076 -0.05335594 1.520317 9 ElbowRight
0.2875784 -0.2083704 1.468633 10 WristRight
0.2208256 -0.2207723 1.431248 11 HandRight
-0.0784241 -0.3361706 1.455732 12 HipLeft
-0.2777591 -0.4903095 1.343801 13 KneeLeft
-0.573954 -0.7956781 1.258114 14 AnkleLeft
0.0830934 -0.354128 1.436709 16 HipRight
0.08365881 -0.6127991 1.384184 17 KneeRight
0.001252324 -1.027935 1.442318 18 AnkleRight
0.09043487 0.1474676 1.518956 20 SpineShoulder
0.02486335 -0.3531169 1.453199 0 SpineBase
0.06925801 -0.06252269 1.479487 1 SpineMid
0.1114828 0.2155747 1.489853 2 Neck
-0.07803609 0.1164924 1.509964 4 ShoulderLeft
-0.2148926 -0.02009246 1.542091 5 ElbowLeft
-0.1594046 -0.1834018 1.449954 6 WristLeft
-0.1130541 -0.2126833 1.417819 7 HandLeft
0.2689021 0.0944347 1.48536 8 ShoulderRight
0.4058399 -0.05503512 1.497976 9 ElbowRight
0.2911071 -0.2034606 1.447022 10 WristRight
0.2306013 -0.2151175 1.408339 11 HandRight
-0.05397923 -0.3351435 1.427193 12 HipLeft
-0.278188 -0.4373331 1.292159 13 KneeLeft
-0.5553344 -0.6103162 1.170219 14 AnkleLeft
-0.577262 -0.5966675 1.037875 15 FootLeft
0.1026344 -0.3543038 1.409794 16 HipRight
0.09083647 -0.6126018 1.378895 17 KneeRight
0.03820183 -1.016016 1.46045 18 AnkleRight
0.1012729 0.1477171 1.489702 20 SpineShoulder
0.03055049 -0.3552084 1.420579 0 SpineBase
0.07149369 -0.06445496 1.445918 1 SpineMid
0.1099556 0.2139826 1.455461 2 Neck
-0.08258839 0.1148972 1.470592 4 ShoulderLeft
-0.220335 -0.02357666 1.497808 5 ElbowLeft
-0.1962092 -0.1587135 1.35574 6 WristLeft
0.2697523 0.09508593 1.460955 8 ShoulderRight
0.4062388 -0.05286868 1.485405 9 ElbowRight
0.2893536 -0.2041593 1.429432 10 WristRight
0.2310171 -0.2165934 1.383859 11 HandRight
-0.05001224 -0.3384298 1.395268 12 HipLeft
-0.2460167 -0.4523925 1.221334 13 KneeLeft
-0.4890123 -0.7754308 1.052292 14 AnkleLeft
0.1096035 -0.3547034 1.376451 16 HipRight
0.09926787 -0.6118467 1.359579 17 KneeRight
0.02300877 -1.020014 1.45318 18 AnkleRight
0.1006929 0.1460564 1.455457 20 SpineShoulder
0.01587162 -0.3591041 1.382091 0 SpineBase
0.06171872 -0.0651628 1.41221 1 SpineMid
0.1044737 0.2153074 1.425583 2 Neck
-0.09014674 0.1127878 1.441681 4 ShoulderLeft
-0.225109 -0.02767922 1.448852 5 ElbowLeft
-0.1635422 -0.1911567 1.361 6 WristLeft
-0.1188294 -0.1984744 1.343645 7 HandLeft
0.2673194 0.09564614 1.439108 8 ShoulderRight
0.3980893 -0.05241283 1.466007 9 ElbowRight
0.2860636 -0.2006362 1.40742 10 WristRight
0.2318336 -0.2059259 1.365519 11 HandRight
-0.06669869 -0.3396217 1.354487 12 HipLeft
-0.1750156 -0.5310672 1.174059 13 KneeLeft
-0.352197 -0.851829 0.9291595 14 AnkleLeft
0.09761841 -0.3605289 1.340436 16 HipRight
0.09119794 -0.6161884 1.333393 17 KneeRight
0.08468965 -1.041574 1.374519 18 AnkleRight
0.09419966 0.146981 1.424724 20 SpineShoulder
0.0165399 -0.373662 1.303834 0 SpineBase
0.04628159 -0.06849211 1.338793 1 SpineMid
0.07407421 0.2221845 1.355638 2 Neck
-0.1140825 0.1096133 1.362334 4 ShoulderLeft
-0.2540271 -0.03217865 1.34579 5 ElbowLeft
-0.1837705 -0.1946057 1.262387 6 WristLeft
0.2456051 0.09874004 1.391881 8 ShoulderRight
0.3589314 -0.06555102 1.426814 9 ElbowRight
0.2563666 -0.21589 1.356221 10 WristRight
0.2063807 -0.2175913 1.298077 11 HandRight
-0.06539425 -0.3527161 1.265229 12 HipLeft
-0.1065736 -0.5991925 1.155599 13 KneeLeft
-0.1753085 -1.009114 1.027937 14 AnkleLeft
0.09755766 -0.3750325 1.273376 16 HipRight
0.07789182 -0.6259353 1.289245 17 KneeRight
0.0511108 -1.032956 1.365401 18 AnkleRight
0.06744994 0.1514411 1.353972 20 SpineShoulder
0.01532168 -0.3691438 1.243796 0 SpineBase
0.03183634 -0.05908599 1.279959 1 SpineMid
0.04685501 0.2356178 1.298289 2 Neck
-0.1370492 0.1132224 1.262313 4 ShoulderLeft
-0.2754193 -0.02049946 1.237499 5 ElbowLeft
-0.1626926 -0.1678518 1.175999 6 WristLeft
-0.1147819 -0.2562105 1.146137 7 HandLeft
0.2184948 0.1112764 1.352071 8 ShoulderRight
0.3212134 -0.06127772 1.410957 9 ElbowRight
0.2187235 -0.2070678 1.330163 10 WristRight
0.1957929 -0.1861032 1.254642 11 HandRight
-0.06582841 -0.3493859 1.201563 12 HipLeft
-0.1294461 -0.6379857 1.078106 13 KneeLeft
0.09555271 -0.3685974 1.217471 16 HipRight
0.07963573 -0.6212619 1.221737 17 KneeRight
0.05823348 -1.04277 1.281385 18 AnkleRight
0.04330405 0.1640163 1.296178 20 SpineShoulder
0.1810879 -0.3017137 1.2185 23 HandTipRight
0.1694124 -0.1799562 1.20522 24 ThumbRight
0.01522734 -0.3608889 1.171737 0 SpineBase
0.01761783 -0.04745283 1.206847 1 SpineMid
0.02006814 0.2494528 1.224476 2 Neck
-0.1428585 0.1293704 1.170127 4 ShoulderLeft
-0.2893989 0.003656396 1.093881 5 ElbowLeft
-0.1322059 -0.1266733 1.085074 6 WristLeft
-0.09366748 -0.210012 1.062824 7 HandLeft
0.1950885 0.1255949 1.31066 8 ShoulderRight
0.2745585 -0.04762916 1.377721 9 ElbowRight
0.2072495 -0.1919666 1.261887 10 WristRight
0.1703987 -0.204954 1.198182 11 HandRight
-0.06141363 -0.3423593 1.116782 12 HipLeft
-0.134055 -0.6379867 1.045463 13 KneeLeft
0.09138423 -0.3585839 1.158738 16 HipRight
0.1285519 -0.6600002 1.086533 17 KneeRight
0.01948858 0.1774835 1.222553 20 SpineShoulder
0.02525157 -0.3586002 1.126013 0 SpineBase
0.01892207 -0.04195907 1.157238 1 SpineMid
0.01282351 0.2572314 1.169338 2 Neck
-0.1270006 0.1352286 1.10566 4 ShoulderLeft
-0.2584005 0.002040043 0.996348 5 ElbowLeft
-0.1170534 -0.1291105 1.006832 6 WristLeft
-0.07817122 -0.2171586 1.008952 7 HandLeft
0.179104 0.1229636 1.273045 8 ShoulderRight
0.2356736 -0.07130201 1.338549 9 ElbowRight
0.1872246 -0.2318107 1.23689 10 WristRight
-0.04773818 -0.340472 1.063463 12 HipLeft
-0.1301223 -0.6345083 1.014624 13 KneeLeft
0.09665262 -0.3551991 1.120444 16 HipRight
0.2011523 -0.6344224 1.010696 17 KneeRight
0.01433244 0.1848372 1.168807 20 SpineShoulder
0.1639801 -0.2357697 1.102593 23 HandTipRight
0.1649964 -0.2166433 1.109 24 ThumbRight
0.06602988 -0.3638525 1.045116 0 SpineBase
0.06310209 -0.02588928 1.062005 1 SpineMid
