X              Y         Z      JointType 
-0.3068653 -0.09606242 1.791239 6 WristLeft
-0.2941157 -0.1421236 1.793291 7 HandLeft
0.09938384 0.340586 1.859588 8 ShoulderRight
0.1414128 0.1021054 1.910844 9 ElbowRight
0.1703066 -0.08529476 1.843899 10 WristRight
0.1550068 -0.1327552 1.838462 11 HandRight
-0.1394009 -0.206333 1.884792 12 HipLeft
-0.1668064 -0.5699742 1.944028 13 KneeLeft
-0.1683452 -0.951763 1.925341 14 AnkleLeft
-0.09545796 -0.9432815 1.776016 15 FootLeft
0.005276243 -0.2100811 1.898194 16 HipRight
0.05026532 -0.5268043 1.93041 17 KneeRight
0.002758816 -0.9402037 1.904474 18 AnkleRight
0.04716717 -0.9312149 1.742935 19 FootRight
-0.08076625 0.4018779 1.868984 20 SpineShoulder
-0.3170981 -0.2036467 1.786533 21 HandTipLeft
-0.279992 -0.1460072 1.835227 22 ThumbLeft
0.1633783 -0.1970167 1.847141 23 HandTipRight
0.147856 -0.119465 1.837222 24 ThumbRight
-0.08490866 -0.2121472 1.93127 0 SpineBase
-0.1003718 0.1445106 1.903596 1 SpineMid
-0.118748 0.4866549 1.859589 2 Neck
-0.2641086 0.3420837 1.829067 4 ShoulderLeft
-0.3355643 0.1154213 1.848708 5 ElbowLeft
-0.3605714 -0.07405333 1.787415 6 WristLeft
-0.3711167 -0.1254629 1.777761 7 HandLeft
0.0635004 0.3409608 1.861919 8 ShoulderRight
0.1003134 0.1050628 1.921521 9 ElbowRight
0.1265844 -0.08048854 1.847314 10 WristRight
0.1073433 -0.1266869 1.841932 11 HandRight
-0.1587943 -0.206122 1.881776 12 HipLeft
-0.1707246 -0.6015089 1.954885 13 KneeLeft
-0.1780293 -0.9776199 1.924439 14 AnkleLeft
-0.1011579 -0.9534563 1.777595 15 FootLeft
-0.008153657 -0.2095671 1.900257 16 HipRight
-0.0006530683 -0.5552246 1.921133 17 KneeRight
-0.02571321 -0.9504065 1.907379 18 AnkleRight
0.03372749 -0.936166 1.75178 19 FootRight
-0.1141664 0.4031734 1.873166 20 SpineShoulder
-0.3785275 -0.1940697 1.776349 21 HandTipLeft
-0.2948388 -0.1371793 1.830969 22 ThumbLeft
-0.08385369 -0.2111847 1.931691 0 SpineBase
-0.1028775 0.145304 1.904441 1 SpineMid
-0.1265296 0.4869043 1.86167 2 Neck
-0.2783943 0.3434556 1.832431 4 ShoulderLeft
-0.3481852 0.1192737 1.850349 5 ElbowLeft
-0.3793657 -0.06819847 1.785367 6 WristLeft
-0.396526 -0.1250184 1.773779 7 HandLeft
0.04949568 0.3414446 1.863822 8 ShoulderRight
0.0861607 0.1124816 1.930168 9 ElbowRight
0.1219811 -0.0679623 1.846497 10 WristRight
0.1007593 -0.1212096 1.842349 11 HandRight
-0.1581 -0.2064663 1.881585 12 HipLeft
-0.1112769 -0.6128006 2.013151 13 KneeLeft
-0.1790491 -0.952172 1.84911 14 AnkleLeft
-0.07650606 -0.9464768 1.724925 15 FootLeft
-0.005765939 -0.2054233 1.901854 16 HipRight
-0.05444244 -0.5305247 1.885369 17 KneeRight
-0.07138255 -0.9516016 1.928075 18 AnkleRight
0.002869308 -0.9359688 1.780334 19 FootRight
-0.1206063 0.4036565 1.874883 20 SpineShoulder
-0.4025671 -0.1937194 1.776141 21 HandTipLeft
-0.3887108 -0.1514567 1.7788 22 ThumbLeft
-0.082806 -0.2102108 1.931929 0 SpineBase
-0.1048541 0.1454696 1.904747 1 SpineMid
-0.1342143 0.4852935 1.862332 2 Neck
-0.2818155 0.3437485 1.833375 4 ShoulderLeft
-0.3574656 0.1206461 1.852444 5 ElbowLeft
-0.3931886 -0.06528571 1.785215 6 WristLeft
-0.4129207 -0.1268784 1.769999 7 HandLeft
0.04095404 0.3405523 1.86314 8 ShoulderRight
0.08028259 0.1117775 1.929827 9 ElbowRight
0.1198748 -0.06748202 1.845206 10 WristRight
0.09800313 -0.1214327 1.840421 11 HandRight
-0.1573654 -0.2072902 1.881681 12 HipLeft
-0.1176789 -0.6200847 1.999966 13 KneeLeft
-0.1688537 -0.9670721 1.847376 14 AnkleLeft
-0.07053219 -0.9489073 1.7182 15 FootLeft
-0.003455243 -0.2003104 1.902293 16 HipRight
-0.07115988 -0.5204765 1.899332 17 KneeRight
0.04178655 -1.009938 1.975566 18 AnkleRight
0.05626258 -0.9655293 1.809943 19 FootRight
-0.1267013 0.4026331 1.875449 20 SpineShoulder
-0.4186381 -0.1970302 1.778708 21 HandTipLeft
-0.4173694 -0.1284542 1.777616 22 ThumbLeft
-0.08283215 -0.2099744 1.932512 0 SpineBase
-0.1105815 0.1442258 1.906801 1 SpineMid
-0.1422341 0.4822873 1.865716 2 Neck
-0.2863769 0.3428654 1.83574 4 ShoulderLeft
-0.3695526 0.1196066 1.857897 5 ElbowLeft
-0.4129583 -0.0626514 1.784772 6 WristLeft
-0.4325802 -0.1236655 1.763065 7 HandLeft
0.03923687 0.3391365 1.862701 8 ShoulderRight
0.07721636 0.1063753 1.924982 9 ElbowRight
0.1193718 -0.07463066 1.846388 10 WristRight
0.1190992 -0.126748 1.844987 11 HandRight
-0.1580405 -0.211088 1.883747 12 HipLeft
-0.128296 -0.627567 1.994554 13 KneeLeft
-0.1634495 -0.9810404 1.854146 14 AnkleLeft
-0.08583485 -0.9534869 1.715877 15 FootLeft
-0.00337424 -0.1977425 1.902194 16 HipRight
-0.07237317 -0.5170063 1.903884 17 KneeRight
-0.02378768 -0.9908841 1.979786 18 AnkleRight
0.02017083 -0.9569966 1.818823 19 FootRight
-0.134482 0.3999404 1.878487 20 SpineShoulder
-0.4386697 -0.192261 1.760394 21 HandTipLeft
-0.4473887 -0.1520953 1.761667 22 ThumbLeft
-0.09345523 -0.2134242 1.93356 0 SpineBase
-0.1194207 0.1415018 1.908535 1 SpineMid
-0.1452476 0.4812487 1.867348 2 Neck
-0.2876868 0.3420836 1.836543 4 ShoulderLeft
-0.3805854 0.118234 1.861206 5 ElbowLeft
-0.4368668 -0.05954981 1.786119 6 WristLeft
-0.4508386 -0.1272749 1.760973 7 HandLeft
0.04125586 0.3389949 1.863229 8 ShoulderRight
0.08566799 0.111761 1.934792 9 ElbowRight
0.1416611 -0.06123375 1.846131 10 WristRight
0.1530535 -0.1012433 1.837417 11 HandRight
-0.1656957 -0.2132061 1.885339 12 HipLeft
-0.141848 -0.6092295 1.975991 13 KneeLeft
-0.153511 -0.9783942 1.886656 14 AnkleLeft
-0.08369689 -0.9524665 1.735885 15 FootLeft
-0.01838714 -0.2054345 1.901702 16 HipRight
-0.07391047 -0.5262587 1.907767 17 KneeRight
0.01163408 -0.9796856 2.020011 18 AnkleRight
0.03631734 -0.9525081 1.853175 19 FootRight
-0.138835 0.3984758 1.880211 20 SpineShoulder
-0.4564532 -0.1988962 1.764938 21 HandTipLeft
-0.4740108 -0.1186955 1.7623 22 ThumbLeft
0.17295 -0.1653249 1.826393 23 HandTipRight
0.1350279 -0.1525469 1.827 24 ThumbRight
-0.09345523 -0.2134242 1.93356 0 SpineBase
-0.1194207 0.1415018 1.908535 1 SpineMid
-0.1452476 0.4812487 1.867348 2 Neck
-0.2876868 0.3420836 1.836543 4 ShoulderLeft
-0.3805854 0.118234 1.861206 5 ElbowLeft
-0.4368668 -0.05954981 1.786119 6 WristLeft
-0.4508386 -0.1272749 1.760973 7 HandLeft
0.04125586 0.3389949 1.863229 8 ShoulderRight
0.08566799 0.111761 1.934792 9 ElbowRight
0.1416611 -0.06123375 1.846131 10 WristRight
0.1530535 -0.1012433 1.837417 11 HandRight
-0.1656957 -0.2132061 1.885339 12 HipLeft
-0.141848 -0.6092295 1.975991 13 KneeLeft
-0.153511 -0.9783942 1.886656 14 AnkleLeft
-0.08369689 -0.9524665 1.735885 15 FootLeft
-0.01838714 -0.2054345 1.901702 16 HipRight
-0.07391047 -0.5262587 1.907767 17 KneeRight
0.01163408 -0.9796856 2.020011 18 AnkleRight
0.03631734 -0.9525081 1.853175 19 FootRight
-0.138835 0.3984758 1.880211 20 SpineShoulder
-0.4564532 -0.1988962 1.764938 21 HandTipLeft
-0.4740108 -0.1186955 1.7623 22 ThumbLeft
0.17295 -0.1653249 1.826393 23 HandTipRight
0.1350279 -0.1525469 1.827 24 ThumbRight
-0.1025037 -0.2122424 1.926158 0 SpineBase
-0.1269078 0.1415326 1.907061 1 SpineMid
-0.151961 0.4804446 1.87115 2 Neck
-0.2909696 0.3403384 1.838862 4 ShoulderLeft
-0.4023102 0.120193 1.857795 5 ElbowLeft
-0.4854584 -0.04909185 1.790881 6 WristLeft
-0.527147 -0.1138026 1.754923 7 HandLeft
0.02759836 0.3414825 1.870316 8 ShoulderRight
0.1014597 0.1246518 1.913549 9 ElbowRight
0.1734055 -0.04836637 1.839506 10 WristRight
0.1910609 -0.08986528 1.819587 11 HandRight
-0.1758836 -0.2137684 1.877163 12 HipLeft
-0.1415073 -0.6314363 1.983997 13 KneeLeft
-0.1539612 -0.99634 1.877054 14 AnkleLeft
-0.08108001 -0.9563476 1.730025 15 FootLeft
-0.02593081 -0.2016891 1.893863 16 HipRight
-0.09504415 -0.5216185 1.889355 17 KneeRight
-0.0009808481 -1.001876 2.016998 18 AnkleRight
0.0252231 -0.9655057 1.851523 19 FootRight
-0.1456829 0.3978831 1.882552 20 SpineShoulder
-0.5533165 -0.1824095 1.753641 21 HandTipLeft
-0.5398632 -0.1544098 1.80875 22 ThumbLeft
0.2108251 -0.1585545 1.814152 23 HandTipRight
0.1904386 -0.08801313 1.826833 24 ThumbRight
-0.1001332 -0.2105411 1.925757 0 SpineBase
-0.1270993 0.1415994 1.907073 1 SpineMid
-0.1544559 0.4791349 1.872011 2 Neck
-0.2918876 0.3403427 1.838924 4 ShoulderLeft
-0.4227146 0.1295627 1.855263 5 ElbowLeft
-0.5378124 -0.01289926 1.773852 6 WristLeft
-0.5753815 -0.06889562 1.745848 7 HandLeft
0.0275904 0.3417075 1.870536 8 ShoulderRight
0.1124235 0.1321237 1.910344 9 ElbowRight
0.2056279 -0.0281906 1.831065 10 WristRight
0.2244486 -0.06648244 1.806274 11 HandRight
-0.1738468 -0.2139011 1.877207 12 HipLeft
-0.1526842 -0.6090406 1.957679 13 KneeLeft
-0.1518541 -0.9815426 1.887687 14 AnkleLeft
-0.08662149 -0.9531925 1.734558 15 FootLeft
-0.02216796 -0.1967778 1.89335 16 HipRight
-0.0533326 -0.5201232 1.90405 17 KneeRight
0.03514346 -0.9687076 1.862086 19 FootRight
-0.1474859 0.3970381 1.883123 20 SpineShoulder
-0.6096254 -0.1332212 1.715208 21 HandTipLeft
-0.5782586 -0.09637251 1.7672 22 ThumbLeft
0.2459349 -0.1372073 1.803008 23 HandTipRight
0.2125848 -0.06504502 1.810833 24 ThumbRight
-0.100646 -0.2113195 1.925194 0 SpineBase
-0.1288324 0.1408509 1.906633 1 SpineMid
-0.1569931 0.4781975 1.872093 2 Neck
-0.2935339 0.3399253 1.838581 4 ShoulderLeft
-0.4519701 0.1448721 1.848681 5 ElbowLeft
-0.6142402 -0.005832031 1.731761 6 WristLeft
-0.6530439 -0.04603375 1.724196 7 HandLeft
0.01703209 0.3453327 1.873794 8 ShoulderRight
0.1322358 0.1426201 1.905259 9 ElbowRight
0.2692282 0.01662011 1.828926 10 WristRight
0.285914 -0.05249 1.79969 11 HandRight
-0.1740092 -0.2142153 1.876126 12 HipLeft
-0.1529619 -0.6086792 1.956948 13 KneeLeft
-0.0869364 -0.9533893 1.73544 15 FootLeft
-0.0230332 -0.1994832 1.893648 16 HipRight
-0.1040519 -0.5253797 1.908432 17 KneeRight
0.01530066 -1.008382 2.006133 18 AnkleRight
-0.1500022 0.3960338 1.883106 20 SpineShoulder
-0.6823485 -0.08250012 1.697322 21 HandTipLeft
-0.6442555 -0.06222659 1.7595 22 ThumbLeft
0.3031466 -0.1106192 1.788992 23 HandTipRight
0.2959713 -0.09460181 1.832083 24 ThumbRight
-0.1092366 -0.2126935 1.921383 0 SpineBase
-0.1350803 0.139954 1.905348 1 SpineMid
-0.1605534 0.477939 1.872645 2 Neck
-0.2953432 0.3404941 1.836896 4 ShoulderLeft
-0.4877646 0.1903703 1.840827 5 ElbowLeft
-0.6613998 0.08341923 1.748009 6 WristLeft
-0.7184591 0.06335793 1.722462 7 HandLeft
0.01118052 0.349565 1.874327 8 ShoulderRight
0.1725589 0.1825058 1.896085 9 ElbowRight
0.3477219 0.08049118 1.808946 10 WristRight
0.3879192 0.02446975 1.791161 11 HandRight
-0.1820313 -0.2131721 1.869651 12 HipLeft
-0.1553571 -0.6072603 1.951315 13 KneeLeft
-0.1558708 -0.9805632 1.888188 14 AnkleLeft
-0.08817223 -0.953711 1.736283 15 FootLeft
-0.03229078 -0.2031314 1.892282 16 HipRight
-0.0538503 -0.5280563 1.896815 17 KneeRight
0.04237626 -0.9722617 1.854451 19 FootRight
-0.1539797 0.395676 1.88332 20 SpineShoulder
-0.7738868 0.0197433 1.705525 21 HandTipLeft
-0.7188761 0.0447098 1.741308 22 ThumbLeft
0.4137034 -0.02606656 1.789612 23 HandTipRight
0.3969091 -0.0175713 1.8225 24 ThumbRight
-0.1047288 -0.2116544 1.922469 0 SpineBase
-0.1351491 0.1401509 1.905427 1 SpineMid
-0.1621113 0.4779271 1.872758 2 Neck
-0.2958535 0.3412215 1.83594 4 ShoulderLeft
-0.5031744 0.2228955 1.837074 5 ElbowLeft
-0.6742488 0.1619032 1.755794 6 WristLeft
-0.7551973 0.127678 1.725649 7 HandLeft
0.01356533 0.3512504 1.874162 8 ShoulderRight
0.1944378 0.2116735 1.895285 9 ElbowRight
0.3652819 0.1243249 1.828045 10 WristRight
-0.1768971 -0.213486 1.871254 12 HipLeft
-0.1571283 -0.6065067 1.947109 13 KneeLeft
-0.1551718 -0.9803713 1.88869 14 AnkleLeft
-0.08917926 -0.9537394 1.735865 15 FootLeft
-0.02800814 -0.2007037 1.892979 16 HipRight
-0.06305781 -0.5224099 1.908648 17 KneeRight
0.0475639 -0.9553551 1.844852 19 FootRight
-0.1551363 0.3956957 1.883409 20 SpineShoulder
-0.81305 0.097571 1.70945 21 HandTipLeft
-0.747018 0.1146661 1.7556 22 ThumbLeft
0.4759686 0.04545669 1.795222 23 HandTipRight
0.4256521 0.08769324 1.821875 24 ThumbRight
-0.105541 -0.2111358 1.92165 0 SpineBase
-0.1361451 0.1405069 1.904815 1 SpineMid
-0.1637933 0.4780144 1.872251 2 Neck
-0.2997169 0.3454296 1.834854 4 ShoulderLeft
-0.5116102 0.2583254 1.834173 5 ElbowLeft
-0.6931351 0.2157383 1.762543 6 WristLeft
-0.7670522 0.1963744 1.735253 7 HandLeft
0.01003847 0.3546531 1.874247 8 ShoulderRight
0.2011518 0.2517828 1.896693 9 ElbowRight
0.388274 0.2140152 1.840603 10 WristRight
0.4756605 0.164834 1.807722 11 HandRight
-0.1770661 -0.2116099 1.870423 12 HipLeft
-0.155181 -0.6076337 1.9487 13 KneeLeft
-0.09132384 -0.9536439 1.734438 15 FootLeft
-0.0300917 -0.2015022 1.891643 16 HipRight
-0.1036923 -0.5356451 1.912252 17 KneeRight
0.01678451 -1.026763 1.966032 18 AnkleRight
-0.1568568 0.3958281 1.882844 20 SpineShoulder
-0.8254678 0.1714025 1.722805 21 HandTipLeft
-0.7953288 0.1714707 1.749857 22 ThumbLeft
0.5296965 0.116507 1.810704 23 HandTipRight
0.4365623 0.1886042 1.845333 24 ThumbRight
-0.1150435 -0.2089052 1.913721 0 SpineBase
-0.1403436 0.1421926 1.901062 1 SpineMid
-0.165285 0.4786204 1.871227 2 Neck
-0.3096948 0.3522542 1.834685 4 ShoulderLeft
-0.5458263 0.3090036 1.829832 5 ElbowLeft
-0.7343004 0.3022627 1.755577 6 WristLeft
-0.8251252 0.3123458 1.732573 7 HandLeft
0.01130527 0.3582133 1.872952 8 ShoulderRight
0.2394292 0.3209376 1.892146 9 ElbowRight
0.431992 0.312774 1.849303 10 WristRight
0.530573 0.3042049 1.827119 11 HandRight
-0.1834819 -0.2058282 1.863323 12 HipLeft
-0.1536511 -0.6040057 1.948457 13 KneeLeft
-0.09120765 -0.9522385 1.734223 15 FootLeft
-0.04204494 -0.203113 1.88306 16 HipRight
-0.09496611 -0.5221172 1.903309 17 KneeRight
-0.0801589 -0.9563603 1.914688 18 AnkleRight
0.0001055226 -0.9385754 1.771132 19 FootRight
-0.158934 0.3966632 1.881338 20 SpineShoulder
-0.8835468 0.3074237 1.718088 21 HandTipLeft
-0.8387661 0.2939537 1.7555 22 ThumbLeft
0.5926104 0.2772141 1.83954 23 HandTipRight
0.5376199 0.2884276 1.850546 24 ThumbRight
-0.1154142 -0.2086427 1.912983 0 SpineBase
-0.1408004 0.142638 1.90045 1 SpineMid
-0.1655186 0.4790665 1.871017 2 Neck
-0.3104997 0.3527873 1.834574 4 ShoulderLeft
-0.550476 0.3190272 1.828687 5 ElbowLeft
-0.7447606 0.3259691 1.757423 6 WristLeft
-0.833945 0.3380236 1.73281 7 HandLeft
0.01210691 0.3587251 1.871727 8 ShoulderRight
0.2269397 0.3313502 1.906243 9 ElbowRight
0.4388473 0.3433915 1.857506 10 WristRight
0.5194374 0.3391947 1.829493 11 HandRight
-0.1838091 -0.2054213 1.862588 12 HipLeft
-0.1535048 -0.603924 1.948702 13 KneeLeft
-0.1557194 -0.9774659 1.887518 14 AnkleLeft
-0.09098074 -0.9523891 1.733998 15 FootLeft
-0.04239127 -0.2030085 1.882392 16 HipRight
-0.09226651 -0.5216869 1.901413 17 KneeRight
-0.07595432 -0.9606756 1.918157 18 AnkleRight
-0.1592725 0.397115 1.881017 20 SpineShoulder
-0.8931535 0.3346682 1.717865 21 HandTipLeft
-0.8464994 0.320606 1.75525 22 ThumbLeft
0.5801678 0.3172562 1.827603 23 HandTipRight
0.552667 0.3167962 1.859111 24 ThumbRight
-0.1207759 -0.208438 1.910417 0 SpineBase
-0.1432932 0.1431829 1.899022 1 SpineMid
-0.1658777 0.4795744 1.870638 2 Neck
-0.3130429 0.3545286 1.834535 4 ShoulderLeft
-0.5756182 0.3419221 1.824703 5 ElbowLeft
-0.7593297 0.3528844 1.755203 6 WristLeft
-0.8516936 0.373482 1.731766 7 HandLeft
0.01524258 0.3602286 1.868543 8 ShoulderRight
0.2265814 0.345491 1.904142 9 ElbowRight
0.4530768 0.3712649 1.855307 10 WristRight
0.5471202 0.3808952 1.83439 11 HandRight
-0.1884057 -0.2039949 1.860542 12 HipLeft
-0.152701 -0.6009712 1.948648 13 KneeLeft
-0.155912 -0.9745973 1.888047 14 AnkleLeft
-0.09285387 -0.9512668 1.733559 15 FootLeft
-0.04838521 -0.204232 1.879319 16 HipRight
-0.08934945 -0.5237347 1.900152 17 KneeRight
-0.07361022 -0.9626798 1.904997 18 AnkleRight
-0.160087 0.3976517 1.880417 20 SpineShoulder
-0.9172708 0.3730572 1.726233 21 HandTipLeft
-0.8505 0.3563489 1.754625 22 ThumbLeft
0.6103324 0.363732 1.851146 23 HandTipRight
0.5735185 0.3623996 1.865 24 ThumbRight
-0.1230039 -0.2058646 1.904394 0 SpineBase
-0.1445835 0.1444819 1.895226 1 SpineMid
-0.1656431 0.4798811 1.869405 2 Neck
-0.3143934 0.3560224 1.833962 4 ShoulderLeft
-0.5685671 0.3526344 1.826341 5 ElbowLeft
-0.7507914 0.3708402 1.754024 6 WristLeft
-0.8406225 0.3829606 1.726533 7 HandLeft
0.02045996 0.3627088 1.862998 8 ShoulderRight
0.2435068 0.3775799 1.908873 9 ElbowRight
0.4745911 0.41252 1.84293 10 WristRight
0.5605987 0.4189759 1.830318 11 HandRight
-0.1913302 -0.2016737 1.855125 12 HipLeft
-0.1403128 -0.6158467 1.966699 13 KneeLeft
-0.08996996 -0.9531016 1.730304 15 FootLeft
-0.04958854 -0.2013992 1.872815 16 HipRight
-0.1093308 -0.5179452 1.901113 17 KneeRight
0.005812811 -0.968196 2.033808 18 AnkleRight
0.0334668 -0.9465796 1.867222 19 FootRight
-0.1603027 0.3981319 1.878585 20 SpineShoulder
-0.9060977 0.3815601 1.721318 21 HandTipLeft
-0.8543277 0.3687325 1.751404 22 ThumbLeft
0.628292 0.4024279 1.849874 23 HandTipRight
0.5680267 0.4136905 1.842929 24 ThumbRight
-0.1227836 -0.2052063 1.904081 0 SpineBase
-0.1444024 0.1447769 1.894628 1 SpineMid
-0.1651165 0.4800114 1.868656 2 Neck
-0.3143871 0.3562442 1.833742 4 ShoulderLeft
-0.5688602 0.353393 1.826493 5 ElbowLeft
-0.7509729 0.3717405 1.753885 6 WristLeft
-0.8395711 0.3821364 1.724686 7 HandLeft
0.02169923 0.3631428 1.861788 8 ShoulderRight
0.2742153 0.3888313 1.910643 9 ElbowRight
0.5308197 0.4213283 1.845953 10 WristRight
0.5961174 0.4176785 1.849812 11 HandRight
-0.1914392 -0.2009527 1.855099 12 HipLeft
-0.1403329 -0.615243 1.966546 13 KneeLeft
-0.0921955 -0.952858 1.728644 15 FootLeft
-0.04891705 -0.2007117 1.872036 16 HipRight
-0.1115427 -0.5174872 1.901466 17 KneeRight
0.01886094 -0.9575254 2.032782 18 AnkleRight
-0.1599558 0.3982841 1.877871 20 SpineShoulder
-0.90364 0.3802735 1.718858 21 HandTipLeft
-0.8568453 0.3680199 1.7534 22 ThumbLeft
-0.1228097 -0.2008494 1.901033 0 SpineBase
-0.1444895 0.1467968 1.892637 1 SpineMid
-0.1648589 0.4804896 1.867622 2 Neck
-0.3140183 0.3566056 1.832932 4 ShoulderLeft
-0.5691633 0.3543686 1.826185 5 ElbowLeft
-0.7511315 0.3727461 1.75315 6 WristLeft
-0.8386616 0.3819095 1.723428 7 HandLeft
0.02347523 0.3639376 1.860347 8 ShoulderRight
0.2791269 0.3902156 1.911357 9 ElbowRight
0.5334227 0.4223118 1.836098 10 WristRight
0.5755718 0.4199835 1.832062 11 HandRight
-0.192062 -0.2006438 1.853862 12 HipLeft
-0.1347694 -0.6129854 1.968519 13 KneeLeft
-0.1570181 -0.982089 1.883275 14 AnkleLeft
-0.09203027 -0.9526192 1.730182 15 FootLeft
-0.04745167 -0.1895244 1.866265 16 HipRight
-0.1087539 -0.5142257 1.898509 17 KneeRight
0.0395379 -0.980706 2.026377 18 AnkleRight
-0.1598362 0.3990417 1.876608 20 SpineShoulder
-0.9059707 0.3799801 1.719898 21 HandTipLeft
-0.8595177 0.3712715 1.745897 22 ThumbLeft
0.6358765 0.4049061 1.861323 23 HandTipRight
0.5910477 0.4158691 1.8522 24 ThumbRight
-0.1219235 -0.2030314 1.903027 0 SpineBase
-0.144329 0.1467867 1.892416 1 SpineMid
-0.1647055 0.4807651 1.866739 2 Neck
-0.3106385 0.3559951 1.832398 4 ShoulderLeft
-0.5683601 0.3559951 1.826697 5 ElbowLeft
-0.7500653 0.3738752 1.752669 6 WristLeft
-0.8388885 0.3835922 1.723059 7 HandLeft
0.02782972 0.3615083 1.860891 8 ShoulderRight
0.2802343 0.3909287 1.910426 9 ElbowRight
0.481645 0.4209007 1.84325 10 WristRight
0.5618765 0.4207638 1.825364 11 HandRight
-0.1912316 -0.2008725 1.854476 12 HipLeft
-0.1369178 -0.6123093 1.970213 13 KneeLeft
-0.1555908 -0.9814821 1.884613 14 AnkleLeft
-0.09178129 -0.9526097 1.730855 15 FootLeft
-0.04745292 -0.1982846 1.871958 16 HipRight
-0.09202864 -0.5167297 1.896407 17 KneeRight
0.02297301 -0.9991564 1.999582 18 AnkleRight
0.04350829 -0.9626368 1.833287 19 FootRight
-0.1597434 0.3992574 1.87588 20 SpineShoulder
-0.9048553 0.3827459 1.720349 21 HandTipLeft
-0.839767 0.3700874 1.752 22 ThumbLeft
0.6262596 0.4089461 1.84293 23 HandTipRight
0.5823013 0.4174846 1.840286 24 ThumbRight
-0.1230652 -0.203567 1.902954 0 SpineBase
-0.1441425 0.146661 1.891472 1 SpineMid
-0.1638169 0.48085 1.864688 2 Neck
-0.3088824 0.3561994 1.831594 4 ShoulderLeft
-0.5676453 0.358154 1.825534 5 ElbowLeft
-0.7486497 0.3770673 1.749753 6 WristLeft
-0.8371985 0.3874487 1.720734 7 HandLeft
0.03005461 0.3605506 1.860333 8 ShoulderRight
0.2630467 0.3850608 1.902985 9 ElbowRight
0.4761265 0.4199472 1.841168 10 WristRight
0.5450478 0.4218808 1.820214 11 HandRight
-0.1922922 -0.2000822 1.853947 12 HipLeft
-0.1476263 -0.5864951 1.943956 13 KneeLeft
-0.1533677 -0.9609353 1.890788 14 AnkleLeft
-0.08960226 -0.9487532 1.73649 15 FootLeft
-0.04886488 -0.1997382 1.87183 16 HipRight
-0.09810388 -0.5370216 1.900829 17 KneeRight
0.03931588 -0.9480134 1.863576 19 FootRight
-0.1591478 0.3993148 1.87414 20 SpineShoulder
-0.9037473 0.3860672 1.714947 21 HandTipLeft
-0.8687923 0.3773497 1.739154 22 ThumbLeft
0.610612 0.4147559 1.838135 23 HandTipRight
0.5834812 0.4155419 1.841278 24 ThumbRight
-0.1226976 -0.2047833 1.904119 0 SpineBase
-0.1439659 0.1463256 1.891666 1 SpineMid
-0.1636437 0.4808609 1.86453 2 Neck
-0.307511 0.3554171 1.831842 4 ShoulderLeft
-0.567538 0.358815 1.825387 5 ElbowLeft
-0.7484754 0.3777646 1.749423 6 WristLeft
-0.8380481 0.3881665 1.72094 7 HandLeft
0.03120299 0.3588422 1.860636 8 ShoulderRight
0.2702596 0.3883697 1.902467 9 ElbowRight
0.4775834 0.420265 1.839536 10 WristRight
0.5490847 0.4229524 1.820117 11 HandRight
-0.1916926 -0.2004301 1.854973 12 HipLeft
-0.1400396 -0.6120425 1.962635 13 KneeLeft
-0.1552208 -0.9829328 1.885915 14 AnkleLeft
-0.08896029 -0.953074 1.733527 15 FootLeft
-0.04879989 -0.2017725 1.873031 16 HipRight
-0.08192567 -0.5630299 1.913709 17 KneeRight
0.03894449 -0.9487686 1.862164 19 FootRight
-0.1590168 0.3992737 1.874059 20 SpineShoulder
-0.9026376 0.3866211 1.715049 21 HandTipLeft
-0.8625764 0.3774245 1.739416 22 ThumbLeft
0.6162462 0.4155319 1.838835 23 HandTipRight
0.5738099 0.4220112 1.834375 24 ThumbRight
-0.1223163 -0.2066431 1.905277 0 SpineBase
-0.1434956 0.1453246 1.891451 1 SpineMid
-0.1625054 0.4805298 1.862246 2 Neck
-0.3059034 0.3556261 1.830548 4 ShoulderLeft
-0.5652469 0.3620758 1.825443 5 ElbowLeft
-0.7460358 0.3814057 1.749135 6 WristLeft
-0.8059465 0.3930581 1.72465 7 HandLeft
0.03211695 0.3576424 1.856957 8 ShoulderRight
0.2713176 0.3907955 1.902348 9 ElbowRight
0.525212 0.4208569 1.82414 10 WristRight
0.5852097 0.4184862 1.820426 11 HandRight
-0.1908165 -0.2009293 1.856114 12 HipLeft
-0.119404 -0.6033112 1.989066 13 KneeLeft
-0.1745352 -0.9496076 1.836922 14 AnkleLeft
-0.07827821 -0.9508335 1.708994 15 FootLeft
-0.04899503 -0.2047738 1.873999 16 HipRight
-0.08188088 -0.5674801 1.914208 17 KneeRight
0.03856204 -0.9445052 1.869829 19 FootRight
-0.1581013 0.3987516 1.872339 20 SpineShoulder
-0.8769475 0.3955845 1.721143 21 HandTipLeft
-0.8716037 0.3868006 1.743333 22 ThumbLeft
0.6320049 0.4048218 1.838253 23 HandTipRight
0.6007394 0.4152767 1.8386 24 ThumbRight
-0.1236688 -0.2058366 1.904497 0 SpineBase
-0.1437407 0.145341 1.8907 1 SpineMid
-0.1620612 0.4804167 1.861323 2 Neck
-0.3063529 0.3569475 1.829581 4 ShoulderLeft
-0.5676614 0.3641348 1.824733 5 ElbowLeft
-0.748108 0.3833759 1.747466 6 WristLeft
-0.8067528 0.3945943 1.723254 7 HandLeft
