X              Y         Z      JointType 
-0.1035652 -0.8778895 1.712685 18 AnkleRight
-0.02777316 -0.9650863 1.755978 19 FootRight
-0.1928478 0.3394341 1.500547 20 SpineShoulder
-0.94252 0.2120416 1.358195 21 HandTipLeft
-0.8637556 0.2079303 1.317091 22 ThumbLeft
0.583719 0.2292891 1.601903 23 HandTipRight
0.5018602 0.2320191 1.525021 24 ThumbRight
-0.1835248 -0.2314857 1.536104 0 SpineBase
-0.1905905 0.1008638 1.520897 1 SpineMid
-0.1953187 0.4161345 1.489053 2 Neck
-0.3453882 0.3052263 1.459236 4 ShoulderLeft
-0.5787916 0.2692253 1.439603 5 ElbowLeft
-0.7803932 0.2507722 1.372551 6 WristLeft
-0.8717478 0.2463989 1.35191 7 HandLeft
-0.006978957 0.3037103 1.514971 8 ShoulderRight
0.1966593 0.2629402 1.557106 9 ElbowRight
0.408816 0.2581761 1.555804 10 WristRight
0.4843127 0.2592566 1.552344 11 HandRight
-0.2640167 -0.2234796 1.48305 12 HipLeft
-0.2788236 -0.5931017 1.518587 13 KneeLeft
-0.2541286 -1.032012 1.610734 14 AnkleLeft
-0.09372846 -0.2275562 1.510214 16 HipRight
-0.09906958 -0.5776297 1.605739 17 KneeRight
-0.1043036 -0.8782023 1.711579 18 AnkleRight
-0.02811378 -0.9647355 1.755388 19 FootRight
-0.1944959 0.3396789 1.499496 20 SpineShoulder
-0.9429002 0.2172785 1.355647 21 HandTipLeft
-0.8912541 0.253635 1.322907 22 ThumbLeft
0.5618041 0.247753 1.581699 23 HandTipRight
0.4941097 0.2426249 1.512885 24 ThumbRight
-0.1846027 -0.2308602 1.536087 0 SpineBase
-0.1918854 0.1013531 1.5206 1 SpineMid
-0.1968189 0.4164937 1.488499 2 Neck
-0.3473589 0.306469 1.458908 4 ShoulderLeft
-0.5810911 0.2709298 1.439305 5 ElbowLeft
-0.7823209 0.2517486 1.371139 6 WristLeft
-0.87058 0.2389829 1.348263 7 HandLeft
-0.008034277 0.304384 1.514192 8 ShoulderRight
0.1959163 0.2644119 1.55585 9 ElbowRight
0.4081475 0.259222 1.553356 10 WristRight
0.4830747 0.2520868 1.547229 11 HandRight
-0.2650051 -0.2229787 1.482884 12 HipLeft
-0.2801522 -0.5925403 1.518652 13 KneeLeft
-0.2545199 -1.031616 1.610015 14 AnkleLeft
-0.0948342 -0.2268337 1.510355 16 HipRight
-0.0996882 -0.5773098 1.605024 17 KneeRight
-0.1048318 -0.8770126 1.711019 18 AnkleRight
-0.02908448 -0.9638649 1.754843 19 FootRight
-0.1959476 0.3400708 1.499004 20 SpineShoulder
-0.9403476 0.209062 1.351974 21 HandTipLeft
-0.8881786 0.2445638 1.319826 22 ThumbLeft
0.563754 0.2365517 1.584015 23 HandTipRight
0.4945271 0.2367929 1.507588 24 ThumbRight
-0.186011 -0.2301509 1.537539 0 SpineBase
-0.1928775 0.10181 1.521451 1 SpineMid
-0.1974623 0.416791 1.488954 2 Neck
-0.3485275 0.3070998 1.459921 4 ShoulderLeft
-0.5788192 0.2700874 1.440949 5 ElbowLeft
-0.7796966 0.2472228 1.372611 6 WristLeft
-0.8689045 0.2176578 1.35504 7 HandLeft
-0.009060181 0.3050444 1.51417 8 ShoulderRight
0.1951228 0.2646175 1.554887 9 ElbowRight
0.4074306 0.2550707 1.548934 10 WristRight
0.4809547 0.2375686 1.545036 11 HandRight
-0.2663392 -0.2224482 1.484298 12 HipLeft
-0.2809469 -0.5920438 1.520142 13 KneeLeft
-0.256559 -1.032264 1.607186 14 AnkleLeft
-0.09621993 -0.2260054 1.511848 16 HipRight
-0.09995475 -0.5773277 1.60464 17 KneeRight
-0.1049111 -0.8769779 1.710649 18 AnkleRight
-0.02937908 -0.9632338 1.755461 19 FootRight
-0.19667 0.3404008 1.499542 20 SpineShoulder
-0.9361361 0.1902122 1.350142 21 HandTipLeft
-0.8834857 0.1908127 1.350176 22 ThumbLeft
0.5591912 0.2188623 1.574826 23 HandTipRight
0.4911915 0.2214781 1.503311 24 ThumbRight
-0.186731 -0.2304651 1.540326 0 SpineBase
-0.1929402 0.1012465 1.523723 1 SpineMid
-0.1969239 0.4160456 1.490908 2 Neck
-0.3487895 0.3064989 1.46337 4 ShoulderLeft
-0.5746102 0.2667688 1.445662 5 ElbowLeft
-0.7751572 0.2373012 1.378784 6 WristLeft
-0.8645196 0.2074915 1.360513 7 HandLeft
-0.009285739 0.3050146 1.515365 8 ShoulderRight
0.1952072 0.2640086 1.554731 9 ElbowRight
0.4073926 0.2507582 1.547913 10 WristRight
0.481699 0.2329901 1.546364 11 HandRight
-0.2671061 -0.2227087 1.487304 12 HipLeft
-0.2816455 -0.5926433 1.521695 13 KneeLeft
-0.2569856 -1.033323 1.606768 14 AnkleLeft
-0.09685913 -0.2263888 1.514433 16 HipRight
-0.1004472 -0.578027 1.606445 17 KneeRight
-0.1049802 -0.8767666 1.711905 18 AnkleRight
-0.02933673 -0.9634691 1.756037 19 FootRight
-0.1962802 0.3396972 1.501559 20 SpineShoulder
-0.9311839 0.1784279 1.355626 21 HandTipLeft
-0.8536894 0.2167049 1.360667 22 ThumbLeft
0.5598183 0.2128479 1.575439 23 HandTipRight
0.4936934 0.2192965 1.506512 24 ThumbRight
-0.1860185 -0.232473 1.550464 0 SpineBase
-0.1903517 0.09907 1.533709 1 SpineMid
-0.192273 0.4137964 1.500878 2 Neck
-0.3396095 0.3023719 1.476467 4 ShoulderLeft
-0.5626248 0.2566326 1.461927 5 ElbowLeft
-0.7636539 0.229407 1.395337 6 WristLeft
-0.8592177 0.1993437 1.377358 7 HandLeft
-0.00314262 0.3022059 1.52547 8 ShoulderRight
0.2024445 0.2614349 1.560755 9 ElbowRight
0.414612 0.24729 1.550034 10 WristRight
0.5084458 0.2277749 1.557032 11 HandRight
-0.2665102 -0.2241829 1.49838 12 HipLeft
-0.282439 -0.5947012 1.529601 13 KneeLeft
-0.2561955 -1.03827 1.601351 14 AnkleLeft
-0.0961015 -0.2288963 1.523676 16 HipRight
-0.1026541 -0.5811982 1.613695 17 KneeRight
-0.1053524 -0.8759367 1.712008 18 AnkleRight
-0.02998248 -0.9633547 1.75546 19 FootRight
-0.192159 0.3374507 1.51153 20 SpineShoulder
-0.9221954 0.1713575 1.369767 21 HandTipLeft
-0.891833 0.1940992 1.38525 22 ThumbLeft
0.5842968 0.2039138 1.579635 23 HandTipRight
0.499626 0.2126098 1.514022 24 ThumbRight
-0.1800533 -0.234934 1.569049 0 SpineBase
-0.1825446 0.09626617 1.551329 1 SpineMid
-0.1828696 0.4109755 1.517372 2 Neck
-0.3354408 0.3001933 1.494193 4 ShoulderLeft
-0.549747 0.2511389 1.481733 5 ElbowLeft
-0.7505173 0.2266967 1.412441 6 WristLeft
-0.8462294 0.1967945 1.396954 7 HandLeft
0.002945293 0.3021341 1.54059 8 ShoulderRight
0.2087446 0.2603526 1.573914 9 ElbowRight
0.420785 0.2447345 1.560137 10 WristRight
0.5178524 0.2299535 1.566923 11 HandRight
-0.2605908 -0.2259471 1.517748 12 HipLeft
-0.2785441 -0.5983983 1.538901 13 KneeLeft
-0.2577133 -1.044957 1.595973 14 AnkleLeft
-0.09046678 -0.2321175 1.541447 16 HipRight
-0.1034132 -0.5871527 1.623713 17 KneeRight
-0.1082043 -1.012034 1.76227 18 AnkleRight
-0.1831156 0.3345957 1.528333 20 SpineShoulder
-0.9135705 0.1677338 1.389313 21 HandTipLeft
-0.8530625 0.2156212 1.385 22 ThumbLeft
0.5981428 0.2080451 1.585667 23 HandTipRight
0.5109979 0.2143085 1.523 24 ThumbRight
-0.1701424 -0.2345749 1.590031 0 SpineBase
-0.1726897 0.09593983 1.569948 1 SpineMid
-0.1732721 0.4102751 1.533672 2 Neck
-0.3256372 0.3007616 1.514597 4 ShoulderLeft
-0.5335661 0.2489859 1.505206 5 ElbowLeft
-0.7335988 0.2222744 1.433579 6 WristLeft
-0.8322676 0.1884896 1.416106 7 HandLeft
0.0126264 0.3027796 1.558018 8 ShoulderRight
0.2188683 0.2601993 1.588326 9 ElbowRight
0.4306939 0.2430776 1.571867 10 WristRight
0.4977007 0.2322125 1.576745 11 HandRight
-0.2511177 -0.2249669 1.539793 12 HipLeft
-0.2722769 -0.5995693 1.547823 13 KneeLeft
-0.2560418 -1.04792 1.594663 14 AnkleLeft
-0.08072148 -0.2325243 1.561299 16 HipRight
-0.0997436 -0.590297 1.635316 17 KneeRight
-0.1094827 -1.019479 1.761519 18 AnkleRight
-0.1734271 0.3339549 1.545217 20 SpineShoulder
-0.9026986 0.1577205 1.407166 21 HandTipLeft
-0.8333776 0.2079404 1.404364 22 ThumbLeft
0.5744516 0.2103318 1.596395 23 HandTipRight
0.5228998 0.2212044 1.536971 24 ThumbRight
-0.1636876 -0.2337189 1.603123 0 SpineBase
-0.1659039 0.09635708 1.582221 1 SpineMid
-0.1662567 0.410399 1.545143 2 Neck
-0.3164452 0.301978 1.525311 4 ShoulderLeft
-0.528631 0.2489496 1.51562 5 ElbowLeft
-0.7283702 0.2180745 1.444678 6 WristLeft
-0.8250498 0.1829999 1.427569 7 HandLeft
0.01911564 0.304061 1.570058 8 ShoulderRight
0.2255982 0.2597402 1.597523 9 ElbowRight
0.4372534 0.2413035 1.580532 10 WristRight
0.5348359 0.222571 1.587067 11 HandRight
-0.2445309 -0.2240939 1.553626 12 HipLeft
-0.2683222 -0.5999064 1.55226 13 KneeLeft
-0.256841 -1.049211 1.593159 14 AnkleLeft
-0.07468762 -0.2317826 1.573723 16 HipRight
-0.09341684 -0.5909613 1.643884 17 KneeRight
-0.1117344 -1.022836 1.761033 18 AnkleRight
-0.1664541 0.3341337 1.556895 20 SpineShoulder
-0.8865814 0.1504522 1.419833 21 HandTipLeft
-0.8271613 0.2002799 1.4129 22 ThumbLeft
0.6149849 0.1968606 1.604312 23 HandTipRight
0.5250145 0.2081478 1.542596 24 ThumbRight
-0.148716 -0.2294365 1.636489 0 SpineBase
-0.1503979 0.09892473 1.612245 1 SpineMid
-0.150404 0.4117022 1.572025 2 Neck
-0.3037087 0.3036376 1.554835 4 ShoulderLeft
-0.5155866 0.2505253 1.546036 5 ElbowLeft
-0.7154364 0.214333 1.477944 6 WristLeft
-0.8072181 0.1839427 1.457113 7 HandLeft
0.03541027 0.3058015 1.595865 8 ShoulderRight
0.2413285 0.2604693 1.623557 9 ElbowRight
0.4523211 0.2376796 1.601511 10 WristRight
0.5527029 0.2209597 1.605668 11 HandRight
-0.2300479 -0.219257 1.588881 12 HipLeft
-0.256668 -0.5975836 1.56115 13 KneeLeft
-0.2614864 -1.048494 1.589089 14 AnkleLeft
-0.06020418 -0.2285016 1.60495 16 HipRight
-0.07842802 -0.5907996 1.66615 17 KneeRight
-0.1178609 -1.030302 1.750952 18 AnkleRight
-0.1506604 0.3357016 1.584561 20 SpineShoulder
-0.8689212 0.1516735 1.449415 21 HandTipLeft
-0.8166931 0.1985254 1.442385 22 ThumbLeft
0.6308361 0.1943894 1.619888 23 HandTipRight
0.5424944 0.2066967 1.56139 24 ThumbRight
-0.1427526 -0.2276177 1.651863 0 SpineBase
-0.1429878 0.09999245 1.6266 1 SpineMid
-0.1416651 0.4122004 1.585555 2 Neck
-0.2977615 0.3048109 1.566131 4 ShoulderLeft
-0.5034377 0.2521938 1.564786 5 ElbowLeft
-0.7015657 0.2163802 1.490056 6 WristLeft
-0.7975671 0.1857965 1.470122 7 HandLeft
0.04345527 0.3070988 1.60759 8 ShoulderRight
0.2496153 0.2612127 1.63317 9 ElbowRight
0.460506 0.2387539 1.6098 10 WristRight
0.5605103 0.2248646 1.613057 11 HandRight
-0.2242716 -0.2168147 1.604882 12 HipLeft
-0.2518789 -0.595735 1.562974 13 KneeLeft
-0.2655535 -1.046208 1.592888 14 AnkleLeft
-0.05439687 -0.2274685 1.619604 16 HipRight
-0.07429659 -0.5910375 1.676518 17 KneeRight
-0.119269 -1.033112 1.747458 18 AnkleRight
-0.1422395 0.3363216 1.598289 20 SpineShoulder
-0.8608989 0.1541055 1.459626 21 HandTipLeft
-0.8297799 0.1765749 1.479111 22 ThumbLeft
0.6370189 0.2004318 1.622229 23 HandTipRight
0.5545987 0.2073631 1.570132 24 ThumbRight
-0.1394434 -0.2257174 1.661839 0 SpineBase
-0.1374331 0.1018085 1.638042 1 SpineMid
-0.1337572 0.413964 1.59848 2 Neck
-0.287777 0.3094701 1.586978 4 ShoulderLeft
-0.4951313 0.2539738 1.576394 5 ElbowLeft
-0.6938528 0.219466 1.502654 6 WristLeft
-0.791419 0.1898341 1.484352 7 HandLeft
0.04968348 0.3087804 1.617332 8 ShoulderRight
0.2578828 0.2652497 1.643924 9 ElbowRight
0.4692679 0.247241 1.628781 10 WristRight
0.5675091 0.229149 1.619987 11 HandRight
-0.2213569 -0.2143882 1.615157 12 HipLeft
-0.2414846 -0.593981 1.572861 13 KneeLeft
-0.2707916 -1.033268 1.660781 14 AnkleLeft
-0.05088488 -0.2262378 1.629249 16 HipRight
-0.07237855 -0.5905023 1.68366 17 KneeRight
-0.1195985 -1.034071 1.745885 18 AnkleRight
-0.1349141 0.3380869 1.610848 20 SpineShoulder
-0.8576973 0.1553269 1.478439 21 HandTipLeft
-0.835393 0.1664835 1.491 22 ThumbLeft
0.6418264 0.206477 1.639734 23 HandTipRight
0.5598825 0.2157196 1.575893 24 ThumbRight
-0.1353834 -0.224999 1.670424 0 SpineBase
-0.1312719 0.1030032 1.651488 1 SpineMid
-0.1258475 0.4158276 1.617445 2 Neck
-0.280322 0.310538 1.604201 4 ShoulderLeft
-0.4867827 0.2584112 1.597389 5 ElbowLeft
-0.6856357 0.2252682 1.523094 6 WristLeft
-0.7852402 0.2007823 1.501889 7 HandLeft
0.05699925 0.3086812 1.634569 8 ShoulderRight
0.2651523 0.2681206 1.655598 9 ElbowRight
0.4765123 0.2507033 1.640718 10 WristRight
0.5753591 0.2330448 1.630553 11 HandRight
-0.2177197 -0.2143806 1.623623 12 HipLeft
-0.2217807 -0.5918646 1.619956 13 KneeLeft
-0.2924313 -1.015351 1.745015 14 AnkleLeft
-0.0465892 -0.2249067 1.637958 16 HipRight
-0.07223557 -0.5897607 1.689543 17 KneeRight
-0.1174112 -1.034186 1.748322 18 AnkleRight
-0.1273925 0.3397543 1.628388 20 SpineShoulder
-0.8525378 0.1679898 1.493932 21 HandTipLeft
-0.8102618 0.1984918 1.507143 22 ThumbLeft
0.6517527 0.2103504 1.639205 23 HandTipRight
0.5632309 0.2212448 1.583243 24 ThumbRight
-0.1344427 -0.2263334 1.672159 0 SpineBase
-0.1301134 0.1019558 1.655709 1 SpineMid
-0.1246244 0.4153167 1.624565 2 Neck
-0.278761 0.3098811 1.608869 4 ShoulderLeft
-0.487302 0.2593645 1.603981 5 ElbowLeft
-0.6860356 0.2269718 1.528926 6 WristLeft
-0.7854531 0.2054107 1.508514 7 HandLeft
0.05835548 0.3071936 1.639181 8 ShoulderRight
0.2663531 0.2674306 1.660193 9 ElbowRight
0.4776426 0.2501003 1.640741 10 WristRight
0.5759782 0.2307386 1.633264 11 HandRight
-0.2166374 -0.2163414 1.625211 12 HipLeft
-0.2275109 -0.5887972 1.649754 13 KneeLeft
-0.2878318 -1.021051 1.752275 14 AnkleLeft
-0.0458121 -0.2256677 1.639875 16 HipRight
-0.07127438 -0.5903471 1.69203 17 KneeRight
-0.1166522 -1.034602 1.751623 18 AnkleRight
-0.1261673 0.3390839 1.634768 20 SpineShoulder
-0.8558364 0.1723808 1.503634 21 HandTipLeft
-0.8481514 0.1656846 1.5104 22 ThumbLeft
0.6511803 0.2062743 1.64832 23 HandTipRight
0.5678249 0.215467 1.58871 24 ThumbRight
-0.1340074 -0.22854 1.67421 0 SpineBase
-0.1299592 0.1007128 1.659679 1 SpineMid
-0.1248655 0.4151549 1.630477 2 Neck
-0.2780793 0.3084861 1.611814 4 ShoulderLeft
-0.4886707 0.2596282 1.608262 5 ElbowLeft
-0.6881649 0.2283001 1.535251 6 WristLeft
-0.7878708 0.2061477 1.512704 7 HandLeft
0.05843227 0.3056631 1.644105 8 ShoulderRight
0.2666524 0.2666228 1.664535 9 ElbowRight
0.494942 0.244249 1.64171 10 WristRight
0.568751 0.2290897 1.634968 11 HandRight
-0.2157464 -0.2195993 1.627013 12 HipLeft
-0.2329171 -0.5871277 1.670636 13 KneeLeft
-0.2797533 -1.025569 1.756342 14 AnkleLeft
-0.04581544 -0.2269621 1.642232 16 HipRight
-0.07006985 -0.5918177 1.693921 17 KneeRight
-0.1173578 -1.036037 1.752521 18 AnkleRight
-0.1263017 0.3386329 1.6402 20 SpineShoulder
-0.8575873 0.1735979 1.505659 21 HandTipLeft
-0.787799 0.2060727 1.518353 22 ThumbLeft
0.6438066 0.2076231 1.646212 23 HandTipRight
0.5619163 0.2136052 1.589551 24 ThumbRight
-0.136015 -0.2307214 1.674419 0 SpineBase
-0.1317376 0.09960354 1.662155 1 SpineMid
-0.1267881 0.4148567 1.635383 2 Neck
-0.2791965 0.3069921 1.614885 4 ShoulderLeft
-0.4892414 0.2582496 1.612184 5 ElbowLeft
-0.6895077 0.2283485 1.541165 6 WristLeft
-0.7899709 0.2011886 1.516605 7 HandLeft
0.05609452 0.3043964 1.647377 8 ShoulderRight
0.2638774 0.2649257 1.669658 9 ElbowRight
0.4955352 0.243885 1.643005 10 WristRight
0.5674664 0.2271384 1.642299 11 HandRight
-0.2177209 -0.2227208 1.627187 12 HipLeft
-0.2383612 -0.5871723 1.680672 13 KneeLeft
-0.269427 -1.028919 1.758545 14 AnkleLeft
-0.04778894 -0.2281696 1.642433 16 HipRight
-0.06973756 -0.5933173 1.693484 17 KneeRight
-0.1159763 -1.035999 1.760763 18 AnkleRight
-0.1281933 0.3381293 1.644475 20 SpineShoulder
-0.8602866 0.1716684 1.510332 21 HandTipLeft
-0.8060962 0.1994082 1.516364 22 ThumbLeft
0.6419514 0.2037674 1.673644 23 HandTipRight
0.5621156 0.2123277 1.597548 24 ThumbRight
-0.1366148 -0.2311973 1.674274 0 SpineBase
-0.1322582 0.09932235 1.662554 1 SpineMid
-0.127295 0.4146586 1.63634 2 Neck
-0.279627 0.3065622 1.615824 4 ShoulderLeft
-0.4893106 0.2577112 1.613221 5 ElbowLeft
-0.6897339 0.2275085 1.542908 6 WristLeft
-0.7868373 0.1999337 1.517462 7 HandLeft
0.05519474 0.3041629 1.647956 8 ShoulderRight
0.262953 0.2648028 1.670486 9 ElbowRight
0.4740069 0.2445146 1.650007 10 WristRight
0.5694789 0.2270881 1.642944 11 HandRight
-0.218316 -0.2232481 1.627034 12 HipLeft
-0.2388434 -0.5875745 1.680915 13 KneeLeft
-0.270845 -1.029265 1.758695 14 AnkleLeft
-0.04836497 -0.2285251 1.642294 16 HipRight
-0.06991476 -0.5936797 1.693365 17 KneeRight
-0.1160257 -1.036289 1.761053 18 AnkleRight
-0.1287081 0.3379137 1.645285 20 SpineShoulder
-0.8573195 0.1704179 1.512162 21 HandTipLeft
-0.8130909 0.1880111 1.520458 22 ThumbLeft
0.6424083 0.2035564 1.664964 23 HandTipRight
0.5584765 0.2150859 1.59575 24 ThumbRight
-0.1375098 -0.2317919 1.673982 0 SpineBase
-0.1329722 0.09903238 1.662872 1 SpineMid
-0.1279463 0.4145316 1.637127 2 Neck
-0.2804145 0.3060422 1.616483 4 ShoulderLeft
-0.4896955 0.2569829 1.61392 5 ElbowLeft
-0.6901396 0.2267751 1.543696 6 WristLeft
-0.7865179 0.1979841 1.516508 7 HandLeft
0.0541346 0.3038517 1.648167 8 ShoulderRight
0.2620102 0.2652043 1.670768 9 ElbowRight
0.4966582 0.2451073 1.645614 10 WristRight
0.5663211 0.2277659 1.643621 11 HandRight
-0.219174 -0.2238528 1.626815 12 HipLeft
-0.2393866 -0.5881751 1.68072 13 KneeLeft
-0.2735886 -1.029782 1.758043 14 AnkleLeft
-0.04926329 -0.2290315 1.641924 16 HipRight
-0.07022117 -0.5941508 1.693183 17 KneeRight
-0.1156792 -1.035863 1.765563 18 AnkleRight
-0.1293725 0.3377514 1.645953 20 SpineShoulder
-0.8565168 0.1663357 1.510775 21 HandTipLeft
-0.7785695 0.2043457 1.525857 22 ThumbLeft
0.6455244 0.2035838 1.674106 23 HandTipRight
0.5624612 0.20943 1.6006 24 ThumbRight
-0.1410063 -0.2331601 1.672754 0 SpineBase
-0.136283 0.09802733 1.663408 1 SpineMid
-0.1310313 0.4137146 1.638793 2 Neck
-0.2851983 0.3047495 1.618139 4 ShoulderLeft
-0.495361 0.252776 1.616453 5 ElbowLeft
-0.6955531 0.2239939 1.544845 6 WristLeft
-0.795517 0.1917668 1.517451 7 HandLeft
0.04919265 0.3028365 1.649581 8 ShoulderRight
0.2563969 0.2627925 1.674432 9 ElbowRight
0.4952181 0.2442783 1.647244 10 WristRight
0.5609385 0.2251088 1.641639 11 HandRight
-0.2225002 -0.2249933 1.625465 12 HipLeft
-0.2415118 -0.5897067 1.678187 13 KneeLeft
-0.2711916 -1.03033 1.761287 14 AnkleLeft
-0.05281248 -0.2304421 1.640791 16 HipRight
-0.07084239 -0.5954242 1.692931 17 KneeRight
-0.1162823 -1.037429 1.763839 18 AnkleRight
-0.1325071 0.3369102 1.647377 20 SpineShoulder
-0.863471 0.1606252 1.510265 21 HandTipLeft
-0.8521371 0.1698058 1.5155 22 ThumbLeft
0.6348559 0.1988407 1.669604 23 HandTipRight
0.5560729 0.205727 1.598736 24 ThumbRight
-0.1431224 -0.2334824 1.673079 0 SpineBase
-0.1399099 0.09783635 1.664437 1 SpineMid
-0.1359443 0.4137282 1.640389 2 Neck
-0.2893458 0.3044913 1.619038 4 ShoulderLeft
-0.5004548 0.2519616 1.617436 5 ElbowLeft
-0.7003088 0.2230345 1.544878 6 WristLeft
-0.7999623 0.1929381 1.51967 7 HandLeft
0.04483765 0.3021987 1.650614 8 ShoulderRight
0.252551 0.2635522 1.674485 9 ElbowRight
0.4936804 0.2437119 1.647763 10 WristRight
0.5566766 0.2241544 1.643278 11 HandRight
-0.2241517 -0.2253386 1.62567 12 HipLeft
-0.2428849 -0.5902826 1.677614 13 KneeLeft
-0.2686386 -1.030769 1.762407 14 AnkleLeft
-0.05537512 -0.2306686 1.641278 16 HipRight
-0.07265109 -0.5959644 1.692422 17 KneeRight
-0.1159401 -1.038201 1.763212 18 AnkleRight
-0.1371143 0.3368759 1.648853 20 SpineShoulder
-0.8692333 0.1611844 1.512481 21 HandTipLeft
-0.8171471 0.1931194 1.5166 22 ThumbLeft
0.6296165 0.1978071 1.663863 23 HandTipRight
0.5443889 0.2085579 1.597471 24 ThumbRight
-0.1475348 -0.2335297 1.673914 0 SpineBase
-0.1451132 0.09786557 1.665486 1 SpineMid
-0.1415364 0.4137969 1.641381 2 Neck
-0.2938259 0.304812 1.619882 4 ShoulderLeft
-0.5051815 0.2514122 1.618201 5 ElbowLeft
-0.7049152 0.2226877 1.545282 6 WristLeft
-0.8031278 0.1956663 1.518858 7 HandLeft
0.04030847 0.3020895 1.651849 8 ShoulderRight
0.2481386 0.263199 1.675257 9 ElbowRight
0.4921606 0.2425551 1.64879 10 WristRight
0.5536243 0.2217564 1.644453 11 HandRight
-0.228631 -0.2255374 1.62603 12 HipLeft
-0.2449533 -0.5906836 1.677798 13 KneeLeft
-0.2686142 -1.031338 1.762411 14 AnkleLeft
-0.05953319 -0.2305328 1.642592 16 HipRight
-0.07520909 -0.5963267 1.692249 17 KneeRight
-0.1152682 -1.038945 1.762637 18 AnkleRight
-0.1426328 0.336942 1.649881 20 SpineShoulder
-0.8745148 0.1646174 1.514665 21 HandTipLeft
-0.7942931 0.2009554 1.527555 22 ThumbLeft
0.622001 0.1980862 1.665702 23 HandTipRight
0.5422627 0.2045296 1.59992 24 ThumbRight
-0.1679746 -0.2311414 1.688763 0 SpineBase
-0.1688139 0.09990691 1.676541 1 SpineMid
-0.1685109 0.4156254 1.6488 2 Neck
-0.3205187 0.3076223 1.626284 4 ShoulderLeft
-0.535107 0.2573083 1.620699 5 ElbowLeft
-0.733209 0.2261467 1.544339 6 WristLeft
-0.8316704 0.2034822 1.514935 7 HandLeft
0.01647414 0.3049225 1.664505 8 ShoulderRight
0.2240798 0.2603495 1.685427 9 ElbowRight
0.4353505 0.2417589 1.659463 10 WristRight
0.5224072 0.2215464 1.654936 11 HandRight
-0.2477754 -0.224092 1.637402 12 HipLeft
-0.2577783 -0.5913639 1.68287 13 KneeLeft
-0.2671309 -1.033841 1.762322 14 AnkleLeft
-0.08032113 -0.2273207 1.661102 16 HipRight
-0.08659119 -0.5970972 1.697014 17 KneeRight
-0.1131238 -1.04164 1.762846 18 AnkleRight
-0.1687877 0.3388169 1.658217 20 SpineShoulder
-0.900463 0.1755341 1.507905 21 HandTipLeft
-0.8762013 0.1896005 1.517111 22 ThumbLeft
0.5874408 0.1999687 1.674047 23 HandTipRight
0.5143894 0.2030494 1.611818 24 ThumbRight
-0.1721958 -0.2303949 1.695098 0 SpineBase
-0.1733788 0.100235 1.679906 1 SpineMid
-0.1734862 0.415712 1.649943 2 Neck
-0.3228747 0.3078218 1.6267 4 ShoulderLeft
-0.5392158 0.2578668 1.620936 5 ElbowLeft
-0.7376705 0.2283294 1.545091 6 WristLeft
-0.8359893 0.2046245 1.512795 7 HandLeft
0.01506056 0.3052938 1.665304 8 ShoulderRight
0.2200557 0.2572599 1.694665 9 ElbowRight
0.4310926 0.24232 1.661769 10 WristRight
0.4847322 0.2293168 1.655685 11 HandRight
-0.2516193 -0.2236944 1.64264 12 HipLeft
-0.2604341 -0.5915669 1.68607 13 KneeLeft
-0.2669221 -1.034957 1.761713 14 AnkleLeft
-0.08473725 -0.2262778 1.668551 16 HipRight
-0.09012248 -0.5974994 1.698398 17 KneeRight
-0.1124622 -1.042378 1.763693 18 AnkleRight
-0.1736313 0.338955 1.659874 20 SpineShoulder
-0.9059992 0.1756486 1.508463 21 HandTipLeft
-0.8632412 0.2018107 1.515429 22 ThumbLeft
0.558218 0.205712 1.675454 23 HandTipRight
0.4956936 0.2189387 1.609464 24 ThumbRight
-0.1877325 -0.2277917 1.717871 0 SpineBase
-0.1918582 0.1020724 1.693789 1 SpineMid
-0.194374 0.4171326 1.655448 2 Neck
-0.3419983 0.3092125 1.631314 4 ShoulderLeft
-0.5562845 0.2591716 1.620615 5 ElbowLeft
-0.753416 0.2284129 1.541613 6 WristLeft
-0.8508173 0.2051627 1.508946 7 HandLeft
-0.006588359 0.3084471 1.679565 8 ShoulderRight
0.1999282 0.2588951 1.701968 9 ElbowRight
0.4113436 0.2420799 1.67331 10 WristRight
0.4773536 0.2272211 1.669589 11 HandRight
-0.266622 -0.2222597 1.663612 12 HipLeft
-0.2687646 -0.5921498 1.700055 13 KneeLeft
-0.2690598 -1.038981 1.758645 14 AnkleLeft
-0.100191 -0.2227874 1.693075 16 HipRight
-0.101174 -0.5983915 1.700648 17 KneeRight
-0.1104916 -1.043897 1.76517 18 AnkleRight
-0.1939424 0.3404516 1.667423 20 SpineShoulder
-0.9210422 0.1774182 1.502823 21 HandTipLeft
-0.8941462 0.1862196 1.509778 22 ThumbLeft
0.5497755 0.2062136 1.68978 23 HandTipRight
0.4771493 0.2151529 1.621912 24 ThumbRight
-0.2070669 -0.2250296 1.738729 0 SpineBase
-0.2104313 0.1026368 1.709903 1 SpineMid
-0.2114106 0.4158731 1.665806 2 Neck
-0.3543985 0.3091289 1.638164 4 ShoulderLeft
-0.5684238 0.2569786 1.622651 5 ElbowLeft
-0.7638694 0.2253131 1.539393 6 WristLeft
-0.8573843 0.1983571 1.502855 7 HandLeft
-0.02187915 0.3108331 1.69813 8 ShoulderRight
0.1834501 0.2591258 1.724284 9 ElbowRight
0.3953378 0.2448989 1.698754 10 WristRight
