X              Y         Z      JointType 
-0.4316654 0.1063475 1.860456 6 WristLeft
-0.4282674 0.09035864 1.851375 7 HandLeft
0.08170947 0.5491397 1.760727 8 ShoulderRight
0.1284117 0.2942214 1.765083 9 ElbowRight
0.1417527 0.09106531 1.717245 10 WristRight
0.1297372 0.05317542 1.72027 11 HandRight
-0.1615183 0.08032376 1.806925 12 HipLeft
-0.1835774 -0.2213906 1.904807 13 KneeLeft
-0.1819414 -0.5919951 2.032721 14 AnkleLeft
-0.1981261 -0.6612598 1.95531 15 FootLeft
-0.01981976 0.07893634 1.799973 16 HipRight
0.0022209 -0.253622 1.90506 17 KneeRight
0.009657473 -0.5852928 2.025928 18 AnkleRight
0.02241464 -0.6657854 1.960677 19 FootRight
-0.05082684 0.6040808 1.789438 20 SpineShoulder
-0.4522899 0.001176891 1.886858 21 HandTipLeft
-0.424287 0.04394808 1.893286 22 ThumbLeft
0.1267912 -0.03656468 1.737768 23 HandTipRight
0.1652278 0.05563399 1.735833 24 ThumbRight
-0.0926535 0.08122805 1.838967 0 SpineBase
-0.06864513 0.384612 1.813872 1 SpineMid
-0.04471967 0.6751276 1.779154 2 Neck
-0.2406906 0.5386298 1.79782 4 ShoulderLeft
-0.3352171 0.2921293 1.858347 5 ElbowLeft
-0.4123589 0.1012739 1.847181 6 WristLeft
-0.4085102 0.08647837 1.840425 7 HandLeft
0.08159058 0.549046 1.760725 8 ShoulderRight
0.1278947 0.2936423 1.765024 9 ElbowRight
0.1407621 0.0905145 1.716876 10 WristRight
0.1270478 0.05300015 1.720011 11 HandRight
-0.1618079 0.08026865 1.807101 12 HipLeft
-0.1835701 -0.2216638 1.904825 13 KneeLeft
-0.1819431 -0.5920063 2.032728 14 AnkleLeft
-0.1981539 -0.6612765 1.955209 15 FootLeft
-0.02013763 0.07884594 1.799836 16 HipRight
0.002192458 -0.2535295 1.904882 17 KneeRight
0.009172775 -0.5850407 2.02448 18 AnkleRight
0.02234784 -0.6657239 1.960593 19 FootRight
-0.05077357 0.6042579 1.789724 20 SpineShoulder
-0.4307463 -0.002966441 1.862497 21 HandTipLeft
-0.3759432 0.08454403 1.869818 22 ThumbLeft
0.123727 -0.03241088 1.732756 23 HandTipRight
0.1479927 0.04347726 1.689296 24 ThumbRight
-0.09290749 0.08128125 1.839358 0 SpineBase
-0.06868999 0.3848581 1.81448 1 SpineMid
-0.04455541 0.6754469 1.779687 2 Neck
-0.2407667 0.5386983 1.797902 4 ShoulderLeft
-0.3295284 0.2938409 1.855771 5 ElbowLeft
-0.4054756 0.102465 1.845954 6 WristLeft
-0.4008774 0.08388873 1.839747 7 HandLeft
0.08143358 0.5489985 1.760934 8 ShoulderRight
0.1275397 0.2932863 1.76529 9 ElbowRight
0.1402224 0.09017915 1.716979 10 WristRight
0.127186 0.05378806 1.72166 11 HandRight
-0.1621086 0.080422 1.807782 12 HipLeft
-0.1835872 -0.2218512 1.90484 13 KneeLeft
-0.1818977 -0.5915688 2.033231 14 AnkleLeft
-0.1983894 -0.6608509 1.956474 15 FootLeft
-0.02031107 0.0788493 1.800012 16 HipRight
0.001863132 -0.2534778 1.904988 17 KneeRight
0.009317656 -0.5850203 2.02482 18 AnkleRight
0.02235589 -0.6657149 1.960699 19 FootRight
-0.05064565 0.6045803 1.790292 20 SpineShoulder
-0.4203003 -0.007628734 1.862792 21 HandTipLeft
-0.3666727 0.08577843 1.871161 22 ThumbLeft
0.1219252 -0.03653345 1.736071 23 HandTipRight
0.1503381 0.04501823 1.694068 24 ThumbRight
-0.09355511 0.08128143 1.83992 0 SpineBase
-0.06998708 0.3850864 1.815767 1 SpineMid
-0.04720861 0.6755665 1.781262 2 Neck
-0.2409002 0.5387425 1.798032 4 ShoulderLeft
-0.3169173 0.2904141 1.850047 5 ElbowLeft
-0.3803494 0.09479924 1.825411 6 WristLeft
-0.3741298 0.07930767 1.81857 7 HandLeft
0.08096645 0.5488783 1.761588 8 ShoulderRight
0.1267513 0.2935181 1.765807 9 ElbowRight
0.1394767 0.09053358 1.716867 10 WristRight
0.1293081 0.05421485 1.720963 11 HandRight
-0.1627821 0.08054882 1.80858 12 HipLeft
-0.1834577 -0.2240303 1.90507 13 KneeLeft
-0.1815174 -0.5914727 2.034107 14 AnkleLeft
-0.1980231 -0.6607775 1.955558 15 FootLeft
-0.02086669 0.07877114 1.800362 16 HipRight
0.001773132 -0.2533765 1.905208 17 KneeRight
0.009291287 -0.584953 2.024802 18 AnkleRight
0.0222754 -0.6656397 1.960667 19 FootRight
-0.05284189 0.604794 1.791826 20 SpineShoulder
-0.3903877 -0.01816358 1.832505 21 HandTipLeft
-0.3378089 0.08911952 1.851 22 ThumbLeft
0.1279425 -0.03222211 1.737385 23 HandTipRight
0.1501504 0.04891374 1.687038 24 ThumbRight
-0.09420592 0.08127283 1.840512 0 SpineBase
-0.07097176 0.3849941 1.816506 1 SpineMid
-0.04898102 0.6751796 1.782048 2 Neck
-0.2410916 0.5386685 1.798165 4 ShoulderLeft
-0.3141304 0.2897178 1.848662 5 ElbowLeft
-0.3757876 0.09376068 1.820815 6 WristLeft
-0.3705788 0.07903334 1.813657 7 HandLeft
0.08060058 0.548977 1.762078 8 ShoulderRight
0.1259773 0.2943496 1.766678 9 ElbowRight
0.1393736 0.0916385 1.716565 10 WristRight
0.1310759 0.05522832 1.72053 11 HandRight
-0.16347 0.08056609 1.809385 12 HipLeft
-0.1834217 -0.2247038 1.905002 13 KneeLeft
-0.1816475 -0.5911903 2.033884 14 AnkleLeft
-0.197963 -0.660635 1.95553 15 FootLeft
-0.02140125 0.07875504 1.800739 16 HipRight
0.001634137 -0.2532819 1.905493 17 KneeRight
0.009237174 -0.5849047 2.024851 18 AnkleRight
0.02230262 -0.6656787 1.960621 19 FootRight
-0.05441317 0.6044953 1.792594 20 SpineShoulder
-0.386898 -0.01947637 1.82859 21 HandTipLeft
-0.3594819 0.04968499 1.832833 22 ThumbLeft
0.129948 -0.03253972 1.740079 23 HandTipRight
0.1666666 0.06976542 1.726334 24 ThumbRight
-0.09437606 0.08120575 1.840862 0 SpineBase
-0.07098927 0.3850207 1.816774 1 SpineMid
-0.04882555 0.6752658 1.782207 2 Neck
-0.2411265 0.5386566 1.798173 4 ShoulderLeft
-0.3134794 0.2898119 1.848249 5 ElbowLeft
-0.374125 0.09363313 1.819191 6 WristLeft
-0.3697961 0.07942626 1.812687 7 HandLeft
0.08022524 0.5491427 1.762377 8 ShoulderRight
0.1254644 0.2949871 1.767564 9 ElbowRight
0.1394556 0.09246179 1.716731 10 WristRight
0.131607 0.0551299 1.720977 11 HandRight
-0.1636573 0.08046011 1.809812 12 HipLeft
-0.1834262 -0.225075 1.905091 13 KneeLeft
-0.1816866 -0.5911335 2.033857 14 AnkleLeft
-0.1982175 -0.6609418 1.95549 15 FootLeft
-0.02153211 0.07873174 1.800994 16 HipRight
0.001792083 -0.2533641 1.905792 17 KneeRight
0.009249453 -0.5848619 2.024916 18 AnkleRight
0.02212565 -0.6655855 1.961663 19 FootRight
-0.05430738 0.6045659 1.79277 20 SpineShoulder
-0.3857491 -0.01815396 1.826849 21 HandTipLeft
-0.326289 0.1097694 1.845143 22 ThumbLeft
0.1306857 -0.03270309 1.738148 23 HandTipRight
0.1647585 0.05941038 1.720976 24 ThumbRight
-0.09488114 0.08112213 1.841545 0 SpineBase
-0.07261422 0.3848813 1.817536 1 SpineMid
-0.05264726 0.6748846 1.782904 2 Neck
-0.2416875 0.5384232 1.798158 4 ShoulderLeft
-0.3120568 0.2901486 1.847128 5 ElbowLeft
-0.3649356 0.09229863 1.811964 6 WristLeft
-0.3591869 0.07516055 1.805779 7 HandLeft
0.07948314 0.5494507 1.763238 8 ShoulderRight
0.1241811 0.2963851 1.76879 9 ElbowRight
0.1392713 0.09390949 1.718099 10 WristRight
0.1320948 0.05939513 1.723306 11 HandRight
-0.164199 0.08031423 1.810503 12 HipLeft
-0.1834327 -0.2254654 1.905257 13 KneeLeft
-0.1817621 -0.5913011 2.03403 14 AnkleLeft
-0.1980849 -0.6607113 1.955739 15 FootLeft
-0.02196863 0.07872409 1.801668 16 HipRight
0.001715023 -0.2538016 1.906329 17 KneeRight
0.009470382 -0.5850525 2.025392 18 AnkleRight
0.02214725 -0.6655148 1.961775 19 FootRight
-0.05749354 0.6042643 1.793488 20 SpineShoulder
-0.3740849 -0.01887946 1.830818 21 HandTipLeft
-0.3958297 0.1111678 1.8184 22 ThumbLeft
0.1307664 -0.03292008 1.741548 23 HandTipRight
0.1628209 0.03439241 1.732857 24 ThumbRight
-0.09539033 0.08100662 1.841736 0 SpineBase
-0.07430996 0.3844723 1.817924 1 SpineMid
-0.05521449 0.6741495 1.783246 2 Neck
-0.2420738 0.5382701 1.798096 4 ShoulderLeft
-0.3114903 0.2903101 1.846672 5 ElbowLeft
-0.3618229 0.09199949 1.809692 6 WristLeft
-0.3552547 0.07455961 1.805322 7 HandLeft
0.07910518 0.5493212 1.763514 8 ShoulderRight
0.1234106 0.2972081 1.76974 9 ElbowRight
0.1390079 0.09482981 1.718757 10 WristRight
0.1313037 0.05939772 1.724392 11 HandRight
-0.1647817 0.08016737 1.810492 12 HipLeft
-0.1835154 -0.2256518 1.905306 13 KneeLeft
-0.181828 -0.5913162 2.034074 14 AnkleLeft
-0.1980933 -0.6606817 1.955599 15 FootLeft
-0.02243283 0.0786404 1.802076 16 HipRight
0.0017635 -0.2542246 1.906884 17 KneeRight
0.009494411 -0.5851791 2.025907 18 AnkleRight
0.02200583 -0.6654554 1.961663 19 FootRight
-0.05988353 0.6036141 1.793859 20 SpineShoulder
-0.3686605 -0.01886049 1.828518 21 HandTipLeft
-0.3888842 0.1057982 1.809444 22 ThumbLeft
0.1300721 -0.03305205 1.739634 23 HandTipRight
0.163427 0.06965668 1.725056 24 ThumbRight
-0.09647078 0.08076611 1.842163 0 SpineBase
-0.07800553 0.3837717 1.818415 1 SpineMid
-0.06141521 0.6729416 1.78332 2 Neck
-0.2454718 0.5354968 1.798307 4 ShoulderLeft
-0.3087201 0.2911859 1.8428 5 ElbowLeft
-0.3493313 0.09073349 1.804368 6 WristLeft
-0.3414387 0.06874008 1.797744 7 HandLeft
0.07798089 0.5494485 1.764638 8 ShoulderRight
0.1202423 0.2993467 1.772279 9 ElbowRight
0.1382783 0.09712666 1.721528 10 WristRight
0.1271199 0.05883807 1.729433 11 HandRight
-0.165809 0.07982779 1.810413 12 HipLeft
-0.183687 -0.2260239 1.905345 13 KneeLeft
-0.1818878 -0.59139 2.034014 14 AnkleLeft
-0.1981151 -0.6606444 1.955557 15 FootLeft
-0.02364364 0.07852357 1.803135 16 HipRight
0.001556278 -0.2543912 1.907308 17 KneeRight
0.009528356 -0.5850515 2.025675 18 AnkleRight
0.02198355 -0.6655337 1.962225 19 FootRight
-0.06548005 0.6025422 1.79407 20 SpineShoulder
-0.3509734 -0.02301529 1.823693 21 HandTipLeft
-0.3790415 0.09842486 1.806875 22 ThumbLeft
0.1290767 -0.02782145 1.741325 23 HandTipRight
0.150372 0.0553533 1.699577 24 ThumbRight
-0.0972994 0.08073712 1.842281 0 SpineBase
-0.07894263 0.3840743 1.818769 1 SpineMid
-0.06024259 0.6743205 1.783949 2 Neck
-0.2472163 0.5345684 1.797729 4 ShoulderLeft
-0.3064783 0.2916777 1.839088 5 ElbowLeft
-0.3430406 0.09058172 1.799327 6 WristLeft
-0.3358315 0.06476336 1.792231 7 HandLeft
0.07705128 0.5498405 1.765571 8 ShoulderRight
0.1182156 0.2999279 1.773765 9 ElbowRight
0.1371734 0.09755552 1.724212 10 WristRight
0.1254338 0.06065561 1.731297 11 HandRight
-0.166749 0.07963159 1.810077 12 HipLeft
-0.1839826 -0.2264153 1.90537 13 KneeLeft
-0.1819113 -0.5913576 2.033973 14 AnkleLeft
-0.1981137 -0.6608145 1.955109 15 FootLeft
-0.02440843 0.07863899 1.803626 16 HipRight
0.001013045 -0.2544049 1.907766 17 KneeRight
0.009145327 -0.5850391 2.024556 18 AnkleRight
0.02154829 -0.6653605 1.961481 19 FootRight
-0.06512114 0.6035691 1.794612 20 SpineShoulder
-0.3445282 -0.0247333 1.814011 21 HandTipLeft
-0.3704422 0.09794987 1.786 22 ThumbLeft
0.1276135 -0.02762131 1.746266 23 HandTipRight
0.1526495 0.05600491 1.706964 24 ThumbRight
-0.09824018 0.08084388 1.842254 0 SpineBase
-0.07882514 0.3842706 1.818778 1 SpineMid
-0.05842011 0.6750917 1.783991 2 Neck
-0.2493997 0.5338556 1.79693 4 ShoulderLeft
-0.3059246 0.2919237 1.835639 5 ElbowLeft
-0.3406624 0.09144918 1.789749 6 WristLeft
-0.3359415 0.06569532 1.783334 7 HandLeft
0.07583137 0.5506589 1.76661 8 ShoulderRight
0.1162471 0.3000126 1.775101 9 ElbowRight
0.1354931 0.09758466 1.725857 10 WristRight
0.1224355 0.05986961 1.734045 11 HandRight
-0.1678102 0.07952823 1.809508 12 HipLeft
-0.1842773 -0.2264836 1.905149 13 KneeLeft
-0.1819238 -0.5911939 2.034072 14 AnkleLeft
-0.1981222 -0.660861 1.955461 15 FootLeft
-0.02533695 0.07895953 1.804058 16 HipRight
-4.583883E-05 -0.2543712 1.90803 17 KneeRight
0.008215471 -0.5841829 2.023219 18 AnkleRight
0.02145363 -0.6652542 1.961446 19 FootRight
-0.06381732 0.6042084 1.794645 20 SpineShoulder
-0.3442955 -0.02507756 1.804941 21 HandTipLeft
-0.3673708 0.0800131 1.769114 22 ThumbLeft
0.123148 -0.02843755 1.747722 23 HandTipRight
0.1544124 0.02815623 1.74925 24 ThumbRight
-0.09962936 0.08021565 1.842105 0 SpineBase
-0.08240771 0.38335 1.818375 1 SpineMid
-0.06608418 0.6732745 1.782939 2 Neck
-0.2533628 0.531804 1.795021 4 ShoulderLeft
-0.3069782 0.2929432 1.831861 5 ElbowLeft
-0.3418619 0.09325808 1.781621 6 WristLeft
-0.3445702 0.05430007 1.774401 7 HandLeft
0.06180886 0.5475925 1.768688 8 ShoulderRight
0.1140859 0.300681 1.776759 9 ElbowRight
0.1328454 0.09807506 1.727902 10 WristRight
0.1197021 0.06067862 1.734586 11 HandRight
-0.1696085 0.07849982 1.808483 12 HipLeft
-0.184799 -0.2264112 1.905283 13 KneeLeft
-0.1827167 -0.5894762 2.033675 14 AnkleLeft
-0.196569 -0.6595547 1.957127 15 FootLeft
-0.02633151 0.07862124 1.804534 16 HipRight
-0.002118914 -0.2553936 1.909395 17 KneeRight
0.007134018 -0.582902 2.02201 18 AnkleRight
0.0212493 -0.6649134 1.96076 19 FootRight
-0.07012772 0.6026937 1.793789 20 SpineShoulder
-0.3479083 -0.02352536 1.791433 21 HandTipLeft
-0.3448555 0.0539501 1.732983 22 ThumbLeft
0.1212652 -0.02386315 1.746444 23 HandTipRight
0.153635 0.06983809 1.735389 24 ThumbRight
-0.1001168 0.08048844 1.842154 0 SpineBase
-0.0834289 0.3837012 1.818409 1 SpineMid
-0.06740743 0.6736813 1.7829 2 Neck
-0.2528789 0.5329391 1.793976 4 ShoulderLeft
-0.3086117 0.2950321 1.829994 5 ElbowLeft
-0.3440194 0.09546609 1.779442 6 WristLeft
-0.3507318 0.05531001 1.773767 7 HandLeft
0.06488281 0.550467 1.770368 8 ShoulderRight
0.1121017 0.3021109 1.778618 9 ElbowRight
0.1305104 0.09931388 1.730406 10 WristRight
0.1172244 0.06129661 1.737862 11 HandRight
-0.1700715 0.07875299 1.808139 12 HipLeft
-0.185482 -0.2260978 1.905625 13 KneeLeft
-0.1829694 -0.5889236 2.034026 14 AnkleLeft
-0.1951518 -0.6579279 1.9612 15 FootLeft
-0.0268989 0.07904038 1.805102 16 HipRight
-0.003841036 -0.2549282 1.909872 17 KneeRight
0.006249467 -0.5813217 2.020792 18 AnkleRight
0.02088333 -0.6646715 1.960858 19 FootRight
-0.07140807 0.6031033 1.793764 20 SpineShoulder
-0.3560797 -0.01588165 1.783753 21 HandTipLeft
-0.3825441 0.08986983 1.765187 22 ThumbLeft
0.1185402 -0.02735085 1.752123 23 HandTipRight
0.1539351 0.07442562 1.744 24 ThumbRight
-0.1004326 0.08064729 1.84192 0 SpineBase
-0.0853201 0.3834824 1.817588 1 SpineMid
-0.07165577 0.6725254 1.781346 2 Neck
-0.2543435 0.5328485 1.792173 4 ShoulderLeft
-0.3104174 0.2961338 1.828445 5 ElbowLeft
-0.3485117 0.09789798 1.77397 6 WristLeft
-0.3569236 0.05709735 1.768877 7 HandLeft
0.06006527 0.5520303 1.772265 8 ShoulderRight
0.1106392 0.3028269 1.779248 9 ElbowRight
0.1294156 0.09980027 1.732281 10 WristRight
0.1149661 0.06100923 1.737808 11 HandRight
-0.1705919 0.0787956 1.807191 12 HipLeft
-0.1857135 -0.2260017 1.905618 13 KneeLeft
-0.1833423 -0.5880241 2.033653 14 AnkleLeft
-0.1953115 -0.6578607 1.961288 15 FootLeft
-0.02707245 0.07923175 1.805183 16 HipRight
-0.004659193 -0.2548774 1.909739 17 KneeRight
0.005946491 -0.5811096 2.020588 18 AnkleRight
0.02059937 -0.6642687 1.960686 19 FootRight
-0.07501705 0.6022131 1.792399 20 SpineShoulder
-0.3623722 -0.01423507 1.78041 21 HandTipLeft
-0.3913058 0.08701908 1.773556 22 ThumbLeft
0.1166765 -0.02770656 1.751892 23 HandTipRight
0.1477777 0.07506064 1.724073 24 ThumbRight
-0.1010875 0.08053156 1.841659 0 SpineBase
-0.08739047 0.3831962 1.817029 1 SpineMid
-0.07485012 0.6720802 1.780663 2 Neck
-0.2561223 0.5321276 1.790756 4 ShoulderLeft
-0.3127577 0.2974299 1.826759 5 ElbowLeft
-0.3508509 0.09904239 1.772826 6 WristLeft
-0.3603568 0.0573834 1.769422 7 HandLeft
0.0562543 0.5524393 1.774272 8 ShoulderRight
0.1089694 0.3044149 1.78008 9 ElbowRight
0.1279274 0.1011447 1.734393 10 WristRight
0.1139905 0.06058673 1.740705 11 HandRight
-0.1714476 0.07848921 1.806494 12 HipLeft
-0.1864457 -0.2256336 1.905688 13 KneeLeft
-0.1837246 -0.5876125 2.034375 14 AnkleLeft
-0.1956091 -0.6582531 1.962197 15 FootLeft
-0.0274486 0.07926211 1.805261 16 HipRight
-0.005382194 -0.256317 1.912107 17 KneeRight
0.00502033 -0.5828562 2.021334 18 AnkleRight
0.02057973 -0.6645095 1.959673 19 FootRight
-0.07796489 0.6017913 1.791734 20 SpineShoulder
-0.3648093 -0.01558875 1.781841 21 HandTipLeft
-0.3925991 0.0963422 1.767 22 ThumbLeft
0.1166289 -0.02804693 1.756277 23 HandTipRight
0.1472338 0.07906529 1.727875 24 ThumbRight
-0.1014569 0.0805069 1.841324 0 SpineBase
-0.08834139 0.3831051 1.816556 1 SpineMid
-0.07611403 0.6719166 1.780196 2 Neck
-0.2574124 0.5319868 1.789323 4 ShoulderLeft
-0.3140874 0.2977592 1.825512 5 ElbowLeft
-0.3524876 0.09938868 1.771684 6 WristLeft
-0.3609212 0.05789387 1.769125 7 HandLeft
0.05457732 0.5527744 1.775008 8 ShoulderRight
0.1080617 0.3050289 1.780775 9 ElbowRight
0.1265418 0.101612 1.735539 10 WristRight
0.1127392 0.06183694 1.741908 11 HandRight
-0.1720058 0.07833428 1.805647 12 HipLeft
-0.1871023 -0.2254583 1.905656 13 KneeLeft
-0.1841849 -0.5866848 2.03429 14 AnkleLeft
-0.1951653 -0.6584003 1.964607 15 FootLeft
-0.02758366 0.07930896 1.80526 16 HipRight
-0.006130747 -0.2553409 1.912267 17 KneeRight
0.004555203 -0.5832093 2.021447 18 AnkleRight
0.02058682 -0.6645499 1.95926 19 FootRight
-0.0791702 0.601639 1.791258 20 SpineShoulder
-0.3649337 -0.01455214 1.782455 21 HandTipLeft
-0.3895866 0.0907758 1.765447 22 ThumbLeft
0.1151804 -0.02847006 1.756724 23 HandTipRight
0.147229 0.07350375 1.727529 24 ThumbRight
-0.1020881 0.08059776 1.841006 0 SpineBase
-0.0895685 0.3829486 1.81593 1 SpineMid
-0.07769495 0.6714391 1.779283 2 Neck
-0.2583866 0.5319916 1.788365 4 ShoulderLeft
-0.3151515 0.2981691 1.824692 5 ElbowLeft
-0.3534457 0.09968042 1.771211 6 WristLeft
-0.3597524 0.06874687 1.769227 7 HandLeft
0.0531674 0.5522407 1.774883 8 ShoulderRight
0.1074444 0.305459 1.781298 9 ElbowRight
0.1257175 0.1019093 1.736611 10 WristRight
0.1128741 0.06135626 1.743355 11 HandRight
-0.1728157 0.07836435 1.804695 12 HipLeft
-0.1878255 -0.22516 1.905637 13 KneeLeft
-0.1842885 -0.5866387 2.034787 14 AnkleLeft
-0.1958462 -0.6591471 1.96352 15 FootLeft
-0.02804068 0.07948454 1.805431 16 HipRight
-0.00675973 -0.2554396 1.91216 17 KneeRight
0.00439755 -0.5847373 2.022684 18 AnkleRight
0.02015649 -0.6646331 1.960295 19 FootRight
-0.08067665 0.6012393 1.790417 20 SpineShoulder
-0.3646023 -0.01841466 1.791201 21 HandTipLeft
-0.3956947 0.1089456 1.775571 22 ThumbLeft
0.1157387 -0.0284691 1.759497 23 HandTipRight
0.148799 0.07576428 1.739074 24 ThumbRight
-0.1027671 0.08068954 1.840845 0 SpineBase
-0.09057653 0.3829727 1.815444 1 SpineMid
-0.07882357 0.6714025 1.778441 2 Neck
-0.2594185 0.5318278 1.787314 4 ShoulderLeft
-0.3154987 0.2984228 1.824497 5 ElbowLeft
-0.3536667 0.09986205 1.771158 6 WristLeft
-0.3579509 0.06832121 1.769731 7 HandLeft
0.05213663 0.5521508 1.774579 8 ShoulderRight
0.1066266 0.3063002 1.781906 9 ElbowRight
0.1254786 0.1027956 1.737175 10 WristRight
0.1130525 0.06114543 1.745035 11 HandRight
-0.1735201 0.07843491 1.804258 12 HipLeft
-0.1885647 -0.2245475 1.90534 13 KneeLeft
-0.1848235 -0.5862398 2.035393 14 AnkleLeft
-0.1960075 -0.6592698 1.963584 15 FootLeft
-0.02860314 0.07963382 1.805633 16 HipRight
-0.007750528 -0.2548114 1.911508 17 KneeRight
0.004383878 -0.5847087 2.022716 18 AnkleRight
0.02011427 -0.6644551 1.959948 19 FootRight
-0.08178496 0.6012126 1.789669 20 SpineShoulder
-0.3636152 -0.01850391 1.792697 21 HandTipLeft
-0.3329566 0.08288209 1.785182 22 ThumbLeft
0.1145145 -0.0318823 1.761739 23 HandTipRight
0.1503187 0.07174244 1.744286 24 ThumbRight
-0.1035625 0.0804056 1.840726 0 SpineBase
-0.09110446 0.3828008 1.815202 1 SpineMid
-0.07911536 0.6713419 1.778136 2 Neck
-0.2601689 0.5315997 1.786213 4 ShoulderLeft
-0.3156678 0.298437 1.824136 5 ElbowLeft
-0.353765 0.09991194 1.770526 6 WristLeft
-0.3561104 0.06806801 1.770053 7 HandLeft
0.05149839 0.5508988 1.773874 8 ShoulderRight
0.1060532 0.3059889 1.782478 9 ElbowRight
0.1255115 0.1024818 1.738073 10 WristRight
0.1133674 0.06118082 1.745619 11 HandRight
-0.1743544 0.07813579 1.803814 12 HipLeft
-0.1887722 -0.2244781 1.905195 13 KneeLeft
-0.1851838 -0.5859509 2.036035 14 AnkleLeft
-0.1961105 -0.6592041 1.963735 15 FootLeft
-0.02927611 0.07938842 1.805921 16 HipRight
-0.008038312 -0.2548649 1.911795 17 KneeRight
0.00446953 -0.5870644 2.027956 18 AnkleRight
0.02011818 -0.6644007 1.959978 19 FootRight
-0.08212525 0.6011255 1.789383 20 SpineShoulder
-0.3615013 -0.01868529 1.79216 21 HandTipLeft
-0.3898038 0.1089516 1.771667 22 ThumbLeft
0.1166117 -0.02831842 1.764694 23 HandTipRight
0.1504178 0.07695825 1.741464 24 ThumbRight
-0.1047619 0.08029659 1.840546 0 SpineBase
-0.09150707 0.3827146 1.815158 1 SpineMid
-0.07909174 0.6712759 1.778142 2 Neck
-0.2608193 0.5314025 1.785772 4 ShoulderLeft
-0.3159681 0.2986461 1.823264 5 ElbowLeft
-0.3538857 0.09990613 1.770412 6 WristLeft
-0.3592231 0.06933078 1.767784 7 HandLeft
0.05087631 0.5501912 1.773364 8 ShoulderRight
0.1052902 0.3059667 1.783067 9 ElbowRight
0.1254759 0.1025575 1.738464 10 WristRight
0.113395 0.06043012 1.744748 11 HandRight
-0.1755359 0.07815269 1.803254 12 HipLeft
-0.1895255 -0.2239853 1.904952 13 KneeLeft
-0.1855141 -0.5858054 2.036927 14 AnkleLeft
-0.1963097 -0.6592389 1.962996 15 FootLeft
-0.03035542 0.07920365 1.806255 16 HipRight
-0.00827824 -0.2549913 1.91206 17 KneeRight
0.004258477 -0.5873257 2.028205 18 AnkleRight
0.01970764 -0.6643275 1.960626 19 FootRight
-0.08217423 0.6010575 1.789368 20 SpineShoulder
-0.3646583 -0.01927526 1.786992 21 HandTipLeft
-0.3282651 0.1178592 1.8205 22 ThumbLeft
0.1141954 -0.03229399 1.762876 23 HandTipRight
0.1491422 0.07307936 1.736079 24 ThumbRight
-0.1050518 0.08032554 1.840452 0 SpineBase
-0.09169675 0.3827058 1.815035 1 SpineMid
-0.07912254 0.6712499 1.778028 2 Neck
-0.2609857 0.5314181 1.785685 4 ShoulderLeft
-0.3167935 0.2985289 1.822331 5 ElbowLeft
-0.3547942 0.09968787 1.770003 6 WristLeft
-0.3632419 0.05720365 1.766767 7 HandLeft
0.05074542 0.5501559 1.773227 8 ShoulderRight
0.1048224 0.3063351 1.783575 9 ElbowRight
0.125369 0.103012 1.738654 10 WristRight
0.1125698 0.06130414 1.7447 11 HandRight
-0.1758173 0.07822852 1.803125 12 HipLeft
-0.1898846 -0.2234265 1.904814 13 KneeLeft
-0.1857432 -0.5862808 2.039083 14 AnkleLeft
-0.1965469 -0.6593792 1.9635 15 FootLeft
-0.0305694 0.07920144 1.80625 16 HipRight
-0.008712122 -0.2552382 1.912304 17 KneeRight
0.004068607 -0.5878569 2.028716 18 AnkleRight
0.01965655 -0.6642311 1.960421 19 FootRight
-0.08224031 0.6010331 1.789256 20 SpineShoulder
-0.3676355 -0.01860688 1.780986 21 HandTipLeft
-0.3492992 0.05208418 1.7962 22 ThumbLeft
0.1152057 -0.02856914 1.761207 23 HandTipRight
0.147623 0.0791962 1.732635 24 ThumbRight
-0.105449 0.0803805 1.840224 0 SpineBase
-0.09213448 0.382662 1.814659 1 SpineMid
-0.07948075 0.6710771 1.777459 2 Neck
-0.2612698 0.5314034 1.785524 4 ShoulderLeft
-0.3176248 0.2984345 1.821755 5 ElbowLeft
-0.3572997 0.1000061 1.769097 6 WristLeft
-0.3669699 0.07280637 1.766206 7 HandLeft
0.05031222 0.5500914 1.772686 8 ShoulderRight
0.1046005 0.3065136 1.783633 9 ElbowRight
0.1253317 0.1031975 1.738755 10 WristRight
0.1137293 0.06097822 1.744082 11 HandRight
-0.1762237 0.07836396 1.802813 12 HipLeft
-0.1900063 -0.2232434 1.904795 13 KneeLeft
-0.1856813 -0.5861465 2.038867 14 AnkleLeft
-0.1964742 -0.6592278 1.963527 15 FootLeft
-0.03087909 0.07919978 1.806149 16 HipRight
-0.008920682 -0.2552946 1.912571 17 KneeRight
0.003643704 -0.587481 2.02639 18 AnkleRight
0.01980409 -0.6645181 1.959197 19 FootRight
-0.08263305 0.6008877 1.788742 20 SpineShoulder
-0.3750142 -0.01778443 1.785838 21 HandTipLeft
-0.4001815 0.1022991 1.768111 22 ThumbLeft
0.1160598 -0.028118 1.759761 23 HandTipRight
0.1481647 0.07737853 1.733401 24 ThumbRight
-0.1059458 0.08089949 1.839992 0 SpineBase
-0.09284009 0.3829535 1.814063 1 SpineMid
-0.08031569 0.6710693 1.77638 2 Neck
-0.261767 0.5316909 1.785151 4 ShoulderLeft
-0.3185404 0.2982719 1.821071 5 ElbowLeft
