X              Y         Z      JointType 
-0.2404998 0.3964633 1.854325 20 SpineShoulder
-0.795152 -0.07159437 1.801562 21 HandTipLeft
-0.7656381 -0.02511116 1.8365 22 ThumbLeft
0.1912096 -0.135556 1.810613 23 HandTipRight
0.1453716 -0.08023763 1.752852 24 ThumbRight
-0.2471007 -0.1297756 1.876155 0 SpineBase
-0.2438248 0.1751415 1.86787 1 SpineMid
-0.239082 0.4680237 1.847024 2 Neck
-0.3927653 0.3560489 1.838208 4 ShoulderLeft
-0.5606537 0.1952869 1.895282 5 ElbowLeft
-0.6903116 0.07055589 1.843192 6 WristLeft
-0.7390084 0.004176421 1.80566 7 HandLeft
-0.07554167 0.3656103 1.875531 8 ShoulderRight
0.02299863 0.1825254 1.904934 9 ElbowRight
0.1182298 0.02883605 1.837386 10 WristRight
0.1791577 -0.04981852 1.799176 11 HandRight
-0.3173601 -0.1270712 1.833217 12 HipLeft
-0.3624817 -0.5465729 1.928761 13 KneeLeft
-0.391844 -0.9043024 1.941942 14 AnkleLeft
-0.3504588 -0.9161454 1.786488 15 FootLeft
-0.167392 -0.1275526 1.847708 16 HipRight
-0.1333642 -0.5856251 1.996925 17 KneeRight
-0.1278957 -0.9735647 1.923902 18 AnkleRight
-0.1285638 -0.9532926 1.761036 19 FootRight
-0.240495 0.3964724 1.854395 20 SpineShoulder
-0.7938555 -0.07052827 1.797146 21 HandTipLeft
-0.7568972 -0.01159901 1.839 22 ThumbLeft
0.2366432 -0.1227722 1.822984 23 HandTipRight
0.1785728 -0.06529526 1.7507 24 ThumbRight
-0.2471066 -0.1297399 1.876191 0 SpineBase
-0.2438229 0.1751501 1.867902 1 SpineMid
-0.2390716 0.4680126 1.847043 2 Neck
-0.3925126 0.3556607 1.838484 4 ShoulderLeft
-0.560638 0.1952323 1.895232 5 ElbowLeft
-0.6902641 0.07058255 1.842795 6 WristLeft
-0.7384931 0.003288291 1.804058 7 HandLeft
-0.07549854 0.3656704 1.875614 8 ShoulderRight
0.02921028 0.1834928 1.902546 9 ElbowRight
0.1402689 0.04368429 1.836129 10 WristRight
0.2082641 -0.0327391 1.798136 11 HandRight
-0.3173637 -0.1270411 1.833225 12 HipLeft
-0.3624959 -0.5465074 1.928743 13 KneeLeft
-0.3921029 -0.9021457 1.942086 14 AnkleLeft
-0.3493106 -0.9149442 1.787225 15 FootLeft
-0.1674011 -0.1275122 1.847773 16 HipRight
-0.1330495 -0.5853602 1.997458 17 KneeRight
-0.1279769 -0.9737449 1.924137 18 AnkleRight
-0.1254919 -0.9533007 1.76125 19 FootRight
-0.2404879 0.3964658 1.854416 20 SpineShoulder
-0.7933294 -0.07109994 1.796421 21 HandTipLeft
-0.7782459 -0.05558874 1.824 22 ThumbLeft
0.2713938 -0.1027002 1.820058 23 HandTipRight
0.2070872 -0.04708011 1.746059 24 ThumbRight
-0.2471887 -0.1296673 1.876358 0 SpineBase
-0.2438688 0.1751702 1.868087 1 SpineMid
-0.2390651 0.4679737 1.847209 2 Neck
-0.3924404 0.3551154 1.839149 4 ShoulderLeft
-0.5601371 0.1951152 1.895323 5 ElbowLeft
-0.6869099 0.06779716 1.841861 6 WristLeft
-0.7407948 -0.01027582 1.801291 7 HandLeft
-0.07536566 0.3659589 1.875791 8 ShoulderRight
0.04573951 0.1891394 1.895633 9 ElbowRight
0.1602087 0.05072119 1.832876 10 WristRight
0.2269089 -0.02525384 1.79422 11 HandRight
-0.3174615 -0.1268922 1.833484 12 HipLeft
-0.3636946 -0.5497091 1.929625 13 KneeLeft
-0.4012178 -0.9233537 1.937433 14 AnkleLeft
-0.3537562 -0.9227552 1.781952 15 FootLeft
-0.1674764 -0.1274953 1.847842 16 HipRight
-0.1324222 -0.5855609 1.996926 17 KneeRight
-0.1277228 -0.9731147 1.925005 18 AnkleRight
-0.1306841 -0.9527622 1.762204 19 FootRight
-0.2404989 0.3964419 1.854588 20 SpineShoulder
-0.7893723 -0.08455915 1.791935 21 HandTipLeft
-0.7798679 -0.07318363 1.818714 22 ThumbLeft
0.2865654 -0.09304136 1.81659 23 HandTipRight
0.2229807 -0.03536817 1.74237 24 ThumbRight
-0.2471744 -0.1296562 1.876485 0 SpineBase
-0.2438559 0.175176 1.868249 1 SpineMid
-0.2390443 0.4679684 1.847357 2 Neck
-0.3925554 0.3551714 1.839504 4 ShoulderLeft
-0.5592145 0.1940514 1.895127 5 ElbowLeft
-0.6856012 0.06553913 1.844139 6 WristLeft
-0.7372622 -0.01522397 1.80489 7 HandLeft
-0.07533827 0.3656834 1.875653 8 ShoulderRight
0.04047488 0.1862479 1.896928 9 ElbowRight
0.140059 0.03565475 1.837114 10 WristRight
0.1806087 -0.05248411 1.795232 11 HandRight
-0.3174828 -0.1268029 1.833692 12 HipLeft
-0.3360374 -0.5760678 1.937818 13 KneeLeft
-0.3993075 -0.9201173 1.940487 14 AnkleLeft
-0.3537937 -0.9217891 1.784629 15 FootLeft
-0.167448 -0.1275302 1.847917 16 HipRight
-0.1550825 -0.5713435 1.939469 17 KneeRight
-0.128248 -0.9731507 1.925221 18 AnkleRight
-0.1306103 -0.9528309 1.762398 19 FootRight
-0.2404835 0.396439 1.854743 20 SpineShoulder
-0.7865527 -0.0901475 1.797673 21 HandTipLeft
-0.7775155 -0.08076376 1.82475 22 ThumbLeft
0.2346633 -0.127734 1.823083 23 HandTipRight
0.1788568 -0.06157476 1.745667 24 ThumbRight
-0.2471569 -0.1295185 1.877351 0 SpineBase
-0.2438315 0.1751841 1.868691 1 SpineMid
-0.2390172 0.4679235 1.84749 2 Neck
-0.3926696 0.3551361 1.840178 4 ShoulderLeft
-0.5588703 0.1936546 1.895568 5 ElbowLeft
-0.6850915 0.06437534 1.846561 6 WristLeft
-0.7376069 -0.01685242 1.808543 7 HandLeft
-0.07532968 0.3656881 1.875914 8 ShoulderRight
0.03316871 0.1840738 1.899859 9 ElbowRight
0.1232095 0.02790734 1.83886 10 WristRight
0.1591737 -0.06209962 1.801935 11 HandRight
-0.3173914 -0.1267105 1.834467 12 HipLeft
-0.3559446 -0.5544571 1.932766 13 KneeLeft
-0.3994813 -0.9191924 1.941948 14 AnkleLeft
-0.3486506 -0.9225276 1.788107 15 FootLeft
-0.1675121 -0.1273603 1.84881 16 HipRight
-0.1326624 -0.5887348 1.990164 17 KneeRight
-0.1284098 -0.9735077 1.925478 18 AnkleRight
-0.1308489 -0.9529867 1.762666 19 FootRight
-0.2404579 0.3963998 1.854937 20 SpineShoulder
-0.7856533 -0.09122101 1.806446 21 HandTipLeft
-0.7609956 -0.05455504 1.833769 22 ThumbLeft
0.2116224 -0.1428846 1.83524 23 HandTipRight
0.1599607 -0.07481272 1.752969 24 ThumbRight
-0.2466871 -0.1294833 1.877544 0 SpineBase
-0.2436508 0.1751971 1.868878 1 SpineMid
-0.2389923 0.4679143 1.847632 2 Neck
-0.3925461 0.3550569 1.840325 4 ShoulderLeft
-0.5578276 0.1923064 1.897227 5 ElbowLeft
-0.6842899 0.06317176 1.848565 6 WristLeft
-0.7372426 -0.01803492 1.809338 7 HandLeft
-0.07506182 0.3655939 1.876656 8 ShoulderRight
-0.009473296 0.1766811 1.920451 9 ElbowRight
0.03921239 -0.03038682 1.851279 10 WristRight
0.04412678 -0.1130232 1.818793 11 HandRight
-0.3168806 -0.1267024 1.834619 12 HipLeft
-0.3574271 -0.5492182 1.930125 13 KneeLeft
-0.398096 -0.9208131 1.936368 14 AnkleLeft
-0.346781 -0.9234282 1.782636 15 FootLeft
-0.1670641 -0.127291 1.849045 16 HipRight
-0.155145 -0.5823032 1.944634 17 KneeRight
-0.1276582 -0.9729612 1.924748 18 AnkleRight
-0.1036206 -0.9558587 1.763624 19 FootRight
-0.2404053 0.3963956 1.855091 20 SpineShoulder
-0.7860212 -0.09103859 1.809214 21 HandTipLeft
-0.7401344 -0.01064634 1.846 22 ThumbLeft
0.0679514 -0.2025066 1.847135 23 HandTipRight
0.04182134 -0.121105 1.774069 24 ThumbRight
-0.246349 -0.1295723 1.877441 0 SpineBase
-0.2435496 0.1751579 1.868899 1 SpineMid
-0.2389773 0.4678841 1.847698 2 Neck
-0.3923351 0.3548525 1.840537 4 ShoulderLeft
-0.5575805 0.1917076 1.897546 5 ElbowLeft
-0.6843603 0.06265139 1.849739 6 WristLeft
-0.7376946 -0.02140993 1.809251 7 HandLeft
-0.07448982 0.3648349 1.877354 8 ShoulderRight
-0.01496907 0.1698462 1.933945 9 ElbowRight
0.01528583 -0.03896222 1.856314 10 WristRight
0.007728123 -0.1195841 1.826342 11 HandRight
-0.3164915 -0.1268236 1.834339 12 HipLeft
-0.3577345 -0.5493073 1.929969 13 KneeLeft
-0.3974545 -0.9147114 1.938591 14 AnkleLeft
-0.3375538 -0.9213124 1.788952 15 FootLeft
-0.1667473 -0.1273617 1.849056 16 HipRight
-0.13892 -0.5912818 1.985165 17 KneeRight
-0.12776 -0.9731739 1.92462 18 AnkleRight
-0.1208466 -0.9541983 1.761773 19 FootRight
-0.2403758 0.3963665 1.855144 20 SpineShoulder
-0.7887617 -0.09777573 1.814528 21 HandTipLeft
-0.7734779 -0.08048112 1.838667 22 ThumbLeft
0.01779709 -0.2009721 1.842144 23 HandTipRight
0.003762694 -0.1285059 1.7844 24 ThumbRight
-0.2458759 -0.1294694 1.877397 0 SpineBase
-0.2433658 0.1751119 1.86904 1 SpineMid
-0.2389293 0.4676895 1.848057 2 Neck
-0.3918949 0.3547515 1.840349 4 ShoulderLeft
-0.5572934 0.1907845 1.898278 5 ElbowLeft
-0.6846624 0.06233701 1.850461 6 WristLeft
-0.7364483 -0.01967714 1.808432 7 HandLeft
-0.07394546 0.3646813 1.879485 8 ShoulderRight
-0.01432963 0.1709251 1.935956 9 ElbowRight
0.02407957 -0.03401704 1.860468 10 WristRight
0.04098596 -0.1134915 1.829016 11 HandRight
-0.315705 -0.1266645 1.833498 12 HipLeft
-0.3582502 -0.5486725 1.929432 13 KneeLeft
-0.3965011 -0.9163995 1.93888 14 AnkleLeft
-0.3400321 -0.9219144 1.787578 15 FootLeft
-0.1663237 -0.1272266 1.849489 16 HipRight
-0.1366403 -0.5899547 1.988302 17 KneeRight
-0.1278057 -0.973006 1.924695 18 AnkleRight
-0.1201216 -0.9541436 1.761875 19 FootRight
-0.2402929 0.3962235 1.85543 20 SpineShoulder
-0.783602 -0.09331656 1.802805 21 HandTipLeft
-0.7456328 -0.026638 1.848167 22 ThumbLeft
0.06072412 -0.1904277 1.843812 23 HandTipRight
0.03604903 -0.1215663 1.785862 24 ThumbRight
-0.2458434 -0.1294856 1.87745 0 SpineBase
-0.2432561 0.175078 1.869335 1 SpineMid
-0.2387542 0.467609 1.848699 2 Neck
-0.3918111 0.3544583 1.84071 4 ShoulderLeft
-0.5573655 0.1901656 1.898613 5 ElbowLeft
-0.6842922 0.06161779 1.849596 6 WristLeft
-0.7343728 -0.01848445 1.800675 7 HandLeft
-0.0740066 0.3647323 1.880225 8 ShoulderRight
0.003265582 0.1792823 1.932103 9 ElbowRight
0.09264164 0.02392237 1.867539 10 WristRight
0.1439719 -0.06424819 1.827496 11 HandRight
-0.3156925 -0.1266472 1.833375 12 HipLeft
-0.3556239 -0.5594864 1.933097 13 KneeLeft
-0.3984407 -0.9182212 1.939128 14 AnkleLeft
-0.3449499 -0.921402 1.786265 15 FootLeft
-0.1662845 -0.1272897 1.849979 16 HipRight
-0.1363118 -0.5901556 1.98841 17 KneeRight
-0.1278632 -0.972822 1.924691 18 AnkleRight
-0.1287128 -0.9536809 1.76179 19 FootRight
-0.2401365 0.3961537 1.855989 20 SpineShoulder
-0.783913 -0.09590478 1.802444 21 HandTipLeft
-0.77292 -0.08099268 1.83 22 ThumbLeft
0.1877286 -0.1397025 1.849243 23 HandTipRight
0.145921 -0.07959411 1.773903 24 ThumbRight
-0.2458262 -0.1294398 1.877502 0 SpineBase
-0.2432203 0.1751045 1.869466 1 SpineMid
-0.238716 0.4675932 1.848896 2 Neck
-0.3918097 0.3543091 1.840887 4 ShoulderLeft
-0.5574045 0.1897454 1.898353 5 ElbowLeft
-0.6843928 0.06131429 1.849164 6 WristLeft
-0.7338202 -0.01880648 1.798762 7 HandLeft
-0.07408988 0.3650882 1.88099 8 ShoulderRight
0.008004665 0.1799071 1.93072 9 ElbowRight
0.1059703 0.02934998 1.867589 10 WristRight
0.1729714 -0.05099699 1.825302 11 HandRight
-0.3156774 -0.1266179 1.833371 12 HipLeft
-0.3580142 -0.5552794 1.931245 13 KneeLeft
-0.3967877 -0.9189249 1.93801 14 AnkleLeft
-0.344833 -0.9226873 1.784666 15 FootLeft
-0.1662862 -0.1272186 1.850156 16 HipRight
-0.1361403 -0.5899732 1.988839 17 KneeRight
-0.1278522 -0.9728263 1.924898 18 AnkleRight
-0.1155213 -0.9545357 1.762344 19 FootRight
-0.2400993 0.3961488 1.856174 20 SpineShoulder
-0.7834753 -0.09731814 1.794103 21 HandTipLeft
-0.7672355 -0.07741877 1.829795 22 ThumbLeft
0.2222096 -0.1305472 1.856461 23 HandTipRight
0.1751338 -0.06403688 1.771364 24 ThumbRight
-0.246094 -0.1291901 1.87789 0 SpineBase
-0.2434378 0.1752342 1.87006 1 SpineMid
-0.2389416 0.467583 1.849666 2 Neck
-0.3919987 0.3540973 1.841451 4 ShoulderLeft
-0.5575922 0.1896243 1.896796 5 ElbowLeft
-0.6833354 0.06020309 1.846697 6 WristLeft
-0.7338826 -0.0197909 1.794743 7 HandLeft
-0.07445268 0.3659873 1.882035 8 ShoulderRight
0.05953953 0.199887 1.90814 9 ElbowRight
0.2170089 0.1169356 1.841467 10 WristRight
0.3051016 0.05319423 1.806112 11 HandRight
-0.3159977 -0.1263796 1.833309 12 HipLeft
-0.3604566 -0.548328 1.929712 13 KneeLeft
-0.3965572 -0.9141743 1.941691 14 AnkleLeft
-0.3524622 -0.9194314 1.785875 15 FootLeft
-0.1666411 -0.1269386 1.851241 16 HipRight
-0.12895 -0.5837436 2.00279 17 KneeRight
-0.1279124 -0.9731405 1.925482 18 AnkleRight
-0.1225049 -0.954047 1.762588 19 FootRight
-0.2403296 0.3961743 1.856912 20 SpineShoulder
-0.7815696 -0.09678514 1.791104 21 HandTipLeft
-0.7691008 -0.07679285 1.831898 22 ThumbLeft
0.3669555 -0.004360674 1.815201 23 HandTipRight
0.3030369 0.05462607 1.743083 24 ThumbRight
-0.2464982 -0.1291108 1.878657 0 SpineBase
-0.2436215 0.1752468 1.870723 1 SpineMid
-0.238977 0.4675288 1.850158 2 Neck
-0.3923153 0.3537806 1.842188 4 ShoulderLeft
-0.5577813 0.1900569 1.896063 5 ElbowLeft
-0.6828866 0.06001766 1.845891 6 WristLeft
-0.7336151 -0.01788718 1.797732 7 HandLeft
-0.07476017 0.366473 1.882058 8 ShoulderRight
0.07096992 0.2112709 1.904871 9 ElbowRight
0.2302109 0.1343396 1.83494 10 WristRight
0.3249207 0.0773052 1.798613 11 HandRight
-0.3163885 -0.1263177 1.833737 12 HipLeft
-0.361602 -0.5462854 1.928755 13 KneeLeft
-0.4023429 -0.9353738 1.940829 14 AnkleLeft
-0.3543143 -0.9271252 1.784965 15 FootLeft
-0.1670683 -0.1268686 1.8523 16 HipRight
-0.1317879 -0.5880591 1.994036 17 KneeRight
-0.1279362 -0.9732083 1.926068 18 AnkleRight
-0.1143666 -0.9540634 1.763635 19 FootRight
-0.2404023 0.3961327 1.857453 20 SpineShoulder
-0.7781838 -0.08990309 1.791382 21 HandTipLeft
-0.7561308 -0.0430316 1.834445 22 ThumbLeft
0.3903936 0.02400091 1.810004 23 HandTipRight
0.3202462 0.07833844 1.735513 24 ThumbRight
-0.2465659 -0.1290401 1.878724 0 SpineBase
-0.2436379 0.1752535 1.870785 1 SpineMid
-0.2389643 0.4674878 1.850223 2 Neck
-0.3928029 0.3545552 1.842005 4 ShoulderLeft
-0.5578324 0.1899261 1.895551 5 ElbowLeft
-0.682818 0.05975907 1.84541 6 WristLeft
-0.7332787 -0.01998015 1.795744 7 HandLeft
-0.07485387 0.3665702 1.881984 8 ShoulderRight
0.0713814 0.2119295 1.904657 9 ElbowRight
0.2301685 0.1342029 1.83453 10 WristRight
0.3213513 0.07253338 1.796599 11 HandRight
-0.3165043 -0.1262222 1.833801 12 HipLeft
-0.3616391 -0.5463406 1.928773 13 KneeLeft
-0.4027857 -0.9352871 1.940693 14 AnkleLeft
-0.3545049 -0.9269812 1.784909 15 FootLeft
-0.1671005 -0.126828 1.85235 16 HipRight
-0.1293978 -0.5868747 1.996415 17 KneeRight
-0.1278988 -0.9733409 1.925941 18 AnkleRight
-0.1151582 -0.954041 1.763443 19 FootRight
-0.2403979 0.3961045 1.857517 20 SpineShoulder
-0.777901 -0.09310574 1.787694 21 HandTipLeft
-0.7685347 -0.07980052 1.825286 22 ThumbLeft
0.3862021 0.01989965 1.807584 23 HandTipRight
0.3152069 0.07244458 1.736305 24 ThumbRight
-0.2468965 -0.1288397 1.87932 0 SpineBase
-0.2438526 0.1752938 1.871153 1 SpineMid
-0.2391053 0.4674295 1.850397 2 Neck
-0.3934345 0.3551584 1.842346 4 ShoulderLeft
-0.5581022 0.1894297 1.895507 5 ElbowLeft
-0.6828607 0.05923613 1.844724 6 WristLeft
-0.7321205 -0.0214042 1.798376 7 HandLeft
-0.07503352 0.3666842 1.881723 8 ShoulderRight
0.06897662 0.2085714 1.904732 9 ElbowRight
0.2187224 0.1113693 1.839541 10 WristRight
0.2934278 0.04026341 1.795158 11 HandRight
-0.31696 -0.125934 1.834398 12 HipLeft
-0.3616668 -0.5491726 1.930184 13 KneeLeft
-0.3964549 -0.9091634 1.942186 14 AnkleLeft
-0.3399344 -0.9170744 1.79126 15 FootLeft
-0.1673441 -0.1267484 1.852873 16 HipRight
-0.133052 -0.588561 1.993271 17 KneeRight
-0.1292927 -0.9736044 1.928304 18 AnkleRight
-0.1121256 -0.954382 1.766232 19 FootRight
-0.2405558 0.3960636 1.857734 20 SpineShoulder
-0.7757711 -0.09489526 1.783695 21 HandTipLeft
-0.7702094 -0.08354293 1.827 22 ThumbLeft
0.3563451 -0.01691842 1.814857 23 HandTipRight
0.2886452 0.03641353 1.73925 24 ThumbRight
-0.2470026 -0.1285496 1.880129 0 SpineBase
-0.2438696 0.1753069 1.871484 1 SpineMid
-0.2390862 0.4673265 1.850448 2 Neck
-0.3938646 0.3553309 1.842398 4 ShoulderLeft
-0.5575437 0.1888975 1.896309 5 ElbowLeft
-0.6820233 0.05871012 1.844611 6 WristLeft
-0.7306436 -0.02280378 1.798765 7 HandLeft
-0.0751146 0.3667541 1.881719 8 ShoulderRight
0.04836854 0.1933434 1.905013 9 ElbowRight
0.1678284 0.05826474 1.844878 10 WristRight
0.2250976 -0.02111314 1.801701 11 HandRight
-0.3171428 -0.1255708 1.835083 12 HipLeft
-0.3628113 -0.5527346 1.931389 13 KneeLeft
-0.3973381 -0.9145318 1.938275 14 AnkleLeft
-0.3443638 -0.9215798 1.785823 15 FootLeft
-0.1673799 -0.1265858 1.853734 16 HipRight
-0.1328172 -0.5899798 1.990226 17 KneeRight
-0.1297618 -0.974106 1.927715 18 AnkleRight
-0.1215029 -0.9540409 1.764951 19 FootRight
-0.2405372 0.3959864 1.85784 20 SpineShoulder
-0.7783649 -0.100771 1.797839 21 HandTipLeft
-0.7688093 -0.08742368 1.821667 22 ThumbLeft
0.2839971 -0.08919593 1.828051 23 HandTipRight
0.2215146 -0.02665123 1.747471 24 ThumbRight
-0.2469963 -0.1285334 1.880473 0 SpineBase
-0.2438303 0.1752742 1.871645 1 SpineMid
-0.2390382 0.4672669 1.85047 2 Neck
-0.3936007 0.3551034 1.842508 4 ShoulderLeft
-0.5572953 0.1887463 1.896575 5 ElbowLeft
-0.6814821 0.058431 1.844361 6 WristLeft
-0.7300145 -0.02362837 1.798854 7 HandLeft
-0.07515545 0.3665521 1.881335 8 ShoulderRight
0.03267051 0.1824874 1.916404 9 ElbowRight
0.1388121 0.04168439 1.843419 10 WristRight
0.1809277 -0.04443618 1.801128 11 HandRight
-0.317203 -0.1255514 1.835758 12 HipLeft
-0.3622893 -0.5499425 1.930838 13 KneeLeft
-0.3979829 -0.9115356 1.93948 14 AnkleLeft
-0.3475067 -0.9193539 1.786204 15 FootLeft
-0.167353 -0.1265802 1.853838 16 HipRight
-0.157924 -0.6019392 1.960141 17 KneeRight
-0.1300682 -0.974171 1.927459 18 AnkleRight
-0.1278626 -0.9532928 1.764581 19 FootRight
-0.2404947 0.3959345 1.857887 20 SpineShoulder
-0.7745435 -0.09908701 1.791429 21 HandTipLeft
-0.7642593 -0.08292829 1.8315 22 ThumbLeft
0.2321936 -0.1088257 1.818093 23 HandTipRight
0.1783201 -0.05151637 1.749972 24 ThumbRight
-0.2469064 -0.1284145 1.880631 0 SpineBase
-0.243717 0.1753483 1.871784 1 SpineMid
-0.2389232 0.4672804 1.85053 2 Neck
-0.3934816 0.3555005 1.842272 4 ShoulderLeft
-0.5570103 0.1888595 1.896615 5 ElbowLeft
-0.6808735 0.05825445 1.844303 6 WristLeft
-0.7282922 -0.02325793 1.796307 7 HandLeft
-0.07484708 0.3657317 1.880796 8 ShoulderRight
0.02097545 0.1843912 1.915874 9 ElbowRight
0.1044897 0.02665087 1.848835 10 WristRight
0.1399216 -0.06403062 1.802582 11 HandRight
-0.3171958 -0.1254163 1.835784 12 HipLeft
-0.3621639 -0.5490474 1.930643 13 KneeLeft
-0.3973528 -0.9175074 1.939036 14 AnkleLeft
-0.3412555 -0.9225568 1.787508 15 FootLeft
-0.1671504 -0.1264658 1.854169 16 HipRight
-0.1358921 -0.5906438 1.98921 17 KneeRight
-0.1302008 -0.9742224 1.927076 18 AnkleRight
-0.1282151 -0.9535237 1.764193 19 FootRight
-0.2403815 0.3959605 1.85797 20 SpineShoulder
-0.7741793 -0.09904771 1.790583 21 HandTipLeft
-0.7649028 -0.08295985 1.830021 22 ThumbLeft
0.1893028 -0.1444782 1.822111 23 HandTipRight
0.1417751 -0.0785283 1.754081 24 ThumbRight
-0.2467257 -0.1283291 1.880655 0 SpineBase
-0.2434894 0.1754104 1.871829 1 SpineMid
-0.2386289 0.4673145 1.850539 2 Neck
-0.3931735 0.3559963 1.841362 4 ShoulderLeft
-0.5548406 0.1902046 1.896175 5 ElbowLeft
-0.6783239 0.05910677 1.844155 6 WristLeft
-0.7248086 -0.02142727 1.794175 7 HandLeft
-0.07421777 0.3648793 1.880656 8 ShoulderRight
-0.002060733 0.1789743 1.917708 9 ElbowRight
0.04658993 -0.01835046 1.846484 10 WristRight
0.05398775 -0.1065721 1.809568 11 HandRight
-0.3170488 -0.1252817 1.835589 12 HipLeft
-0.3617603 -0.5471779 1.930128 13 KneeLeft
-0.397839 -0.9167389 1.942038 14 AnkleLeft
-0.3404103 -0.9224615 1.791163 15 FootLeft
-0.1668518 -0.1264084 1.854453 16 HipRight
-0.1386642 -0.5888683 1.994136 17 KneeRight
-0.1296158 -0.9737262 1.926093 18 AnkleRight
-0.1265727 -0.9534174 1.7632 19 FootRight
-0.2401097 0.396 1.857994 20 SpineShoulder
-0.7690251 -0.09431546 1.790317 21 HandTipLeft
-0.7469751 -0.05359094 1.82875 22 ThumbLeft
0.08130728 -0.1942528 1.829914 23 HandTipRight
0.05154605 -0.1167624 1.763559 24 ThumbRight
-0.2462211 -0.1283814 1.88071 0 SpineBase
-0.2431964 0.1754106 1.871869 1 SpineMid
-0.2384838 0.4673226 1.850525 2 Neck
-0.3926315 0.355427 1.841617 4 ShoulderLeft
-0.5540825 0.190612 1.89606 5 ElbowLeft
-0.67643 0.05908448 1.841886 6 WristLeft
-0.723184 -0.02187592 1.791127 7 HandLeft
-0.07329915 0.3641568 1.880869 8 ShoulderRight
-0.02099934 0.1690019 1.913316 9 ElbowRight
0.01343083 -0.02563653 1.849525 10 WristRight
0.007507846 -0.1160378 1.812169 11 HandRight
-0.316633 -0.1252437 1.835373 12 HipLeft
-0.3617606 -0.5471334 1.93 13 KneeLeft
-0.3965324 -0.9117708 1.945615 14 AnkleLeft
-0.334199 -0.9208525 1.797541 15 FootLeft
-0.1661639 -0.1265831 1.854802 16 HipRight
-0.1349006 -0.5875654 1.997624 17 KneeRight
-0.1293155 -0.9734001 1.925826 18 AnkleRight
-0.1286619 -0.9530597 1.762937 19 FootRight
-0.2399364 0.3960068 1.857996 20 SpineShoulder
-0.7669847 -0.09750211 1.783496 21 HandTipLeft
-0.7477769 -0.06394434 1.819571 22 ThumbLeft
0.02544737 -0.2054596 1.823013 23 HandTipRight
0.0027808 -0.1267792 1.7663 24 ThumbRight
-0.2459345 -0.1284025 1.880656 0 SpineBase
-0.2430763 0.1753907 1.871859 1 SpineMid
-0.2384562 0.4673046 1.850521 2 Neck
-0.3923307 0.355643 1.841242 4 ShoulderLeft
-0.5540196 0.1906131 1.896058 5 ElbowLeft
-0.6759673 0.05888217 1.841315 6 WristLeft
-0.7219996 -0.02085509 1.789895 7 HandLeft
-0.07295045 0.3638394 1.880906 8 ShoulderRight
-0.02419639 0.1679294 1.912482 9 ElbowRight
0.007950399 -0.03210621 1.849526 10 WristRight
0.003078599 -0.1218135 1.811832 11 HandRight
-0.3163064 -0.1252004 1.835083 12 HipLeft
-0.3623375 -0.5496206 1.930034 13 KneeLeft
-0.3979605 -0.9158012 1.943759 14 AnkleLeft
-0.334279 -0.9226011 1.795931 15 FootLeft
-0.1658643 -0.1266672 1.8549 16 HipRight
-0.1358712 -0.5884053 1.996074 17 KneeRight
-0.1287542 -0.9737377 1.92518 18 AnkleRight
-0.1284603 -0.9531823 1.762306 19 FootRight
-0.2398929 0.3959875 1.857992 20 SpineShoulder
-0.7641007 -0.09333935 1.777217 21 HandTipLeft
-0.7526896 -0.07793094 1.8305 22 ThumbLeft
0.0190381 -0.2067253 1.824971 23 HandTipRight
-0.003135799 -0.1294326 1.768242 24 ThumbRight
-0.2454967 -0.1282229 1.880946 0 SpineBase
-0.2427005 0.1755829 1.872008 1 SpineMid
-0.238107 0.4675002 1.85047 2 Neck
-0.3911018 0.3560999 1.840505 4 ShoulderLeft
-0.5534582 0.1913166 1.895852 5 ElbowLeft
-0.674653 0.05945889 1.839343 6 WristLeft
-0.7214578 -0.01848677 1.787969 7 HandLeft
-0.07157046 0.3635075 1.882082 8 ShoulderRight
-0.0287937 0.1657024 1.915127 9 ElbowRight
0.003365295 -0.0344163 1.848382 10 WristRight
0.009310173 -0.1221846 1.809964 11 HandRight
-0.3158616 -0.1248658 1.834913 12 HipLeft
-0.3623804 -0.5500083 1.930078 13 KneeLeft
-0.4001602 -0.9236067 1.942289 14 AnkleLeft
-0.3303545 -0.927158 1.797166 15 FootLeft
-0.165436 -0.1266203 1.855741 16 HipRight
-0.1362073 -0.5894842 1.994277 17 KneeRight
-0.1270352 -0.9744798 1.923463 18 AnkleRight
-0.1285683 -0.9531711 1.760664 19 FootRight
-0.2395488 0.3961769 1.858003 20 SpineShoulder
-0.7630941 -0.08841343 1.774885 21 HandTipLeft
-0.7559999 -0.07826817 1.813771 22 ThumbLeft
0.02763297 -0.2076456 1.821864 23 HandTipRight
0.004663635 -0.127832 1.766533 24 ThumbRight
-0.2454727 -0.1281804 1.881167 0 SpineBase
-0.2426227 0.1756252 1.872092 1 SpineMid
-0.2379762 0.467544 1.850444 2 Neck
-0.3909031 0.3563195 1.840553 4 ShoulderLeft
-0.5528506 0.1919056 1.895621 5 ElbowLeft
-0.6738097 0.05995253 1.838722 6 WristLeft
-0.7214118 -0.01885504 1.788356 7 HandLeft
-0.07139581 0.3636738 1.882283 8 ShoulderRight
-0.02779967 0.1649064 1.915319 9 ElbowRight
0.0105953 -0.03424334 1.847688 10 WristRight
0.02734565 -0.1178968 1.811019 11 HandRight
-0.3158299 -0.124829 1.835102 12 HipLeft
