X              Y         Z      JointType 
0.2132174 -0.09792513 1.072067 10 WristRight
0.1965351 -0.1055605 1.050052 11 HandRight
0.01806528 -0.3383487 1.174766 12 HipLeft
0.02552628 -0.6350557 1.08268 13 KneeLeft
0.1729978 -0.3489328 1.202679 16 HipRight
0.1558337 -0.6022954 1.161842 17 KneeRight
0.1411684 -0.8962224 1.148059 18 AnkleRight
0.09717298 0.1799757 1.259273 20 SpineShoulder
0.1358234 -0.05589986 1.03646 21 HandTipLeft
0.09470475 -0.04184729 1.017375 22 ThumbLeft
0.1770873 -0.09293112 1.013001 23 HandTipRight
0.2082255 -0.07570151 1.031591 24 ThumbRight
0.1454622 -0.3190098 1.10233 0 SpineBase
0.1502672 -0.0152226 1.128187 1 SpineMid
0.1525656 0.2712118 1.136247 2 Neck
-0.001639997 0.1593935 1.113637 4 ShoulderLeft
-0.1068156 -0.01792948 1.098679 5 ElbowLeft
0.074045 -0.04062765 0.9958366 6 WristLeft
0.1396167 -0.04335893 0.9638872 7 HandLeft
0.321781 0.135255 1.172081 8 ShoulderRight
0.3544718 -0.02770097 1.13431 9 ElbowRight
0.2637659 -0.06717852 0.9737344 10 WristRight
0.2320611 -0.07341676 0.9685544 11 HandRight
0.05948396 -0.3009279 1.061751 12 HipLeft
0.1413682 -0.5837278 0.9505017 13 KneeLeft
0.2223453 -0.3176111 1.075467 16 HipRight
0.2174183 -0.6176265 1.051841 17 KneeRight
0.15232 0.2019632 1.136594 20 SpineShoulder
0.1816355 -0.03209634 0.9224432 21 HandTipLeft
0.1381792 -0.0148716 0.9060416 22 ThumbLeft
0.2129406 -0.08411305 0.9038088 23 HandTipRight
0.190041 -0.02897598 0.9444 24 ThumbRight
0.1756313 -0.3135946 0.9703863 0 SpineBase
0.1817462 -0.008848827 1.006372 1 SpineMid
0.1844619 0.2758331 1.023256 2 Neck
0.03125612 0.1602807 0.9980286 4 ShoulderLeft
-0.07318369 -0.01976766 0.9874065 5 ElbowLeft
0.1085953 -0.05344709 0.8889474 6 WristLeft
0.1607273 -0.03465414 0.8292031 7 HandLeft
0.3552494 0.1412022 1.056549 8 ShoulderRight
0.3912378 -0.03164747 1.067089 9 ElbowRight
0.300542 -0.07195042 0.8809054 10 WristRight
0.2687718 -0.06964091 0.8320058 11 HandRight
0.08597759 -0.2954665 0.9326583 12 HipLeft
0.1497849 -0.5861907 0.8412223 13 KneeLeft
0.2529115 -0.3102641 0.9415216 16 HipRight
0.2308163 -0.6062291 0.9474415 17 KneeRight
0.1842012 0.2073338 1.021375 20 SpineShoulder
0.2018493 -0.02950327 0.8034736 21 HandTipLeft
0.1499159 -0.02421564 0.7890356 22 ThumbLeft
0.2362685 -0.07072681 0.7824884 23 HandTipRight
0.2417829 -0.1070625 0.8193334 24 ThumbRight
0.1977879 -0.3149802 0.8461705 0 SpineBase
0.2009204 -0.004042406 0.8988233 1 SpineMid
0.2000344 0.2828045 0.9307802 2 Neck
0.05035979 0.1630833 0.9023765 4 ShoulderLeft
-0.05768304 -0.01749888 0.8854458 5 ElbowLeft
0.1296764 -0.04676653 0.7960645 6 WristLeft
0.1801628 -0.03597252 0.7297952 7 HandLeft
0.3650955 0.1353308 0.9482025 8 ShoulderRight
0.3921571 -0.0291904 0.8971542 9 ElbowRight
0.2843034 -0.06986259 0.7203406 10 WristRight
0.2667426 -0.07499754 0.7037448 11 HandRight
0.1063894 -0.2933395 0.8022487 12 HipLeft
0.1182566 -0.5841391 0.6777045 13 KneeLeft
0.2735065 -0.312341 0.8247933 16 HipRight
0.2639064 -0.6059602 0.8390129 17 KneeRight
0.2006851 0.214183 0.9250904 20 SpineShoulder
0.2215308 -0.03121549 0.7017413 21 HandTipLeft
0.1799215 -0.007040145 0.6967419 22 ThumbLeft
0.1918149 -0.3340658 0.7418064 0 SpineBase
0.2044123 -0.001913894 0.8047945 1 SpineMid
0.2109099 0.3010336 0.8429942 2 Neck
0.06627675 0.1731322 0.802361 4 ShoulderLeft
-0.04981238 0.006523939 0.7808931 5 ElbowLeft
0.1381461 -0.01943753 0.6897678 6 WristLeft
0.3143336 0.1016579 0.7768643 8 ShoulderRight
0.3174293 -0.04318563 0.6603295 9 ElbowRight
0.1171442 0.02159156 0.6580604 10 WristRight
0.09707031 -0.3109999 0.7086852 12 HipLeft
0.09834808 -0.6048763 0.6056803 13 KneeLeft
0.2696279 -0.328622 0.7118471 16 HipRight
0.2755536 -0.6170573 0.7359799 17 KneeRight
0.2098305 0.2289864 0.8357555 20 SpineShoulder
0.190309 -0.3195783 0.6744226 0 SpineBase
0.2089201 0.01031643 0.7308934 1 SpineMid
0.2202237 0.3084524 0.7602857 2 Neck
0.06867097 0.1909757 0.7322125 4 ShoulderLeft
-0.03705646 0.02988814 0.6887738 5 ElbowLeft
0.1296652 0.01463808 0.5861575 6 WristLeft
0.1872914 0.007195272 0.5825452 7 HandLeft
0.3053299 0.1081536 0.6881578 8 ShoulderRight
0.2967617 -0.08604763 0.5915823 9 ElbowRight
0.1042667 -0.002787846 0.6110306 10 WristRight
0.06451283 0.004557633 0.6222343 11 HandRight
0.09640857 -0.2948479 0.6473982 12 HipLeft
0.04361008 -0.5842599 0.5351865 13 KneeLeft
0.2659805 -0.3145103 0.6388993 16 HipRight
0.301682 -0.600805 0.6532248 17 KneeRight
0.2179961 0.2380125 0.7552549 20 SpineShoulder
0.2319837 0.01430271 0.5286272 21 HandTipLeft
0.1670534 0.07617442 0.5981765 22 ThumbLeft
0.1477681 -0.3200156 0.6008699 0 SpineBase
0.1509785 -0.05146661 0.6309929 1 SpineMid
0.1483662 0.1897782 0.6339429 2 Neck
0.07694629 0.1736389 0.6439771 4 ShoulderLeft
-0.0001556127 0.01654068 0.5927798 5 ElbowLeft
0.1739066 -0.004021272 0.5343144 6 WristLeft
0.2412763 -0.008111585 0.528389 7 HandLeft
0.2703796 0.09280598 0.5654721 8 ShoulderRight
0.396885 0.1109728 0.617897 9 ElbowRight
0.2379461 0.06869203 0.5342996 10 WristRight
0.2121211 0.07888786 0.536748 11 HandRight
0.07570925 -0.2947341 0.5666029 12 HipLeft
0.1351333 -0.5794073 0.4566424 13 KneeLeft
0.2025269 -0.3128083 0.573856 16 HipRight
0.2206047 -0.6062694 0.5019303 17 KneeRight
0.1495658 0.1331863 0.6358454 20 SpineShoulder
0.2987343 -0.009424266 0.5154666 21 HandTipLeft
0.2211326 0.005167006 0.503 22 ThumbLeft
0.1599022 0.05247986 0.5270596 23 HandTipRight
0.2066575 0.05634581 0.50625 24 ThumbRight
0.1152161 -0.3332606 0.525474 1 SpineMid
0.05502472 -0.09900433 0.5724713 4 ShoulderLeft
0.1513447 0.2568457 0.5359295 7 HandLeft
0.2501915 -0.1835985 0.5027899 8 ShoulderRight
0.1237344 -0.153342 0.5617995 20 SpineShoulder
0.3389614 0.3011281 0.5219153 23 HandTipRight
0.2482151 0.2732325 0.5065 24 ThumbRight
