X              Y         Z      JointType 
-0.1891501 0.06097028 1.646312 12 HipLeft
-0.2135349 -0.2633427 1.751432 13 KneeLeft
-0.1915442 -0.5855839 1.845084 14 AnkleLeft
-0.1986404 -0.6391667 1.796154 15 FootLeft
-0.04250024 0.04328411 1.632029 16 HipRight
-0.0114148 -0.2784833 1.710534 17 KneeRight
0.00217458 -0.5962483 1.819306 18 AnkleRight
0.009193544 -0.6596241 1.772425 19 FootRight
-0.05318417 0.5608832 1.575283 20 SpineShoulder
-0.6855882 0.4045394 1.648597 21 HandTipLeft
-0.6392293 0.401763 1.587377 22 ThumbLeft
0.4386185 0.2444033 1.367127 23 HandTipRight
0.4145223 0.2194944 1.442619 24 ThumbRight
-0.1182731 0.05335481 1.674149 0 SpineBase
-0.08106229 0.3482646 1.621324 1 SpineMid
-0.04618253 0.6288814 1.555928 2 Neck
-0.2070907 0.543628 1.585399 4 ShoulderLeft
-0.3910988 0.3898701 1.710124 5 ElbowLeft
-0.592012 0.3898749 1.632228 6 WristLeft
-0.6393004 0.3990415 1.63475 7 HandLeft
0.1063368 0.4798941 1.548796 8 ShoulderRight
0.2280627 0.2686934 1.57258 9 ElbowRight
0.3934553 0.2351867 1.43141 10 WristRight
0.3899333 0.2452115 1.422334 11 HandRight
-0.189204 0.06086792 1.645929 12 HipLeft
-0.2136036 -0.2633115 1.751099 13 KneeLeft
-0.1915628 -0.5855269 1.844976 14 AnkleLeft
-0.1985585 -0.639273 1.79573 15 FootLeft
-0.04241774 0.0433942 1.631778 16 HipRight
-0.01140501 -0.2784277 1.710388 17 KneeRight
0.002179507 -0.5959468 1.818986 18 AnkleRight
0.009243391 -0.6596819 1.772096 19 FootRight
-0.05466985 0.5607932 1.574112 20 SpineShoulder
-0.6850813 0.4042536 1.647375 21 HandTipLeft
-0.6329939 0.3980724 1.589667 22 ThumbLeft
0.4395272 0.2452266 1.365941 23 HandTipRight
0.4143367 0.2196566 1.44069 24 ThumbRight
-0.1183601 0.05339051 1.673519 0 SpineBase
-0.08161061 0.3482542 1.620606 1 SpineMid
-0.04686788 0.6287853 1.555393 2 Neck
-0.2074367 0.5438515 1.588336 4 ShoulderLeft
-0.3911783 0.3893994 1.709879 5 ElbowLeft
-0.5922874 0.3896742 1.632594 6 WristLeft
-0.6419854 0.3972892 1.641511 7 HandLeft
0.1058551 0.4802395 1.548424 8 ShoulderRight
0.2290972 0.267692 1.572457 9 ElbowRight
0.3927537 0.2364274 1.428631 10 WristRight
0.3881082 0.2481883 1.415788 11 HandRight
-0.1893053 0.0607443 1.645244 12 HipLeft
-0.213693 -0.2631853 1.750483 13 KneeLeft
-0.1915768 -0.5854188 1.844814 14 AnkleLeft
-0.1985821 -0.6391754 1.79532 15 FootLeft
-0.04246865 0.04361693 1.631207 16 HipRight
-0.01139851 -0.2782724 1.710173 17 KneeRight
0.002045171 -0.5957776 1.818745 18 AnkleRight
0.009042966 -0.6591086 1.771408 19 FootRight
-0.0553514 0.560715 1.573547 20 SpineShoulder
-0.688237 0.4021744 1.657977 21 HandTipLeft
-0.6408955 0.3998399 1.590151 22 ThumbLeft
0.4366227 0.2466883 1.359368 23 HandTipRight
0.4136682 0.2259187 1.431778 24 ThumbRight
-0.1183662 0.0533741 1.673037 0 SpineBase
-0.0818902 0.3483216 1.620394 1 SpineMid
-0.04704582 0.6289513 1.555788 2 Neck
-0.2075351 0.5440896 1.586099 4 ShoulderLeft
-0.3911323 0.3890073 1.709968 5 ElbowLeft
-0.5925232 0.389132 1.633548 6 WristLeft
-0.6420945 0.3978711 1.641203 7 HandLeft
0.1054052 0.4804516 1.548064 8 ShoulderRight
0.2298539 0.2669733 1.570434 9 ElbowRight
0.3916181 0.2386466 1.423736 10 WristRight
0.3877981 0.2485207 1.41182 11 HandRight
-0.1893563 0.06067369 1.644825 12 HipLeft
-0.2137933 -0.2631721 1.750194 13 KneeLeft
-0.1916457 -0.5854935 1.84467 14 AnkleLeft
-0.1986734 -0.6393234 1.795248 15 FootLeft
-0.04240366 0.04368523 1.630706 16 HipRight
-0.01140361 -0.2782863 1.709975 17 KneeRight
0.001857778 -0.5958179 1.818991 18 AnkleRight
0.008726876 -0.6585009 1.771856 19 FootRight
-0.05561097 0.5608454 1.57373 20 SpineShoulder
-0.6873645 0.4017845 1.659539 21 HandTipLeft
-0.6388838 0.3986674 1.592549 22 ThumbLeft
0.4378898 0.2395997 1.358467 23 HandTipRight
0.4077889 0.2230695 1.4285 24 ThumbRight
-0.1182764 0.05329155 1.672243 0 SpineBase
-0.08227901 0.348368 1.619766 1 SpineMid
-0.04778955 0.6291128 1.555303 2 Neck
-0.2072575 0.543632 1.584919 4 ShoulderLeft
-0.3911308 0.388537 1.710131 5 ElbowLeft
-0.5925061 0.3891336 1.633682 6 WristLeft
-0.6426076 0.3987837 1.64125 7 HandLeft
0.1051605 0.4806227 1.548024 8 ShoulderRight
0.2325166 0.2663247 1.566079 9 ElbowRight
0.3934079 0.2390206 1.418178 10 WristRight
0.3904414 0.2467819 1.407339 11 HandRight
-0.1893467 0.06053435 1.644123 12 HipLeft
-0.2138521 -0.2633452 1.749857 13 KneeLeft
-0.1916921 -0.585323 1.84434 14 AnkleLeft
-0.198644 -0.6388422 1.794692 15 FootLeft
-0.04220276 0.04369412 1.629853 16 HipRight
-0.01143416 -0.2786325 1.709647 17 KneeRight
0.001829321 -0.5957867 1.81901 18 AnkleRight
0.008720865 -0.6585681 1.771983 19 FootRight
-0.05626012 0.5609723 1.573245 20 SpineShoulder
-0.6859785 0.4017766 1.655609 21 HandTipLeft
-0.6408272 0.3996387 1.592359 22 ThumbLeft
0.4419081 0.2409748 1.361854 23 HandTipRight
0.4384655 0.2719579 1.372333 24 ThumbRight
-0.1181522 0.05316779 1.67166 0 SpineBase
-0.08228304 0.3483304 1.619434 1 SpineMid
-0.04776173 0.6291345 1.555142 2 Neck
-0.2067131 0.5433938 1.585863 4 ShoulderLeft
-0.3911274 0.3882336 1.710529 5 ElbowLeft
-0.5928698 0.3891883 1.635255 6 WristLeft
-0.6415128 0.4003993 1.640558 7 HandLeft
0.1052263 0.4806882 1.548174 8 ShoulderRight
0.2330255 0.2666838 1.56357 9 ElbowRight
0.3934284 0.2385997 1.41525 10 WristRight
0.3908145 0.2441467 1.406047 11 HandRight
-0.1892609 0.06042292 1.6436 12 HipLeft
-0.2138995 -0.2636542 1.749585 13 KneeLeft
-0.1917356 -0.5854529 1.844245 14 AnkleLeft
-0.1986798 -0.639407 1.79571 15 FootLeft
-0.04203422 0.04358238 1.629246 16 HipRight
-0.01164825 -0.2778342 1.708197 17 KneeRight
0.001721095 -0.5961187 1.818807 18 AnkleRight
0.008950832 -0.6592845 1.771041 19 FootRight
-0.05626046 0.5609796 1.573065 20 SpineShoulder
-0.6852659 0.39751 1.655331 21 HandTipLeft
-0.6458137 0.4018423 1.598333 22 ThumbLeft
0.4418962 0.2354859 1.363576 23 HandTipRight
0.4142927 0.2718792 1.38975 24 ThumbRight
-0.1180512 0.05314168 1.671568 0 SpineBase
-0.0820765 0.3484544 1.619309 1 SpineMid
-0.04726196 0.6295587 1.554993 2 Neck
-0.2060848 0.5441712 1.587507 4 ShoulderLeft
-0.3908401 0.3881275 1.711057 5 ElbowLeft
-0.5941302 0.3926235 1.641253 6 WristLeft
-0.6334684 0.400561 1.635622 7 HandLeft
0.1053538 0.4807076 1.548221 8 ShoulderRight
0.2330924 0.2668281 1.563287 9 ElbowRight
0.393469 0.2381541 1.41505 10 WristRight
0.391071 0.2420423 1.407075 11 HandRight
-0.1891582 0.06043644 1.643562 12 HipLeft
-0.2138265 -0.2638403 1.749549 13 KneeLeft
-0.1917626 -0.5855913 1.844289 14 AnkleLeft
-0.1985695 -0.6391593 1.795572 15 FootLeft
-0.04192944 0.04350485 1.629077 16 HipRight
-0.01163685 -0.2776897 1.707874 17 KneeRight
0.001685076 -0.5961194 1.818978 18 AnkleRight
0.008981442 -0.6593181 1.771422 19 FootRight
-0.05585803 0.5613083 1.572928 20 SpineShoulder
-0.6957582 0.3934665 1.654796 21 HandTipLeft
-0.6383989 0.4002201 1.59532 22 ThumbLeft
0.4419324 0.2289749 1.361157 23 HandTipRight
0.4091769 0.2158907 1.429875 24 ThumbRight
-0.117064 0.05265982 1.671249 0 SpineBase
-0.0787145 0.3484083 1.618437 1 SpineMid
-0.03997746 0.6303763 1.553377 2 Neck
-0.2039187 0.5463135 1.591054 4 ShoulderLeft
-0.3893236 0.3884626 1.711616 5 ElbowLeft
-0.5920926 0.3941463 1.640126 6 WristLeft
-0.6263452 0.4061264 1.639609 7 HandLeft
0.1080132 0.4795609 1.546011 8 ShoulderRight
0.234556 0.2665426 1.562236 9 ElbowRight
0.3945595 0.2353283 1.414096 10 WristRight
0.392953 0.2359174 1.40913 11 HandRight
-0.1877893 0.06009093 1.643296 12 HipLeft
-0.2134234 -0.2645719 1.749309 13 KneeLeft
-0.1919714 -0.5862361 1.844019 14 AnkleLeft
-0.1986772 -0.6392719 1.795548 15 FootLeft
-0.04127141 0.04294214 1.628736 16 HipRight
-0.0117938 -0.2769433 1.705707 17 KneeRight
0.001691598 -0.597833 1.820007 18 AnkleRight
0.00874237 -0.6608656 1.770965 19 FootRight
-0.0496744 0.5618801 1.571547 20 SpineShoulder
-0.6895182 0.4053617 1.65109 21 HandTipLeft
-0.6297895 0.4055151 1.594308 22 ThumbLeft
0.4448884 0.2150101 1.36226 23 HandTipRight
0.4112422 0.262597 1.392667 24 ThumbRight
-0.1151098 0.05209263 1.671183 0 SpineBase
-0.07437933 0.3477312 1.617825 1 SpineMid
-0.03326825 0.6294656 1.55214 2 Neck
-0.1950518 0.5478764 1.588689 4 ShoulderLeft
-0.3877071 0.3896268 1.712168 5 ElbowLeft
-0.5852936 0.4093043 1.628084 6 WristLeft
-0.642138 0.4176387 1.640752 7 HandLeft
0.1116506 0.4783783 1.544684 8 ShoulderRight
0.2368284 0.2657297 1.562008 9 ElbowRight
0.396572 0.2319358 1.414158 10 WristRight
0.3968354 0.2298834 1.409982 11 HandRight
-0.1858378 0.05985152 1.643465 12 HipLeft
-0.2128204 -0.2668076 1.750328 13 KneeLeft
-0.1916931 -0.5872468 1.844467 14 AnkleLeft
-0.1987444 -0.639266 1.79567 15 FootLeft
-0.03935759 0.04205454 1.628437 16 HipRight
-0.01156018 -0.2772807 1.704848 17 KneeRight
0.001644615 -0.5984341 1.819479 18 AnkleRight
0.008225834 -0.6605123 1.771023 19 FootRight
-0.04351929 0.5610465 1.570486 20 SpineShoulder
-0.6867484 0.4148264 1.66031 21 HandTipLeft
-0.666696 0.4139676 1.63225 22 ThumbLeft
0.4478257 0.2101781 1.363106 23 HandTipRight
0.400531 0.2344025 1.368742 24 ThumbRight
-0.09982408 0.04813836 1.671953 0 SpineBase
-0.05286628 0.3432773 1.616224 1 SpineMid
-0.006626441 0.6241903 1.548053 2 Neck
-0.1760765 0.5454739 1.594215 4 ShoulderLeft
-0.3656392 0.4006032 1.715048 5 ElbowLeft
-0.5631346 0.4227887 1.631141 6 WristLeft
-0.5975268 0.4404631 1.638885 7 HandLeft
0.1342678 0.4726262 1.539386 8 ShoulderRight
0.2627923 0.2660815 1.560507 9 ElbowRight
0.4095552 0.215207 1.403772 10 WristRight
0.4176473 0.2115496 1.399909 11 HandRight
-0.1705315 0.05734271 1.644696 12 HipLeft
-0.2086754 -0.2671911 1.751202 13 KneeLeft
-0.1907835 -0.5869095 1.843616 14 AnkleLeft
-0.1985984 -0.6389186 1.795517 15 FootLeft
-0.02474741 0.03688221 1.628763 16 HipRight
-0.009025021 -0.2774216 1.700921 17 KneeRight
0.002019845 -0.5993053 1.816567 18 AnkleRight
0.008279556 -0.661166 1.771774 19 FootRight
-0.01804766 0.5560074 1.56706 20 SpineShoulder
-0.6602014 0.4477465 1.650595 21 HandTipLeft
-0.5956667 0.4392951 1.5906 22 ThumbLeft
0.4665572 0.1882816 1.355941 23 HandTipRight
0.4435331 0.1747156 1.343588 24 ThumbRight
-0.08491781 0.0473077 1.67418 0 SpineBase
-0.03585239 0.3426256 1.616218 1 SpineMid
0.01194168 0.6236392 1.545991 2 Neck
-0.1541284 0.5460246 1.597176 4 ShoulderLeft
-0.3428291 0.409359 1.719865 5 ElbowLeft
-0.5367619 0.4522826 1.635496 6 WristLeft
-0.5924466 0.4607346 1.651955 7 HandLeft
0.1522508 0.4697078 1.533991 8 ShoulderRight
0.2810553 0.2643989 1.554898 9 ElbowRight
0.4216146 0.2073227 1.394274 10 WristRight
0.4294814 0.2078575 1.388362 11 HandRight
-0.1548883 0.05827658 1.648657 12 HipLeft
-0.1998408 -0.2716775 1.751206 13 KneeLeft
-0.1897588 -0.5872704 1.842979 14 AnkleLeft
-0.1994958 -0.638613 1.79389 15 FootLeft
-0.01106853 0.0344237 1.629365 16 HipRight
-0.002640272 -0.2782983 1.698668 17 KneeRight
0.002643425 -0.5992457 1.815763 18 AnkleRight
0.008411911 -0.6618876 1.770974 19 FootRight
0.000186122 0.5554333 1.565507 20 SpineShoulder
-0.6410861 0.4642247 1.674143 21 HandTipLeft
-0.6162296 0.4609369 1.642778 22 ThumbLeft
0.4763899 0.1812749 1.342626 23 HandTipRight
0.4579534 0.1645592 1.329737 24 ThumbRight
-0.06830765 0.05116351 1.678131 0 SpineBase
-0.01507773 0.3437538 1.615446 1 SpineMid
0.03832379 0.6214755 1.539847 2 Neck
-0.1258609 0.5476237 1.598207 4 ShoulderLeft
-0.30575 0.4170374 1.733278 5 ElbowLeft
-0.5037122 0.4470575 1.652356 6 WristLeft
-0.5491347 0.4675599 1.65872 7 HandLeft
0.1752578 0.467733 1.525971 8 ShoulderRight
0.3073761 0.2653869 1.542383 9 ElbowRight
0.4358472 0.2026541 1.373551 10 WristRight
0.4444935 0.2081434 1.364555 11 HandRight
-0.1374822 0.06515916 1.654227 12 HipLeft
-0.1806147 -0.2578777 1.68072 13 KneeLeft
-0.1935916 -0.5922457 1.826102 14 AnkleLeft
-0.2080799 -0.6470488 1.776336 15 FootLeft
0.004143051 0.03555223 1.631838 16 HipRight
-0.0007287366 -0.2806168 1.695305 17 KneeRight
0.001245645 -0.6010534 1.813094 18 AnkleRight
0.008769243 -0.662424 1.771385 19 FootRight
0.02507976 0.5541829 1.560812 20 SpineShoulder
-0.6023899 0.4745173 1.686974 21 HandTipLeft
-0.5451424 0.4665647 1.6229 22 ThumbLeft
0.4884103 0.1862058 1.315392 23 HandTipRight
0.4661475 0.1665417 1.305677 24 ThumbRight
-0.06213921 0.05192466 1.682749 0 SpineBase
-0.004465901 0.3430475 1.616432 1 SpineMid
0.05333314 0.6193125 1.53676 2 Neck
-0.1065141 0.5475016 1.59705 4 ShoulderLeft
-0.2855291 0.4193078 1.74351 5 ElbowLeft
-0.48468 0.4492645 1.665462 6 WristLeft
-0.5356411 0.4671754 1.678178 7 HandLeft
0.1893601 0.4662731 1.520762 8 ShoulderRight
0.323185 0.2661406 1.534834 9 ElbowRight
0.4452599 0.2020064 1.361573 10 WristRight
0.4490333 0.2094468 1.352903 11 HandRight
-0.1296722 0.06783133 1.659394 12 HipLeft
-0.2114818 -0.2398592 1.628504 13 KneeLeft
-0.2151262 -0.5516281 1.760514 14 AnkleLeft
-0.2338486 -0.6194554 1.7105 15 FootLeft
0.008516118 0.03448668 1.63584 16 HipRight
-0.0007467869 -0.2847673 1.694344 17 KneeRight
-0.001647442 -0.6067668 1.812418 18 AnkleRight
0.009249204 -0.6627707 1.769832 19 FootRight
0.03908956 0.5523531 1.558768 20 SpineShoulder
-0.5789226 0.4730532 1.701123 21 HandTipLeft
-0.5232788 0.4620797 1.6365 22 ThumbLeft
0.4914808 0.1856161 1.297894 23 HandTipRight
0.4692086 0.1674402 1.290645 24 ThumbRight
-0.06107116 0.05479269 1.684052 0 SpineBase
0.0003914638 0.3446458 1.616636 1 SpineMid
0.06290808 0.6199633 1.536086 2 Neck
-0.09731992 0.548811 1.599617 4 ShoulderLeft
-0.2699365 0.4218151 1.752803 5 ElbowLeft
-0.4716887 0.4535728 1.683362 6 WristLeft
-0.5276713 0.4710762 1.698916 7 HandLeft
0.1914043 0.4666387 1.520279 8 ShoulderRight
0.3305204 0.2674739 1.530791 9 ElbowRight
0.455417 0.2156162 1.353353 10 WristRight
0.4512212 0.2117724 1.344277 11 HandRight
-0.1285933 0.07447833 1.661887 12 HipLeft
-0.2841449 -0.1683924 1.544838 13 KneeLeft
-0.2708533 -0.4754868 1.692833 14 AnkleLeft
-0.3051815 -0.537416 1.643203 15 FootLeft
0.009146706 0.03485198 1.636366 16 HipRight
-0.04035603 -0.2487466 1.67733 17 KneeRight
-0.002578907 -0.6025963 1.81016 18 AnkleRight
0.01004012 -0.6629896 1.767932 19 FootRight
0.04740676 0.5532756 1.558265 20 SpineShoulder
-0.5757192 0.4773802 1.730822 21 HandTipLeft
-0.5137796 0.4646757 1.652333 22 ThumbLeft
0.4915109 0.1860508 1.287509 23 HandTipRight
0.4668181 0.1729816 1.2825 24 ThumbRight
-0.03283629 0.06487601 1.680049 0 SpineBase
0.01959398 0.3504337 1.614959 1 SpineMid
0.07140733 0.6222951 1.537138 2 Neck
-0.09371183 0.5498837 1.600498 4 ShoulderLeft
-0.2571593 0.4253508 1.757469 5 ElbowLeft
-0.4596421 0.4633283 1.694432 6 WristLeft
-0.5047824 0.4763733 1.701328 7 HandLeft
0.1935896 0.4670399 1.519924 8 ShoulderRight
0.3374073 0.2687191 1.525159 9 ElbowRight
0.4558471 0.2133942 1.346042 10 WristRight
0.4537075 0.2163689 1.336035 11 HandRight
-0.1029467 0.08281021 1.660311 12 HipLeft
-0.3102627 -0.09650663 1.504263 13 KneeLeft
-0.3655657 -0.4002036 1.604801 14 AnkleLeft
-0.4055426 -0.4582941 1.55554 15 FootLeft
0.03920848 0.04477203 1.629351 16 HipRight
-0.02142282 -0.2454325 1.680834 17 KneeRight
-0.0005593719 -0.602209 1.809982 18 AnkleRight
0.009349134 -0.662491 1.76658 19 FootRight
0.05848631 0.5563189 1.558708 20 SpineShoulder
-0.5540217 0.4835917 1.736359 21 HandTipLeft
-0.5053946 0.4751221 1.668273 22 ThumbLeft
0.4901366 0.1863581 1.276112 23 HandTipRight
0.4701472 0.1764389 1.270346 24 ThumbRight
-0.03283629 0.06487601 1.680049 0 SpineBase
0.01959398 0.3504337 1.614959 1 SpineMid
0.07140733 0.6222951 1.537138 2 Neck
-0.09371183 0.5498837 1.600498 4 ShoulderLeft
-0.2571593 0.4253508 1.757469 5 ElbowLeft
-0.4596421 0.4633283 1.694432 6 WristLeft
-0.5047824 0.4763733 1.701328 7 HandLeft
0.1935896 0.4670399 1.519924 8 ShoulderRight
0.3374073 0.2687191 1.525159 9 ElbowRight
0.4558471 0.2133942 1.346042 10 WristRight
0.4537075 0.2163689 1.336035 11 HandRight
-0.1029467 0.08281021 1.660311 12 HipLeft
-0.3102627 -0.09650663 1.504263 13 KneeLeft
-0.3655657 -0.4002036 1.604801 14 AnkleLeft
-0.4055426 -0.4582941 1.55554 15 FootLeft
0.03920848 0.04477203 1.629351 16 HipRight
-0.02142282 -0.2454325 1.680834 17 KneeRight
-0.0005593719 -0.602209 1.809982 18 AnkleRight
0.009349134 -0.662491 1.76658 19 FootRight
0.05848631 0.5563189 1.558708 20 SpineShoulder
-0.5540217 0.4835917 1.736359 21 HandTipLeft
-0.5053946 0.4751221 1.668273 22 ThumbLeft
0.4901366 0.1863581 1.276112 23 HandTipRight
0.4701472 0.1764389 1.270346 24 ThumbRight
-0.02795111 0.06742401 1.674303 0 SpineBase
0.02347318 0.3521233 1.612385 1 SpineMid
0.0739769 0.6230992 1.537377 2 Neck
-0.08610466 0.551867 1.602965 4 ShoulderLeft
-0.2495981 0.4262696 1.757547 5 ElbowLeft
-0.4561554 0.4457267 1.700014 6 WristLeft
-0.4989301 0.4726586 1.698482 7 HandLeft
0.2073739 0.466675 1.512569 8 ShoulderRight
0.3388387 0.2695571 1.519266 9 ElbowRight
0.4555684 0.213595 1.339301 10 WristRight
0.4513007 0.2211309 1.320885 11 HandRight
-0.09803522 0.08534149 1.656106 12 HipLeft
-0.3254873 -0.0800233 1.489117 13 KneeLeft
-0.4442638 -0.352717 1.511644 14 AnkleLeft
-0.4918062 -0.4008914 1.455819 15 FootLeft
0.0435985 0.04698412 1.621864 16 HipRight
-0.01685397 -0.2431457 1.676568 17 KneeRight
-0.002168462 -0.599943 1.806459 18 AnkleRight
0.00779839 -0.6617602 1.765656 19 FootRight
0.06142308 0.5573376 1.558273 20 SpineShoulder
-0.5432972 0.4801585 1.72971 21 HandTipLeft
-0.5035596 0.4706605 1.662917 22 ThumbLeft
0.4913061 0.1942078 1.25974 23 HandTipRight
0.4707814 0.1810795 1.253943 24 ThumbRight
-0.02723087 0.06732839 1.671594 0 SpineBase
0.02356527 0.3522361 1.610182 1 SpineMid
0.073396 0.6232704 1.535995 2 Neck
-0.08569195 0.551599 1.601133 4 ShoulderLeft
-0.2496454 0.425398 1.755861 5 ElbowLeft
-0.4560288 0.4430504 1.697 6 WristLeft
-0.4991236 0.4680864 1.6893 7 HandLeft
0.2046354 0.46688 1.512319 8 ShoulderRight
0.3369424 0.2709217 1.513995 9 ElbowRight
0.4528275 0.2140709 1.333799 10 WristRight
0.4484883 0.2219471 1.314301 11 HandRight
-0.09756359 0.08519895 1.654004 12 HipLeft
-0.3257128 -0.07670861 1.486194 13 KneeLeft
-0.4609144 -0.3604668 1.497686 14 AnkleLeft
-0.512597 -0.4010819 1.437616 15 FootLeft
0.04451812 0.04686191 1.618545 16 HipRight
-0.0165315 -0.2433641 1.675161 17 KneeRight
-0.00261311 -0.600112 1.805241 18 AnkleRight
0.007790886 -0.6618462 1.765464 19 FootRight
0.06102528 0.5575053 1.556662 20 SpineShoulder
-0.54224 0.4773398 1.713992 21 HandTipLeft
-0.4968411 0.465463 1.65668 22 ThumbLeft
0.4889568 0.2018439 1.257416 23 HandTipRight
0.4698928 0.1792087 1.2475 24 ThumbRight
-0.03175982 0.06549226 1.663876 0 SpineBase
0.01654107 0.3511567 1.601389 1 SpineMid
0.062406 0.6231273 1.52613 2 Neck
-0.09346263 0.5485665 1.588699 4 ShoulderLeft
-0.2531871 0.4210044 1.747146 5 ElbowLeft
-0.4600829 0.4385034 1.690591 6 WristLeft
-0.5007147 0.4554493 1.671604 7 HandLeft
0.1962044 0.4666103 1.50139 8 ShoulderRight
0.3285663 0.2749682 1.502184 9 ElbowRight
0.4388985 0.2171648 1.318617 10 WristRight
0.436511 0.2268956 1.303868 11 HandRight
-0.1018286 0.08253444 1.645938 12 HipLeft
-0.3445933 -0.1249633 1.482827 13 KneeLeft
-0.4963415 -0.3969673 1.468937 14 AnkleLeft
-0.5484283 -0.4246334 1.405212 15 FootLeft
0.03966908 0.04583283 1.611045 16 HipRight
-0.0183457 -0.2472465 1.671789 17 KneeRight
-0.002444763 -0.6028232 1.804374 18 AnkleRight
0.008612282 -0.6629918 1.763721 19 FootRight
0.05123485 0.5571204 1.547002 20 SpineShoulder
-0.562552 0.4660687 1.698163 21 HandTipLeft
-0.5250435 0.4583938 1.643167 22 ThumbLeft
0.4761077 0.2041826 1.24566 23 HandTipRight
0.4584661 0.1848671 1.237826 24 ThumbRight
-0.03846358 0.06508867 1.660315 0 SpineBase
0.009784813 0.3506905 1.596609 1 SpineMid
0.05609092 0.622384 1.520716 2 Neck
-0.1008201 0.5491365 1.587166 4 ShoulderLeft
-0.256106 0.4189327 1.741284 5 ElbowLeft
-0.4639326 0.4370545 1.689669 6 WristLeft
-0.5104712 0.4536938 1.670773 7 HandLeft
0.1921616 0.4664736 1.496346 8 ShoulderRight
0.3251603 0.2760801 1.498246 9 ElbowRight
0.4369083 0.2181071 1.315617 10 WristRight
0.4340118 0.2289212 1.300987 11 HandRight
-0.1079267 0.08149017 1.642352 12 HipLeft
-0.3472193 -0.140688 1.485554 13 KneeLeft
-0.4976038 -0.4089348 1.46891 14 AnkleLeft
-0.5501479 -0.4377093 1.403226 15 FootLeft
0.03267075 0.04604099 1.60763 16 HipRight
-0.01936799 -0.2490467 1.670088 17 KneeRight
-0.002151181 -0.6038347 1.80434 18 AnkleRight
0.008417559 -0.6625316 1.762902 19 FootRight
0.04476913 0.5564681 1.541667 20 SpineShoulder
-0.5746604 0.4644021 1.697641 21 HandTipLeft
-0.5316135 0.4558809 1.640214 22 ThumbLeft
0.4757785 0.2105693 1.243584 23 HandTipRight
0.4582994 0.1855664 1.232444 24 ThumbRight
-0.09433627 0.05708729 1.643005 0 SpineBase
-0.04322596 0.3444914 1.57281 1 SpineMid
0.00621712 0.6179395 1.490441 2 Neck
-0.1566178 0.5328908 1.556605 4 ShoulderLeft
-0.3078274 0.4040976 1.706499 5 ElbowLeft
-0.5139949 0.4230434 1.648875 6 WristLeft
-0.5467948 0.4361147 1.635515 7 HandLeft
0.1469614 0.4696052 1.467416 8 ShoulderRight
0.2914585 0.2841732 1.475239 9 ElbowRight
0.4101793 0.2268145 1.296919 10 WristRight
0.405598 0.2378351 1.284107 11 HandRight
-0.1630993 0.07333687 1.620785 12 HipLeft
-0.3334056 -0.2008078 1.50604 13 KneeLeft
-0.4491156 -0.5403344 1.527292 14 AnkleLeft
-0.4602894 -0.5678905 1.438478 15 FootLeft
-0.02168576 0.03825437 1.594515 16 HipRight
-0.02783042 -0.257448 1.663247 17 KneeRight
-0.005201621 -0.6050224 1.802078 18 AnkleRight
0.007494642 -0.6609695 1.759493 19 FootRight
-0.005936674 0.5516215 1.512986 20 SpineShoulder
-0.6168125 0.446188 1.658037 21 HandTipLeft
-0.5661563 0.4377578 1.603857 22 ThumbLeft
0.4496324 0.2168093 1.227409 23 HandTipRight
0.4317828 0.1953154 1.219218 24 ThumbRight
-0.1034435 0.05393659 1.640179 0 SpineBase
-0.04938203 0.3430658 1.570688 1 SpineMid
0.002428523 0.617568 1.48901 2 Neck
-0.1574871 0.5328704 1.556159 4 ShoulderLeft
-0.3145698 0.401624 1.705098 5 ElbowLeft
-0.5193484 0.4219801 1.642392 6 WristLeft
-0.5663535 0.4341705 1.627528 7 HandLeft
0.1452367 0.4694693 1.466541 8 ShoulderRight
0.2858521 0.2851664 1.472594 9 ElbowRight
0.4047634 0.228444 1.294174 10 WristRight
0.3990883 0.2390513 1.279569 11 HandRight
-0.1717402 0.06949756 1.617576 12 HipLeft
-0.3310604 -0.207902 1.508797 13 KneeLeft
-0.4348136 -0.5673565 1.543379 14 AnkleLeft
-0.4464834 -0.5943563 1.454545 15 FootLeft
-0.03069387 0.03597903 1.592233 16 HipRight
-0.03444166 -0.261404 1.659259 17 KneeRight
-0.005663043 -0.6042572 1.801518 18 AnkleRight
0.006664695 -0.6601524 1.758037 19 FootRight
-0.01025502 0.5510412 1.511388 20 SpineShoulder
-0.6173229 0.4407662 1.647412 21 HandTipLeft
-0.571954 0.4329146 1.595727 22 ThumbLeft
0.4455357 0.2258099 1.225765 23 HandTipRight
0.4241369 0.1965113 1.21385 24 ThumbRight
-0.1445985 0.03611755 1.618794 0 SpineBase
-0.0953121 0.3308129 1.551334 1 SpineMid
-0.04758036 0.610749 1.471757 2 Neck
-0.2098541 0.5213917 1.530776 4 ShoulderLeft
-0.3733849 0.3818167 1.677439 5 ElbowLeft
-0.5714967 0.4139313 1.598893 6 WristLeft
-0.6156642 0.4183466 1.598439 7 HandLeft
0.09756006 0.4607995 1.452143 8 ShoulderRight
0.2400845 0.2797088 1.457495 9 ElbowRight
0.3685634 0.2334352 1.282799 10 WristRight
0.3611873 0.241239 1.268966 11 HandRight
-0.2131589 0.05025253 1.592978 12 HipLeft
-0.2960283 -0.2841825 1.560352 13 KneeLeft
-0.3474892 -0.6138094 1.610028 14 AnkleLeft
