X              Y         Z      JointType 
-0.1672857 -0.1834251 1.713453 12 HipLeft
-0.1541589 -0.5861815 1.707578 13 KneeLeft
-0.176655 -0.9674622 1.676899 14 AnkleLeft
-0.02499365 -0.18594 1.709297 16 HipRight
-0.01911572 -0.5824496 1.744396 17 KneeRight
-0.007631181 -0.8967134 1.764412 18 AnkleRight
0.02311818 -0.9782531 1.703248 19 FootRight
-0.1362084 0.2858317 1.498176 20 SpineShoulder
-0.3290819 -0.2198583 1.614264 21 HandTipLeft
-0.2723846 -0.1321734 1.661339 22 ThumbLeft
0.1734411 -0.2593077 1.60074 23 HandTipRight
0.1972751 -0.1582435 1.587625 24 ThumbRight
-0.09759614 -0.1880603 1.745443 0 SpineBase
-0.1193172 0.09576243 1.618686 1 SpineMid
-0.1334951 0.3626054 1.481492 2 Neck
-0.252615 0.3092034 1.594512 4 ShoulderLeft
-0.3088628 0.09283751 1.656437 5 ElbowLeft
-0.339195 -0.1124303 1.609824 6 WristLeft
-0.3355169 -0.1404449 1.615506 7 HandLeft
0.07825555 0.2774996 1.555482 8 ShoulderRight
0.1320781 0.08378048 1.634333 9 ElbowRight
0.16778 -0.1209822 1.588544 10 WristRight
0.171443 -0.1776975 1.580821 11 HandRight
-0.1664101 -0.1814667 1.713257 12 HipLeft
-0.1551804 -0.584489 1.705532 13 KneeLeft
-0.1762799 -0.9658971 1.675617 14 AnkleLeft
-0.02459464 -0.1858418 1.707878 16 HipRight
-0.01808264 -0.5821754 1.743809 17 KneeRight
-0.008389329 -0.8966044 1.768292 18 AnkleRight
0.024144 -0.9759294 1.70226 19 FootRight
-0.1307613 0.2990813 1.518962 20 SpineShoulder
-0.3342464 -0.2156178 1.61447 21 HandTipLeft
-0.270456 -0.1283822 1.656559 22 ThumbLeft
0.1774002 -0.2554334 1.587875 23 HandTipRight
0.1832048 -0.1835532 1.542029 24 ThumbRight
-0.09717962 -0.1872521 1.745016 0 SpineBase
-0.1063218 0.09056276 1.623416 1 SpineMid
-0.1076924 0.3526701 1.492431 2 Neck
-0.2488207 0.3151397 1.607309 4 ShoulderLeft
-0.3086794 0.09424251 1.661263 5 ElbowLeft
-0.3392957 -0.1099964 1.609428 6 WristLeft
-0.337631 -0.1390788 1.615061 7 HandLeft
0.08429188 0.2748981 1.566626 8 ShoulderRight
0.1339469 0.08397328 1.638796 9 ElbowRight
0.1693448 -0.1199049 1.587957 10 WristRight
0.1728875 -0.176518 1.582065 11 HandRight
-0.1658678 -0.1799796 1.713208 12 HipLeft
-0.1562637 -0.5831845 1.704188 13 KneeLeft
-0.1676127 -0.9651855 1.68129 14 AnkleLeft
-0.02426139 -0.1857284 1.706958 16 HipRight
-0.01720983 -0.5820341 1.743006 17 KneeRight
-0.006982214 -0.8933961 1.768569 18 AnkleRight
0.0224709 -0.9762371 1.710167 19 FootRight
-0.1076848 0.2890044 1.527432 20 SpineShoulder
-0.3354614 -0.2149648 1.614254 21 HandTipLeft
-0.269871 -0.1266964 1.657341 22 ThumbLeft
0.1781447 -0.2516513 1.588498 23 HandTipRight
0.2025384 -0.1624639 1.586779 24 ThumbRight
-0.09698538 -0.1869684 1.744722 0 SpineBase
-0.1038721 0.09064097 1.625517 1 SpineMid
-0.1035138 0.3539228 1.498544 2 Neck
-0.2473892 0.3173207 1.610919 4 ShoulderLeft
-0.3083066 0.09430878 1.662685 5 ElbowLeft
-0.3393734 -0.1095412 1.609324 6 WristLeft
-0.3380955 -0.1376032 1.615416 7 HandLeft
0.08535931 0.2757052 1.570468 8 ShoulderRight
0.1350744 0.08377962 1.641313 9 ElbowRight
0.1704146 -0.1196378 1.588194 10 WristRight
0.1735336 -0.1762847 1.584138 11 HandRight
-0.1656424 -0.1795524 1.712991 12 HipLeft
-0.1567893 -0.5828492 1.703175 13 KneeLeft
-0.1681585 -0.9648632 1.680937 14 AnkleLeft
-0.02411246 -0.185684 1.706526 16 HipRight
-0.01691295 -0.581983 1.742602 17 KneeRight
-0.007742516 -0.8926163 1.767861 18 AnkleRight
0.02302885 -0.9753693 1.710559 19 FootRight
-0.1039252 0.2897961 1.532325 20 SpineShoulder
-0.3364041 -0.213887 1.613168 21 HandTipLeft
-0.2696687 -0.1260446 1.657182 22 ThumbLeft
0.1781556 -0.2523385 1.593442 23 HandTipRight
0.2018562 -0.1601048 1.584327 24 ThumbRight
-0.09689348 -0.186967 1.743826 0 SpineBase
-0.09910218 0.08259301 1.649508 1 SpineMid
-0.09979747 0.3338967 1.558772 2 Neck
-0.24012 0.3243828 1.628218 4 ShoulderLeft
-0.3056018 0.0955384 1.672603 5 ElbowLeft
-0.3386938 -0.1053702 1.608402 6 WristLeft
-0.3353957 -0.1345806 1.612255 7 HandLeft
0.08545399 0.2816719 1.586038 8 ShoulderRight
0.1403462 0.08447915 1.653281 9 ElbowRight
0.1760518 -0.1166972 1.590973 10 WristRight
0.1799098 -0.1714155 1.592781 11 HandRight
-0.1657321 -0.1794256 1.712166 12 HipLeft
-0.1582876 -0.5829526 1.69986 13 KneeLeft
-0.1679741 -0.9650277 1.681171 14 AnkleLeft
-0.02387621 -0.1861493 1.705346 16 HipRight
-0.01576008 -0.5825559 1.740778 17 KneeRight
-0.009093518 -0.8941461 1.767909 18 AnkleRight
0.02541902 -0.9756805 1.710762 19 FootRight
-0.09949428 0.2733198 1.582801 20 SpineShoulder
-0.3325488 -0.2078629 1.607691 21 HandTipLeft
-0.2685869 -0.1243493 1.659662 22 ThumbLeft
0.1826325 -0.242511 1.595601 23 HandTipRight
0.2086243 -0.1655361 1.592832 24 ThumbRight
-0.09495293 -0.1865053 1.742155 0 SpineBase
-0.09541333 0.0869365 1.660719 1 SpineMid
-0.09521279 0.3510218 1.578148 2 Neck
-0.2346495 0.3276849 1.644859 4 ShoulderLeft
-0.301019 0.09818416 1.681533 5 ElbowLeft
-0.3358807 -0.1000272 1.609155 6 WristLeft
-0.3306866 -0.1312395 1.608942 7 HandLeft
0.08638752 0.2853156 1.604191 8 ShoulderRight
0.1466576 0.0862628 1.662269 9 ElbowRight
0.1824839 -0.1133787 1.594493 10 WristRight
0.1878568 -0.1654814 1.594607 11 HandRight
-0.1639584 -0.1789631 1.710377 12 HipLeft
-0.1584313 -0.5826293 1.696666 13 KneeLeft
-0.168096 -0.9647139 1.680968 14 AnkleLeft
-0.02195688 -0.1859884 1.703771 16 HipRight
-0.01495486 -0.5826225 1.738223 17 KneeRight
-0.00786382 -0.8950446 1.770069 18 AnkleRight
0.01528176 -0.9641864 1.679321 19 FootRight
-0.09530831 0.2863769 1.600708 20 SpineShoulder
-0.3276719 -0.2030798 1.599369 21 HandTipLeft
-0.3012971 -0.1517946 1.626263 22 ThumbLeft
0.1925369 -0.2391969 1.597093 23 HandTipRight
0.2147935 -0.1569527 1.594817 24 ThumbRight
-0.09260579 -0.1846027 1.742653 0 SpineBase
-0.09105709 0.09272113 1.672196 1 SpineMid
-0.09021027 0.3593758 1.595325 2 Neck
-0.2296455 0.3307903 1.659028 4 ShoulderLeft
-0.2961633 0.09951295 1.689795 5 ElbowLeft
-0.3340731 -0.09581395 1.610578 6 WristLeft
-0.3319936 -0.1292775 1.612577 7 HandLeft
0.08738572 0.2904735 1.618623 8 ShoulderRight
0.1518122 0.08781107 1.668908 9 ElbowRight
0.1866385 -0.11121 1.598462 10 WristRight
0.1917626 -0.1631607 1.600099 11 HandRight
-0.1618461 -0.1771233 1.710939 12 HipLeft
-0.1585999 -0.5809921 1.695189 13 KneeLeft
-0.1578557 -0.9631879 1.684269 14 AnkleLeft
-0.01958307 -0.184328 1.70415 16 HipRight
-0.01387968 -0.5812553 1.737468 17 KneeRight
-0.00955133 -0.8965402 1.77008 18 AnkleRight
0.0233465 -0.9694906 1.690403 19 FootRight
-0.09048953 0.2942542 1.616687 20 SpineShoulder
-0.327986 -0.2021271 1.606237 21 HandTipLeft
-0.3059174 -0.1215703 1.600245 22 ThumbLeft
0.1955428 -0.2343225 1.59773 23 HandTipRight
0.2215553 -0.1455632 1.60325 24 ThumbRight
-0.09001501 -0.1823927 1.744774 0 SpineBase
-0.08986834 0.09449094 1.674645 1 SpineMid
-0.08995108 0.360343 1.596089 2 Neck
-0.2296088 0.3307829 1.659061 4 ShoulderLeft
-0.29394 0.09987627 1.695285 5 ElbowLeft
-0.3337615 -0.09378829 1.612633 6 WristLeft
-0.3355409 -0.128571 1.616648 7 HandLeft
0.08771931 0.2914091 1.620558 8 ShoulderRight
0.1556698 0.08855058 1.6754 9 ElbowRight
0.1908968 -0.1095757 1.602358 10 WristRight
0.1946871 -0.1631133 1.605143 11 HandRight
-0.1594289 -0.1748383 1.713484 12 HipLeft
-0.159096 -0.5791402 1.691675 13 KneeLeft
-0.1599879 -0.9612597 1.684229 14 AnkleLeft
-0.0169526 -0.1823765 1.705836 16 HipRight
-0.01072866 -0.5796185 1.737791 17 KneeRight
-0.008609731 -0.8964462 1.769099 18 AnkleRight
0.02417229 -0.9699702 1.690418 19 FootRight
-0.09006853 0.2954093 1.617796 20 SpineShoulder
-0.3305538 -0.2023644 1.60797 21 HandTipLeft
-0.3096507 -0.1118536 1.599071 22 ThumbLeft
0.1980482 -0.2341164 1.601528 23 HandTipRight
0.2224669 -0.1497912 1.603338 24 ThumbRight
-0.08335983 -0.1754193 1.752815 0 SpineBase
-0.08296333 0.1204115 1.712218 1 SpineMid
-0.08517688 0.4073841 1.665906 2 Neck
-0.223283 0.330325 1.701185 4 ShoulderLeft
-0.292945 0.09916545 1.71497 5 ElbowLeft
-0.3437155 -0.09272151 1.634836 6 WristLeft
-0.3518679 -0.1238136 1.642035 7 HandLeft
0.08404922 0.3088394 1.659134 8 ShoulderRight
0.1590634 0.09242306 1.691075 9 ElbowRight
0.1975056 -0.1047794 1.617119 10 WristRight
0.1986366 -0.1556717 1.622599 11 HandRight
-0.1530724 -0.1675131 1.723268 12 HipLeft
-0.1566059 -0.5722735 1.663393 13 KneeLeft
-0.1756422 -0.8776187 1.729064 14 AnkleLeft
-0.1982274 -0.951728 1.64741 15 FootLeft
-0.0103127 -0.1761323 1.712179 16 HipRight
-0.004030326 -0.5740125 1.741653 17 KneeRight
-0.00755229 -0.8960584 1.768263 18 AnkleRight
0.01666259 -0.9703627 1.686111 19 FootRight
-0.08455538 0.3385924 1.681477 20 SpineShoulder
-0.3522462 -0.1995998 1.632803 21 HandTipLeft
-0.3795952 -0.1031848 1.64775 22 ThumbLeft
0.201423 -0.2286604 1.617582 23 HandTipRight
0.2306828 -0.1487947 1.628214 24 ThumbRight
-0.08307873 -0.1737578 1.754755 0 SpineBase
-0.08350834 0.1226665 1.71687 1 SpineMid
-0.08550598 0.4083607 1.669273 2 Neck
-0.2247445 0.3309824 1.705456 4 ShoulderLeft
-0.2971787 0.09951097 1.727155 5 ElbowLeft
-0.3474895 -0.09155069 1.644554 6 WristLeft
-0.3562962 -0.1242279 1.653745 7 HandLeft
0.08134805 0.3115846 1.664393 8 ShoulderRight
0.1575312 0.09520094 1.699535 9 ElbowRight
0.1983236 -0.1021146 1.627443 10 WristRight
0.1968565 -0.1530455 1.63202 11 HandRight
-0.1527864 -0.166134 1.725221 12 HipLeft
-0.1539966 -0.5712425 1.676583 13 KneeLeft
-0.1838585 -0.9364709 1.768463 14 AnkleLeft
-0.1903393 -0.9499434 1.636477 15 FootLeft
-0.01004432 -0.174308 1.714045 16 HipRight
-0.004003111 -0.5723242 1.743066 17 KneeRight
-0.007390328 -0.8955227 1.768345 18 AnkleRight
0.01119419 -0.9701994 1.684526 19 FootRight
-0.08492415 0.3393621 1.684171 20 SpineShoulder
-0.3582972 -0.1995208 1.645321 21 HandTipLeft
-0.385011 -0.09265783 1.6614 22 ThumbLeft
0.1988169 -0.2257438 1.625877 23 HandTipRight
0.2285587 -0.1645963 1.630125 24 ThumbRight
-0.094717 -0.1726728 1.767618 0 SpineBase
-0.1000508 0.1293278 1.740454 1 SpineMid
-0.1043085 0.420134 1.700603 2 Neck
-0.2420556 0.3287212 1.721962 4 ShoulderLeft
-0.3122245 0.09220769 1.746698 5 ElbowLeft
-0.356274 -0.1048349 1.677326 6 WristLeft
-0.3606083 -0.1382272 1.689795 7 HandLeft
0.05797239 0.3130216 1.697637 8 ShoulderRight
0.1370801 0.09859104 1.729955 9 ElbowRight
0.1891532 -0.09516812 1.65535 10 WristRight
0.1849822 -0.1507798 1.656461 11 HandRight
-0.1628029 -0.167893 1.736239 12 HipLeft
-0.1695455 -0.5856882 1.791535 13 KneeLeft
-0.1580692 -0.9487433 1.860084 14 AnkleLeft
-0.1908454 -0.9537605 1.715321 15 FootLeft
-0.02302133 -0.170219 1.729083 16 HipRight
-0.009005264 -0.5694599 1.750736 17 KneeRight
-0.007225386 -0.8950268 1.768365 18 AnkleRight
-0.005404356 -0.9746075 1.690303 19 FootRight
-0.1033454 0.3491607 1.71274 20 SpineShoulder
-0.3601131 -0.2175158 1.688845 21 HandTipLeft
-0.3883257 -0.1142021 1.693818 22 ThumbLeft
0.1933939 -0.2227306 1.651964 23 HandTipRight
0.2139967 -0.1586293 1.65435 24 ThumbRight
-0.1036984 -0.1712328 1.777148 0 SpineBase
-0.1089177 0.1312249 1.749567 1 SpineMid
-0.1128629 0.4220639 1.708871 2 Neck
-0.2517743 0.3277375 1.727006 4 ShoulderLeft
-0.3213946 0.08923641 1.752715 5 ElbowLeft
-0.3591702 -0.109415 1.68433 6 WristLeft
-0.3611905 -0.139708 1.699993 7 HandLeft
0.0447862 0.3150529 1.708856 8 ShoulderRight
0.1234307 0.09824632 1.739912 9 ElbowRight
0.1793006 -0.09566268 1.669075 10 WristRight
0.172629 -0.1499483 1.66976 11 HandRight
-0.1713674 -0.1680324 1.74402 12 HipLeft
-0.1690148 -0.5926114 1.809829 13 KneeLeft
-0.1602258 -0.9485757 1.863204 14 AnkleLeft
-0.2230306 -0.972322 1.758675 15 FootLeft
-0.03195003 -0.1673094 1.740308 16 HipRight
-0.01809998 -0.5692118 1.754396 17 KneeRight
-0.009755887 -0.897449 1.765989 18 AnkleRight
-0.01012414 -0.9774099 1.6888 19 FootRight
-0.1120304 0.3510656 1.721233 20 SpineShoulder
-0.36039 -0.219992 1.700854 21 HandTipLeft
-0.3925458 -0.1101896 1.698615 22 ThumbLeft
0.1808959 -0.2212317 1.665662 23 HandTipRight
0.208264 -0.172664 1.68075 24 ThumbRight
-0.1189754 -0.1658301 1.802281 0 SpineBase
-0.1282245 0.1372667 1.772074 1 SpineMid
-0.1366315 0.4286176 1.729052 2 Neck
-0.277434 0.3290184 1.745302 4 ShoulderLeft
-0.3455489 0.09488215 1.772901 5 ElbowLeft
-0.3706535 -0.1029765 1.695411 6 WristLeft
-0.3809616 -0.1375086 1.704191 7 HandLeft
0.01889263 0.3235542 1.729302 8 ShoulderRight
0.0996669 0.09754404 1.758306 9 ElbowRight
0.1542168 -0.09901045 1.695239 10 WristRight
0.1424115 -0.1488894 1.701542 11 HandRight
-0.1859208 -0.1639503 1.766932 12 HipLeft
-0.1813635 -0.5999302 1.832563 13 KneeLeft
-0.1657221 -0.9444454 1.872208 14 AnkleLeft
-0.2366098 -0.9759096 1.780937 15 FootLeft
-0.04737449 -0.1611179 1.767965 16 HipRight
-0.03512892 -0.5845478 1.754705 17 KneeRight
-0.01296431 -0.901179 1.76306 18 AnkleRight
-0.03051949 -0.9833559 1.694944 19 FootRight
-0.1346791 0.3574583 1.741967 20 SpineShoulder
-0.3773924 -0.2134756 1.704777 21 HandTipLeft
-0.310992 -0.1175097 1.747429 22 ThumbLeft
0.1508323 -0.2223264 1.703658 23 HandTipRight
0.1728543 -0.159623 1.705182 24 ThumbRight
-0.1315178 -0.1645045 1.825951 0 SpineBase
-0.138271 0.1382976 1.795443 1 SpineMid
-0.1437868 0.4293554 1.751921 2 Neck
-0.2915398 0.3275774 1.769007 4 ShoulderLeft
-0.358936 0.1001773 1.789524 5 ElbowLeft
-0.4013854 -0.09510425 1.713822 6 WristLeft
-0.4138608 -0.1334828 1.720737 7 HandLeft
0.0008046245 0.332102 1.754171 8 ShoulderRight
0.085665 0.09786623 1.781002 9 ElbowRight
0.1369342 -0.09921587 1.716643 10 WristRight
0.1280463 -0.1489479 1.721476 11 HandRight
-0.1988896 -0.1632058 1.790342 12 HipLeft
-0.1878633 -0.6025735 1.846431 13 KneeLeft
-0.174262 -0.9370902 1.8596 14 AnkleLeft
-0.2416185 -0.9931047 1.793524 15 FootLeft
-0.05902772 -0.1594733 1.791878 16 HipRight
-0.05382443 -0.586161 1.757099 17 KneeRight
0.0003171364 -0.9332735 1.815865 18 AnkleRight
-0.05039112 -0.9607153 1.702417 19 FootRight
-0.1426062 0.3582535 1.764969 20 SpineShoulder
-0.4153591 -0.2118498 1.721308 21 HandTipLeft
-0.4392658 -0.1001191 1.721231 22 ThumbLeft
0.133126 -0.2240151 1.725773 23 HandTipRight
0.1545946 -0.1525929 1.721543 24 ThumbRight
-0.1318934 -0.1642318 1.831771 0 SpineBase
-0.1382658 0.1392103 1.80394 1 SpineMid
-0.1432525 0.4310834 1.76335 2 Neck
-0.2926518 0.3270108 1.77875 4 ShoulderLeft
-0.3613844 0.10232 1.79826 5 ElbowLeft
-0.4069567 -0.09236871 1.723012 6 WristLeft
-0.4179485 -0.1318151 1.731476 7 HandLeft
0.0008277315 0.3321931 1.76546 8 ShoulderRight
0.08470719 0.0978058 1.789027 9 ElbowRight
0.1348586 -0.1000072 1.726349 10 WristRight
0.1303287 -0.149302 1.726348 11 HandRight
-0.1994694 -0.1630568 1.795625 12 HipLeft
-0.1882489 -0.6008909 1.849197 13 KneeLeft
-0.1669368 -0.9392759 1.865961 14 AnkleLeft
-0.1770537 -0.9898356 1.752994 15 FootLeft
-0.0591973 -0.1591106 1.797817 16 HipRight
-0.06415802 -0.5960647 1.798561 17 KneeRight
-0.007423003 -0.9465141 1.861432 18 AnkleRight
-0.04749646 -0.9645669 1.718559 19 FootRight
-0.1422185 0.3597574 1.775648 20 SpineShoulder
-0.4211644 -0.2103431 1.731811 21 HandTipLeft
-0.4442744 -0.1005681 1.733545 22 ThumbLeft
0.136969 -0.221886 1.729084 23 HandTipRight
0.1279214 -0.1544917 1.754429 24 ThumbRight
-0.1307302 -0.1641582 1.838634 0 SpineBase
-0.1365392 0.1396299 1.810232 1 SpineMid
-0.1409618 0.4317498 1.769008 2 Neck
-0.2921161 0.3274412 1.784318 4 ShoulderLeft
-0.362423 0.1036456 1.809163 5 ElbowLeft
-0.4084542 -0.09124413 1.73489 6 WristLeft
-0.4170853 -0.1315921 1.74178 7 HandLeft
0.003703885 0.3330113 1.770757 8 ShoulderRight
0.08518241 0.09821273 1.794648 9 ElbowRight
0.1352932 -0.09867565 1.728589 10 WristRight
0.1351869 -0.1493968 1.731485 11 HandRight
-0.1980103 -0.1626471 1.803332 12 HipLeft
-0.1820981 -0.6005032 1.850784 13 KneeLeft
-0.1656631 -0.9388118 1.868344 14 AnkleLeft
-0.1658808 -0.9893235 1.754399 15 FootLeft
-0.05837472 -0.159389 1.803772 16 HipRight
-0.06801396 -0.6059138 1.830958 17 KneeRight
-0.03660134 -0.9503942 1.911707 18 AnkleRight
-0.04150191 -0.967828 1.741014 19 FootRight
-0.1400694 0.3603691 1.781466 20 SpineShoulder
-0.4195344 -0.2114092 1.740669 21 HandTipLeft
-0.4421766 -0.1090572 1.742389 22 ThumbLeft
0.1415614 -0.2236763 1.735244 23 HandTipRight
0.1626168 -0.1449901 1.73205 24 ThumbRight
-0.1208077 -0.1656218 1.854165 0 SpineBase
-0.1239935 0.1415732 1.831475 1 SpineMid
-0.1260856 0.437699 1.796242 2 Neck
-0.2761441 0.326254 1.808593 4 ShoulderLeft
-0.3499738 0.1008956 1.828672 5 ElbowLeft
-0.3994365 -0.09484744 1.759987 6 WristLeft
-0.4001275 -0.1353386 1.765735 7 HandLeft
0.01399345 0.334982 1.788105 8 ShoulderRight
0.095925 0.09679072 1.803363 9 ElbowRight
0.1447268 -0.100158 1.736521 10 WristRight
0.1525131 -0.1507811 1.738415 11 HandRight
-0.1873867 -0.1627778 1.820007 12 HipLeft
-0.1694611 -0.6105694 1.863844 13 KneeLeft
-0.1697632 -0.937866 1.865352 14 AnkleLeft
-0.1331665 -0.9722313 1.747212 15 FootLeft
-0.04957915 -0.1621509 1.818089 16 HipRight
-0.04755287 -0.6378343 1.891818 17 KneeRight
-0.02919766 -0.9557966 1.912122 18 AnkleRight
-0.02663705 -0.9760908 1.755039 19 FootRight
-0.1257295 0.3652622 1.807185 20 SpineShoulder
-0.4035576 -0.2173025 1.768078 21 HandTipLeft
-0.4260482 -0.1164432 1.772534 22 ThumbLeft
0.1576887 -0.2253721 1.742762 23 HandTipRight
0.1445764 -0.1741218 1.765767 24 ThumbRight
-0.1111932 -0.1662934 1.863189 0 SpineBase
-0.1164094 0.1411057 1.840001 1 SpineMid
-0.1204011 0.4371203 1.803917 2 Neck
-0.2671587 0.3250532 1.816539 4 ShoulderLeft
-0.3367247 0.09793164 1.839555 5 ElbowLeft
-0.3840023 -0.09970115 1.77561 6 WristLeft
-0.3807939 -0.1380311 1.781024 7 HandLeft
0.02489686 0.3336878 1.796855 8 ShoulderRight
0.1083951 0.09467983 1.811189 9 ElbowRight
0.1542978 -0.1021995 1.741913 10 WristRight
0.1622372 -0.1496703 1.741663 11 HandRight
-0.1781668 -0.1627012 1.82799 12 HipLeft
-0.1631391 -0.6177669 1.874915 13 KneeLeft
-0.181655 -0.9260937 1.862931 14 AnkleLeft
-0.1402348 -0.9880655 1.770334 15 FootLeft
-0.03996929 -0.1636313 1.828155 16 HipRight
-0.03461055 -0.6399699 1.905838 17 KneeRight
-0.0192541 -0.9602738 1.9116 18 AnkleRight
-0.02145561 -0.9773681 1.763163 19 FootRight
-0.1195859 0.3647312 1.815098 20 SpineShoulder
-0.3842175 -0.2209811 1.786207 21 HandTipLeft
-0.4077772 -0.1258509 1.784294 22 ThumbLeft
0.1682914 -0.2222622 1.741021 23 HandTipRight
0.13252 -0.1741644 1.717143 24 ThumbRight
-0.1069563 -0.1660665 1.866825 0 SpineBase
-0.1111899 0.1413925 1.844755 1 SpineMid
-0.1143133 0.4373567 1.809775 2 Neck
-0.2613404 0.3258376 1.820759 4 ShoulderLeft
-0.3296351 0.09674689 1.843046 5 ElbowLeft
-0.3753511 -0.1017079 1.780763 6 WristLeft
-0.3689254 -0.1393776 1.786103 7 HandLeft
0.02854388 0.3340307 1.79914 8 ShoulderRight
0.1138916 0.09524411 1.814907 9 ElbowRight
0.1598027 -0.1010733 1.743855 10 WristRight
0.1674957 -0.1504693 1.741847 11 HandRight
-0.1737705 -0.1621581 1.831801 12 HipLeft
-0.1629905 -0.6173444 1.874785 13 KneeLeft
-0.1832581 -0.9270006 1.861653 14 AnkleLeft
-0.1351602 -0.9887223 1.773422 15 FootLeft
-0.03607775 -0.1637152 1.831562 16 HipRight
-0.0284801 -0.6366441 1.909727 17 KneeRight
-0.01952849 -0.960535 1.911517 18 AnkleRight
-0.02182834 -0.9775059 1.76531 19 FootRight
-0.1136986 0.3649892 1.820686 20 SpineShoulder
-0.371461 -0.2230377 1.791108 21 HandTipLeft
-0.3963515 -0.1241196 1.788273 22 ThumbLeft
0.1734456 -0.2223746 1.742254 23 HandTipRight
0.1722249 -0.1543311 1.699417 24 ThumbRight
-0.08862586 -0.163671 1.882244 0 SpineBase
-0.09273148 0.1420286 1.857335 1 SpineMid
-0.0957851 0.436048 1.819532 2 Neck
-0.2388437 0.3261669 1.831804 4 ShoulderLeft
-0.3010942 0.08839862 1.856926 5 ElbowLeft
-0.3338471 -0.1133347 1.797158 6 WristLeft
-0.3236162 -0.1474289 1.80122 7 HandLeft
0.04641207 0.3390298 1.811598 8 ShoulderRight
0.1340712 0.1012339 1.828313 9 ElbowRight
0.1765786 -0.09575284 1.756988 10 WristRight
0.1859769 -0.1498903 1.754235 11 HandRight
-0.1544365 -0.1586695 1.848389 12 HipLeft
-0.1620376 -0.6132393 1.874873 13 KneeLeft
-0.1469766 -0.9468764 1.917277 14 AnkleLeft
-0.1261566 -0.9747646 1.764964 15 FootLeft
-0.01940673 -0.1624755 1.845803 16 HipRight
-0.01285996 -0.6336223 1.923975 17 KneeRight
-0.0188153 -0.9639184 1.911283 18 AnkleRight
-0.01939702 -0.97789 1.770253 19 FootRight
-0.09517797 0.36418 1.831145 20 SpineShoulder
-0.3217725 -0.225711 1.807475 21 HandTipLeft
-0.3532025 -0.1276712 1.806 22 ThumbLeft
0.1892218 -0.2233135 1.753273 23 HandTipRight
0.2153945 -0.1458059 1.757187 24 ThumbRight
-0.08217542 -0.1627125 1.88791 0 SpineBase
-0.08480803 0.1417686 1.862864 1 SpineMid
-0.08634786 0.4345685 1.824871 2 Neck
-0.229752 0.3264748 1.838733 4 ShoulderLeft
-0.286354 0.08995513 1.865664 5 ElbowLeft
-0.3167475 -0.1116326 1.803678 6 WristLeft
-0.3062681 -0.1451299 1.804114 7 HandLeft
0.05254333 0.3389593 1.812588 8 ShoulderRight
0.1435459 0.1011845 1.833711 9 ElbowRight
0.1836058 -0.09607016 1.761632 10 WristRight
0.1914152 -0.1506251 1.765175 11 HandRight
-0.1484112 -0.1577872 1.854107 12 HipLeft
-0.1607584 -0.6115102 1.875223 13 KneeLeft
-0.1902782 -0.9249529 1.858843 14 AnkleLeft
-0.1209129 -0.9763765 1.769671 15 FootLeft
-0.01284482 -0.161529 1.851325 16 HipRight
-0.00949969 -0.6330297 1.925724 17 KneeRight
-0.0182821 -0.9641123 1.911423 18 AnkleRight
-0.01928548 -0.9777696 1.770399 19 FootRight
-0.08611086 0.3630022 1.836547 20 SpineShoulder
-0.3059051 -0.2225452 1.806225 21 HandTipLeft
-0.3383453 -0.1230479 1.817333 22 ThumbLeft
0.1955722 -0.2248895 1.765407 23 HandTipRight
0.1756432 -0.1832978 1.780154 24 ThumbRight
-0.07546378 -0.160989 1.893002 0 SpineBase
-0.07872802 0.1421087 1.866533 1 SpineMid
-0.08094598 0.4338938 1.82733 2 Neck
-0.2213839 0.3278167 1.846614 4 ShoulderLeft
-0.2766452 0.09015267 1.869878 5 ElbowLeft
-0.3052815 -0.1109528 1.804983 6 WristLeft
-0.2928816 -0.1437731 1.803738 7 HandLeft
0.06363959 0.3429866 1.819042 8 ShoulderRight
0.1494322 0.1014515 1.836277 9 ElbowRight
0.1904115 -0.0967546 1.767984 10 WristRight
0.1965422 -0.1518119 1.771918 11 HandRight
-0.1419011 -0.1564737 1.859081 12 HipLeft
-0.1584078 -0.6113688 1.875508 13 KneeLeft
-0.1870467 -0.925976 1.856288 14 AnkleLeft
-0.1206015 -0.9768401 1.769987 15 FootLeft
-0.006197446 -0.1594827 1.856502 16 HipRight
-0.007000963 -0.6345914 1.926363 17 KneeRight
-0.01826251 -0.9642954 1.911107 18 AnkleRight
-0.01909043 -0.9774926 1.77058 19 FootRight
-0.08053716 0.3625507 1.839293 20 SpineShoulder
-0.2912119 -0.2212182 1.804854 21 HandTipLeft
-0.3244563 -0.1212726 1.8103 22 ThumbLeft
0.1968917 -0.2277074 1.771822 23 HandTipRight
0.1861386 -0.1588157 1.78375 24 ThumbRight
-0.0637467 -0.1597925 1.899914 0 SpineBase
-0.06534956 0.1426468 1.874317 1 SpineMid
-0.06616143 0.4337443 1.835957 2 Neck
-0.2105252 0.3293607 1.85768 4 ShoulderLeft
-0.2647282 0.08947556 1.879569 5 ElbowLeft
-0.2918904 -0.1116913 1.814047 6 WristLeft
-0.2855568 -0.139781 1.819387 7 HandLeft
0.07585606 0.3407132 1.822935 8 ShoulderRight
0.1624912 0.09997703 1.842023 9 ElbowRight
0.201308 -0.1001351 1.779048 10 WristRight
0.2063769 -0.1587847 1.779557 11 HandRight
