X              Y         Z      JointType 
-0.3341451 0.2727135 1.702013 5 ElbowLeft
-0.3557618 0.007496845 1.682746 6 WristLeft
-0.3348283 -0.06181727 1.653655 7 HandLeft
0.09010275 0.5265669 1.633374 8 ShoulderRight
0.1831163 0.2543415 1.649467 9 ElbowRight
0.2598886 0.03225356 1.635297 10 WristRight
0.2753001 0.01153115 1.622509 11 HandRight
-0.1727947 0.04991011 1.714919 12 HipLeft
-0.2017539 -0.2306683 1.79438 13 KneeLeft
-0.2155884 -0.5680989 1.912207 14 AnkleLeft
-0.2268637 -0.6322976 1.866093 15 FootLeft
-0.01571886 0.04881359 1.698535 16 HipRight
0.02981405 -0.251013 1.76749 17 KneeRight
0.02103844 -0.569595 1.91065 18 AnkleRight
0.03801241 -0.6365986 1.880261 19 FootRight
-0.06942556 0.5780152 1.664255 20 SpineShoulder
-0.3454904 -0.1395824 1.644712 21 HandTipLeft
-0.3199504 -0.08162174 1.622555 22 ThumbLeft
0.296261 -0.041258 1.662881 23 HandTipRight
0.3020112 0.01429789 1.58804 24 ThumbRight
-0.0963036 0.04933526 1.741455 0 SpineBase
-0.08115604 0.3565977 1.700977 1 SpineMid
-0.06575112 0.6487278 1.648151 2 Neck
-0.2516555 0.5305452 1.677228 4 ShoulderLeft
-0.32765 0.2647787 1.694936 5 ElbowLeft
-0.3505116 0.002073118 1.675327 6 WristLeft
-0.3315925 -0.06870358 1.648186 7 HandLeft
0.08986375 0.5268173 1.632737 8 ShoulderRight
0.1818776 0.2532458 1.646921 9 ElbowRight
0.2565088 0.0318373 1.6351 10 WristRight
0.269116 0.008860548 1.62407 11 HandRight
-0.1728316 0.04878994 1.713395 12 HipLeft
-0.2009453 -0.2314746 1.794554 13 KneeLeft
-0.215515 -0.5680729 1.912256 14 AnkleLeft
-0.2267909 -0.6323743 1.866166 15 FootLeft
-0.01567574 0.04789315 1.696708 16 HipRight
0.02769409 -0.2515726 1.769681 17 KneeRight
0.02093275 -0.5700229 1.910493 18 AnkleRight
0.03839665 -0.6374462 1.878709 19 FootRight
-0.06963547 0.5777894 1.663386 20 SpineShoulder
-0.3425836 -0.1445912 1.639962 21 HandTipLeft
-0.3140882 -0.07998609 1.617 22 ThumbLeft
0.2905985 -0.04204487 1.663231 23 HandTipRight
0.2521404 -0.002520223 1.582783 24 ThumbRight
-0.09640127 0.04896313 1.740903 0 SpineBase
-0.08130492 0.3563635 1.700536 1 SpineMid
-0.06594443 0.6486264 1.647848 2 Neck
-0.2517407 0.5300565 1.676904 4 ShoulderLeft
-0.3271628 0.2634856 1.69398 5 ElbowLeft
-0.3505204 0.002010093 1.675327 6 WristLeft
-0.3307487 -0.06931415 1.64696 7 HandLeft
0.08979021 0.5268347 1.632531 8 ShoulderRight
0.1815831 0.2530489 1.646548 9 ElbowRight
0.2561228 0.03178717 1.635135 10 WristRight
0.269223 0.009121784 1.623842 11 HandRight
-0.172973 0.04839655 1.712756 12 HipLeft
-0.2005304 -0.2317932 1.794658 13 KneeLeft
-0.215518 -0.5680811 1.912262 14 AnkleLeft
-0.22687 -0.6328849 1.866377 15 FootLeft
-0.0157311 0.04755112 1.696252 16 HipRight
0.02790666 -0.2507565 1.768908 17 KneeRight
0.02090907 -0.5694973 1.909946 18 AnkleRight
0.03842844 -0.6374075 1.878715 19 FootRight
-0.06981958 0.5776569 1.663048 20 SpineShoulder
-0.3424932 -0.1445558 1.639533 21 HandTipLeft
-0.314312 -0.08765635 1.617239 22 ThumbLeft
0.2905203 -0.04203549 1.662803 23 HandTipRight
0.2534025 -0.002279062 1.582361 24 ThumbRight
-0.09629776 0.04851443 1.739877 0 SpineBase
-0.08138682 0.3560461 1.699957 1 SpineMid
-0.06619429 0.6484268 1.647621 2 Neck
-0.2519706 0.5288147 1.676478 4 ShoulderLeft
-0.3275421 0.263805 1.693608 5 ElbowLeft
-0.3520014 -0.001360501 1.673368 6 WristLeft
-0.3314203 -0.06950014 1.64642 7 HandLeft
0.08972977 0.5268483 1.632352 8 ShoulderRight
0.1805733 0.2523527 1.64583 9 ElbowRight
0.2552016 0.03185591 1.635123 10 WristRight
0.2679513 0.008999365 1.624649 11 HandRight
-0.1728007 0.04812721 1.711606 12 HipLeft
-0.2002302 -0.2321389 1.794561 13 KneeLeft
-0.2155936 -0.5680279 1.912271 14 AnkleLeft
-0.2268609 -0.6327758 1.866339 15 FootLeft
-0.01569268 0.04693446 1.695341 16 HipRight
0.02935867 -0.2482753 1.766049 17 KneeRight
0.02085155 -0.5695714 1.909962 18 AnkleRight
0.03855662 -0.6376106 1.879158 19 FootRight
-0.07001562 0.5774315 1.66273 20 SpineShoulder
-0.3432116 -0.1474843 1.638158 21 HandTipLeft
-0.3144101 -0.0769155 1.615214 22 ThumbLeft
0.290645 -0.04205517 1.663517 23 HandTipRight
0.2998286 0.01989128 1.598809 24 ThumbRight
-0.09604958 0.04801336 1.738938 0 SpineBase
-0.08136125 0.3557447 1.699495 1 SpineMid
-0.06628961 0.6482912 1.6475 2 Neck
-0.2522236 0.5279614 1.67621 4 ShoulderLeft
-0.3266209 0.2623369 1.69284 5 ElbowLeft
-0.3513158 -0.002403311 1.67317 6 WristLeft
-0.3326199 -0.0699457 1.643593 7 HandLeft
0.08974095 0.5267546 1.632171 8 ShoulderRight
0.1790965 0.2525257 1.645078 9 ElbowRight
0.2581836 0.03513073 1.629003 10 WristRight
0.2454313 0.02620091 1.620192 11 HandRight
-0.1725239 0.04766447 1.710582 12 HipLeft
-0.1993312 -0.2331583 1.795139 13 KneeLeft
-0.2155589 -0.5680334 1.912319 14 AnkleLeft
-0.2268351 -0.6326911 1.86644 15 FootLeft
-0.01548367 0.04639875 1.694504 16 HipRight
0.03212079 -0.2462768 1.760973 17 KneeRight
0.02080231 -0.569696 1.909816 18 AnkleRight
0.03861254 -0.6383624 1.878359 19 FootRight
-0.07009117 0.5772641 1.662545 20 SpineShoulder
-0.3429494 -0.1474328 1.632706 21 HandTipLeft
-0.3156629 -0.08153154 1.613014 22 ThumbLeft
0.2706898 -0.04161744 1.658213 23 HandTipRight
0.2783077 0.004929467 1.587373 24 ThumbRight
-0.09630492 0.0477746 1.738781 0 SpineBase
-0.08159741 0.3554135 1.699244 1 SpineMid
-0.06651719 0.6479044 1.647207 2 Neck
-0.2523092 0.527125 1.675657 4 ShoulderLeft
-0.3232162 0.2587093 1.689396 5 ElbowLeft
-0.4123027 0.04645469 1.694024 6 WristLeft
-0.4018795 0.05267448 1.69036 7 HandLeft
0.08973207 0.5265744 1.63188 8 ShoulderRight
0.1744827 0.2534411 1.641434 9 ElbowRight
0.2444549 0.03288757 1.622113 10 WristRight
0.2279073 -0.01075048 1.610098 11 HandRight
-0.1727462 0.04735042 1.710467 12 HipLeft
-0.199281 -0.2337583 1.795292 13 KneeLeft
-0.2155382 -0.5680901 1.912296 14 AnkleLeft
-0.2267692 -0.6328124 1.866541 15 FootLeft
-0.01577476 0.04622841 1.69431 16 HipRight
0.03177907 -0.2460246 1.76135 17 KneeRight
0.02078208 -0.5696596 1.909525 18 AnkleRight
0.03854946 -0.6379377 1.878319 19 FootRight
-0.07032297 0.5768842 1.662255 20 SpineShoulder
-0.4142289 -0.01551122 1.709916 21 HandTipLeft
-0.3645376 0.02926011 1.674791 22 ThumbLeft
-0.09726464 0.04688034 1.737123 0 SpineBase
-0.08222746 0.3545255 1.698364 1 SpineMid
-0.06697465 0.6470715 1.646914 2 Neck
-0.2521431 0.5263825 1.674508 4 ShoulderLeft
-0.3053151 0.2313516 1.671202 5 ElbowLeft
-0.4254717 0.03808515 1.694204 6 WristLeft
-0.402542 0.005392021 1.677989 7 HandLeft
0.08949041 0.5264379 1.631511 8 ShoulderRight
0.156428 0.2450628 1.630544 9 ElbowRight
0.2352705 0.02741367 1.614931 10 WristRight
0.2105265 -0.01507362 1.611005 11 HandRight
-0.1737477 0.04628199 1.708287 12 HipLeft
-0.2003937 -0.2352063 1.795511 13 KneeLeft
-0.2156485 -0.5680307 1.912037 14 AnkleLeft
-0.2276004 -0.6333186 1.86588 15 FootLeft
-0.01667446 0.04552801 1.693086 16 HipRight
0.03144561 -0.2453304 1.761511 17 KneeRight
0.02073678 -0.5697793 1.909057 18 AnkleRight
0.03929522 -0.6391227 1.878446 19 FootRight
-0.07081334 0.5760383 1.661833 20 SpineShoulder
-0.09769256 0.04678533 1.731842 0 SpineBase
-0.08249034 0.3539142 1.696485 1 SpineMid
-0.0671986 0.6463495 1.646775 2 Neck
-0.2519025 0.5259072 1.67369 4 ShoulderLeft
-0.2960298 0.229442 1.662253 5 ElbowLeft
-0.3629889 0.008277802 1.649774 6 WristLeft
-0.3542741 0.0002927423 1.656704 7 HandLeft
0.08903676 0.5264266 1.630963 8 ShoulderRight
0.1476264 0.2426535 1.625931 9 ElbowRight
0.1434406 0.0005575318 1.58686 10 WristRight
0.1286357 -0.06474701 1.579748 11 HandRight
-0.1742468 0.0463117 1.702776 12 HipLeft
-0.2004614 -0.235994 1.793662 13 KneeLeft
-0.2159431 -0.5678194 1.911802 14 AnkleLeft
-0.2285485 -0.6333145 1.864722 15 FootLeft
-0.01698301 0.04533185 1.68813 16 HipRight
0.03130047 -0.244406 1.759803 17 KneeRight
0.02061163 -0.5701751 1.908921 18 AnkleRight
0.03912767 -0.6396509 1.877873 19 FootRight
-0.07102865 0.5753789 1.661416 20 SpineShoulder
0.1286137 -0.1406937 1.554702 23 HandTipRight
0.1829052 -0.03463404 1.573 24 ThumbRight
-0.09673548 0.04703469 1.727598 0 SpineBase
-0.08243456 0.3535279 1.694538 1 SpineMid
-0.06752978 0.6457203 1.646595 2 Neck
-0.2517303 0.525784 1.673224 4 ShoulderLeft
-0.2896096 0.2278456 1.655837 5 ElbowLeft
-0.2813712 -0.08464472 1.62738 6 WristLeft
-0.2783493 -0.175847 1.634313 7 HandLeft
0.08846199 0.5266147 1.630087 8 ShoulderRight
0.1448546 0.2418728 1.623842 9 ElbowRight
0.1295439 -0.05245708 1.579536 10 WristRight
0.1151778 -0.1469215 1.572269 11 HandRight
-0.173517 0.04666119 1.69854 12 HipLeft
-0.2039036 -0.232673 1.778825 13 KneeLeft
-0.2161934 -0.5672878 1.911622 14 AnkleLeft
-0.228486 -0.6333858 1.865034 15 FootLeft
-0.01582585 0.04546095 1.683903 16 HipRight
0.03017307 -0.244907 1.755223 17 KneeRight
0.0204449 -0.5700194 1.908523 18 AnkleRight
0.03853036 -0.6391101 1.877759 19 FootRight
-0.07128358 0.5748101 1.660924 20 SpineShoulder
-0.2918586 -0.2472587 1.630672 21 HandTipLeft
-0.2387187 -0.1721951 1.62994 22 ThumbLeft
0.1257688 -0.2097083 1.556446 23 HandTipRight
0.1348443 -0.1510541 1.522825 24 ThumbRight
-0.09642901 0.04614337 1.725242 0 SpineBase
-0.08257382 0.3527296 1.693614 1 SpineMid
-0.0681133 0.6446428 1.647019 2 Neck
-0.2518939 0.5252511 1.672574 4 ShoulderLeft
-0.2912661 0.2287306 1.653144 5 ElbowLeft
-0.2844973 -0.07116652 1.627088 6 WristLeft
-0.2648438 -0.1614383 1.625138 7 HandLeft
0.08722381 0.5258316 1.628984 8 ShoulderRight
0.1433652 0.2392045 1.620681 9 ElbowRight
0.138595 0.008472548 1.585598 10 WristRight
0.1637641 -0.004313513 1.586515 11 HandRight
-0.1735432 0.04615282 1.69552 12 HipLeft
-0.2018811 -0.2295848 1.771154 13 KneeLeft
-0.2166415 -0.5648713 1.910746 14 AnkleLeft
-0.2280397 -0.6312745 1.864548 15 FootLeft
-0.01522524 0.04418577 1.682051 16 HipRight
0.0272481 -0.2459396 1.752339 17 KneeRight
0.02058165 -0.5695302 1.908129 18 AnkleRight
0.03811053 -0.638908 1.877483 19 FootRight
-0.07169862 0.5738987 1.660934 20 SpineShoulder
-0.2657283 -0.2341243 1.616292 21 HandTipLeft
-0.2315639 -0.1545783 1.616273 22 ThumbLeft
0.182557 -0.05043966 1.589812 23 HandTipRight
0.2089313 0.00357973 1.58245 24 ThumbRight
-0.09688486 0.04549281 1.724725 0 SpineBase
-0.08296605 0.352158 1.693424 1 SpineMid
-0.06865571 0.6438981 1.64753 2 Neck
-0.2520535 0.524489 1.671816 4 ShoulderLeft
-0.2935165 0.2293849 1.65347 5 ElbowLeft
-0.3588784 0.007749232 1.636842 6 WristLeft
-0.3530468 -0.00810224 1.64492 7 HandLeft
0.08704567 0.525438 1.629047 8 ShoulderRight
0.1427531 0.2383604 1.620114 9 ElbowRight
0.1385965 0.007580365 1.585431 10 WristRight
0.1632398 -0.005307734 1.585054 11 HandRight
-0.1741623 0.04571268 1.694693 12 HipLeft
-0.2030146 -0.2292365 1.768197 13 KneeLeft
-0.2167688 -0.5648062 1.910692 14 AnkleLeft
-0.2291305 -0.6283756 1.864476 15 FootLeft
-0.01555968 0.04328994 1.681791 16 HipRight
0.02500407 -0.2476115 1.753146 17 KneeRight
0.0203469 -0.5685173 1.907672 18 AnkleRight
0.03708997 -0.6363113 1.879374 19 FootRight
-0.07218843 0.5732062 1.661196 20 SpineShoulder
-0.3435858 -0.04992379 1.668725 21 HandTipLeft
-0.3101154 -0.007240196 1.6158 22 ThumbLeft
0.1848807 -0.04847016 1.586319 23 HandTipRight
0.2087999 0.002890798 1.582571 24 ThumbRight
-0.09929258 0.04383454 1.723395 0 SpineBase
-0.08459092 0.3505409 1.692688 1 SpineMid
-0.06978846 0.6422348 1.64793 2 Neck
-0.2526898 0.5217431 1.668695 4 ShoulderLeft
-0.295407 0.2287312 1.653263 5 ElbowLeft
-0.2857139 -0.08403991 1.63164 6 WristLeft
-0.2840878 -0.1782574 1.639392 7 HandLeft
0.08657605 0.5249625 1.628862 8 ShoulderRight
0.140348 0.2357534 1.618072 9 ElbowRight
0.1372654 0.004948029 1.583602 10 WristRight
0.1612209 -0.007696678 1.581877 11 HandRight
-0.1769432 0.04451828 1.692687 12 HipLeft
-0.2047842 -0.2301492 1.76645 13 KneeLeft
-0.2168915 -0.564712 1.910558 14 AnkleLeft
-0.2296949 -0.628337 1.864134 15 FootLeft
-0.01756134 0.04124608 1.681118 16 HipRight
0.02194246 -0.2495173 1.754054 17 KneeRight
0.02034617 -0.5683207 1.90743 18 AnkleRight
0.0369287 -0.6365751 1.879056 19 FootRight
-0.07345232 0.5715145 1.661272 20 SpineShoulder
-0.2873641 -0.251037 1.64007 21 HandTipLeft
-0.2401633 -0.1638658 1.633241 22 ThumbLeft
0.1821944 -0.0442416 1.583467 23 HandTipRight
0.2055706 -0.001546517 1.585489 24 ThumbRight
-0.1005831 0.04308278 1.72306 0 SpineBase
-0.08585653 0.3496469 1.692405 1 SpineMid
-0.07102012 0.641212 1.648059 2 Neck
-0.2528187 0.5203281 1.666683 4 ShoulderLeft
-0.2957448 0.2283 1.65299 5 ElbowLeft
-0.2865832 -0.08449634 1.631819 6 WristLeft
-0.289748 -0.1754639 1.64066 7 HandLeft
0.08613106 0.5245156 1.628617 8 ShoulderRight
0.1393779 0.235248 1.617608 9 ElbowRight
0.1275113 -0.03850549 1.576416 10 WristRight
0.1028274 -0.1235873 1.565871 11 HandRight
-0.1783595 0.04388201 1.69207 12 HipLeft
-0.206628 -0.2311716 1.7664 13 KneeLeft
-0.2169268 -0.5649041 1.910804 14 AnkleLeft
-0.2294323 -0.6288031 1.864045 15 FootLeft
-0.01867685 0.04041804 1.681084 16 HipRight
0.0213041 -0.249855 1.753903 17 KneeRight
0.02047027 -0.5685279 1.907328 18 AnkleRight
0.03678475 -0.6367766 1.878667 19 FootRight
-0.0747158 0.5704907 1.66127 20 SpineShoulder
-0.2880425 -0.2486123 1.642716 21 HandTipLeft
-0.2466026 -0.1585137 1.634898 22 ThumbLeft
0.1089121 -0.1894301 1.539717 23 HandTipRight
0.1145623 -0.1163718 1.51448 24 ThumbRight
-0.1034184 0.04170021 1.721674 0 SpineBase
-0.08829246 0.3483841 1.691384 1 SpineMid
-0.07308983 0.6400995 1.647942 2 Neck
-0.2535928 0.5185607 1.663623 4 ShoulderLeft
-0.297177 0.2277941 1.65151 5 ElbowLeft
-0.2874529 -0.08499061 1.630354 6 WristLeft
-0.2878293 -0.1789476 1.634335 7 HandLeft
0.08461428 0.5235994 1.62795 8 ShoulderRight
0.1372621 0.2341994 1.616701 9 ElbowRight
0.127589 -0.03982773 1.576848 10 WristRight
0.106436 -0.12387 1.570047 11 HandRight
-0.1813118 0.0427557 1.690055 12 HipLeft
-0.2098299 -0.2324024 1.764714 13 KneeLeft
-0.2171556 -0.565625 1.911081 14 AnkleLeft
-0.2298696 -0.630024 1.863886 15 FootLeft
-0.02122678 0.03886982 1.680374 16 HipRight
0.0209863 -0.2510356 1.752514 17 KneeRight
0.0203886 -0.5681512 1.90667 18 AnkleRight
0.01156181 -0.5997685 1.801705 19 FootRight
-0.07689068 0.5693003 1.660892 20 SpineShoulder
-0.2902617 -0.2506538 1.634255 21 HandTipLeft
-0.2432447 -0.1679933 1.633319 22 ThumbLeft
0.1131305 -0.190662 1.547309 23 HandTipRight
0.1184052 -0.1141085 1.518 24 ThumbRight
-0.1040816 0.041266 1.721025 0 SpineBase
-0.0892435 0.3478597 1.690947 1 SpineMid
-0.07444572 0.6394377 1.647993 2 Neck
-0.254272 0.5182062 1.662678 4 ShoulderLeft
-0.2992126 0.2266843 1.650567 5 ElbowLeft
-0.2869237 -0.08598251 1.62823 6 WristLeft
-0.2851095 -0.1806229 1.631023 7 HandLeft
0.08343488 0.5232251 1.627591 8 ShoulderRight
0.1364236 0.233878 1.616396 9 ElbowRight
0.1281102 -0.04073683 1.577088 10 WristRight
0.1075075 -0.1253385 1.569577 11 HandRight
-0.181968 0.0424121 1.689126 12 HipLeft
-0.2105802 -0.2325973 1.763472 13 KneeLeft
-0.2172267 -0.5653828 1.910923 14 AnkleLeft
-0.2297847 -0.6313027 1.863891 15 FootLeft
-0.02184563 0.03837765 1.679999 16 HipRight
0.02109866 -0.2504998 1.750896 17 KneeRight
0.0203583 -0.5680381 1.906464 18 AnkleRight
0.01165316 -0.5996115 1.801517 19 FootRight
-0.07813866 0.5686612 1.660787 20 SpineShoulder
-0.288515 -0.2538542 1.631488 21 HandTipLeft
-0.2427836 -0.1674266 1.630557 22 ThumbLeft
0.1149701 -0.1908335 1.5463 23 HandTipRight
0.1213384 -0.1243772 1.517185 24 ThumbRight
-0.1050585 0.04079788 1.719541 0 SpineBase
-0.09082441 0.3472688 1.689878 1 SpineMid
-0.0767329 0.6386775 1.647559 2 Neck
-0.2558552 0.5177016 1.66054 4 ShoulderLeft
-0.301167 0.2244767 1.648301 5 ElbowLeft
-0.2916747 -0.08817975 1.623832 6 WristLeft
-0.2855892 -0.1836205 1.626715 7 HandLeft
0.08160288 0.5225928 1.626758 8 ShoulderRight
0.1356211 0.2338534 1.616307 9 ElbowRight
0.1286278 -0.04294604 1.577095 10 WristRight
0.1078422 -0.1272201 1.566312 11 HandRight
-0.1830397 0.04198712 1.686936 12 HipLeft
-0.2110248 -0.2326652 1.761236 13 KneeLeft
-0.2173378 -0.5651025 1.910657 14 AnkleLeft
-0.2295356 -0.6306878 1.863356 15 FootLeft
-0.02265299 0.03791369 1.679163 16 HipRight
0.02123138 -0.2515929 1.750717 17 KneeRight
0.0203387 -0.5687234 1.906022 18 AnkleRight
0.01192283 -0.6002231 1.801093 19 FootRight
-0.08024932 0.5679296 1.660172 20 SpineShoulder
-0.2943617 -0.2554526 1.624955 21 HandTipLeft
-0.2446059 -0.1717946 1.620308 22 ThumbLeft
0.1149642 -0.1946541 1.54293 23 HandTipRight
0.120813 -0.1175028 1.514549 24 ThumbRight
-0.1054419 0.04084368 1.719107 0 SpineBase
-0.09168734 0.3473396 1.689465 1 SpineMid
-0.07816336 0.638789 1.647361 2 Neck
-0.2566017 0.517958 1.659485 4 ShoulderLeft
-0.3020112 0.2237714 1.647441 5 ElbowLeft
-0.292899 -0.08891678 1.623571 6 WristLeft
-0.2860942 -0.1828499 1.630221 7 HandLeft
0.08077794 0.5226505 1.626677 8 ShoulderRight
0.134983 0.2344673 1.616537 9 ElbowRight
0.1286652 -0.04360993 1.577216 10 WristRight
0.1080454 -0.1299401 1.568219 11 HandRight
-0.1834322 0.04212964 1.686213 12 HipLeft
-0.2117566 -0.2322126 1.759047 13 KneeLeft
-0.2173707 -0.5651987 1.910967 14 AnkleLeft
-0.2296843 -0.6308272 1.863368 15 FootLeft
-0.0229928 0.03788499 1.67898 16 HipRight
0.02116939 -0.2518615 1.75089 17 KneeRight
0.02027948 -0.5690296 1.906026 18 AnkleRight
0.01208631 -0.6004995 1.801117 19 FootRight
-0.08153897 0.5680217 1.659902 20 SpineShoulder
-0.2950646 -0.2527774 1.627623 21 HandTipLeft
-0.2455563 -0.1778601 1.622738 22 ThumbLeft
0.1156152 -0.1952064 1.545906 23 HandTipRight
0.123222 -0.1446999 1.513583 24 ThumbRight
-0.1057067 0.04108839 1.717956 0 SpineBase
-0.09236914 0.3476497 1.688745 1 SpineMid
-0.07939787 0.6393648 1.647146 2 Neck
-0.2572212 0.5183746 1.65733 4 ShoulderLeft
-0.3038455 0.2218614 1.644622 5 ElbowLeft
-0.2934437 -0.09083991 1.622016 6 WristLeft
-0.2853445 -0.1817288 1.627287 7 HandLeft
0.07979368 0.5229523 1.625815 8 ShoulderRight
0.1339924 0.2353372 1.616371 9 ElbowRight
0.1285703 -0.04364654 1.576995 10 WristRight
0.1074216 -0.129323 1.565691 11 HandRight
-0.1835974 0.04229103 1.684885 12 HipLeft
-0.2120469 -0.2311615 1.756205 13 KneeLeft
-0.2175709 -0.5653998 1.910607 14 AnkleLeft
-0.2302503 -0.6311714 1.862946 15 FootLeft
-0.02330687 0.03818958 1.678049 16 HipRight
0.0210435 -0.2515011 1.750325 17 KneeRight
0.02023256 -0.5695214 1.905701 18 AnkleRight
0.01232411 -0.6009342 1.800791 19 FootRight
-0.08261938 0.5685054 1.659546 20 SpineShoulder
-0.293986 -0.2515953 1.625606 21 HandTipLeft
-0.2437694 -0.1740669 1.621287 22 ThumbLeft
0.1160746 -0.1949005 1.54509 23 HandTipRight
0.1206635 -0.1303721 1.513246 24 ThumbRight
-0.105752 0.0417233 1.717478 0 SpineBase
-0.09319156 0.3487633 1.688492 1 SpineMid
-0.081363 0.6411941 1.647438 2 Neck
-0.2576327 0.5193356 1.655069 4 ShoulderLeft
-0.3073793 0.2174898 1.641987 5 ElbowLeft
-0.2933698 -0.09288371 1.62065 6 WristLeft
-0.284328 -0.1828597 1.625415 7 HandLeft
0.07876515 0.5242965 1.625304 8 ShoulderRight
0.1331342 0.2373353 1.616532 9 ElbowRight
0.1282369 -0.04312456 1.57671 10 WristRight
0.1077766 -0.1288347 1.56521 11 HandRight
-0.1835824 0.04290929 1.684229 12 HipLeft
-0.2120243 -0.2304609 1.755312 13 KneeLeft
-0.2180005 -0.5660208 1.910796 14 AnkleLeft
-0.2308462 -0.6318868 1.863014 15 FootLeft
-0.02340043 0.03879905 1.677773 16 HipRight
0.02110884 -0.2513932 1.750781 17 KneeRight
0.02005678 -0.5690252 1.905563 18 AnkleRight
0.01253756 -0.6004084 1.800645 19 FootRight
-0.08428261 0.57014 1.659666 20 SpineShoulder
-0.2918851 -0.2477615 1.623935 21 HandTipLeft
-0.2419691 -0.1842733 1.618704 22 ThumbLeft
0.1162931 -0.1946565 1.544663 23 HandTipRight
0.1221868 -0.141177 1.511021 24 ThumbRight
-0.1061043 0.04466854 1.716604 0 SpineBase
-0.09454155 0.3526303 1.688374 1 SpineMid
-0.08343321 0.6458308 1.648358 2 Neck
-0.2585247 0.5238665 1.650859 4 ShoulderLeft
-0.3096239 0.2178306 1.637566 5 ElbowLeft
-0.2923387 -0.08052552 1.61339 6 WristLeft
-0.283299 -0.1700201 1.613908 7 HandLeft
0.07747437 0.5282053 1.624159 8 ShoulderRight
0.1323582 0.2388679 1.615557 9 ElbowRight
0.1364304 0.006109047 1.57516 10 WristRight
0.1618292 0.01006934 1.577119 11 HandRight
-0.1836559 0.04627455 1.682802 12 HipLeft
-0.2111767 -0.2291824 1.755312 13 KneeLeft
-0.2182095 -0.5660546 1.910745 14 AnkleLeft
-0.231055 -0.6317481 1.86315 15 FootLeft
-0.02396915 0.04125181 1.677462 16 HipRight
0.02042612 -0.2493406 1.753838 17 KneeRight
0.0197845 -0.5686527 1.905412 18 AnkleRight
0.01295761 -0.5999596 1.800466 19 FootRight
-0.08621164 0.574596 1.660314 20 SpineShoulder
-0.2889523 -0.2386295 1.61312 21 HandTipLeft
-0.2398282 -0.1623322 1.606219 22 ThumbLeft
0.1831697 -0.02617596 1.586233 23 HandTipRight
0.2029417 0.01445271 1.57875 24 ThumbRight
-0.1071005 0.0484079 1.716462 0 SpineBase
-0.09616763 0.3576997 1.688481 1 SpineMid
-0.08534166 0.6519549 1.648728 2 Neck
-0.2584698 0.5281971 1.646312 4 ShoulderLeft
-0.3120549 0.2220174 1.631011 5 ElbowLeft
-0.2896519 -0.07266235 1.603636 6 WristLeft
-0.2807258 -0.1605977 1.600399 7 HandLeft
0.07717989 0.5320851 1.623149 8 ShoulderRight
0.1322326 0.2407832 1.612077 9 ElbowRight
0.1237575 -0.0390185 1.560911 10 WristRight
0.1081223 -0.1219661 1.550982 11 HandRight
-0.1843329 0.0490935 1.682677 12 HipLeft
-0.2087002 -0.2284898 1.757477 13 KneeLeft
-0.2187158 -0.5653542 1.910705 14 AnkleLeft
-0.2318952 -0.6326025 1.863295 15 FootLeft
-0.0252995 0.04578698 1.67743 16 HipRight
0.01716536 -0.2461326 1.757036 17 KneeRight
0.01954236 -0.5683296 1.905316 18 AnkleRight
0.01352466 -0.5996084 1.800349 19 FootRight
-0.08808348 0.5804716 1.660626 20 SpineShoulder
-0.2812738 -0.2282892 1.598069 21 HandTipLeft
-0.2377687 -0.1529321 1.595036 22 ThumbLeft
0.1203501 -0.1921057 1.528822 23 HandTipRight
0.1256285 -0.1079535 1.489688 24 ThumbRight
-0.1077645 0.05065283 1.717028 0 SpineBase
-0.09714273 0.3603336 1.688967 1 SpineMid
-0.08648748 0.6549182 1.649071 2 Neck
-0.2587442 0.5300767 1.644572 4 ShoulderLeft
-0.3137988 0.2267538 1.627686 5 ElbowLeft
-0.288231 -0.06907373 1.597492 6 WristLeft
-0.2797185 -0.1591034 1.593886 7 HandLeft
0.07687499 0.5339485 1.622088 8 ShoulderRight
0.1324028 0.2412757 1.608811 9 ElbowRight
0.1231841 -0.04022455 1.553931 10 WristRight
0.1086689 -0.1227941 1.542045 11 HandRight
-0.1848383 0.0509439 1.683279 12 HipLeft
-0.2058122 -0.227126 1.760659 13 KneeLeft
-0.2188445 -0.5644341 1.910894 14 AnkleLeft
-0.2316823 -0.6320195 1.863583 15 FootLeft
-0.02611055 0.04831782 1.678 16 HipRight
0.01404069 -0.2473282 1.762459 17 KneeRight
0.01941875 -0.5678197 1.905202 18 AnkleRight
0.01356104 -0.599099 1.800255 19 FootRight
-0.08919875 0.5833542 1.661013 20 SpineShoulder
-0.278809 -0.2267724 1.591759 21 HandTipLeft
-0.2370294 -0.1438018 1.589973 22 ThumbLeft
0.1184318 -0.1953459 1.520522 23 HandTipRight
0.1273087 -0.09875111 1.482636 24 ThumbRight
-0.1085088 0.0527913 1.71806 0 SpineBase
-0.09818008 0.3629094 1.68933 1 SpineMid
-0.08776422 0.6579925 1.648665 2 Neck
-0.2593841 0.5319193 1.642132 4 ShoulderLeft
-0.3142663 0.2277593 1.622615 5 ElbowLeft
-0.2870987 -0.0672348 1.591069 6 WristLeft
-0.2799692 -0.1557454 1.588044 7 HandLeft
0.07597399 0.537056 1.620515 8 ShoulderRight
0.1325292 0.241202 1.603673 9 ElbowRight
0.1210907 -0.04460287 1.550743 10 WristRight
