X              Y         Z      JointType 
-0.06757391 0.1227032 1.870417 9 ElbowRight
-0.03774555 -0.06557669 1.80141 10 WristRight
-0.031194 -0.1287785 1.7721 11 HandRight
-0.3939189 -0.1559642 1.804287 12 HipLeft
-0.4552018 -0.4747778 1.878769 13 KneeLeft
-0.3470457 -0.9061164 2.019834 14 AnkleLeft
-0.3064163 -0.9167139 1.860494 15 FootLeft
-0.2287252 -0.1607991 1.805917 16 HipRight
-0.3175933 -0.462009 1.614282 17 KneeRight
-0.281826 -0.8026565 1.71884 18 AnkleRight
-0.2639021 -0.8804752 1.657195 19 FootRight
-0.2811627 0.3901954 1.841434 20 SpineShoulder
-0.5655445 -0.2120567 1.862918 21 HandTipLeft
-0.5576445 -0.1357397 1.854778 22 ThumbLeft
-0.02639265 -0.2031235 1.774705 23 HandTipRight
-0.04991149 -0.1640481 1.784333 24 ThumbRight
-0.3144536 -0.1758934 1.840046 0 SpineBase
-0.2903523 0.1457608 1.84224 1 SpineMid
-0.2642603 0.4526321 1.830196 2 Neck
-0.4146262 0.3223742 1.831683 4 ShoulderLeft
-0.4952632 0.1101216 1.901033 5 ElbowLeft
-0.5405774 -0.07622132 1.843281 6 WristLeft
-0.5391405 -0.1436747 1.809876 7 HandLeft
-0.1053916 0.32865 1.819468 8 ShoulderRight
-0.04887735 0.1156585 1.854089 9 ElbowRight
-0.01967887 -0.07183592 1.785033 10 WristRight
-0.00813752 -0.1403344 1.75572 11 HandRight
-0.3874949 -0.1697506 1.804243 12 HipLeft
-0.3570139 -0.581882 1.853183 13 KneeLeft
-0.3209284 -0.9617192 1.885769 14 AnkleLeft
-0.3841046 -0.9988875 1.752621 15 FootLeft
-0.2285135 -0.1755572 1.800609 16 HipRight
-0.2601133 -0.5524371 1.766108 17 KneeRight
-0.2417705 -1.000875 1.861608 18 AnkleRight
-0.3475752 -1.004253 1.757189 19 FootRight
-0.2711712 0.3777762 1.835521 20 SpineShoulder
-0.5431877 -0.2070718 1.809878 21 HandTipLeft
-0.5317442 -0.1896578 1.8155 22 ThumbLeft
-0.003953725 -0.2173794 1.765951 23 HandTipRight
-0.02189528 -0.1696282 1.769572 24 ThumbRight
-0.2999043 -0.1901898 1.837699 0 SpineBase
-0.2758812 0.1358098 1.840133 1 SpineMid
-0.2504707 0.4474905 1.828137 2 Neck
-0.407131 0.3164314 1.833719 4 ShoulderLeft
-0.4822613 0.1042309 1.897323 5 ElbowLeft
-0.5285664 -0.07912035 1.829794 6 WristLeft
-0.5260584 -0.1499257 1.794605 7 HandLeft
-0.09599774 0.3229989 1.810117 8 ShoulderRight
-0.0325364 0.1086465 1.840063 9 ElbowRight
-0.004916657 -0.07906559 1.771044 10 WristRight
0.00357979 -0.1447035 1.741704 11 HandRight
-0.3705184 -0.1833362 1.803377 12 HipLeft
-0.3544207 -0.5507244 1.81058 13 KneeLeft
-0.3228124 -0.9628586 1.885097 14 AnkleLeft
-0.3410645 -1.008789 1.742188 15 FootLeft
-0.2168045 -0.1896635 1.797026 16 HipRight
-0.2283583 -0.5840796 1.818275 17 KneeRight
-0.2362257 -1.012696 1.867687 18 AnkleRight
-0.3417949 -1.005939 1.760624 19 FootRight
-0.2571021 0.3714626 1.833482 20 SpineShoulder
-0.5289614 -0.2142864 1.795204 21 HandTipLeft
-0.5287967 -0.2096029 1.8006 22 ThumbLeft
0.01082857 -0.2213044 1.748937 23 HandTipRight
-0.08397055 -0.1567509 1.784625 24 ThumbRight
-0.2680837 -0.2019731 1.840144 0 SpineBase
-0.2538234 0.1241703 1.837537 1 SpineMid
-0.2356546 0.4364271 1.821533 2 Neck
-0.3901473 0.2962753 1.829103 4 ShoulderLeft
-0.4632461 0.08854146 1.890448 5 ElbowLeft
-0.5104045 -0.0916066 1.814178 6 WristLeft
-0.5103726 -0.1515854 1.785144 7 HandLeft
-0.08323069 0.3140253 1.801864 8 ShoulderRight
-0.01753125 0.1026549 1.830401 9 ElbowRight
0.0112476 -0.0834588 1.75707 10 WristRight
0.0205071 -0.157564 1.720207 11 HandRight
-0.3393577 -0.1904181 1.806803 12 HipLeft
-0.402733 -0.5276327 1.7154 13 KneeLeft
-0.3676011 -0.9654788 1.866815 14 AnkleLeft
-0.3243268 -1.015988 1.762345 15 FootLeft
-0.1855094 -0.2056658 1.79838 16 HipRight
-0.1857619 -0.5721918 1.847849 17 KneeRight
-0.2264358 -0.960396 1.916817 18 AnkleRight
-0.3080105 -0.9954625 1.795801 19 FootRight
-0.2406516 0.3602626 1.827836 20 SpineShoulder
-0.5113184 -0.2241181 1.776623 21 HandTipLeft
-0.5050572 -0.1754162 1.792429 22 ThumbLeft
0.0252822 -0.2265212 1.726442 23 HandTipRight
0.01334214 -0.1760115 1.730584 24 ThumbRight
-0.2494958 -0.2072548 1.845635 0 SpineBase
-0.2311842 0.114077 1.839329 1 SpineMid
-0.2103336 0.4216551 1.818334 2 Neck
-0.3691336 0.2875186 1.827138 4 ShoulderLeft
-0.439982 0.04834013 1.87158 5 ElbowLeft
-0.4774542 -0.1444018 1.793741 6 WristLeft
-0.4731459 -0.1792474 1.782778 7 HandLeft
-0.05427323 0.3025463 1.802557 8 ShoulderRight
0.01063489 0.09715399 1.824691 9 ElbowRight
0.04642431 -0.08369814 1.740648 10 WristRight
0.06179519 -0.1507739 1.703554 11 HandRight
-0.3198887 -0.1953509 1.814674 12 HipLeft
-0.439281 -0.4972914 1.653078 13 KneeLeft
-0.5076672 -0.8465034 1.650512 14 AnkleLeft
-0.5184873 -0.8790007 1.515766 15 FootLeft
-0.1687264 -0.2109096 1.801548 16 HipRight
-0.1760446 -0.5740202 1.860686 17 KneeRight
-0.2290481 -0.9798901 1.881645 18 AnkleRight
-0.1409797 -1.03588 1.869208 19 FootRight
-0.2158435 0.3466103 1.825983 20 SpineShoulder
-0.4786541 -0.2313719 1.772651 21 HandTipLeft
-0.4923255 -0.1911122 1.782778 22 ThumbLeft
0.06841281 -0.2266203 1.703219 23 HandTipRight
0.05646199 -0.1932207 1.7145 24 ThumbRight
-0.2494958 -0.2072548 1.845635 0 SpineBase
-0.2311842 0.114077 1.839329 1 SpineMid
-0.2103336 0.4216551 1.818334 2 Neck
-0.3691336 0.2875186 1.827138 4 ShoulderLeft
-0.439982 0.04834013 1.87158 5 ElbowLeft
-0.4774542 -0.1444018 1.793741 6 WristLeft
-0.4731459 -0.1792474 1.782778 7 HandLeft
-0.05427323 0.3025463 1.802557 8 ShoulderRight
0.01063489 0.09715399 1.824691 9 ElbowRight
0.04642431 -0.08369814 1.740648 10 WristRight
0.06179519 -0.1507739 1.703554 11 HandRight
-0.3198887 -0.1953509 1.814674 12 HipLeft
-0.439281 -0.4972914 1.653078 13 KneeLeft
-0.5076672 -0.8465034 1.650512 14 AnkleLeft
-0.5184873 -0.8790007 1.515766 15 FootLeft
-0.1687264 -0.2109096 1.801548 16 HipRight
-0.1760446 -0.5740202 1.860686 17 KneeRight
-0.2290481 -0.9798901 1.881645 18 AnkleRight
-0.1409797 -1.03588 1.869208 19 FootRight
-0.2158435 0.3466103 1.825983 20 SpineShoulder
-0.4786541 -0.2313719 1.772651 21 HandTipLeft
-0.4923255 -0.1911122 1.782778 22 ThumbLeft
0.06841281 -0.2266203 1.703219 23 HandTipRight
0.05646199 -0.1932207 1.7145 24 ThumbRight
-0.2463732 -0.2060742 1.847968 0 SpineBase
-0.2218606 0.1136872 1.84101 1 SpineMid
-0.1935967 0.4191135 1.818429 2 Neck
-0.3560666 0.2909189 1.825482 4 ShoulderLeft
-0.4368469 0.05359821 1.867819 5 ElbowLeft
-0.4804597 -0.1478212 1.793351 6 WristLeft
-0.4875897 -0.1828827 1.785683 7 HandLeft
-0.03089819 0.2992256 1.815059 8 ShoulderRight
0.03163137 0.09725837 1.84115 9 ElbowRight
0.06597865 -0.08380609 1.757062 10 WristRight
0.07746325 -0.1606081 1.725245 11 HandRight
-0.3163929 -0.1924978 1.815843 12 HipLeft
-0.4458224 -0.4914607 1.657448 13 KneeLeft
-0.6335731 -0.9121371 1.547472 14 AnkleLeft
-0.1656774 -0.2112546 1.805425 16 HipRight
-0.1758241 -0.5815271 1.866853 17 KneeRight
-0.2266745 -0.9900571 1.879774 18 AnkleRight
-0.1330075 -1.034812 1.864974 19 FootRight
-0.2009574 0.3446287 1.826551 20 SpineShoulder
-0.4873411 -0.2345062 1.782098 21 HandTipLeft
-0.4963057 -0.2268469 1.784 22 ThumbLeft
0.08550221 -0.2306695 1.723457 23 HandTipRight
0.06219683 -0.1973265 1.7364 24 ThumbRight
-0.2434925 -0.2054981 1.849427 0 SpineBase
-0.2092971 0.1137858 1.843031 1 SpineMid
-0.1714016 0.4191848 1.821014 2 Neck
-0.3331942 0.2974032 1.812078 4 ShoulderLeft
-0.4488157 0.1053121 1.845357 5 ElbowLeft
-0.5193258 -0.06796262 1.772091 6 WristLeft
-0.5455802 -0.1172059 1.744221 7 HandLeft
-0.01292382 0.2921532 1.82961 8 ShoulderRight
0.04090584 0.08902726 1.87182 9 ElbowRight
0.07586101 -0.0999518 1.812464 10 WristRight
0.07840202 -0.1848225 1.796577 11 HandRight
-0.3135919 -0.1907011 1.815932 12 HipLeft
-0.4648487 -0.465624 1.628792 13 KneeLeft
-0.5241615 -0.8074329 1.600258 14 AnkleLeft
-0.565392 -0.8411757 1.50114 15 FootLeft
-0.1626389 -0.2118431 1.808641 16 HipRight
-0.1776415 -0.5899847 1.871873 17 KneeRight
-0.222765 -0.9733341 1.896453 18 AnkleRight
-0.1293473 -1.035488 1.860497 19 FootRight
-0.1810813 0.3446482 1.828952 20 SpineShoulder
-0.5617859 -0.1881188 1.739713 21 HandTipLeft
-0.5676441 -0.1072325 1.743083 22 ThumbLeft
0.08727498 -0.2673462 1.818642 23 HandTipRight
0.07905121 -0.1543308 1.803333 24 ThumbRight
-0.2438654 -0.2053519 1.849719 0 SpineBase
-0.2067624 0.1134719 1.842643 1 SpineMid
-0.1650819 0.4185307 1.819535 2 Neck
-0.3280002 0.2998355 1.807599 4 ShoulderLeft
-0.4544638 0.1194867 1.837723 5 ElbowLeft
-0.5297122 -0.04835085 1.755778 6 WristLeft
-0.5526628 -0.1000095 1.713117 7 HandLeft
-0.009313527 0.2896508 1.832739 8 ShoulderRight
0.03598185 0.08064827 1.884887 9 ElbowRight
0.06178718 -0.1124064 1.837755 10 WristRight
0.05950821 -0.1940515 1.824777 11 HandRight
-0.3139673 -0.1891644 1.814676 12 HipLeft
-0.4410561 -0.4759055 1.626392 13 KneeLeft
-0.4447906 -0.8113944 1.700716 14 AnkleLeft
-0.4291608 -0.867594 1.577575 15 FootLeft
-0.1639968 -0.2130846 1.81064 16 HipRight
-0.1848586 -0.5959066 1.87826 17 KneeRight
-0.2279477 -1.001091 1.876678 18 AnkleRight
-0.1290345 -1.038433 1.867128 19 FootRight
-0.1757728 0.3440723 1.827761 20 SpineShoulder
-0.5677116 -0.168191 1.700299 21 HandTipLeft
-0.5747203 -0.1018893 1.699143 22 ThumbLeft
0.06718586 -0.2705549 1.844649 23 HandTipRight
0.07337984 -0.1428823 1.824667 24 ThumbRight
-0.2440801 -0.205147 1.849651 0 SpineBase
-0.2062774 0.1136332 1.842434 1 SpineMid
-0.163896 0.4187355 1.819263 2 Neck
-0.3271723 0.300751 1.805885 4 ShoulderLeft
-0.4560679 0.1213531 1.835461 5 ElbowLeft
-0.5296692 -0.04645719 1.75167 6 WristLeft
-0.5499451 -0.09743973 1.709041 7 HandLeft
-0.009334099 0.289445 1.83278 8 ShoulderRight
0.03349298 0.07886887 1.8861 9 ElbowRight
0.05862014 -0.1145288 1.840435 10 WristRight
0.05230358 -0.1961489 1.83034 11 HandRight
-0.3144459 -0.187664 1.813104 12 HipLeft
-0.4237259 -0.4848247 1.630631 13 KneeLeft
-0.4202373 -0.8045618 1.750192 14 AnkleLeft
-0.3801566 -0.9185411 1.718183 15 FootLeft
-0.1643631 -0.2133173 1.811189 16 HipRight
-0.1870157 -0.5982795 1.879726 17 KneeRight
-0.2279042 -1.001479 1.876037 18 AnkleRight
-0.128346 -1.039257 1.868381 19 FootRight
-0.1747329 0.3442703 1.827487 20 SpineShoulder
-0.5639786 -0.165691 1.691859 21 HandTipLeft
-0.5756784 -0.1070851 1.698562 22 ThumbLeft
0.05864791 -0.27431 1.853023 23 HandTipRight
0.04960047 -0.208676 1.84 24 ThumbRight
-0.2436935 -0.2047451 1.847863 0 SpineBase
-0.2064414 0.1145162 1.840117 1 SpineMid
-0.1665031 0.4206359 1.816345 2 Neck
-0.3287919 0.3016143 1.802106 4 ShoulderLeft
-0.4579508 0.1196546 1.827607 5 ElbowLeft
-0.5201564 -0.0505437 1.738513 6 WristLeft
-0.5267764 -0.1130276 1.704901 7 HandLeft
-0.01233833 0.2887105 1.833489 8 ShoulderRight
0.01830114 0.07504868 1.886762 9 ElbowRight
0.03790461 -0.1189316 1.840821 10 WristRight
0.02769379 -0.1943471 1.81837 11 HandRight
-0.3135893 -0.1855679 1.805589 12 HipLeft
-0.3540847 -0.524027 1.696025 13 KneeLeft
-0.3472899 -0.8740667 1.846578 14 AnkleLeft
-0.3285128 -0.9506701 1.744765 15 FootLeft
-0.1641095 -0.2138939 1.811715 16 HipRight
-0.1884312 -0.5994351 1.878392 17 KneeRight
-0.2271776 -1.005137 1.882946 18 AnkleRight
-0.1353022 -1.03798 1.853399 19 FootRight
-0.1765259 0.3458366 1.82478 20 SpineShoulder
-0.5382742 -0.1807367 1.689568 21 HandTipLeft
-0.5175613 -0.1680632 1.711 22 ThumbLeft
0.03235909 -0.2734578 1.839348 23 HandTipRight
0.02666813 -0.1857846 1.82325 24 ThumbRight
-0.2420143 -0.2046272 1.84321 0 SpineBase
-0.2102177 0.1156779 1.834161 1 SpineMid
-0.182639 0.4241497 1.807215 2 Neck
-0.3473999 0.3059435 1.784969 4 ShoulderLeft
-0.4565134 0.1099139 1.813205 5 ElbowLeft
-0.5073062 -0.06668744 1.729887 6 WristLeft
-0.5113415 -0.131167 1.705069 7 HandLeft
-0.02365175 0.2913142 1.831443 8 ShoulderRight
0.002968868 0.073972 1.880669 9 ElbowRight
0.02017935 -0.1176998 1.822571 10 WristRight
0.01168618 -0.1903549 1.793034 11 HandRight
-0.3115884 -0.1876564 1.796838 12 HipLeft
-0.3055966 -0.5495223 1.785948 13 KneeLeft
-0.3242732 -0.9596498 1.867615 14 AnkleLeft
-0.2680664 -1.014648 1.77832 15 FootLeft
-0.162976 -0.2132544 1.810931 16 HipRight
-0.1882011 -0.5870415 1.869262 17 KneeRight
-0.232322 -0.9969866 1.865633 18 AnkleRight
-0.131375 -1.036612 1.853117 19 FootRight
-0.1889309 0.3486789 1.816437 20 SpineShoulder
-0.5177593 -0.2033747 1.698429 21 HandTipLeft
-0.5123803 -0.1509446 1.709385 22 ThumbLeft
0.01701591 -0.2608505 1.806358 23 HandTipRight
-0.001263353 -0.1674588 1.794833 24 ThumbRight
-0.2422573 -0.2054469 1.841686 0 SpineBase
-0.2137097 0.1157665 1.831416 1 SpineMid
-0.1890797 0.4254934 1.804528 2 Neck
-0.347138 0.3053685 1.786294 4 ShoulderLeft
-0.45621 0.1070642 1.807772 5 ElbowLeft
-0.5044425 -0.07184053 1.72836 6 WristLeft
-0.506595 -0.1360401 1.704016 7 HandLeft
-0.02912936 0.2922746 1.832064 8 ShoulderRight
-0.007852721 0.07595911 1.87847 9 ElbowRight
0.01603531 -0.1148095 1.819532 10 WristRight
0.007380286 -0.186545 1.786247 11 HandRight
-0.3122448 -0.1900174 1.793793 12 HipLeft
-0.3009435 -0.5607073 1.800217 13 KneeLeft
-0.321716 -0.8962308 1.868412 14 AnkleLeft
-0.1629663 -0.2132584 1.81085 16 HipRight
-0.1909708 -0.5886929 1.8685 17 KneeRight
-0.2348234 -0.9942384 1.867605 18 AnkleRight
-0.1288305 -1.036993 1.855238 19 FootRight
-0.1950134 0.3497588 1.813579 20 SpineShoulder
-0.5129947 -0.2076097 1.700029 21 HandTipLeft
-0.4946009 -0.1670393 1.7106 22 ThumbLeft
0.01098993 -0.2608453 1.799036 23 HandTipRight
-0.01222859 -0.2062182 1.791625 24 ThumbRight
-0.2581609 -0.2019189 1.840287 0 SpineBase
-0.2498075 0.1246947 1.828768 1 SpineMid
-0.2408829 0.4385369 1.803142 2 Neck
-0.3928785 0.313615 1.774471 4 ShoulderLeft
-0.4759789 0.1054324 1.792665 5 ElbowLeft
-0.498174 -0.07856462 1.712351 6 WristLeft
-0.5007247 -0.1399849 1.681451 7 HandLeft
-0.06327824 0.3054233 1.828458 8 ShoulderRight
-0.04584781 0.08871187 1.860481 9 ElbowRight
-0.007457609 -0.09574185 1.787668 10 WristRight
-0.01196808 -0.1624753 1.756965 11 HandRight
-0.3274693 -0.193497 1.790894 12 HipLeft
-0.3299275 -0.5736929 1.843872 13 KneeLeft
-0.3327821 -0.9590289 1.887758 14 AnkleLeft
-0.2373987 -1.024163 1.800294 15 FootLeft
-0.1789592 -0.2017937 1.813749 16 HipRight
-0.202768 -0.5751235 1.841745 17 KneeRight
-0.2066303 -0.9946175 1.889516 18 AnkleRight
-0.08820193 -1.041451 1.836345 19 FootRight
-0.2433402 0.3618916 1.811825 20 SpineShoulder
-0.500903 -0.2049961 1.672963 21 HandTipLeft
-0.4964691 -0.1887417 1.695667 22 ThumbLeft
-0.007688 -0.2325195 1.771478 23 HandTipRight
-0.02055644 -0.228758 1.771667 24 ThumbRight
-0.2657433 -0.1976265 1.837031 0 SpineBase
-0.2574406 0.1281307 1.829279 1 SpineMid
-0.2486104 0.441176 1.807543 2 Neck
-0.4029776 0.3161828 1.781376 4 ShoulderLeft
-0.4816294 0.1071703 1.792847 5 ElbowLeft
-0.5034368 -0.0748216 1.707352 6 WristLeft
-0.5117246 -0.1380744 1.675872 7 HandLeft
-0.08285169 0.3155932 1.83219 8 ShoulderRight
-0.04953519 0.09312069 1.86133 9 ElbowRight
-0.0109955 -0.08948595 1.783293 10 WristRight
-0.0232435 -0.1546162 1.763487 11 HandRight
-0.334979 -0.1916328 1.787704 12 HipLeft
-0.3348879 -0.5679898 1.845302 13 KneeLeft
-0.3280752 -0.9904345 1.925238 14 AnkleLeft
-0.3565284 -1.051238 1.842613 15 FootLeft
-0.1858515 -0.1951721 1.810899 16 HipRight
-0.203576 -0.5698019 1.832785 17 KneeRight
-0.1896234 -1.003618 1.926835 18 AnkleRight
-0.1178507 -1.040359 1.841175 19 FootRight
-0.2510248 0.3647404 1.815204 20 SpineShoulder
-0.5124759 -0.2026113 1.663594 21 HandTipLeft
-0.5362122 -0.123666 1.673445 22 ThumbLeft
-0.009922927 -0.224111 1.767519 23 HandTipRight
-0.0824073 -0.1588967 1.815424 24 ThumbRight
-0.2647184 -0.1949657 1.836766 0 SpineBase
-0.2576471 0.1312907 1.830372 1 SpineMid
-0.2499854 0.4452193 1.810592 2 Neck
-0.4033885 0.3180421 1.786902 4 ShoulderLeft
-0.4812779 0.1080487 1.795984 5 ElbowLeft
-0.5064639 -0.07312148 1.709693 6 WristLeft
-0.5168334 -0.1352274 1.686915 7 HandLeft
-0.08448356 0.3194634 1.832095 8 ShoulderRight
-0.04795248 0.09665848 1.859348 9 ElbowRight
-0.01087388 -0.08590898 1.780339 10 WristRight
-0.02499923 -0.150552 1.769608 11 HandRight
-0.3344077 -0.190112 1.787809 12 HipLeft
-0.3371079 -0.5635652 1.846041 13 KneeLeft
-0.3235859 -1.000578 1.95172 14 AnkleLeft
-0.2802183 -1.016631 1.795749 15 FootLeft
-0.1842343 -0.1914091 1.810203 16 HipRight
-0.1965697 -0.5689187 1.837351 17 KneeRight
-0.1927685 -1.005354 1.932563 18 AnkleRight
-0.117974 -1.041039 1.842268 19 FootRight
-0.2520984 0.3685526 1.817734 20 SpineShoulder
-0.5187241 -0.2014697 1.674765 21 HandTipLeft
-0.5033025 -0.1646138 1.691298 22 ThumbLeft
-0.006059689 -0.2153137 1.766383 23 HandTipRight
-0.07804044 -0.1583655 1.800729 24 ThumbRight
-0.2538495 -0.174778 1.840171 0 SpineBase
-0.2492709 0.1531394 1.836933 1 SpineMid
-0.2431509 0.4674517 1.819877 2 Neck
-0.3947524 0.3332742 1.795339 4 ShoulderLeft
-0.4679986 0.1184151 1.814275 5 ElbowLeft
-0.4991609 -0.06770046 1.743936 6 WristLeft
-0.4988278 -0.1264709 1.737338 7 HandLeft
-0.07790948 0.3455084 1.831226 8 ShoulderRight
-0.03065053 0.1368639 1.862399 9 ElbowRight
0.007147292 -0.0468844 1.78648 10 WristRight
0.006603459 -0.1141942 1.769038 11 HandRight
-0.3245341 -0.1707014 1.79325 12 HipLeft
-0.3328353 -0.5602139 1.853264 13 KneeLeft
-0.3264828 -1.009131 1.974966 14 AnkleLeft
-0.2881232 -1.019185 1.816107 15 FootLeft
-0.1727717 -0.1716169 1.811775 16 HipRight
-0.1826967 -0.5533707 1.847638 17 KneeRight
-0.1842961 -1.012576 1.930817 18 AnkleRight
-0.1153784 -1.045036 1.844343 19 FootRight
-0.2449594 0.3907453 1.826421 20 SpineShoulder
-0.5020245 -0.1977539 1.744782 21 HandTipLeft
-0.5024513 -0.1272499 1.747778 22 ThumbLeft
0.02358451 -0.1835825 1.766855 23 HandTipRight
-0.06713877 -0.1288124 1.810469 24 ThumbRight
-0.2527435 -0.1674138 1.84098 0 SpineBase
-0.2479851 0.1606126 1.837773 1 SpineMid
-0.2416072 0.4748681 1.820591 2 Neck
-0.3927532 0.3403175 1.797144 4 ShoulderLeft
-0.4625518 0.1220615 1.824415 5 ElbowLeft
-0.4885619 -0.06661105 1.759595 6 WristLeft
-0.4808154 -0.1268821 1.754929 7 HandLeft
-0.07611956 0.3521582 1.832868 8 ShoulderRight
-0.02191867 0.1528878 1.865901 9 ElbowRight
0.02071374 -0.02995577 1.790226 10 WristRight
0.03403078 -0.1009069 1.76202 11 HandRight
-0.3231843 -0.1634048 1.794743 12 HipLeft
-0.3310837 -0.5480751 1.861659 13 KneeLeft
-0.3284338 -1.003953 1.959306 14 AnkleLeft
-0.2297034 -1.020789 1.837792 15 FootLeft
-0.1719475 -0.1644801 1.811909 16 HipRight
-0.1764639 -0.5497065 1.859272 17 KneeRight
-0.183032 -1.011605 1.929376 18 AnkleRight
-0.1157462 -1.048892 1.845699 19 FootRight
-0.2434838 0.3981875 1.827181 20 SpineShoulder
-0.4829572 -0.1964472 1.763136 21 HandTipLeft
-0.4205199 -0.1317401 1.7735 22 ThumbLeft
0.04508579 -0.1746872 1.770125 23 HandTipRight
0.0355889 -0.1614033 1.7764 24 ThumbRight
-0.2517473 -0.1633698 1.840706 0 SpineBase
-0.2481629 0.1646071 1.837707 1 SpineMid
-0.2430543 0.4791397 1.820622 2 Neck
-0.3925572 0.3434404 1.797103 4 ShoulderLeft
-0.4617948 0.1229559 1.826135 5 ElbowLeft
-0.4836537 -0.06697163 1.763691 6 WristLeft
-0.4645737 -0.1243521 1.757321 7 HandLeft
-0.07697731 0.3551811 1.83367 8 ShoulderRight
-0.02202944 0.1551814 1.866579 9 ElbowRight
0.02467777 -0.02711706 1.792153 10 WristRight
0.0414004 -0.09794199 1.76479 11 HandRight
-0.3224188 -0.1598284 1.79455 12 HipLeft
-0.3410872 -0.5310853 1.865646 13 KneeLeft
-0.3311568 -0.9888518 1.9562 14 AnkleLeft
-0.2323862 -1.025097 1.844475 15 FootLeft
-0.1707487 -0.1601692 1.811532 16 HipRight
-0.1702575 -0.5388309 1.860059 17 KneeRight
-0.1783183 -1.001365 1.927247 18 AnkleRight
-0.1215452 -1.046254 1.840079 19 FootRight
-0.2445808 0.40237 1.827202 20 SpineShoulder
-0.4739247 -0.1951318 1.762576 21 HandTipLeft
-0.402642 -0.1182745 1.733217 22 ThumbLeft
0.05560438 -0.1696002 1.774277 23 HandTipRight
0.03504169 -0.1175922 1.772 24 ThumbRight
-0.2505183 -0.1592807 1.841701 0 SpineBase
-0.248915 0.1691445 1.839141 1 SpineMid
-0.2458818 0.4842463 1.822784 2 Neck
-0.3997466 0.3506081 1.799695 4 ShoulderLeft
-0.4622694 0.1248344 1.825974 5 ElbowLeft
-0.4811364 -0.06527786 1.762829 6 WristLeft
-0.4650848 -0.12077 1.746293 7 HandLeft
-0.08215615 0.3575606 1.829872 8 ShoulderRight
-0.02782294 0.1559097 1.866297 9 ElbowRight
0.02614923 -0.02561639 1.795465 10 WristRight
0.03017127 -0.09941503 1.770076 11 HandRight
-0.3215612 -0.1565036 1.795627 12 HipLeft
-0.3448108 -0.5227291 1.869073 13 KneeLeft
-0.3429195 -0.9859237 1.934357 14 AnkleLeft
-0.3671875 -1.061523 1.879883 15 FootLeft
-0.1691655 -0.1554275 1.812406 16 HipRight
-0.1573516 -0.506075 1.856947 17 KneeRight
-0.1643909 -0.9690152 1.923871 18 AnkleRight
-0.09736922 -1.041734 1.836299 19 FootRight
-0.2468784 0.4073369 1.829156 20 SpineShoulder
-0.4794607 -0.1907917 1.742041 21 HandTipLeft
-0.399184 -0.127244 1.73015 22 ThumbLeft
0.04554391 -0.171818 1.782736 23 HandTipRight
0.01657745 -0.08362798 1.777833 24 ThumbRight
-0.2495101 -0.1580386 1.84349 0 SpineBase
-0.2488434 0.1686805 1.839196 1 SpineMid
-0.2465567 0.4798868 1.820529 2 Neck
-0.4010266 0.3517649 1.799876 4 ShoulderLeft
-0.4653352 0.1277972 1.822912 5 ElbowLeft
-0.4874451 -0.05978138 1.752529 6 WristLeft
-0.4865054 -0.116923 1.725219 7 HandLeft
-0.08207857 0.3576002 1.829809 8 ShoulderRight
-0.03349314 0.1495056 1.864184 9 ElbowRight
0.02022751 -0.03233333 1.79414 10 WristRight
0.01357426 -0.0985053 1.769416 11 HandRight
-0.3207019 -0.1553854 1.796974 12 HipLeft
-0.3415069 -0.5254191 1.873627 13 KneeLeft
-0.3388616 -0.9873548 1.945446 14 AnkleLeft
-0.4356308 -1.054579 1.899181 15 FootLeft
-0.1680715 -0.1541625 1.814719 16 HipRight
-0.157581 -0.5067962 1.858037 17 KneeRight
-0.1632493 -0.9702252 1.922379 18 AnkleRight
-0.1041402 -1.043756 1.838615 19 FootRight
-0.2472923 0.4042754 1.827765 20 SpineShoulder
-0.4905475 -0.1846995 1.717551 21 HandTipLeft
-0.4128454 -0.1254879 1.761167 22 ThumbLeft
0.02383262 -0.177429 1.78011 23 HandTipRight
0.005558414 -0.09204391 1.7832 24 ThumbRight
-0.2495101 -0.1580386 1.84349 0 SpineBase
-0.2488434 0.1686805 1.839196 1 SpineMid
-0.2465567 0.4798868 1.820529 2 Neck
-0.4010266 0.3517649 1.799876 4 ShoulderLeft
-0.4653352 0.1277972 1.822912 5 ElbowLeft
-0.4874451 -0.05978138 1.752529 6 WristLeft
-0.4865054 -0.116923 1.725219 7 HandLeft
-0.08207857 0.3576002 1.829809 8 ShoulderRight
-0.03349314 0.1495056 1.864184 9 ElbowRight
0.02022751 -0.03233333 1.79414 10 WristRight
0.01357426 -0.0985053 1.769416 11 HandRight
-0.3207019 -0.1553854 1.796974 12 HipLeft
-0.3415069 -0.5254191 1.873627 13 KneeLeft
-0.3388616 -0.9873548 1.945446 14 AnkleLeft
-0.4356308 -1.054579 1.899181 15 FootLeft
-0.1680715 -0.1541625 1.814719 16 HipRight
-0.157581 -0.5067962 1.858037 17 KneeRight
-0.1632493 -0.9702252 1.922379 18 AnkleRight
-0.1041402 -1.043756 1.838615 19 FootRight
-0.2472923 0.4042754 1.827765 20 SpineShoulder
-0.4905475 -0.1846995 1.717551 21 HandTipLeft
-0.4128454 -0.1254879 1.761167 22 ThumbLeft
0.02383262 -0.177429 1.78011 23 HandTipRight
0.005558414 -0.09204391 1.7832 24 ThumbRight
-0.2480889 -0.1586505 1.848648 0 SpineBase
