X              Y         Z      JointType 
0.02449394 0.1845361 2.10421 16 HipRight
0.04742581 -0.2013876 2.175226 17 KneeRight
0.05136495 -0.561986 2.208673 18 AnkleRight
0.07242867 -0.6125898 2.142561 19 FootRight
-0.03606392 0.6980321 2.034545 20 SpineShoulder
-0.1620841 0.5996383 1.332741 21 HandTipLeft
-0.1088828 0.5756823 1.377083 22 ThumbLeft
0.1684543 0.5829988 1.37609 23 HandTipRight
0.1078141 0.5699489 1.436185 24 ThumbRight
-0.05614444 0.185455 2.137145 0 SpineBase
-0.04476861 0.4803949 2.078069 1 SpineMid
-0.03382728 0.7605018 2.004431 2 Neck
-0.1526916 0.6286474 1.973671 4 ShoulderLeft
-0.2178903 0.5674298 1.72728 5 ElbowLeft
-0.1737946 0.5809557 1.496491 6 WristLeft
-0.1618445 0.5746818 1.394351 7 HandLeft
0.09337053 0.6403412 1.976244 8 ShoulderRight
0.1927511 0.5452101 1.76899 9 ElbowRight
0.1707135 0.5588427 1.545797 10 WristRight
0.1606588 0.5570951 1.446894 11 HandRight
-0.1345341 0.1845326 2.092007 12 HipLeft
-0.1933731 -0.1970438 2.130219 13 KneeLeft
-0.2182936 -0.5566189 2.171769 14 AnkleLeft
-0.2339285 -0.608453 2.106496 15 FootLeft
0.02412701 0.1798208 2.107149 16 HipRight
0.05076386 -0.2037183 2.15571 17 KneeRight
0.05191504 -0.5620627 2.206957 18 AnkleRight
0.07296339 -0.6134876 2.140974 19 FootRight
-0.0365901 0.6922889 2.025369 20 SpineShoulder
-0.1531461 0.5741559 1.31422 21 HandTipLeft
-0.10905 0.5450594 1.355714 22 ThumbLeft
0.1675591 0.5514328 1.36143 23 HandTipRight
0.1033545 0.5362317 1.412409 24 ThumbRight
-0.06274197 0.1528857 2.155578 0 SpineBase
-0.04963575 0.4300452 2.074425 1 SpineMid
-0.03586638 0.6950721 1.975574 2 Neck
-0.154741 0.5839654 1.950301 4 ShoulderLeft
-0.2216018 0.5165095 1.706255 5 ElbowLeft
-0.1761177 0.5223315 1.484584 6 WristLeft
-0.1645124 0.5183819 1.381365 7 HandLeft
0.08927529 0.5968797 1.962461 8 ShoulderRight
0.1950897 0.4888707 1.759239 9 ElbowRight
0.1716717 0.5036998 1.535942 10 WristRight
0.1607817 0.5031561 1.433765 11 HandRight
-0.1407919 0.1523028 2.111081 12 HipLeft
-0.2020917 -0.20791 2.097975 13 KneeLeft
-0.2223759 -0.5617427 2.166676 14 AnkleLeft
-0.2359047 -0.6149437 2.103275 15 FootLeft
0.01747081 0.1481351 2.124862 16 HipRight
0.06144628 -0.2073607 2.126529 17 KneeRight
0.0534218 -0.5633065 2.202028 18 AnkleRight
0.07552904 -0.6167915 2.138173 19 FootRight
-0.03943164 0.6291113 2.002284 20 SpineShoulder
-0.1510255 0.5194836 1.288577 21 HandTipLeft
-0.111294 0.4916625 1.351737 22 ThumbLeft
0.166575 0.5005323 1.351661 23 HandTipRight
0.1029999 0.4844387 1.398235 24 ThumbRight
-0.06682961 0.1179379 2.167441 0 SpineBase
-0.05131967 0.3961203 2.075699 1 SpineMid
-0.03571286 0.662046 1.970664 2 Neck
-0.1508018 0.5608519 1.94439 4 ShoulderLeft
-0.2232338 0.4732671 1.710306 5 ElbowLeft
-0.1797769 0.4801036 1.471883 6 WristLeft
-0.1712628 0.4782727 1.370761 7 HandLeft
0.08660249 0.5645997 1.962052 8 ShoulderRight
0.1758192 0.462763 1.756276 9 ElbowRight
0.1735301 0.4569131 1.539281 10 WristRight
0.1606671 0.4561094 1.434283 11 HandRight
-0.1443039 0.1180172 2.122948 12 HipLeft
-0.2084918 -0.2249016 2.078588 13 KneeLeft
-0.222853 -0.5645458 2.164027 14 AnkleLeft
-0.2373126 -0.6180792 2.102135 15 FootLeft
0.01294913 0.1137609 2.136645 16 HipRight
0.07006603 -0.2209135 2.108015 17 KneeRight
0.05155426 -0.5675786 2.200349 18 AnkleRight
0.0766697 -0.6199106 2.13639 19 FootRight
-0.03964001 0.5974044 1.999132 20 SpineShoulder
-0.1626211 0.480054 1.289345 21 HandTipLeft
-0.1185392 0.4512251 1.339 22 ThumbLeft
0.1632423 0.4543613 1.348006 23 HandTipRight
0.1107326 0.4421083 1.40904 24 ThumbRight
-0.06762649 0.03736506 2.188624 0 SpineBase
-0.05496219 0.3011038 2.081015 1 SpineMid
-0.04245266 0.5543177 1.960061 2 Neck
-0.1562419 0.4677303 1.935124 4 ShoulderLeft
-0.2207315 0.3809158 1.733114 5 ElbowLeft
-0.2026106 0.3893112 1.465005 6 WristLeft
-0.2029146 0.3891958 1.357095 7 HandLeft
0.08967553 0.4718672 1.965716 8 ShoulderRight
0.16738 0.3625264 1.779518 9 ElbowRight
0.1807237 0.3531018 1.545824 10 WristRight
0.1638521 0.358655 1.429419 11 HandRight
-0.145096 0.03783709 2.143326 12 HipLeft
-0.2158405 -0.2725298 2.030718 13 KneeLeft
-0.2214788 -0.5779381 2.149824 14 AnkleLeft
-0.2423494 -0.6319175 2.096057 15 FootLeft
0.0121528 0.03557574 2.158537 16 HipRight
0.08681555 -0.2785528 2.067061 17 KneeRight
0.04754928 -0.5826358 2.190798 18 AnkleRight
0.08010791 -0.6301076 2.130399 19 FootRight
-0.04558424 0.4925636 1.992604 20 SpineShoulder
-0.1884899 0.3957782 1.26772 21 HandTipLeft
-0.1554004 0.3705374 1.33953 22 ThumbLeft
0.1702098 0.359357 1.346671 23 HandTipRight
0.1178275 0.3459522 1.429389 24 ThumbRight
-0.07025911 -0.02217046 2.245448 0 SpineBase
-0.05602594 0.2368522 2.10741 1 SpineMid
-0.04180935 0.4906964 1.957206 2 Neck
-0.168454 0.4004298 1.931693 4 ShoulderLeft
-0.2230555 0.3329494 1.72588 5 ElbowLeft
-0.2164092 0.3348761 1.457852 6 WristLeft
-0.2178523 0.3397352 1.351756 7 HandLeft
0.08825252 0.4170992 1.964144 8 ShoulderRight
0.1667069 0.3158171 1.782902 9 ElbowRight
0.1843512 0.2945019 1.514125 10 WristRight
0.1643062 0.3079109 1.415859 11 HandRight
-0.1461984 -0.02516262 2.198345 12 HipLeft
-0.2342795 -0.2633365 1.957104 13 KneeLeft
-0.2365449 -0.6117949 2.102219 14 AnkleLeft
-0.2403444 -0.6365935 2.127851 15 FootLeft
0.008016758 -0.01915784 2.217448 16 HipRight
0.1242657 -0.260318 1.993209 17 KneeRight
0.0803638 -0.6100476 2.129825 18 AnkleRight
0.08067883 -0.6419036 2.151155 19 FootRight
-0.04536005 0.4285403 1.996827 20 SpineShoulder
-0.2180115 0.3414653 1.275755 21 HandTipLeft
-0.1700851 0.3245032 1.32925 22 ThumbLeft
0.1811125 0.3120961 1.333298 23 HandTipRight
0.1134822 0.2923501 1.410437 24 ThumbRight
-0.06770056 -0.08456842 2.255648 0 SpineBase
-0.05704297 0.1681197 2.114168 1 SpineMid
-0.04637232 0.412533 1.95954 2 Neck
-0.171469 0.3357312 1.929421 4 ShoulderLeft
-0.2253694 0.2549436 1.729254 5 ElbowLeft
-0.2330367 0.2506236 1.460349 6 WristLeft
-0.2337426 0.256818 1.347823 7 HandLeft
0.08567943 0.3263978 1.966421 8 ShoulderRight
0.1828059 0.2024865 1.788317 9 ElbowRight
0.1994557 0.2043339 1.499283 10 WristRight
0.1675963 0.2194383 1.413556 11 HandRight
-0.1424446 -0.08342104 2.207225 12 HipLeft
-0.2384094 -0.2811483 1.931054 13 KneeLeft
-0.2377295 -0.623499 2.088362 14 AnkleLeft
-0.2260062 -0.6679069 1.991645 15 FootLeft
0.01057984 -0.08491603 2.227956 16 HipRight
0.1381309 -0.2777471 1.961755 17 KneeRight
0.08658855 -0.6221573 2.107503 18 AnkleRight
0.09288181 -0.6666195 2.010573 19 FootRight
-0.04906034 0.3527832 2.000545 20 SpineShoulder
-0.2380384 0.2550865 1.283382 21 HandTipLeft
-0.1913444 0.2430135 1.354125 22 ThumbLeft
0.1850376 0.2302197 1.322159 23 HandTipRight
0.1211576 0.2037504 1.421182 24 ThumbRight
-0.06951611 -0.1370205 2.256394 0 SpineBase
-0.05983646 0.1109717 2.115465 1 SpineMid
-0.04999638 0.3511825 1.961353 2 Neck
-0.1774255 0.280591 1.934454 4 ShoulderLeft
-0.2188185 0.1780413 1.741416 5 ElbowLeft
-0.2296346 0.1211048 1.457745 6 WristLeft
-0.2394418 0.170109 1.34003 7 HandLeft
0.08742531 0.2759672 1.967388 8 ShoulderRight
0.1843178 0.2211356 1.724796 9 ElbowRight
0.1389964 0.1144238 1.474354 10 WristRight
0.1655077 0.1259238 1.417679 11 HandRight
-0.1464462 -0.1358884 2.20948 12 HipLeft
-0.2355856 -0.293828 1.904027 13 KneeLeft
-0.2165632 -0.5921644 2.128752 14 AnkleLeft
-0.2465373 -0.6442388 2.097477 15 FootLeft
0.009875721 -0.1336409 2.22797 16 HipRight
0.1412373 -0.2897626 1.938152 17 KneeRight
0.08412705 -0.6241254 2.101745 18 AnkleRight
0.08974199 -0.6688186 2.005001 19 FootRight
-0.05249472 0.2923639 2.002259 20 SpineShoulder
-0.2411566 0.1697936 1.29791 21 HandTipLeft
-0.187509 0.14807 1.338667 22 ThumbLeft
0.1811786 0.1199252 1.368783 23 HandTipRight
0.1170349 0.1096435 1.424364 24 ThumbRight
-0.06860555 -0.1714948 2.253774 0 SpineBase
-0.05877145 0.07613423 2.115861 1 SpineMid
-0.04869798 0.3164455 1.964589 2 Neck
-0.1810814 0.2529156 1.932324 4 ShoulderLeft
-0.2223612 0.1678731 1.730927 5 ElbowLeft
-0.240311 0.1368881 1.443659 6 WristLeft
-0.2432939 0.1267315 1.345303 7 HandLeft
0.0883859 0.2435885 1.967079 8 ShoulderRight
0.1828216 0.1730006 1.701222 9 ElbowRight
0.175663 0.1085962 1.494003 10 WristRight
0.1731621 0.08158609 1.417166 11 HandRight
-0.1449734 -0.1692265 2.207878 12 HipLeft
-0.2351786 -0.304284 1.890995 13 KneeLeft
-0.2132691 -0.5931355 2.121882 14 AnkleLeft
-0.2450993 -0.6429335 2.099385 15 FootLeft
0.01005685 -0.1680589 2.224485 16 HipRight
0.1408283 -0.3012298 1.922035 17 KneeRight
0.05060377 -0.5941662 2.159025 18 AnkleRight
0.08660243 -0.6445273 2.122687 19 FootRight
-0.05126122 0.2575383 2.004812 20 SpineShoulder
-0.249054 0.1099428 1.300008 21 HandTipLeft
-0.1902383 0.1022634 1.344461 22 ThumbLeft
0.1891126 0.0702826 1.370379 23 HandTipRight
0.119374 0.06311255 1.422385 24 ThumbRight
-0.07073934 -0.2116086 2.253314 0 SpineBase
-0.06140917 0.03623721 2.117698 1 SpineMid
-0.05182617 0.2770762 1.968555 2 Neck
-0.1863674 0.2231439 1.934216 4 ShoulderLeft
-0.2196829 0.1317594 1.72836 5 ElbowLeft
-0.2614337 0.05937447 1.524947 6 WristLeft
-0.246007 0.0869264 1.352317 7 HandLeft
0.08565685 0.2064961 1.970635 8 ShoulderRight
0.178039 0.139676 1.707858 9 ElbowRight
0.1750602 0.0738942 1.501006 10 WristRight
0.1750236 0.04157031 1.420824 11 HandRight
-0.1465699 -0.2075828 2.207745 12 HipLeft
-0.2343184 -0.3147615 1.8787 13 KneeLeft
-0.2128588 -0.594157 2.115602 14 AnkleLeft
-0.2396574 -0.6463311 2.094463 15 FootLeft
0.007429432 -0.2086028 2.223812 16 HipRight
0.1372194 -0.3099243 1.907593 17 KneeRight
0.04864773 -0.5937523 2.152598 18 AnkleRight
0.08333535 -0.6446966 2.122174 19 FootRight
-0.05427002 0.2179819 2.008272 20 SpineShoulder
-0.2487053 0.07011137 1.307461 21 HandTipLeft
-0.1915155 0.05928255 1.35125 22 ThumbLeft
0.1887335 0.02560808 1.367245 23 HandTipRight
0.1113987 0.02086453 1.406727 24 ThumbRight
-0.07331445 -0.2291959 2.253853 0 SpineBase
-0.06428824 0.01809228 2.120023 1 SpineMid
-0.05501646 0.258296 1.97274 2 Neck
-0.1866724 0.2131682 1.935903 4 ShoulderLeft
-0.2204314 0.1221921 1.732752 5 ElbowLeft
-0.2341065 0.07859081 1.520565 6 WristLeft
-0.2453734 0.06658611 1.359787 7 HandLeft
0.08367509 0.1902765 1.972679 8 ShoulderRight
0.1783081 0.1119442 1.704522 9 ElbowRight
0.2069767 0.05034994 1.498529 10 WristRight
0.1716876 0.02687288 1.426267 11 HandRight
-0.1487399 -0.224077 2.208378 12 HipLeft
-0.2314466 -0.3200283 1.874152 13 KneeLeft
-0.2124626 -0.5936217 2.110147 14 AnkleLeft
-0.2389709 -0.644112 2.095431 15 FootLeft
0.004541403 -0.2269067 2.224227 16 HipRight
0.1330374 -0.3148121 1.903033 17 KneeRight
0.04466661 -0.5941106 2.148439 18 AnkleRight
0.08231621 -0.6429961 2.120371 19 FootRight
-0.0573833 0.1993511 2.011986 20 SpineShoulder
-0.2527931 0.04859544 1.314584 21 HandTipLeft
-0.1923101 0.04079058 1.36196 22 ThumbLeft
0.1875091 0.01021993 1.371778 23 HandTipRight
0.1122424 0.005773149 1.419333 24 ThumbRight
-0.07368565 -0.2275161 2.253739 0 SpineBase
-0.06494063 0.0213724 2.120889 1 SpineMid
-0.05610337 0.2639274 1.975329 2 Neck
-0.1872269 0.2137562 1.936702 4 ShoulderLeft
-0.2333931 0.1392247 1.732259 5 ElbowLeft
-0.233528 0.1149728 1.516468 6 WristLeft
-0.2485108 0.08374667 1.361622 7 HandLeft
0.0834874 0.1951456 1.973293 8 ShoulderRight
0.1767159 0.1301703 1.718169 9 ElbowRight
0.1742967 0.06455286 1.511306 10 WristRight
0.1726661 0.04517323 1.428361 11 HandRight
-0.1492027 -0.2227705 2.208157 12 HipLeft
-0.2313922 -0.3204599 1.874347 13 KneeLeft
-0.2124825 -0.594072 2.109006 14 AnkleLeft
-0.239073 -0.6442808 2.094952 15 FootLeft
0.004281138 -0.2247353 2.224265 16 HipRight
0.1324907 -0.3149243 1.903648 17 KneeRight
0.04436347 -0.5941501 2.148323 18 AnkleRight
0.08231193 -0.6428699 2.12002 19 FootRight
-0.05835392 0.2043389 2.014084 20 SpineShoulder
-0.2568675 0.06106682 1.3127 21 HandTipLeft
-0.2030756 0.06603047 1.376485 22 ThumbLeft
0.1935726 0.02226897 1.345134 23 HandTipRight
0.1161161 0.0258744 1.42425 24 ThumbRight
-0.07544354 -0.201875 2.253876 0 SpineBase
-0.06820084 0.05096631 2.122259 1 SpineMid
-0.0607377 0.2965197 1.977403 2 Neck
-0.1921065 0.2352687 1.944026 4 ShoulderLeft
-0.2310857 0.1588717 1.738675 5 ElbowLeft
-0.2350503 0.1243684 1.524343 6 WristLeft
-0.2499139 0.1202285 1.360355 7 HandLeft
0.07892445 0.2259803 1.979706 8 ShoulderRight
0.1645732 0.1577454 1.786636 9 ElbowRight
0.1968842 0.1347261 1.573259 10 WristRight
0.1727524 0.0828311 1.432514 11 HandRight
-0.1519134 -0.199189 2.208269 12 HipLeft
-0.2322585 -0.3172295 1.881242 13 KneeLeft
-0.2125858 -0.5942015 2.109174 14 AnkleLeft
-0.2402211 -0.6434188 2.09636 15 FootLeft
0.003564644 -0.1978071 2.224386 16 HipRight
0.1283102 -0.3138769 1.911565 17 KneeRight
0.04424446 -0.5942455 2.148717 18 AnkleRight
0.08062945 -0.6427312 2.127331 19 FootRight
-0.06265976 0.2362862 2.016022 20 SpineShoulder
-0.2605042 0.09427352 1.306143 21 HandTipLeft
-0.1984753 0.0938988 1.36 22 ThumbLeft
0.1963253 0.05907262 1.351621 23 HandTipRight
0.1159397 0.06058755 1.424546 24 ThumbRight
-0.07775661 -0.04803988 2.259042 0 SpineBase
-0.07086679 0.2166815 2.127911 1 SpineMid
-0.0637779 0.47292 1.983842 2 Neck
-0.192215 0.3910928 1.95937 4 ShoulderLeft
-0.2409056 0.3131706 1.756723 5 ElbowLeft
-0.2585415 0.2762263 1.543579 6 WristLeft
-0.2494983 0.3014897 1.369956 7 HandLeft
0.07550432 0.3875252 1.986462 8 ShoulderRight
0.1601488 0.2989261 1.801488 9 ElbowRight
0.1759988 0.247043 1.545367 10 WristRight
0.1737198 0.2614838 1.441485 11 HandRight
-0.1549339 -0.05063014 2.213424 12 HipLeft
-0.2403021 -0.2685928 1.950547 13 KneeLeft
-0.2291584 -0.6171064 2.095288 14 AnkleLeft
-0.2194046 -0.6593739 1.996379 15 FootLeft
0.001995064 -0.04352321 2.22949 16 HipRight
0.1120096 -0.2650678 1.979883 17 KneeRight
0.07113501 -0.6172112 2.111647 18 AnkleRight
0.0758684 -0.6594999 2.012544 19 FootRight
-0.06559773 0.4102312 2.022169 20 SpineShoulder
-0.2668366 0.2662896 1.286846 21 HandTipLeft
-0.2206791 0.3144014 1.348108 22 ThumbLeft
0.1874328 0.2515433 1.383691 23 HandTipRight
0.1209267 0.2426559 1.4427 24 ThumbRight
-0.07771869 0.0380701 2.251632 0 SpineBase
-0.06861562 0.3127822 2.125944 1 SpineMid
-0.05921158 0.5776452 1.987967 2 Neck
-0.18903 0.493507 1.965225 4 ShoulderLeft
-0.2435414 0.4053625 1.765956 5 ElbowLeft
-0.2485802 0.3890086 1.497854 6 WristLeft
-0.2441221 0.4053412 1.385896 7 HandLeft
0.08105133 0.4867887 1.992018 8 ShoulderRight
0.1655026 0.3738441 1.813181 9 ElbowRight
0.1838554 0.3499376 1.544452 10 WristRight
0.1737862 0.3658987 1.451311 11 HandRight
-0.1511604 0.03725367 2.206683 12 HipLeft
-0.2401574 -0.2264009 1.998188 13 KneeLeft
-0.2350685 -0.5914593 2.102617 14 AnkleLeft
-0.2255051 -0.6327935 2.00247 15 FootLeft
-0.001608964 0.03764299 2.22123 16 HipRight
0.1113132 -0.2296968 2.032103 17 KneeRight
0.081403 -0.5979899 2.122332 18 AnkleRight
0.07743818 -0.6405185 2.133991 19 FootRight
-0.06161565 0.5129945 2.024674 20 SpineShoulder
-0.2654897 0.3732658 1.303664 21 HandTipLeft
-0.1996058 0.3881203 1.379235 22 ThumbLeft
0.1959619 0.3528016 1.377683 23 HandTipRight
0.1131747 0.3446367 1.4313 24 ThumbRight
-0.07761215 0.08119315 2.245965 0 SpineBase
-0.06516372 0.3637051 2.123981 1 SpineMid
-0.05237867 0.6360232 1.990162 2 Neck
-0.1846331 0.550777 1.966632 4 ShoulderLeft
-0.240902 0.4628505 1.767746 5 ElbowLeft
-0.2392685 0.4565062 1.497303 6 WristLeft
-0.2387461 0.4679406 1.394051 7 HandLeft
0.08258656 0.5287099 1.99351 8 ShoulderRight
0.168426 0.4344972 1.791111 9 ElbowRight
0.1847867 0.4181468 1.553773 10 WristRight
0.1716727 0.4352258 1.460107 11 HandRight
-0.1510701 0.0814381 2.202196 12 HipLeft
-0.231395 -0.2099425 2.038416 13 KneeLeft
-0.2356534 -0.5825467 2.117496 14 AnkleLeft
-0.2272567 -0.6231645 2.01649 15 FootLeft
-0.001573477 0.07832384 2.214454 16 HipRight
0.1036308 -0.2131967 2.069042 17 KneeRight
0.08315863 -0.5876551 2.138314 18 AnkleRight
0.08625918 -0.6282338 2.037128 19 FootRight
-0.05561926 0.5695732 2.025765 20 SpineShoulder
-0.2595078 0.4361156 1.31428 21 HandTipLeft
-0.1937951 0.4515257 1.384286 22 ThumbLeft
0.1811037 0.4278964 1.389039 23 HandTipRight
0.112678 0.4165047 1.438636 24 ThumbRight
-0.06742536 0.1305058 2.218334 0 SpineBase
-0.05672017 0.4204452 2.11719 1 SpineMid
-0.04364999 0.706816 1.999469 2 Neck
-0.1803121 0.592995 1.971823 4 ShoulderLeft
-0.2398497 0.5214037 1.769777 5 ElbowLeft
-0.2329857 0.5273672 1.506667 6 WristLeft
-0.227781 0.5392621 1.408399 7 HandLeft
0.08560278 0.5871333 1.995186 8 ShoulderRight
0.185281 0.495425 1.778639 9 ElbowRight
0.1860243 0.4891286 1.560283 10 WristRight
0.1662277 0.5106108 1.470159 11 HandRight
-0.1425436 0.1305081 2.176663 12 HipLeft
-0.2185939 -0.1875177 2.1126 13 KneeLeft
-0.2321527 -0.5675937 2.154169 14 AnkleLeft
-0.2230486 -0.6056708 2.050997 15 FootLeft
0.01001126 0.1260901 2.184717 16 HipRight
0.07244408 -0.1961476 2.146925 17 KneeRight
0.06534519 -0.5760196 2.190613 18 AnkleRight
0.07788736 -0.6320248 2.132452 19 FootRight
-0.04683713 0.6357748 2.03018 20 SpineShoulder
-0.2364035 0.5235316 1.340711 21 HandTipLeft
-0.1742808 0.5193987 1.395643 22 ThumbLeft
0.1766896 0.5011954 1.394904 23 HandTipRight
0.109855 0.4953395 1.454556 24 ThumbRight
-0.0679678 0.1811011 2.187023 0 SpineBase
-0.05356123 0.4669084 2.103774 1 SpineMid
-0.03834904 0.7428355 2.008574 2 Neck
-0.1714123 0.6489381 1.978411 4 ShoulderLeft
-0.2441157 0.5482307 1.765118 5 ElbowLeft
-0.2261442 0.5534268 1.513171 6 WristLeft
-0.2178439 0.5698428 1.420611 7 HandLeft
0.09184075 0.6270736 1.994103 8 ShoulderRight
0.1951692 0.5240653 1.795147 9 ElbowRight
0.1826291 0.5231965 1.57865 10 WristRight
0.1645271 0.5421364 1.480692 11 HandRight
-0.1435338 0.1809579 2.146646 12 HipLeft
-0.2075881 -0.2082334 2.152344 13 KneeLeft
-0.2299968 -0.5580782 2.168701 14 AnkleLeft
-0.2396206 -0.6149455 2.104053 15 FootLeft
0.009932452 0.1750244 2.152268 16 HipRight
0.05083271 -0.2057732 2.180479 17 KneeRight
0.05294044 -0.5602823 2.19836 18 AnkleRight
0.07580924 -0.6214411 2.1365 19 FootRight
-0.04223558 0.6747909 2.034571 20 SpineShoulder
-0.2142786 0.5609211 1.356191 21 HandTipLeft
-0.1628452 0.5499578 1.406235 22 ThumbLeft
0.1686771 0.5316706 1.401333 23 HandTipRight
0.1180691 0.531435 1.4828 24 ThumbRight
-0.06904883 0.1845399 2.184313 0 SpineBase
-0.05405213 0.4763009 2.108062 1 SpineMid
-0.03851856 0.760031 2.026087 2 Neck
-0.1708152 0.6567782 1.99208 4 ShoulderLeft
-0.2457405 0.5651269 1.767022 5 ElbowLeft
-0.2204775 0.5776296 1.529761 6 WristLeft
-0.2087936 0.5952073 1.438976 7 HandLeft
0.0929639 0.6348724 1.998605 8 ShoulderRight
0.1965719 0.5437139 1.797886 9 ElbowRight
0.1779153 0.5466799 1.581928 10 WristRight
0.1594047 0.5659475 1.49747 11 HandRight
-0.1442522 0.1843564 2.144613 12 HipLeft
-0.2021886 -0.2057676 2.183062 13 KneeLeft
-0.2293424 -0.5534291 2.181313 14 AnkleLeft
-0.2403617 -0.60838 2.110248 15 FootLeft
0.008487424 0.1784128 2.148823 16 HipRight
0.04298688 -0.2030187 2.198963 17 KneeRight
0.04983478 -0.5591498 2.206997 18 AnkleRight
0.07131726 -0.6113668 2.144958 19 FootRight
-0.04242915 0.690757 2.048303 20 SpineShoulder
-0.2025226 0.586891 1.370636 21 HandTipLeft
-0.1521146 0.5637266 1.4109 22 ThumbLeft
0.1626344 0.5606358 1.418124 23 HandTipRight
0.1134598 0.5506555 1.4963 24 ThumbRight
-0.0672754 0.1874646 2.179795 0 SpineBase
-0.05292899 0.4810207 2.111558 1 SpineMid
-0.03825233 0.7658542 2.0381 2 Neck
-0.1695356 0.6602608 2.003156 4 ShoulderLeft
-0.2464651 0.574046 1.766984 5 ElbowLeft
-0.2161676 0.5909597 1.54248 6 WristLeft
-0.205117 0.6069241 1.451757 7 HandLeft
0.09474088 0.6432501 2.008018 8 ShoulderRight
0.2187389 0.5450045 1.829614 9 ElbowRight
0.1801063 0.5590283 1.604953 10 WristRight
0.1596771 0.5783368 1.507929 11 HandRight
-0.1425596 0.1869669 2.140539 12 HipLeft
-0.1945563 -0.2049963 2.187241 13 KneeLeft
-0.2294976 -0.5531311 2.18338 14 AnkleLeft
-0.2405712 -0.6046477 2.112376 15 FootLeft
0.01030669 0.1815257 2.143895 16 HipRight
0.04229392 -0.2028168 2.202127 17 KneeRight
0.0492143 -0.5588598 2.210001 18 AnkleRight
0.07100718 -0.610459 2.146831 19 FootRight
-0.04186145 0.6965051 2.05817 20 SpineShoulder
-0.1934475 0.6054126 1.382648 21 HandTipLeft
-0.1533318 0.5745605 1.426135 22 ThumbLeft
0.1575446 0.5768188 1.429305 23 HandTipRight
0.1020772 0.5568856 1.478834 24 ThumbRight
-0.06704991 0.1875057 2.17872 0 SpineBase
-0.05272032 0.481586 2.112134 1 SpineMid
-0.03797521 0.7668736 2.040232 2 Neck
-0.1694482 0.6594042 2.001922 4 ShoulderLeft
-0.2471347 0.5760612 1.771471 5 ElbowLeft
-0.2152774 0.5931932 1.545195 6 WristLeft
-0.2050372 0.6069738 1.453706 7 HandLeft
0.09464055 0.6429866 2.007944 8 ShoulderRight
0.2184319 0.545928 1.831046 9 ElbowRight
0.1791821 0.56189 1.603283 10 WristRight
0.1606539 0.580493 1.507709 11 HandRight
-0.1423873 0.1871112 2.139422 12 HipLeft
-0.1949884 -0.2044611 2.186731 13 KneeLeft
-0.2292985 -0.5519283 2.184122 14 AnkleLeft
-0.2397847 -0.6026009 2.114258 15 FootLeft
0.01058163 0.1814591 2.142861 16 HipRight
0.04226281 -0.2029026 2.20208 17 KneeRight
0.04919817 -0.5592618 2.210126 18 AnkleRight
0.07104018 -0.6108083 2.146894 19 FootRight
-0.0415996 0.6974216 2.059943 20 SpineShoulder
-0.1984578 0.6029416 1.381279 21 HandTipLeft
-0.1652536 0.6134986 1.452389 22 ThumbLeft
0.1584947 0.5748231 1.430943 23 HandTipRight
0.1061264 0.5589237 1.487403 24 ThumbRight
-0.06601634 0.1880139 2.175097 0 SpineBase
-0.05211521 0.4839299 2.115217 1 SpineMid
-0.03814616 0.7710536 2.052105 2 Neck
-0.1696513 0.660419 2.01544 4 ShoulderLeft
-0.2477473 0.5802092 1.778913 5 ElbowLeft
-0.2128335 0.5995048 1.55387 6 WristLeft
-0.201074 0.6146338 1.464504 7 HandLeft
0.09432256 0.64732 2.019382 8 ShoulderRight
0.2017544 0.5609186 1.825181 9 ElbowRight
0.1792335 0.5691174 1.609944 10 WristRight
0.1624622 0.5853344 1.516376 11 HandRight
-0.1415067 0.1876718 2.135963 12 HipLeft
-0.1961415 -0.2032562 2.184105 13 KneeLeft
-0.2297079 -0.5526713 2.18504 14 AnkleLeft
-0.2409582 -0.6028275 2.11463 15 FootLeft
0.01174456 0.1818762 2.13909 16 HipRight
0.041914 -0.2034349 2.200581 17 KneeRight
0.04839599 -0.5599251 2.210853 18 AnkleRight
0.07048269 -0.6114776 2.147843 19 FootRight
-0.04152206 0.7011619 2.069519 20 SpineShoulder
-0.1957878 0.6096897 1.397833 21 HandTipLeft
-0.1505747 0.587585 1.443686 22 ThumbLeft
0.1685392 0.5796995 1.434323 23 HandTipRight
0.1082967 0.5646734 1.49452 24 ThumbRight
-0.0662679 0.1880054 2.171332 0 SpineBase
-0.05283159 0.4850717 2.116783 1 SpineMid
-0.04087503 0.7730977 2.058697 2 Neck
-0.1711738 0.6593547 2.017797 4 ShoulderLeft
-0.2483747 0.5826828 1.778557 5 ElbowLeft
-0.2126369 0.6030991 1.558669 6 WristLeft
-0.2014464 0.6189622 1.468667 7 HandLeft
0.09287693 0.6475593 2.026982 8 ShoulderRight
0.1992422 0.5625828 1.830311 9 ElbowRight
0.1782518 0.574343 1.615186 10 WristRight
0.1597282 0.5900767 1.527951 11 HandRight
-0.1418311 0.1877449 2.130662 12 HipLeft
-0.1972807 -0.2008089 2.174743 13 KneeLeft
-0.2295262 -0.5514117 2.186444 14 AnkleLeft
-0.2406048 -0.6014847 2.115772 15 FootLeft
0.01157601 0.1817354 2.136544 16 HipRight
0.04125749 -0.20378 2.19882 17 KneeRight
0.04779546 -0.5604372 2.211155 18 AnkleRight
