X              Y         Z      JointType 
-0.5202394 -0.09183759 1.656416 5 ElbowLeft
-0.4878213 -0.2733106 1.548895 6 WristLeft
-0.4657011 -0.3416332 1.509732 7 HandLeft
-0.1864787 0.1216727 2.00445 8 ShoulderRight
-0.1826296 -0.1200909 2.086606 9 ElbowRight
-0.1359482 -0.3508438 1.950733 10 WristRight
-0.1274548 -0.4544223 1.913354 11 HandRight
-0.3724799 -0.3713094 1.710048 12 HipLeft
-0.4111826 -0.7031813 1.718264 13 KneeLeft
-0.3934802 -1.059007 1.784456 14 AnkleLeft
-0.2709029 -0.3933945 1.825744 16 HipRight
-0.2367351 -0.7374407 1.772751 17 KneeRight
-0.2440131 -1.091913 1.813423 18 AnkleRight
-0.3106473 0.1283344 1.796338 20 SpineShoulder
-0.4486586 -0.4018102 1.498787 21 HandTipLeft
-0.4984514 -0.3600131 1.504053 22 ThumbLeft
-0.1337409 -0.5071978 1.916954 23 HandTipRight
-0.1161556 -0.4322829 1.864583 24 ThumbRight
-0.3285372 -0.3900689 1.803035 0 SpineBase
-0.3195944 -0.09025221 1.804856 1 SpineMid
-0.3071003 0.1995295 1.790364 2 Neck
-0.4290908 0.09306194 1.709515 4 ShoulderLeft
-0.5202394 -0.09183759 1.656416 5 ElbowLeft
-0.4878213 -0.2733106 1.548895 6 WristLeft
-0.4657011 -0.3416332 1.509732 7 HandLeft
-0.1864787 0.1216727 2.00445 8 ShoulderRight
-0.1826296 -0.1200909 2.086606 9 ElbowRight
-0.1359482 -0.3508438 1.950733 10 WristRight
-0.1274548 -0.4544223 1.913354 11 HandRight
-0.3724799 -0.3713094 1.710048 12 HipLeft
-0.4111826 -0.7031813 1.718264 13 KneeLeft
-0.3934802 -1.059007 1.784456 14 AnkleLeft
-0.2709029 -0.3933945 1.825744 16 HipRight
-0.2367351 -0.7374407 1.772751 17 KneeRight
-0.2440131 -1.091913 1.813423 18 AnkleRight
-0.3106473 0.1283344 1.796338 20 SpineShoulder
-0.4486586 -0.4018102 1.498787 21 HandTipLeft
-0.4984514 -0.3600131 1.504053 22 ThumbLeft
-0.1337409 -0.5071978 1.916954 23 HandTipRight
-0.1161556 -0.4322829 1.864583 24 ThumbRight
-0.3285372 -0.3900689 1.803035 0 SpineBase
-0.3195944 -0.09025221 1.804856 1 SpineMid
-0.3071003 0.1995295 1.790364 2 Neck
-0.4290908 0.09306194 1.709515 4 ShoulderLeft
-0.5202394 -0.09183759 1.656416 5 ElbowLeft
-0.4878213 -0.2733106 1.548895 6 WristLeft
-0.4657011 -0.3416332 1.509732 7 HandLeft
-0.1864787 0.1216727 2.00445 8 ShoulderRight
-0.1826296 -0.1200909 2.086606 9 ElbowRight
-0.1359482 -0.3508438 1.950733 10 WristRight
-0.1274548 -0.4544223 1.913354 11 HandRight
-0.3724799 -0.3713094 1.710048 12 HipLeft
-0.4111826 -0.7031813 1.718264 13 KneeLeft
-0.3934802 -1.059007 1.784456 14 AnkleLeft
-0.2709029 -0.3933945 1.825744 16 HipRight
-0.2367351 -0.7374407 1.772751 17 KneeRight
-0.2440131 -1.091913 1.813423 18 AnkleRight
-0.3106473 0.1283344 1.796338 20 SpineShoulder
-0.4486586 -0.4018102 1.498787 21 HandTipLeft
-0.4984514 -0.3600131 1.504053 22 ThumbLeft
-0.1337409 -0.5071978 1.916954 23 HandTipRight
-0.1161556 -0.4322829 1.864583 24 ThumbRight
-0.3285372 -0.3900689 1.803035 0 SpineBase
-0.3195944 -0.09025221 1.804856 1 SpineMid
-0.3071003 0.1995295 1.790364 2 Neck
-0.4290908 0.09306194 1.709515 4 ShoulderLeft
-0.5202394 -0.09183759 1.656416 5 ElbowLeft
-0.4878213 -0.2733106 1.548895 6 WristLeft
-0.4657011 -0.3416332 1.509732 7 HandLeft
-0.1864787 0.1216727 2.00445 8 ShoulderRight
-0.1826296 -0.1200909 2.086606 9 ElbowRight
-0.1359482 -0.3508438 1.950733 10 WristRight
-0.1274548 -0.4544223 1.913354 11 HandRight
-0.3724799 -0.3713094 1.710048 12 HipLeft
-0.4111826 -0.7031813 1.718264 13 KneeLeft
-0.3934802 -1.059007 1.784456 14 AnkleLeft
-0.2709029 -0.3933945 1.825744 16 HipRight
-0.2367351 -0.7374407 1.772751 17 KneeRight
-0.2440131 -1.091913 1.813423 18 AnkleRight
-0.3106473 0.1283344 1.796338 20 SpineShoulder
-0.4486586 -0.4018102 1.498787 21 HandTipLeft
-0.4984514 -0.3600131 1.504053 22 ThumbLeft
-0.1337409 -0.5071978 1.916954 23 HandTipRight
-0.1161556 -0.4322829 1.864583 24 ThumbRight
-0.3094113 -0.3867379 1.792677 0 SpineBase
-0.3045998 -0.08098979 1.803076 1 SpineMid
-0.2943706 0.2160936 1.797883 2 Neck
-0.425034 0.09677736 1.715522 4 ShoulderLeft
-0.5077438 -0.1023252 1.671368 5 ElbowLeft
-0.4809126 -0.2777079 1.558717 6 WristLeft
-0.4666592 -0.3428572 1.52325 7 HandLeft
-0.1437456 0.09821186 1.932024 8 ShoulderRight
-0.1324451 -0.1658703 1.909115 9 ElbowRight
-0.07624196 -0.3512829 1.863276 10 WristRight
-0.05995205 -0.4211743 1.838967 11 HandRight
-0.3652361 -0.3712933 1.710736 12 HipLeft
-0.3974617 -0.7170056 1.722859 13 KneeLeft
-0.3906383 -1.061986 1.782204 14 AnkleLeft
-0.2388922 -0.3848965 1.798511 16 HipRight
-0.2327197 -0.7443723 1.758273 17 KneeRight
-0.2496589 -1.086605 1.78973 18 AnkleRight
-0.297436 0.1428902 1.80135 20 SpineShoulder
-0.4461552 -0.4020489 1.506704 21 HandTipLeft
-0.5040452 -0.3520515 1.520333 22 ThumbLeft
-0.06317581 -0.495188 1.857008 23 HandTipRight
-0.05210495 -0.4033071 1.7944 24 ThumbRight
-0.3094113 -0.3867379 1.792677 0 SpineBase
-0.3045998 -0.08098979 1.803076 1 SpineMid
-0.2943706 0.2160936 1.797883 2 Neck
-0.425034 0.09677736 1.715522 4 ShoulderLeft
-0.5077438 -0.1023252 1.671368 5 ElbowLeft
-0.4809126 -0.2777079 1.558717 6 WristLeft
-0.4666592 -0.3428572 1.52325 7 HandLeft
-0.1437456 0.09821186 1.932024 8 ShoulderRight
-0.1324451 -0.1658703 1.909115 9 ElbowRight
-0.07624196 -0.3512829 1.863276 10 WristRight
-0.05995205 -0.4211743 1.838967 11 HandRight
-0.3652361 -0.3712933 1.710736 12 HipLeft
-0.3974617 -0.7170056 1.722859 13 KneeLeft
-0.3906383 -1.061986 1.782204 14 AnkleLeft
-0.2388922 -0.3848965 1.798511 16 HipRight
-0.2327197 -0.7443723 1.758273 17 KneeRight
-0.2496589 -1.086605 1.78973 18 AnkleRight
-0.297436 0.1428902 1.80135 20 SpineShoulder
-0.4461552 -0.4020489 1.506704 21 HandTipLeft
-0.5040452 -0.3520515 1.520333 22 ThumbLeft
-0.06317581 -0.495188 1.857008 23 HandTipRight
-0.05210495 -0.4033071 1.7944 24 ThumbRight
-0.2853787 -0.3681907 1.781067 0 SpineBase
-0.2668814 -0.05714272 1.803328 1 SpineMid
-0.2467905 0.2421245 1.813916 2 Neck
-0.39674 0.1240913 1.755015 4 ShoulderLeft
-0.4754596 -0.1122648 1.73148 5 ElbowLeft
-0.4920413 -0.2860709 1.629779 6 WristLeft
-0.4953806 -0.3396219 1.602125 7 HandLeft
-0.07721108 0.1098169 1.867641 8 ShoulderRight
-0.05070476 -0.1129192 1.87141 9 ElbowRight
0.01141989 -0.2876476 1.793259 10 WristRight
0.02386143 -0.3595446 1.761179 11 HandRight
-0.3545784 -0.3585607 1.721253 12 HipLeft
-0.3874259 -0.7159296 1.720976 13 KneeLeft
-0.3933053 -1.052109 1.777058 14 AnkleLeft
-0.1989172 -0.3614498 1.757263 16 HipRight
-0.1923228 -0.6976709 1.744928 17 KneeRight
-0.2509671 -1.05553 1.791443 18 AnkleRight
-0.2512468 0.1693007 1.813687 20 SpineShoulder
-0.491835 -0.406794 1.579527 21 HandTipLeft
-0.5282391 -0.3362753 1.589325 22 ThumbLeft
0.03384389 -0.4377456 1.767938 23 HandTipRight
0.02665195 -0.3541267 1.719303 24 ThumbRight
-0.2802762 -0.3499043 1.779153 0 SpineBase
-0.2611758 -0.04220499 1.805975 1 SpineMid
-0.2403688 0.2553013 1.81927 2 Neck
-0.3956381 0.1309608 1.758428 4 ShoulderLeft
-0.4704096 -0.1052855 1.740154 5 ElbowLeft
-0.4881717 -0.2867231 1.655004 6 WristLeft
-0.4928954 -0.3370424 1.644254 7 HandLeft
-0.07322121 0.1268967 1.859841 8 ShoulderRight
-0.03247609 -0.07443532 1.866072 9 ElbowRight
0.03321425 -0.2427572 1.775589 10 WristRight
0.04844357 -0.315572 1.726476 11 HandRight
-0.349252 -0.3356478 1.727137 12 HipLeft
-0.3813533 -0.6874797 1.709332 13 KneeLeft
-0.396875 -1.028195 1.774171 14 AnkleLeft
-0.19751 -0.3498923 1.756145 16 HipRight
-0.188576 -0.672762 1.730249 17 KneeRight
-0.2381915 -1.04315 1.788411 18 AnkleRight
-0.2456132 0.1822366 1.818212 20 SpineShoulder
-0.4911449 -0.4052308 1.626674 21 HandTipLeft
-0.529693 -0.3181705 1.637464 22 ThumbLeft
0.06141481 -0.3908791 1.722367 23 HandTipRight
0.05458603 -0.3129032 1.682826 24 ThumbRight
-0.2802762 -0.3499043 1.779153 0 SpineBase
-0.2611758 -0.04220499 1.805975 1 SpineMid
-0.2403688 0.2553013 1.81927 2 Neck
-0.3956381 0.1309608 1.758428 4 ShoulderLeft
-0.4704096 -0.1052855 1.740154 5 ElbowLeft
-0.4881717 -0.2867231 1.655004 6 WristLeft
-0.4928954 -0.3370424 1.644254 7 HandLeft
-0.07322121 0.1268967 1.859841 8 ShoulderRight
-0.03247609 -0.07443532 1.866072 9 ElbowRight
0.03321425 -0.2427572 1.775589 10 WristRight
0.04844357 -0.315572 1.726476 11 HandRight
-0.349252 -0.3356478 1.727137 12 HipLeft
-0.3813533 -0.6874797 1.709332 13 KneeLeft
-0.396875 -1.028195 1.774171 14 AnkleLeft
-0.19751 -0.3498923 1.756145 16 HipRight
-0.188576 -0.672762 1.730249 17 KneeRight
-0.2381915 -1.04315 1.788411 18 AnkleRight
-0.2456132 0.1822366 1.818212 20 SpineShoulder
-0.4911449 -0.4052308 1.626674 21 HandTipLeft
-0.529693 -0.3181705 1.637464 22 ThumbLeft
0.06141481 -0.3908791 1.722367 23 HandTipRight
0.05458603 -0.3129032 1.682826 24 ThumbRight
-0.2787513 -0.3406477 1.777519 0 SpineBase
-0.2588087 -0.03322743 1.807342 1 SpineMid
-0.2372591 0.2639529 1.823351 2 Neck
-0.3945532 0.1369772 1.763188 4 ShoulderLeft
-0.4692946 -0.09619869 1.756289 5 ElbowLeft
-0.4874709 -0.2882534 1.663382 6 WristLeft
-0.488418 -0.3366429 1.659592 7 HandLeft
-0.07366952 0.1380925 1.855543 8 ShoulderRight
-0.02903913 -0.06913657 1.862578 9 ElbowRight
0.04125278 -0.2299059 1.761154 10 WristRight
0.05972553 -0.2940665 1.697192 11 HandRight
-0.3482637 -0.3276983 1.726931 12 HipLeft
-0.3839564 -0.6723139 1.705452 13 KneeLeft
-0.4211694 -1.023031 1.741715 14 AnkleLeft
-0.1966756 -0.3403054 1.754787 16 HipRight
-0.1834324 -0.6354468 1.721341 17 KneeRight
-0.2323615 -1.032056 1.784483 18 AnkleRight
-0.2427693 0.1910568 1.821641 20 SpineShoulder
-0.4832415 -0.4009897 1.632253 21 HandTipLeft
-0.5275277 -0.3273764 1.646 22 ThumbLeft
0.07356195 -0.3626871 1.679438 23 HandTipRight
0.06188103 -0.2891868 1.654027 24 ThumbRight
-0.2788923 -0.3367056 1.776827 0 SpineBase
-0.2585776 -0.02972414 1.808041 1 SpineMid
-0.2367885 0.2669641 1.825222 2 Neck
-0.3948248 0.1413285 1.767459 4 ShoulderLeft
-0.4694397 -0.09553766 1.760452 5 ElbowLeft
-0.4873056 -0.2902558 1.667797 6 WristLeft
-0.4890635 -0.3366201 1.660137 7 HandLeft
-0.07404473 0.1406392 1.855166 8 ShoulderRight
-0.02821366 -0.06598713 1.860103 9 ElbowRight
0.04228459 -0.2261508 1.757925 10 WristRight
0.06005548 -0.2923675 1.692081 11 HandRight
-0.3486253 -0.3235637 1.727003 12 HipLeft
-0.3853677 -0.6697589 1.704696 13 KneeLeft
-0.420782 -1.01827 1.741209 14 AnkleLeft
-0.1969863 -0.3365709 1.753989 16 HipRight
-0.1833862 -0.6352664 1.721523 17 KneeRight
-0.227672 -1.028794 1.782079 18 AnkleRight
-0.242383 0.194212 1.823236 20 SpineShoulder
-0.4539977 -0.4252304 1.622445 21 HandTipLeft
-0.5220361 -0.334177 1.637587 22 ThumbLeft
0.0743233 -0.3621805 1.67491 23 HandTipRight
0.06509843 -0.2887101 1.648234 24 ThumbRight
-0.2791988 -0.3330956 1.775804 0 SpineBase
-0.2590725 -0.02617126 1.808926 1 SpineMid
-0.2377294 0.27054 1.828179 2 Neck
-0.3966391 0.1431806 1.771393 4 ShoulderLeft
-0.4711947 -0.0943463 1.765489 5 ElbowLeft
-0.4904552 -0.2841802 1.672822 6 WristLeft
-0.493318 -0.331347 1.657779 7 HandLeft
-0.07542634 0.1432265 1.854434 8 ShoulderRight
-0.03013545 -0.06429411 1.853298 9 ElbowRight
0.04044221 -0.2245977 1.751683 10 WristRight
0.05463232 -0.2932656 1.68585 11 HandRight
-0.3492317 -0.320264 1.72699 12 HipLeft
-0.3903905 -0.6632099 1.704511 13 KneeLeft
-0.4267718 -1.012208 1.742851 14 AnkleLeft
-0.1973132 -0.332678 1.752464 16 HipRight
-0.1815052 -0.6376246 1.724324 17 KneeRight
-0.2181924 -1.025002 1.779391 18 AnkleRight
-0.2432231 0.1978083 1.825643 20 SpineShoulder
-0.4944293 -0.3924577 1.62747 21 HandTipLeft
-0.5331184 -0.3113242 1.647536 22 ThumbLeft
0.0709395 -0.3615546 1.668698 23 HandTipRight
0.06100127 -0.2902505 1.640189 24 ThumbRight
-0.2813323 -0.3322926 1.77439 0 SpineBase
-0.2639113 -0.02523667 1.809535 1 SpineMid
-0.2468356 0.2710602 1.831882 2 Neck
-0.4063798 0.1411441 1.776816 4 ShoulderLeft
-0.4805126 -0.09112789 1.769012 5 ElbowLeft
-0.519116 -0.2618266 1.669253 6 WristLeft
-0.5310932 -0.3271139 1.636168 7 HandLeft
-0.08142728 0.1399696 1.852667 8 ShoulderRight
-0.04820449 -0.07205996 1.84319 9 ElbowRight
0.01801333 -0.2345414 1.742329 10 WristRight
0.02012437 -0.3108341 1.692446 11 HandRight
-0.3520193 -0.3197843 1.72617 12 HipLeft
-0.3982866 -0.6580544 1.704355 13 KneeLeft
-0.4396879 -1.008766 1.744458 14 AnkleLeft
-0.1990549 -0.3315399 1.75076 16 HipRight
-0.1775883 -0.630271 1.723439 17 KneeRight
-0.1919029 -1.024158 1.778263 18 AnkleRight
-0.2512372 0.1984976 1.828502 20 SpineShoulder
-0.5212515 -0.3889484 1.615204 21 HandTipLeft
-0.5598688 -0.3123011 1.636482 22 ThumbLeft
0.0336352 -0.3793811 1.675209 23 HandTipRight
0.02554185 -0.3071317 1.649459 24 ThumbRight
-0.2826851 -0.3330868 1.773407 0 SpineBase
-0.2688534 -0.02689341 1.80967 1 SpineMid
-0.2569709 0.2679125 1.833851 2 Neck
-0.4150783 0.1372987 1.780999 4 ShoulderLeft
-0.4877132 -0.08829878 1.771157 5 ElbowLeft
-0.5325139 -0.2574756 1.666879 6 WristLeft
-0.5467716 -0.3242967 1.62811 7 HandLeft
-0.08771832 0.1350557 1.852374 8 ShoulderRight
-0.05734494 -0.07910991 1.841741 9 ElbowRight
-0.002576167 -0.2482768 1.745699 10 WristRight
-0.00150321 -0.3204482 1.701446 11 HandRight
-0.3537624 -0.3210962 1.725346 12 HipLeft
-0.4011632 -0.6585833 1.705281 13 KneeLeft
-0.4471008 -1.008184 1.747806 14 AnkleLeft
-0.2001022 -0.3318881 1.749829 16 HipRight
-0.1773278 -0.6298827 1.723192 17 KneeRight
-0.187629 -1.023517 1.780589 18 AnkleRight
-0.2600068 0.1957449 1.829989 20 SpineShoulder
-0.5374563 -0.3876361 1.609822 21 HandTipLeft
-0.571682 -0.3048649 1.625341 22 ThumbLeft
0.009137779 -0.3948908 1.686474 23 HandTipRight
0.00220458 -0.31896 1.658553 24 ThumbRight
-0.2826851 -0.3330868 1.773407 0 SpineBase
-0.2688534 -0.02689341 1.80967 1 SpineMid
-0.2569709 0.2679125 1.833851 2 Neck
-0.4150783 0.1372987 1.780999 4 ShoulderLeft
-0.4877132 -0.08829878 1.771157 5 ElbowLeft
-0.5325139 -0.2574756 1.666879 6 WristLeft
-0.5467716 -0.3242967 1.62811 7 HandLeft
-0.08771832 0.1350557 1.852374 8 ShoulderRight
-0.05734494 -0.07910991 1.841741 9 ElbowRight
-0.002576167 -0.2482768 1.745699 10 WristRight
-0.00150321 -0.3204482 1.701446 11 HandRight
-0.3537624 -0.3210962 1.725346 12 HipLeft
-0.4011632 -0.6585833 1.705281 13 KneeLeft
-0.4471008 -1.008184 1.747806 14 AnkleLeft
-0.2001022 -0.3318881 1.749829 16 HipRight
-0.1773278 -0.6298827 1.723192 17 KneeRight
-0.187629 -1.023517 1.780589 18 AnkleRight
-0.2600068 0.1957449 1.829989 20 SpineShoulder
-0.5374563 -0.3876361 1.609822 21 HandTipLeft
-0.571682 -0.3048649 1.625341 22 ThumbLeft
0.009137779 -0.3948908 1.686474 23 HandTipRight
0.00220458 -0.31896 1.658553 24 ThumbRight
-0.2845548 -0.3342561 1.77148 0 SpineBase
-0.2745438 -0.0292097 1.809259 1 SpineMid
-0.2667772 0.2640366 1.835341 2 Neck
-0.4236876 0.1342723 1.785916 4 ShoulderLeft
-0.4982896 -0.0890165 1.769924 5 ElbowLeft
-0.5403684 -0.2552805 1.663769 6 WristLeft
-0.5590218 -0.3222503 1.622432 7 HandLeft
-0.09429547 0.1307643 1.854523 8 ShoulderRight
-0.07180561 -0.08748306 1.84082 9 ElbowRight
-0.0154143 -0.2575936 1.747793 10 WristRight
-0.0168233 -0.3292446 1.708303 11 HandRight
-0.355805 -0.3225566 1.723649 12 HipLeft
-0.404973 -0.659029 1.705784 13 KneeLeft
-0.4499719 -1.008295 1.750558 14 AnkleLeft
-0.2017399 -0.33268 1.747923 16 HipRight
-0.1770945 -0.6385499 1.723429 17 KneeRight
-0.1806001 -0.977029 1.773115 18 AnkleRight
-0.1533441 -0.993972 1.637222 19 FootRight
-0.2688476 0.1922484 1.831 20 SpineShoulder
-0.556327 -0.3838109 1.598928 21 HandTipLeft
-0.5897396 -0.3228028 1.615588 22 ThumbLeft
-0.006706353 -0.402562 1.694162 23 HandTipRight
-0.01049845 -0.3325419 1.665606 24 ThumbRight
-0.2875063 -0.336035 1.76766 0 SpineBase
-0.281867 -0.03210515 1.808869 1 SpineMid
-0.2781648 0.2598247 1.838631 2 Neck
-0.430656 0.1311518 1.788918 4 ShoulderLeft
-0.5084959 -0.09129543 1.767509 5 ElbowLeft
-0.5545658 -0.2594377 1.656854 6 WristLeft
-0.5737287 -0.3228452 1.620963 7 HandLeft
-0.103962 0.1269706 1.857781 8 ShoulderRight
-0.08165998 -0.0912281 1.843478 9 ElbowRight
-0.02528344 -0.2634204 1.754907 10 WristRight
-0.02328022 -0.3295067 1.724518 11 HandRight
-0.3589416 -0.324687 1.719439 12 HipLeft
-0.4108668 -0.6598352 1.705255 13 KneeLeft
-0.4544151 -1.007998 1.753695 14 AnkleLeft
-0.2043977 -0.3339825 1.744796 16 HipRight
-0.177473 -0.6385522 1.722432 17 KneeRight
-0.1791675 -0.9769964 1.774696 18 AnkleRight
-0.1515872 -0.9934627 1.638763 19 FootRight
-0.2792721 0.1883467 1.833338 20 SpineShoulder
-0.5723435 -0.3875641 1.597036 21 HandTipLeft
-0.6024925 -0.3135477 1.62135 22 ThumbLeft
-0.01143 -0.4023042 1.712566 23 HandTipRight
-0.02466856 -0.335634 1.681487 24 ThumbRight
-0.2903472 -0.3357177 1.765418 0 SpineBase
-0.2867496 -0.03208874 1.808533 1 SpineMid
-0.2840421 0.2596624 1.839749 2 Neck
-0.4343289 0.1310296 1.790257 4 ShoulderLeft
-0.5133281 -0.09263557 1.766544 5 ElbowLeft
-0.5599589 -0.2619727 1.655459 6 WristLeft
-0.5799455 -0.3250706 1.623904 7 HandLeft
-0.1084558 0.1265043 1.859566 8 ShoulderRight
-0.0847806 -0.09348772 1.846731 9 ElbowRight
-0.02641072 -0.2657767 1.759874 10 WristRight
-0.01972961 -0.3297892 1.733839 11 HandRight
-0.3616204 -0.3244528 1.717198 12 HipLeft
-0.4123089 -0.6597177 1.703595 13 KneeLeft
-0.4541479 -1.00733 1.753706 14 AnkleLeft
-0.2073139 -0.3335672 1.742664 16 HipRight
-0.1787058 -0.6377603 1.721183 17 KneeRight
-0.1799415 -0.9766766 1.774495 18 AnkleRight
-0.1521105 -0.9929456 1.638564 19 FootRight
-0.284973 0.1882216 1.83414 20 SpineShoulder
-0.5819688 -0.3931483 1.600453 21 HandTipLeft
-0.610301 -0.3203214 1.621389 22 ThumbLeft
-0.006829554 -0.4006524 1.725373 23 HandTipRight
-0.01934014 -0.3340907 1.691108 24 ThumbRight
-0.2938052 -0.3349698 1.763517 0 SpineBase
-0.2902623 -0.03160983 1.808758 1 SpineMid
-0.2870287 0.2600315 1.84131 2 Neck
-0.43625 0.1311419 1.790955 4 ShoulderLeft
-0.5162571 -0.09357594 1.766509 5 ElbowLeft
-0.5650514 -0.262716 1.657161 6 WristLeft
-0.5872729 -0.3264876 1.628749 7 HandLeft
-0.1133618 0.1276242 1.861841 8 ShoulderRight
-0.08777681 -0.08927788 1.855 9 ElbowRight
-0.02648831 -0.2618107 1.770975 10 WristRight
-0.01180671 -0.3308452 1.740506 11 HandRight
-0.3646242 -0.3238344 1.715703 12 HipLeft
-0.4142338 -0.6586832 1.701897 13 KneeLeft
-0.4488535 -0.9592699 1.744444 14 AnkleLeft
-0.4157438 -0.9757347 1.609253 15 FootLeft
-0.2111444 -0.3326863 1.740403 16 HipRight
-0.1809894 -0.637576 1.719198 17 KneeRight
-0.1807795 -0.9760206 1.773173 18 AnkleRight
-0.1523209 -0.9921215 1.63735 19 FootRight
-0.2880952 0.1886097 1.835407 20 SpineShoulder
-0.5943236 -0.3967969 1.604885 21 HandTipLeft
-0.6194636 -0.3289153 1.627444 22 ThumbLeft
0.0008984857 -0.4066437 1.738411 23 HandTipRight
-0.00629378 -0.3284072 1.699684 24 ThumbRight
-0.296406 -0.3345349 1.761911 0 SpineBase
-0.2938961 -0.03113429 1.808706 1 SpineMid
-0.2912953 0.2606443 1.842632 2 Neck
-0.4381866 0.1309117 1.790923 4 ShoulderLeft
-0.5193685 -0.09317639 1.766967 5 ElbowLeft
-0.5739053 -0.2631578 1.660799 6 WristLeft
-0.6020811 -0.3263409 1.634089 7 HandLeft
-0.1195428 0.1293959 1.863506 8 ShoulderRight
-0.08781164 -0.08705003 1.857437 9 ElbowRight
-0.02103778 -0.2590484 1.776965 10 WristRight
0.004386137 -0.3293677 1.743845 11 HandRight
-0.3672301 -0.3235143 1.713745 12 HipLeft
-0.4165039 -0.6576611 1.699387 13 KneeLeft
-0.4490833 -0.9586173 1.743722 14 AnkleLeft
-0.4153055 -0.9749316 1.608656 15 FootLeft
-0.213659 -0.3321476 1.739184 16 HipRight
-0.1828592 -0.6371199 1.717624 17 KneeRight
-0.1809075 -0.9754398 1.771832 18 AnkleRight
-0.1517833 -0.991384 1.636137 19 FootRight
-0.292221 0.1891825 1.836394 20 SpineShoulder
-0.619261 -0.40412 1.610159 21 HandTipLeft
-0.6143991 -0.3517576 1.652 22 ThumbLeft
0.01715803 -0.4064125 1.744092 23 HandTipRight
0.01099776 -0.3259096 1.702486 24 ThumbRight
-0.296406 -0.3345349 1.761911 0 SpineBase
-0.2938961 -0.03113429 1.808706 1 SpineMid
-0.2912953 0.2606443 1.842632 2 Neck
-0.4381866 0.1309117 1.790923 4 ShoulderLeft
-0.5193685 -0.09317639 1.766967 5 ElbowLeft
-0.5739053 -0.2631578 1.660799 6 WristLeft
-0.6020811 -0.3263409 1.634089 7 HandLeft
-0.1195428 0.1293959 1.863506 8 ShoulderRight
-0.08781164 -0.08705003 1.857437 9 ElbowRight
-0.02103778 -0.2590484 1.776965 10 WristRight
0.004386137 -0.3293677 1.743845 11 HandRight
-0.3672301 -0.3235143 1.713745 12 HipLeft
-0.4165039 -0.6576611 1.699387 13 KneeLeft
-0.4490833 -0.9586173 1.743722 14 AnkleLeft
-0.4153055 -0.9749316 1.608656 15 FootLeft
-0.213659 -0.3321476 1.739184 16 HipRight
-0.1828592 -0.6371199 1.717624 17 KneeRight
-0.1809075 -0.9754398 1.771832 18 AnkleRight
-0.1517833 -0.991384 1.636137 19 FootRight
-0.292221 0.1891825 1.836394 20 SpineShoulder
-0.619261 -0.40412 1.610159 21 HandTipLeft
-0.6143991 -0.3517576 1.652 22 ThumbLeft
0.01715803 -0.4064125 1.744092 23 HandTipRight
0.01099776 -0.3259096 1.702486 24 ThumbRight
-0.2987344 -0.3345594 1.760158 0 SpineBase
-0.2966931 -0.03123167 1.808164 1 SpineMid
-0.2941743 0.2605124 1.842911 2 Neck
-0.4401907 0.1304953 1.790699 4 ShoulderLeft
-0.5357698 -0.09128419 1.765465 5 ElbowLeft
-0.6052223 -0.2584452 1.667618 6 WristLeft
-0.6394706 -0.328071 1.636124 7 HandLeft
-0.1248935 0.130507 1.86383 8 ShoulderRight
-0.08417263 -0.07484019 1.86437 9 ElbowRight
-1.138401E-05 -0.2402974 1.786644 10 WristRight
0.032998 -0.3119183 1.74945 11 HandRight
-0.369582 -0.3237555 1.711593 12 HipLeft
-0.4186459 -0.6574628 1.697771 13 KneeLeft
-0.4498368 -0.9582927 1.743531 14 AnkleLeft
-0.4157602 -0.974507 1.608533 15 FootLeft
-0.2158828 -0.3319636 1.737847 16 HipRight
-0.1843886 -0.6362928 1.716509 17 KneeRight
-0.1812554 -0.9748507 1.771519 18 AnkleRight
-0.1518387 -0.9906964 1.635887 19 FootRight
-0.2950923 0.1890579 1.836493 20 SpineShoulder
-0.6648425 -0.4002408 1.613387 21 HandTipLeft
-0.6532791 -0.3597492 1.665334 22 ThumbLeft
0.0509608 -0.3885741 1.74449 23 HandTipRight
0.03934518 -0.3145104 1.7048 24 ThumbRight
-0.2987344 -0.3345594 1.760158 0 SpineBase
-0.2966931 -0.03123167 1.808164 1 SpineMid
-0.2941743 0.2605124 1.842911 2 Neck
-0.4401907 0.1304953 1.790699 4 ShoulderLeft
-0.5357698 -0.09128419 1.765465 5 ElbowLeft
-0.6052223 -0.2584452 1.667618 6 WristLeft
-0.6394706 -0.328071 1.636124 7 HandLeft
-0.1248935 0.130507 1.86383 8 ShoulderRight
-0.08417263 -0.07484019 1.86437 9 ElbowRight
-1.138401E-05 -0.2402974 1.786644 10 WristRight
0.032998 -0.3119183 1.74945 11 HandRight
-0.369582 -0.3237555 1.711593 12 HipLeft
-0.4186459 -0.6574628 1.697771 13 KneeLeft
-0.4498368 -0.9582927 1.743531 14 AnkleLeft
-0.4157602 -0.974507 1.608533 15 FootLeft
-0.2158828 -0.3319636 1.737847 16 HipRight
-0.1843886 -0.6362928 1.716509 17 KneeRight
-0.1812554 -0.9748507 1.771519 18 AnkleRight
-0.1518387 -0.9906964 1.635887 19 FootRight
-0.2950923 0.1890579 1.836493 20 SpineShoulder
-0.6648425 -0.4002408 1.613387 21 HandTipLeft
-0.6532791 -0.3597492 1.665334 22 ThumbLeft
0.0509608 -0.3885741 1.74449 23 HandTipRight
