X              Y         Z      JointType 
-0.2761858 -0.5154016 1.975436 13 KneeLeft
-0.3670445 -0.9397165 1.960539 14 AnkleLeft
-0.04638264 -0.1202562 1.94735 16 HipRight
-0.06095594 -0.6362522 2.044802 17 KneeRight
-0.08930951 -0.9894426 1.958723 18 AnkleRight
-0.08837265 -0.9610429 1.795156 19 FootRight
-0.1136393 0.4019284 1.930067 20 SpineShoulder
-0.3401937 -0.1893043 1.874214 21 HandTipLeft
-0.3506886 -0.1588402 1.88175 22 ThumbLeft
0.1614677 -0.1827302 1.881337 23 HandTipRight
0.151249 -0.1159181 1.83011 24 ThumbRight
-0.120334 -0.1163537 1.979126 0 SpineBase
-0.1177948 0.1836128 1.955181 1 SpineMid
-0.1148949 0.4725017 1.918325 2 Neck
-0.2347903 0.3660845 1.925422 4 ShoulderLeft
-0.3151967 0.1536705 1.967664 5 ElbowLeft
-0.3446026 -0.06228275 1.895861 6 WristLeft
-0.3484193 -0.1278319 1.873567 7 HandLeft
0.04659928 0.381394 1.96607 8 ShoulderRight
0.1062606 0.1653202 2.004801 9 ElbowRight
0.148117 -0.03124161 1.90154 10 WristRight
0.151936 -0.113092 1.874461 11 HandRight
-0.1943802 -0.1083627 1.939135 12 HipLeft
-0.2754662 -0.5149016 1.975832 13 KneeLeft
-0.3624916 -0.9037288 1.978563 14 AnkleLeft
-0.04174326 -0.120124 1.947097 16 HipRight
-0.0509997 -0.6085405 2.026662 17 KneeRight
-0.08893327 -0.9902248 1.958955 18 AnkleRight
-0.08914288 -0.9610764 1.795481 19 FootRight
-0.1152801 0.4019111 1.929783 20 SpineShoulder
-0.34625 -0.1892415 1.878727 21 HandTipLeft
-0.3442234 -0.1616455 1.9094 22 ThumbLeft
0.1575494 -0.1917019 1.89721 23 HandTipRight
0.1523384 -0.1238574 1.828589 24 ThumbRight
-0.1168457 -0.11658 1.979269 0 SpineBase
-0.1078608 0.1837717 1.955129 1 SpineMid
-0.09460188 0.473528 1.918179 2 Neck
-0.2215573 0.366988 1.925661 4 ShoulderLeft
-0.3104021 0.1556635 1.965368 5 ElbowLeft
-0.3449319 -0.05823844 1.892906 6 WristLeft
-0.3526301 -0.1175067 1.867667 7 HandLeft
0.05625564 0.3776736 1.954337 8 ShoulderRight
0.1203595 0.1569569 2.014792 9 ElbowRight
0.1537486 -0.03975048 1.903453 10 WristRight
0.1565622 -0.1141371 1.874722 11 HandRight
-0.191743 -0.1073869 1.939531 12 HipLeft
-0.2753253 -0.5139169 1.974404 13 KneeLeft
-0.3626344 -0.8945271 1.971029 14 AnkleLeft
-0.2779026 -0.9061413 1.835865 15 FootLeft
-0.03661517 -0.1222341 1.94657 16 HipRight
-0.04758305 -0.6024174 2.023142 17 KneeRight
-0.09122728 -0.9894238 1.960126 18 AnkleRight
-0.09052745 -0.9609957 1.796574 19 FootRight
-0.09825706 0.4026441 1.929631 20 SpineShoulder
-0.3535716 -0.1786825 1.87191 21 HandTipLeft
-0.3405995 -0.1665807 1.878875 22 ThumbLeft
0.1629522 -0.182165 1.875085 23 HandTipRight
0.153849 -0.09763456 1.83715 24 ThumbRight
-0.1152478 -0.1155479 1.979087 0 SpineBase
-0.1037431 0.1847453 1.955382 1 SpineMid
-0.09055866 0.4741976 1.918253 2 Neck
-0.2133881 0.3697253 1.925466 4 ShoulderLeft
-0.3043911 0.1618772 1.966027 5 ElbowLeft
-0.3437307 -0.05499704 1.890875 6 WristLeft
-0.3485472 -0.1142354 1.868944 7 HandLeft
0.06169286 0.3787139 1.956602 8 ShoulderRight
0.1212851 0.1633648 2.010219 9 ElbowRight
0.1577522 -0.04133513 1.905118 10 WristRight
0.162601 -0.1126427 1.874062 11 HandRight
-0.1900382 -0.1051721 1.940236 12 HipLeft
-0.2755893 -0.5144873 1.974091 13 KneeLeft
-0.3638008 -0.8842673 1.9636 14 AnkleLeft
-0.03522083 -0.1218607 1.945748 16 HipRight
-0.04287596 -0.570292 2.020476 17 KneeRight
-0.09152398 -0.9895741 1.960642 18 AnkleRight
-0.09088221 -0.9610409 1.79711 19 FootRight
-0.09362352 0.4035133 1.929778 20 SpineShoulder
-0.3481598 -0.1771005 1.871585 21 HandTipLeft
-0.3388388 -0.1658126 1.879572 22 ThumbLeft
0.1686695 -0.182144 1.874815 23 HandTipRight
0.1588672 -0.1177647 1.830629 24 ThumbRight
-0.1142991 -0.1147862 1.97887 0 SpineBase
-0.09990558 0.1855323 1.954962 1 SpineMid
-0.0826912 0.4743145 1.917805 2 Neck
-0.2084546 0.3686352 1.925821 4 ShoulderLeft
-0.3015674 0.1638695 1.965066 5 ElbowLeft
-0.3431566 -0.0543783 1.89019 6 WristLeft
-0.3462521 -0.1126265 1.870254 7 HandLeft
0.0731028 0.3851013 1.959809 8 ShoulderRight
0.121604 0.1647463 2.009951 9 ElbowRight
0.1594934 -0.04078396 1.905481 10 WristRight
0.1650257 -0.1133567 1.873455 11 HandRight
-0.1889671 -0.1036581 1.940235 12 HipLeft
-0.2744653 -0.510686 1.973449 13 KneeLeft
-0.3583185 -0.8517483 1.946716 14 AnkleLeft
-0.0345418 -0.1216249 1.945413 16 HipRight
-0.04446824 -0.5936481 2.021818 17 KneeRight
-0.09781584 -0.9900827 1.965004 18 AnkleRight
-0.09385298 -0.9615697 1.801484 19 FootRight
-0.08711178 0.4038155 1.929325 20 SpineShoulder
-0.3474557 -0.1732798 1.869685 21 HandTipLeft
-0.3464906 -0.1425845 1.9046 22 ThumbLeft
0.1713673 -0.1846138 1.876387 23 HandTipRight
0.1607017 -0.1235179 1.828909 24 ThumbRight
-0.1106478 -0.1121311 1.978558 0 SpineBase
-0.08929509 0.1879192 1.95482 1 SpineMid
-0.06681854 0.4754855 1.918066 2 Neck
-0.197525 0.3662924 1.9231 4 ShoulderLeft
-0.2902144 0.1682481 1.964639 5 ElbowLeft
-0.3338058 -0.04355753 1.892055 6 WristLeft
-0.3356184 -0.1063688 1.874951 7 HandLeft
0.08502939 0.3852497 1.964763 8 ShoulderRight
0.1448802 0.1593938 2.009155 9 ElbowRight
0.1702369 -0.04115689 1.90407 10 WristRight
0.1782002 -0.1166289 1.874593 11 HandRight
-0.1839457 -0.09866044 1.940019 12 HipLeft
-0.2750557 -0.5028131 1.974172 13 KneeLeft
-0.3815081 -0.9605764 1.919072 14 AnkleLeft
-0.03241929 -0.120782 1.945082 16 HipRight
-0.04515374 -0.5987769 2.022329 17 KneeRight
-0.09623905 -0.9875868 1.963824 18 AnkleRight
-0.09546696 -0.9603759 1.800176 19 FootRight
-0.0722053 0.4053266 1.929472 20 SpineShoulder
-0.336956 -0.1682927 1.876251 21 HandTipLeft
-0.327299 -0.1578995 1.8894 22 ThumbLeft
0.1840829 -0.1906398 1.87799 23 HandTipRight
0.1735363 -0.1240269 1.830222 24 ThumbRight
-0.1082196 -0.109937 1.976993 0 SpineBase
-0.08065664 0.189845 1.953219 1 SpineMid
-0.04905343 0.4771821 1.916725 2 Neck
-0.177396 0.3649572 1.919271 4 ShoulderLeft
-0.2819425 0.1671242 1.963066 5 ElbowLeft
-0.327454 -0.04156223 1.893285 6 WristLeft
-0.3279119 -0.1016362 1.872091 7 HandLeft
0.1040156 0.3823031 1.962102 8 ShoulderRight
0.1511405 0.1541315 2.01388 9 ElbowRight
0.1777301 -0.03673529 1.903569 10 WristRight
0.1860314 -0.1189418 1.87419 11 HandRight
-0.1816091 -0.09538235 1.938457 12 HipLeft
-0.2868023 -0.4939211 1.973869 13 KneeLeft
-0.4071468 -0.8867413 1.97197 14 AnkleLeft
-0.3112077 -0.8968745 1.845424 15 FootLeft
-0.03033357 -0.1197986 1.943367 16 HipRight
-0.05071191 -0.6266432 2.02623 17 KneeRight
-0.09545112 -0.9878772 1.963457 18 AnkleRight
-0.09630009 -0.9608705 1.799827 19 FootRight
-0.05711027 0.4070301 1.928026 20 SpineShoulder
-0.3300661 -0.1632791 1.872215 21 HandTipLeft
-0.2676898 -0.09758635 1.8895 22 ThumbLeft
0.1922484 -0.1921198 1.873643 23 HandTipRight
0.181309 -0.1310669 1.831425 24 ThumbRight
-0.1079747 -0.1090921 1.975977 0 SpineBase
-0.07865172 0.1904602 1.952534 1 SpineMid
-0.04560212 0.4776631 1.916569 2 Neck
-0.1747434 0.3641583 1.918718 4 ShoulderLeft
-0.27992 0.1626423 1.960253 5 ElbowLeft
-0.3260163 -0.04329634 1.891337 6 WristLeft
-0.3187949 -0.09855157 1.873887 7 HandLeft
0.1066575 0.3786936 1.95703 8 ShoulderRight
0.1523186 0.155892 2.016589 9 ElbowRight
0.1820842 -0.0427607 1.907338 10 WristRight
0.1879805 -0.123204 1.875204 11 HandRight
-0.1815438 -0.09372279 1.937689 12 HipLeft
-0.3099377 -0.4650532 1.955451 13 KneeLeft
-0.4473618 -0.9136188 1.986709 14 AnkleLeft
-0.0299731 -0.119673 1.941926 16 HipRight
-0.03446228 -0.5045727 1.99958 17 KneeRight
-0.08883978 -0.9732692 1.976361 18 AnkleRight
-0.09290536 -0.9544014 1.812253 19 FootRight
-0.05397988 0.4075375 1.927715 20 SpineShoulder
-0.3294873 -0.1594467 1.867016 21 HandTipLeft
-0.2681992 -0.09791028 1.888392 22 ThumbLeft
0.1939743 -0.1969728 1.878594 23 HandTipRight
0.1777814 -0.1277539 1.831088 24 ThumbRight
-0.1080234 -0.1064823 1.973684 0 SpineBase
-0.07527854 0.1914755 1.951382 1 SpineMid
-0.04013982 0.4778934 1.916236 2 Neck
-0.1704434 0.3644177 1.917722 4 ShoulderLeft
-0.2792232 0.1608254 1.95786 5 ElbowLeft
-0.3267939 -0.02674967 1.885898 6 WristLeft
-0.3185553 -0.08928411 1.867516 7 HandLeft
0.1083162 0.3748106 1.950438 8 ShoulderRight
0.1544631 0.1555563 2.011534 9 ElbowRight
0.1833299 -0.04732464 1.900866 10 WristRight
0.1858796 -0.1266965 1.871184 11 HandRight
-0.181924 -0.09019546 1.936314 12 HipLeft
-0.3248948 -0.4567997 1.949961 13 KneeLeft
-0.4815224 -0.897661 1.992051 14 AnkleLeft
-0.02976813 -0.1183795 1.938573 16 HipRight
-0.0378754 -0.5025864 1.998646 17 KneeRight
-0.06475671 -0.9542351 1.81557 19 FootRight
-0.04900244 0.4079566 1.927178 20 SpineShoulder
-0.331847 -0.1544847 1.860348 21 HandTipLeft
-0.2693734 -0.08298723 1.877149 22 ThumbLeft
0.1924294 -0.19867 1.875388 23 HandTipRight
0.1788075 -0.1324727 1.828602 24 ThumbRight
-0.1086833 -0.1058704 1.97291 0 SpineBase
-0.07529666 0.1916431 1.951153 1 SpineMid
-0.0401176 0.477912 1.916205 2 Neck
-0.1697219 0.3630503 1.915127 4 ShoulderLeft
-0.2811486 0.1580822 1.955223 5 ElbowLeft
-0.3268522 -0.02269734 1.884279 6 WristLeft
-0.3211142 -0.08922778 1.865685 7 HandLeft
0.1082187 0.3742485 1.950074 8 ShoulderRight
0.1544351 0.1555186 2.011057 9 ElbowRight
0.1827364 -0.04786351 1.900012 10 WristRight
0.1821395 -0.1236252 1.867892 11 HandRight
-0.1823959 -0.08942707 1.935302 12 HipLeft
-0.3364083 -0.451598 1.947901 13 KneeLeft
-0.4947224 -0.8933833 1.977654 14 AnkleLeft
-0.0306541 -0.1179801 1.938048 16 HipRight
-0.06385711 -0.630033 2.056896 17 KneeRight
-0.090968 -0.9606237 1.939694 18 AnkleRight
-0.06346813 -0.9492885 1.778121 19 FootRight
-0.04897701 0.4079932 1.92712 20 SpineShoulder
-0.3363473 -0.1522032 1.854942 21 HandTipLeft
-0.27017 -0.08751828 1.868734 22 ThumbLeft
0.1877979 -0.1967491 1.86863 23 HandTipRight
0.1771223 -0.1368588 1.825625 24 ThumbRight
-0.1192111 -0.1006865 1.965882 0 SpineBase
-0.08560944 0.1938173 1.94734 1 SpineMid
-0.05283639 0.4774201 1.915297 2 Neck
-0.1857032 0.3650797 1.915409 4 ShoulderLeft
-0.2882152 0.1603303 1.950168 5 ElbowLeft
-0.3355224 -0.0239184 1.880057 6 WristLeft
-0.3325664 -0.08778458 1.862096 7 HandLeft
0.09599166 0.3817658 1.963445 8 ShoulderRight
0.1412706 0.1630401 2.007086 9 ElbowRight
0.1749991 -0.04191659 1.910649 10 WristRight
0.1674698 -0.1215228 1.86215 11 HandRight
-0.1915269 -0.08515858 1.927042 12 HipLeft
-0.3434868 -0.4462179 1.951383 13 KneeLeft
-0.5312207 -0.8781823 1.958689 14 AnkleLeft
-0.4205252 -0.8897097 1.846854 15 FootLeft
-0.04272223 -0.1122677 1.932523 16 HipRight
-0.05231407 -0.491034 2.010953 17 KneeRight
-0.08883812 -0.9610941 1.971087 18 AnkleRight
-0.08445722 -0.9492825 1.80686 19 FootRight
-0.06088999 0.408137 1.925484 20 SpineShoulder
-0.349005 -0.1511874 1.845577 21 HandTipLeft
-0.2845057 -0.09443915 1.869636 22 ThumbLeft
0.1709986 -0.193685 1.859821 23 HandTipRight
0.1629224 -0.1286284 1.816889 24 ThumbRight
-0.1360133 -0.1031921 1.964333 0 SpineBase
-0.1051062 0.1930455 1.944627 1 SpineMid
-0.0750917 0.4782975 1.911619 2 Neck
-0.2000772 0.364504 1.905165 4 ShoulderLeft
-0.3121555 0.1593252 1.944454 5 ElbowLeft
-0.3515067 -0.04469809 1.866318 6 WristLeft
-0.3519518 -0.09806941 1.853668 7 HandLeft
0.07333067 0.3834874 1.957114 8 ShoulderRight
0.1177089 0.1680318 2.012308 9 ElbowRight
0.1546227 -0.04272049 1.893857 10 WristRight
0.1472363 -0.1152648 1.862962 11 HandRight
-0.2072235 -0.08798364 1.924409 12 HipLeft
-0.3469147 -0.452756 1.954015 13 KneeLeft
-0.517179 -0.891767 1.963331 14 AnkleLeft
-0.06000515 -0.1144343 1.932413 16 HipRight
-0.0689233 -0.5970179 2.039041 17 KneeRight
-0.09204037 -0.987655 1.961978 18 AnkleRight
-0.08933631 -0.9622007 1.798233 19 FootRight
-0.08252531 0.4085506 1.922091 20 SpineShoulder
-0.3658466 -0.1537567 1.833368 21 HandTipLeft
-0.3017334 -0.09211 1.871508 22 ThumbLeft
0.1550229 -0.1898987 1.862283 23 HandTipRight
0.1448937 -0.1315337 1.815133 24 ThumbRight
-0.1527566 -0.1057159 1.966516 0 SpineBase
-0.1293236 0.1923971 1.944749 1 SpineMid
-0.1072224 0.4798645 1.909549 2 Neck
-0.2356169 0.361408 1.899436 4 ShoulderLeft
-0.3360251 0.1657542 1.941853 5 ElbowLeft
-0.3720649 -0.03694798 1.86346 6 WristLeft
-0.3791579 -0.09318849 1.845196 7 HandLeft
0.03082032 0.4075788 1.974393 8 ShoulderRight
0.08492101 0.1715607 1.999843 9 ElbowRight
0.1318557 -0.03893102 1.894358 10 WristRight
0.1241564 -0.1188913 1.866553 11 HandRight
-0.2210534 -0.09189466 1.92397 12 HipLeft
-0.3454733 -0.4616629 1.955412 13 KneeLeft
-0.4700008 -0.9143115 1.984148 14 AnkleLeft
-0.3700222 -0.916749 1.859346 15 FootLeft
-0.07946926 -0.1154269 1.937615 16 HipRight
-0.07240032 -0.610756 2.04494 17 KneeRight
-0.09423954 -0.987223 1.96288 18 AnkleRight
-0.09057054 -0.9619652 1.799135 19 FootRight
-0.1126903 0.4095381 1.92059 20 SpineShoulder
-0.3882781 -0.1591753 1.8325 21 HandTipLeft
-0.3192213 -0.08147851 1.869727 22 ThumbLeft
0.1312359 -0.1925272 1.877696 23 HandTipRight
0.1234276 -0.1293671 1.822828 24 ThumbRight
-0.1921786 -0.1075511 1.957444 0 SpineBase
-0.1765999 0.1898141 1.937532 1 SpineMid
-0.1559173 0.4761203 1.906268 2 Neck
-0.2836002 0.3576588 1.89226 4 ShoulderLeft
-0.3734568 0.1653733 1.937729 5 ElbowLeft
-0.4055781 -0.03782293 1.858524 6 WristLeft
-0.4196607 -0.09927784 1.835516 7 HandLeft
-0.01155214 0.3862209 1.952171 8 ShoulderRight
0.05573541 0.1647468 2.016556 9 ElbowRight
0.09566057 -0.0367579 1.897254 10 WristRight
0.09136093 -0.1205963 1.869969 11 HandRight
-0.2666632 -0.09359496 1.909262 12 HipLeft
-0.3580648 -0.4684526 1.960267 13 KneeLeft
-0.4610805 -0.9213842 2.025042 14 AnkleLeft
-0.3748538 -0.9245801 1.888571 15 FootLeft
-0.1113124 -0.1176732 1.933173 16 HipRight
-0.1099911 -0.6290474 2.057195 17 KneeRight
-0.1312862 -0.963516 1.951705 18 AnkleRight
-0.1093762 -0.9519862 1.789063 19 FootRight
-0.1615866 0.4061243 1.916213 20 SpineShoulder
-0.4228852 -0.1609483 1.827201 21 HandTipLeft
-0.3508615 -0.08693819 1.867 22 ThumbLeft
0.09658611 -0.201034 1.890677 23 HandTipRight
0.09324057 -0.1335208 1.823826 24 ThumbRight
-0.2365468 -0.1083936 1.951604 0 SpineBase
-0.2091962 0.187967 1.935496 1 SpineMid
-0.187883 0.4742694 1.90457 2 Neck
-0.3125961 0.355091 1.88679 4 ShoulderLeft
-0.4284042 0.1693682 1.931134 5 ElbowLeft
-0.4606004 -0.04583827 1.850597 6 WristLeft
-0.4784042 -0.1081816 1.830212 7 HandLeft
-0.03916983 0.3827971 1.96024 8 ShoulderRight
-0.009526026 0.1634522 1.995928 9 ElbowRight
0.04588654 -0.05532224 1.904535 10 WristRight
0.03832533 -0.1161588 1.873401 11 HandRight
-0.3074573 -0.1005497 1.904618 12 HipLeft
-0.3835108 -0.4743388 1.971216 13 KneeLeft
-0.44124 -0.8751827 2.038336 14 AnkleLeft
-0.374912 -0.8948889 1.892773 15 FootLeft
-0.1582106 -0.1125029 1.927447 16 HipRight
-0.1232361 -0.4921036 1.999605 17 KneeRight
-0.1306104 -0.9640636 1.978966 18 AnkleRight
-0.1118502 -0.9525768 1.815801 19 FootRight
-0.1927259 0.4041715 1.914715 20 SpineShoulder
-0.4778966 -0.1711517 1.828565 21 HandTipLeft
-0.4732735 -0.09896346 1.791239 22 ThumbLeft
0.04643065 -0.1941249 1.876456 23 HandTipRight
0.03883324 -0.131328 1.8263 24 ThumbRight
-0.2569481 -0.1084321 1.954416 0 SpineBase
-0.2434723 0.1866906 1.93435 1 SpineMid
-0.2294047 0.4707236 1.90111 2 Neck
-0.3451935 0.3560517 1.879551 4 ShoulderLeft
-0.4587899 0.1693954 1.928911 5 ElbowLeft
-0.4925551 -0.04732456 1.846628 6 WristLeft
-0.5104234 -0.1076857 1.825866 7 HandLeft
-0.08502203 0.3973539 1.974708 8 ShoulderRight
-0.03920269 0.1702928 2.000085 9 ElbowRight
0.01584109 -0.04776995 1.89921 10 WristRight
0.0107551 -0.1163362 1.872068 11 HandRight
-0.3244701 -0.1013068 1.903889 12 HipLeft
-0.3944094 -0.4751213 1.974138 13 KneeLeft
-0.4286364 -0.8220493 2.029078 14 AnkleLeft
-0.3867081 -0.8763356 1.888232 15 FootLeft
-0.1804044 -0.1115466 1.93396 16 HipRight
-0.1434085 -0.5965992 2.044912 17 KneeRight
-0.1321776 -0.9915295 1.974574 18 AnkleRight
-0.1129666 -0.9655252 1.812004 19 FootRight
-0.2331356 0.4012776 1.911606 20 SpineShoulder
-0.5121353 -0.1715674 1.825176 21 HandTipLeft
-0.5014154 -0.1049847 1.781655 22 ThumbLeft
0.02169558 -0.1927886 1.874501 23 HandTipRight
0.0111872 -0.1316291 1.827461 24 ThumbRight
-0.2822607 -0.1074323 1.954315 0 SpineBase
-0.2682802 0.1885571 1.93358 1 SpineMid
-0.2529127 0.4732769 1.900067 2 Neck
-0.3798566 0.3583302 1.876659 4 ShoulderLeft
-0.4849151 0.1711802 1.925382 5 ElbowLeft
-0.5240079 -0.04585122 1.843696 6 WristLeft
-0.5415128 -0.1080703 1.823576 7 HandLeft
-0.1118172 0.404318 1.984327 8 ShoulderRight
-0.06419463 0.1645854 1.99795 9 ElbowRight
-0.01073019 -0.05187406 1.899984 10 WristRight
-0.01581109 -0.1218575 1.872666 11 HandRight
-0.3487007 -0.0999941 1.903683 12 HipLeft
-0.4093446 -0.4753789 1.974297 13 KneeLeft
-0.4313764 -0.8250459 2.031425 14 AnkleLeft
-0.3920794 -0.8798551 1.890114 15 FootLeft
-0.2059634 -0.1109848 1.933821 16 HipRight
-0.152106 -0.5874993 2.033798 17 KneeRight
-0.150156 -0.998575 1.984068 18 AnkleRight
-0.1244734 -0.9695935 1.822755 19 FootRight
-0.2570066 0.4036769 1.910626 20 SpineShoulder
-0.5439916 -0.1710513 1.825074 21 HandTipLeft
-0.5328944 -0.1044097 1.780046 22 ThumbLeft
-0.01165093 -0.201081 1.890836 23 HandTipRight
-0.01269845 -0.1326599 1.829322 24 ThumbRight
-0.3317312 -0.1095842 1.967635 0 SpineBase
-0.3225089 0.187446 1.937426 1 SpineMid
-0.3115588 0.4733373 1.894286 2 Neck
-0.4216305 0.3582935 1.875444 4 ShoulderLeft
-0.546436 0.1685318 1.918406 5 ElbowLeft
-0.5897241 -0.03464356 1.845234 6 WristLeft
-0.610369 -0.1043996 1.823181 7 HandLeft
-0.1643959 0.3891139 1.969036 8 ShoulderRight
-0.1183163 0.1572427 2.005857 9 ElbowRight
-0.06665283 -0.05501066 1.918935 10 WristRight
-0.0725753 -0.1152363 1.883609 11 HandRight
-0.3995576 -0.1039701 1.915692 12 HipLeft
-0.4444563 -0.4827614 1.982707 13 KneeLeft
-0.4480027 -0.8643307 2.02037 14 AnkleLeft
-0.3966244 -0.9047947 1.875902 15 FootLeft
-0.2520477 -0.1112663 1.948504 16 HipRight
-0.1870141 -0.5139657 1.992674 17 KneeRight
-0.1244812 -0.9784827 1.975821 18 AnkleRight
-0.1141557 -0.9588266 1.811989 19 FootRight
-0.3146214 0.4034403 1.907279 20 SpineShoulder
-0.616128 -0.1699186 1.823807 21 HandTipLeft
-0.6030603 -0.1058285 1.780405 22 ThumbLeft
-0.06481166 -0.1884512 1.888123 23 HandTipRight
-0.06992679 -0.1263476 1.839822 24 ThumbRight
-0.3463343 -0.1060086 1.971287 0 SpineBase
-0.3374502 0.1887652 1.938291 1 SpineMid
-0.3270092 0.472611 1.892518 2 Neck
-0.4461694 0.3613721 1.873394 4 ShoulderLeft
-0.5626213 0.1701834 1.916012 5 ElbowLeft
-0.6062823 -0.03493687 1.847454 6 WristLeft
-0.6271906 -0.1057332 1.825204 7 HandLeft
-0.1836925 0.3899082 1.981266 8 ShoulderRight
-0.153943 0.1618072 2.029059 9 ElbowRight
-0.08211941 -0.05024613 1.931099 10 WristRight
-0.08795834 -0.1141204 1.889855 11 HandRight
-0.4121916 -0.1012525 1.916673 12 HipLeft
-0.4530297 -0.4805835 1.983882 13 KneeLeft
-0.4500781 -0.8301045 2.021497 14 AnkleLeft
-0.4020157 -0.878261 1.900844 15 FootLeft
-0.2685047 -0.1067858 1.955371 16 HipRight
-0.1909987 -0.5277266 1.995776 17 KneeRight
-0.09980845 -0.9604253 1.978168 18 AnkleRight
-0.1050819 -0.94986 1.814137 19 FootRight
-0.3299371 0.403214 1.906166 20 SpineShoulder
-0.6329822 -0.1719052 1.829222 21 HandTipLeft
-0.6170838 -0.1051438 1.783152 22 ThumbLeft
-0.07998766 -0.188467 1.89802 23 HandTipRight
-0.08332711 -0.1236909 1.844826 24 ThumbRight
-0.3564999 -0.1028143 1.974904 0 SpineBase
-0.3503863 0.1901098 1.940479 1 SpineMid
-0.3426523 0.471868 1.893178 2 Neck
-0.4656706 0.3614782 1.874423 4 ShoulderLeft
-0.5795468 0.1704268 1.916317 5 ElbowLeft
-0.6196749 -0.0362347 1.849034 6 WristLeft
-0.6384486 -0.1088213 1.826506 7 HandLeft
-0.200651 0.3960882 1.985209 8 ShoulderRight
-0.1621443 0.161807 2.031157 9 ElbowRight
-0.09824479 -0.04404258 1.92929 10 WristRight
-0.1021291 -0.1167478 1.897101 11 HandRight
-0.4213844 -0.09901495 1.919262 12 HipLeft
-0.4710485 -0.4769402 1.986962 13 KneeLeft
-0.4548153 -0.873417 2.003761 14 AnkleLeft
-0.4989553 -0.9415555 1.988767 15 FootLeft
-0.2789007 -0.1028568 1.959751 16 HipRight
-0.1956759 -0.5234315 1.9928 17 KneeRight
-0.09785921 -0.9579233 1.981806 18 AnkleRight
-0.1059577 -0.9470622 1.817909 19 FootRight
-0.3449313 0.4030109 1.90721 20 SpineShoulder
-0.6428711 -0.1761068 1.833593 21 HandTipLeft
-0.6251349 -0.1106383 1.780625 22 ThumbLeft
-0.1009404 -0.1994076 1.92233 23 HandTipRight
-0.09035498 -0.1359589 1.8556 24 ThumbRight
-0.372164 -0.09887469 1.979348 0 SpineBase
-0.3716292 0.1914822 1.942687 1 SpineMid
-0.3695353 0.4703324 1.892776 2 Neck
-0.4911808 0.3642363 1.87637 4 ShoulderLeft
-0.6031195 0.167968 1.919955 5 ElbowLeft
-0.6335346 -0.03826638 1.85218 6 WristLeft
-0.647386 -0.111077 1.829788 7 HandLeft
-0.2321672 0.3951864 1.980995 8 ShoulderRight
-0.1773857 0.1680777 2.009097 9 ElbowRight
-0.1309001 -0.03682595 1.962081 10 WristRight
-0.1210902 -0.1158798 1.91143 11 HandRight
-0.439233 -0.09669257 1.921968 12 HipLeft
-0.4770632 -0.473607 1.998315 13 KneeLeft
-0.4540415 -0.8455688 2.029415 14 AnkleLeft
-0.4129505 -0.8969238 1.886819 15 FootLeft
-0.2926569 -0.09719145 1.965762 16 HipRight
-0.2026574 -0.5240651 1.997787 17 KneeRight
-0.09679779 -0.9601629 1.983438 18 AnkleRight
-0.1036087 -0.9474601 1.819412 19 FootRight
-0.3704565 0.4022148 1.907489 20 SpineShoulder
-0.6485298 -0.1779305 1.832739 21 HandTipLeft
-0.6360001 -0.1131148 1.786281 22 ThumbLeft
-0.1201419 -0.1972228 1.940993 23 HandTipRight
-0.1129513 -0.1272461 1.867539 24 ThumbRight
-0.38108 -0.09700783 1.987796 0 SpineBase
-0.3831647 0.1924381 1.946442 1 SpineMid
-0.3850659 0.471043 1.892264 2 Neck
-0.5079725 0.3634757 1.877987 4 ShoulderLeft
-0.6120857 0.1652208 1.92033 5 ElbowLeft
-0.6383832 -0.04121259 1.853819 6 WristLeft
-0.6507033 -0.1134258 1.833799 7 HandLeft
-0.2422603 0.3958702 1.977651 8 ShoulderRight
-0.1850905 0.1734955 2.007481 9 ElbowRight
-0.1352721 -0.04157346 1.966364 10 WristRight
-0.1297865 -0.115559 1.918953 11 HandRight
-0.4474003 -0.09576339 1.928376 12 HipLeft
-0.4797602 -0.4736495 2.003753 13 KneeLeft
-0.4551595 -0.8235039 2.028995 14 AnkleLeft
-0.494822 -0.9343004 1.987355 15 FootLeft
-0.3014523 -0.09455194 1.976505 16 HipRight
-0.2040671 -0.5227023 1.99826 17 KneeRight
-0.1017341 -0.9603756 1.981453 18 AnkleRight
-0.1058126 -0.9462054 1.817276 19 FootRight
-0.3848239 0.4029434 1.908139 20 SpineShoulder
-0.6504295 -0.1809217 1.835791 21 HandTipLeft
-0.6257044 -0.1152613 1.801223 22 ThumbLeft
-0.126236 -0.1924205 1.949005 23 HandTipRight
-0.1207702 -0.1268496 1.876655 24 ThumbRight
-0.3853916 -0.09575389 1.990186 0 SpineBase
-0.3914644 0.1935673 1.946942 1 SpineMid
-0.3971492 0.4719504 1.889965 2 Neck
-0.5128022 0.3635785 1.877874 4 ShoulderLeft
-0.6192219 0.1616235 1.920609 5 ElbowLeft
-0.6429095 -0.0454268 1.854576 6 WristLeft
-0.65264 -0.1165912 1.834791 7 HandLeft
-0.2482217 0.3950216 1.974219 8 ShoulderRight
-0.1883069 0.1720506 2.008283 9 ElbowRight
-0.1364338 -0.04216496 1.967275 10 WristRight
-0.1334614 -0.1110671 1.923956 11 HandRight
-0.4522965 -0.09491107 1.929768 12 HipLeft
-0.4801433 -0.4731272 2.005667 13 KneeLeft
