X              Y         Z      JointType 
-0.4542602 -0.1337628 1.824918 21 HandTipLeft
-0.4365611 0.01002871 1.797357 22 ThumbLeft
-0.1497519 -0.1408321 1.851111 23 HandTipRight
-0.08091085 -0.07074352 1.859846 24 ThumbRight
-0.300229 -0.1269838 1.90038 0 SpineBase
-0.3021623 0.1809099 1.887101 1 SpineMid
-0.3025269 0.4766794 1.860949 2 Neck
-0.4571883 0.3508981 1.844443 4 ShoulderLeft
-0.6074082 0.2115492 1.881519 5 ElbowLeft
-0.5667235 0.01752616 1.865044 6 WristLeft
-0.512223 -0.04052412 1.842516 7 HandLeft
-0.1309833 0.3665259 1.874372 8 ShoulderRight
-0.002879332 0.2130532 1.93303 9 ElbowRight
-0.04837209 0.009572651 1.887398 10 WristRight
-0.1083307 -0.04129633 1.856286 11 HandRight
-0.3706905 -0.1234813 1.854575 12 HipLeft
-0.3602166 -0.5786871 1.950791 13 KneeLeft
-0.3908987 -0.9579849 1.938688 14 AnkleLeft
-0.4907291 -0.9947646 1.967139 15 FootLeft
-0.2186036 -0.1257347 1.874682 16 HipRight
-0.2529946 -0.6121463 1.964993 17 KneeRight
-0.2395433 -0.9657344 1.924884 18 AnkleRight
-0.1939849 -0.9676467 1.769283 19 FootRight
-0.3027882 0.4044032 1.86961 20 SpineShoulder
-0.4544407 -0.1337991 1.825577 21 HandTipLeft
-0.4369429 0.01106228 1.796462 22 ThumbLeft
-0.1496654 -0.1443882 1.855256 23 HandTipRight
-0.07636204 -0.06461205 1.862923 24 ThumbRight
-0.3008776 -0.1269944 1.900302 0 SpineBase
-0.302979 0.1808717 1.887021 1 SpineMid
-0.3033534 0.4766308 1.860877 2 Neck
-0.4571996 0.3509359 1.844468 4 ShoulderLeft
-0.6074373 0.211423 1.881433 5 ElbowLeft
-0.567134 0.01732766 1.86494 6 WristLeft
-0.5117288 -0.04214371 1.841479 7 HandLeft
-0.1311083 0.3664972 1.874489 8 ShoulderRight
-0.003428362 0.2142835 1.93504 9 ElbowRight
-0.04947457 0.008470858 1.887598 10 WristRight
-0.1081317 -0.04347214 1.856954 11 HandRight
-0.3714557 -0.1233488 1.854426 12 HipLeft
-0.362364 -0.5758492 1.949936 13 KneeLeft
-0.3904167 -0.9565622 1.940827 14 AnkleLeft
-0.4917546 -0.9924898 1.967308 15 FootLeft
-0.2191322 -0.1258633 1.874692 16 HipRight
-0.2529218 -0.6125233 1.964934 17 KneeRight
-0.2392504 -0.9658337 1.925138 18 AnkleRight
-0.1922497 -0.9690986 1.771021 19 FootRight
-0.3036172 0.4043562 1.869542 20 SpineShoulder
-0.4560904 -0.1322816 1.822765 21 HandTipLeft
-0.4342722 0.006574637 1.793006 22 ThumbLeft
-0.1490594 -0.1504895 1.857084 23 HandTipRight
-0.08200675 -0.07215037 1.86204 24 ThumbRight
-0.3053578 -0.126633 1.899219 0 SpineBase
-0.3076789 0.1806103 1.885928 1 SpineMid
-0.307947 0.4758089 1.859765 2 Neck
-0.4602959 0.3509848 1.844829 4 ShoulderLeft
-0.6079232 0.2100886 1.880724 5 ElbowLeft
-0.5691454 0.01574774 1.863189 6 WristLeft
-0.5149595 -0.04265695 1.838876 7 HandLeft
-0.1317372 0.3664097 1.875369 8 ShoulderRight
-0.008655059 0.2132403 1.931771 9 ElbowRight
-0.05524786 0.003366343 1.884609 10 WristRight
-0.1100992 -0.04317632 1.854175 11 HandRight
-0.3759168 -0.1229977 1.852707 12 HipLeft
-0.3646946 -0.5773858 1.949594 13 KneeLeft
-0.3917353 -0.9579716 1.937861 14 AnkleLeft
-0.4911855 -0.9933003 1.96818 15 FootLeft
-0.2234668 -0.1254812 1.874367 16 HipRight
-0.2488254 -0.6123948 1.963258 17 KneeRight
-0.2377496 -0.9656566 1.926122 18 AnkleRight
-0.1940937 -0.9687126 1.77007 19 FootRight
-0.3082424 0.403671 1.86846 20 SpineShoulder
-0.4591461 -0.1383716 1.823314 21 HandTipLeft
-0.4385504 0.005206328 1.791446 22 ThumbLeft
-0.151533 -0.1494221 1.855238 23 HandTipRight
-0.08104613 -0.0660459 1.8716 24 ThumbRight
-0.3055528 -0.126655 1.898799 0 SpineBase
-0.3083472 0.1805471 1.885527 1 SpineMid
-0.3093469 0.4756822 1.859404 2 Neck
-0.4605635 0.3508627 1.844705 4 ShoulderLeft
-0.6088236 0.2091615 1.880666 5 ElbowLeft
-0.5700318 0.01486274 1.862207 6 WristLeft
-0.5150508 -0.04385605 1.838459 7 HandLeft
-0.1322138 0.3664136 1.875533 8 ShoulderRight
-0.009052653 0.212969 1.931169 9 ElbowRight
-0.05539979 0.003769079 1.884645 10 WristRight
-0.1108936 -0.04494609 1.855222 11 HandRight
-0.3762494 -0.1231157 1.852066 12 HipLeft
-0.3662597 -0.5783486 1.949738 13 KneeLeft
-0.3905691 -0.9588139 1.938401 14 AnkleLeft
-0.4937512 -0.9926623 1.963157 15 FootLeft
-0.2235587 -0.1253697 1.874076 16 HipRight
-0.2499495 -0.6158884 1.964601 17 KneeRight
-0.2373331 -0.965855 1.926013 18 AnkleRight
-0.2152905 -0.9620024 1.764228 19 FootRight
-0.3094371 0.4035619 1.868085 20 SpineShoulder
-0.4595286 -0.1376391 1.821757 21 HandTipLeft
-0.4392429 0.001960078 1.791119 22 ThumbLeft
-0.1537086 -0.1476403 1.850216 23 HandTipRight
-0.09491317 -0.08261199 1.866875 24 ThumbRight
-0.305702 -0.1267729 1.898532 0 SpineBase
-0.3087048 0.180384 1.885275 1 SpineMid
-0.3099228 0.47547 1.859183 2 Neck
-0.4610367 0.3504481 1.844658 4 ShoulderLeft
-0.6090708 0.2088042 1.880505 5 ElbowLeft
-0.5702929 0.01451756 1.861728 6 WristLeft
-0.5144755 -0.0439704 1.836753 7 HandLeft
-0.1323843 0.3664453 1.875649 8 ShoulderRight
-0.008857999 0.2158578 1.93575 9 ElbowRight
-0.05594763 0.003624448 1.884539 10 WristRight
-0.1106966 -0.04504703 1.854275 11 HandRight
-0.3763973 -0.1231845 1.851734 12 HipLeft
-0.3661272 -0.5783333 1.949777 13 KneeLeft
-0.391719 -0.9583877 1.937725 14 AnkleLeft
-0.4914549 -0.9949006 1.966541 15 FootLeft
-0.2236873 -0.1255276 1.873893 16 HipRight
-0.253108 -0.6470035 1.974715 17 KneeRight
-0.2357255 -0.9793759 1.922502 18 AnkleRight
-0.2142391 -0.9646447 1.760213 19 FootRight
-0.3099595 0.4033617 1.867856 20 SpineShoulder
-0.4593257 -0.1375762 1.820957 21 HandTipLeft
-0.438738 0.004677539 1.790155 22 ThumbLeft
-0.1533311 -0.143302 1.848108 23 HandTipRight
-0.08404354 -0.06823193 1.861714 24 ThumbRight
-0.3065776 -0.1273996 1.896729 0 SpineBase
-0.3095543 0.1800479 1.884401 1 SpineMid
-0.3106457 0.4753208 1.858866 2 Neck
-0.461692 0.3500912 1.844051 4 ShoulderLeft
-0.6106426 0.2072239 1.880184 5 ElbowLeft
-0.5710305 0.01316185 1.860031 6 WristLeft
-0.5161484 -0.04523644 1.834353 7 HandLeft
-0.1333625 0.3666391 1.876081 8 ShoulderRight
-0.01020488 0.2143801 1.934458 9 ElbowRight
-0.05757611 0.003181801 1.884023 10 WristRight
-0.1111448 -0.04492012 1.852485 11 HandRight
-0.3774222 -0.1238647 1.849581 12 HipLeft
-0.3666934 -0.5823265 1.949664 13 KneeLeft
-0.3942783 -0.9578838 1.93677 14 AnkleLeft
-0.4938364 -0.9952977 1.965045 15 FootLeft
-0.2243203 -0.126095 1.872509 16 HipRight
-0.2476239 -0.6479096 1.973793 17 KneeRight
-0.2349472 -0.9803897 1.920969 18 AnkleRight
-0.2210353 -0.9617346 1.757916 19 FootRight
-0.3107123 0.4031757 1.867437 20 SpineShoulder
-0.460259 -0.1378399 1.820089 21 HandTipLeft
-0.442103 0.005699676 1.788994 22 ThumbLeft
-0.1541989 -0.1431288 1.842551 23 HandTipRight
-0.09657898 -0.08431866 1.86175 24 ThumbRight
-0.307373 -0.1276497 1.896197 0 SpineBase
-0.3102078 0.1798857 1.884041 1 SpineMid
-0.3110874 0.4752589 1.858709 2 Neck
-0.4633082 0.3497523 1.844082 4 ShoulderLeft
-0.6127332 0.2058763 1.879959 5 ElbowLeft
-0.5713769 0.01217961 1.859329 6 WristLeft
-0.5166167 -0.0448502 1.833739 7 HandLeft
-0.1338197 0.366591 1.876154 8 ShoulderRight
-0.01213527 0.2144676 1.936211 9 ElbowRight
-0.05784687 0.003217858 1.883937 10 WristRight
-0.1155757 -0.04699323 1.850121 11 HandRight
-0.3781367 -0.1242362 1.849188 12 HipLeft
-0.3661966 -0.5803946 1.949173 13 KneeLeft
-0.3949078 -0.9577444 1.936494 14 AnkleLeft
-0.4955013 -0.9917754 1.965798 15 FootLeft
-0.2251642 -0.1262335 1.871875 16 HipRight
-0.2552141 -0.6471598 1.974954 17 KneeRight
-0.2345002 -0.9794393 1.923439 18 AnkleRight
-0.1992188 -0.9707031 1.776367 19 FootRight
-0.3112093 0.403089 1.867231 20 SpineShoulder
-0.4606651 -0.1382369 1.818481 21 HandTipLeft
-0.4408409 0.007155228 1.787271 22 ThumbLeft
-0.1573002 -0.1469179 1.837411 23 HandTipRight
-0.095319 -0.08240279 1.86275 24 ThumbRight
-0.3078675 -0.1280433 1.89625 0 SpineBase
-0.3105537 0.179685 1.883973 1 SpineMid
-0.3112964 0.4752012 1.858586 2 Neck
-0.4636609 0.3495171 1.843809 4 ShoulderLeft
-0.6136174 0.2052891 1.879954 5 ElbowLeft
-0.5715766 0.01174328 1.859093 6 WristLeft
-0.5163131 -0.04612866 1.832956 7 HandLeft
-0.1340514 0.3665791 1.876135 8 ShoulderRight
-0.01249672 0.2144438 1.936049 9 ElbowRight
-0.05847881 0.002640461 1.883492 10 WristRight
-0.1157006 -0.04877048 1.85 11 HandRight
-0.3783746 -0.1245552 1.849433 12 HipLeft
-0.3670301 -0.5768995 1.947939 13 KneeLeft
-0.3955031 -0.9574378 1.936106 14 AnkleLeft
-0.4951776 -0.9935852 1.965247 15 FootLeft
-0.2260632 -0.1267718 1.871676 16 HipRight
-0.2525999 -0.6217411 1.967165 17 KneeRight
-0.2354398 -0.9663409 1.925471 18 AnkleRight
-0.2174154 -0.9586618 1.762905 19 FootRight
-0.3114508 0.4030005 1.867118 20 SpineShoulder
-0.4605955 -0.1431744 1.819835 21 HandTipLeft
-0.4411722 0.005137765 1.787474 22 ThumbLeft
-0.1571795 -0.146813 1.836026 23 HandTipRight
-0.09172164 -0.07761264 1.85902 24 ThumbRight
-0.3080013 -0.1282182 1.89557 0 SpineBase
-0.3108368 0.1795902 1.883706 1 SpineMid
-0.3117482 0.4751571 1.858583 2 Neck
-0.465873 0.3492667 1.844807 4 ShoulderLeft
-0.604165 0.1991122 1.878552 5 ElbowLeft
-0.5586124 -0.03662195 1.842419 6 WristLeft
-0.5109816 -0.1057267 1.821038 7 HandLeft
-0.134521 0.366442 1.876171 8 ShoulderRight
-0.02471755 0.2104892 1.927999 9 ElbowRight
-0.06321868 -0.002732435 1.875631 10 WristRight
-0.1227268 -0.06986827 1.83936 11 HandRight
-0.3785717 -0.1248792 1.848899 12 HipLeft
-0.3668377 -0.5782075 1.9484 13 KneeLeft
-0.3956896 -0.9574766 1.93593 14 AnkleLeft
-0.4954887 -0.9936941 1.964779 15 FootLeft
-0.226077 -0.1267645 1.870842 16 HipRight
-0.2539944 -0.6357955 1.972359 17 KneeRight
-0.2351983 -0.9687221 1.925262 18 AnkleRight
-0.1954146 -0.9695033 1.776367 19 FootRight
-0.3118466 0.4029441 1.867049 20 SpineShoulder
-0.4541842 -0.1924074 1.820533 21 HandTipLeft
-0.4410532 -0.034252 1.782045 22 ThumbLeft
-0.1605758 -0.1569229 1.822176 23 HandTipRight
-0.08831044 -0.1321195 1.8546 24 ThumbRight
-0.3081825 -0.129166 1.895952 0 SpineBase
-0.31102 0.1791728 1.883851 1 SpineMid
-0.3119345 0.475048 1.858627 2 Neck
-0.4687461 0.3469694 1.846493 4 ShoulderLeft
-0.5630847 0.1508438 1.875595 5 ElbowLeft
-0.5536287 -0.06787193 1.819704 6 WristLeft
-0.5472847 -0.1490334 1.793447 7 HandLeft
-0.1346609 0.3659138 1.876966 8 ShoulderRight
-0.0490323 0.1947304 1.921067 9 ElbowRight
-0.07643133 -0.04013236 1.851763 10 WristRight
-0.08971533 -0.118614 1.828537 11 HandRight
-0.3784863 -0.1262458 1.849233 12 HipLeft
-0.3663322 -0.5795918 1.948843 13 KneeLeft
-0.3969321 -0.9587494 1.935201 14 AnkleLeft
-0.4969485 -0.9944872 1.964038 15 FootLeft
-0.226428 -0.1274079 1.871313 16 HipRight
-0.2550528 -0.613127 1.963559 17 KneeRight
-0.2355596 -0.9665052 1.925382 18 AnkleRight
-0.1517334 -0.9824219 1.821289 19 FootRight
-0.3120281 0.4027773 1.86711 20 SpineShoulder
-0.5384593 -0.2197471 1.798696 21 HandTipLeft
-0.5193956 -0.1513345 1.764024 22 ThumbLeft
-0.09674028 -0.1942629 1.838154 23 HandTipRight
-0.1507219 -0.1131668 1.827 24 ThumbRight
-0.30837 -0.1307138 1.897232 0 SpineBase
-0.3104383 0.1781073 1.885182 1 SpineMid
-0.3103062 0.4743594 1.860376 2 Neck
-0.4677187 0.3394791 1.847561 4 ShoulderLeft
-0.5070286 0.101269 1.863001 5 ElbowLeft
-0.5437895 -0.08750755 1.811679 6 WristLeft
-0.5365746 -0.1511971 1.788707 7 HandLeft
-0.138386 0.3609238 1.884737 8 ShoulderRight
-0.1165392 0.1178451 1.891492 9 ElbowRight
-0.09068664 -0.08753394 1.836729 10 WristRight
-0.09042714 -0.1464372 1.821505 11 HandRight
-0.3783977 -0.1280265 1.850696 12 HipLeft
-0.3663225 -0.5791865 1.948905 13 KneeLeft
-0.3968514 -0.9585726 1.93451 14 AnkleLeft
-0.4975383 -0.9947166 1.961787 15 FootLeft
-0.2268385 -0.1286814 1.872483 16 HipRight
-0.2556262 -0.612766 1.963536 17 KneeRight
-0.2358506 -0.9665722 1.925492 18 AnkleRight
-0.2025146 -0.9707031 1.772461 19 FootRight
-0.3107232 0.4019869 1.868716 20 SpineShoulder
-0.5514699 -0.2361721 1.78765 21 HandTipLeft
-0.5252603 -0.1604159 1.745103 22 ThumbLeft
-0.08414 -0.2293387 1.835077 23 HandTipRight
-0.1548482 -0.1100534 1.817 24 ThumbRight
-0.3090464 -0.1315063 1.897375 0 SpineBase
-0.3109209 0.1776719 1.885273 1 SpineMid
-0.3107677 0.4741815 1.860352 2 Neck
-0.4685214 0.3399546 1.848302 4 ShoulderLeft
-0.5148893 0.1200889 1.875863 5 ElbowLeft
-0.5079202 -0.06991164 1.807785 6 WristLeft
-0.4740303 -0.1336321 1.788808 7 HandLeft
-0.1383393 0.3610819 1.884479 8 ShoulderRight
-0.120279 0.1229677 1.895805 9 ElbowRight
-0.1070221 -0.07513314 1.832474 10 WristRight
-0.1328769 -0.1286351 1.810212 11 HandRight
-0.3789544 -0.1285013 1.850682 12 HipLeft
-0.3650807 -0.5814646 1.949978 13 KneeLeft
-0.3902311 -0.9601856 1.937266 14 AnkleLeft
-0.492068 -0.9939686 1.964647 15 FootLeft
-0.2276406 -0.1297915 1.872799 16 HipRight
-0.2577089 -0.5857893 1.959132 17 KneeRight
-0.2356326 -0.96872 1.925215 18 AnkleRight
-0.1999927 -0.9706514 1.771179 19 FootRight
-0.3111587 0.4017579 1.868727 20 SpineShoulder
-0.4657875 -0.2110447 1.766864 21 HandTipLeft
-0.5143589 -0.1431625 1.780833 22 ThumbLeft
-0.1262214 -0.2077948 1.796274 23 HandTipRight
-0.1677371 -0.09648798 1.788225 24 ThumbRight
-0.3091671 -0.1316929 1.89698 0 SpineBase
-0.3110392 0.1775978 1.885239 1 SpineMid
-0.31089 0.4741634 1.860476 2 Neck
-0.4689622 0.3395269 1.849985 4 ShoulderLeft
-0.5192217 0.12726 1.880759 5 ElbowLeft
-0.5001313 -0.07202625 1.804155 6 WristLeft
-0.4670018 -0.1302604 1.786822 7 HandLeft
-0.137731 0.3610855 1.884922 8 ShoulderRight
-0.1179252 0.1244994 1.897433 9 ElbowRight
-0.1096233 -0.0678954 1.830046 10 WristRight
-0.1354274 -0.1276217 1.808212 11 HandRight
-0.3791599 -0.128846 1.850615 12 HipLeft
-0.3637278 -0.5831384 1.950531 13 KneeLeft
-0.3888123 -0.9594249 1.938987 14 AnkleLeft
-0.4906404 -0.99349 1.966193 15 FootLeft
-0.227755 -0.1297513 1.871881 16 HipRight
-0.2609845 -0.6088685 1.964094 17 KneeRight
-0.2352133 -0.9695097 1.92541 18 AnkleRight
-0.1952011 -0.9706724 1.769619 19 FootRight
-0.3112726 0.4017277 1.868807 20 SpineShoulder
-0.4577013 -0.2022256 1.76436 21 HandTipLeft
-0.5134891 -0.1613632 1.7905 22 ThumbLeft
-0.1299403 -0.2023608 1.790764 23 HandTipRight
-0.1699001 -0.09814792 1.786614 24 ThumbRight
-0.3095579 -0.1320634 1.897324 0 SpineBase
-0.3114015 0.1773694 1.885513 1 SpineMid
-0.3111891 0.4741392 1.860697 2 Neck
-0.4691669 0.3389725 1.851255 4 ShoulderLeft
-0.5198152 0.1265658 1.880021 5 ElbowLeft
-0.4997523 -0.07202724 1.803931 6 WristLeft
-0.4728372 -0.1341667 1.789109 7 HandLeft
-0.1374378 0.3610512 1.885062 8 ShoulderRight
-0.1162412 0.1243025 1.898205 9 ElbowRight
-0.1051043 -0.06358295 1.828123 10 WristRight
-0.1211676 -0.1263014 1.808059 11 HandRight
-0.3793813 -0.129519 1.851402 12 HipLeft
-0.3638804 -0.585443 1.951433 13 KneeLeft
-0.3888239 -0.9594061 1.939007 14 AnkleLeft
-0.4909975 -0.994486 1.964679 15 FootLeft
-0.2282715 -0.1299507 1.872075 16 HipRight
-0.2599061 -0.5930853 1.960195 17 KneeRight
-0.2350752 -0.969856 1.925505 18 AnkleRight
-0.2567784 -0.9478539 1.764576 19 FootRight
-0.3115906 0.4016516 1.869045 20 SpineShoulder
-0.4741215 -0.2094737 1.766737 21 HandTipLeft
-0.518099 -0.1554358 1.777421 22 ThumbLeft
-0.1129417 -0.2073274 1.796644 23 HandTipRight
-0.1684149 -0.1230289 1.795882 24 ThumbRight
-0.3105564 -0.1335173 1.899794 0 SpineBase
-0.3114608 0.1764199 1.887177 1 SpineMid
-0.3097018 0.473708 1.862805 2 Neck
-0.4687179 0.3392025 1.851542 4 ShoulderLeft
-0.5188716 0.1166667 1.873455 5 ElbowLeft
-0.524336 -0.07563464 1.810172 6 WristLeft
-0.5242795 -0.1421346 1.795221 7 HandLeft
-0.1363597 0.3577989 1.88828 8 ShoulderRight
-0.1083574 0.1260869 1.896971 9 ElbowRight
-0.08557921 -0.06161981 1.829685 10 WristRight
-0.07635842 -0.1338238 1.809598 11 HandRight
-0.3799574 -0.1311578 1.854569 12 HipLeft
-0.3631207 -0.5862404 1.951667 13 KneeLeft
-0.3947059 -0.9604271 1.933325 14 AnkleLeft
-0.4945769 -0.9948604 1.963551 15 FootLeft
-0.2295695 -0.1310605 1.87398 16 HipRight
-0.2612676 -0.5918993 1.960576 17 KneeRight
-0.2343916 -0.9709887 1.925048 18 AnkleRight
-0.1957185 -0.9683511 1.76684 19 FootRight
-0.310512 0.4010389 1.870986 20 SpineShoulder
-0.5322402 -0.220956 1.786323 21 HandTipLeft
-0.5558712 -0.1442845 1.782182 22 ThumbLeft
-0.07315327 -0.2112926 1.814697 23 HandTipRight
-0.1030777 -0.1686932 1.8215 24 ThumbRight
-0.3101334 -0.1334559 1.900067 0 SpineBase
-0.3114207 0.176438 1.88727 1 SpineMid
-0.309868 0.4737649 1.86277 2 Neck
-0.4688096 0.3398455 1.851445 4 ShoulderLeft
-0.523146 0.1162104 1.873757 5 ElbowLeft
-0.5348774 -0.07383164 1.812784 6 WristLeft
-0.544863 -0.1457303 1.79729 7 HandLeft
-0.1357479 0.3576679 1.887334 8 ShoulderRight
-0.1045826 0.1289605 1.897771 9 ElbowRight
-0.07893656 -0.059316 1.831822 10 WristRight
-0.06976585 -0.1323648 1.813726 11 HandRight
-0.3795125 -0.1311259 1.854832 12 HipLeft
-0.362858 -0.5864876 1.951792 13 KneeLeft
-0.3958965 -0.9616883 1.933007 14 AnkleLeft
-0.4949226 -0.99603 1.964718 15 FootLeft
-0.2291599 -0.1309347 1.874269 16 HipRight
-0.2599348 -0.6263965 1.967813 17 KneeRight
-0.2343094 -0.9708685 1.925402 18 AnkleRight
-0.1936835 -0.9701938 1.76796 19 FootRight
-0.3105957 0.401074 1.870994 20 SpineShoulder
-0.5470361 -0.2239104 1.80018 21 HandTipLeft
-0.5542092 -0.123642 1.819667 22 ThumbLeft
-0.06451606 -0.206769 1.815103 23 HandTipRight
-0.06744706 -0.1366426 1.827143 24 ThumbRight
-0.3094563 -0.1335595 1.900673 0 SpineBase
-0.3112953 0.1764304 1.887445 1 SpineMid
-0.3100114 0.4738573 1.862682 2 Neck
-0.46858 0.3408033 1.851682 4 ShoulderLeft
-0.5306065 0.1176825 1.877873 5 ElbowLeft
-0.5461507 -0.07194155 1.8168 6 WristLeft
-0.5587146 -0.1429221 1.80134 7 HandLeft
-0.1353919 0.3579157 1.88688 8 ShoulderRight
-0.0994275 0.1401692 1.904736 9 ElbowRight
-0.07283182 -0.05753891 1.836488 10 WristRight
-0.06721227 -0.1316644 1.819188 11 HandRight
-0.3787203 -0.1311102 1.85552 12 HipLeft
-0.363575 -0.585534 1.951492 13 KneeLeft
-0.3965735 -0.9623647 1.933772 14 AnkleLeft
-0.4965842 -0.9965287 1.96393 15 FootLeft
-0.2286037 -0.1311125 1.874784 16 HipRight
-0.261144 -0.6024162 1.963477 17 KneeRight
-0.2346554 -0.9705748 1.925465 18 AnkleRight
-0.2249092 -0.957487 1.762054 19 FootRight
-0.3106478 0.4011165 1.870986 20 SpineShoulder
-0.5594816 -0.2205508 1.802519 21 HandTipLeft
-0.5489099 -0.1675225 1.809357 22 ThumbLeft
-0.06455623 -0.2079839 1.826329 23 HandTipRight
-0.07559615 -0.1317445 1.828774 24 ThumbRight
-0.3091255 -0.1334479 1.900943 0 SpineBase
-0.3112824 0.1764507 1.887504 1 SpineMid
-0.310468 0.4739086 1.862373 2 Neck
-0.4681306 0.3412916 1.851555 4 ShoulderLeft
-0.5331472 0.1193594 1.880479 5 ElbowLeft
-0.5500833 -0.07054245 1.819636 6 WristLeft
-0.558198 -0.1428293 1.805592 7 HandLeft
-0.1351681 0.358194 1.886781 8 ShoulderRight
-0.09920392 0.1406202 1.910148 9 ElbowRight
-0.07193947 -0.05618412 1.840317 10 WristRight
-0.07257026 -0.1323165 1.826925 11 HandRight
-0.3783679 -0.1310887 1.855568 12 HipLeft
-0.3634354 -0.5871521 1.9517 13 KneeLeft
-0.3994624 -0.9658456 1.927492 14 AnkleLeft
-0.4996769 -0.9972568 1.959335 15 FootLeft
-0.2281922 -0.1308181 1.875312 16 HipRight
-0.2601097 -0.5932416 1.960757 17 KneeRight
-0.2348747 -0.9691433 1.925226 18 AnkleRight
-0.2332413 -0.9501008 1.761703 19 FootRight
-0.310918 0.4011599 1.870832 20 SpineShoulder
-0.5614196 -0.2205468 1.812598 21 HandTipLeft
-0.5591459 -0.1284253 1.82 22 ThumbLeft
-0.06894615 -0.2079119 1.828289 23 HandTipRight
-0.1041181 -0.1649729 1.833572 24 ThumbRight
-0.308382 -0.1327305 1.901613 0 SpineBase
-0.3111402 0.1767952 1.887665 1 SpineMid
-0.3107092 0.4742547 1.862142 2 Neck
-0.4671027 0.3421886 1.850897 4 ShoulderLeft
-0.5332788 0.1202315 1.881283 5 ElbowLeft
-0.5502846 -0.06950281 1.821179 6 WristLeft
-0.5483047 -0.1366445 1.801184 7 HandLeft
-0.1352609 0.3597661 1.887199 8 ShoulderRight
-0.1005323 0.1368706 1.918203 9 ElbowRight
-0.07293965 -0.05593625 1.841813 10 WristRight
-0.07637063 -0.1248403 1.823443 11 HandRight
-0.3775286 -0.1305909 1.855924 12 HipLeft
-0.3632785 -0.5873588 1.951673 13 KneeLeft
-0.3974848 -0.9604713 1.931461 14 AnkleLeft
-0.4964511 -0.993883 1.963956 15 FootLeft
-0.2275957 -0.12984 1.876345 16 HipRight
-0.2605477 -0.5917052 1.960554 17 KneeRight
-0.2344627 -0.9695136 1.925488 18 AnkleRight
-0.214035 -0.9642488 1.76337 19 FootRight
-0.3110557 0.4014703 1.870721 20 SpineShoulder
-0.5495887 -0.2108324 1.80905 21 HandTipLeft
-0.552543 -0.1513888 1.807714 22 ThumbLeft
-0.0708702 -0.1974687 1.823912 23 HandTipRight
-0.1099111 -0.1773731 1.839 24 ThumbRight
-0.3082832 -0.1325027 1.901755 0 SpineBase
-0.3110928 0.1770713 1.887778 1 SpineMid
-0.3107896 0.4746026 1.862118 2 Neck
-0.465302 0.3427711 1.850181 4 ShoulderLeft
-0.5333994 0.1211327 1.882502 5 ElbowLeft
-0.5494178 -0.06834082 1.821043 6 WristLeft
-0.5455527 -0.1308649 1.80027 7 HandLeft
-0.1354291 0.3605601 1.887513 8 ShoulderRight
-0.1008455 0.1386814 1.920151 9 ElbowRight
-0.07350472 -0.05466328 1.84311 10 WristRight
-0.07620969 -0.1230327 1.824102 11 HandRight
-0.3774098 -0.1304285 1.855972 12 HipLeft
-0.3631361 -0.5885617 1.952454 13 KneeLeft
-0.3978137 -0.9617472 1.93193 14 AnkleLeft
-0.4966118 -0.995648 1.964318 15 FootLeft
-0.227539 -0.1295406 1.876592 16 HipRight
-0.2603662 -0.591221 1.960763 17 KneeRight
-0.2347586 -0.9701605 1.925761 18 AnkleRight
-0.2214965 -0.9602132 1.762645 19 FootRight
-0.3111134 0.4018041 1.870732 20 SpineShoulder
-0.5449725 -0.2050776 1.803694 21 HandTipLeft
-0.5231348 -0.1617222 1.808583 22 ThumbLeft
-0.07344568 -0.1976909 1.825862 23 HandTipRight
-0.05194134 -0.1023705 1.8565 24 ThumbRight
-0.3076841 -0.1288082 1.903692 0 SpineBase
-0.311057 0.1800786 1.888867 1 SpineMid
-0.3114533 0.4771211 1.862101 2 Neck
-0.4634165 0.3482249 1.847151 4 ShoulderLeft
-0.5368798 0.1377345 1.882261 5 ElbowLeft
-0.5483574 -0.0536649 1.81671 6 WristLeft
-0.5459596 -0.1150836 1.78547 7 HandLeft
-0.136713 0.3646547 1.888017 8 ShoulderRight
-0.1031494 0.1587987 1.916921 9 ElbowRight
-0.07258572 -0.0405693 1.842869 10 WristRight
-0.06973059 -0.1103049 1.816371 11 HandRight
-0.3766916 -0.1269159 1.856645 12 HipLeft
-0.3640509 -0.5874873 1.95395 13 KneeLeft
-0.3935899 -0.9631237 1.933823 14 AnkleLeft
-0.4937351 -0.9982898 1.96298 15 FootLeft
-0.2272021 -0.1256793 1.879868 16 HipRight
-0.260631 -0.5907936 1.961753 17 KneeRight
-0.2351605 -0.9702348 1.925892 18 AnkleRight
-0.1917383 -0.9689678 1.76921 19 FootRight
-0.3116696 0.4044584 1.87096 20 SpineShoulder
-0.542627 -0.186255 1.779849 21 HandTipLeft
-0.5395011 -0.1958146 1.787667 22 ThumbLeft
-0.06526756 -0.1852515 1.817456 23 HandTipRight
-0.06317925 -0.143172 1.8316 24 ThumbRight
-0.3076841 -0.1288082 1.903692 0 SpineBase
-0.311057 0.1800786 1.888867 1 SpineMid
-0.3114533 0.4771211 1.862101 2 Neck
-0.4634165 0.3482249 1.847151 4 ShoulderLeft
-0.5368798 0.1377345 1.882261 5 ElbowLeft
-0.5483574 -0.0536649 1.81671 6 WristLeft
-0.5459596 -0.1150836 1.78547 7 HandLeft
-0.136713 0.3646547 1.888017 8 ShoulderRight
-0.1031494 0.1587987 1.916921 9 ElbowRight
