X              Y         Z      JointType 
-0.1449229 -0.1921346 1.782559 16 HipRight
-0.1373815 -0.526709 1.831226 17 KneeRight
-0.1606775 -0.9629179 1.907411 18 AnkleRight
-0.1298302 -1.022817 1.832232 19 FootRight
-0.229473 0.352564 1.791967 20 SpineShoulder
-0.5124229 -0.2506436 1.689209 21 HandTipLeft
-0.5321281 -0.171519 1.695615 22 ThumbLeft
0.1038224 -0.235196 1.805439 23 HandTipRight
0.08055352 -0.2134611 1.808 24 ThumbRight
-0.2258541 -0.2092987 1.824926 0 SpineBase
-0.224461 0.1099817 1.813678 1 SpineMid
-0.2208465 0.4150806 1.789747 2 Neck
-0.3739941 0.2918472 1.781934 4 ShoulderLeft
-0.4694111 0.08387862 1.804024 5 ElbowLeft
-0.5502763 -0.08466802 1.734713 6 WristLeft
-0.5808346 -0.1524832 1.705079 7 HandLeft
-0.05840438 0.2954056 1.804432 8 ShoulderRight
0.04215198 0.09985416 1.867321 9 ElbowRight
0.1429564 -0.07948237 1.824599 10 WristRight
0.1677533 -0.1328385 1.810059 11 HandRight
-0.2981771 -0.2056049 1.781601 12 HipLeft
-0.3356784 -0.5569215 1.843393 13 KneeLeft
-0.3494486 -0.9687912 1.905211 14 AnkleLeft
-0.3292192 -1.02521 1.839194 15 FootLeft
-0.1444996 -0.2046569 1.795484 16 HipRight
-0.1426005 -0.5415576 1.838338 17 KneeRight
-0.1691381 -0.9783418 1.915849 18 AnkleRight
-0.1326331 -1.019721 1.823972 19 FootRight
-0.2221446 0.3405554 1.797969 20 SpineShoulder
-0.6081795 -0.2225488 1.703231 21 HandTipLeft
-0.599512 -0.1988718 1.738 22 ThumbLeft
0.1884774 -0.2204896 1.851699 23 HandTipRight
0.1683621 -0.1573578 1.829 24 ThumbRight
-0.2204869 -0.2102729 1.832964 0 SpineBase
-0.217612 0.1070981 1.821013 1 SpineMid
-0.2129772 0.4112786 1.795502 2 Neck
-0.3683329 0.2920896 1.788258 4 ShoulderLeft
-0.4883683 0.09765625 1.807321 5 ElbowLeft
-0.5966426 -0.05554879 1.741774 6 WristLeft
-0.6402852 -0.1214187 1.715318 7 HandLeft
-0.0512119 0.2944938 1.80971 8 ShoulderRight
0.08508945 0.1009867 1.873671 9 ElbowRight
0.2092593 -0.04703252 1.825312 10 WristRight
0.2379191 -0.1194081 1.808016 11 HandRight
-0.293099 -0.2060285 1.789754 12 HipLeft
-0.3340412 -0.5584676 1.845959 13 KneeLeft
-0.3506573 -0.9685135 1.903449 14 AnkleLeft
-0.3416989 -1.002816 1.795285 15 FootLeft
-0.1390922 -0.2061727 1.803336 16 HipRight
-0.141404 -0.543062 1.841236 17 KneeRight
-0.1692472 -0.9789468 1.916317 18 AnkleRight
-0.130148 -1.020218 1.822626 19 FootRight
-0.2144477 0.3369634 1.804158 20 SpineShoulder
-0.6811101 -0.1972847 1.724599 21 HandTipLeft
-0.6510875 -0.1305473 1.737667 22 ThumbLeft
0.2635292 -0.1960708 1.839166 23 HandTipRight
0.2408075 -0.16006 1.832 24 ThumbRight
-0.2175844 -0.2100446 1.836196 0 SpineBase
-0.2132674 0.1062459 1.824106 1 SpineMid
-0.2068706 0.4093847 1.798306 2 Neck
-0.3628856 0.2934174 1.792333 4 ShoulderLeft
-0.4976884 0.1085233 1.810313 5 ElbowLeft
-0.6239504 -0.03012386 1.745476 6 WristLeft
-0.6678861 -0.09894179 1.717681 7 HandLeft
-0.04604373 0.2944097 1.813264 8 ShoulderRight
0.09650867 0.1085475 1.872689 9 ElbowRight
0.2207772 -0.03973261 1.825493 10 WristRight
0.2684656 -0.09957913 1.803578 11 HandRight
-0.2903041 -0.2053407 1.793324 12 HipLeft
-0.3334234 -0.5581352 1.846645 13 KneeLeft
-0.3488616 -0.9719949 1.912059 14 AnkleLeft
-0.3309394 -1.031769 1.852515 15 FootLeft
-0.1361882 -0.2063941 1.806244 16 HipRight
-0.1397614 -0.543553 1.8431 17 KneeRight
-0.169509 -0.9796243 1.917077 18 AnkleRight
-0.1291553 -1.020259 1.822436 19 FootRight
-0.208792 0.3353457 1.807056 20 SpineShoulder
-0.710951 -0.1714677 1.71881 21 HandTipLeft
-0.7015037 -0.1558218 1.728 22 ThumbLeft
0.3000947 -0.1618917 1.822757 23 HandTipRight
0.2935453 -0.1591035 1.8435 24 ThumbRight
-0.2110822 -0.2097222 1.842788 0 SpineBase
-0.2040505 0.1050516 1.830843 1 SpineMid
-0.1948452 0.4069512 1.804935 2 Neck
-0.352559 0.2970344 1.800808 4 ShoulderLeft
-0.5068494 0.1268794 1.819701 5 ElbowLeft
-0.6492294 0.00370627 1.758702 6 WristLeft
-0.7115427 -0.06053349 1.723979 7 HandLeft
-0.03463452 0.2941 1.818536 8 ShoulderRight
0.1223218 0.1195921 1.872792 9 ElbowRight
0.2613047 -0.01304224 1.819716 10 WristRight
0.3207395 -0.06841552 1.800714 11 HandRight
-0.2834052 -0.2043537 1.80184 12 HipLeft
-0.3307954 -0.5601573 1.849268 13 KneeLeft
-0.3507934 -0.9704915 1.905836 14 AnkleLeft
-0.3135947 -1.028021 1.84747 15 FootLeft
-0.1303458 -0.206668 1.811101 16 HipRight
-0.134853 -0.5439025 1.848748 17 KneeRight
-0.1694275 -0.9793039 1.920467 18 AnkleRight
-0.1291592 -1.020414 1.822507 19 FootRight
-0.1974484 0.333212 1.813732 20 SpineShoulder
-0.760095 -0.1236182 1.728764 21 HandTipLeft
-0.7522421 -0.1131453 1.748667 22 ThumbLeft
0.3603272 -0.1383831 1.816525 23 HandTipRight
0.3501836 -0.1194403 1.83225 24 ThumbRight
-0.2036674 -0.2084788 1.849818 0 SpineBase
-0.1929042 0.1050413 1.837134 1 SpineMid
-0.1799861 0.4059214 1.810268 2 Neck
-0.3397584 0.2974806 1.808003 4 ShoulderLeft
-0.50668 0.1416871 1.830128 5 ElbowLeft
-0.6580507 0.013877 1.759879 6 WristLeft
-0.7181361 -0.02886421 1.734102 7 HandLeft
-0.02073247 0.2961985 1.824209 8 ShoulderRight
0.1409822 0.132397 1.87154 9 ElbowRight
0.2948364 0.007273517 1.81453 10 WristRight
0.3517417 -0.05304808 1.792333 11 HandRight
-0.2764025 -0.2023821 1.809993 12 HipLeft
-0.3277238 -0.557432 1.850262 13 KneeLeft
-0.3519013 -0.9720539 1.90598 14 AnkleLeft
-0.3275228 -1.035582 1.859007 15 FootLeft
-0.1228854 -0.2062563 1.816875 16 HipRight
-0.1285326 -0.5453156 1.854354 17 KneeRight
-0.1682456 -0.9801351 1.927001 18 AnkleRight
-0.1324767 -1.022081 1.830255 19 FootRight
-0.1834858 0.3324245 1.819329 20 SpineShoulder
-0.7722104 -0.09398091 1.732201 21 HandTipLeft
-0.6837832 0.01946525 1.78 22 ThumbLeft
0.3975864 -0.1165492 1.806823 23 HandTipRight
0.3851067 -0.09352677 1.821333 24 ThumbRight
-0.1940153 -0.206603 1.858243 0 SpineBase
-0.176673 0.1068701 1.847498 1 SpineMid
-0.1576668 0.4079641 1.822527 2 Neck
-0.317102 0.2993405 1.821065 4 ShoulderLeft
-0.4792124 0.1466706 1.848007 5 ElbowLeft
-0.6459469 -0.007780006 1.765327 6 WristLeft
-0.6760178 -0.05617696 1.744684 7 HandLeft
0.001201815 0.2950572 1.82949 8 ShoulderRight
0.1609096 0.1276299 1.868691 9 ElbowRight
0.2963597 -0.005890962 1.807823 10 WristRight
0.3366595 -0.07816333 1.774365 11 HandRight
-0.2666426 -0.1986489 1.821732 12 HipLeft
-0.3258216 -0.5519624 1.848649 13 KneeLeft
-0.3891672 -0.9900184 1.920065 14 AnkleLeft
-0.3341376 -1.03695 1.860229 15 FootLeft
-0.1135724 -0.2061336 1.822622 16 HipRight
-0.1216414 -0.5544093 1.863096 17 KneeRight
-0.165773 -0.9744424 1.930024 18 AnkleRight
-0.1541055 -1.025414 1.85223 19 FootRight
-0.1626106 0.3343906 1.831101 20 SpineShoulder
-0.7180046 -0.1161361 1.742629 21 HandTipLeft
-0.7021624 -0.09497116 1.75525 22 ThumbLeft
0.3792371 -0.1380078 1.777647 23 HandTipRight
0.3660805 -0.1182913 1.808667 24 ThumbRight
-0.1901087 -0.2054866 1.861273 0 SpineBase
-0.1705519 0.1077346 1.85119 1 SpineMid
-0.1495598 0.4085218 1.827085 2 Neck
-0.314502 0.2991571 1.82412 4 ShoulderLeft
-0.4525836 0.1272956 1.854211 5 ElbowLeft
-0.5755563 -0.0168204 1.79508 6 WristLeft
-0.6041783 -0.0669644 1.766724 7 HandLeft
0.007829515 0.2945806 1.831113 8 ShoulderRight
0.155992 0.1142177 1.871778 9 ElbowRight
0.2723086 -0.03484495 1.80646 10 WristRight
0.3009965 -0.118095 1.775472 11 HandRight
-0.2636573 -0.1973272 1.824475 12 HipLeft
-0.3393901 -0.5437642 1.846542 13 KneeLeft
-0.452123 -0.9809111 1.889871 14 AnkleLeft
-0.3627821 -1.030403 1.858542 15 FootLeft
-0.1090293 -0.2054627 1.825479 16 HipRight
-0.1174917 -0.5501477 1.863307 17 KneeRight
-0.157364 -0.968788 1.91506 18 AnkleRight
-0.1544861 -1.027265 1.848109 19 FootRight
-0.154978 0.3350292 1.835421 20 SpineShoulder
-0.6524315 -0.1346001 1.75107 21 HandTipLeft
-0.6459069 -0.137456 1.766333 22 ThumbLeft
0.3316255 -0.191323 1.784993 23 HandTipRight
0.3111232 -0.1535966 1.793375 24 ThumbRight
-0.1892222 -0.2044666 1.861942 0 SpineBase
-0.1671062 0.1087761 1.8532 1 SpineMid
-0.1421887 0.409208 1.831321 2 Neck
-0.3058193 0.2984196 1.830891 4 ShoulderLeft
-0.4382349 0.1163244 1.857791 5 ElbowLeft
-0.5514688 -0.03484458 1.795704 6 WristLeft
-0.5746489 -0.0889824 1.774899 7 HandLeft
0.01308669 0.2943552 1.833563 8 ShoulderRight
0.1503044 0.1046608 1.87313 9 ElbowRight
0.245675 -0.05834341 1.806593 10 WristRight
0.2765623 -0.1382133 1.781317 11 HandRight
-0.2628635 -0.1954387 1.825964 12 HipLeft
-0.3492834 -0.5314296 1.845203 13 KneeLeft
-0.4950162 -0.9622869 1.879117 14 AnkleLeft
-0.4313965 -1.03418 1.839844 15 FootLeft
-0.1080838 -0.2050121 1.825583 16 HipRight
-0.1145333 -0.5432682 1.862953 17 KneeRight
-0.1588142 -0.9693708 1.919462 18 AnkleRight
-0.1538157 -1.028812 1.84626 19 FootRight
-0.1486879 0.3358409 1.839025 20 SpineShoulder
-0.6184065 -0.1596353 1.765087 21 HandTipLeft
-0.5831472 -0.09776773 1.8006 22 ThumbLeft
0.3029789 -0.2156201 1.801801 23 HandTipRight
0.2987488 -0.1765246 1.868333 24 ThumbRight
-0.1880203 -0.2036286 1.86298 0 SpineBase
-0.1616477 0.109859 1.857283 1 SpineMid
-0.1329818 0.4105556 1.838837 2 Neck
-0.2949127 0.2917377 1.838147 4 ShoulderLeft
-0.387544 0.08572758 1.865443 5 ElbowLeft
-0.4717897 -0.08706694 1.81579 6 WristLeft
-0.4748096 -0.1313014 1.795996 7 HandLeft
0.02592819 0.2914723 1.839122 8 ShoulderRight
0.117108 0.0947319 1.879646 9 ElbowRight
0.1734399 -0.08927481 1.826182 10 WristRight
0.1771858 -0.148264 1.795915 11 HandRight
-0.262083 -0.1934654 1.828601 12 HipLeft
-0.3678236 -0.5166683 1.844569 13 KneeLeft
-0.5157769 -0.9040639 1.896833 14 AnkleLeft
-0.106404 -0.204927 1.825545 16 HipRight
-0.1094697 -0.5330882 1.861618 17 KneeRight
-0.1595683 -0.9720731 1.924019 18 AnkleRight
-0.1468318 -1.031761 1.847138 19 FootRight
-0.1403002 0.3370937 1.845691 20 SpineShoulder
-0.5005631 -0.2013964 1.790221 21 HandTipLeft
-0.487505 -0.1759342 1.815333 22 ThumbLeft
0.2018359 -0.2244997 1.794625 23 HandTipRight
0.1863934 -0.1526273 1.796833 24 ThumbRight
-0.1876278 -0.2033076 1.86348 0 SpineBase
-0.1616082 0.1098648 1.857289 1 SpineMid
-0.133258 0.410378 1.8383 2 Neck
-0.2966556 0.2921138 1.837182 4 ShoulderLeft
-0.3749321 0.07599761 1.867021 5 ElbowLeft
-0.4368104 -0.1056305 1.814325 6 WristLeft
-0.4533742 -0.1621333 1.797205 7 HandLeft
0.02338566 0.2916253 1.83874 8 ShoulderRight
0.1003206 0.08028514 1.883522 9 ElbowRight
0.1564083 -0.1024048 1.824649 10 WristRight
0.151525 -0.1783729 1.797825 11 HandRight
-0.2616943 -0.1929094 1.830248 12 HipLeft
-0.3715681 -0.515237 1.844982 13 KneeLeft
-0.5646498 -0.901354 1.859322 14 AnkleLeft
-0.5201303 -0.9718715 1.877792 15 FootLeft
-0.1060007 -0.2047874 1.825411 16 HipRight
-0.1085141 -0.5312598 1.860979 17 KneeRight
-0.1657737 -0.9826328 1.929821 18 AnkleRight
-0.145517 -1.032228 1.848368 19 FootRight
-0.1404113 0.3370022 1.845423 20 SpineShoulder
-0.4758395 -0.2444278 1.79354 21 HandTipLeft
-0.4568151 -0.1677259 1.813333 22 ThumbLeft
0.1629207 -0.2583362 1.819292 23 HandTipRight
0.1446993 -0.1346887 1.804333 24 ThumbRight
-0.1848423 -0.2025189 1.86442 0 SpineBase
-0.1570484 0.1106358 1.859587 1 SpineMid
-0.1281975 0.4111947 1.841499 2 Neck
-0.2882463 0.2906106 1.840475 4 ShoulderLeft
-0.3564911 0.05232375 1.863718 5 ElbowLeft
-0.4023783 -0.1543233 1.805385 6 WristLeft
-0.4024456 -0.1892874 1.796826 7 HandLeft
0.03434734 0.2875263 1.845988 8 ShoulderRight
0.07860386 0.059388 1.886543 9 ElbowRight
0.1137506 -0.1282172 1.826697 10 WristRight
0.09841084 -0.1926966 1.804992 11 HandRight
-0.2593521 -0.191971 1.831451 12 HipLeft
-0.3768156 -0.5134681 1.845634 13 KneeLeft
-0.5413961 -0.8353834 1.838603 14 AnkleLeft
-0.1028829 -0.2045053 1.825593 16 HipRight
-0.1078748 -0.5303343 1.860676 17 KneeRight
-0.163697 -0.9785198 1.928988 18 AnkleRight
-0.1097606 -1.023115 1.828414 19 FootRight
-0.1354799 0.337772 1.848347 20 SpineShoulder
-0.425981 -0.2402642 1.797629 21 HandTipLeft
-0.423878 -0.178627 1.788154 22 ThumbLeft
0.1069363 -0.2444556 1.804888 23 HandTipRight
0.1149772 -0.2082931 1.8072 24 ThumbRight
-0.1839322 -0.2023698 1.864824 0 SpineBase
-0.155217 0.111055 1.860977 1 SpineMid
-0.125685 0.4120812 1.843974 2 Neck
-0.2847884 0.2899972 1.840041 4 ShoulderLeft
-0.3510322 0.04869889 1.862912 5 ElbowLeft
-0.3755293 -0.1388329 1.797782 6 WristLeft
-0.3634426 -0.1865203 1.78355 7 HandLeft
0.0377464 0.2847425 1.849957 8 ShoulderRight
0.06641812 0.05245972 1.889405 9 ElbowRight
0.06598523 -0.1372704 1.825136 10 WristRight
0.04092235 -0.1927765 1.813205 11 HandRight
-0.2582071 -0.1913829 1.831678 12 HipLeft
-0.3740791 -0.5183463 1.84485 13 KneeLeft
-0.5179966 -0.9163027 1.857437 14 AnkleLeft
-0.4614238 -0.9925054 1.84472 15 FootLeft
-0.102172 -0.2048184 1.825932 16 HipRight
-0.1076863 -0.5301969 1.860759 17 KneeRight
-0.1516287 -0.9565946 1.911351 18 AnkleRight
-0.1521244 -0.9888069 1.801823 19 FootRight
-0.1331401 0.3385164 1.850515 20 SpineShoulder
-0.3759695 -0.2618769 1.783469 21 HandTipLeft
-0.3975002 -0.1864255 1.7913 22 ThumbLeft
0.04362659 -0.2670157 1.813412 23 HandTipRight
0.07281966 -0.192744 1.804235 24 ThumbRight
-0.1831054 -0.2026572 1.865052 0 SpineBase
-0.1548751 0.1109781 1.861373 1 SpineMid
-0.1257087 0.4121669 1.844526 2 Neck
-0.2847872 0.2899013 1.839914 4 ShoulderLeft
-0.3507509 0.04858879 1.861808 5 ElbowLeft
-0.3753286 -0.1383422 1.79468 6 WristLeft
-0.3613517 -0.1865722 1.775315 7 HandLeft
0.0390706 0.283597 1.853168 8 ShoulderRight
0.06361397 0.05192608 1.890113 9 ElbowRight
0.0606667 -0.1385665 1.828716 10 WristRight
0.03361387 -0.192646 1.807495 11 HandRight
-0.2572149 -0.1917125 1.831335 12 HipLeft
-0.3506813 -0.5609804 1.84774 13 KneeLeft
-0.459195 -0.9754792 1.90628 14 AnkleLeft
-0.3806152 -1.03418 1.856445 15 FootLeft
-0.101368 -0.2052203 1.826658 16 HipRight
-0.1077714 -0.5317206 1.861811 17 KneeRight
-0.1512516 -0.9580511 1.91093 18 AnkleRight
-0.1507627 -0.9900888 1.801285 19 FootRight
-0.1330721 0.3385575 1.851003 20 SpineShoulder
-0.3689924 -0.2592753 1.774204 21 HandTipLeft
-0.3993616 -0.1769262 1.777286 22 ThumbLeft
0.03105512 -0.2662741 1.806955 23 HandTipRight
0.0427494 -0.1951497 1.760902 24 ThumbRight
-0.1809735 -0.2043756 1.865108 0 SpineBase
-0.1543574 0.1103271 1.861853 1 SpineMid
-0.1261804 0.411949 1.845314 2 Neck
-0.2854383 0.2893495 1.838725 4 ShoulderLeft
-0.3539846 0.0555012 1.856093 5 ElbowLeft
-0.3744888 -0.1302419 1.783399 6 WristLeft
-0.3622422 -0.178185 1.764735 7 HandLeft
0.03944561 0.2820139 1.856861 8 ShoulderRight
0.06151449 0.05348378 1.891514 9 ElbowRight
0.06057873 -0.1335974 1.81861 10 WristRight
0.04387373 -0.1904504 1.795698 11 HandRight
-0.2542612 -0.1941821 1.829272 12 HipLeft
-0.3269444 -0.5584623 1.843474 13 KneeLeft
-0.3746356 -0.9732084 1.893784 14 AnkleLeft
-0.3224919 -1.030311 1.844208 15 FootLeft
-0.09962077 -0.206803 1.828172 16 HipRight
-0.1092413 -0.546242 1.86693 17 KneeRight
-0.157005 -0.9655421 1.933966 18 AnkleRight
-0.1613515 -1.031628 1.861706 19 FootRight
-0.1332659 0.338265 1.851645 20 SpineShoulder
-0.3736084 -0.2483011 1.757175 21 HandTipLeft
-0.4065289 -0.1817133 1.756818 22 ThumbLeft
0.0403132 -0.2692578 1.802058 23 HandTipRight
0.06742668 -0.1862769 1.77272 24 ThumbRight
-0.1792437 -0.2056952 1.865396 0 SpineBase
-0.1547428 0.1096196 1.861772 1 SpineMid
-0.1309043 0.4111731 1.843995 2 Neck
-0.2993574 0.2921816 1.83216 4 ShoulderLeft
-0.3613255 0.06244236 1.845435 5 ElbowLeft
-0.3801671 -0.1230957 1.768167 6 WristLeft
-0.3722869 -0.1714206 1.746618 7 HandLeft
0.03743479 0.2817284 1.859749 8 ShoulderRight
0.06169954 0.05268136 1.889095 9 ElbowRight
0.06715865 -0.1330884 1.812481 10 WristRight
0.06781209 -0.1917292 1.78163 11 HandRight
-0.2519222 -0.1963301 1.827636 12 HipLeft
-0.2911746 -0.5582236 1.841843 13 KneeLeft
-0.3161194 -0.9686956 1.895728 14 AnkleLeft
-0.2797526 -1.024758 1.820542 15 FootLeft
-0.09813359 -0.207676 1.830349 16 HipRight
-0.1091725 -0.547654 1.867277 17 KneeRight
-0.1732491 -0.9869453 1.940747 18 AnkleRight
-0.1329602 -1.026637 1.855894 19 FootRight
-0.1364873 0.3374289 1.850801 20 SpineShoulder
-0.3876475 -0.2428543 1.737805 21 HandTipLeft
-0.4110784 -0.1624354 1.727 22 ThumbLeft
0.065347 -0.2665208 1.785551 23 HandTipRight
0.06709806 -0.1894617 1.736572 24 ThumbRight
-0.1759124 -0.2079848 1.865133 0 SpineBase
-0.1553529 0.108334 1.860997 1 SpineMid
-0.1372631 0.4099458 1.841052 2 Neck
-0.3001205 0.2906056 1.830301 4 ShoulderLeft
-0.3705341 0.07054561 1.834933 5 ElbowLeft
-0.3900167 -0.1104615 1.748978 6 WristLeft
-0.376658 -0.1710673 1.738822 7 HandLeft
0.02999477 0.2834039 1.857724 8 ShoulderRight
0.06162246 0.05445675 1.886242 9 ElbowRight
0.07819107 -0.128908 1.804997 10 WristRight
0.08880962 -0.1958498 1.774924 11 HandRight
-0.2480182 -0.1998206 1.825847 12 HipLeft
-0.2605034 -0.5783246 1.847775 13 KneeLeft
-0.2809086 -0.9731762 1.896772 14 AnkleLeft
-0.2720526 -1.006023 1.788272 15 FootLeft
-0.09596147 -0.2086844 1.831097 16 HipRight
-0.1120123 -0.5623878 1.870116 17 KneeRight
-0.1532588 -0.9863661 1.896302 18 AnkleRight
-0.1098902 -1.03227 1.843225 19 FootRight
-0.141177 0.3360954 1.848495 20 SpineShoulder
-0.3966525 -0.2379228 1.710898 21 HandTipLeft
-0.3908156 -0.1534687 1.67912 22 ThumbLeft
0.0936693 -0.2652185 1.775561 23 HandTipRight
0.09016635 -0.1879633 1.731845 24 ThumbRight
-0.1746179 -0.2092759 1.86489 0 SpineBase
-0.1575515 0.1068716 1.860156 1 SpineMid
-0.1454856 0.408874 1.839641 2 Neck
-0.3073368 0.2912857 1.826714 4 ShoulderLeft
-0.377821 0.07374268 1.826755 5 ElbowLeft
-0.3963003 -0.1053274 1.736194 6 WristLeft
-0.387182 -0.1720564 1.72133 7 HandLeft
0.02334629 0.2849738 1.85753 8 ShoulderRight
0.06069242 0.06045093 1.880724 9 ElbowRight
0.09199744 -0.1221103 1.802602 10 WristRight
0.1058519 -0.1872953 1.774612 11 HandRight
-0.246214 -0.2021565 1.823927 12 HipLeft
-0.2536705 -0.5832102 1.847439 13 KneeLeft
-0.2724725 -0.9671235 1.894975 14 AnkleLeft
-0.2627418 -1.000065 1.786574 15 FootLeft
-0.09509423 -0.2092736 1.831979 16 HipRight
-0.1121271 -0.5623366 1.869742 17 KneeRight
-0.1579429 -0.9889845 1.898918 18 AnkleRight
-0.1036836 -1.023745 1.838739 19 FootRight
-0.1481308 0.3348618 1.847119 20 SpineShoulder
-0.4025204 -0.2361761 1.692774 21 HandTipLeft
-0.4032628 -0.1528024 1.666315 22 ThumbLeft
0.1172395 -0.2643276 1.77861 23 HandTipRight
0.1093597 -0.1938067 1.727216 24 ThumbRight
-0.1742732 -0.2097447 1.86444 0 SpineBase
-0.1595054 0.1062348 1.859356 1 SpineMid
-0.1504125 0.4087347 1.838948 2 Neck
-0.3104161 0.2901989 1.824609 4 ShoulderLeft
-0.3811036 0.07410314 1.822823 5 ElbowLeft
-0.3988716 -0.1042832 1.730582 6 WristLeft
-0.3920422 -0.1719839 1.712502 7 HandLeft
0.02015803 0.2859376 1.854992 8 ShoulderRight
0.0584249 0.06244492 1.878587 9 ElbowRight
0.09957255 -0.1176446 1.799138 10 WristRight
0.1112331 -0.1877797 1.771022 11 HandRight
-0.2458287 -0.2030972 1.822439 12 HipLeft
-0.2534924 -0.5841833 1.84724 13 KneeLeft
-0.2710596 -0.9654096 1.891697 14 AnkleLeft
-0.2613275 -0.9978152 1.783007 15 FootLeft
-0.09493387 -0.209377 1.832051 16 HipRight
-0.112081 -0.5622807 1.869665 17 KneeRight
-0.1591879 -0.9893188 1.900508 18 AnkleRight
-0.1049992 -1.02295 1.837842 19 FootRight
-0.1524475 0.3345986 1.846337 20 SpineShoulder
-0.4056835 -0.2360242 1.686499 21 HandTipLeft
-0.4035614 -0.1534701 1.65858 22 ThumbLeft
0.1271783 -0.2533164 1.767974 23 HandTipRight
0.1120529 -0.1821291 1.728261 24 ThumbRight
-0.1748596 -0.2106691 1.862559 0 SpineBase
-0.1654211 0.1050153 1.856206 1 SpineMid
-0.1594561 0.4082539 1.835904 2 Neck
-0.3186962 0.2883138 1.821282 4 ShoulderLeft
-0.3879802 0.07282568 1.81699 5 ElbowLeft
-0.4031483 -0.1058859 1.724885 6 WristLeft
-0.3962945 -0.1733528 1.710652 7 HandLeft
0.0121128 0.2860762 1.856651 8 ShoulderRight
0.0576744 0.06649191 1.875825 9 ElbowRight
0.1009568 -0.1145536 1.800232 10 WristRight
0.113262 -0.1855347 1.774456 11 HandRight
-0.2468652 -0.2047146 1.819106 12 HipLeft
-0.257808 -0.585485 1.84656 13 KneeLeft
-0.2747786 -0.9635934 1.888176 14 AnkleLeft
-0.2636495 -0.9956129 1.779331 15 FootLeft
-0.09529373 -0.2094879 1.831614 16 HipRight
-0.113896 -0.5640032 1.869404 17 KneeRight
-0.162125 -0.9900394 1.914034 18 AnkleRight
-0.1021953 -1.024364 1.839082 19 FootRight
-0.1609721 0.3340055 1.843223 20 SpineShoulder
-0.4085957 -0.2411643 1.683753 21 HandTipLeft
-0.3485239 -0.1984775 1.765595 22 ThumbLeft
0.1288739 -0.252403 1.776642 23 HandTipRight
0.1165856 -0.1791711 1.731796 24 ThumbRight
-0.1789012 -0.2117263 1.857205 0 SpineBase
-0.1736002 0.1041496 1.850294 1 SpineMid
-0.1691341 0.4078269 1.829914 2 Neck
-0.3275166 0.2865257 1.81635 4 ShoulderLeft
-0.3933455 0.07011638 1.812234 5 ElbowLeft
-0.4074417 -0.1090768 1.720994 6 WristLeft
-0.395271 -0.1777332 1.712981 7 HandLeft
0.004420473 0.2870221 1.85462 8 ShoulderRight
0.05245433 0.07320017 1.873523 9 ElbowRight
0.1001451 -0.1083441 1.80245 10 WristRight
0.1058218 -0.1802964 1.775868 11 HandRight
-0.2513842 -0.2062665 1.812606 12 HipLeft
-0.2641421 -0.5876849 1.846982 13 KneeLeft
-0.2763003 -0.9644145 1.886604 14 AnkleLeft
-0.2638062 -0.9960557 1.777611 15 FootLeft
-0.09887441 -0.2095883 1.827966 16 HipRight
-0.1169271 -0.5649521 1.867594 17 KneeRight
-0.1632151 -0.9890698 1.915862 18 AnkleRight
-0.1007839 -1.024376 1.83949 19 FootRight
-0.1703793 0.3335382 1.837273 20 SpineShoulder
-0.4104216 -0.2469745 1.684964 21 HandTipLeft
-0.3511876 -0.2047746 1.76074 22 ThumbLeft
0.1227884 -0.2460695 1.776819 23 HandTipRight
0.1071568 -0.1789309 1.731674 24 ThumbRight
-0.1841927 -0.2128187 1.851592 0 SpineBase
-0.1822715 0.1031685 1.843545 1 SpineMid
-0.1800358 0.4069491 1.821926 2 Neck
-0.336905 0.2840154 1.810256 4 ShoulderLeft
-0.3983424 0.06627551 1.808451 5 ElbowLeft
-0.4108797 -0.1148114 1.721256 6 WristLeft
-0.3964687 -0.1838626 1.719926 7 HandLeft
-0.004122816 0.2880576 1.851564 8 ShoulderRight
0.04450105 0.07355534 1.871192 9 ElbowRight
0.09550448 -0.1077985 1.802255 10 WristRight
0.09357695 -0.1821489 1.778326 11 HandRight
-0.2564821 -0.2077213 1.806405 12 HipLeft
-0.2691388 -0.5882416 1.847135 13 KneeLeft
-0.2778465 -0.9644432 1.886868 14 AnkleLeft
-0.2641459 -0.9961323 1.77793 15 FootLeft
-0.1043186 -0.209932 1.823359 16 HipRight
-0.1201036 -0.5647825 1.864191 17 KneeRight
-0.1648527 -0.9897132 1.916564 18 AnkleRight
-0.1035611 -1.022945 1.838487 19 FootRight
-0.1807791 0.3326756 1.829618 20 SpineShoulder
-0.4110939 -0.2552781 1.69466 21 HandTipLeft
-0.366917 -0.2125264 1.769 22 ThumbLeft
0.1092484 -0.2472078 1.778825 23 HandTipRight
0.09144833 -0.1798163 1.734781 24 ThumbRight
-0.1904253 -0.2147438 1.843388 0 SpineBase
-0.1902687 0.1015432 1.835932 1 SpineMid
-0.189186 0.4055681 1.814651 2 Neck
-0.3452389 0.2815855 1.802633 4 ShoulderLeft
-0.4043133 0.06103881 1.804386 5 ElbowLeft
-0.4138374 -0.1224339 1.722567 6 WristLeft
-0.3952692 -0.1902903 1.724011 7 HandLeft
-0.01393709 0.2873858 1.84638 8 ShoulderRight
0.03352857 0.07161687 1.868454 9 ElbowRight
0.08188398 -0.1119681 1.804405 10 WristRight
0.07452356 -0.1788816 1.780804 11 HandRight
