X              Y         Z      JointType 
0.02348023 -0.02826198 1.846516 10 WristRight
0.02982503 -0.09939152 1.820215 11 HandRight
-0.3212092 -0.1598311 1.852235 12 HipLeft
-0.3730858 -0.5330228 1.922154 13 KneeLeft
-0.3703031 -0.9822732 1.918817 14 AnkleLeft
-0.3070761 -1.044687 1.817786 15 FootLeft
-0.1703327 -0.1586083 1.865646 16 HipRight
-0.1463391 -0.5770937 1.943836 17 KneeRight
-0.1412267 -0.9833608 1.9417 18 AnkleRight
-0.1121902 -1.04239 1.821161 19 FootRight
-0.2505183 0.4050765 1.883177 20 SpineShoulder
-0.5226866 -0.1839824 1.790011 21 HandTipLeft
-0.5232641 -0.1572447 1.801667 22 ThumbLeft
0.04584311 -0.1748916 1.826761 23 HandTipRight
0.03998673 -0.1536754 1.8335 24 ThumbRight
-0.2507022 -0.1624317 1.89659 0 SpineBase
-0.2512647 0.1666633 1.893546 1 SpineMid
-0.249798 0.4819719 1.87644 2 Neck
-0.4009371 0.3492 1.85651 4 ShoulderLeft
-0.471473 0.1345954 1.887708 5 ElbowLeft
-0.5071939 -0.04863213 1.811452 6 WristLeft
-0.5079451 -0.1137558 1.786421 7 HandLeft
-0.08503044 0.3576677 1.889621 8 ShoulderRight
-0.03488055 0.1474601 1.919298 9 ElbowRight
0.02416524 -0.03145718 1.845774 10 WristRight
0.02781859 -0.09974818 1.819459 11 HandRight
-0.3210537 -0.1597079 1.851727 12 HipLeft
-0.3725374 -0.5306969 1.920758 13 KneeLeft
-0.3690721 -0.9799664 1.917551 14 AnkleLeft
-0.2811566 -1.03305 1.807565 15 FootLeft
-0.1702256 -0.1586839 1.865425 16 HipRight
-0.1486752 -0.5832801 1.949454 17 KneeRight
-0.1399854 -0.9725637 1.945101 18 AnkleRight
-0.1173616 -1.042372 1.820278 19 FootRight
-0.2504767 0.4050287 1.883055 20 SpineShoulder
-0.5132595 -0.1819495 1.786222 21 HandTipLeft
-0.51532 -0.1588103 1.795625 22 ThumbLeft
0.04231073 -0.176366 1.827575 23 HandTipRight
0.01871163 -0.1367884 1.832 24 ThumbRight
-0.2506693 -0.162124 1.89582 0 SpineBase
-0.251208 0.1668055 1.893142 1 SpineMid
-0.2497157 0.482047 1.876228 2 Neck
-0.4010615 0.3491533 1.856328 4 ShoulderLeft
-0.4708958 0.1350733 1.886672 5 ElbowLeft
-0.5003752 -0.04877339 1.808783 6 WristLeft
-0.4927354 -0.1167722 1.788889 7 HandLeft
-0.08491489 0.3577424 1.889437 8 ShoulderRight
-0.04426345 0.1460078 1.95446 9 ElbowRight
0.01663637 -0.0232719 1.846555 10 WristRight
0.01894725 -0.09793576 1.818467 11 HandRight
-0.3209544 -0.1592927 1.850887 12 HipLeft
-0.3686165 -0.5332929 1.925917 13 KneeLeft
-0.3682986 -0.9827257 1.913595 14 AnkleLeft
-0.2961426 -1.051758 1.833008 15 FootLeft
-0.1702593 -0.1584578 1.864682 16 HipRight
-0.1509252 -0.5663073 1.940713 17 KneeRight
-0.1390657 -0.953792 1.94321 18 AnkleRight
-0.1161454 -1.037647 1.826007 19 FootRight
-0.2504066 0.4051096 1.882797 20 SpineShoulder
-0.5000039 -0.1837032 1.790517 21 HandTipLeft
-0.4250649 -0.1346605 1.813333 22 ThumbLeft
0.03210043 -0.1744183 1.823352 23 HandTipRight
0.02616187 -0.188128 1.8295 24 ThumbRight
-0.2507412 -0.1619183 1.895185 0 SpineBase
-0.2512226 0.1669423 1.892754 1 SpineMid
-0.2497096 0.4821267 1.876036 2 Neck
-0.4011402 0.3491668 1.856188 4 ShoulderLeft
-0.4704228 0.1348396 1.885407 5 ElbowLeft
-0.4968383 -0.04962232 1.807797 6 WristLeft
-0.4842177 -0.1153971 1.7936 7 HandLeft
-0.08497205 0.3579377 1.889158 8 ShoulderRight
-0.0413303 0.1484519 1.924104 9 ElbowRight
0.01502187 -0.02885395 1.843892 10 WristRight
0.009930663 -0.09793255 1.821599 11 HandRight
-0.3210113 -0.1590747 1.850202 12 HipLeft
-0.3682792 -0.5322223 1.923419 13 KneeLeft
-0.3662427 -0.9816554 1.912565 14 AnkleLeft
-0.2736339 -1.029964 1.803645 15 FootLeft
-0.1703385 -0.1582619 1.864078 16 HipRight
-0.1518472 -0.5697787 1.941263 17 KneeRight
-0.1391123 -0.9527009 1.943523 18 AnkleRight
-0.1175957 -1.036645 1.826065 19 FootRight
-0.2504036 0.4052013 1.882563 20 SpineShoulder
-0.4957269 -0.1824875 1.790704 21 HandTipLeft
-0.4204318 -0.1169148 1.805375 22 ThumbLeft
0.02523375 -0.175556 1.823329 23 HandTipRight
-0.06273846 -0.1213628 1.876687 24 ThumbRight
-0.251193 -0.1615962 1.894458 0 SpineBase
-0.2513871 0.1671747 1.892313 1 SpineMid
-0.2497171 0.4822776 1.875806 2 Neck
-0.4012943 0.3492617 1.855879 4 ShoulderLeft
-0.4701738 0.1343997 1.884685 5 ElbowLeft
-0.4936086 -0.05081781 1.807931 6 WristLeft
-0.4760902 -0.1150865 1.794544 7 HandLeft
-0.08374459 0.3599415 1.88504 8 ShoulderRight
-0.04122786 0.1432101 1.918321 9 ElbowRight
0.01119074 -0.03639175 1.841018 10 WristRight
-0.005613171 -0.1032429 1.828692 11 HandRight
-0.3213668 -0.1587031 1.849761 12 HipLeft
-0.3682228 -0.5341846 1.92234 13 KneeLeft
-0.3651139 -0.9835612 1.913798 14 AnkleLeft
-0.2655225 -1.02227 1.805551 15 FootLeft
-0.1709068 -0.1580181 1.862967 16 HipRight
-0.1513957 -0.5719527 1.940497 17 KneeRight
-0.131438 -1.020684 1.925651 18 AnkleRight
-0.08744173 -1.036135 1.799308 19 FootRight
-0.2504402 0.4053698 1.882289 20 SpineShoulder
-0.4919804 -0.1824909 1.792287 21 HandTipLeft
-0.4107062 -0.116608 1.783869 22 ThumbLeft
0.01429921 -0.1795171 1.829994 23 HandTipRight
-0.06846195 -0.1266735 1.863187 24 ThumbRight
-0.2520346 -0.1612421 1.893207 0 SpineBase
-0.2517891 0.167449 1.891317 1 SpineMid
-0.2498085 0.4824591 1.875056 2 Neck
-0.4027084 0.3501487 1.855882 4 ShoulderLeft
-0.4702514 0.1342349 1.884398 5 ElbowLeft
-0.4901201 -0.05158634 1.808022 6 WristLeft
-0.4675813 -0.113419 1.795534 7 HandLeft
-0.08441028 0.3596316 1.884677 8 ShoulderRight
-0.04521291 0.1466594 1.922166 9 ElbowRight
0.0006170952 -0.03287908 1.839989 10 WristRight
-0.0230288 -0.1083808 1.831768 11 HandRight
-0.3221714 -0.1583299 1.848899 12 HipLeft
-0.3674782 -0.5305398 1.919659 13 KneeLeft
-0.366718 -0.9799212 1.912213 14 AnkleLeft
-0.3059082 -1.046875 1.829102 15 FootLeft
-0.1717525 -0.1576864 1.861293 16 HipRight
-0.1533105 -0.557806 1.933854 17 KneeRight
-0.1357151 -0.9865025 1.931791 18 AnkleRight
-0.1103683 -1.043404 1.82448 19 FootRight
-0.2506007 0.405571 1.881481 20 SpineShoulder
-0.4849192 -0.1823802 1.794056 21 HandTipLeft
-0.4029335 -0.1138076 1.770361 22 ThumbLeft
0.00154725 -0.1795468 1.824709 23 HandTipRight
-0.06785933 -0.1279171 1.866485 24 ThumbRight
-0.252314 -0.1611857 1.892722 0 SpineBase
-0.2519483 0.1674984 1.890857 1 SpineMid
-0.2498451 0.4825002 1.874662 2 Neck
-0.402943 0.350145 1.855692 4 ShoulderLeft
-0.4703714 0.134223 1.884325 5 ElbowLeft
-0.4887376 -0.05177055 1.807935 6 WristLeft
-0.4663246 -0.1124178 1.793483 7 HandLeft
-0.08468324 0.3593312 1.88419 8 ShoulderRight
-0.04632658 0.1459992 1.921472 9 ElbowRight
-0.001636289 -0.03391225 1.839513 10 WristRight
-0.02801343 -0.1076986 1.831679 11 HandRight
-0.3224819 -0.1582371 1.848553 12 HipLeft
-0.3672535 -0.5298743 1.919093 13 KneeLeft
-0.3681628 -0.9792264 1.912617 14 AnkleLeft
-0.2677173 -1.029218 1.81525 15 FootLeft
-0.1719797 -0.1576719 1.860663 16 HipRight
-0.1536893 -0.5547621 1.932382 17 KneeRight
-0.1386864 -1.003693 1.926132 18 AnkleRight
-0.09195949 -1.040482 1.812233 19 FootRight
-0.2506675 0.4056143 1.881067 20 SpineShoulder
-0.4817691 -0.1813284 1.792516 21 HandTipLeft
-0.4037592 -0.1129928 1.770664 22 ThumbLeft
-0.0005340111 -0.1820055 1.82907 23 HandTipRight
-0.06827636 -0.1310142 1.865227 24 ThumbRight
-0.252364 -0.161137 1.892566 0 SpineBase
-0.2519962 0.1675107 1.890527 1 SpineMid
-0.2498625 0.4824466 1.874115 2 Neck
-0.4029548 0.3501225 1.855473 4 ShoulderLeft
-0.4704849 0.1342386 1.884353 5 ElbowLeft
-0.4880517 -0.05188854 1.80809 6 WristLeft
-0.4616829 -0.1111442 1.791667 7 HandLeft
-0.08472326 0.3593109 1.884179 8 ShoulderRight
-0.04583739 0.1453931 1.918489 9 ElbowRight
-0.001959828 -0.03551149 1.838555 10 WristRight
-0.02742219 -0.1082475 1.830611 11 HandRight
-0.322531 -0.1581761 1.848479 12 HipLeft
-0.3672957 -0.5302638 1.918945 13 KneeLeft
-0.3698329 -0.9796149 1.911603 14 AnkleLeft
-0.2696997 -1.027987 1.812134 15 FootLeft
-0.172024 -0.1576468 1.860403 16 HipRight
-0.1536499 -0.5533881 1.931359 17 KneeRight
-0.1384196 -1.002305 1.925892 18 AnkleRight
-0.1000618 -1.043806 1.822526 19 FootRight
-0.2506959 0.40558 1.880575 20 SpineShoulder
-0.4815171 -0.180658 1.790716 21 HandTipLeft
-0.3980693 -0.1071707 1.763531 22 ThumbLeft
0.001701312 -0.1812076 1.825994 23 HandTipRight
-0.06858152 -0.1289982 1.864347 24 ThumbRight
-0.2523109 -0.1611114 1.891704 0 SpineBase
-0.252012 0.1675098 1.889314 1 SpineMid
-0.2498993 0.4824155 1.87257 2 Neck
-0.4031181 0.3499723 1.854408 4 ShoulderLeft
-0.473281 0.1366185 1.883801 5 ElbowLeft
-0.4973775 -0.04720484 1.803504 6 WristLeft
-0.51006 -0.1108292 1.784058 7 HandLeft
-0.08534461 0.3592198 1.883567 8 ShoulderRight
-0.04093002 0.1496085 1.911722 9 ElbowRight
0.005415357 -0.03364047 1.839943 10 WristRight
0.004382972 -0.1050393 1.829533 11 HandRight
-0.3225434 -0.1581264 1.847685 12 HipLeft
-0.3671884 -0.5265434 1.916016 13 KneeLeft
-0.3651201 -0.9758244 1.91369 14 AnkleLeft
-0.2738352 -1.031708 1.810235 15 FootLeft
-0.1719115 -0.1576536 1.859466 16 HipRight
-0.1545865 -0.5710563 1.940443 17 KneeRight
-0.1375632 -0.9888414 1.936251 18 AnkleRight
-0.1025736 -1.041336 1.813326 19 FootRight
-0.2507323 0.4055568 1.879108 20 SpineShoulder
-0.5182214 -0.1784655 1.782214 21 HandTipLeft
-0.4233559 -0.1287077 1.806 22 ThumbLeft
0.03240432 -0.1779069 1.830661 23 HandTipRight
-0.07020594 -0.1276841 1.859799 24 ThumbRight
-0.2521674 -0.1612956 1.891386 0 SpineBase
-0.2519702 0.1674171 1.888911 1 SpineMid
-0.2499532 0.4824179 1.87208 2 Neck
-0.4028731 0.3500201 1.853714 4 ShoulderLeft
-0.4790963 0.1395676 1.881438 5 ElbowLeft
-0.520442 -0.04155605 1.802881 6 WristLeft
-0.5387321 -0.1044872 1.776857 7 HandLeft
-0.08555226 0.3591464 1.883282 8 ShoulderRight
-0.03599519 0.1515407 1.910276 9 ElbowRight
0.01973798 -0.03044557 1.842697 10 WristRight
0.03885993 -0.09507236 1.81664 11 HandRight
-0.3224931 -0.1582082 1.84745 12 HipLeft
-0.3671614 -0.5266391 1.915721 13 KneeLeft
-0.3656588 -0.9758864 1.914271 14 AnkleLeft
-0.3035997 -1.046435 1.813543 15 FootLeft
-0.1716522 -0.1579449 1.859059 16 HipRight
-0.1535106 -0.5720117 1.941214 17 KneeRight
-0.1437537 -0.9899557 1.942663 18 AnkleRight
-0.09784602 -1.037461 1.802395 19 FootRight
-0.2507625 0.4055346 1.878639 20 SpineShoulder
-0.5454162 -0.1727974 1.775437 21 HandTipLeft
-0.5384241 -0.1585807 1.787 22 ThumbLeft
0.05523748 -0.1711244 1.829078 23 HandTipRight
0.03780654 -0.1488099 1.8356 24 ThumbRight
-0.2521674 -0.1612956 1.891386 0 SpineBase
-0.2519702 0.1674171 1.888911 1 SpineMid
-0.2499532 0.4824179 1.87208 2 Neck
-0.4028731 0.3500201 1.853714 4 ShoulderLeft
-0.4790963 0.1395676 1.881438 5 ElbowLeft
-0.520442 -0.04155605 1.802881 6 WristLeft
-0.5387321 -0.1044872 1.776857 7 HandLeft
-0.08555226 0.3591464 1.883282 8 ShoulderRight
-0.03599519 0.1515407 1.910276 9 ElbowRight
0.01973798 -0.03044557 1.842697 10 WristRight
0.03885993 -0.09507236 1.81664 11 HandRight
-0.3224931 -0.1582082 1.84745 12 HipLeft
-0.3671614 -0.5266391 1.915721 13 KneeLeft
-0.3656588 -0.9758864 1.914271 14 AnkleLeft
-0.3035997 -1.046435 1.813543 15 FootLeft
-0.1716522 -0.1579449 1.859059 16 HipRight
-0.1535106 -0.5720117 1.941214 17 KneeRight
-0.1437537 -0.9899557 1.942663 18 AnkleRight
-0.09784602 -1.037461 1.802395 19 FootRight
-0.2507625 0.4055346 1.878639 20 SpineShoulder
-0.5454162 -0.1727974 1.775437 21 HandTipLeft
-0.5384241 -0.1585807 1.787 22 ThumbLeft
0.05523748 -0.1711244 1.829078 23 HandTipRight
0.03780654 -0.1488099 1.8356 24 ThumbRight
-0.2516331 -0.1613475 1.891492 0 SpineBase
-0.251822 0.1673472 1.888675 1 SpineMid
-0.2500336 0.4823144 1.87149 2 Neck
-0.4026557 0.350258 1.853016 4 ShoulderLeft
-0.5237628 0.1622975 1.870526 5 ElbowLeft
-0.6219371 0.002584966 1.799967 6 WristLeft
-0.6611789 -0.06898072 1.771695 7 HandLeft
-0.08604834 0.3593785 1.882977 8 ShoulderRight
-0.003698096 0.1546745 1.966096 9 ElbowRight
0.08159129 0.01535007 1.843096 10 WristRight
0.1251403 -0.05537837 1.811872 11 HandRight
-0.3220788 -0.1581112 1.847519 12 HipLeft
-0.3666061 -0.5267413 1.915243 13 KneeLeft
-0.3663439 -0.975822 1.917697 14 AnkleLeft
-0.2844617 -1.050176 1.827056 15 FootLeft
-0.1709418 -0.1581584 1.859247 16 HipRight
-0.1537881 -0.5632331 1.940215 17 KneeRight
-0.1465768 -0.9918128 1.94327 18 AnkleRight
-0.1151788 -1.044211 1.823493 19 FootRight
-0.2507815 0.405445 1.878152 20 SpineShoulder
-0.6821579 -0.1348547 1.770628 21 HandTipLeft
-0.6741602 -0.09749139 1.7916 22 ThumbLeft
0.157853 -0.1258303 1.812576 23 HandTipRight
0.1465956 -0.1364924 1.823 24 ThumbRight
-0.2513157 -0.1614152 1.891596 0 SpineBase
-0.2517367 0.1672788 1.888644 1 SpineMid
-0.2500556 0.4822174 1.871396 2 Neck
-0.4023903 0.3505736 1.852567 4 ShoulderLeft
-0.5407963 0.1760075 1.869148 5 ElbowLeft
-0.6571603 0.01778356 1.795102 6 WristLeft
-0.6987706 -0.03717076 1.770736 7 HandLeft
-0.08724024 0.3608238 1.880462 8 ShoulderRight
0.02143377 0.1689075 1.896868 9 ElbowRight
0.1253445 0.008412737 1.832763 10 WristRight
0.1623887 -0.0452475 1.808732 11 HandRight
-0.3218068 -0.1581146 1.847531 12 HipLeft
-0.3664902 -0.5313437 1.916929 13 KneeLeft
-0.3665244 -0.9804901 1.916715 14 AnkleLeft
-0.2797397 -1.028506 1.801366 15 FootLeft
-0.1705521 -0.1582751 1.859479 16 HipRight
-0.155356 -0.5615387 1.941631 17 KneeRight
-0.1336937 -1.010297 1.926708 18 AnkleRight
-0.116169 -1.050267 1.815914 19 FootRight
-0.2507749 0.405362 1.878078 20 SpineShoulder
-0.7299611 -0.1086508 1.769479 21 HandTipLeft
-0.7292895 -0.1115988 1.787333 22 ThumbLeft
0.1961141 -0.120592 1.829019 23 HandTipRight
0.1786747 -0.09518269 1.843 24 ThumbRight
-0.2510719 -0.1615068 1.891849 0 SpineBase
-0.2516676 0.1672011 1.888706 1 SpineMid
-0.250072 0.4821273 1.871378 2 Neck
-0.4021938 0.3507385 1.852234 4 ShoulderLeft
-0.5484227 0.1823989 1.867607 5 ElbowLeft
-0.6711915 0.0401317 1.800286 6 WristLeft
-0.7201468 -0.021908 1.769717 7 HandLeft
-0.08823828 0.3617233 1.877526 8 ShoulderRight
0.02744132 0.1734572 1.895548 9 ElbowRight
0.1397431 0.0192456 1.830053 10 WristRight
0.1874137 -0.04704735 1.807107 11 HandRight
-0.3215997 -0.1582398 1.847782 12 HipLeft
-0.3666732 -0.5342472 1.918115 13 KneeLeft
-0.3684256 -0.9833482 1.917928 14 AnkleLeft
-0.2773528 -1.02736 1.803848 15 FootLeft
-0.1702858 -0.1583129 1.859765 16 HipRight
-0.1535486 -0.5546085 1.936396 17 KneeRight
-0.1514938 -0.9924858 1.947226 18 AnkleRight
-0.1019612 -1.034555 1.805317 19 FootRight
-0.2507731 0.405283 1.878075 20 SpineShoulder
-0.7536124 -0.09160087 1.761915 21 HandTipLeft
-0.7454839 -0.06660158 1.780455 22 ThumbLeft
0.2179823 -0.1107358 1.828689 23 HandTipRight
0.2065751 -0.1018249 1.8715 24 ThumbRight
-0.2502616 -0.1620344 1.891999 0 SpineBase
-0.2514225 0.1668842 1.888775 1 SpineMid
-0.2501508 0.4819296 1.871403 2 Neck
-0.4017233 0.3510175 1.851494 4 ShoulderLeft
-0.5608324 0.1959936 1.86647 5 ElbowLeft
-0.6939584 0.06465679 1.797025 6 WristLeft
-0.7479594 0.01517824 1.769106 7 HandLeft
-0.08867748 0.3611506 1.87718 8 ShoulderRight
0.04481934 0.1803836 1.892397 9 ElbowRight
0.1693946 0.03641361 1.825912 10 WristRight
0.2234866 -0.0249254 1.80114 11 HandRight
-0.3209111 -0.1588349 1.847805 12 HipLeft
-0.3668873 -0.5363761 1.91945 13 KneeLeft
-0.3698646 -0.9853396 1.921673 14 AnkleLeft
-0.2867255 -1.010006 1.789504 15 FootLeft
-0.1693896 -0.1587479 1.860085 16 HipRight
-0.153261 -0.5556989 1.937776 17 KneeRight
-0.1402763 -0.995398 1.93228 18 AnkleRight
-0.1403153 -1.049394 1.83205 19 FootRight
-0.2507817 0.4050724 1.8781 20 SpineShoulder
-0.7933547 -0.05565001 1.758118 21 HandTipLeft
-0.7891335 -0.05157064 1.7772 22 ThumbLeft
0.2579232 -0.08566555 1.821679 23 HandTipRight
0.2442518 -0.07168326 1.8515 24 ThumbRight
-0.2499352 -0.1617256 1.892065 0 SpineBase
-0.2513032 0.1669504 1.888915 1 SpineMid
-0.2501751 0.4819028 1.871612 2 Neck
-0.401632 0.3511491 1.851376 4 ShoulderLeft
-0.565291 0.202238 1.864871 5 ElbowLeft
-0.70049 0.07353366 1.794498 6 WristLeft
-0.7535487 0.02715023 1.764882 7 HandLeft
-0.08891204 0.3622475 1.877603 8 ShoulderRight
0.04871153 0.1864139 1.890359 9 ElbowRight
0.1784891 0.04655693 1.82537 10 WristRight
0.2356375 -0.01426417 1.798781 11 HandRight
-0.320661 -0.1585632 1.847822 12 HipLeft
-0.3665385 -0.5339581 1.918888 13 KneeLeft
-0.3686652 -0.9829967 1.92018 14 AnkleLeft
-0.2953492 -1.013341 1.783522 15 FootLeft
-0.1690138 -0.1584022 1.860207 16 HipRight
-0.1527967 -0.5553905 1.936995 17 KneeRight
-0.1389811 -1.004414 1.927871 18 AnkleRight
-0.1051612 -1.043621 1.820603 19 FootRight
-0.2507731 0.4050653 1.878274 20 SpineShoulder
-0.7994391 -0.04711119 1.745782 21 HandTipLeft
-0.7974979 -0.04817292 1.77 22 ThumbLeft
0.2716809 -0.0721452 1.815365 23 HandTipRight
0.2570895 -0.06026756 1.843857 24 ThumbRight
-0.2497645 -0.161615 1.892095 0 SpineBase
-0.2512049 0.1669736 1.888964 1 SpineMid
-0.2501375 0.4818776 1.871684 2 Neck
-0.4011843 0.3512691 1.850882 4 ShoulderLeft
-0.5660738 0.2054083 1.864517 5 ElbowLeft
-0.7018873 0.0778151 1.793178 6 WristLeft
-0.7570096 0.02640298 1.757951 7 HandLeft
-0.08868 0.3618373 1.878717 8 ShoulderRight
0.05601105 0.1882284 1.886266 9 ElbowRight
0.1845099 0.04702265 1.821754 10 WristRight
0.2396474 -0.01229029 1.795155 11 HandRight
-0.3204517 -0.158438 1.847625 12 HipLeft
-0.366301 -0.5329199 1.918509 13 KneeLeft
-0.3690934 -0.9819863 1.919168 14 AnkleLeft
-0.2937644 -1.012042 1.783692 15 FootLeft
-0.1687923 -0.1582364 1.860514 16 HipRight
-0.1523783 -0.5518885 1.934481 17 KneeRight
-0.137729 -1.000888 1.926954 18 AnkleRight
-0.1126109 -1.044702 1.820915 19 FootRight
-0.250726 0.4050508 1.878338 20 SpineShoulder
-0.8007896 -0.04403714 1.740495 21 HandTipLeft
-0.7989632 -0.03682412 1.7626 22 ThumbLeft
0.274948 -0.07109502 1.810894 23 HandTipRight
0.262017 -0.05665033 1.843286 24 ThumbRight
-0.2493325 -0.1614468 1.892497 0 SpineBase
-0.2509154 0.1670362 1.889287 1 SpineMid
-0.2500489 0.4818701 1.871943 2 Neck
-0.4006721 0.351504 1.850503 4 ShoulderLeft
-0.5667724 0.206789 1.863111 5 ElbowLeft
-0.7018502 0.08023427 1.787986 6 WristLeft
-0.74972 0.02449026 1.75023 7 HandLeft
-0.08813071 0.3613552 1.880463 8 ShoulderRight
0.05788637 0.1902489 1.886394 9 ElbowRight
0.1879803 0.05072357 1.821373 10 WristRight
0.2414882 -0.01292915 1.795722 11 HandRight
-0.3200442 -0.1582846 1.847775 12 HipLeft
-0.3665843 -0.5357677 1.919721 13 KneeLeft
-0.3707233 -0.9849782 1.914885 14 AnkleLeft
-0.3085938 -1.046875 1.826172 15 FootLeft
-0.1683755 -0.1580605 1.861259 16 HipRight
-0.1520301 -0.550911 1.934262 17 KneeRight
-0.1402556 -0.9958159 1.937721 18 AnkleRight
-0.1063489 -1.041126 1.811862 19 FootRight
-0.2505945 0.4050525 1.878605 20 SpineShoulder
-0.7918846 -0.04712576 1.728982 21 HandTipLeft
-0.7869372 -0.02253979 1.7636 22 ThumbLeft
0.2775646 -0.06926735 1.811954 23 HandTipRight
0.2616069 -0.0599087 1.84439 24 ThumbRight
-0.2492774 -0.1614448 1.89257 0 SpineBase
-0.250869 0.1670247 1.889335 1 SpineMid
-0.2500291 0.4818525 1.871968 2 Neck
-0.4005166 0.3515452 1.850443 4 ShoulderLeft
-0.566883 0.2068493 1.86274 5 ElbowLeft
-0.7016807 0.08011737 1.787354 6 WristLeft
-0.7481523 0.02347844 1.748919 7 HandLeft
-0.08803454 0.3612795 1.881035 8 ShoulderRight
0.05787038 0.1906936 1.886536 9 ElbowRight
0.1878296 0.0510627 1.821455 10 WristRight
0.2409113 -0.01252063 1.796515 11 HandRight
-0.3199997 -0.1582803 1.847801 12 HipLeft
-0.3666115 -0.5356773 1.919708 13 KneeLeft
-0.3705846 -0.9848791 1.915289 14 AnkleLeft
-0.2875603 -1.01259 1.784377 15 FootLeft
-0.168326 -0.1580662 1.861393 16 HipRight
-0.1519506 -0.5507016 1.934289 17 KneeRight
-0.1350833 -0.9995892 1.92883 18 AnkleRight
-0.1015679 -1.039398 1.808704 19 FootRight
-0.2505686 0.4050348 1.878636 20 SpineShoulder
-0.789475 -0.04425605 1.726945 21 HandTipLeft
-0.7809434 -0.0163907 1.758625 22 ThumbLeft
0.2775485 -0.06925941 1.811829 23 HandTipRight
0.2613581 -0.06001409 1.844859 24 ThumbRight
-0.2491599 -0.1613491 1.892707 0 SpineBase
-0.2507698 0.1670479 1.889426 1 SpineMid
-0.2499764 0.4818263 1.872021 2 Neck
-0.4002778 0.3516065 1.850397 4 ShoulderLeft
-0.5668302 0.2070429 1.861652 5 ElbowLeft
-0.7010963 0.07981203 1.786096 6 WristLeft
-0.7415164 0.02740502 1.749207 7 HandLeft
-0.08792611 0.3617599 1.879934 8 ShoulderRight
0.05817601 0.1911478 1.886753 9 ElbowRight
0.1881654 0.0516163 1.821489 10 WristRight
0.2409177 -0.01154625 1.796614 11 HandRight
-0.3199084 -0.1582299 1.847831 12 HipLeft
-0.3664705 -0.5381702 1.921002 13 KneeLeft
-0.370479 -0.9874215 1.913793 14 AnkleLeft
-0.2961426 -1.049805 1.829102 15 FootLeft
-0.1681969 -0.1579118 1.861657 16 HipRight
-0.1517179 -0.551196 1.934484 17 KneeRight
-0.1404562 -0.9869356 1.937134 18 AnkleRight
-0.1118799 -1.041327 1.816812 19 FootRight
-0.2505061 0.4050176 1.878697 20 SpineShoulder
-0.785441 -0.04049375 1.723461 21 HandTipLeft
-0.7852296 -0.03307898 1.753375 22 ThumbLeft
0.2785411 -0.06840848 1.811391 23 HandTipRight
0.2617283 -0.06049174 1.846243 24 ThumbRight
-0.2482148 -0.160804 1.893721 0 SpineBase
-0.2500993 0.1672305 1.890105 1 SpineMid
-0.2496384 0.4818094 1.872464 2 Neck
-0.3997207 0.3518443 1.850251 4 ShoulderLeft
-0.5670977 0.2079677 1.859841 5 ElbowLeft
-0.7010452 0.08154586 1.782045 6 WristLeft
-0.7541764 0.02978787 1.747292 7 HandLeft
-0.08704694 0.3623273 1.879955 8 ShoulderRight
0.06411141 0.1919159 1.884683 9 ElbowRight
0.1968177 0.0537306 1.822787 10 WristRight
0.2440717 0.005246725 1.802612 11 HandRight
-0.3187962 -0.1576985 1.848804 12 HipLeft
-0.3662411 -0.5409106 1.921818 13 KneeLeft
-0.3729142 -0.9901028 1.913791 14 AnkleLeft
-0.2736135 -1.049528 1.826122 15 FootLeft
-0.167539 -0.1574157 1.862613 16 HipRight
-0.1514032 -0.5529207 1.935511 17 KneeRight
-0.137198 -0.9843589 1.935865 18 AnkleRight
-0.1271845 -1.04333 1.824327 19 FootRight
-0.2500966 0.405037 1.879189 20 SpineShoulder
-0.7970475 -0.03757191 1.728268 21 HandTipLeft
-0.7942661 -0.0270862 1.752482 22 ThumbLeft
0.2890848 -0.06598356 1.825822 23 HandTipRight
0.2796674 -0.06084287 1.835818 24 ThumbRight
-0.2481181 -0.1606544 1.893845 0 SpineBase
-0.2499952 0.1673011 1.890216 1 SpineMid
-0.2495519 0.4818102 1.872558 2 Neck
-0.3996434 0.3518855 1.850239 4 ShoulderLeft
-0.5670921 0.2082597 1.859843 5 ElbowLeft
-0.7011409 0.0820604 1.781835 6 WristLeft
-0.7533041 0.03046679 1.747063 7 HandLeft
-0.08696789 0.362561 1.879646 8 ShoulderRight
0.06600186 0.1917437 1.884157 9 ElbowRight
0.1992229 0.0537029 1.823268 10 WristRight
0.2433199 0.006476514 1.802923 11 HandRight
-0.3186758 -0.1575593 1.849064 12 HipLeft
-0.3660693 -0.5412638 1.922049 13 KneeLeft
-0.373518 -0.9904471 1.913431 14 AnkleLeft
-0.385498 -1.027344 1.769531 15 FootLeft
-0.1674611 -0.1572522 1.862642 16 HipRight
-0.151336 -0.5539184 1.935949 17 KneeRight
-0.1373511 -0.9843527 1.935856 18 AnkleRight
-0.1268208 -1.043384 1.824402 19 FootRight
-0.250005 0.4050527 1.879288 20 SpineShoulder
-0.7948461 -0.0370604 1.724085 21 HandTipLeft
-0.7778252 0.003961464 1.756437 22 ThumbLeft
0.2897223 -0.06543391 1.82353 23 HandTipRight
0.2651065 -0.0404106 1.831818 24 ThumbRight
-0.2478424 -0.1604999 1.89423 0 SpineBase
-0.2497101 0.1674269 1.890696 1 SpineMid
