X              Y         Z      JointType 
0.1625911 0.08132395 1.581081 10 WristRight
0.1430157 0.04813237 1.622515 11 HandRight
-0.1618986 0.08495089 1.821051 12 HipLeft
-0.175743 -0.2215025 1.872972 13 KneeLeft
-0.226491 -0.5687109 1.98577 14 AnkleLeft
-0.2634277 -0.6425781 1.930664 15 FootLeft
-0.005078984 0.07940849 1.782623 16 HipRight
0.04482837 -0.2363815 1.807439 17 KneeRight
0.05359047 -0.581746 1.967047 18 AnkleRight
0.07749183 -0.6568455 1.914991 19 FootRight
-0.04198489 0.6054069 1.76592 20 SpineShoulder
-0.3138387 -0.09626903 1.794112 21 HandTipLeft
-0.3457704 -0.03687049 1.814875 22 ThumbLeft
0.1046401 -0.000936444 1.615166 23 HandTipRight
0.1746513 0.04062227 1.625526 24 ThumbRight
-0.09044687 0.07668141 1.849944 0 SpineBase
-0.06401462 0.3833594 1.803065 1 SpineMid
-0.04062162 0.6731998 1.749168 2 Neck
-0.2267261 0.5666084 1.798562 4 ShoulderLeft
-0.3596422 0.2880495 1.879628 5 ElbowLeft
-0.3931138 -0.008146117 1.915411 6 WristLeft
-0.3974873 -0.04259368 1.900256 7 HandLeft
0.1101603 0.5372277 1.709294 8 ShoulderRight
0.1758863 0.264566 1.69495 9 ElbowRight
0.1862243 0.02546035 1.639368 10 WristRight
0.1626699 -0.0258751 1.6522 11 HandRight
-0.1644927 0.07971981 1.828766 12 HipLeft
-0.2226308 -0.2293847 1.926131 13 KneeLeft
-0.2339422 -0.5695087 2.001199 14 AnkleLeft
-0.2623531 -0.6429088 1.936285 15 FootLeft
-0.01353732 0.07047838 1.800068 16 HipRight
0.04412578 -0.2375551 1.815774 17 KneeRight
0.05290682 -0.5822952 1.968555 18 AnkleRight
0.07784601 -0.6568353 1.914719 19 FootRight
-0.04600176 0.6029388 1.764732 20 SpineShoulder
-0.3602062 -0.1182205 1.8518 21 HandTipLeft
-0.3644733 -0.07184043 1.935889 22 ThumbLeft
0.1235805 -0.08877929 1.651292 23 HandTipRight
0.1897884 -0.0443208 1.643529 24 ThumbRight
-0.09405104 0.07092804 1.854565 0 SpineBase
-0.07820447 0.3760752 1.803597 1 SpineMid
-0.0684215 0.6670167 1.739955 2 Neck
-0.2616978 0.5659547 1.798011 4 ShoulderLeft
-0.3939676 0.2947103 1.877416 5 ElbowLeft
-0.4905776 0.08394591 1.908309 6 WristLeft
-0.5300605 0.003241244 1.936946 7 HandLeft
0.08713299 0.5323755 1.708961 8 ShoulderRight
0.1545955 0.2447154 1.710996 9 ElbowRight
0.1668831 0.008128311 1.710572 10 WristRight
0.1824663 -0.06177052 1.71923 11 HandRight
-0.1672182 0.07313858 1.831251 12 HipLeft
-0.2337331 -0.2257838 1.925029 13 KneeLeft
-0.2367661 -0.574083 2.01738 14 AnkleLeft
-0.2651718 -0.6457598 1.939529 15 FootLeft
-0.01768537 0.06571579 1.806206 16 HipRight
0.04253782 -0.2523897 1.878093 17 KneeRight
0.05466476 -0.5898644 1.969176 18 AnkleRight
0.07752264 -0.6566302 1.91458 19 FootRight
-0.07059453 0.5961123 1.758177 20 SpineShoulder
-0.5778725 -0.04150524 1.923692 21 HandTipLeft
-0.4885944 0.01510592 1.978696 22 ThumbLeft
0.1999633 -0.1276268 1.697983 23 HandTipRight
0.1585456 -0.06473231 1.667768 24 ThumbRight
-0.09850905 0.06627212 1.849971 0 SpineBase
-0.08869339 0.372511 1.798426 1 SpineMid
-0.08088028 0.6654925 1.735376 2 Neck
-0.2756456 0.5631005 1.793693 4 ShoulderLeft
-0.3960113 0.2951339 1.888256 5 ElbowLeft
-0.4946104 0.088706 1.932833 6 WristLeft
-0.5215256 -0.00868451 1.984466 7 HandLeft
0.07336149 0.5323392 1.707258 8 ShoulderRight
0.1471331 0.2527031 1.725754 9 ElbowRight
0.1553869 0.01811535 1.74788 10 WristRight
0.163306 -0.08285831 1.769545 11 HandRight
-0.1723042 0.06674097 1.823212 12 HipLeft
-0.2322616 -0.2297792 1.916646 13 KneeLeft
-0.2387567 -0.5784307 2.032556 14 AnkleLeft
-0.2655304 -0.6445487 1.944908 15 FootLeft
-0.02107802 0.06279401 1.804133 16 HipRight
0.03472026 -0.2599059 1.881199 17 KneeRight
0.0538482 -0.5914991 1.96796 18 AnkleRight
0.07888064 -0.6582123 1.91246 19 FootRight
-0.08285838 0.5941342 1.75322 20 SpineShoulder
-0.5717387 -0.03670563 1.989845 21 HandTipLeft
-0.4743286 -0.002349807 1.947719 22 ThumbLeft
0.1859887 -0.1197448 1.742789 23 HandTipRight
0.1558697 -0.1106986 1.723947 24 ThumbRight
-0.1054348 0.06379004 1.842533 0 SpineBase
-0.09772038 0.3710941 1.791923 1 SpineMid
-0.09054688 0.6646714 1.729733 2 Neck
-0.2864522 0.5614323 1.789587 4 ShoulderLeft
-0.3744523 0.2911414 1.890374 5 ElbowLeft
-0.4267584 0.07044968 1.944612 6 WristLeft
-0.4215773 -0.009196086 2.004724 7 HandLeft
0.0633023 0.532718 1.70405 8 ShoulderRight
0.1568812 0.2623587 1.754253 9 ElbowRight
0.1780174 0.02644732 1.731783 10 WristRight
0.2248153 -0.0118791 1.782122 11 HandRight
-0.1790947 0.06381068 1.815181 12 HipLeft
-0.2303152 -0.2319548 1.905739 13 KneeLeft
-0.2420649 -0.5760836 2.026795 14 AnkleLeft
-0.2650616 -0.6431572 1.947697 15 FootLeft
-0.02759085 0.06109243 1.797636 16 HipRight
0.02278105 -0.2768551 1.875888 17 KneeRight
0.05090132 -0.5976706 1.968321 18 AnkleRight
0.08035424 -0.6598246 1.912209 19 FootRight
-0.09241 0.5932249 1.747308 20 SpineShoulder
-0.4511759 -0.06496566 1.998967 21 HandTipLeft
-0.4298141 0.04681544 2.020823 22 ThumbLeft
-0.1106506 0.06386726 1.838706 0 SpineBase
-0.1037937 0.3707999 1.786892 1 SpineMid
-0.09691096 0.6638207 1.723367 2 Neck
-0.2907791 0.5614818 1.78617 4 ShoulderLeft
-0.3913719 0.3223751 1.905242 5 ElbowLeft
-0.4038197 0.08578984 1.899288 6 WristLeft
0.05904882 0.5334055 1.701471 8 ShoulderRight
0.1485315 0.2823265 1.769085 9 ElbowRight
0.1510761 0.04505928 1.760572 10 WristRight
0.1373712 0.06083916 1.81523 11 HandRight
-0.185128 0.06420792 1.811317 12 HipLeft
-0.2363656 -0.2280545 1.90604 13 KneeLeft
-0.242783 -0.5763959 2.025659 14 AnkleLeft
-0.2649821 -0.6431521 1.94784 15 FootLeft
-0.03185738 0.06093553 1.793911 16 HipRight
0.0233636 -0.2710121 1.8761 17 KneeRight
0.04839806 -0.5926297 1.967069 18 AnkleRight
0.08029771 -0.6591091 1.911502 19 FootRight
-0.0987248 0.5925366 1.74127 20 SpineShoulder
-0.1129569 0.06447273 1.836168 0 SpineBase
-0.1060981 0.3710299 1.784392 1 SpineMid
-0.09904619 0.663655 1.720903 2 Neck
-0.2933139 0.5613753 1.782278 4 ShoulderLeft
-0.3892257 0.3302898 1.90438 5 ElbowLeft
-0.3922829 0.0932973 1.899971 6 WristLeft
-0.3731311 0.1077502 1.951861 7 HandLeft
0.05581605 0.5334134 1.69906 8 ShoulderRight
0.1473464 0.2901466 1.774068 9 ElbowRight
0.1415443 0.05297361 1.770144 10 WristRight
0.1953364 0.01200389 1.810729 11 HandRight
-0.1880007 0.06510238 1.808206 12 HipLeft
-0.2362269 -0.2279834 1.8988 13 KneeLeft
-0.2433697 -0.5771365 2.025101 14 AnkleLeft
-0.265086 -0.6437709 1.948116 15 FootLeft
-0.03354533 0.06129137 1.791924 16 HipRight
0.01987734 -0.2720597 1.87514 17 KneeRight
0.04689056 -0.5931666 1.967131 18 AnkleRight
0.08028104 -0.6591165 1.91095 19 FootRight
-0.1009073 0.5924724 1.738786 20 SpineShoulder
-0.1268372 0.06774147 1.810504 0 SpineBase
-0.1161872 0.371936 1.76696 1 SpineMid
-0.1053498 0.6625797 1.710686 2 Neck
-0.2954749 0.5603188 1.772223 4 ShoulderLeft
-0.3614916 0.345218 1.909224 5 ElbowLeft
-0.3808181 0.126587 1.986172 6 WristLeft
0.0480918 0.5349827 1.691793 8 ShoulderRight
0.1505983 0.3095811 1.788412 9 ElbowRight
0.2602061 0.1146455 1.853097 10 WristRight
-0.202738 0.06917112 1.781018 12 HipLeft
-0.2393537 -0.2240653 1.884087 13 KneeLeft
-0.2438655 -0.576725 2.022761 14 AnkleLeft
-0.2648451 -0.6436821 1.950289 15 FootLeft
-0.04585632 0.06366301 1.767828 16 HipRight
-0.002976408 -0.2726535 1.849937 17 KneeRight
0.04304916 -0.5847069 1.964588 18 AnkleRight
0.07890901 -0.6569211 1.909913 19 FootRight
-0.1081246 0.5918328 1.726848 20 SpineShoulder
0.3325559 -0.01399715 1.897359 23 HandTipRight
0.3021899 0.005794734 1.8305 24 ThumbRight
-0.1295169 0.06835025 1.806729 0 SpineBase
-0.1180877 0.3722756 1.763391 1 SpineMid
-0.1064178 0.6625152 1.707766 2 Neck
-0.295029 0.5604483 1.767969 4 ShoulderLeft
-0.3547201 0.3509457 1.909149 5 ElbowLeft
-0.3738384 0.1322873 1.986187 6 WristLeft
0.04508959 0.5358915 1.688635 8 ShoulderRight
0.1472784 0.31253 1.790659 9 ElbowRight
0.2588155 0.1171382 1.851433 10 WristRight
-0.2053822 0.06995219 1.777466 12 HipLeft
-0.2393957 -0.2229928 1.881957 13 KneeLeft
-0.2438081 -0.5752664 2.021671 14 AnkleLeft
-0.2643307 -0.6433396 1.950928 15 FootLeft
-0.04843466 0.06404673 1.76388 16 HipRight
-0.00583146 -0.2690267 1.845 17 KneeRight
0.04096635 -0.583766 1.964341 18 AnkleRight
0.07905312 -0.655749 1.911008 19 FootRight
-0.1093989 0.5918807 1.723725 20 SpineShoulder
0.3337418 -0.01120185 1.904953 23 HandTipRight
0.3243079 0.05120133 1.827857 24 ThumbRight
-0.1326711 0.06892478 1.800156 0 SpineBase
-0.1211728 0.3721707 1.756167 1 SpineMid
-0.10936 0.6612703 1.700047 2 Neck
-0.2933067 0.56138 1.759998 4 ShoulderLeft
-0.3424756 0.3794869 1.900077 5 ElbowLeft
-0.3616008 0.1606361 1.977197 6 WristLeft
0.04027659 0.5345475 1.682079 8 ShoulderRight
0.1233755 0.3331434 1.810884 9 ElbowRight
0.2114566 0.3035385 2.099913 10 WristRight
0.2031528 0.2801788 2.124555 11 HandRight
-0.2089822 0.07047134 1.770989 12 HipLeft
-0.240483 -0.2179855 1.872598 13 KneeLeft
-0.2437651 -0.5768068 2.018912 14 AnkleLeft
-0.2625892 -0.6419051 1.952621 15 FootLeft
-0.05098258 0.06470808 1.757072 16 HipRight
-0.009250035 -0.2566763 1.834553 17 KneeRight
0.03904528 -0.5807415 1.963431 18 AnkleRight
0.07809058 -0.651368 1.910872 19 FootRight
-0.1123905 0.5909759 1.7161 20 SpineShoulder
0.1904164 0.231521 2.128246 23 HandTipRight
0.250224 0.2883944 2.09851 24 ThumbRight
-0.1320556 0.06979475 1.80018 0 SpineBase
-0.1210047 0.3727595 1.755174 1 SpineMid
-0.1098354 0.6617082 1.696687 2 Neck
-0.2930793 0.5618939 1.757864 4 ShoulderLeft
-0.3414688 0.3745734 1.898559 5 ElbowLeft
-0.3605922 0.1557463 1.975667 6 WristLeft
0.03878446 0.5365552 1.677272 8 ShoulderRight
0.1131455 0.3571143 1.843195 9 ElbowRight
0.1787088 0.2898349 2.061812 10 WristRight
0.1962024 0.2505307 2.129626 11 HandRight
-0.2085464 0.07108154 1.771399 12 HipLeft
-0.2396098 -0.2173783 1.872568 13 KneeLeft
-0.2434202 -0.5758435 2.01794 14 AnkleLeft
-0.2622865 -0.6417307 1.952959 15 FootLeft
-0.05006807 0.06599209 1.756603 16 HipRight
-0.009131164 -0.2543248 1.834342 17 KneeRight
0.03908284 -0.5807773 1.963464 18 AnkleRight
0.07805321 -0.6514725 1.910782 19 FootRight
-0.1126496 0.5914945 1.713482 20 SpineShoulder
0.1793922 0.1859818 2.13651 23 HandTipRight
0.2374255 0.2751792 2.100706 24 ThumbRight
-0.1305849 0.0708261 1.800683 0 SpineBase
-0.1205835 0.373105 1.754275 1 SpineMid
-0.1102188 0.6615137 1.693063 2 Neck
-0.2926406 0.5618842 1.756187 4 ShoulderLeft
-0.3402953 0.3729441 1.898897 5 ElbowLeft
-0.3594234 0.1541267 1.976 6 WristLeft
0.03859368 0.5368252 1.674468 8 ShoulderRight
0.1138899 0.3578653 1.840421 9 ElbowRight
0.178922 0.2900408 2.060453 10 WristRight
0.2004281 0.2496108 2.127616 11 HandRight
-0.2072433 0.07200964 1.772793 12 HipLeft
-0.2368193 -0.215866 1.873788 13 KneeLeft
-0.2423004 -0.5724463 2.017446 14 AnkleLeft
-0.2615939 -0.6394532 1.954121 15 FootLeft
-0.04825543 0.06721259 1.756358 16 HipRight
-0.007087333 -0.2504314 1.836201 17 KneeRight
0.03960051 -0.5829761 1.965045 18 AnkleRight
0.077376 -0.6532606 1.912676 19 FootRight
-0.1127516 0.5915014 1.71069 20 SpineShoulder
0.180503 0.1860552 2.13345 23 HandTipRight
0.2402322 0.2803624 2.099763 24 ThumbRight
-0.1254876 0.07507961 1.80656 0 SpineBase
-0.1191951 0.3738882 1.753654 1 SpineMid
-0.1095515 0.6606672 1.687222 2 Neck
-0.2915875 0.5628858 1.754594 4 ShoulderLeft
-0.337858 0.3751122 1.902733 5 ElbowLeft
-0.3570035 0.1562914 1.979839 6 WristLeft
0.0382491 0.5379839 1.66949 8 ShoulderRight
0.1369687 0.3435351 1.801541 9 ElbowRight
0.2210774 0.2942007 2.089381 10 WristRight
0.227892 0.2685565 2.122925 11 HandRight
-0.20233 0.07601799 1.779904 12 HipLeft
-0.2309765 -0.2110588 1.8762 13 KneeLeft
-0.242108 -0.5709735 2.016777 14 AnkleLeft
-0.2607615 -0.6388217 1.955924 15 FootLeft
-0.04340946 0.07131571 1.761124 16 HipRight
-0.002208765 -0.2394208 1.843544 17 KneeRight
0.0428674 -0.5811363 1.968223 18 AnkleRight
0.07759997 -0.6529847 1.912012 19 FootRight
-0.1118675 0.5912079 1.706514 20 SpineShoulder
-0.1230883 0.07630593 1.810322 0 SpineBase
-0.1181007 0.3741983 1.753648 1 SpineMid
-0.1085538 0.6602916 1.684697 2 Neck
-0.2901874 0.5636361 1.75369 4 ShoulderLeft
-0.3353907 0.3741377 1.906369 5 ElbowLeft
-0.3545536 0.1553305 1.983468 6 WristLeft
0.03867066 0.5379415 1.668165 8 ShoulderRight
0.1425268 0.3461989 1.801358 9 ElbowRight
0.2259275 0.2793214 2.086235 10 WristRight
-0.1998672 0.07726603 1.784016 12 HipLeft
-0.2276864 -0.2088998 1.877951 13 KneeLeft
-0.242234 -0.5702502 2.015944 14 AnkleLeft
-0.2607276 -0.6388499 1.955962 15 FootLeft
-0.04123668 0.07242162 1.764538 16 HipRight
-0.0005604166 -0.2367529 1.846675 17 KneeRight
0.04428543 -0.5801395 1.969444 18 AnkleRight
0.07778834 -0.6516022 1.913383 19 FootRight
-0.1108945 0.5910215 1.704746 20 SpineShoulder
-0.1213657 0.07713045 1.813061 0 SpineBase
-0.1173573 0.3743123 1.753763 1 SpineMid
-0.108224 0.6597041 1.6832 2 Neck
-0.2892099 0.5638185 1.75311 4 ShoulderLeft
-0.3338248 0.3728261 1.90874 5 ElbowLeft
-0.3529988 0.1540317 1.985832 6 WristLeft
0.03921933 0.5384259 1.666846 8 ShoulderRight
0.1458099 0.3486496 1.79951 9 ElbowRight
0.2055856 0.1852798 1.946679 10 WristRight
0.2258013 0.13164 1.999556 11 HandRight
-0.1979509 0.0780481 1.787285 12 HipLeft
-0.2249563 -0.2075169 1.879298 13 KneeLeft
-0.2423832 -0.568482 2.014767 14 AnkleLeft
-0.2606336 -0.6388942 1.956075 15 FootLeft
-0.03979592 0.07321806 1.766795 16 HipRight
0.0004413385 -0.2360661 1.848397 17 KneeRight
0.04563759 -0.5808009 1.970319 18 AnkleRight
0.07789917 -0.6508489 1.913868 19 FootRight
-0.1104723 0.5906409 1.703701 20 SpineShoulder
-0.1179239 0.07860909 1.818188 0 SpineBase
-0.11556 0.3748084 1.754795 1 SpineMid
-0.1077805 0.6595617 1.682613 2 Neck
-0.2883507 0.5640156 1.753194 4 ShoulderLeft
-0.332093 0.3695226 1.911505 5 ElbowLeft
-0.3512788 0.1507533 1.988586 6 WristLeft
0.03990527 0.5387803 1.666539 8 ShoulderRight
0.1470373 0.3488725 1.798775 9 ElbowRight
0.1146959 0.1200906 1.842595 10 WristRight
0.08515154 0.09833441 1.877824 11 HandRight
-0.1944591 0.07935166 1.79248 12 HipLeft
-0.2224216 -0.20732 1.881265 13 KneeLeft
-0.2421174 -0.5686347 2.014423 14 AnkleLeft
-0.2599255 -0.6379423 1.957346 15 FootLeft
-0.03659623 0.0747888 1.771824 16 HipRight
0.001963354 -0.2349015 1.851526 17 KneeRight
0.04819156 -0.5807754 1.972594 18 AnkleRight
0.07807124 -0.6509154 1.913752 19 FootRight
-0.1099306 0.5905761 1.703338 20 SpineShoulder
-0.1084195 0.08138257 1.828866 0 SpineBase
-0.1085332 0.3766253 1.760756 1 SpineMid
-0.1058854 0.6596631 1.683374 2 Neck
-0.2862972 0.5647951 1.755012 4 ShoulderLeft
-0.3308004 0.3568338 1.915978 5 ElbowLeft
-0.3296731 0.125174 1.955378 6 WristLeft
0.04275733 0.540121 1.66741 8 ShoulderRight
0.1479766 0.3445674 1.797733 9 ElbowRight
0.1261866 0.1132516 1.835703 10 WristRight
0.1010307 0.08535843 1.863 11 HandRight
-0.1846794 0.08144993 1.804238 12 HipLeft
-0.217842 -0.2054922 1.883669 13 KneeLeft
-0.241525 -0.5680987 2.013656 14 AnkleLeft
-0.2597007 -0.636634 1.957308 15 FootLeft
-0.02777398 0.07808911 1.781471 16 HipRight
0.01044994 -0.2382729 1.864331 17 KneeRight
0.05231045 -0.5829227 1.977972 18 AnkleRight
0.07882535 -0.6513142 1.91482 19 FootRight
-0.107067 0.5908807 1.704753 20 SpineShoulder
-0.1042284 0.08214995 1.833792 0 SpineBase
-0.1049649 0.3774628 1.764367 1 SpineMid
-0.1041376 0.6599525 1.684606 2 Neck
-0.2840163 0.5657486 1.757218 4 ShoulderLeft
-0.3300284 0.3507468 1.915742 5 ElbowLeft
-0.3278131 0.1190822 1.954886 6 WristLeft
-0.3277245 0.04257574 1.971701 7 HandLeft
0.04505663 0.5417746 1.669432 8 ShoulderRight
0.1461167 0.3345014 1.797502 9 ElbowRight
0.1268395 0.1034276 1.837135 10 WristRight
0.1057789 0.0768843 1.865051 11 HandRight
-0.1807392 0.08183268 1.80917 12 HipLeft
-0.2147837 -0.2052403 1.886754 13 KneeLeft
-0.2410637 -0.5677974 2.013365 14 AnkleLeft
-0.2596838 -0.6369474 1.955997 15 FootLeft
-0.02351625 0.079232 1.786353 16 HipRight
0.01437502 -0.241076 1.869754 17 KneeRight
0.05622981 -0.5863827 1.982047 18 AnkleRight
0.07935087 -0.6513743 1.916537 19 FootRight
-0.1047462 0.5912904 1.706501 20 SpineShoulder
-0.1031284 0.08253602 1.835537 0 SpineBase
-0.1031676 0.378069 1.766738 1 SpineMid
-0.1020451 0.6604481 1.686949 2 Neck
-0.2802432 0.5660418 1.767067 4 ShoulderLeft
-0.3233383 0.3411886 1.910671 5 ElbowLeft
-0.3198965 0.1098565 1.950978 6 WristLeft
-0.3107818 0.05741491 1.974989 7 HandLeft
0.04696521 0.5427595 1.671869 8 ShoulderRight
0.1398238 0.3263333 1.795091 9 ElbowRight
0.1273842 0.09537166 1.836822 10 WristRight
0.1274485 0.07627162 1.860397 11 HandRight
-0.1795296 0.08200064 1.81105 12 HipLeft
-0.2137034 -0.2051194 1.887462 13 KneeLeft
-0.2401428 -0.5674093 2.012448 14 AnkleLeft
-0.2599089 -0.6364656 1.954708 15 FootLeft
-0.02248144 0.07984295 1.788021 16 HipRight
0.0173488 -0.2443323 1.873326 17 KneeRight
0.05669159 -0.5867125 1.982898 18 AnkleRight
0.07950722 -0.6519811 1.917313 19 FootRight
-0.1026106 0.5918261 1.70889 20 SpineShoulder
0.1295817 0.05152756 1.881407 23 HandTipRight
0.1501776 0.08380067 1.8595 24 ThumbRight
-0.1015986 0.08289865 1.838071 0 SpineBase
-0.1011789 0.3783891 1.76992 1 SpineMid
-0.09983418 0.6605783 1.690435 2 Neck
-0.2790129 0.566006 1.766522 4 ShoulderLeft
-0.3126466 0.3238045 1.902094 5 ElbowLeft
-0.3087016 0.09296764 1.944139 6 WristLeft
-0.2984675 0.04048298 1.967615 7 HandLeft
0.04951159 0.5434686 1.676054 8 ShoulderRight
0.1305732 0.3141452 1.793571 9 ElbowRight
0.1214093 0.08225405 1.8315 10 WristRight
0.1176268 0.06098263 1.851955 11 HandRight
-0.1783254 0.08205289 1.813515 12 HipLeft
-0.2130075 -0.2063251 1.888752 13 KneeLeft
-0.2380903 -0.5634041 2.01083 14 AnkleLeft
-0.2597032 -0.6382351 1.955446 15 FootLeft
-0.02072081 0.08052374 1.790591 16 HipRight
0.01739919 -0.2441514 1.873568 17 KneeRight
0.05669944 -0.5866313 1.983017 18 AnkleRight
0.07960404 -0.6522462 1.91744 19 FootRight
-0.1003887 0.5919992 1.712307 20 SpineShoulder
0.1181858 0.02624602 1.86888 23 HandTipRight
0.150544 0.06729551 1.852187 24 ThumbRight
-0.1010942 0.08282235 1.839352 0 SpineBase
-0.1002978 0.3784584 1.773797 1 SpineMid
-0.09866825 0.6606859 1.698261 2 Neck
-0.2772613 0.565926 1.766035 4 ShoulderLeft
-0.3067757 0.3154394 1.893824 5 ElbowLeft
-0.311191 0.08362333 1.931079 6 WristLeft
-0.3146403 0.09710719 1.949983 7 HandLeft
0.05132349 0.5437503 1.67967 8 ShoulderRight
0.1267921 0.3099928 1.791471 9 ElbowRight
0.1251682 0.07710323 1.825263 10 WristRight
0.1240744 0.03851153 1.843831 11 HandRight
-0.1779048 0.08193501 1.814879 12 HipLeft
-0.211935 -0.2078877 1.891321 13 KneeLeft
-0.2375788 -0.5649514 2.010451 14 AnkleLeft
-0.2593757 -0.6388198 1.955909 15 FootLeft
-0.02017749 0.08048271 1.791775 16 HipRight
0.01809507 -0.2448486 1.874665 17 KneeRight
0.05652184 -0.5858385 1.982415 18 AnkleRight
0.07963182 -0.652337 1.91731 19 FootRight
-0.0992623 0.5920961 1.719003 20 SpineShoulder
-0.3186757 0.09671352 1.942003 21 HandTipLeft
-0.3214935 0.09937199 1.929182 22 ThumbLeft
0.1206837 -0.003567666 1.859333 23 HandTipRight
0.1440474 0.003157311 1.8585 24 ThumbRight
-0.1011498 0.08244413 1.839998 0 SpineBase
-0.09988193 0.3782834 1.776135 1 SpineMid
-0.09746047 0.6610039 1.702381 2 Neck
-0.2764038 0.5659291 1.766508 4 ShoulderLeft
-0.3053113 0.31156 1.889869 5 ElbowLeft
-0.3147316 0.07838547 1.919224 6 WristLeft
-0.3212571 0.03850337 1.954251 7 HandLeft
0.05303859 0.5442199 1.683795 8 ShoulderRight
0.1261322 0.3086414 1.790733 9 ElbowRight
0.1276037 0.07541388 1.822733 10 WristRight
0.1351536 0.03696432 1.823696 11 HandRight
-0.1779786 0.08159304 1.815708 12 HipLeft
-0.2104887 -0.2091053 1.896209 13 KneeLeft
-0.2371342 -0.5662766 2.010533 14 AnkleLeft
-0.2592989 -0.638967 1.955976 15 FootLeft
-0.02023123 0.08008109 1.792279 16 HipRight
0.01913717 -0.2476348 1.876809 17 KneeRight
0.05659765 -0.5854694 1.98211 18 AnkleRight
0.07993241 -0.6525699 1.917555 19 FootRight
-0.09825806 0.5922621 1.722708 20 SpineShoulder
0.1692795 -0.009843028 1.839388 23 HandTipRight
0.1626966 0.04591799 1.791055 24 ThumbRight
-0.1014823 0.08194897 1.840226 0 SpineBase
-0.09969849 0.3781542 1.777718 1 SpineMid
-0.09641602 0.6615593 1.70611 2 Neck
-0.2756597 0.5664264 1.767774 4 ShoulderLeft
-0.3079842 0.3058016 1.88628 5 ElbowLeft
-0.3117415 0.07099102 1.90655 6 WristLeft
-0.3322196 0.04226889 1.943765 7 HandLeft
0.05463598 0.5447749 1.68782 8 ShoulderRight
0.1265935 0.3050112 1.788079 9 ElbowRight
0.1360101 0.06914807 1.800835 10 WristRight
0.1455605 0.03158032 1.79717 11 HandRight
-0.1782684 0.08118971 1.815771 12 HipLeft
-0.2094764 -0.2102155 1.900539 13 KneeLeft
-0.2368313 -0.5672727 2.01019 14 AnkleLeft
-0.2592772 -0.6384872 1.955085 15 FootLeft
-0.02062138 0.07948937 1.792695 16 HipRight
0.02037888 -0.253874 1.878957 17 KneeRight
0.05670124 -0.5857966 1.982143 18 AnkleRight
0.08042186 -0.6531711 1.918007 19 FootRight
-0.09743721 0.592608 1.725863 20 SpineShoulder
-0.3555871 0.00509658 1.961648 21 HandTipLeft
-0.3482355 0.05888207 1.918429 22 ThumbLeft
0.1810295 -0.01541684 1.816528 23 HandTipRight
0.1683626 0.044386 1.763088 24 ThumbRight
-0.101685 0.08148169 1.840278 0 SpineBase
-0.09952883 0.3780547 1.779152 1 SpineMid
-0.09566506 0.6620135 1.709235 2 Neck
-0.274832 0.5660611 1.774104 4 ShoulderLeft
-0.3088835 0.3049321 1.884 5 ElbowLeft
-0.3146099 0.07031924 1.90531 6 WristLeft
-0.3328307 0.04548732 1.941983 7 HandLeft
0.05524407 0.544789 1.690046 8 ShoulderRight
0.1261996 0.3014919 1.785052 9 ElbowRight
0.1348849 0.06542242 1.795997 10 WristRight
0.1427255 0.02547302 1.79795 11 HandRight
-0.1783935 0.08080889 1.815833 12 HipLeft
-0.2093623 -0.2110524 1.902526 13 KneeLeft
-0.2362638 -0.5645598 2.009531 14 AnkleLeft
-0.2593193 -0.6384892 1.955573 15 FootLeft
-0.02091283 0.07894352 1.792715 16 HipRight
0.0205375 -0.2543298 1.879029 17 KneeRight
0.05675433 -0.5858004 1.982013 18 AnkleRight
0.08053485 -0.6531451 1.918087 19 FootRight
-0.09682445 0.5929084 1.728583 20 SpineShoulder
-0.3550486 0.004220976 1.968484 21 HandTipLeft
-0.344697 0.05242434 1.922163 22 ThumbLeft
0.1688102 -0.0205402 1.81885 23 HandTipRight
0.1749669 0.0430137 1.782438 24 ThumbRight
-0.1017863 0.08116267 1.840092 0 SpineBase
-0.09933192 0.3779825 1.779343 1 SpineMid
-0.0949382 0.6621033 1.70984 2 Neck
-0.2747113 0.5659876 1.774118 4 ShoulderLeft
-0.3091841 0.3039633 1.882192 5 ElbowLeft
-0.3305664 0.07238413 1.915156 6 WristLeft
-0.3328938 0.06968692 1.924584 7 HandLeft
0.05538514 0.5448551 1.69051 8 ShoulderRight
0.1263448 0.2998958 1.783788 9 ElbowRight
0.1348657 0.06386808 1.795192 10 WristRight
0.1433533 0.02448018 1.799293 11 HandRight
-0.1785099 0.08046997 1.815551 12 HipLeft
-0.2090577 -0.2117665 1.903714 13 KneeLeft
-0.2360933 -0.5651875 2.009607 14 AnkleLeft
-0.2593181 -0.6384946 1.955616 15 FootLeft
-0.02100016 0.07864854 1.792599 16 HipRight
0.020537 -0.2543051 1.878902 17 KneeRight
0.05674816 -0.5858135 1.982087 18 AnkleRight
0.08050886 -0.6531215 1.918112 19 FootRight
-0.09624036 0.5929483 1.729085 20 SpineShoulder
-0.3484918 0.01035641 1.971462 21 HandTipLeft
-0.3572998 0.09445459 1.915429 22 ThumbLeft
0.1673114 -0.01922102 1.817804 23 HandTipRight
0.168919 0.03795389 1.77561 24 ThumbRight
-0.1017362 0.08023685 1.839374 0 SpineBase
-0.09911855 0.3778037 1.779823 1 SpineMid
-0.09466785 0.6623695 1.711857 2 Neck
-0.2743673 0.5656145 1.775214 4 ShoulderLeft
