X              Y         Z      JointType 
-0.2153116 0.05566519 1.958176 10 WristRight
-0.2083808 -0.06264305 1.915753 11 HandRight
-0.4404326 0.0355413 2.072641 12 HipLeft
-0.4502854 -0.3648253 2.133236 13 KneeLeft
-0.4776301 -0.774613 2.202918 14 AnkleLeft
-0.3227054 0.0293041 2.113567 16 HipRight
-0.3468333 -0.3751174 2.151843 17 KneeRight
-0.4104322 -0.7752493 2.198861 18 AnkleRight
-0.4204262 -0.8373744 2.093475 19 FootRight
-0.4196111 0.477676 2.036926 20 SpineShoulder
-0.6614553 -0.1406994 2.070984 21 HandTipLeft
-0.6405333 -0.07010613 2.022035 22 ThumbLeft
-0.2152642 -0.1319177 1.923061 23 HandTipRight
-0.1838568 -0.0562123 1.9401 24 ThumbRight
-0.3948001 0.02983005 2.126684 0 SpineBase
-0.4106959 0.2885726 2.080308 1 SpineMid
-0.4254025 0.5383059 2.023494 2 Neck
-0.5207485 0.4707229 2.045408 4 ShoulderLeft
-0.6203193 0.2478383 2.122239 5 ElbowLeft
-0.660701 -0.0004029492 2.10061 6 WristLeft
-0.6452751 -0.06817361 2.067846 7 HandLeft
-0.27918 0.5568252 2.115305 8 ShoulderRight
-0.2453686 0.3009047 2.046574 9 ElbowRight
-0.2163462 0.05489674 1.956923 10 WristRight
-0.2113343 -0.06286093 1.917374 11 HandRight
-0.4469953 0.03228123 2.076502 12 HipLeft
-0.4521862 -0.3674803 2.139837 13 KneeLeft
-0.480336 -0.764371 2.210373 14 AnkleLeft
-0.4517592 -0.8415634 2.099467 15 FootLeft
-0.330798 0.02567242 2.112419 16 HipRight
-0.3516505 -0.3774511 2.157695 17 KneeRight
-0.4132407 -0.7782967 2.200809 18 AnkleRight
-0.4159561 -0.8402497 2.091609 19 FootRight
-0.4220046 0.4771196 2.039568 20 SpineShoulder
-0.6396917 -0.1461057 2.078287 21 HandTipLeft
-0.6306573 -0.1184521 2.0668 22 ThumbLeft
-0.2124609 -0.1265963 1.920689 23 HandTipRight
-0.1965108 -0.05391565 1.935444 24 ThumbRight
-0.3948001 0.02983005 2.126684 0 SpineBase
-0.4106959 0.2885726 2.080308 1 SpineMid
-0.4254025 0.5383059 2.023494 2 Neck
-0.5207485 0.4707229 2.045408 4 ShoulderLeft
-0.6203193 0.2478383 2.122239 5 ElbowLeft
-0.660701 -0.0004029492 2.10061 6 WristLeft
-0.6452751 -0.06817361 2.067846 7 HandLeft
-0.27918 0.5568252 2.115305 8 ShoulderRight
-0.2453686 0.3009047 2.046574 9 ElbowRight
-0.2163462 0.05489674 1.956923 10 WristRight
-0.2113343 -0.06286093 1.917374 11 HandRight
-0.4469953 0.03228123 2.076502 12 HipLeft
-0.4521862 -0.3674803 2.139837 13 KneeLeft
-0.480336 -0.764371 2.210373 14 AnkleLeft
-0.4517592 -0.8415634 2.099467 15 FootLeft
-0.330798 0.02567242 2.112419 16 HipRight
-0.3516505 -0.3774511 2.157695 17 KneeRight
-0.4132407 -0.7782967 2.200809 18 AnkleRight
-0.4159561 -0.8402497 2.091609 19 FootRight
-0.4220046 0.4771196 2.039568 20 SpineShoulder
-0.6396917 -0.1461057 2.078287 21 HandTipLeft
-0.6306573 -0.1184521 2.0668 22 ThumbLeft
-0.2124609 -0.1265963 1.920689 23 HandTipRight
-0.1965108 -0.05391565 1.935444 24 ThumbRight
-0.4094335 0.03675909 2.129356 0 SpineBase
-0.4208327 0.29182 2.087773 1 SpineMid
-0.4319601 0.5386626 2.038035 2 Neck
-0.5899125 0.5194684 2.130328 4 ShoulderLeft
-0.6316237 0.2608575 2.134013 5 ElbowLeft
-0.6562845 0.01863173 2.081694 6 WristLeft
-0.6482916 -0.05746245 2.042084 7 HandLeft
-0.2928564 0.545195 2.121294 8 ShoulderRight
-0.2665749 0.2880277 2.055025 9 ElbowRight
-0.2361093 0.03577854 1.988853 10 WristRight
-0.2441968 -0.01735307 1.942452 11 HandRight
-0.4639851 0.03799462 2.082317 12 HipLeft
-0.4561036 -0.3621558 2.145503 13 KneeLeft
-0.4809863 -0.7612845 2.212708 14 AnkleLeft
-0.4538327 -0.8401311 2.10322 15 FootLeft
-0.3435106 0.03440895 2.111525 16 HipRight
-0.3553918 -0.3689476 2.158831 17 KneeRight
-0.4101167 -0.776282 2.197586 18 AnkleRight
-0.3801502 -0.8335426 2.11432 19 FootRight
-0.4294608 0.4782243 2.051946 20 SpineShoulder
-0.6478387 -0.1194512 2.028239 21 HandTipLeft
-0.6198384 -0.09755424 2.044 22 ThumbLeft
-0.2413758 -0.06997114 1.905198 23 HandTipRight
-0.224131 -0.03765722 1.948867 24 ThumbRight
-0.4175069 0.03956747 2.135729 0 SpineBase
-0.438204 0.2968889 2.104284 1 SpineMid
-0.4571097 0.5439309 2.064001 2 Neck
-0.6213276 0.5225434 2.156499 4 ShoulderLeft
-0.6494255 0.2612908 2.139067 5 ElbowLeft
-0.6862614 0.02288082 2.074864 6 WristLeft
-0.6948685 -0.03266743 2.043654 7 HandLeft
-0.3043291 0.5422352 2.147199 8 ShoulderRight
-0.2721473 0.2882911 2.070188 9 ElbowRight
-0.2583504 0.04009052 1.983829 10 WristRight
-0.2609164 -0.02343036 1.960882 11 HandRight
-0.4703756 0.04141547 2.086212 12 HipLeft
-0.4625721 -0.3582137 2.151563 13 KneeLeft
-0.48325 -0.7707365 2.213501 14 AnkleLeft
-0.457949 -0.8474772 2.103943 15 FootLeft
-0.352381 0.03589149 2.120396 16 HipRight
-0.3592408 -0.3689137 2.161828 17 KneeRight
-0.4099736 -0.7762804 2.196772 18 AnkleRight
-0.3797268 -0.8326229 2.112502 19 FootRight
-0.4528499 0.4836588 2.075917 20 SpineShoulder
-0.691301 -0.1180591 2.045052 21 HandTipLeft
-0.6647979 -0.06301053 2.0182 22 ThumbLeft
-0.2563506 -0.07704743 1.930062 23 HandTipRight
-0.2440335 -0.02821878 1.967625 24 ThumbRight
-0.4120215 0.03456423 2.139448 0 SpineBase
-0.4353901 0.2940933 2.104496 1 SpineMid
-0.4541538 0.5420794 2.060428 2 Neck
-0.6074986 0.4515058 2.114515 4 ShoulderLeft
-0.6727198 0.2269216 2.141434 5 ElbowLeft
-0.7058855 0.03358846 2.080811 6 WristLeft
-0.7201927 -0.04908868 2.030639 7 HandLeft
-0.2979521 0.5611917 2.159 8 ShoulderRight
-0.2767053 0.3053879 2.084831 9 ElbowRight
-0.2594236 0.05549068 2.004648 10 WristRight
-0.2531188 -0.02053028 1.980318 11 HandRight
-0.4622022 0.03520665 2.087117 12 HipLeft
-0.4671776 -0.3634304 2.154699 13 KneeLeft
-0.4841945 -0.7730658 2.213505 14 AnkleLeft
-0.4586018 -0.8482121 2.103145 15 FootLeft
-0.3485619 0.03182855 2.126558 16 HipRight
-0.3595425 -0.373448 2.164348 17 KneeRight
-0.4091479 -0.7749839 2.196313 18 AnkleRight
-0.3791365 -0.8322357 2.113065 19 FootRight
-0.4502268 0.4816315 2.073458 20 SpineShoulder
-0.7277085 -0.1028581 2.0186 21 HandTipLeft
-0.7331693 -0.06488672 2.032417 22 ThumbLeft
-0.2466066 -0.08438362 1.953815 23 HandTipRight
-0.280554 -0.07995013 1.9615 24 ThumbRight
-0.4097165 0.03323449 2.14135 0 SpineBase
-0.437075 0.2911558 2.109839 1 SpineMid
-0.4650049 0.5382314 2.073157 2 Neck
-0.6083788 0.4518605 2.115583 4 ShoulderLeft
-0.683324 0.2285889 2.14583 5 ElbowLeft
-0.7324773 0.01899748 2.084856 6 WristLeft
-0.7381361 -0.04738124 2.040338 7 HandLeft
-0.3006785 0.57228 2.176091 8 ShoulderRight
-0.2758341 0.3180105 2.096975 9 ElbowRight
-0.2441621 0.06883493 2.018814 10 WristRight
-0.2873962 0.06159413 2.034037 11 HandRight
-0.4591533 0.03341527 2.087794 12 HipLeft
-0.4664796 -0.3652343 2.154862 13 KneeLeft
-0.4850075 -0.7753048 2.214044 14 AnkleLeft
-0.4583665 -0.8505815 2.100833 15 FootLeft
-0.3469114 0.03128679 2.12975 16 HipRight
-0.3598588 -0.3741963 2.165901 17 KneeRight
-0.4086547 -0.7740937 2.196567 18 AnkleRight
-0.3787595 -0.8314772 2.113418 19 FootRight
-0.4581217 0.4779122 2.083901 20 SpineShoulder
-0.7474254 -0.1126046 2.045096 21 HandTipLeft
-0.75326 -0.05203839 2.042 22 ThumbLeft
-0.4072385 0.03176155 2.142791 0 SpineBase
-0.436521 0.2902308 2.110767 1 SpineMid
-0.4648099 0.5380641 2.07298 2 Neck
-0.6067641 0.4506371 2.11378 4 ShoulderLeft
-0.6865444 0.2276149 2.148179 5 ElbowLeft
-0.7383482 0.02302025 2.110097 6 WristLeft
-0.7361214 -0.04499273 2.049052 7 HandLeft
-0.30102 0.5762709 2.177651 8 ShoulderRight
-0.2769268 0.3212966 2.100804 9 ElbowRight
-0.2353729 0.07314988 2.023908 10 WristRight
-0.2282081 -0.01007454 1.989878 11 HandRight
-0.4566488 0.03152615 2.08668 12 HipLeft
-0.4717999 -0.3661763 2.15559 13 KneeLeft
-0.486366 -0.7769948 2.215079 14 AnkleLeft
-0.4585948 -0.849921 2.101174 15 FootLeft
-0.3440023 0.03043733 2.13479 16 HipRight
-0.3593252 -0.3756335 2.166971 17 KneeRight
-0.4081233 -0.7735695 2.196786 18 AnkleRight
-0.3787822 -0.8308929 2.1133 19 FootRight
-0.4579569 0.4776681 2.083923 20 SpineShoulder
-0.7462773 -0.1171861 2.062508 21 HandTipLeft
-0.7437311 -0.009563294 2.059 22 ThumbLeft
-0.2255591 -0.06382002 1.958489 23 HandTipRight
-0.2056268 -0.05700107 1.978857 24 ThumbRight
-0.4060075 0.03047997 2.143297 0 SpineBase
-0.4359244 0.289324 2.111289 1 SpineMid
-0.4643092 0.5377541 2.072685 2 Neck
-0.604626 0.4486498 2.110875 4 ShoulderLeft
-0.6871584 0.2238398 2.148623 5 ElbowLeft
-0.7344146 0.01487555 2.104376 6 WristLeft
-0.7289816 -0.0551342 2.054155 7 HandLeft
-0.3012379 0.5752591 2.178578 8 ShoulderRight
-0.2731526 0.3195187 2.106473 9 ElbowRight
-0.2341457 0.07155437 2.027574 10 WristRight
-0.2278726 -0.01545997 1.993511 11 HandRight
-0.4555986 0.03003589 2.08611 12 HipLeft
-0.4717392 -0.3672663 2.156123 13 KneeLeft
-0.4871906 -0.7761235 2.21429 14 AnkleLeft
-0.4646342 -0.8497871 2.105173 15 FootLeft
-0.3429651 0.02942031 2.135937 16 HipRight
-0.3592388 -0.3766749 2.167567 17 KneeRight
-0.3911104 -0.7194481 2.20042 18 AnkleRight
-0.3847963 -0.8205733 2.122281 19 FootRight
-0.4575375 0.4772412 2.08387 20 SpineShoulder
-0.7431773 -0.1278373 2.053755 21 HandTipLeft
-0.742371 -0.04224603 2.053555 22 ThumbLeft
-0.2243941 -0.06889401 1.963089 23 HandTipRight
-0.2049456 -0.05861957 1.984375 24 ThumbRight
-0.4058263 0.02899607 2.143588 0 SpineBase
-0.4359803 0.2886375 2.111487 1 SpineMid
-0.4642246 0.5376782 2.072207 2 Neck
-0.602847 0.4451419 2.105504 4 ShoulderLeft
-0.6840337 0.2087709 2.149294 5 ElbowLeft
-0.7227727 0.005079732 2.109027 6 WristLeft
-0.7062206 -0.07086448 2.062982 7 HandLeft
-0.3018502 0.5775066 2.179859 8 ShoulderRight
-0.2742965 0.3219643 2.106664 9 ElbowRight
-0.2419813 0.07297439 2.028055 10 WristRight
-0.2347806 0.01348655 2.013024 11 HandRight
-0.4554003 0.02665502 2.085466 12 HipLeft
-0.4715641 -0.3710264 2.153889 13 KneeLeft
-0.4892295 -0.7766759 2.214417 14 AnkleLeft
-0.4673305 -0.8488868 2.108927 15 FootLeft
-0.3430128 0.02893799 2.136564 16 HipRight
-0.3560046 -0.3777159 2.16595 17 KneeRight
-0.407961 -0.7650663 2.199901 18 AnkleRight
-0.3871757 -0.8266048 2.118672 19 FootRight
-0.4575126 0.4770554 2.08363 20 SpineShoulder
-0.7121845 -0.1377429 2.066314 21 HandTipLeft
-0.7035365 -0.09245073 2.070556 22 ThumbLeft
-0.2288122 -0.04777094 1.977271 23 HandTipRight
-0.2171801 -0.002921047 2.012 24 ThumbRight
-0.4064096 0.02852523 2.141999 0 SpineBase
-0.4361291 0.2883181 2.110586 1 SpineMid
-0.4638444 0.5376053 2.070876 2 Neck
-0.6030524 0.4462889 2.104729 4 ShoulderLeft
-0.681946 0.2069287 2.14616 5 ElbowLeft
-0.7213192 0.002880055 2.109329 6 WristLeft
-0.7008165 -0.06680422 2.062582 7 HandLeft
-0.3023017 0.5758022 2.179505 8 ShoulderRight
-0.2740601 0.3204994 2.105644 9 ElbowRight
-0.241766 0.07141204 2.027386 10 WristRight
-0.2328111 0.01319512 2.010255 11 HandRight
-0.4562657 0.0267418 2.083054 12 HipLeft
-0.4678553 -0.3727324 2.145876 13 KneeLeft
-0.4900244 -0.7765542 2.214335 14 AnkleLeft
-0.4672233 -0.8468741 2.109017 15 FootLeft
-0.3435397 0.02827891 2.135353 16 HipRight
-0.3589202 -0.3786424 2.16241 17 KneeRight
-0.4107846 -0.7687117 2.191555 18 AnkleRight
-0.3852349 -0.8331503 2.116692 19 FootRight
-0.4573242 0.476866 2.08254 20 SpineShoulder
-0.706172 -0.1383794 2.065288 21 HandTipLeft
-0.7126084 -0.04933407 2.063556 22 ThumbLeft
-0.2263602 -0.04771465 1.974823 23 HandTipRight
-0.208748 -0.04753497 2.001333 24 ThumbRight
-0.4073511 0.03036014 2.137058 0 SpineBase
-0.4360616 0.2887279 2.106689 1 SpineMid
-0.4622932 0.5374417 2.065924 2 Neck
-0.6047527 0.4494414 2.104019 4 ShoulderLeft
-0.6803425 0.2052556 2.143057 5 ElbowLeft
-0.716308 0.0001547832 2.103077 6 WristLeft
-0.7029879 -0.06918083 2.052701 7 HandLeft
-0.3026563 0.5757919 2.179085 8 ShoulderRight
-0.2730909 0.3213542 2.102114 9 ElbowRight
-0.2303375 0.07222383 2.029495 10 WristRight
-0.2210893 -0.01292628 1.995758 11 HandRight
-0.4574999 0.02897365 2.077678 12 HipLeft
-0.4661496 -0.3721418 2.13488 13 KneeLeft
-0.4893533 -0.7763644 2.214078 14 AnkleLeft
-0.4690017 -0.8465963 2.111643 15 FootLeft
-0.34439 0.03026454 2.130428 16 HipRight
-0.3547252 -0.3773339 2.155192 17 KneeRight
-0.4137128 -0.7719577 2.17866 18 AnkleRight
-0.3756343 -0.8387942 2.117525 19 FootRight
-0.4562492 0.4767379 2.078049 20 SpineShoulder
-0.7165375 -0.1397357 2.064805 21 HandTipLeft
-0.7264884 -0.08210361 2.057333 22 ThumbLeft
-0.2157133 -0.06906749 1.965871 23 HandTipRight
-0.1995464 -0.04234236 1.991 24 ThumbRight
-0.4048695 0.02991672 2.121156 0 SpineBase
-0.4331133 0.2871471 2.08873 1 SpineMid
-0.4581007 0.5351497 2.045299 2 Neck
-0.6136836 0.4589441 2.096056 4 ShoulderLeft
-0.6764264 0.2081718 2.123133 5 ElbowLeft
-0.7125452 0.001862249 2.073614 6 WristLeft
-0.7123516 -0.06591546 2.027181 7 HandLeft
-0.3113285 0.5346511 2.128618 8 ShoulderRight
-0.2689618 0.2777314 2.071179 9 ElbowRight
-0.2089821 0.02726216 2.022195 10 WristRight
-0.1953132 -0.03399275 1.989739 11 HandRight
-0.4583057 0.02815732 2.061053 12 HipLeft
-0.4711834 -0.3720631 2.121142 13 KneeLeft
-0.4998842 -0.7629883 2.213159 14 AnkleLeft
-0.5015845 -0.8497781 2.111196 15 FootLeft
-0.3386432 0.03056258 2.114974 16 HipRight
-0.3239923 -0.3816965 2.101406 17 KneeRight
-0.3295675 -0.7635593 2.133496 18 AnkleRight
-0.3122828 -0.8349219 2.0559 19 FootRight
-0.4524044 0.4744912 2.058128 20 SpineShoulder
-0.7229689 -0.1368978 2.043781 21 HandTipLeft
-0.7169158 -0.03692879 2.03025 22 ThumbLeft
-0.183744 -0.09072231 1.974924 23 HandTipRight
-0.2149571 -0.08468587 1.97725 24 ThumbRight
-0.4010494 0.03216144 2.109202 0 SpineBase
-0.4302958 0.2881901 2.081486 1 SpineMid
-0.4558194 0.535391 2.040965 2 Neck
-0.6119192 0.4585416 2.095883 4 ShoulderLeft
-0.6741008 0.2145005 2.113377 5 ElbowLeft
-0.7070991 0.01716152 2.040553 6 WristLeft
-0.7154919 -0.06493898 2.0084 7 HandLeft
-0.3109912 0.5343405 2.128053 8 ShoulderRight
-0.2541959 0.2820458 2.060966 9 ElbowRight
-0.1983006 0.02963472 2.018794 10 WristRight
-0.1726469 -0.07392714 1.993586 11 HandRight
-0.4564202 0.03003733 2.047617 12 HipLeft
-0.4936484 -0.3571289 2.129038 13 KneeLeft
-0.5028664 -0.742103 2.213808 14 AnkleLeft
-0.507877 -0.836382 2.123335 15 FootLeft
-0.3331032 0.03354903 2.104161 16 HipRight
-0.3031763 -0.3790117 2.062022 17 KneeRight
-0.2816303 -0.7965903 2.114333 18 AnkleRight
-0.3045673 -0.836702 1.977755 19 FootRight
-0.4500638 0.4748677 2.053193 20 SpineShoulder
-0.7214499 -0.1239931 2.00643 21 HandTipLeft
-0.7286206 -0.07547484 2.014 22 ThumbLeft
-0.17071 -0.146687 2.029181 23 HandTipRight
-0.1643716 -0.08609454 1.955429 24 ThumbRight
-0.3851454 0.03566816 2.083268 0 SpineBase
-0.4088031 0.2894392 2.050811 1 SpineMid
-0.4273234 0.532012 2.004504 2 Neck
-0.5441788 0.4632266 2.021806 4 ShoulderLeft
-0.6509847 0.2378882 2.0836 5 ElbowLeft
-0.6985152 0.03850251 2.011377 6 WristLeft
-0.7071398 -0.04487935 1.970194 7 HandLeft
-0.3005116 0.5451794 2.108338 8 ShoulderRight
-0.2462505 0.2896223 2.055106 9 ElbowRight
-0.1822389 0.03811531 2.021586 10 WristRight
-0.1475708 -0.07929325 1.997496 11 HandRight
-0.4407329 0.03316671 2.02216 12 HipLeft
-0.4944109 -0.3496808 2.123856 13 KneeLeft
-0.5010915 -0.7404537 2.213005 14 AnkleLeft
-0.4954781 -0.8325771 2.117815 15 FootLeft
-0.3173677 0.03713449 2.07833 16 HipRight
-0.2747253 -0.3738753 2.014274 17 KneeRight
-0.2107228 -0.8094604 2.025215 18 AnkleRight
-0.237827 -0.8773394 1.957885 19 FootRight
-0.423281 0.4728288 2.018091 20 SpineShoulder
-0.7171529 -0.09912831 1.95436 21 HandTipLeft
-0.7320494 -0.07531045 1.965857 22 ThumbLeft
-0.1417643 -0.1532269 2.042392 23 HandTipRight
-0.1344249 -0.1002507 1.963616 24 ThumbRight
-0.3640884 0.03296715 2.05489 0 SpineBase
-0.373711 0.2845104 2.029524 1 SpineMid
-0.3788261 0.525176 1.993109 2 Neck
-0.5027933 0.4604649 2.00366 4 ShoulderLeft
-0.625345 0.2414015 2.059483 5 ElbowLeft
-0.6841458 0.01838818 1.977159 6 WristLeft
-0.6889312 -0.05988943 1.941305 7 HandLeft
-0.2600519 0.5934773 2.158281 8 ShoulderRight
-0.213312 0.339277 2.089948 9 ElbowRight
-0.1593773 0.08524917 2.057155 10 WristRight
-0.1398137 0.03666731 2.011818 11 HandRight
-0.4110005 0.03260001 2.003059 12 HipLeft
-0.4799967 -0.3381892 2.107556 13 KneeLeft
-0.4996752 -0.7396427 2.21279 14 AnkleLeft
-0.4736284 -0.7897601 2.079182 15 FootLeft
-0.3024711 0.03268698 2.032154 16 HipRight
-0.2461289 -0.3776689 2.002985 17 KneeRight
-0.1634602 -0.8096872 2.029757 18 AnkleRight
-0.1793838 -0.8810027 1.972598 19 FootRight
-0.3781764 0.4664312 2.004138 20 SpineShoulder
-0.7020999 -0.1225274 1.935956 21 HandTipLeft
-0.6979824 -0.1047441 1.9412 22 ThumbLeft
-0.1266378 -0.003872953 1.996231 23 HandTipRight
-0.1360083 0.06018978 1.9902 24 ThumbRight
-0.3430555 0.028195 2.040383 0 SpineBase
-0.346314 0.2834551 2.018619 1 SpineMid
-0.3445495 0.5304675 1.986112 2 Neck
-0.4787287 0.4529436 1.987962 4 ShoulderLeft
-0.602243 0.2332457 2.040637 5 ElbowLeft
-0.6657811 0.02558106 1.972725 6 WristLeft
-0.6674285 -0.05439009 1.934477 7 HandLeft
-0.2318048 0.6176468 2.119073 8 ShoulderRight
-0.1934118 0.359398 2.063113 9 ElbowRight
-0.1368242 0.105357 2.035448 10 WristRight
-0.1248045 0.05973349 2.005786 11 HandRight
-0.3867175 0.02579826 1.987265 12 HipLeft
-0.4641182 -0.343131 2.10385 13 KneeLeft
-0.4972689 -0.7416626 2.213543 14 AnkleLeft
-0.4712259 -0.7897578 2.0788 15 FootLeft
-0.2894431 0.03014031 2.025506 16 HipRight
-0.2314537 -0.3799328 1.997696 17 KneeRight
-0.1600135 -0.8089476 2.037413 18 AnkleRight
-0.1756173 -0.8779236 1.973517 19 FootRight
-0.3456305 0.4698641 1.996149 20 SpineShoulder
-0.6819479 -0.1120373 1.921032 21 HandTipLeft
-0.6733679 -0.06285758 1.904857 22 ThumbLeft
-0.1077491 0.01247643 1.998738 23 HandTipRight
-0.1175504 0.07668438 1.9816 24 ThumbRight
-0.3107679 -0.01020231 2.013354 0 SpineBase
-0.3113275 0.26704 1.996979 1 SpineMid
-0.3082145 0.5308896 1.968536 2 Neck
-0.4446911 0.4267503 1.962081 4 ShoulderLeft
-0.5623848 0.2185296 2.028254 5 ElbowLeft
-0.6100968 0.03013825 1.961105 6 WristLeft
-0.6160993 -0.05679529 1.932827 7 HandLeft
-0.187288 0.4967099 2.030184 8 ShoulderRight
-0.1307036 0.2386369 2.01992 9 ElbowRight
-0.07253128 -0.01490413 2.019645 10 WristRight
-0.05872707 -0.1160953 2.00294 11 HandRight
-0.3653665 -0.01227946 1.968408 12 HipLeft
-0.4314514 -0.3559355 2.098901 13 KneeLeft
-0.4809746 -0.7405478 2.208118 14 AnkleLeft
-0.4575821 -0.830624 2.111917 15 FootLeft
-0.2452151 -0.007209095 1.991775 16 HipRight
-0.2033819 -0.3963917 1.996741 17 KneeRight
-0.1614407 -0.8044588 2.060033 18 AnkleRight
-0.1765637 -0.8742136 1.983776 19 FootRight
-0.3096576 0.4664422 1.977735 20 SpineShoulder
-0.6288376 -0.1116461 1.921689 21 HandTipLeft
-0.6050133 -0.07207143 1.8938 22 ThumbLeft
-0.0452634 -0.1546964 2.010216 23 HandTipRight
-0.04199763 -0.1017108 1.984 24 ThumbRight
-0.277332 -0.03852237 1.991574 0 SpineBase
-0.2748591 0.2497704 1.970773 1 SpineMid
-0.2705036 0.5278091 1.938665 2 Neck
-0.4128011 0.420968 1.94541 4 ShoulderLeft
-0.4862952 0.1990823 1.992886 5 ElbowLeft
-0.5136866 0.01286863 1.944616 6 WristLeft
-0.5203868 -0.06846607 1.928824 7 HandLeft
-0.1347793 0.4283494 1.972717 8 ShoulderRight
-0.0666534 0.2055057 2.012073 9 ElbowRight
0.004655857 -0.007650696 1.951584 10 WristRight
0.003983625 -0.0722356 1.924056 11 HandRight
-0.3379924 -0.03859933 1.951518 12 HipLeft
-0.4024397 -0.3698516 2.086125 13 KneeLeft
-0.468798 -0.7402462 2.20712 14 AnkleLeft
-0.4379026 -0.8301804 2.113124 15 FootLeft
-0.2073649 -0.03708398 1.965208 16 HipRight
-0.1706138 -0.3982636 1.999834 17 KneeRight
-0.1616554 -0.7906839 2.065765 18 AnkleRight
-0.1728264 -0.8698547 1.989919 19 FootRight
-0.2720113 0.4596815 1.948731 20 SpineShoulder
-0.529803 -0.1283665 1.920245 21 HandTipLeft
-0.4966855 -0.1184358 1.919667 22 ThumbLeft
0.01799489 -0.1488198 1.933719 23 HandTipRight
0.01780487 -0.04198773 1.912 24 ThumbRight
-0.2541425 -0.04301953 1.983058 0 SpineBase
-0.2464928 0.2460645 1.958131 1 SpineMid
-0.2368909 0.5249372 1.92103 2 Neck
-0.3874266 0.4148721 1.937643 4 ShoulderLeft
-0.4389637 0.1909455 1.969257 5 ElbowLeft
-0.4640406 0.0003835026 1.932186 6 WristLeft
-0.4686332 -0.08275214 1.913982 7 HandLeft
-0.08627845 0.4299533 1.955061 8 ShoulderRight
-0.03983647 0.214227 2.007612 9 ElbowRight
0.01766994 0.004856566 1.93029 10 WristRight
0.03096929 -0.06303756 1.891426 11 HandRight
-0.3159086 -0.04391753 1.9431 12 HipLeft
-0.3907494 -0.3815905 2.069407 13 KneeLeft
-0.4463103 -0.728231 2.1931 14 AnkleLeft
-0.4309593 -0.8271056 2.110613 15 FootLeft
-0.1837998 -0.04063785 1.956481 16 HipRight
-0.1634771 -0.4014675 2.005745 17 KneeRight
-0.1617925 -0.7876071 2.071249 18 AnkleRight
-0.168761 -0.8725785 1.98442 19 FootRight
-0.2395026 0.4566559 1.932331 20 SpineShoulder
-0.4757569 -0.143428 1.911407 21 HandTipLeft
-0.4440524 -0.0991261 1.899333 22 ThumbLeft
0.04504053 -0.1298543 1.887923 23 HandTipRight
0.03034131 -0.05667233 1.895875 24 ThumbRight
-0.2280267 -0.04584888 1.972181 0 SpineBase
-0.2148461 0.2458055 1.944445 1 SpineMid
-0.1984269 0.5268583 1.904661 2 Neck
-0.3494743 0.4127426 1.919758 4 ShoulderLeft
-0.3971946 0.1864288 1.950801 5 ElbowLeft
-0.4003755 -0.01368751 1.887942 6 WristLeft
-0.3788496 -0.08346213 1.864992 7 HandLeft
-0.06781776 0.4325897 1.941964 8 ShoulderRight
0.003818319 0.2162825 1.999501 9 ElbowRight
0.04996521 0.03284498 1.901245 10 WristRight
0.06431164 -0.04653252 1.871151 11 HandRight
-0.2904892 -0.04487653 1.937219 12 HipLeft
-0.3387123 -0.3966089 2.010466 13 KneeLeft
-0.4003255 -0.750357 2.159021 14 AnkleLeft
-0.388096 -0.7988937 2.023088 15 FootLeft
-0.1576433 -0.04534654 1.940058 16 HipRight
-0.1421353 -0.4326279 2.039562 17 KneeRight
-0.1608388 -0.7765002 2.070616 18 AnkleRight
-0.16152 -0.87033 1.981503 19 FootRight
-0.2029804 0.4580921 1.916675 20 SpineShoulder
-0.3777671 -0.1528379 1.854499 21 HandTipLeft
-0.3650156 -0.07384289 1.885364 22 ThumbLeft
0.07680199 -0.103538 1.854476 23 HandTipRight
0.08121056 -0.05940878 1.854696 24 ThumbRight
-0.1916052 -0.04730768 1.971251 0 SpineBase
-0.1877353 0.2459076 1.93845 1 SpineMid
-0.1815876 0.5281357 1.894887 2 Neck
-0.3247647 0.4098387 1.907287 4 ShoulderLeft
-0.3777575 0.196813 1.932295 5 ElbowLeft
-0.3704004 0.01528516 1.850989 6 WristLeft
-0.3541136 -0.05937676 1.801461 7 HandLeft
-0.03540727 0.4297747 1.922682 8 ShoulderRight
0.02898758 0.219899 1.990239 9 ElbowRight
0.06535397 0.02852052 1.89584 10 WristRight
0.07769568 -0.05119212 1.86279 11 HandRight
-0.2522054 -0.04713385 1.937325 12 HipLeft
-0.2344063 -0.443065 2.010977 13 KneeLeft
-0.2621317 -0.7854928 2.047011 14 AnkleLeft
-0.2526855 -0.8662109 1.960938 15 FootLeft
-0.1244755 -0.04591378 1.938392 16 HipRight
-0.1340944 -0.4355928 2.03117 17 KneeRight
-0.1536993 -0.7872398 2.061425 18 AnkleRight
-0.1499111 -0.8676383 1.964062 19 FootRight
-0.1834859 0.4591267 1.907689 20 SpineShoulder
-0.3421963 -0.120985 1.779624 21 HandTipLeft
-0.3292295 -0.05212422 1.837286 22 ThumbLeft
0.08533075 -0.10858 1.850748 23 HandTipRight
0.0861007 -0.07158042 1.8236 24 ThumbRight
-0.1874965 -0.04692431 1.97163 0 SpineBase
-0.1848401 0.245984 1.938362 1 SpineMid
-0.1800153 0.5280618 1.894363 2 Neck
-0.3229941 0.4100288 1.906801 4 ShoulderLeft
