X              Y         Z      JointType 
0.01574482 -0.2525326 1.876667 24 ThumbRight
-0.2450023 -0.1921896 1.850811 0 SpineBase
-0.2430566 0.1205656 1.830557 1 SpineMid
-0.2386474 0.4206657 1.793906 2 Neck
-0.3880795 0.3028724 1.758193 4 ShoulderLeft
-0.4777215 0.09149647 1.796505 5 ElbowLeft
-0.5007492 -0.1030052 1.756928 6 WristLeft
-0.5021728 -0.1762154 1.734227 7 HandLeft
-0.0766007 0.2969833 1.85686 8 ShoulderRight
-0.05389167 0.07985627 1.893086 9 ElbowRight
0.001687169 -0.1033392 1.858666 10 WristRight
0.01503635 -0.182267 1.839465 11 HandRight
-0.3141989 -0.1911412 1.784483 12 HipLeft
-0.316888 -0.5666954 1.892068 13 KneeLeft
-0.3111862 -0.9848385 1.907661 14 AnkleLeft
-0.3135073 -1.017419 1.808064 15 FootLeft
-0.166065 -0.1854317 1.843885 16 HipRight
-0.1544951 -0.5017641 1.680746 17 KneeRight
-0.1282142 -0.9003599 1.741027 18 AnkleRight
-0.09427796 -0.9367411 1.631765 19 FootRight
-0.2401112 0.3473934 1.805593 20 SpineShoulder
-0.4992432 -0.2433236 1.737627 21 HandTipLeft
-0.4832946 -0.220104 1.7588 22 ThumbLeft
0.02931119 -0.2501306 1.872636 23 HandTipRight
-0.0108677 -0.1664612 1.837539 24 ThumbRight
-0.2250082 -0.2038624 1.757771 0 SpineBase
-0.2200262 0.1041134 1.719985 1 SpineMid
-0.2132042 0.3994532 1.667403 2 Neck
-0.3610222 0.2914006 1.643759 4 ShoulderLeft
-0.4509162 0.07785572 1.673133 5 ElbowLeft
-0.4742858 -0.1180937 1.639537 6 WristLeft
-0.4742264 -0.1855623 1.62436 7 HandLeft
-0.05211217 0.2872766 1.748208 8 ShoulderRight
-0.03325946 0.04548873 1.810429 9 ElbowRight
0.02138675 -0.1388787 1.8107 10 WristRight
0.03923863 -0.1860429 1.793258 11 HandRight
-0.2931671 -0.2030003 1.694983 12 HipLeft
-0.3070468 -0.5430945 1.844955 13 KneeLeft
-0.3110084 -0.9786357 1.918464 14 AnkleLeft
-0.3386388 -1.037879 1.869913 15 FootLeft
-0.1475536 -0.1962304 1.747348 16 HipRight
-0.1121149 -0.4703411 1.562673 17 KneeRight
-0.05523013 -0.9225188 1.504181 18 AnkleRight
-0.2152072 0.3274201 1.682919 20 SpineShoulder
-0.4702968 -0.2577552 1.629163 21 HandTipLeft
-0.5049212 -0.1844492 1.622357 22 ThumbLeft
0.06220037 -0.2434896 1.8042 23 HandTipRight
0.05556653 -0.2308253 1.813167 24 ThumbRight
-0.2086158 -0.214955 1.704723 0 SpineBase
-0.2022393 0.09341248 1.6617 1 SpineMid
-0.194068 0.3890792 1.603998 2 Neck
-0.3415655 0.2814457 1.581299 4 ShoulderLeft
-0.4310673 0.07262976 1.609131 5 ElbowLeft
-0.4533732 -0.1248844 1.572244 6 WristLeft
-0.4546336 -0.1922661 1.560629 7 HandLeft
-0.0316878 0.2774361 1.689425 8 ShoulderRight
-0.01573411 0.03229031 1.767445 9 ElbowRight
0.03869138 -0.1514923 1.774299 10 WristRight
0.0561414 -0.1943231 1.758832 11 HandRight
-0.277135 -0.2138014 1.645484 12 HipLeft
-0.293893 -0.5328472 1.795793 13 KneeLeft
-0.3100314 -0.969017 1.916147 14 AnkleLeft
-0.33676 -1.024949 1.855204 15 FootLeft
-0.1313209 -0.2068436 1.690906 16 HipRight
-0.09935636 -0.4908372 1.525918 17 KneeRight
-0.03047535 -0.9482274 1.434359 18 AnkleRight
-0.1963974 0.3170039 1.620774 20 SpineShoulder
-0.450988 -0.262485 1.560983 21 HandTipLeft
-0.4863647 -0.1828305 1.569625 22 ThumbLeft
0.08165807 -0.2545625 1.770592 23 HandTipRight
0.05202305 -0.2272641 1.774 24 ThumbRight
-0.1849451 -0.222057 1.635651 0 SpineBase
-0.1769257 0.08758306 1.594378 1 SpineMid
-0.1674318 0.3839251 1.538078 2 Neck
-0.3152525 0.2761697 1.513292 4 ShoulderLeft
-0.4055984 0.06636757 1.538808 5 ElbowLeft
-0.42748 -0.1266484 1.503286 6 WristLeft
-0.4290493 -0.1952301 1.490674 7 HandLeft
-0.004917737 0.2692927 1.617546 8 ShoulderRight
0.01144508 0.03231961 1.705656 9 ElbowRight
0.05739767 -0.1520201 1.72508 10 WristRight
0.07828761 -0.1981834 1.713614 11 HandRight
-0.2545514 -0.2203506 1.579895 12 HipLeft
-0.2770233 -0.5227569 1.738622 13 KneeLeft
-0.3067914 -0.9497358 1.907366 14 AnkleLeft
-0.2532157 -1.004018 1.833873 15 FootLeft
-0.1071841 -0.2138061 1.618466 16 HipRight
-0.08680269 -0.5120423 1.490155 17 KneeRight
-0.03490237 -0.9727923 1.408266 18 AnkleRight
-0.1700449 0.3117664 1.554511 20 SpineShoulder
-0.4271512 -0.2614655 1.483539 21 HandTipLeft
-0.4395364 -0.2218389 1.455458 22 ThumbLeft
0.1043651 -0.2613058 1.731689 23 HandTipRight
0.06645428 -0.1906604 1.716 24 ThumbRight
-0.1006038 -0.2086751 1.438813 0 SpineBase
-0.09077942 0.1107682 1.412806 1 SpineMid
-0.08069856 0.4138582 1.371934 2 Neck
-0.2321313 0.2914701 1.335491 4 ShoulderLeft
-0.3166318 0.08110085 1.342739 5 ElbowLeft
-0.3420595 -0.1124869 1.288689 6 WristLeft
-0.3470105 -0.172098 1.279109 7 HandLeft
0.08228615 0.2835983 1.439335 8 ShoulderRight
0.1056879 0.03392643 1.500893 9 ElbowRight
0.1528567 -0.1519426 1.509147 10 WristRight
0.1630841 -0.1875841 1.507286 11 HandRight
-0.1729918 -0.2012602 1.38639 12 HipLeft
-0.221173 -0.4920739 1.435508 13 KneeLeft
-0.2915792 -0.840381 1.719795 14 AnkleLeft
-0.277156 -0.9230161 1.685449 15 FootLeft
-0.02327701 -0.2053973 1.417992 16 HipRight
-0.03544702 -0.5146967 1.400822 17 KneeRight
-0.04617938 -0.981791 1.400766 18 AnkleRight
-0.08328374 0.3403943 1.384372 20 SpineShoulder
-0.3481868 -0.2384657 1.266503 21 HandTipLeft
-0.3755254 -0.1743107 1.2672 22 ThumbLeft
0.1981237 -0.2539461 1.531328 23 HandTipRight
0.08582137 -0.1892278 1.419445 24 ThumbRight
-0.0700125 -0.2042264 1.385094 0 SpineBase
-0.06331523 0.117055 1.358295 1 SpineMid
-0.05626677 0.4211846 1.316009 2 Neck
-0.2073361 0.2998619 1.277807 4 ShoulderLeft
-0.2885722 0.08608665 1.271743 5 ElbowLeft
-0.2999925 -0.09808883 1.196983 6 WristLeft
-0.2964564 -0.1585297 1.189281 7 HandLeft
0.1135591 0.2876651 1.377343 8 ShoulderRight
0.1394037 0.05088297 1.41583 9 ElbowRight
0.2020062 -0.1317497 1.398735 10 WristRight
0.2183793 -0.1796193 1.392635 11 HandRight
-0.1426797 -0.1951356 1.334682 12 HipLeft
-0.1716323 -0.5048562 1.289323 13 KneeLeft
-0.2478114 -0.8553129 1.56903 14 AnkleLeft
0.006321274 -0.2024565 1.361988 16 HipRight
-0.01535523 -0.5076573 1.371263 17 KneeRight
-0.0626016 -0.9703264 1.400759 18 AnkleRight
-0.05808726 0.3475704 1.328819 20 SpineShoulder
-0.297193 -0.2261499 1.162467 21 HandTipLeft
-0.3052537 -0.1487313 1.152465 22 ThumbLeft
0.2460231 -0.2455579 1.396327 23 HandTipRight
0.1930203 -0.18924 1.342833 24 ThumbRight
-0.04091736 -0.1981059 1.323351 0 SpineBase
-0.03726716 0.1218483 1.298156 1 SpineMid
-0.03328111 0.4237251 1.257178 2 Neck
-0.184891 0.3024502 1.222274 4 ShoulderLeft
-0.2664191 0.0971598 1.215565 5 ElbowLeft
-0.2621197 -0.07878786 1.122276 6 WristLeft
-0.245395 -0.1425082 1.104322 7 HandLeft
0.1392818 0.2855322 1.306721 8 ShoulderRight
0.1726122 0.06855564 1.330719 9 ElbowRight
0.2345788 -0.1109023 1.282029 10 WristRight
0.2654911 -0.180936 1.259552 11 HandRight
-0.1179153 -0.1878975 1.277635 12 HipLeft
-0.1186572 -0.4905366 1.15599 13 KneeLeft
-0.192068 -0.7572823 1.402671 14 AnkleLeft
-0.1935228 -0.8374318 1.387604 15 FootLeft
0.03843434 -0.1972686 1.295422 16 HipRight
0.02021404 -0.4971842 1.329568 17 KneeRight
-0.09471063 -0.9412439 1.402638 18 AnkleRight
-0.034325 0.3507871 1.269647 20 SpineShoulder
-0.2369697 -0.2086214 1.062693 21 HandTipLeft
-0.2153223 -0.131209 1.092051 22 ThumbLeft
0.2882548 -0.2287158 1.244398 23 HandTipRight
0.2747783 -0.1693096 1.223692 24 ThumbRight
0.0239029 -0.2043853 1.164004 0 SpineBase
0.02102022 0.1153563 1.143685 1 SpineMid
0.01798084 0.4143528 1.106092 2 Neck
-0.1352729 0.2939924 1.086347 4 ShoulderLeft
-0.2169406 0.1038071 1.096964 5 ElbowLeft
-0.1782797 -0.06007627 0.9749995 6 WristLeft
-0.1435513 -0.1213196 0.9480084 7 HandLeft
0.1911199 0.284612 1.140172 8 ShoulderRight
0.2404115 0.0841726 1.144093 9 ElbowRight
0.2991203 -0.0725106 1.035613 10 WristRight
0.3201032 -0.1298391 0.9792308 11 HandRight
-0.06184137 -0.1968119 1.125048 12 HipLeft
-0.02118858 -0.4850165 0.9643001 13 KneeLeft
0.03633454 -0.9165863 0.7697856 14 AnkleLeft
0.1081331 -0.1990485 1.129468 16 HipRight
0.02525318 -0.4998141 1.111419 17 KneeRight
0.01971596 -0.784411 1.287396 18 AnkleRight
0.01875976 0.342478 1.117714 20 SpineShoulder
-0.133904 -0.1624882 0.8674774 21 HandTipLeft
-0.10771 -0.1745817 0.9911706 22 ThumbLeft
0.3412995 -0.1736088 0.9324205 23 HandTipRight
0.3162161 -0.1059363 0.9382927 24 ThumbRight
0.05975269 -0.2375608 1.029895 0 SpineBase
0.05479178 0.09180703 1.020529 1 SpineMid
0.04911452 0.3973135 0.9922491 2 Neck
-0.1011634 0.2651268 0.9753984 4 ShoulderLeft
-0.1826553 0.07683423 0.994921 5 ElbowLeft
-0.1436111 -0.1014684 0.8779717 6 WristLeft
-0.1064117 -0.1594122 0.8679149 7 HandLeft
0.2142739 0.2549165 1.011949 8 ShoulderRight
0.2744825 0.06135416 1.023622 9 ElbowRight
0.3261592 -0.08947654 0.9027191 10 WristRight
0.3382323 -0.1320163 0.8413007 11 HandRight
-0.02891184 -0.2317548 0.9961741 12 HipLeft
0.04588015 -0.5720019 0.8264087 13 KneeLeft
0.1441708 -0.2265967 0.990909 16 HipRight
0.1197581 -0.5015297 1.085369 17 KneeRight
0.1165855 -0.7857925 1.261883 18 AnkleRight
0.05060964 0.3242173 1.001507 20 SpineShoulder
-0.1091427 -0.2024089 0.7896386 21 HandTipLeft
-0.08803766 -0.2135426 0.8846667 22 ThumbLeft
0.3541948 -0.1719164 0.7950632 23 HandTipRight
0.3292998 -0.111384 0.8115626 24 ThumbRight
0.09330089 -0.2755828 0.9060374 0 SpineBase
0.08358244 0.07278041 0.9055154 1 SpineMid
-0.07382318 0.2442593 0.8674386 4 ShoulderLeft
-0.1413367 0.04124971 0.8813508 5 ElbowLeft
-0.1252089 -0.1563382 0.7878541 6 WristLeft
-0.09274458 -0.2076179 0.779074 7 HandLeft
0.2113623 0.2309305 0.8801795 8 ShoulderRight
0.3026489 0.03681636 0.9107372 9 ElbowRight
0.3442046 -0.1184531 0.7911851 10 WristRight
0.3519674 -0.1418017 0.7476597 11 HandRight
0.006239892 -0.2708308 0.8811511 12 HipLeft
0.02418183 -0.6091919 0.6920947 13 KneeLeft
0.1730984 -0.2586554 0.8596561 16 HipRight
0.1645188 -0.6128565 0.8940127 17 KneeRight
0.07540711 0.3168518 0.8906962 20 SpineShoulder
-0.0996642 -0.279631 0.733928 21 HandTipLeft
-0.07665186 -0.2566778 0.8061 22 ThumbLeft
0.365908 -0.1794745 0.697053 23 HandTipRight
0.3467158 -0.1228135 0.7095715 24 ThumbRight
0.1397193 -0.2678447 0.7980768 0 SpineBase
0.1186567 0.04485719 0.7930959 1 SpineMid
-0.02395879 0.2750829 0.7629139 4 ShoulderLeft
-0.09298538 0.08381587 0.7672665 5 ElbowLeft
-0.04878363 -0.09452423 0.6339654 6 WristLeft
-0.002328513 -0.1477209 0.6219515 7 HandLeft
0.2386338 0.2442227 0.7624713 8 ShoulderRight
0.3439314 0.05969221 0.8038319 9 ElbowRight
0.3366718 -0.1115729 0.6809036 10 WristRight
0.04044108 -0.2656507 0.7727984 12 HipLeft
0.2514981 -0.5641236 0.7184393 13 KneeLeft
0.2269768 -0.2466422 0.7521179 16 HipRight
0.284975 -0.5585678 0.5205027 17 KneeRight
0.1017551 0.2593121 0.7720248 20 SpineShoulder
0.0003658464 -0.2096939 0.5575523 21 HandTipLeft
0.03877255 -0.1961696 0.6437368 22 ThumbLeft
0.4055033 -0.1499246 0.5898135 23 HandTipRight
0.350069 -0.1031121 0.6014705 24 ThumbRight
0.1647936 -0.2608832 0.7714071 0 SpineBase
0.1344654 0.03908317 0.7508586 1 SpineMid
-0.0102751 0.2777157 0.711158 4 ShoulderLeft
-0.07487499 0.08263873 0.696417 5 ElbowLeft
0.01006011 -0.007249383 0.5355038 6 WristLeft
0.03058063 -0.0196836 0.5599873 7 HandLeft
0.2620912 0.2660179 0.7125919 8 ShoulderRight
0.3734976 0.07897859 0.7481774 9 ElbowRight
0.4181392 -0.0653099 0.6151574 10 WristRight
0.397047 -0.08033471 0.5863296 11 HandRight
0.06726355 -0.2583237 0.7290668 12 HipLeft
0.2247089 -0.5835391 0.7120799 13 KneeLeft
0.2497867 -0.2370245 0.7353231 16 HipRight
-0.0182766 -0.4233477 0.4895286 17 KneeRight
0.1020902 0.2378933 0.7237749 20 SpineShoulder
0.3746193 -0.1117408 0.5337675 23 HandTipRight
0.3583785 -0.0729382 0.5722858 24 ThumbRight
0.2378672 -0.3594884 0.7106633 0 SpineBase
0.1267314 -0.06108443 0.7065917 1 SpineMid
0.0163137 0.2149639 0.6803509 2 Neck
-0.08350179 0.1929556 0.670406 4 ShoulderLeft
0.1292762 0.304359 0.6013039 7 HandLeft
0.1934422 0.1845791 0.6719789 8 ShoulderRight
0.3901129 -0.08759717 0.5226858 10 WristRight
0.1464482 -0.3804158 0.6818543 12 HipLeft
0.06802625 -0.7146388 0.7301621 13 KneeLeft
0.3076625 -0.3060879 0.6751859 16 HipRight
-0.08258423 -0.3689842 0.5894361 17 KneeRight
0.03983697 0.1524311 0.6932009 20 SpineShoulder
0.203015 0.3329388 0.6086117 21 HandTipLeft
0.1803637 0.2583092 0.5501111 22 ThumbLeft
0.08652571 -0.3390035 0.5652598 1 SpineMid
-0.02023251 -0.1894 0.5857347 4 ShoulderLeft
0.08041186 -0.1161048 0.5692493 7 HandLeft
0.2585135 -0.1959442 0.5845116 8 ShoulderRight
0.07496288 0.04857282 0.5497841 11 HandRight
0.08302725 -0.2116691 0.5915895 20 SpineShoulder
0.07171635 -0.1535227 0.5676536 21 HandTipLeft
0.05786272 -0.108375 0.58575 22 ThumbLeft
