X              Y         Z      JointType 
0.2578078 0.125797 1.364492 8 ShoulderRight
0.3581664 -0.08116855 1.451661 9 ElbowRight
0.4885799 -0.199602 1.387284 10 WristRight
0.5440376 -0.2485706 1.354328 11 HandRight
0.02225735 -0.335618 1.332321 12 HipLeft
-0.006958963 -0.6214046 1.310397 13 KneeLeft
-0.04223285 -0.9820586 1.321051 14 AnkleLeft
0.1752456 -0.3375081 1.323341 16 HipRight
0.1903608 -0.6050169 1.283706 17 KneeRight
0.2169944 -0.9869686 1.27154 18 AnkleRight
0.103239 0.1877317 1.406932 20 SpineShoulder
-0.4499596 -0.2795471 1.310639 21 HandTipLeft
-0.3839212 -0.2737534 1.242889 22 ThumbLeft
0.6050661 -0.2979625 1.357055 23 HandTipRight
0.5428801 -0.2452814 1.302333 24 ThumbRight
0.1013278 -0.3453255 1.362401 0 SpineBase
0.1028207 -0.03562127 1.393462 1 SpineMid
0.1031503 0.2595927 1.408236 2 Neck
-0.05249717 0.1444306 1.387751 4 ShoulderLeft
-0.1798359 -0.06751667 1.400642 5 ElbowLeft
-0.3050467 -0.1903475 1.329774 6 WristLeft
-0.3653542 -0.2356178 1.302567 7 HandLeft
0.2578078 0.125797 1.364492 8 ShoulderRight
0.3581664 -0.08116855 1.451661 9 ElbowRight
0.4885799 -0.199602 1.387284 10 WristRight
0.5440376 -0.2485706 1.354328 11 HandRight
0.02225735 -0.335618 1.332321 12 HipLeft
-0.006958963 -0.6214046 1.310397 13 KneeLeft
-0.04223285 -0.9820586 1.321051 14 AnkleLeft
0.1752456 -0.3375081 1.323341 16 HipRight
0.1903608 -0.6050169 1.283706 17 KneeRight
0.2169944 -0.9869686 1.27154 18 AnkleRight
0.103239 0.1877317 1.406932 20 SpineShoulder
-0.4499596 -0.2795471 1.310639 21 HandTipLeft
-0.3839212 -0.2737534 1.242889 22 ThumbLeft
0.6050661 -0.2979625 1.357055 23 HandTipRight
0.5428801 -0.2452814 1.302333 24 ThumbRight
0.1013278 -0.3453255 1.362401 0 SpineBase
0.1028207 -0.03562127 1.393462 1 SpineMid
0.1031503 0.2595927 1.408236 2 Neck
-0.05249717 0.1444306 1.387751 4 ShoulderLeft
-0.1798359 -0.06751667 1.400642 5 ElbowLeft
-0.3050467 -0.1903475 1.329774 6 WristLeft
-0.3653542 -0.2356178 1.302567 7 HandLeft
0.2578078 0.125797 1.364492 8 ShoulderRight
0.3581664 -0.08116855 1.451661 9 ElbowRight
0.4885799 -0.199602 1.387284 10 WristRight
0.5440376 -0.2485706 1.354328 11 HandRight
0.02225735 -0.335618 1.332321 12 HipLeft
-0.006958963 -0.6214046 1.310397 13 KneeLeft
-0.04223285 -0.9820586 1.321051 14 AnkleLeft
0.1752456 -0.3375081 1.323341 16 HipRight
0.1903608 -0.6050169 1.283706 17 KneeRight
0.2169944 -0.9869686 1.27154 18 AnkleRight
0.103239 0.1877317 1.406932 20 SpineShoulder
-0.4499596 -0.2795471 1.310639 21 HandTipLeft
-0.3839212 -0.2737534 1.242889 22 ThumbLeft
0.6050661 -0.2979625 1.357055 23 HandTipRight
0.5428801 -0.2452814 1.302333 24 ThumbRight
0.1515783 -0.3339656 1.277302 0 SpineBase
0.1538397 -0.02221083 1.304003 1 SpineMid
0.1541766 0.2739216 1.314008 2 Neck
0.0008551716 0.1549758 1.299813 4 ShoulderLeft
-0.08983492 -0.08099561 1.310975 5 ElbowLeft
-0.1339975 -0.2679951 1.246998 6 WristLeft
-0.1521554 -0.3219511 1.223291 7 HandLeft
0.306298 0.1305262 1.27603 8 ShoulderRight
0.3643025 -0.1006403 1.35253 9 ElbowRight
0.4091044 -0.2766361 1.299969 10 WristRight
0.4235847 -0.3291891 1.279347 11 HandRight
0.06974398 -0.319474 1.247159 12 HipLeft
0.06587993 -0.5775292 1.119563 13 KneeLeft
0.06274303 -0.9471745 0.9820033 14 AnkleLeft
0.2251985 -0.3304712 1.238671 16 HipRight
0.1889045 -0.5992184 1.210493 17 KneeRight
0.1461973 -0.9845608 1.214132 18 AnkleRight
0.154366 0.2019988 1.313878 20 SpineShoulder
-0.2030934 -0.3955743 1.20406 21 HandTipLeft
-0.1121606 -0.3381339 1.20575 22 ThumbLeft
0.4552332 -0.4069744 1.263679 23 HandTipRight
0.4063493 -0.3762822 1.228 24 ThumbRight
0.1515783 -0.3339656 1.277302 0 SpineBase
0.1538397 -0.02221083 1.304003 1 SpineMid
0.1541766 0.2739216 1.314008 2 Neck
0.0008551716 0.1549758 1.299813 4 ShoulderLeft
-0.08983492 -0.08099561 1.310975 5 ElbowLeft
-0.1339975 -0.2679951 1.246998 6 WristLeft
-0.1521554 -0.3219511 1.223291 7 HandLeft
0.306298 0.1305262 1.27603 8 ShoulderRight
0.3643025 -0.1006403 1.35253 9 ElbowRight
0.4091044 -0.2766361 1.299969 10 WristRight
0.4235847 -0.3291891 1.279347 11 HandRight
0.06974398 -0.319474 1.247159 12 HipLeft
0.06587993 -0.5775292 1.119563 13 KneeLeft
0.06274303 -0.9471745 0.9820033 14 AnkleLeft
0.2251985 -0.3304712 1.238671 16 HipRight
0.1889045 -0.5992184 1.210493 17 KneeRight
0.1461973 -0.9845608 1.214132 18 AnkleRight
0.154366 0.2019988 1.313878 20 SpineShoulder
-0.2030934 -0.3955743 1.20406 21 HandTipLeft
-0.1121606 -0.3381339 1.20575 22 ThumbLeft
0.4552332 -0.4069744 1.263679 23 HandTipRight
0.4063493 -0.3762822 1.228 24 ThumbRight
0.1515783 -0.3339656 1.277302 0 SpineBase
0.1538397 -0.02221083 1.304003 1 SpineMid
0.1541766 0.2739216 1.314008 2 Neck
0.0008551716 0.1549758 1.299813 4 ShoulderLeft
-0.08983492 -0.08099561 1.310975 5 ElbowLeft
-0.1339975 -0.2679951 1.246998 6 WristLeft
-0.1521554 -0.3219511 1.223291 7 HandLeft
0.306298 0.1305262 1.27603 8 ShoulderRight
0.3643025 -0.1006403 1.35253 9 ElbowRight
0.4091044 -0.2766361 1.299969 10 WristRight
0.4235847 -0.3291891 1.279347 11 HandRight
0.06974398 -0.319474 1.247159 12 HipLeft
0.06587993 -0.5775292 1.119563 13 KneeLeft
0.06274303 -0.9471745 0.9820033 14 AnkleLeft
0.2251985 -0.3304712 1.238671 16 HipRight
0.1889045 -0.5992184 1.210493 17 KneeRight
0.1461973 -0.9845608 1.214132 18 AnkleRight
0.154366 0.2019988 1.313878 20 SpineShoulder
-0.2030934 -0.3955743 1.20406 21 HandTipLeft
-0.1121606 -0.3381339 1.20575 22 ThumbLeft
0.4552332 -0.4069744 1.263679 23 HandTipRight
0.4063493 -0.3762822 1.228 24 ThumbRight
0.1515783 -0.3339656 1.277302 0 SpineBase
0.1538397 -0.02221083 1.304003 1 SpineMid
0.1541766 0.2739216 1.314008 2 Neck
0.0008551716 0.1549758 1.299813 4 ShoulderLeft
-0.08983492 -0.08099561 1.310975 5 ElbowLeft
-0.1339975 -0.2679951 1.246998 6 WristLeft
-0.1521554 -0.3219511 1.223291 7 HandLeft
0.306298 0.1305262 1.27603 8 ShoulderRight
0.3643025 -0.1006403 1.35253 9 ElbowRight
0.4091044 -0.2766361 1.299969 10 WristRight
0.4235847 -0.3291891 1.279347 11 HandRight
0.06974398 -0.319474 1.247159 12 HipLeft
0.06587993 -0.5775292 1.119563 13 KneeLeft
0.06274303 -0.9471745 0.9820033 14 AnkleLeft
0.2251985 -0.3304712 1.238671 16 HipRight
0.1889045 -0.5992184 1.210493 17 KneeRight
0.1461973 -0.9845608 1.214132 18 AnkleRight
0.154366 0.2019988 1.313878 20 SpineShoulder
-0.2030934 -0.3955743 1.20406 21 HandTipLeft
-0.1121606 -0.3381339 1.20575 22 ThumbLeft
0.4552332 -0.4069744 1.263679 23 HandTipRight
0.4063493 -0.3762822 1.228 24 ThumbRight
0.1515783 -0.3339656 1.277302 0 SpineBase
0.1538397 -0.02221083 1.304003 1 SpineMid
0.1541766 0.2739216 1.314008 2 Neck
0.0008551716 0.1549758 1.299813 4 ShoulderLeft
-0.08983492 -0.08099561 1.310975 5 ElbowLeft
-0.1339975 -0.2679951 1.246998 6 WristLeft
-0.1521554 -0.3219511 1.223291 7 HandLeft
0.306298 0.1305262 1.27603 8 ShoulderRight
0.3643025 -0.1006403 1.35253 9 ElbowRight
0.4091044 -0.2766361 1.299969 10 WristRight
0.4235847 -0.3291891 1.279347 11 HandRight
0.06974398 -0.319474 1.247159 12 HipLeft
0.06587993 -0.5775292 1.119563 13 KneeLeft
0.06274303 -0.9471745 0.9820033 14 AnkleLeft
0.2251985 -0.3304712 1.238671 16 HipRight
0.1889045 -0.5992184 1.210493 17 KneeRight
0.1461973 -0.9845608 1.214132 18 AnkleRight
0.154366 0.2019988 1.313878 20 SpineShoulder
-0.2030934 -0.3955743 1.20406 21 HandTipLeft
-0.1121606 -0.3381339 1.20575 22 ThumbLeft
0.4552332 -0.4069744 1.263679 23 HandTipRight
0.4063493 -0.3762822 1.228 24 ThumbRight
0.1800699 -0.3256335 1.143223 0 SpineBase
0.1895069 -0.01419746 1.166687 1 SpineMid
0.1957812 0.2798339 1.172637 2 Neck
0.04581092 0.1607535 1.153132 4 ShoulderLeft
-0.04960646 -0.08252104 1.145859 5 ElbowLeft
-0.0936735 -0.2634333 1.041759 6 WristLeft
-0.08876228 -0.3110319 1.000656 7 HandLeft
0.3461257 0.1278189 1.138437 8 ShoulderRight
0.3995461 -0.09304754 1.208677 9 ElbowRight
0.4143336 -0.2635311 1.112853 10 WristRight
0.4099017 -0.3154455 1.083896 11 HandRight
0.0944123 -0.3097201 1.111541 12 HipLeft
0.1036881 -0.6027128 0.9295729 13 KneeLeft
0.2548795 -0.3221451 1.106827 16 HipRight
0.2585816 -0.5876409 1.121923 17 KneeRight
0.2738318 -0.967146 1.186794 18 AnkleRight
0.1946377 0.2086946 1.1735 20 SpineShoulder
-0.09331179 -0.382054 0.966266 21 HandTipLeft
-0.06082152 -0.3050536 0.9742885 22 ThumbLeft
0.4045245 -0.3883156 1.056234 23 HandTipRight
0.3752328 -0.3102661 1.061583 24 ThumbRight
0.1800699 -0.3256335 1.143223 0 SpineBase
0.1895069 -0.01419746 1.166687 1 SpineMid
0.1957812 0.2798339 1.172637 2 Neck
0.04581092 0.1607535 1.153132 4 ShoulderLeft
-0.04960646 -0.08252104 1.145859 5 ElbowLeft
-0.0936735 -0.2634333 1.041759 6 WristLeft
-0.08876228 -0.3110319 1.000656 7 HandLeft
0.3461257 0.1278189 1.138437 8 ShoulderRight
0.3995461 -0.09304754 1.208677 9 ElbowRight
0.4143336 -0.2635311 1.112853 10 WristRight
0.4099017 -0.3154455 1.083896 11 HandRight
0.0944123 -0.3097201 1.111541 12 HipLeft
0.1036881 -0.6027128 0.9295729 13 KneeLeft
0.2548795 -0.3221451 1.106827 16 HipRight
0.2585816 -0.5876409 1.121923 17 KneeRight
0.2738318 -0.967146 1.186794 18 AnkleRight
0.1946377 0.2086946 1.1735 20 SpineShoulder
-0.09331179 -0.382054 0.966266 21 HandTipLeft
-0.06082152 -0.3050536 0.9742885 22 ThumbLeft
0.4045245 -0.3883156 1.056234 23 HandTipRight
0.3752328 -0.3102661 1.061583 24 ThumbRight
0.1800699 -0.3256335 1.143223 0 SpineBase
0.1895069 -0.01419746 1.166687 1 SpineMid
0.1957812 0.2798339 1.172637 2 Neck
0.04581092 0.1607535 1.153132 4 ShoulderLeft
-0.04960646 -0.08252104 1.145859 5 ElbowLeft
-0.0936735 -0.2634333 1.041759 6 WristLeft
-0.08876228 -0.3110319 1.000656 7 HandLeft
0.3461257 0.1278189 1.138437 8 ShoulderRight
0.3995461 -0.09304754 1.208677 9 ElbowRight
0.4143336 -0.2635311 1.112853 10 WristRight
0.4099017 -0.3154455 1.083896 11 HandRight
0.0944123 -0.3097201 1.111541 12 HipLeft
0.1036881 -0.6027128 0.9295729 13 KneeLeft
0.2548795 -0.3221451 1.106827 16 HipRight
0.2585816 -0.5876409 1.121923 17 KneeRight
0.2738318 -0.967146 1.186794 18 AnkleRight
0.1946377 0.2086946 1.1735 20 SpineShoulder
-0.09331179 -0.382054 0.966266 21 HandTipLeft
-0.06082152 -0.3050536 0.9742885 22 ThumbLeft
0.4045245 -0.3883156 1.056234 23 HandTipRight
0.3752328 -0.3102661 1.061583 24 ThumbRight
0.2083579 -0.3280162 0.9830137 0 SpineBase
0.2095861 -0.008725391 1.025894 1 SpineMid
0.2073436 0.2895083 1.049339 2 Neck
0.05720231 0.1602565 1.009899 4 ShoulderLeft
-0.05933358 -0.07461791 0.9711087 5 ElbowLeft
-0.1078944 -0.2755284 0.8601496 6 WristLeft
-0.1205509 -0.312008 0.8269206 7 HandLeft
0.3551755 0.1319077 1.001882 8 ShoulderRight
0.4375891 -0.1012059 1.065181 9 ElbowRight
0.4894861 -0.2698902 0.9880907 10 WristRight
0.5090096 -0.3379311 0.9562456 11 HandRight
0.1214518 -0.3158866 0.9533883 12 HipLeft
0.1348676 -0.6114691 0.7717077 13 KneeLeft
0.2809474 -0.3178866 0.9459468 16 HipRight
0.2784884 -0.6355349 0.9629952 17 KneeRight
0.2083175 0.2177326 1.045824 20 SpineShoulder
-0.1232705 -0.3839344 0.8043868 21 HandTipLeft
-0.07842188 -0.2948737 0.8598 22 ThumbLeft
0.5165684 -0.4090044 0.9487035 23 HandTipRight
0.4885141 -0.3240529 0.9810001 24 ThumbRight
0.2083579 -0.3280162 0.9830137 0 SpineBase
0.2095861 -0.008725391 1.025894 1 SpineMid
0.2073436 0.2895083 1.049339 2 Neck
0.05720231 0.1602565 1.009899 4 ShoulderLeft
-0.05933358 -0.07461791 0.9711087 5 ElbowLeft
-0.1078944 -0.2755284 0.8601496 6 WristLeft
-0.1205509 -0.312008 0.8269206 7 HandLeft
0.3551755 0.1319077 1.001882 8 ShoulderRight
0.4375891 -0.1012059 1.065181 9 ElbowRight
0.4894861 -0.2698902 0.9880907 10 WristRight
0.5090096 -0.3379311 0.9562456 11 HandRight
0.1214518 -0.3158866 0.9533883 12 HipLeft
0.1348676 -0.6114691 0.7717077 13 KneeLeft
0.2809474 -0.3178866 0.9459468 16 HipRight
0.2784884 -0.6355349 0.9629952 17 KneeRight
0.2083175 0.2177326 1.045824 20 SpineShoulder
-0.1232705 -0.3839344 0.8043868 21 HandTipLeft
-0.07842188 -0.2948737 0.8598 22 ThumbLeft
0.5165684 -0.4090044 0.9487035 23 HandTipRight
0.4885141 -0.3240529 0.9810001 24 ThumbRight
0.191254 -0.313024 0.8489205 0 SpineBase
0.2026006 0.01890165 0.8952217 1 SpineMid
0.2090185 0.3244776 0.9200442 2 Neck
0.05988798 0.1822875 0.8825461 4 ShoulderLeft
-0.03848165 -0.06125588 0.8117848 5 ElbowLeft
-0.06869419 -0.241501 0.6866898 6 WristLeft
-0.07197616 -0.2776053 0.6586259 7 HandLeft
0.344646 0.1499585 0.857866 8 ShoulderRight
0.4469897 -0.05966176 0.9444867 9 ElbowRight
0.5168653 -0.2280241 0.8809473 10 WristRight
0.552917 -0.292259 0.8525084 11 HandRight
0.1053884 -0.3010273 0.822844 12 HipLeft
0.1137215 -0.6078798 0.6628746 13 KneeLeft
0.2620532 -0.3006604 0.8089471 16 HipRight
0.258761 -0.6226069 0.8073065 17 KneeRight
0.2079256 0.251478 0.9160602 20 SpineShoulder
-0.06759373 -0.3523809 0.6328512 21 HandTipLeft
-0.07293668 -0.3040176 0.6752 22 ThumbLeft
0.5821639 -0.3502926 0.8458876 23 HandTipRight
0.530955 -0.2951661 0.86505 24 ThumbRight
0.1895766 -0.3137724 0.8416474 0 SpineBase
0.2020841 0.01999248 0.885883 1 SpineMid
0.2097513 0.3274304 0.9077518 2 Neck
0.05977643 0.18247 0.8733541 4 ShoulderLeft
-0.03532711 -0.06242472 0.79527 5 ElbowLeft
-0.05647919 -0.2332729 0.6669156 6 WristLeft
-0.05299172 -0.2662129 0.6285431 7 HandLeft
0.3439339 0.1507809 0.8472458 8 ShoulderRight
0.4489769 -0.05645305 0.9333654 9 ElbowRight
0.5186133 -0.2238947 0.8626178 10 WristRight
0.5540916 -0.279732 0.8279493 11 HandRight
0.1035897 -0.3016361 0.817372 12 HipLeft
0.1131838 -0.6094626 0.6568641 13 KneeLeft
0.2605913 -0.3012534 0.7995585 16 HipRight
0.2565925 -0.624023 0.7994187 17 KneeRight
0.2083335 0.2539912 0.9045594 20 SpineShoulder
-0.04627189 -0.3381387 0.5955179 21 HandTipLeft
-0.04066186 -0.2876844 0.6302308 22 ThumbLeft
0.5863575 -0.3366933 0.815056 23 HandTipRight
0.5349122 -0.2804174 0.8504706 24 ThumbRight
0.1895766 -0.3137724 0.8416474 0 SpineBase
0.2020841 0.01999248 0.885883 1 SpineMid
0.2097513 0.3274304 0.9077518 2 Neck
0.05977643 0.18247 0.8733541 4 ShoulderLeft
-0.03532711 -0.06242472 0.79527 5 ElbowLeft
-0.05647919 -0.2332729 0.6669156 6 WristLeft
-0.05299172 -0.2662129 0.6285431 7 HandLeft
0.3439339 0.1507809 0.8472458 8 ShoulderRight
0.4489769 -0.05645305 0.9333654 9 ElbowRight
0.5186133 -0.2238947 0.8626178 10 WristRight
0.5540916 -0.279732 0.8279493 11 HandRight
0.1035897 -0.3016361 0.817372 12 HipLeft
0.1131838 -0.6094626 0.6568641 13 KneeLeft
0.2605913 -0.3012534 0.7995585 16 HipRight
0.2565925 -0.624023 0.7994187 17 KneeRight
0.2083335 0.2539912 0.9045594 20 SpineShoulder
-0.04627189 -0.3381387 0.5955179 21 HandTipLeft
-0.04066186 -0.2876844 0.6302308 22 ThumbLeft
0.5863575 -0.3366933 0.815056 23 HandTipRight
0.5349122 -0.2804174 0.8504706 24 ThumbRight
0.1895766 -0.3137724 0.8416474 0 SpineBase
0.2020841 0.01999248 0.885883 1 SpineMid
0.2097513 0.3274304 0.9077518 2 Neck
0.05977643 0.18247 0.8733541 4 ShoulderLeft
-0.03532711 -0.06242472 0.79527 5 ElbowLeft
-0.05647919 -0.2332729 0.6669156 6 WristLeft
-0.05299172 -0.2662129 0.6285431 7 HandLeft
0.3439339 0.1507809 0.8472458 8 ShoulderRight
0.4489769 -0.05645305 0.9333654 9 ElbowRight
0.5186133 -0.2238947 0.8626178 10 WristRight
0.5540916 -0.279732 0.8279493 11 HandRight
0.1035897 -0.3016361 0.817372 12 HipLeft
0.1131838 -0.6094626 0.6568641 13 KneeLeft
0.2605913 -0.3012534 0.7995585 16 HipRight
0.2565925 -0.624023 0.7994187 17 KneeRight
0.2083335 0.2539912 0.9045594 20 SpineShoulder
-0.04627189 -0.3381387 0.5955179 21 HandTipLeft
-0.04066186 -0.2876844 0.6302308 22 ThumbLeft
0.5863575 -0.3366933 0.815056 23 HandTipRight
0.5349122 -0.2804174 0.8504706 24 ThumbRight
0.1895766 -0.3137724 0.8416474 0 SpineBase
0.2020841 0.01999248 0.885883 1 SpineMid
0.2097513 0.3274304 0.9077518 2 Neck
0.05977643 0.18247 0.8733541 4 ShoulderLeft
-0.03532711 -0.06242472 0.79527 5 ElbowLeft
-0.05647919 -0.2332729 0.6669156 6 WristLeft
-0.05299172 -0.2662129 0.6285431 7 HandLeft
0.3439339 0.1507809 0.8472458 8 ShoulderRight
0.4489769 -0.05645305 0.9333654 9 ElbowRight
0.5186133 -0.2238947 0.8626178 10 WristRight
0.5540916 -0.279732 0.8279493 11 HandRight
0.1035897 -0.3016361 0.817372 12 HipLeft
0.1131838 -0.6094626 0.6568641 13 KneeLeft
0.2605913 -0.3012534 0.7995585 16 HipRight
0.2565925 -0.624023 0.7994187 17 KneeRight
0.2083335 0.2539912 0.9045594 20 SpineShoulder
-0.04627189 -0.3381387 0.5955179 21 HandTipLeft
-0.04066186 -0.2876844 0.6302308 22 ThumbLeft
0.5863575 -0.3366933 0.815056 23 HandTipRight
0.5349122 -0.2804174 0.8504706 24 ThumbRight
0.1895766 -0.3137724 0.8416474 0 SpineBase
0.2020841 0.01999248 0.885883 1 SpineMid
0.2097513 0.3274304 0.9077518 2 Neck
0.05977643 0.18247 0.8733541 4 ShoulderLeft
-0.03532711 -0.06242472 0.79527 5 ElbowLeft
-0.05647919 -0.2332729 0.6669156 6 WristLeft
-0.05299172 -0.2662129 0.6285431 7 HandLeft
0.3439339 0.1507809 0.8472458 8 ShoulderRight
0.4489769 -0.05645305 0.9333654 9 ElbowRight
0.5186133 -0.2238947 0.8626178 10 WristRight
0.5540916 -0.279732 0.8279493 11 HandRight
0.1035897 -0.3016361 0.817372 12 HipLeft
0.1131838 -0.6094626 0.6568641 13 KneeLeft
0.2605913 -0.3012534 0.7995585 16 HipRight
0.2565925 -0.624023 0.7994187 17 KneeRight
0.2083335 0.2539912 0.9045594 20 SpineShoulder
-0.04627189 -0.3381387 0.5955179 21 HandTipLeft
-0.04066186 -0.2876844 0.6302308 22 ThumbLeft
0.5863575 -0.3366933 0.815056 23 HandTipRight
0.5349122 -0.2804174 0.8504706 24 ThumbRight
0.1638124 -0.2986145 0.7429298 0 SpineBase
0.1982632 0.03937668 0.7675321 1 SpineMid
0.07454316 0.2025274 0.7583672 4 ShoulderLeft
0.014947 0.01278322 0.7065429 5 ElbowLeft
0.05830093 -0.1320575 0.573143 6 WristLeft
0.07032497 -0.15389 0.5580406 7 HandLeft
0.3202165 0.1591941 0.7093867 8 ShoulderRight
0.4689605 -0.03501978 0.7805858 9 ElbowRight
0.5322735 -0.2029227 0.7035918 10 WristRight
0.07979584 -0.2808335 0.720183 12 HipLeft
0.03882384 -0.6002751 0.6086357 13 KneeLeft
0.2332698 -0.2901975 0.7005524 16 HipRight
0.2850525 -0.6090913 0.6433393 17 KneeRight
0.2185872 0.2738282 0.7705318 20 SpineShoulder
0.1638124 -0.2986145 0.7429298 0 SpineBase
0.1982632 0.03937668 0.7675321 1 SpineMid
0.07454316 0.2025274 0.7583672 4 ShoulderLeft
0.014947 0.01278322 0.7065429 5 ElbowLeft
0.05830093 -0.1320575 0.573143 6 WristLeft
0.07032497 -0.15389 0.5580406 7 HandLeft
0.3202165 0.1591941 0.7093867 8 ShoulderRight
0.4689605 -0.03501978 0.7805858 9 ElbowRight
0.5322735 -0.2029227 0.7035918 10 WristRight
0.07979584 -0.2808335 0.720183 12 HipLeft
0.03882384 -0.6002751 0.6086357 13 KneeLeft
0.2332698 -0.2901975 0.7005524 16 HipRight
0.2850525 -0.6090913 0.6433393 17 KneeRight
0.2185872 0.2738282 0.7705318 20 SpineShoulder
0.1638124 -0.2986145 0.7429298 0 SpineBase
0.1982632 0.03937668 0.7675321 1 SpineMid
0.07454316 0.2025274 0.7583672 4 ShoulderLeft
0.014947 0.01278322 0.7065429 5 ElbowLeft
0.05830093 -0.1320575 0.573143 6 WristLeft
0.07032497 -0.15389 0.5580406 7 HandLeft
0.3202165 0.1591941 0.7093867 8 ShoulderRight
0.4689605 -0.03501978 0.7805858 9 ElbowRight
0.5322735 -0.2029227 0.7035918 10 WristRight
0.07979584 -0.2808335 0.720183 12 HipLeft
0.03882384 -0.6002751 0.6086357 13 KneeLeft
0.2332698 -0.2901975 0.7005524 16 HipRight
0.2850525 -0.6090913 0.6433393 17 KneeRight
0.2185872 0.2738282 0.7705318 20 SpineShoulder
0.1638124 -0.2986145 0.7429298 0 SpineBase
0.1982632 0.03937668 0.7675321 1 SpineMid
0.07454316 0.2025274 0.7583672 4 ShoulderLeft
0.014947 0.01278322 0.7065429 5 ElbowLeft
0.05830093 -0.1320575 0.573143 6 WristLeft
0.07032497 -0.15389 0.5580406 7 HandLeft
0.3202165 0.1591941 0.7093867 8 ShoulderRight
0.4689605 -0.03501978 0.7805858 9 ElbowRight
0.5322735 -0.2029227 0.7035918 10 WristRight
0.07979584 -0.2808335 0.720183 12 HipLeft
0.03882384 -0.6002751 0.6086357 13 KneeLeft
0.2332698 -0.2901975 0.7005524 16 HipRight
0.2850525 -0.6090913 0.6433393 17 KneeRight
0.2185872 0.2738282 0.7705318 20 SpineShoulder
0.178014 -0.306546 0.6423286 0 SpineBase
0.204183 0.001393582 0.6666032 1 SpineMid
0.0904981 0.1469853 0.677055 4 ShoulderLeft
0.04494857 -0.0436983 0.6146965 5 ElbowLeft
0.1156131 -0.2686804 0.5713229 7 HandLeft
0.3601023 0.1783439 0.613566 8 ShoulderRight
0.4711336 -0.0004210459 0.6881098 9 ElbowRight
0.5336028 -0.1681802 0.6117144 10 WristRight
0.1026662 -0.2911036 0.6278211 12 HipLeft
0.03625882 -0.6033649 0.5155919 13 KneeLeft
0.2359729 -0.29212 0.5942624 16 HipRight
0.2638116 -0.6109739 0.5406585 17 KneeRight
0.217602 0.2143225 0.6681163 20 SpineShoulder
0.1166405 -0.3197248 0.5441815 21 HandTipLeft
0.1509658 -0.2576472 0.5419375 22 ThumbLeft
0.1005573 -0.310475 0.6135334 0 SpineBase
0.1195669 0.008469515 0.6422898 1 SpineMid
0.007204177 0.1566413 0.6530024 4 ShoulderLeft
0.2786243 0.1885666 0.5910533 8 ShoulderRight
0.1507944 0.2056732 0.5540008 11 HandRight
0.02686549 -0.2901855 0.6114631 12 HipLeft
-0.04881529 -0.5959209 0.4884304 13 KneeLeft
0.1609163 -0.2963952 0.5538568 16 HipRight
0.1821379 -0.6133476 0.5196733 17 KneeRight
0.1340021 0.2242278 0.6444056 20 SpineShoulder
0.1226422 -0.2748833 0.5224458 21 HandTipLeft
0.1258088 -0.16997 0.5039 22 ThumbLeft
0.1005573 -0.310475 0.6135334 0 SpineBase
0.1195669 0.008469515 0.6422898 1 SpineMid
0.007204177 0.1566413 0.6530024 4 ShoulderLeft
0.2786243 0.1885666 0.5910533 8 ShoulderRight
0.1507944 0.2056732 0.5540008 11 HandRight
0.02686549 -0.2901855 0.6114631 12 HipLeft
-0.04881529 -0.5959209 0.4884304 13 KneeLeft
0.1609163 -0.2963952 0.5538568 16 HipRight
0.1821379 -0.6133476 0.5196733 17 KneeRight
0.1340021 0.2242278 0.6444056 20 SpineShoulder
0.1226422 -0.2748833 0.5224458 21 HandTipLeft
0.1258088 -0.16997 0.5039 22 ThumbLeft
0.1005573 -0.310475 0.6135334 0 SpineBase
0.1195669 0.008469515 0.6422898 1 SpineMid
0.007204177 0.1566413 0.6530024 4 ShoulderLeft
0.2786243 0.1885666 0.5910533 8 ShoulderRight
0.1507944 0.2056732 0.5540008 11 HandRight
0.02686549 -0.2901855 0.6114631 12 HipLeft
-0.04881529 -0.5959209 0.4884304 13 KneeLeft
0.1609163 -0.2963952 0.5538568 16 HipRight
0.1821379 -0.6133476 0.5196733 17 KneeRight
0.1340021 0.2242278 0.6444056 20 SpineShoulder
0.1226422 -0.2748833 0.5224458 21 HandTipLeft
0.1258088 -0.16997 0.5039 22 ThumbLeft
0.1005573 -0.310475 0.6135334 0 SpineBase
0.1195669 0.008469515 0.6422898 1 SpineMid
0.007204177 0.1566413 0.6530024 4 ShoulderLeft
0.2786243 0.1885666 0.5910533 8 ShoulderRight
0.1507944 0.2056732 0.5540008 11 HandRight
0.02686549 -0.2901855 0.6114631 12 HipLeft
-0.04881529 -0.5959209 0.4884304 13 KneeLeft
0.1609163 -0.2963952 0.5538568 16 HipRight
0.1821379 -0.6133476 0.5196733 17 KneeRight
0.1340021 0.2242278 0.6444056 20 SpineShoulder
0.1226422 -0.2748833 0.5224458 21 HandTipLeft
0.1258088 -0.16997 0.5039 22 ThumbLeft
