X              Y         Z      JointType 
-0.1613169 -0.5608242 1.953368 17 KneeRight
-0.1456 -0.951106 1.922338 18 AnkleRight
-0.1386427 -0.9537595 1.756951 19 FootRight
-0.2332654 0.4101082 1.884393 20 SpineShoulder
-0.8846833 0.5031877 1.704239 21 HandTipLeft
-0.7885523 0.454509 1.683174 22 ThumbLeft
0.1699728 -0.164932 1.795016 23 HandTipRight
0.1436308 -0.1264374 1.799273 24 ThumbRight
-0.24399 -0.143768 1.889211 0 SpineBase
-0.2384338 0.1771171 1.891122 1 SpineMid
-0.2301138 0.484749 1.879715 2 Neck
-0.3929531 0.3590047 1.860434 4 ShoulderLeft
-0.619699 0.277984 1.895187 5 ElbowLeft
-0.7693805 0.4070188 1.765875 6 WristLeft
-0.820354 0.462017 1.727868 7 HandLeft
-0.07717297 0.3743945 1.897443 8 ShoulderRight
0.01765228 0.1779354 1.897993 9 ElbowRight
0.1081451 -0.007875158 1.831135 10 WristRight
0.1416591 -0.09709623 1.798993 11 HandRight
-0.3197686 -0.1408879 1.843228 12 HipLeft
-0.3569596 -0.5286488 1.948953 13 KneeLeft
-0.3756354 -0.9177717 1.975341 14 AnkleLeft
-0.307504 -0.9306136 1.827061 15 FootLeft
-0.1587635 -0.1405534 1.860569 16 HipRight
-0.1616646 -0.5639553 1.954905 17 KneeRight
-0.1457185 -0.95175 1.921018 18 AnkleRight
-0.1396942 -0.9543006 1.755599 19 FootRight
-0.2325681 0.409694 1.884788 20 SpineShoulder
-0.8805622 0.5081736 1.70613 21 HandTipLeft
-0.7883023 0.4563345 1.682016 22 ThumbLeft
0.1672486 -0.1789738 1.808215 23 HandTipRight
0.156399 -0.1771751 1.807625 24 ThumbRight
-0.2443733 -0.1438905 1.889222 0 SpineBase
-0.2382073 0.1769328 1.89136 1 SpineMid
-0.229323 0.4843513 1.880274 2 Neck
-0.3930391 0.3590301 1.860612 4 ShoulderLeft
-0.620352 0.2784827 1.893069 5 ElbowLeft
-0.7682848 0.4078201 1.765854 6 WristLeft
-0.8219739 0.4562415 1.726888 7 HandLeft
-0.07675599 0.3734104 1.89808 8 ShoulderRight
0.01740935 0.1760405 1.898707 9 ElbowRight
0.107794 -0.008393645 1.832425 10 WristRight
0.1399471 -0.09003711 1.799575 11 HandRight
-0.3201029 -0.1409293 1.843207 12 HipLeft
-0.355596 -0.5276425 1.948526 13 KneeLeft
-0.3751781 -0.9174709 1.975056 14 AnkleLeft
-0.3484769 -0.9610482 1.865218 15 FootLeft
-0.1592415 -0.1409172 1.860778 16 HipRight
-0.1620121 -0.5582299 1.954421 17 KneeRight
-0.144596 -0.9508823 1.91906 18 AnkleRight
-0.1398932 -0.9539102 1.753681 19 FootRight
-0.2319072 0.4093283 1.885277 20 SpineShoulder
-0.8819463 0.4983523 1.699471 21 HandTipLeft
-0.7880821 0.451649 1.681426 22 ThumbLeft
0.1690672 -0.1686639 1.800848 23 HandTipRight
0.1447506 -0.1589376 1.812856 24 ThumbRight
-0.2444317 -0.1439702 1.889266 0 SpineBase
-0.2381765 0.1768385 1.891411 1 SpineMid
-0.229268 0.4842568 1.880294 2 Neck
-0.3929715 0.3587722 1.860567 4 ShoulderLeft
-0.6210546 0.2788415 1.890283 5 ElbowLeft
-0.7686076 0.4077172 1.765845 6 WristLeft
-0.8249061 0.4535816 1.726426 7 HandLeft
-0.07671341 0.3730882 1.897948 8 ShoulderRight
0.01650427 0.1764342 1.899403 9 ElbowRight
0.1077444 -0.008399467 1.832624 10 WristRight
0.1413725 -0.08849362 1.801166 11 HandRight
-0.3201654 -0.1409971 1.843356 12 HipLeft
-0.3503235 -0.5316732 1.948677 13 KneeLeft
-0.3753668 -0.9196403 1.973861 14 AnkleLeft
-0.3093096 -0.9298156 1.823912 15 FootLeft
-0.1593098 -0.1410857 1.860782 16 HipRight
-0.1611149 -0.5637615 1.954143 17 KneeRight
-0.1444297 -0.9511582 1.917846 18 AnkleRight
-0.1370609 -0.9533458 1.752428 19 FootRight
-0.2318494 0.4092273 1.88531 20 SpineShoulder
-0.8842576 0.4954603 1.700832 21 HandTipLeft
-0.7885544 0.4501526 1.68042 22 ThumbLeft
0.1698619 -0.1687758 1.800953 23 HandTipRight
0.1439892 -0.1280936 1.812 24 ThumbRight
-0.2445738 -0.1440129 1.889355 0 SpineBase
-0.2381923 0.176789 1.891442 1 SpineMid
-0.2292576 0.484191 1.880291 2 Neck
-0.3992864 0.3588425 1.863669 4 ShoulderLeft
-0.621086 0.2785779 1.890673 5 ElbowLeft
-0.7687964 0.4071123 1.765709 6 WristLeft
-0.824946 0.4512672 1.724335 7 HandLeft
-0.07802946 0.3717567 1.898458 8 ShoulderRight
0.01530855 0.1772359 1.902097 9 ElbowRight
0.1077331 -0.007758226 1.833727 10 WristRight
0.1420656 -0.08518451 1.802155 11 HandRight
-0.3203378 -0.1410193 1.843505 12 HipLeft
-0.3509154 -0.5309093 1.948523 13 KneeLeft
-0.3764486 -0.9223839 1.973151 14 AnkleLeft
-0.3096389 -0.9310623 1.823296 15 FootLeft
-0.1594189 -0.1411564 1.860845 16 HipRight
-0.1628181 -0.5697051 1.957623 17 KneeRight
-0.1442784 -0.9514403 1.916984 18 AnkleRight
-0.1383837 -0.9540012 1.751577 19 FootRight
-0.2318421 0.4091654 1.885316 20 SpineShoulder
-0.8843277 0.4924044 1.697984 21 HandTipLeft
-0.7879907 0.446218 1.679851 22 ThumbLeft
0.1713201 -0.1704535 1.808827 23 HandTipRight
0.1478948 -0.1198895 1.8128 24 ThumbRight
-0.2447058 -0.1439618 1.889479 0 SpineBase
-0.2382336 0.1767108 1.891409 1 SpineMid
-0.2295533 0.4838007 1.879871 2 Neck
-0.400337 0.3586907 1.863541 4 ShoulderLeft
-0.6223966 0.2792242 1.888948 5 ElbowLeft
-0.7690958 0.4084997 1.764161 6 WristLeft
-0.8204994 0.4623524 1.725335 7 HandLeft
-0.07855479 0.3711808 1.89907 8 ShoulderRight
0.01221903 0.178401 1.903692 9 ElbowRight
0.09786034 -0.008983891 1.839902 10 WristRight
0.1157521 -0.09127317 1.807675 11 HandRight
-0.3204756 -0.1409606 1.843692 12 HipLeft
-0.3523082 -0.5151831 1.947259 13 KneeLeft
-0.3776893 -0.9222444 1.985015 14 AnkleLeft
-0.3163886 -0.9316282 1.832557 15 FootLeft
-0.1595475 -0.141103 1.861025 16 HipRight
-0.1627772 -0.5727767 1.957527 17 KneeRight
-0.1436942 -0.9520187 1.915584 18 AnkleRight
-0.1377704 -0.9539701 1.750093 19 FootRight
-0.2320336 0.4088739 1.885034 20 SpineShoulder
-0.8784336 0.5088671 1.696482 21 HandTipLeft
-0.7842139 0.4530619 1.680388 22 ThumbLeft
0.1461556 -0.1653634 1.806929 23 HandTipRight
0.1181852 -0.1386376 1.8111 24 ThumbRight
-0.244721 -0.1439652 1.889488 0 SpineBase
-0.2382604 0.1766245 1.891359 1 SpineMid
-0.2297338 0.4835592 1.879637 2 Neck
-0.399123 0.3583486 1.862579 4 ShoulderLeft
-0.6229963 0.2798666 1.888521 5 ElbowLeft
-0.768159 0.4126811 1.762369 6 WristLeft
-0.818078 0.470137 1.726517 7 HandLeft
-0.07679386 0.3706221 1.900332 8 ShoulderRight
-0.00579472 0.172046 1.902825 9 ElbowRight
0.0643687 -0.02369313 1.84707 10 WristRight
0.07096766 -0.1085295 1.816941 11 HandRight
-0.3204877 -0.1409469 1.843838 12 HipLeft
-0.3551566 -0.5383834 1.950628 13 KneeLeft
-0.3751177 -0.9198884 1.975546 14 AnkleLeft
-0.3098766 -0.9310823 1.825389 15 FootLeft
-0.1595332 -0.1411611 1.860961 16 HipRight
-0.1623316 -0.5742446 1.957838 17 KneeRight
-0.1433999 -0.9522414 1.915721 18 AnkleRight
-0.09388539 -0.9455575 1.757838 19 FootRight
-0.2321577 0.4086682 1.884855 20 SpineShoulder
-0.8795281 0.5174405 1.702945 21 HandTipLeft
-0.784389 0.4668117 1.679978 22 ThumbLeft
0.09296215 -0.1870469 1.819122 23 HandTipRight
0.07455482 -0.1221752 1.82375 24 ThumbRight
-0.2442458 -0.1437631 1.889342 0 SpineBase
-0.2379835 0.1765454 1.891217 1 SpineMid
-0.2296025 0.483295 1.879453 2 Neck
-0.3985623 0.358326 1.862337 4 ShoulderLeft
-0.624156 0.2836543 1.883764 5 ElbowLeft
-0.7665614 0.4216754 1.7623 6 WristLeft
-0.8126081 0.4844395 1.727576 7 HandLeft
-0.07423365 0.3718151 1.906883 8 ShoulderRight
-0.0379406 0.1458661 1.91007 9 ElbowRight
-0.005733205 -0.05061543 1.851384 10 WristRight
-0.004068355 -0.134168 1.827187 11 HandRight
-0.3195693 -0.140781 1.843016 12 HipLeft
-0.3540165 -0.5372571 1.9506 13 KneeLeft
-0.3751185 -0.91993 1.975303 14 AnkleLeft
-0.3107538 -0.9306821 1.824619 15 FootLeft
-0.1591758 -0.1408931 1.86121 16 HipRight
-0.1616268 -0.5744852 1.956892 17 KneeRight
-0.1438633 -0.9519739 1.916689 18 AnkleRight
-0.1411703 -0.9550378 1.751306 19 FootRight
-0.231986 0.4084516 1.884684 20 SpineShoulder
-0.8642869 0.5356808 1.702899 21 HandTipLeft
-0.7769449 0.4787669 1.68256 22 ThumbLeft
0.0002212755 -0.2215253 1.842075 23 HandTipRight
-0.007377463 -0.1092827 1.833444 24 ThumbRight
-0.2433353 -0.1434506 1.889493 0 SpineBase
-0.237639 0.1766174 1.891201 1 SpineMid
-0.2296198 0.4832689 1.879296 2 Neck
-0.3981214 0.3585247 1.862097 4 ShoulderLeft
-0.6247869 0.2856007 1.883167 5 ElbowLeft
-0.7671918 0.4373561 1.756204 6 WristLeft
-0.8083949 0.4933695 1.725286 7 HandLeft
-0.07390244 0.3716214 1.907369 8 ShoulderRight
-0.04620723 0.1316927 1.909712 9 ElbowRight
-0.02101671 -0.06100542 1.851423 10 WristRight
-0.03894011 -0.1388074 1.831713 11 HandRight
-0.3183697 -0.1402883 1.841814 12 HipLeft
-0.3520701 -0.542608 1.951388 13 KneeLeft
-0.3760127 -0.9215301 1.974111 14 AnkleLeft
-0.3176485 -0.9329448 1.820808 15 FootLeft
-0.1580073 -0.140562 1.862854 16 HipRight
-0.1605712 -0.569681 1.95617 17 KneeRight
-0.1442306 -0.9507908 1.919718 18 AnkleRight
-0.09504603 -0.9440488 1.761675 19 FootRight
-0.2319398 0.4084398 1.88456 20 SpineShoulder
-0.8578702 0.5434703 1.699296 21 HandTipLeft
-0.7729269 0.4881226 1.681256 22 ThumbLeft
-0.03520742 -0.2203175 1.839188 23 HandTipRight
-0.01855405 -0.146872 1.812833 24 ThumbRight
-0.2427678 -0.1433969 1.88949 0 SpineBase
-0.2374354 0.1766061 1.89124 1 SpineMid
-0.2296138 0.4832543 1.879331 2 Neck
-0.398049 0.3585758 1.861999 4 ShoulderLeft
-0.6250605 0.2873445 1.88202 5 ElbowLeft
-0.7660668 0.4403716 1.755385 6 WristLeft
-0.8056318 0.4973214 1.724509 7 HandLeft
-0.0732681 0.371642 1.908652 8 ShoulderRight
-0.04901522 0.1278652 1.909623 9 ElbowRight
-0.03137824 -0.06511645 1.852274 10 WristRight
-0.05601336 -0.1386345 1.833281 11 HandRight
-0.3174908 -0.1401618 1.840965 12 HipLeft
-0.3492219 -0.5435794 1.951394 13 KneeLeft
-0.375797 -0.9209641 1.974318 14 AnkleLeft
-0.3485532 -0.9702495 1.869379 15 FootLeft
-0.1574026 -0.1405922 1.863633 16 HipRight
-0.1603072 -0.5697186 1.956135 17 KneeRight
-0.1440114 -0.950536 1.920387 18 AnkleRight
-0.09489091 -0.9440877 1.762339 19 FootRight
-0.2319082 0.4084244 1.884593 20 SpineShoulder
-0.8561956 0.5492748 1.699932 21 HandTipLeft
-0.769797 0.490357 1.678724 22 ThumbLeft
-0.04637275 -0.2190752 1.838572 23 HandTipRight
-0.02612723 -0.1363575 1.822714 24 ThumbRight
-0.2423702 -0.1433985 1.889455 0 SpineBase
-0.2370601 0.1766148 1.891201 1 SpineMid
-0.2294154 0.4832983 1.87931 2 Neck
-0.3977425 0.3587562 1.861347 4 ShoulderLeft
-0.6253812 0.2924302 1.87851 5 ElbowLeft
-0.7625132 0.4505969 1.752079 6 WristLeft
-0.8004397 0.5074626 1.719645 7 HandLeft
-0.07289888 0.3710776 1.908386 8 ShoulderRight
-0.05022907 0.1309535 1.918445 9 ElbowRight
-0.03787527 -0.06038306 1.854888 10 WristRight
-0.06671429 -0.1304463 1.82953 11 HandRight
-0.3170874 -0.1401895 1.840367 12 HipLeft
-0.3507342 -0.542608 1.951245 13 KneeLeft
-0.3758388 -0.9209645 1.973411 14 AnkleLeft
-0.309346 -0.9303043 1.823499 15 FootLeft
-0.1569874 -0.1405953 1.864108 16 HipRight
-0.1605202 -0.5709264 1.955988 17 KneeRight
-0.1445951 -0.9509292 1.922674 18 AnkleRight
-0.09465189 -0.9440122 1.764892 19 FootRight
-0.2316597 0.4084556 1.884563 20 SpineShoulder
-0.8480553 0.5600538 1.693983 21 HandTipLeft
-0.7599696 0.4979041 1.674842 22 ThumbLeft
-0.05892022 -0.2101054 1.831758 23 HandTipRight
-0.0314159 -0.1140708 1.841 24 ThumbRight
-0.2423025 -0.1434322 1.88938 0 SpineBase
-0.236489 0.1767016 1.891354 1 SpineMid
-0.2280891 0.4837504 1.879904 2 Neck
-0.3964913 0.3589429 1.859031 4 ShoulderLeft
-0.6266657 0.2983557 1.877506 5 ElbowLeft
-0.7578874 0.4587543 1.748921 6 WristLeft
-0.7965052 0.5152459 1.716557 7 HandLeft
-0.0720156 0.3701589 1.907115 8 ShoulderRight
-0.04992506 0.1348579 1.927812 9 ElbowRight
-0.04144073 -0.05042985 1.860553 10 WristRight
-0.0733749 -0.1259026 1.829408 11 HandRight
-0.3170881 -0.140511 1.839922 12 HipLeft
-0.3570677 -0.5424059 1.949803 13 KneeLeft
-0.3771697 -0.9227952 1.971637 14 AnkleLeft
-0.3428101 -0.9697093 1.867091 15 FootLeft
-0.1570053 -0.1404886 1.864318 16 HipRight
-0.1609806 -0.5706091 1.955291 17 KneeRight
-0.1454475 -0.951885 1.922809 18 AnkleRight
-0.09894039 -0.9448048 1.763768 19 FootRight
-0.2305222 0.4087824 1.885023 20 SpineShoulder
-0.843223 0.567665 1.687872 21 HandTipLeft
-0.7586161 0.5052838 1.671654 22 ThumbLeft
-0.06887226 -0.2096849 1.829463 23 HandTipRight
-0.04448878 -0.1149395 1.8393 24 ThumbRight
-0.2422293 -0.1433018 1.889359 0 SpineBase
-0.2360475 0.1768018 1.891269 1 SpineMid
-0.2272764 0.4839093 1.879687 2 Neck
-0.3956495 0.3590557 1.857173 4 ShoulderLeft
-0.6268044 0.3004777 1.876548 5 ElbowLeft
-0.7554958 0.4630083 1.745457 6 WristLeft
-0.7936737 0.5182599 1.711845 7 HandLeft
-0.07063863 0.3717278 1.909142 8 ShoulderRight
-0.05011061 0.1380492 1.928987 9 ElbowRight
-0.04158216 -0.04715342 1.861408 10 WristRight
-0.07263438 -0.1231301 1.830225 11 HandRight
-0.3169716 -0.1405309 1.839679 12 HipLeft
-0.3599656 -0.5127772 1.944773 13 KneeLeft
-0.3794076 -0.9202819 1.982122 14 AnkleLeft
-0.3501647 -0.9574819 1.86847 15 FootLeft
-0.1570716 -0.1402684 1.864506 16 HipRight
-0.1614859 -0.5723218 1.955857 17 KneeRight
-0.1462354 -0.9505324 1.924319 18 AnkleRight
-0.1019071 -0.9443828 1.76458 19 FootRight
-0.2297878 0.4089173 1.884843 20 SpineShoulder
-0.8393124 0.5722071 1.686068 21 HandTipLeft
-0.7567704 0.5100857 1.668274 22 ThumbLeft
-0.06673303 -0.2092959 1.8297 23 HandTipRight
-0.03856103 -0.1039154 1.839714 24 ThumbRight
-0.2422233 -0.1432932 1.889325 0 SpineBase
-0.2357138 0.1768378 1.891206 1 SpineMid
-0.2265438 0.4839869 1.879592 2 Neck
-0.3951284 0.3591312 1.856068 4 ShoulderLeft
-0.6267924 0.3012004 1.876791 5 ElbowLeft
-0.75385 0.4645492 1.743999 6 WristLeft
-0.7932734 0.5208797 1.710019 7 HandLeft
-0.0704467 0.3714849 1.90917 8 ShoulderRight
-0.05025851 0.138228 1.930056 9 ElbowRight
-0.04181346 -0.04661241 1.861304 10 WristRight
-0.07314647 -0.1227519 1.830132 11 HandRight
-0.3169503 -0.1405763 1.839462 12 HipLeft
-0.3583338 -0.5696338 1.955166 13 KneeLeft
-0.3769566 -0.9159936 1.973049 14 AnkleLeft
-0.3116826 -0.9336047 1.824464 15 FootLeft
-0.1571122 -0.1402434 1.864608 16 HipRight
-0.1619489 -0.5748598 1.957095 17 KneeRight
-0.1463656 -0.9505931 1.924705 18 AnkleRight
-0.1018816 -0.944464 1.765005 19 FootRight
-0.229147 0.4089836 1.884756 20 SpineShoulder
-0.840306 0.5741779 1.684502 21 HandTipLeft
-0.757907 0.5143018 1.666007 22 ThumbLeft
-0.06723455 -0.2086552 1.830131 23 HandTipRight
-0.04987684 -0.1054462 1.843455 24 ThumbRight
-0.2421848 -0.1435441 1.889173 0 SpineBase
-0.235398 0.1767299 1.890933 1 SpineMid
-0.2261457 0.4840266 1.879082 2 Neck
-0.3948801 0.3593355 1.854494 4 ShoulderLeft
-0.6284552 0.3067558 1.874364 5 ElbowLeft
-0.7497578 0.4691194 1.742269 6 WristLeft
-0.7884479 0.5307474 1.709148 7 HandLeft
-0.06897302 0.3705992 1.906558 8 ShoulderRight
-0.05015351 0.1391019 1.929145 9 ElbowRight
-0.04245679 -0.04596437 1.860993 10 WristRight
-0.07211928 -0.1246168 1.830196 11 HandRight
-0.3169473 -0.1410943 1.839177 12 HipLeft
-0.3579187 -0.5591177 1.954638 13 KneeLeft
-0.3771614 -0.917397 1.972229 14 AnkleLeft
-0.3458533 -0.9648106 1.866853 15 FootLeft
-0.1571616 -0.1403248 1.864595 16 HipRight
-0.1621707 -0.5783307 1.958109 17 KneeRight
-0.146762 -0.9504358 1.92595 18 AnkleRight
-0.1050684 -0.9440606 1.76532 19 FootRight
-0.2287512 0.4089817 1.884317 20 SpineShoulder
-0.8336074 0.586269 1.68115 21 HandTipLeft
-0.7518548 0.5235195 1.666083 22 ThumbLeft
-0.06653107 -0.2097575 1.828756 23 HandTipRight
-0.04402962 -0.1441623 1.841833 24 ThumbRight
-0.2421561 -0.1435971 1.889057 0 SpineBase
-0.2351964 0.1767598 1.890655 1 SpineMid
-0.2258334 0.4841948 1.878587 2 Neck
-0.394771 0.3596568 1.854047 4 ShoulderLeft
-0.6281497 0.3086891 1.873193 5 ElbowLeft
-0.7474642 0.4719015 1.741582 6 WristLeft
-0.7865004 0.5339122 1.708195 7 HandLeft
-0.06876376 0.3701435 1.905821 8 ShoulderRight
-0.05008649 0.1390866 1.928767 9 ElbowRight
-0.04259542 -0.04601422 1.860698 10 WristRight
-0.07294838 -0.1238262 1.828505 11 HandRight
-0.3169651 -0.1411274 1.838959 12 HipLeft
-0.3541871 -0.5521302 1.953235 13 KneeLeft
-0.3782601 -0.919578 1.971024 14 AnkleLeft
-0.3099974 -0.9326296 1.822814 15 FootLeft
-0.1571518 -0.1403795 1.86455 16 HipRight
-0.1621796 -0.5748211 1.956084 17 KneeRight
-0.1457737 -0.9496016 1.923446 18 AnkleRight
-0.1003661 -0.9444004 1.764109 19 FootRight
-0.2284599 0.4091114 1.88388 20 SpineShoulder
-0.8299465 0.5876699 1.678587 21 HandTipLeft
-0.7495769 0.5271865 1.662486 22 ThumbLeft
-0.06660284 -0.2099881 1.830756 23 HandTipRight
-0.04769983 -0.1044988 1.840778 24 ThumbRight
-0.2421011 -0.1437 1.888839 0 SpineBase
-0.2347573 0.1767432 1.890177 1 SpineMid
-0.2250446 0.4843174 1.877786 2 Neck
-0.3944793 0.3600515 1.853078 4 ShoulderLeft
-0.6291131 0.3124201 1.868436 5 ElbowLeft
-0.7452538 0.4751293 1.740779 6 WristLeft
-0.7854034 0.5374542 1.705968 7 HandLeft
-0.06823313 0.36933 1.903477 8 ShoulderRight
-0.04983556 0.1386974 1.9281 9 ElbowRight
-0.04272423 -0.04639213 1.859952 10 WristRight
-0.07289838 -0.1233413 1.829144 11 HandRight
-0.3169247 -0.1411978 1.838527 12 HipLeft
-0.3573531 -0.5546251 1.952841 13 KneeLeft
-0.3772478 -0.9181379 1.972466 14 AnkleLeft
-0.3521515 -0.9754856 1.874843 15 FootLeft
-0.157137 -0.1404997 1.864503 16 HipRight
-0.1615112 -0.5709801 1.955756 17 KneeRight
-0.1456572 -0.9491494 1.923373 18 AnkleRight
-0.1014859 -0.9438913 1.763611 19 FootRight
-0.227752 0.4091962 1.883162 20 SpineShoulder
-0.8267493 0.5901293 1.676759 21 HandTipLeft
-0.7484828 0.5310626 1.662189 22 ThumbLeft
-0.06715105 -0.2096725 1.830775 23 HandTipRight
-0.04133942 -0.1337778 1.835857 24 ThumbRight
-0.2419727 -0.14381 1.888758 0 SpineBase
-0.2343656 0.1767571 1.889811 1 SpineMid
-0.2245054 0.4844662 1.876936 2 Neck
-0.3944024 0.3601738 1.852099 4 ShoulderLeft
-0.6296109 0.3139742 1.869186 5 ElbowLeft
-0.7430573 0.476864 1.739391 6 WristLeft
-0.7831949 0.5403963 1.702733 7 HandLeft
-0.06772368 0.3698149 1.902451 8 ShoulderRight
-0.04855379 0.1382501 1.92475 9 ElbowRight
-0.04278382 -0.04781038 1.859659 10 WristRight
-0.07199843 -0.1259604 1.82847 11 HandRight
-0.3168161 -0.1413456 1.838384 12 HipLeft
-0.3522263 -0.5564065 1.952782 13 KneeLeft
-0.3772905 -0.91798 1.97166 14 AnkleLeft
-0.3080033 -0.9302987 1.823802 15 FootLeft
-0.1570652 -0.1405637 1.864537 16 HipRight
-0.1620534 -0.5736384 1.95635 17 KneeRight
-0.1453017 -0.9489776 1.922288 18 AnkleRight
-0.09737845 -0.9444366 1.76388 19 FootRight
-0.2272418 0.4093074 1.882449 20 SpineShoulder
-0.8240533 0.5965417 1.671747 21 HandTipLeft
-0.7468666 0.5284395 1.660697 22 ThumbLeft
-0.06721657 -0.2135825 1.829682 23 HandTipRight
-0.04575536 -0.1363119 1.838 24 ThumbRight
-0.2417728 -0.1435578 1.888655 0 SpineBase
-0.2343027 0.1769672 1.889526 1 SpineMid
-0.2247061 0.4846483 1.876351 2 Neck
-0.3953543 0.3603634 1.851186 4 ShoulderLeft
-0.642839 0.3526067 1.850243 5 ElbowLeft
-0.7394451 0.5099741 1.736863 6 WristLeft
-0.7839202 0.5870691 1.697474 7 HandLeft
-0.06769697 0.3701182 1.90204 8 ShoulderRight
-0.04809118 0.1374892 1.923398 9 ElbowRight
-0.04746376 -0.0707241 1.849324 10 WristRight
-0.0724493 -0.1210379 1.827823 11 HandRight
-0.3165802 -0.1410482 1.838254 12 HipLeft
-0.3534175 -0.5516642 1.952348 13 KneeLeft
-0.3772351 -0.9182655 1.972269 14 AnkleLeft
-0.308131 -0.9307324 1.824347 15 FootLeft
-0.1569633 -0.1403937 1.864499 16 HipRight
-0.1621168 -0.5736401 1.956464 17 KneeRight
-0.145533 -0.9492509 1.922201 18 AnkleRight
-0.09901336 -0.9440891 1.76324 19 FootRight
-0.2273582 0.4094989 1.881956 20 SpineShoulder
-0.8243301 0.6485028 1.674629 21 HandTipLeft
-0.7495896 0.5775834 1.653647 22 ThumbLeft
-0.06472122 -0.2103936 1.832675 23 HandTipRight
-0.03642996 -0.0864473 1.840333 24 ThumbRight
-0.2409247 -0.1425956 1.888159 0 SpineBase
-0.234735 0.1776191 1.888204 1 SpineMid
-0.2278374 0.4850606 1.873023 2 Neck
-0.4009166 0.3620209 1.847061 4 ShoulderLeft
-0.6452428 0.404417 1.840889 5 ElbowLeft
-0.7306447 0.5714166 1.74172 6 WristLeft
-0.7683058 0.6641561 1.71458 7 HandLeft
-0.06799993 0.3712829 1.901294 8 ShoulderRight
-0.04822845 0.1388428 1.921654 9 ElbowRight
-0.04076635 -0.0461696 1.853266 10 WristRight
-0.07014623 -0.121292 1.825483 11 HandRight
-0.3155606 -0.1401966 1.837374 12 HipLeft
-0.3481659 -0.5522198 1.950151 13 KneeLeft
-0.377728 -0.9188447 1.972433 14 AnkleLeft
-0.3083976 -0.9307094 1.824495 15 FootLeft
-0.1563894 -0.1393636 1.864408 16 HipRight
-0.1604726 -0.5570203 1.949998 17 KneeRight
-0.1452822 -0.948873 1.919941 18 AnkleRight
-0.09745796 -0.9439849 1.761473 19 FootRight
-0.2296226 0.4100213 1.879218 20 SpineShoulder
-0.800269 0.7371503 1.700104 21 HandTipLeft
-0.7352636 0.6520985 1.672448 22 ThumbLeft
-0.06226185 -0.2087124 1.830577 23 HandTipRight
-0.03628181 -0.1125938 1.8331 24 ThumbRight
-0.2395072 -0.1399771 1.887488 0 SpineBase
-0.2357636 0.1791867 1.886899 1 SpineMid
-0.2316315 0.4859842 1.871207 2 Neck
-0.4097372 0.3674267 1.843374 4 ShoulderLeft
-0.6339669 0.4689793 1.830452 5 ElbowLeft
-0.7096453 0.6578389 1.746734 6 WristLeft
-0.7232538 0.7351046 1.733714 7 HandLeft
-0.06950079 0.3734855 1.903144 8 ShoulderRight
-0.0492363 0.1439919 1.925816 9 ElbowRight
-0.05083756 -0.07100254 1.846693 10 WristRight
-0.07352296 -0.1203306 1.825061 11 HandRight
-0.3139193 -0.1375749 1.836366 12 HipLeft
-0.3524719 -0.5371592 1.94702 13 KneeLeft
-0.3789411 -0.920379 1.972502 14 AnkleLeft
-0.3098038 -0.9342196 1.824945 15 FootLeft
-0.1554333 -0.1368012 1.864185 16 HipRight
-0.1602751 -0.5533351 1.949288 17 KneeRight
-0.1458335 -0.9497642 1.921245 18 AnkleRight
-0.09635986 -0.944131 1.763317 19 FootRight
-0.2327197 0.4111285 1.877475 20 SpineShoulder
-0.7467756 0.8217325 1.729617 21 HandTipLeft
-0.6916692 0.7204311 1.688243 22 ThumbLeft
-0.06397352 -0.2099748 1.831909 23 HandTipRight
-0.03645755 -0.0789574 1.841667 24 ThumbRight
-0.2390764 -0.1381544 1.887026 0 SpineBase
-0.2360336 0.1801233 1.886451 1 SpineMid
-0.2320474 0.4862099 1.871073 2 Neck
-0.4115862 0.3690786 1.84305 4 ShoulderLeft
-0.6281862 0.4731773 1.831091 5 ElbowLeft
-0.6962408 0.6691103 1.745056 6 WristLeft
-0.7085838 0.7538326 1.727569 7 HandLeft
-0.07012521 0.3730656 1.905801 8 ShoulderRight
-0.05031674 0.1467323 1.927191 9 ElbowRight
-0.04582277 -0.03772385 1.856629 10 WristRight
-0.07261787 -0.1169052 1.82664 11 HandRight
-0.3132039 -0.134944 1.835147 12 HipLeft
-0.3540485 -0.5472342 1.948378 13 KneeLeft
-0.3784813 -0.9201757 1.972321 14 AnkleLeft
-0.3059266 -0.9196143 1.823953 15 FootLeft
-0.1552866 -0.1356475 1.864297 16 HipRight
-0.1597356 -0.5582293 1.950676 17 KneeRight
-0.1452357 -0.948813 1.921472 18 AnkleRight
-0.09819247 -0.9435075 1.762681 19 FootRight
-0.2331445 0.4114785 1.877268 20 SpineShoulder
-0.7285083 0.8358967 1.724765 21 HandTipLeft
-0.6730565 0.7377818 1.683914 22 ThumbLeft
-0.06561545 -0.21102 1.831353 23 HandTipRight
-0.04077567 -0.1272173 1.828045 24 ThumbRight
-0.2392063 -0.1376112 1.886901 0 SpineBase
-0.2362405 0.180441 1.886357 1 SpineMid
-0.2322017 0.4862903 1.871135 2 Neck
-0.4119858 0.3695843 1.843038 4 ShoulderLeft
-0.6244835 0.4719593 1.831685 5 ElbowLeft
-0.6932858 0.6716765 1.743299 6 WristLeft
-0.7089366 0.7551025 1.724081 7 HandLeft
-0.07042466 0.373541 1.906551 8 ShoulderRight
