X              Y         Z      JointType 
-0.09976334 -0.1603132 1.855608 0 SpineBase
-0.1044174 0.1444887 1.850025 1 SpineMid
-0.107736 0.4372974 1.831088 2 Neck
-0.2516131 0.3191838 1.832947 4 ShoulderLeft
-0.3181763 0.07973771 1.833627 5 ElbowLeft
-0.3402663 -0.1223906 1.76323 6 WristLeft
-0.3385087 -0.1575041 1.760301 7 HandLeft
0.05511607 0.3221025 1.820864 8 ShoulderRight
0.2560996 0.2047741 1.840977 9 ElbowRight
0.4063955 0.3217772 1.741995 10 WristRight
0.3985564 0.3372356 1.744274 11 HandRight
-0.1666683 -0.1576542 1.823615 12 HipLeft
-0.1804796 -0.6088694 1.891603 13 KneeLeft
-0.2102505 -0.9278476 1.90346 14 AnkleLeft
-0.1828613 -0.9663086 1.75 15 FootLeft
-0.02880666 -0.156663 1.815772 16 HipRight
-0.00407319 -0.6096115 1.88152 17 KneeRight
0.0008351067 -0.945331 1.891965 18 AnkleRight
0.02627338 -0.9648655 1.730781 19 FootRight
-0.1070472 0.3657968 1.838078 20 SpineShoulder
-0.3352703 -0.2339462 1.762359 21 HandTipLeft
-0.372301 -0.1306936 1.768214 22 ThumbLeft
0.4403517 0.4276388 1.732693 23 HandTipRight
0.4375458 0.3540466 1.751384 24 ThumbRight
-0.0993234 -0.1603776 1.855363 0 SpineBase
-0.1039188 0.1443722 1.849609 1 SpineMid
-0.1072655 0.4371136 1.830472 2 Neck
-0.2511825 0.3194675 1.832411 4 ShoulderLeft
-0.3177428 0.08002094 1.832939 5 ElbowLeft
-0.3401284 -0.1221462 1.762784 6 WristLeft
-0.3381222 -0.157913 1.759583 7 HandLeft
0.05587696 0.3222252 1.820455 8 ShoulderRight
0.2561673 0.2049204 1.84082 9 ElbowRight
0.4007396 0.3310819 1.744984 10 WristRight
0.3989749 0.3390744 1.742303 11 HandRight
-0.16625 -0.1577543 1.823205 12 HipLeft
-0.1851054 -0.6046496 1.889458 13 KneeLeft
-0.2113677 -0.9233572 1.903118 14 AnkleLeft
-0.1403717 -0.9538459 1.761999 15 FootLeft
-0.02836509 -0.1567117 1.815659 16 HipRight
-0.003928957 -0.6094761 1.881368 17 KneeRight
0.0007674622 -0.9450845 1.891534 18 AnkleRight
0.02669383 -0.9649608 1.730725 19 FootRight
-0.1065685 0.3656232 1.83751 20 SpineShoulder
-0.3364606 -0.2337863 1.761606 21 HandTipLeft
-0.3688261 -0.135352 1.766336 22 ThumbLeft
0.440289 0.4287474 1.73244 23 HandTipRight
0.435315 0.3454334 1.749497 24 ThumbRight
-0.09919682 -0.1603717 1.855278 0 SpineBase
-0.1035865 0.1442944 1.849397 1 SpineMid
-0.1066954 0.436929 1.830089 2 Neck
-0.2510307 0.3195558 1.832329 4 ShoulderLeft
-0.3174899 0.08010186 1.832739 5 ElbowLeft
-0.3401212 -0.1220566 1.762655 6 WristLeft
-0.3379993 -0.157533 1.760233 7 HandLeft
0.05651168 0.3222143 1.820154 8 ShoulderRight
0.256382 0.205155 1.840645 9 ElbowRight
0.3944464 0.3400316 1.747429 10 WristRight
0.398026 0.3370971 1.740828 11 HandRight
-0.1661438 -0.157791 1.823094 12 HipLeft
-0.1812054 -0.60556 1.889607 13 KneeLeft
-0.2070781 -0.9405358 1.903434 14 AnkleLeft
-0.1267316 -0.9578136 1.764294 15 FootLeft
-0.02823236 -0.1566848 1.815583 16 HipRight
-0.003647695 -0.6096089 1.881387 17 KneeRight
0.0006250221 -0.9444247 1.893074 18 AnkleRight
0.02603616 -0.9641814 1.732367 19 FootRight
-0.1060638 0.3654599 1.83717 20 SpineShoulder
-0.3334962 -0.2338224 1.761413 21 HandTipLeft
-0.3704033 -0.1351122 1.769157 22 ThumbLeft
0.4394564 0.4251919 1.721835 23 HandTipRight
0.4390526 0.3538779 1.746848 24 ThumbRight
-0.09899254 -0.1603206 1.855214 0 SpineBase
-0.1032843 0.1443305 1.84925 1 SpineMid
-0.1062156 0.4369741 1.829864 2 Neck
-0.2507976 0.3196244 1.832157 4 ShoulderLeft
-0.3173031 0.08004019 1.832624 5 ElbowLeft
-0.3400712 -0.122098 1.762532 6 WristLeft
-0.3371927 -0.157738 1.760427 7 HandLeft
0.05715037 0.322165 1.819984 8 ShoulderRight
0.2564456 0.2053541 1.840526 9 ElbowRight
0.4024404 0.328838 1.7432 10 WristRight
0.3984911 0.3386369 1.739748 11 HandRight
-0.1659942 -0.1577668 1.823059 12 HipLeft
-0.1810062 -0.6053821 1.889948 13 KneeLeft
-0.2069143 -0.9352393 1.902979 14 AnkleLeft
-0.1234722 -0.9554493 1.767335 15 FootLeft
-0.02799306 -0.1566153 1.815498 16 HipRight
-0.003423061 -0.6091426 1.881485 17 KneeRight
0.0008500022 -0.9434822 1.894757 18 AnkleRight
0.02496567 -0.9637529 1.734182 19 FootRight
-0.1056407 0.3654946 1.836961 20 SpineShoulder
-0.3334633 -0.2329912 1.759148 21 HandTipLeft
-0.3671702 -0.1411083 1.772728 22 ThumbLeft
0.4402501 0.4285075 1.735 23 HandTipRight
0.428736 0.3351709 1.741305 24 ThumbRight
-0.09884919 -0.1602139 1.855081 0 SpineBase
-0.1031642 0.1443102 1.849086 1 SpineMid
-0.1061533 0.4368218 1.829643 2 Neck
-0.2506601 0.3200377 1.832146 4 ShoulderLeft
-0.3171962 0.07985876 1.832521 5 ElbowLeft
-0.3399592 -0.1222746 1.762416 6 WristLeft
-0.3370515 -0.1577277 1.760131 7 HandLeft
0.05731991 0.3221812 1.819819 8 ShoulderRight
0.2564608 0.2054622 1.840433 9 ElbowRight
0.4060554 0.3215428 1.739066 10 WristRight
0.3980241 0.3364506 1.739035 11 HandRight
-0.1658868 -0.1577078 1.822995 12 HipLeft
-0.1794102 -0.6056023 1.889996 13 KneeLeft
-0.2068959 -0.9350664 1.902772 14 AnkleLeft
-0.1705322 -0.9692383 1.763672 15 FootLeft
-0.02782958 -0.1564528 1.815273 16 HipRight
-0.003312911 -0.6088139 1.881485 17 KneeRight
0.0005819264 -0.9433073 1.895495 18 AnkleRight
0.02545131 -0.9640194 1.735267 19 FootRight
-0.1055629 0.3653733 1.836755 20 SpineShoulder
-0.3334312 -0.2329668 1.75897 21 HandTipLeft
-0.3674802 -0.1404559 1.770835 22 ThumbLeft
0.4406092 0.4244198 1.724433 23 HandTipRight
0.4396355 0.3502409 1.749958 24 ThumbRight
-0.09867678 -0.1602113 1.855041 0 SpineBase
-0.1029911 0.144281 1.849077 1 SpineMid
-0.1060042 0.4367477 1.829683 2 Neck
-0.250648 0.3199592 1.832162 4 ShoulderLeft
-0.3170852 0.07966457 1.832472 5 ElbowLeft
-0.3399448 -0.1224551 1.762366 6 WristLeft
-0.3369215 -0.1579853 1.759845 7 HandLeft
0.05728177 0.3222913 1.819671 8 ShoulderRight
0.2567056 0.2056802 1.840169 9 ElbowRight
0.4016908 0.3320227 1.745343 10 WristRight
0.4056023 0.3493614 1.738431 11 HandRight
-0.1657209 -0.1577054 1.822942 12 HipLeft
-0.1835961 -0.6047733 1.890236 13 KneeLeft
-0.2071078 -0.9338269 1.902792 14 AnkleLeft
-0.1257243 -0.9568961 1.766864 15 FootLeft
-0.02767156 -0.1564566 1.815255 16 HipRight
-0.003240009 -0.6086574 1.881557 17 KneeRight
0.0005915475 -0.9435926 1.895399 18 AnkleRight
0.0246491 -0.9637698 1.735009 19 FootRight
-0.1054078 0.3653105 1.836779 20 SpineShoulder
-0.33302 -0.2334811 1.758851 21 HandTipLeft
-0.3679118 -0.1380252 1.768246 22 ThumbLeft
0.4678415 0.4232334 1.768824 23 HandTipRight
0.4442887 0.3577462 1.7545 24 ThumbRight
-0.09853445 -0.1603234 1.855022 0 SpineBase
-0.1026755 0.1441913 1.848902 1 SpineMid
-0.1053123 0.4366198 1.82935 2 Neck
-0.2505137 0.3202057 1.832107 4 ShoulderLeft
-0.3169984 0.07960128 1.832422 5 ElbowLeft
-0.3399041 -0.1225192 1.762342 6 WristLeft
-0.3372911 -0.1590496 1.761015 7 HandLeft
0.05752902 0.3221758 1.819473 8 ShoulderRight
0.2576999 0.2064263 1.839548 9 ElbowRight
0.4036737 0.3286252 1.740392 10 WristRight
0.395532 0.3377245 1.740855 11 HandRight
-0.165615 -0.1578331 1.822934 12 HipLeft
-0.1792886 -0.6075924 1.890784 13 KneeLeft
-0.2075237 -0.9337684 1.902724 14 AnkleLeft
-0.1611328 -0.9731445 1.771484 15 FootLeft
-0.02750789 -0.1565616 1.815218 16 HipRight
-0.003099414 -0.608624 1.881763 17 KneeRight
0.001582449 -0.9440308 1.894126 18 AnkleRight
0.02390057 -0.9642797 1.733621 19 FootRight
-0.1048264 0.3651926 1.836485 20 SpineShoulder
-0.3347098 -0.2339761 1.761197 21 HandTipLeft
-0.3662021 -0.1436287 1.767493 22 ThumbLeft
0.4451906 0.4284067 1.738772 23 HandTipRight
0.4370036 0.3596708 1.747857 24 ThumbRight
-0.09848022 -0.1603353 1.854984 0 SpineBase
-0.1026737 0.1441976 1.848888 1 SpineMid
-0.1053965 0.4366763 1.829341 2 Neck
-0.2505227 0.3202064 1.832115 4 ShoulderLeft
-0.3170048 0.07957143 1.832421 5 ElbowLeft
-0.3398841 -0.1225554 1.762354 6 WristLeft
-0.3374076 -0.1577751 1.760511 7 HandLeft
0.05756295 0.3222603 1.819471 8 ShoulderRight
0.2579735 0.2066396 1.839524 9 ElbowRight
0.4035387 0.3289146 1.739802 10 WristRight
0.3955038 0.3382411 1.740122 11 HandRight
-0.165573 -0.1578439 1.822894 12 HipLeft
-0.1788906 -0.6072819 1.890618 13 KneeLeft
-0.2106399 -0.9272202 1.903797 14 AnkleLeft
-0.1634742 -0.9719404 1.768809 15 FootLeft
-0.02744818 -0.1565756 1.815189 16 HipRight
-0.003089804 -0.6084511 1.881747 17 KneeRight
0.001937239 -0.9441688 1.893029 18 AnkleRight
0.02442756 -0.9646558 1.73263 19 FootRight
-0.1048727 0.3652277 1.836472 20 SpineShoulder
-0.3347496 -0.2332439 1.759215 21 HandTipLeft
-0.3692564 -0.1381619 1.771322 22 ThumbLeft
0.4431492 0.4268745 1.734428 23 HandTipRight
0.4274243 0.3410968 1.742429 24 ThumbRight
-0.09848163 -0.1604444 1.854733 0 SpineBase
-0.1033175 0.1443396 1.847361 1 SpineMid
-0.1075739 0.4375204 1.82553 2 Neck
-0.2547514 0.3200148 1.827647 4 ShoulderLeft
-0.3170515 0.07944745 1.832157 5 ElbowLeft
-0.3396811 -0.1226887 1.762022 6 WristLeft
-0.3365778 -0.1580085 1.758232 7 HandLeft
0.05413104 0.3233563 1.811417 8 ShoulderRight
0.2582383 0.2069544 1.839222 9 ElbowRight
0.4035444 0.3284444 1.738005 10 WristRight
0.3959743 0.3408378 1.738266 11 HandRight
-0.1655956 -0.1580276 1.822637 12 HipLeft
-0.177526 -0.609355 1.890744 13 KneeLeft
-0.211152 -0.9243944 1.903677 14 AnkleLeft
-0.2191493 -0.9907396 1.815026 15 FootLeft
-0.02744214 -0.1566223 1.814939 16 HipRight
-0.003051429 -0.6080293 1.881439 17 KneeRight
0.00191376 -0.9439463 1.89218 18 AnkleRight
0.02483527 -0.9647201 1.73201 19 FootRight
-0.1066015 0.3658569 1.8333 20 SpineShoulder
-0.334176 -0.233602 1.758395 21 HandTipLeft
-0.3657017 -0.1366808 1.762335 22 ThumbLeft
0.4398004 0.4270789 1.7258 23 HandTipRight
0.4353465 0.3543735 1.744473 24 ThumbRight
-0.09851336 -0.1604883 1.854659 0 SpineBase
-0.1036361 0.1443925 1.846887 1 SpineMid
-0.1083189 0.4377665 1.824576 2 Neck
-0.2557159 0.3199517 1.826668 4 ShoulderLeft
-0.3170332 0.0794408 1.832099 5 ElbowLeft
-0.3396721 -0.1227011 1.761987 6 WristLeft
-0.337175 -0.1583224 1.759024 7 HandLeft
0.05367958 0.323422 1.810196 8 ShoulderRight
0.2582875 0.2070048 1.83913 9 ElbowRight
0.4034452 0.328534 1.737727 10 WristRight
0.3956449 0.3411546 1.738719 11 HandRight
-0.1656584 -0.1581195 1.82246 12 HipLeft
-0.1773799 -0.6095369 1.890698 13 KneeLeft
-0.1918854 -0.9619699 1.894293 14 AnkleLeft
-0.1627197 -0.965332 1.743164 15 FootLeft
-0.0274548 -0.1566361 1.814925 16 HipRight
-0.003043818 -0.6080433 1.881416 17 KneeRight
0.001973931 -0.9439989 1.892052 18 AnkleRight
0.02497954 -0.9645113 1.731825 19 FootRight
-0.1072426 0.3660527 1.832457 20 SpineShoulder
-0.3341248 -0.2340994 1.75894 21 HandTipLeft
-0.3685365 -0.1377572 1.767548 22 ThumbLeft
0.4401551 0.4275971 1.725757 23 HandTipRight
0.4351159 0.3530315 1.745546 24 ThumbRight
-0.09872209 -0.1602054 1.854306 0 SpineBase
-0.1041768 0.1447161 1.846001 1 SpineMid
-0.1090648 0.4379099 1.823434 2 Neck
-0.2572196 0.319826 1.825743 4 ShoulderLeft
-0.3170333 0.07963468 1.831864 5 ElbowLeft
-0.3396543 -0.1225661 1.761942 6 WristLeft
-0.3376255 -0.1581376 1.758827 7 HandLeft
0.05300592 0.3235925 1.808453 8 ShoulderRight
0.2581485 0.2070451 1.839011 9 ElbowRight
0.3935308 0.3418453 1.741337 10 WristRight
0.3948447 0.3429422 1.737222 11 HandRight
-0.1658044 -0.1579216 1.822306 12 HipLeft
-0.1808109 -0.6077974 1.889666 13 KneeLeft
-0.1965386 -0.9572089 1.898529 14 AnkleLeft
-0.1700501 -0.9669696 1.749162 15 FootLeft
-0.02773977 -0.1562616 1.814314 16 HipRight
-0.00280601 -0.6087099 1.881446 17 KneeRight
0.001268189 -0.9444845 1.890698 18 AnkleRight
0.02689171 -0.9638107 1.73065 19 FootRight
-0.1079571 0.3662549 1.831351 20 SpineShoulder
-0.3354598 -0.2344522 1.759936 21 HandTipLeft
-0.369277 -0.1343086 1.76539 22 ThumbLeft
0.4400254 0.430162 1.731332 23 HandTipRight
0.4231713 0.3307582 1.745278 24 ThumbRight
-0.09872209 -0.1602054 1.854306 0 SpineBase
-0.1041768 0.1447161 1.846001 1 SpineMid
-0.1090648 0.4379099 1.823434 2 Neck
-0.2572196 0.319826 1.825743 4 ShoulderLeft
-0.3170333 0.07963468 1.831864 5 ElbowLeft
-0.3396543 -0.1225661 1.761942 6 WristLeft
-0.3376255 -0.1581376 1.758827 7 HandLeft
0.05300592 0.3235925 1.808453 8 ShoulderRight
0.2581485 0.2070451 1.839011 9 ElbowRight
0.3935308 0.3418453 1.741337 10 WristRight
0.3948447 0.3429422 1.737222 11 HandRight
-0.1658044 -0.1579216 1.822306 12 HipLeft
-0.1808109 -0.6077974 1.889666 13 KneeLeft
-0.1965386 -0.9572089 1.898529 14 AnkleLeft
-0.1700501 -0.9669696 1.749162 15 FootLeft
-0.02773977 -0.1562616 1.814314 16 HipRight
-0.00280601 -0.6087099 1.881446 17 KneeRight
0.001268189 -0.9444845 1.890698 18 AnkleRight
0.02689171 -0.9638107 1.73065 19 FootRight
-0.1079571 0.3662549 1.831351 20 SpineShoulder
-0.3354598 -0.2344522 1.759936 21 HandTipLeft
-0.369277 -0.1343086 1.76539 22 ThumbLeft
0.4400254 0.430162 1.731332 23 HandTipRight
0.4231713 0.3307582 1.745278 24 ThumbRight
-0.0987416 -0.1601287 1.854216 0 SpineBase
-0.1044275 0.1448572 1.845651 1 SpineMid
-0.109681 0.4380866 1.822841 2 Neck
-0.2570547 0.3193109 1.826565 4 ShoulderLeft
-0.317077 0.07990214 1.831796 5 ElbowLeft
-0.3395694 -0.1223456 1.761978 6 WristLeft
-0.3376673 -0.1581075 1.759874 7 HandLeft
0.05242918 0.3238119 1.807449 8 ShoulderRight
0.2580471 0.2071686 1.838954 9 ElbowRight
0.3995189 0.3319525 1.736141 10 WristRight
0.4010908 0.3524078 1.738106 11 HandRight
-0.1658206 -0.1578886 1.822257 12 HipLeft
-0.1814867 -0.6070678 1.889822 13 KneeLeft
-0.2045375 -0.9407866 1.902473 14 AnkleLeft
-0.1202339 -0.9540498 1.766118 15 FootLeft
-0.02776647 -0.1561574 1.814177 16 HipRight
-0.002804178 -0.6086788 1.881438 17 KneeRight
0.001610063 -0.944827 1.889528 18 AnkleRight
0.0277234 -0.9638511 1.729596 19 FootRight
-0.108479 0.3664233 1.830812 20 SpineShoulder
-0.334872 -0.2336552 1.758525 21 HandTipLeft
-0.3683751 -0.1384694 1.767237 22 ThumbLeft
0.4671057 0.4257934 1.765125 23 HandTipRight
0.4204513 0.3243263 1.745833 24 ThumbRight
-0.09878841 -0.159944 1.854142 0 SpineBase
-0.1046299 0.1450235 1.84547 1 SpineMid
-0.1100257 0.4381771 1.822616 2 Neck
-0.2576502 0.3196346 1.825981 4 ShoulderLeft
-0.3171135 0.07993201 1.831785 5 ElbowLeft
-0.3395621 -0.1223265 1.761986 6 WristLeft
-0.3373216 -0.1581192 1.758887 7 HandLeft
0.05226412 0.3239059 1.807202 8 ShoulderRight
0.2580155 0.2073268 1.838853 9 ElbowRight
0.400324 0.330997 1.735828 10 WristRight
0.3939225 0.3441852 1.737675 11 HandRight
-0.165839 -0.1577628 1.822279 12 HipLeft
-0.1808546 -0.6075693 1.889979 13 KneeLeft
-0.2037669 -0.9552916 1.9078 14 AnkleLeft
-0.1700439 -0.9711914 1.763672 15 FootLeft
-0.02786361 -0.155877 1.813957 16 HipRight
-0.002819439 -0.608647 1.881467 17 KneeRight
0.001623016 -0.9448435 1.889565 18 AnkleRight
0.02750853 -0.9635563 1.729504 19 FootRight
-0.1087914 0.3665373 1.830593 20 SpineShoulder
-0.3351295 -0.2336728 1.75714 21 HandTipLeft
-0.3695443 -0.1371216 1.767673 22 ThumbLeft
0.4386188 0.4287783 1.725784 23 HandTipRight
0.4304261 0.347708 1.74675 24 ThumbRight
-0.0989079 -0.159747 1.854035 0 SpineBase
-0.1050162 0.1451981 1.845109 1 SpineMid
-0.1107555 0.4381897 1.821972 2 Neck
-0.2583879 0.3196656 1.825113 4 ShoulderLeft
-0.3172838 0.08030035 1.831743 5 ElbowLeft
-0.3394919 -0.1220341 1.762101 6 WristLeft
-0.3376257 -0.1576269 1.760134 7 HandLeft
0.05198953 0.3239855 1.80671 8 ShoulderRight
0.2579502 0.2077021 1.838661 9 ElbowRight
0.4008117 0.3303766 1.735162 10 WristRight
0.3917736 0.3433241 1.73758 11 HandRight
-0.1659663 -0.1574641 1.822293 12 HipLeft
-0.1794175 -0.6078101 1.890497 13 KneeLeft
-0.2068274 -0.93325 1.904707 14 AnkleLeft
-0.1681683 -0.9704924 1.761255 15 FootLeft
-0.0279958 -0.155754 1.813713 16 HipRight
-0.002864778 -0.608538 1.88149 17 KneeRight
0.0002621645 -0.9452058 1.892047 18 AnkleRight
0.02717492 -0.9629415 1.731928 19 FootRight
-0.1094335 0.3666029 1.830023 20 SpineShoulder
-0.3348235 -0.2340161 1.756648 21 HandTipLeft
-0.3694387 -0.1383469 1.766711 22 ThumbLeft
0.4346192 0.4285843 1.719254 23 HandTipRight
0.4349239 0.3640407 1.747667 24 ThumbRight
-0.0990218 -0.1598438 1.85386 0 SpineBase
-0.1053204 0.1452306 1.844647 1 SpineMid
-0.1111645 0.4383971 1.821323 2 Neck
-0.2582636 0.3198497 1.825583 4 ShoulderLeft
-0.3176104 0.08046023 1.831597 5 ElbowLeft
-0.3395497 -0.121858 1.761791 6 WristLeft
-0.3381501 -0.1602239 1.758463 7 HandLeft
0.05163856 0.3239592 1.80618 8 ShoulderRight
0.2575876 0.2082113 1.838074 9 ElbowRight
0.4006844 0.330056 1.733844 10 WristRight
0.3909869 0.3452652 1.73506 11 HandRight
-0.1661737 -0.1576437 1.822249 12 HipLeft
-0.1788644 -0.6085454 1.890592 13 KneeLeft
-0.2067543 -0.9330994 1.904862 14 AnkleLeft
-0.1734477 -0.9615607 1.748747 15 FootLeft
-0.02806417 -0.1558663 1.813497 16 HipRight
-0.002997724 -0.6084725 1.881321 17 KneeRight
0.0003509369 -0.9438999 1.893547 18 AnkleRight
0.02698324 -0.9623278 1.733663 19 FootRight
-0.1098278 0.3667605 1.829416 20 SpineShoulder
-0.3361405 -0.2340308 1.758881 21 HandTipLeft
-0.3704539 -0.1365715 1.761857 22 ThumbLeft
0.4313532 0.4302418 1.721757 23 HandTipRight
0.4294813 0.3553147 1.742125 24 ThumbRight
-0.09944946 -0.1601167 1.853432 0 SpineBase
-0.1060315 0.1451514 1.843798 1 SpineMid
-0.1119576 0.4385259 1.82031 2 Neck
-0.2595563 0.3200754 1.824446 4 ShoulderLeft
-0.3187971 0.08019053 1.831264 5 ElbowLeft
-0.3399124 -0.1222469 1.761551 6 WristLeft
-0.3414361 -0.1610699 1.757771 7 HandLeft
0.05109207 0.3239739 1.805676 8 ShoulderRight
0.2566257 0.2087013 1.837242 9 ElbowRight
0.4003978 0.3291663 1.732252 10 WristRight
0.3898697 0.3451349 1.734839 11 HandRight
-0.1668131 -0.1580082 1.821436 12 HipLeft
-0.1782714 -0.6094929 1.890727 13 KneeLeft
-0.1833103 -0.9408855 1.925847 14 AnkleLeft
-0.1168395 -0.9528177 1.777903 15 FootLeft
-0.02829654 -0.1560509 1.813363 16 HipRight
-0.003555643 -0.6088899 1.881221 17 KneeRight
0.001641786 -0.9437922 1.890566 18 AnkleRight
0.02845244 -0.9627823 1.730985 19 FootRight
-0.1106166 0.3668397 1.828426 20 SpineShoulder
-0.3383868 -0.234445 1.757699 21 HandTipLeft
-0.377504 -0.1347356 1.766667 22 ThumbLeft
0.4338548 0.4303941 1.723692 23 HandTipRight
0.4208308 0.3393764 1.7398 24 ThumbRight
-0.0999102 -0.160345 1.853337 0 SpineBase
-0.1066186 0.1450293 1.843477 1 SpineMid
-0.1126022 0.4385182 1.819806 2 Neck
-0.2603464 0.320511 1.823537 4 ShoulderLeft
-0.3198041 0.07990418 1.830995 5 ElbowLeft
-0.3403661 -0.1225611 1.761176 6 WristLeft
-0.3417425 -0.1605276 1.757967 7 HandLeft
0.05069354 0.3239391 1.805305 8 ShoulderRight
0.2559405 0.2087631 1.837098 9 ElbowRight
0.3995016 0.3295366 1.732177 10 WristRight
0.3881782 0.3448776 1.734642 11 HandRight
-0.1673457 -0.1582542 1.821306 12 HipLeft
-0.178273 -0.6105418 1.891059 13 KneeLeft
-0.2046665 -0.9290331 1.908694 14 AnkleLeft
-0.2176514 -0.9853516 1.796875 15 FootLeft
-0.02865306 -0.1562447 1.81334 16 HipRight
-0.003971166 -0.6081858 1.880997 17 KneeRight
-9.229793E-05 -0.943136 1.894459 18 AnkleRight
0.02749981 -0.9616369 1.73485 19 FootRight
-0.1112531 0.3668023 1.827967 20 SpineShoulder
-0.3405289 -0.2341074 1.754689 21 HandTipLeft
-0.3759878 -0.1385135 1.772877 22 ThumbLeft
0.4313239 0.4297369 1.722297 23 HandTipRight
0.4264688 0.3511863 1.743244 24 ThumbRight
-0.1013304 -0.1603483 1.85282 0 SpineBase
-0.107612 0.1452314 1.842848 1 SpineMid
-0.1131704 0.4388214 1.819226 2 Neck
-0.2611132 0.3205604 1.82289 4 ShoulderLeft
-0.3222495 0.0793544 1.829821 5 ElbowLeft
-0.341638 -0.1233152 1.760284 6 WristLeft
-0.3439737 -0.1600611 1.755841 7 HandLeft
0.04981365 0.3239696 1.804591 8 ShoulderRight
0.2535305 0.2086889 1.836235 9 ElbowRight
0.3976845 0.329306 1.732004 10 WristRight
0.3857054 0.3436696 1.732142 11 HandRight
-0.1688047 -0.158058 1.820772 12 HipLeft
-0.1784361 -0.610731 1.890711 13 KneeLeft
-0.2064187 -0.9276804 1.907345 14 AnkleLeft
-0.1745221 -0.9671435 1.755294 15 FootLeft
-0.02998529 -0.1564376 1.812865 16 HipRight
-0.004354917 -0.6076196 1.880764 17 KneeRight
-0.0003893913 -0.9432101 1.895319 18 AnkleRight
0.02736965 -0.9615188 1.735677 19 FootRight
-0.1119195 0.3670863 1.827369 20 SpineShoulder
-0.3427325 -0.2341536 1.755604 21 HandTipLeft
-0.3746819 -0.1408933 1.766059 22 ThumbLeft
0.4269066 0.4277012 1.716245 23 HandTipRight
0.4248341 0.3531039 1.739873 24 ThumbRight
-0.1019461 -0.160305 1.85266 0 SpineBase
-0.1082299 0.1452241 1.842525 1 SpineMid
-0.1137348 0.4387515 1.818774 2 Neck
-0.261907 0.3207555 1.822456 4 ShoulderLeft
-0.3230616 0.07947297 1.829217 5 ElbowLeft
-0.3423845 -0.1232781 1.759934 6 WristLeft
-0.3445213 -0.1598482 1.756033 7 HandLeft
0.04944526 0.3239623 1.804332 8 ShoulderRight
0.2523339 0.2089145 1.834982 9 ElbowRight
0.397291 0.3294118 1.731844 10 WristRight
0.3842415 0.3440395 1.731979 11 HandRight
-0.169493 -0.1579777 1.820509 12 HipLeft
-0.1784563 -0.6107681 1.890719 13 KneeLeft
-0.2068503 -0.9284123 1.907349 14 AnkleLeft
-0.1258644 -0.9490468 1.770861 15 FootLeft
-0.03050038 -0.1564263 1.812819 16 HipRight
-0.004873101 -0.6088376 1.880551 17 KneeRight
-0.0005234361 -0.9431323 1.895715 18 AnkleRight
0.02532588 -0.9610278 1.735607 19 FootRight
-0.1125019 0.3670327 1.826948 20 SpineShoulder
-0.3424131 -0.2342101 1.75357 21 HandTipLeft
-0.3792717 -0.1329001 1.758385 22 ThumbLeft
0.4265506 0.4277852 1.718246 23 HandTipRight
0.4180332 0.3427245 1.739333 24 ThumbRight
-0.1076448 -0.1595595 1.851169 0 SpineBase
-0.1121429 0.145722 1.840944 1 SpineMid
-0.1160635 0.4390172 1.817316 2 Neck
-0.2651405 0.3207739 1.820274 4 ShoulderLeft
-0.3296758 0.0804281 1.826001 5 ElbowLeft
-0.346751 -0.1230628 1.758521 6 WristLeft
-0.3509359 -0.1582912 1.754778 7 HandLeft
0.04710193 0.3243608 1.803166 8 ShoulderRight
0.2461221 0.20838 1.832778 9 ElbowRight
0.3906101 0.329284 1.729367 10 WristRight
0.3773336 0.3434344 1.727884 11 HandRight
-0.1753612 -0.1567522 1.819149 12 HipLeft
-0.1802624 -0.6146713 1.894498 13 KneeLeft
-0.2037287 -0.933672 1.910928 14 AnkleLeft
-0.2244873 -0.9868164 1.808594 15 FootLeft
-0.03579415 -0.1561663 1.811304 16 HipRight
-0.009608083 -0.6095772 1.881039 17 KneeRight
-0.001663126 -0.9424253 1.894763 18 AnkleRight
0.02478877 -0.9618273 1.735085 19 FootRight
-0.1151991 0.3673524 1.825447 20 SpineShoulder
-0.3501966 -0.2370543 1.756251 21 HandTipLeft
-0.3865703 -0.1263146 1.755333 22 ThumbLeft
0.4188307 0.424839 1.713748 23 HandTipRight
0.4182196 0.3611968 1.733834 24 ThumbRight
-0.1147924 -0.1598562 1.849815 0 SpineBase
-0.1179114 0.1457218 1.838712 1 SpineMid
-0.1203906 0.4392345 1.814345 2 Neck
-0.2733887 0.3198299 1.817504 4 ShoulderLeft
-0.3393544 0.07791007 1.821241 5 ElbowLeft
-0.3560235 -0.1260716 1.75547 6 WristLeft
-0.3607048 -0.1583913 1.753389 7 HandLeft
0.04309809 0.3247989 1.800915 8 ShoulderRight
0.2357918 0.2067366 1.828432 9 ElbowRight
0.3820098 0.3258373 1.72528 10 WristRight
0.3701206 0.3408681 1.723309 11 HandRight
-0.1827414 -0.1565944 1.81721 12 HipLeft
-0.1895052 -0.6118475 1.888601 13 KneeLeft
-0.2055525 -0.9353347 1.914374 14 AnkleLeft
-0.1912842 -0.9682617 1.756836 15 FootLeft
-0.04242467 -0.1568906 1.810599 16 HipRight
-0.01409325 -0.6129586 1.88007 17 KneeRight
-0.00201665 -0.9475538 1.881747 18 AnkleRight
0.01966372 -0.9648966 1.723374 19 FootRight
-0.1198933 0.3675237 1.822651 20 SpineShoulder
