X              Y         Z      JointType 
-0.2121672 -0.6431362 1.346876 13 KneeLeft
-0.2557187 -0.9194538 1.320927 14 AnkleLeft
-0.07538021 -0.3329367 1.381713 16 HipRight
-0.02715458 -0.6489328 1.349667 17 KneeRight
0.01176496 -0.9162269 1.343575 18 AnkleRight
-0.1195172 0.1108693 1.533152 20 SpineShoulder
-0.2151611 0.07354129 0.9220327 21 HandTipLeft
-0.2666053 0.06397283 0.9676818 22 ThumbLeft
0.01350401 0.1052424 0.9107821 23 HandTipRight
-0.0236359 0.07709351 0.9265772 24 ThumbRight
-0.1238267 -0.3429793 1.424431 0 SpineBase
-0.1216555 -0.07941536 1.490473 1 SpineMid
-0.119128 0.1728661 1.544136 2 Neck
-0.2205195 0.06597798 1.456249 4 ShoulderLeft
-0.2861229 -0.03800914 1.280197 5 ElbowLeft
-0.2536466 0.02072255 1.089529 6 WristLeft
-0.23418 0.05618787 0.9933469 7 HandLeft
-0.005050905 0.1530856 1.481668 8 ShoulderRight
0.02455758 0.05418735 1.0409 10 WristRight
0.01476885 0.08054766 0.9832002 11 HandRight
-0.1664635 -0.3378672 1.401459 12 HipLeft
-0.2121547 -0.6424684 1.347198 13 KneeLeft
-0.2554913 -0.9191191 1.321121 14 AnkleLeft
-0.07553113 -0.3324015 1.382443 16 HipRight
-0.02757393 -0.6488605 1.349983 17 KneeRight
0.01102161 -0.9158202 1.343532 18 AnkleRight
-0.1198337 0.1111642 1.532956 20 SpineShoulder
-0.2174314 0.07411622 0.9201935 21 HandTipLeft
-0.2653425 0.06507324 0.9612893 22 ThumbLeft
0.01289502 0.1051212 0.9099095 23 HandTipRight
-0.02279439 0.07842382 0.922932 24 ThumbRight
-0.124031 -0.3424897 1.42537 0 SpineBase
-0.121967 -0.07917408 1.490535 1 SpineMid
-0.1200349 0.1732994 1.542925 2 Neck
-0.2220698 0.06668887 1.456315 4 ShoulderLeft
-0.2864717 -0.03750585 1.279796 5 ElbowLeft
-0.2506017 0.03575104 1.05309 6 WristLeft
-0.2363822 0.05710217 0.989887 7 HandLeft
-0.005328883 0.1532147 1.479863 8 ShoulderRight
0.02486444 0.05450191 1.038275 10 WristRight
0.01595375 0.07882348 0.9814327 11 HandRight
-0.1667665 -0.3374367 1.402025 12 HipLeft
-0.2121295 -0.6422578 1.347368 13 KneeLeft
-0.2551274 -0.9187829 1.320949 14 AnkleLeft
-0.07557734 -0.331881 1.38387 16 HipRight
-0.02813445 -0.6490155 1.350297 17 KneeRight
0.009899822 -0.9155357 1.342897 18 AnkleRight
-0.120533 0.1115328 1.53224 20 SpineShoulder
-0.2212782 0.07681819 0.9192376 21 HandTipLeft
-0.2742278 0.06450473 0.9726155 22 ThumbLeft
0.01276442 0.1055429 0.9065977 23 HandTipRight
-0.02105829 0.07674851 0.9165418 24 ThumbRight
-0.1235721 -0.3449488 1.430145 0 SpineBase
-0.1220928 -0.08018485 1.489369 1 SpineMid
-0.1208787 0.1731115 1.530655 2 Neck
-0.2229225 0.06599686 1.447085 4 ShoulderLeft
-0.2840526 -0.01561336 1.21858 5 ElbowLeft
-0.258605 0.03341934 1.022903 6 WristLeft
-0.242988 0.05586974 0.9592166 7 HandLeft
-0.008896833 0.1541776 1.475158 8 ShoulderRight
0.04511988 0.03886881 1.231468 9 ElbowRight
0.02592324 0.04938623 1.018625 10 WristRight
0.0153134 0.06789268 0.9562788 11 HandRight
-0.1666667 -0.3394468 1.405991 12 HipLeft
-0.2101288 -0.6417891 1.344546 13 KneeLeft
-0.2520841 -0.9204891 1.311581 14 AnkleLeft
-0.07475735 -0.3347585 1.389405 16 HipRight
-0.0313484 -0.6516773 1.347587 17 KneeRight
0.003569414 -0.9194763 1.333206 18 AnkleRight
-0.1212797 0.1110491 1.523224 20 SpineShoulder
-0.2329777 0.07569377 0.8909561 21 HandTipLeft
-0.269406 0.06927713 0.903077 22 ThumbLeft
0.01649027 0.09560068 0.8812533 23 HandTipRight
-0.02220164 0.06646773 0.8897858 24 ThumbRight
-0.1234397 -0.3474435 1.431367 0 SpineBase
-0.1224871 -0.08372013 1.485573 1 SpineMid
-0.1218383 0.1672759 1.516496 2 Neck
-0.2223517 0.06425622 1.444001 4 ShoulderLeft
-0.2836785 -0.01527089 1.213536 5 ElbowLeft
-0.2580344 0.03408997 1.019171 6 WristLeft
-0.2434394 0.05295292 0.9543994 7 HandLeft
-0.00980348 0.1535668 1.473839 8 ShoulderRight
0.02575751 0.0463607 1.008051 10 WristRight
0.0148031 0.0649272 0.9461055 11 HandRight
-0.1665803 -0.341599 1.406962 12 HipLeft
-0.2096063 -0.6425799 1.342091 13 KneeLeft
-0.2514766 -0.9221647 1.30576 14 AnkleLeft
-0.074602 -0.3375126 1.390892 16 HipRight
-0.03207034 -0.6518695 1.344382 17 KneeRight
0.002711602 -0.9221984 1.325865 18 AnkleRight
-0.1221243 0.1057458 1.511796 20 SpineShoulder
-0.2340353 0.07434393 0.8878551 21 HandTipLeft
-0.2809127 0.05815966 0.9363889 22 ThumbLeft
0.01422981 0.09129242 0.8682865 23 HandTipRight
-0.02222627 0.06268158 0.8801379 24 ThumbRight
-0.1234044 -0.3589238 1.432724 0 SpineBase
-0.1218571 -0.09348333 1.481128 1 SpineMid
-0.1203044 0.1596471 1.509837 2 Neck
-0.2210502 0.05628392 1.435834 4 ShoulderLeft
-0.2809836 -0.02922545 1.196795 5 ElbowLeft
-0.2565008 0.02573983 1.003796 6 WristLeft
-0.2445344 0.04632715 0.9347876 7 HandLeft
-0.01143049 0.151676 1.471226 8 ShoulderRight
0.04128703 0.03408962 1.228342 9 ElbowRight
0.02483137 0.03675437 0.993609 10 WristRight
0.01381975 0.05398892 0.9314877 11 HandRight
-0.1664204 -0.3525404 1.408095 12 HipLeft
-0.2141746 -0.6383243 1.331869 13 KneeLeft
-0.2645167 -0.9280131 1.281642 14 AnkleLeft
-0.07473502 -0.3490577 1.392529 16 HipRight
-0.03408992 -0.6504522 1.331938 17 KneeRight
0.001908718 -0.9323189 1.299445 18 AnkleRight
-0.120921 0.09777564 1.505242 20 SpineShoulder
-0.2354154 0.06870151 0.8696851 21 HandTipLeft
-0.2845154 0.04765479 0.9334118 22 ThumbLeft
0.01231116 0.08487259 0.8576742 23 HandTipRight
-0.02198172 0.05429647 0.8612335 24 ThumbRight
-0.1249942 -0.3952034 1.426017 0 SpineBase
-0.1230301 -0.1383318 1.457245 1 SpineMid
-0.1200761 0.1086705 1.470061 2 Neck
-0.2280111 0.00308844 1.394118 4 ShoulderLeft
-0.2761979 -0.04060004 1.167763 5 ElbowLeft
-0.2525828 0.01874966 0.9759557 6 WristLeft
-0.2443659 0.03478199 0.9120985 7 HandLeft
-0.01461326 0.1155322 1.439363 8 ShoulderRight
0.02514982 0.02120914 0.9721527 10 WristRight
0.01645169 0.04068725 0.9098057 11 HandRight
-0.167264 -0.3883089 1.401351 12 HipLeft
-0.2205097 -0.6410699 1.319713 13 KneeLeft
-0.2885894 -0.9547982 1.25395 14 AnkleLeft
-0.07702804 -0.384248 1.386241 16 HipRight
-0.03479694 -0.6495399 1.32281 17 KneeRight
0.01208024 -0.9635389 1.280969 18 AnkleRight
-0.1210189 0.04743097 1.468873 20 SpineShoulder
-0.2377187 0.05880859 0.84685 21 HandTipLeft
-0.2832088 0.03761974 0.9066001 22 ThumbLeft
0.01042962 0.07108263 0.8364279 23 HandTipRight
-0.01991406 0.00959049 0.9263191 24 ThumbRight
-0.1245656 -0.4358403 1.41293 0 SpineBase
-0.1250095 -0.1737327 1.442313 1 SpineMid
-0.1242562 0.07948001 1.456426 2 Neck
-0.2257814 -0.03783008 1.375211 4 ShoulderLeft
-0.2684871 -0.07491655 1.126642 5 ElbowLeft
-0.2491037 0.009697053 0.9441252 6 WristLeft
-0.2446623 0.0260595 0.8859625 7 HandLeft
-0.03855302 0.07171896 1.394794 8 ShoulderRight
0.02563741 0.006075737 0.9544103 10 WristRight
0.01691312 0.03007128 0.8884155 11 HandRight
-0.1668471 -0.4285201 1.388134 12 HipLeft
-0.2262685 -0.6576341 1.306566 13 KneeLeft
-0.3134435 -0.9877454 1.232176 14 AnkleLeft
-0.07660434 -0.4234527 1.373811 16 HipRight
-0.03785574 -0.6607307 1.310039 17 KneeRight
0.01372691 -1.002154 1.26087 18 AnkleRight
-0.1246301 0.01742545 1.455257 20 SpineShoulder
-0.2368594 0.05097531 0.8222088 21 HandTipLeft
-0.2872477 0.02735481 0.8956923 22 ThumbLeft
0.01575724 0.06185143 0.8181559 23 HandTipRight
-0.01840762 0.03111316 0.8305618 24 ThumbRight
-0.1240831 -0.4771042 1.398075 0 SpineBase
-0.128931 -0.2164672 1.425134 1 SpineMid
-0.1326633 0.03532579 1.436861 2 Neck
-0.2249656 -0.07525715 1.363077 4 ShoulderLeft
-0.2650759 -0.1052491 1.120853 5 ElbowLeft
-0.2471266 -0.01454406 0.9411407 6 WristLeft
-0.2438819 0.009037253 0.8702017 7 HandLeft
-0.04684885 0.02664157 1.37426 8 ShoulderRight
0.02296699 -0.007732435 0.9344011 10 WristRight
0.01464516 0.02207824 0.8666022 11 HandRight
-0.1659312 -0.4693725 1.374048 12 HipLeft
-0.2351491 -0.6946837 1.293849 13 KneeLeft
-0.3359186 -1.020705 1.221223 14 AnkleLeft
-0.07656767 -0.4632423 1.358798 16 HipRight
-0.0305779 -0.6983921 1.297769 17 KneeRight
0.03103062 -1.038059 1.25228 18 AnkleRight
-0.1319278 -0.02643313 1.436339 20 SpineShoulder
-0.2354292 0.03454803 0.8063463 21 HandTipLeft
-0.2744093 0.01887009 0.8431 22 ThumbLeft
0.01249086 0.05282393 0.7974027 23 HandTipRight
-0.02077682 0.01663234 0.8242 24 ThumbRight
-0.1233386 -0.5138046 1.385276 0 SpineBase
-0.1302195 -0.2589668 1.411601 1 SpineMid
-0.1357866 -0.01237989 1.422695 2 Neck
-0.2260846 -0.1234147 1.3481 4 ShoulderLeft
-0.2641934 -0.138738 1.108178 5 ElbowLeft
-0.2429316 -0.04392068 0.9309462 6 WristLeft
-0.2398773 -0.01601829 0.8564717 7 HandLeft
-0.0499328 -0.02113811 1.359983 8 ShoulderRight
0.02006312 -0.02715207 0.9217532 10 WristRight
0.01355349 0.002622083 0.8550928 11 HandRight
-0.1645295 -0.5061461 1.362007 12 HipLeft
-0.2590936 -0.7686032 1.277769 13 KneeLeft
-0.0764983 -0.4982437 1.345842 16 HipRight
-0.01675327 -0.7750906 1.285848 17 KneeRight
-0.1346228 -0.07292636 1.422346 20 SpineShoulder
-0.2285545 0.01116754 0.7917823 21 HandTipLeft
-0.2688344 -0.0008800747 0.8200625 22 ThumbLeft
0.01289547 0.03545835 0.7905582 23 HandTipRight
-0.01926267 -0.006795697 0.8229334 24 ThumbRight
-0.122465 -0.5309846 1.378314 0 SpineBase
-0.1300672 -0.2767248 1.405947 1 SpineMid
-0.136174 -0.03006102 1.418392 2 Neck
-0.2261764 -0.1400126 1.344625 4 ShoulderLeft
-0.2653865 -0.1422566 1.104602 5 ElbowLeft
-0.2421401 -0.05925998 0.9217228 6 WristLeft
-0.2399695 -0.03022045 0.8537771 7 HandLeft
-0.0503093 -0.03880471 1.355669 8 ShoulderRight
0.0199792 -0.04321055 0.9184591 10 WristRight
0.01403607 -0.01066799 0.8509205 11 HandRight
-0.1633369 -0.5232629 1.354478 12 HipLeft
-0.2596975 -0.7853691 1.275853 13 KneeLeft
-0.07598563 -0.514681 1.33972 16 HipRight
-0.0150265 -0.7910822 1.285549 17 KneeRight
-0.134893 -0.09069809 1.41771 20 SpineShoulder
-0.226329 -0.002893862 0.7888798 21 HandTipLeft
-0.2670656 -0.01355415 0.8146874 22 ThumbLeft
0.01163195 0.0230443 0.7871467 23 HandTipRight
-0.01665169 -0.02212383 0.8243044 24 ThumbRight
-0.1169203 -0.5999947 1.355993 0 SpineBase
-0.1279003 -0.3506545 1.388222 1 SpineMid
-0.1370739 -0.1078725 1.405063 2 Neck
-0.2270736 -0.2093075 1.328756 4 ShoulderLeft
-0.2682593 -0.2058165 1.095479 5 ElbowLeft
-0.2401697 -0.1146688 0.917209 6 WristLeft
-0.2326022 -0.08585621 0.8490057 7 HandLeft
-0.05108021 -0.155299 1.340689 8 ShoulderRight
0.04598171 -0.202428 1.087638 9 ElbowRight
0.02127671 -0.1020062 0.9083088 10 WristRight
0.0155333 -0.06603439 0.8418695 11 HandRight
-0.1589207 -0.592517 1.331412 12 HipLeft
-0.2811342 -0.8440394 1.277106 13 KneeLeft
-0.06962721 -0.5804529 1.319351 16 HipRight
0.02958951 -0.8438588 1.299477 17 KneeRight
-0.1350611 -0.167689 1.403323 20 SpineShoulder
-0.2231172 -0.05860295 0.781672 21 HandTipLeft
-0.2605461 -0.07732345 0.8197199 22 ThumbLeft
0.02015999 -0.03270473 0.7849165 23 HandTipRight
-0.01721116 -0.06765498 0.8021876 24 ThumbRight
-0.1156693 -0.6199837 1.34935 0 SpineBase
-0.1280815 -0.3716881 1.383863 1 SpineMid
-0.1387072 -0.1297997 1.402994 2 Neck
-0.2252619 -0.2308516 1.329882 4 ShoulderLeft
-0.2680734 -0.2233029 1.084518 5 ElbowLeft
-0.2366475 -0.1318792 0.9069329 6 WristLeft
-0.2286849 -0.1071114 0.8477655 7 HandLeft
-0.05149599 -0.1573998 1.341437 8 ShoulderRight
0.05077782 -0.2525882 1.104676 9 ElbowRight
0.02386817 -0.1438936 0.9222791 10 WristRight
0.01485047 -0.08831967 0.8392846 11 HandRight
-0.1577445 -0.6132378 1.325358 12 HipLeft
-0.2788952 -0.86496 1.281091 13 KneeLeft
-0.06834858 -0.5988798 1.312558 16 HipRight
0.04984911 -0.8532462 1.304478 17 KneeRight
-0.1363312 -0.189427 1.400683 20 SpineShoulder
-0.2181552 -0.07944114 0.7845603 21 HandTipLeft
-0.259404 -0.09907764 0.8203529 22 ThumbLeft
0.01513081 -0.05358673 0.7761331 23 HandTipRight
-0.01649969 -0.09662514 0.8159 24 ThumbRight
-0.1152795 -0.6309561 1.34587 0 SpineBase
-0.1275306 -0.3821175 1.381876 1 SpineMid
-0.138011 -0.1395024 1.40233 2 Neck
-0.2245857 -0.2531092 1.320393 4 ShoulderLeft
-0.2675503 -0.2390919 1.086251 5 ElbowLeft
-0.2366613 -0.1423296 0.911433 6 WristLeft
-0.2262601 -0.1153342 0.8480178 7 HandLeft
-0.05101939 -0.1614843 1.34007 8 ShoulderRight
0.02300444 -0.1450357 0.9166332 10 WristRight
0.01418867 -0.09750947 0.8393051 11 HandRight
-0.156512 -0.6252015 1.321935 12 HipLeft
-0.2857763 -0.8726664 1.283508 13 KneeLeft
-0.06873482 -0.6084422 1.309238 16 HipRight
0.05744737 -0.8582063 1.307023 17 KneeRight
-0.13567 -0.1993326 1.399707 20 SpineShoulder
-0.2131138 -0.08891585 0.7833194 21 HandTipLeft
-0.2520331 -0.1018851 0.8070589 22 ThumbLeft
0.01515412 -0.06343449 0.7774215 23 HandTipRight
-0.01662673 -0.1033035 0.8118097 24 ThumbRight
-0.1148144 -0.6386829 1.343082 0 SpineBase
-0.1273983 -0.3883239 1.380668 1 SpineMid
-0.1381126 -0.1443521 1.402371 2 Neck
-0.2244268 -0.25527 1.320609 4 ShoulderLeft
-0.2664373 -0.252649 1.090303 5 ElbowLeft
-0.2343124 -0.1548166 0.9163055 6 WristLeft
-0.2228128 -0.1252081 0.8520105 7 HandLeft
-0.0508117 -0.1647976 1.339117 8 ShoulderRight
0.02202458 -0.1497707 0.9125059 10 WristRight
0.0130013 -0.107736 0.8405371 11 HandRight
-0.1554787 -0.633455 1.320668 12 HipLeft
-0.2930992 -0.8763194 1.283828 13 KneeLeft
-0.06886122 -0.6154826 1.305032 16 HipRight
0.06388286 -0.8610315 1.308318 17 KneeRight
-0.1357204 -0.2045031 1.399464 20 SpineShoulder
-0.2152949 -0.09184243 0.7891322 21 HandTipLeft
-0.2476628 -0.1076619 0.8044286 22 ThumbLeft
0.00937123 -0.07316023 0.7803768 23 HandTipRight
-0.01968076 -0.1104338 0.8067143 24 ThumbRight
-0.1145166 -0.6401289 1.342412 0 SpineBase
-0.1272081 -0.389728 1.38039 1 SpineMid
-0.1379849 -0.1456882 1.402527 2 Neck
-0.2240747 -0.2564631 1.320772 4 ShoulderLeft
-0.266104 -0.2553447 1.091826 5 ElbowLeft
-0.2320013 -0.1569273 0.9185365 6 WristLeft
-0.2197888 -0.1218545 0.8565133 7 HandLeft
-0.05049367 -0.1660666 1.338661 8 ShoulderRight
0.02148059 -0.1516064 0.9117614 10 WristRight
0.01180327 -0.1072081 0.8456391 11 HandRight
-0.1551071 -0.6350991 1.319876 12 HipLeft
-0.2921878 -0.8781838 1.284438 13 KneeLeft
-0.06865559 -0.6165815 1.304521 16 HipRight
0.06340038 -0.862869 1.30517 17 KneeRight
-0.1355822 -0.2058591 1.399505 20 SpineShoulder
-0.2048144 -0.08977057 0.7928038 21 HandTipLeft
-0.2429633 -0.1014557 0.8052858 22 ThumbLeft
0.007826398 -0.07354093 0.789912 23 HandTipRight
-0.02249282 -0.1084735 0.8197693 24 ThumbRight
-0.1135929 -0.6382661 1.343318 0 SpineBase
-0.126561 -0.3880116 1.381118 1 SpineMid
-0.137574 -0.1439778 1.403186 2 Neck
-0.2233955 -0.2553955 1.321717 4 ShoulderLeft
-0.2648942 -0.2463562 1.092743 5 ElbowLeft
-0.2291587 -0.1507295 0.9182182 6 WristLeft
-0.2172123 -0.1080035 0.8665088 7 HandLeft
-0.05055546 -0.1669306 1.337976 8 ShoulderRight
0.05297979 -0.2686566 1.10458 9 ElbowRight
0.02235958 -0.1512344 0.9204393 10 WristRight
0.01150321 -0.09551129 0.8544769 11 HandRight
-0.1542311 -0.6320278 1.321267 12 HipLeft
-0.2858352 -0.8781583 1.278503 13 KneeLeft
-0.06775377 -0.6155913 1.305059 16 HipRight
0.06285337 -0.862886 1.303855 17 KneeRight
-0.135115 -0.2041623 1.400172 20 SpineShoulder
-0.1997996 -0.07532086 0.8024235 21 HandTipLeft
-0.2392383 -0.09086543 0.82325 22 ThumbLeft
0.01097124 -0.05837781 0.7913967 23 HandTipRight
-0.01977479 -0.08736695 0.7921819 24 ThumbRight
-0.1136098 -0.6329058 1.345571 0 SpineBase
-0.1263275 -0.3828442 1.382943 1 SpineMid
-0.1371541 -0.1389181 1.404693 2 Neck
-0.2228087 -0.2526107 1.322992 4 ShoulderLeft
-0.2649651 -0.237124 1.098592 5 ElbowLeft
-0.2279175 -0.1429797 0.9235377 6 WristLeft
-0.2162701 -0.09594192 0.8706188 7 HandLeft
-0.05064826 -0.1668461 1.337938 8 ShoulderRight
0.05670003 -0.2584293 1.102141 9 ElbowRight
0.02174514 -0.1372507 0.9174976 10 WristRight
0.01216064 -0.08412962 0.8581957 11 HandRight
-0.1548731 -0.6258631 1.323315 12 HipLeft
-0.2814176 -0.8746636 1.277289 13 KneeLeft
-0.06723911 -0.6112365 1.307334 16 HipRight
0.05952061 -0.8612075 1.300945 17 KneeRight
-0.1347364 -0.1990803 1.40175 20 SpineShoulder
-0.1991746 -0.06333074 0.8084456 21 HandTipLeft
-0.2440118 -0.08951941 0.84832 22 ThumbLeft
0.008148278 -0.05296242 0.7967924 23 HandTipRight
-0.02057611 -0.08026861 0.8176875 24 ThumbRight
-0.11997 -0.6287004 1.34789 0 SpineBase
-0.1287069 -0.3694502 1.386553 1 SpineMid
-0.1316943 -0.1064735 1.410891 2 Neck
-0.2170878 -0.2041765 1.343793 4 ShoulderLeft
-0.2631718 -0.2244132 1.107874 5 ElbowLeft
-0.2246959 -0.1267754 0.9339117 6 WristLeft
-0.2133078 -0.0821704 0.8722888 7 HandLeft
-0.01698953 -0.2718324 1.323442 8 ShoulderRight
0.05744111 -0.2438752 1.105171 9 ElbowRight
0.02199472 -0.1245653 0.9175503 10 WristRight
0.01252069 -0.07155598 0.8618739 11 HandRight
-0.1673985 -0.6145247 1.325953 12 HipLeft
-0.2725873 -0.872768 1.273565 13 KneeLeft
-0.06974306 -0.6109421 1.309074 16 HipRight
0.05798467 -0.8612041 1.297061 17 KneeRight
-0.1318304 -0.1723111 1.407228 20 SpineShoulder
-0.2007895 -0.05389865 0.8085447 21 HandTipLeft
-0.2390697 -0.0675308 0.8338667 22 ThumbLeft
0.006549077 -0.03928829 0.8021244 23 HandTipRight
-0.01230631 -0.0467157 0.8264 24 ThumbRight
-0.1251197 -0.6197057 1.352298 0 SpineBase
-0.1301375 -0.3525699 1.391662 1 SpineMid
-0.1306287 -0.09103779 1.414462 2 Neck
-0.2166874 -0.2026145 1.343803 4 ShoulderLeft
-0.2622043 -0.1975172 1.105531 5 ElbowLeft
-0.2202586 -0.1089809 0.928768 6 WristLeft
-0.2113529 -0.06871187 0.8817725 7 HandLeft
-0.01548633 -0.2667242 1.32475 8 ShoulderRight
0.05761189 -0.2228279 1.108153 9 ElbowRight
0.02182295 -0.1043935 0.9165819 10 WristRight
0.01331181 -0.05342781 0.8601784 11 HandRight
-0.1725785 -0.604826 1.329327 12 HipLeft
-0.2670089 -0.866986 1.269989 13 KneeLeft
-0.07293044 -0.6055567 1.313596 16 HipRight
0.05604126 -0.8564228 1.29093 17 KneeRight
-0.1309679 -0.1553536 1.411355 20 SpineShoulder
-0.195137 -0.03747448 0.8136643 21 HandTipLeft
-0.2409348 -0.06599566 0.86095 22 ThumbLeft
0.01832522 -0.02182864 0.79659 23 HandTipRight
-0.01702702 -0.05331844 0.8209434 24 ThumbRight
-0.1281279 -0.5845252 1.36401 0 SpineBase
-0.1287461 -0.3086681 1.402328 1 SpineMid
-0.1273156 -0.03952256 1.424336 2 Neck
-0.214287 -0.1805225 1.347103 4 ShoulderLeft
-0.2648462 -0.1821092 1.104981 5 ElbowLeft
-0.2154443 -0.07916749 0.9383149 6 WristLeft
-0.2054546 -0.03586921 0.885383 7 HandLeft
-0.01068917 -0.2160825 1.339297 8 ShoulderRight
0.05939248 -0.1871306 1.119588 9 ElbowRight
0.02210365 -0.07238107 0.92307 10 WristRight
0.01366627 -0.02113499 0.8664561 11 HandRight
-0.1775254 -0.5713372 1.338938 12 HipLeft
-0.2451376 -0.8411636 1.263953 13 KneeLeft
-0.07294458 -0.5710143 1.327658 16 HipRight
0.03350326 -0.8327802 1.274704 17 KneeRight
-0.1279182 -0.1058208 1.421345 20 SpineShoulder
-0.1915547 -0.009298431 0.8213977 21 HandTipLeft
-0.2302465 -0.02230109 0.8464001 22 ThumbLeft
0.01533759 0.009395575 0.8032613 23 HandTipRight
-0.01782439 -0.02861138 0.8356472 24 ThumbRight
-0.1282032 -0.565246 1.3691 0 SpineBase
-0.1286983 -0.2907843 1.406938 1 SpineMid
-0.1275574 -0.02451919 1.428589 2 Neck
-0.2108239 -0.1481379 1.354921 4 ShoulderLeft
-0.2624422 -0.1631567 1.128743 5 ElbowLeft
-0.2158575 -0.06533929 0.9500776 6 WristLeft
-0.2036228 -0.02125444 0.8935919 7 HandLeft
-0.01309326 -0.199177 1.344047 8 ShoulderRight
0.06026944 -0.1700228 1.120209 9 ElbowRight
0.02209172 -0.05576842 0.9257172 10 WristRight
0.0130359 -0.0057745 0.8702272 11 HandRight
-0.1781069 -0.5514849 1.344002 12 HipLeft
-0.2410939 -0.8219538 1.260895 13 KneeLeft
-0.07251118 -0.5535009 1.33234 16 HipRight
0.02495915 -0.818402 1.269735 17 KneeRight
-0.1280711 -0.08997058 1.425678 20 SpineShoulder
-0.1876637 0.005126932 0.8242082 21 HandTipLeft
-0.2285978 -0.005890043 0.8515882 22 ThumbLeft
0.01427767 0.0237228 0.8058822 23 HandTipRight
-0.0186724 -0.01068312 0.8365883 24 ThumbRight
-0.1279043 -0.5433612 1.378746 0 SpineBase
-0.1281171 -0.2683959 1.414188 1 SpineMid
-0.1269265 -0.001569058 1.433897 2 Neck
-0.2104548 -0.1393228 1.356768 4 ShoulderLeft
-0.2605651 -0.1263992 1.143281 5 ElbowLeft
-0.2126851 -0.0345588 0.962638 6 WristLeft
-0.2012925 0.008983936 0.9045321 7 HandLeft
-0.01150573 -0.1969629 1.344697 8 ShoulderRight
0.06383245 -0.1326726 1.136766 9 ElbowRight
0.02128652 -0.0247486 0.9350065 10 WristRight
0.0112097 0.02467048 0.878705 11 HandRight
-0.1795375 -0.5288687 1.353399 12 HipLeft
-0.2402131 -0.7988408 1.25994 13 KneeLeft
-0.07043463 -0.5331578 1.341887 16 HipRight
0.01772929 -0.80007 1.264066 17 KneeRight
-0.127434 -0.06714054 1.431433 20 SpineShoulder
-0.1849425 0.03300511 0.835001 21 HandTipLeft
-0.2351509 0.01843343 0.8854999 22 ThumbLeft
0.003844799 0.05115999 0.8052396 23 HandTipRight
-0.01908634 0.01738268 0.8493187 24 ThumbRight
-0.1250319 -0.4895244 1.396168 0 SpineBase
-0.1254367 -0.2062212 1.432271 1 SpineMid
-0.1256611 0.06866831 1.452663 2 Neck
-0.192299 -0.03950352 1.38354 4 ShoulderLeft
-0.2535127 -0.06817786 1.154587 5 ElbowLeft
-0.2084334 -0.002337848 0.9694288 6 WristLeft
-0.1955892 0.03932598 0.9111848 7 HandLeft
-0.006008075 -0.1322497 1.363396 8 ShoulderRight
0.02082876 4.922607E-05 0.9510623 10 WristRight
0.009376952 0.04854171 0.8960409 11 HandRight
-0.1755769 -0.4737889 1.371093 12 HipLeft
-0.2257175 -0.7472214 1.275021 13 KneeLeft
-0.06857056 -0.4827009 1.358127 16 HipRight
-0.0007738888 -0.7551861 1.270826 17 KneeRight
-0.1257842 0.001240131 1.449964 20 SpineShoulder
-0.1811719 0.06140815 0.8438201 21 HandTipLeft
-0.2314507 0.05205456 0.8807501 22 ThumbLeft
0.001609259 0.07879344 0.8304617 23 HandTipRight
-0.0231538 0.04463041 0.8713077 24 ThumbRight
-0.1225828 -0.4780109 1.400751 0 SpineBase
-0.1235143 -0.1895646 1.436843 1 SpineMid
-0.1238803 0.08970479 1.456965 2 Neck
-0.2178275 -0.06870846 1.328628 4 ShoulderLeft
-0.2598017 -0.05789472 1.126536 5 ElbowLeft
-0.1991762 0.02446495 0.9528543 6 WristLeft
-0.1928382 0.05385737 0.9177281 7 HandLeft
-0.002794159 -0.1089145 1.366703 8 ShoulderRight
0.06866223 -0.08518128 1.168282 9 ElbowRight
0.02189291 0.01076696 0.9638852 10 WristRight
0.008727646 0.0603378 0.9016886 11 HandRight
-0.174231 -0.4645522 1.37644 12 HipLeft
-0.2254056 -0.7380244 1.28005 13 KneeLeft
-0.0650908 -0.4693964 1.361593 16 HipRight
-0.004581508 -0.7445349 1.278726 17 KneeRight
-0.1239699 0.02121476 1.454347 20 SpineShoulder
-0.1756629 0.07456855 0.8447291 21 HandTipLeft
-0.2252053 0.0637115 0.8897334 22 ThumbLeft
0.002008283 0.08744664 0.8299126 23 HandTipRight
-0.02614612 0.05742859 0.8646765 24 ThumbRight
-0.1210547 -0.4378999 1.413407 0 SpineBase
-0.120164 -0.1475597 1.449444 1 SpineMid
-0.1184418 0.133555 1.470327 2 Neck
-0.2109478 -0.009692199 1.326754 4 ShoulderLeft
-0.2664606 -0.04615206 1.131528 5 ElbowLeft
-0.1938466 0.04908527 0.9698595 6 WristLeft
-0.1867219 0.0777996 0.9264635 7 HandLeft
0.002438155 -0.08192029 1.376307 8 ShoulderRight
0.07237512 -0.05740453 1.179858 9 ElbowRight
0.02049057 0.03591765 0.9685162 10 WristRight
0.008229839 0.08132069 0.9093031 11 HandRight
-0.1713365 -0.4252131 1.3889 12 HipLeft
-0.2088392 -0.6595812 1.309695 13 KneeLeft
-0.2656675 -0.996662 1.238655 14 AnkleLeft
-0.06519512 -0.4308069 1.373973 16 HipRight
-0.01879807 -0.6659859 1.304732 17 KneeRight
0.04369785 -1.004442 1.247815 18 AnkleRight
