X              Y         Z      JointType 
-0.1474677 -0.1228227 1.143096 6 WristLeft
-0.1250371 -0.1970018 1.163104 7 HandLeft
0.2034598 0.4402569 1.243917 8 ShoulderRight
0.2416895 0.1239911 1.24054 9 ElbowRight
0.2486361 -0.1177656 1.184169 10 WristRight
0.2412201 -0.1907456 1.162403 11 HandRight
-0.02273237 -0.05118012 1.276434 12 HipLeft
-0.05603939 -0.3571281 1.187717 13 KneeLeft
-0.05875474 -0.6614606 1.247755 14 AnkleLeft
-0.03732449 -0.7073893 1.115166 15 FootLeft
0.1395636 -0.05305475 1.304865 16 HipRight
0.09507558 -0.3607399 1.426686 17 KneeRight
0.04402591 0.4927288 1.240133 20 SpineShoulder
-0.1281484 -0.280641 1.152962 21 HandTipLeft
-0.1521548 -0.2378677 1.152167 22 ThumbLeft
0.2352626 -0.2640124 1.151013 23 HandTipRight
0.2574913 -0.2573852 1.161 24 ThumbRight
0.0797926 -0.063288 1.29617 0 SpineBase
0.06579302 0.2560143 1.246058 1 SpineMid
0.05143664 0.5544603 1.180809 2 Neck
-0.1153479 0.3928859 1.136992 4 ShoulderLeft
-0.1654391 0.1063627 1.115705 5 ElbowLeft
-0.1021706 -0.1314165 1.090279 6 WristLeft
-0.128248 -0.1279561 1.088478 7 HandLeft
0.2087404 0.433516 1.216502 8 ShoulderRight
0.2518016 0.1110728 1.220004 9 ElbowRight
0.2714664 -0.1487208 1.18343 10 WristRight
0.2709805 -0.2229046 1.170105 11 HandRight
-0.002982997 -0.06396127 1.243039 12 HipLeft
-0.03919051 -0.3482262 1.155136 13 KneeLeft
0.01113835 -0.733121 1.111741 14 AnkleLeft
0.1584369 -0.05950665 1.273851 16 HipRight
0.09088799 -0.3519143 1.328723 17 KneeRight
-0.02907715 -0.6560805 1.361686 18 AnkleRight
0.05508106 0.4827092 1.199162 20 SpineShoulder
0.2789284 -0.3018097 1.158723 23 HandTipRight
0.2983601 -0.2918807 1.174 24 ThumbRight
0.1184853 -0.0936366 1.19333 0 SpineBase
0.09653649 0.2270822 1.141839 1 SpineMid
0.07434598 0.5256268 1.075414 2 Neck
-0.08303092 0.359608 1.031561 4 ShoulderLeft
-0.1331569 0.05895229 1.006018 5 ElbowLeft
-0.09067754 -0.1839703 0.997619 6 WristLeft
-0.06625256 -0.2452089 1.026449 7 HandLeft
0.2275509 0.3932284 1.113721 8 ShoulderRight
0.284374 0.09313311 1.138503 9 ElbowRight
0.2997883 -0.1526936 1.154584 10 WristRight
0.3050033 -0.2141002 1.162745 11 HandRight
0.03055602 -0.09666491 1.137198 12 HipLeft
-0.04049992 -0.3742729 1.048998 13 KneeLeft
0.1294729 -0.7241853 1.010998 14 AnkleLeft
0.1987562 -0.08483099 1.175474 16 HipRight
0.247991 -0.2977666 1.312925 17 KneeRight
0.03548958 -0.6025153 1.418876 18 AnkleRight
0.06425457 -0.6513506 1.287721 19 FootRight
0.07991259 0.4540606 1.093936 20 SpineShoulder
-0.07143701 -0.3250374 1.026705 21 HandTipLeft
-0.1022515 -0.2736706 1.022714 22 ThumbLeft
0.3272142 -0.3024176 1.155658 23 HandTipRight
0.2677231 -0.2205974 1.1824 24 ThumbRight
0.1192791 -0.09004936 1.169791 0 SpineBase
0.09814092 0.2270262 1.12282 1 SpineMid
0.0765767 0.5223503 1.059866 2 Neck
0.0177757 0.4391944 1.019311 4 ShoulderLeft
-0.1080979 0.1214995 0.9883822 5 ElbowLeft
-0.112324 -0.1229247 0.9393678 6 WristLeft
-0.09380703 -0.1559175 0.9527383 7 HandLeft
0.2303068 0.3982818 1.098759 8 ShoulderRight
0.2884804 0.09456827 1.12496 9 ElbowRight
0.3109036 -0.1491569 1.133927 10 WristRight
0.3158838 -0.2122074 1.140262 11 HandRight
0.0318478 -0.0893501 1.116223 12 HipLeft
-0.02891607 -0.3707329 1.034482 13 KneeLeft
0.1210097 -0.7298059 1.019522 14 AnkleLeft
0.1988156 -0.08536337 1.148532 16 HipRight
0.257796 -0.2923017 1.289359 17 KneeRight
0.04504189 -0.5971661 1.395355 18 AnkleRight
0.08199921 0.4515622 1.077608 20 SpineShoulder
-0.06026209 -0.2090016 0.9786973 21 HandTipLeft
-0.1565505 -0.1731586 0.9534285 22 ThumbLeft
0.3266806 -0.3076294 1.143811 23 HandTipRight
0.2860545 -0.2166507 1.15973 24 ThumbRight
0.1531178 -0.1006818 1.026362 0 SpineBase
0.134258 0.2071945 0.989031 1 SpineMid
0.05331564 0.4092266 0.9080441 4 ShoulderLeft
-0.09272665 -0.1411386 0.8030156 6 WristLeft
-0.06883296 -0.1728332 0.8178926 7 HandLeft
0.2526738 0.4094704 0.9680262 8 ShoulderRight
0.3184024 0.09211919 0.9903604 9 ElbowRight
0.3476427 -0.1506365 1.004689 10 WristRight
0.3489365 -0.22739 1.025791 11 HandRight
0.06257646 -0.09719741 0.9711219 12 HipLeft
0.007176867 -0.3827036 0.9096301 13 KneeLeft
0.0867793 -0.6889755 1.112834 14 AnkleLeft
0.2322078 -0.09696647 1.00809 16 HipRight
0.2565245 -0.3263146 1.131338 17 KneeRight
0.04274933 -0.6308221 1.237205 18 AnkleRight
0.1193727 0.4227354 0.9512901 20 SpineShoulder
-0.03487277 -0.2260385 0.8511013 21 HandTipLeft
-0.1310589 -0.1752943 0.8075294 22 ThumbLeft
0.3515039 -0.3143529 1.042286 23 HandTipRight
0.3273054 -0.2056525 1.041429 24 ThumbRight
0.1754428 -0.1565361 0.9106657 0 SpineBase
0.1665503 0.1515698 0.8763752 1 SpineMid
0.09304546 0.3516207 0.7966774 4 ShoulderLeft
-0.05327057 -0.1796814 0.6305147 6 WristLeft
-0.04184628 -0.2028508 0.6645848 7 HandLeft
0.2805471 0.3815545 0.8669578 8 ShoulderRight
0.3515564 0.06209349 0.8777487 9 ElbowRight
0.384504 -0.1817812 0.8687714 10 WristRight
0.3885345 -0.2596376 0.873792 11 HandRight
0.08294441 -0.1588029 0.8501439 12 HipLeft
0.005317579 -0.428408 0.8686962 13 KneeLeft
-0.0922555 -0.7913702 0.9388972 14 AnkleLeft
0.2532592 -0.1419436 0.8988082 16 HipRight
0.2030537 -0.4166265 0.9294462 17 KneeRight
0.1492128 -0.7860026 1.013884 18 AnkleRight
0.1578392 0.3661937 0.8393366 20 SpineShoulder
-0.0009857469 -0.272537 0.7109172 21 HandTipLeft
-0.09820154 -0.2038081 0.6493077 22 ThumbLeft
0.3848951 -0.3498775 0.8840673 23 HandTipRight
0.3744369 -0.2359261 0.9048975 24 ThumbRight
0.1842701 -0.1669616 0.9012568 0 SpineBase
0.1734437 0.1429891 0.8657494 1 SpineMid
0.0979394 0.3445482 0.7840624 4 ShoulderLeft
-0.02277021 -0.1866599 0.6394614 6 WristLeft
-0.04086784 -0.1879677 0.6327369 7 HandLeft
0.2832308 0.3738031 0.8535591 8 ShoulderRight
0.3611952 0.04042017 0.8562673 9 ElbowRight
0.3979802 -0.2025502 0.8376504 10 WristRight
0.4028276 -0.275699 0.8282089 11 HandRight
0.09326243 -0.1692743 0.8404694 12 HipLeft
0.03802256 -0.441321 0.8659008 13 KneeLeft
-0.02945446 -0.8083013 0.9456881 14 AnkleLeft
0.2599838 -0.1514849 0.8899565 16 HipRight
0.2015046 -0.4293027 0.9023975 17 KneeRight
0.1369174 -0.8031477 0.9618197 18 AnkleRight
0.1632837 0.3588423 0.827242 20 SpineShoulder
-0.02778208 -0.2682757 0.6872951 21 HandTipLeft
-0.09618271 -0.1913651 0.6185625 22 ThumbLeft
0.3929672 -0.3661623 0.8262833 23 HandTipRight
0.4376462 -0.3074048 0.8217143 24 ThumbRight
0.277966 -0.2378141 0.8219174 0 SpineBase
0.2218432 0.06341211 0.7677311 1 SpineMid
0.09993982 0.2595531 0.6640651 4 ShoulderLeft
-0.05940504 -0.1652123 0.53694 6 WristLeft
-0.0268401 -0.2408392 0.5596312 7 HandLeft
0.2699091 0.3135018 0.7293289 8 ShoulderRight
0.389875 -0.008109335 0.7253418 9 ElbowRight
0.4295293 -0.2494237 0.6929749 10 WristRight
0.4510905 -0.306374 0.703862 11 HandRight
0.1873569 -0.2463233 0.7638597 12 HipLeft
0.07239634 -0.5497084 0.8076409 13 KneeLeft
0.3447345 -0.2098506 0.8117802 16 HipRight
0.2566707 -0.5384612 0.7392594 17 KneeRight
0.177258 0.275898 0.7128485 20 SpineShoulder
-0.02597527 -0.2726215 0.5506467 21 HandTipLeft
-0.06966653 -0.2490117 0.5313334 22 ThumbLeft
0.4658564 -0.3794877 0.6815093 23 HandTipRight
0.446134 -0.2979219 0.7333145 24 ThumbRight
0.3014818 -0.3318689 0.7819219 0 SpineBase
0.3011776 -0.05861547 0.7543185 1 SpineMid
0.2918825 0.1973846 0.706064 2 Neck
0.2630297 0.1187579 0.6983438 4 ShoulderLeft
-0.06232981 -0.0785725 0.5297137 6 WristLeft
0.4303296 0.1740294 0.7626621 8 ShoulderRight
0.4517018 -0.3368016 0.6352823 10 WristRight
0.2083851 -0.3333078 0.7275845 12 HipLeft
-0.1437997 -0.3794088 0.6340969 13 KneeLeft
0.3688383 -0.3032 0.7714887 16 HipRight
0.2465631 -0.6102734 0.6506302 17 KneeRight
0.2953488 0.1363703 0.7206741 20 SpineShoulder
0.3087462 -0.3378087 0.7629398 0 SpineBase
0.3214056 -0.06845653 0.742451 1 SpineMid
0.3363737 0.1781695 0.7019629 2 Neck
0.2721433 0.1026911 0.6816152 4 ShoulderLeft
-0.06144332 -0.0791943 0.5307502 6 WristLeft
0.4393443 0.1581472 0.7458144 8 ShoulderRight
0.3881968 -0.3985464 0.5404239 10 WristRight
0.2124143 -0.3341982 0.7225315 12 HipLeft
-0.1367992 -0.3775187 0.6099047 13 KneeLeft
0.3784341 -0.3170632 0.7296154 16 HipRight
0.251271 -0.6290083 0.6502844 17 KneeRight
0.332592 0.1199498 0.7139406 20 SpineShoulder
0.3411176 -0.3863549 0.5964155 1 SpineMid
0.3637275 -0.0664425 0.5765042 2 Neck
0.2527258 -0.2580746 0.5075912 4 ShoulderLeft
0.4671487 -0.08905884 0.6121893 8 ShoulderRight
0.3605007 -0.1447707 0.5849665 20 SpineShoulder
0.4683835 0.1464196 0.4091723 14 AnkleLeft
0.05189287 -0.1380851 0.6253773 6 WristLeft
0.06032002 -0.1331829 0.7298583 7 HandLeft
0.04171963 -0.3187996 0.5889099 10 WristRight
0.02934728 -0.3521051 0.6118658 11 HandRight
0.03459812 -0.2260007 0.4651654 19 FootRight
0.06663715 -0.05568666 0.7591549 21 HandTipLeft
0.06399447 -0.0577116 0.7156768 22 ThumbLeft
