X              Y         Z      JointType 
-0.05896125 -0.9940152 1.946133 18 AnkleRight
-0.05840924 -0.9803669 1.784124 19 FootRight
-0.1355826 0.4083348 1.899812 20 SpineShoulder
-0.6873108 0.3487888 1.815516 21 HandTipLeft
-0.6437535 0.2678573 1.820788 22 ThumbLeft
0.02629074 -0.2592503 1.878912 23 HandTipRight
0.05200898 -0.163547 1.868462 24 ThumbRight
-0.1528106 -0.1519304 1.942417 0 SpineBase
-0.1427736 0.1721222 1.922416 1 SpineMid
-0.1324534 0.4858814 1.888312 2 Neck
-0.2936395 0.3551599 1.87222 4 ShoulderLeft
-0.4364426 0.1976176 1.927253 5 ElbowLeft
-0.5946712 0.2642701 1.798799 6 WristLeft
-0.6144791 0.2942245 1.805707 7 HandLeft
-0.0009529352 0.348539 1.855898 8 ShoulderRight
0.04850224 0.1069225 1.896824 9 ElbowRight
0.04424774 -0.1035756 1.870522 10 WristRight
0.01958283 -0.1793688 1.863407 11 HandRight
-0.2210858 -0.1493555 1.901478 12 HipLeft
-0.2322665 -0.6635101 1.985448 13 KneeLeft
-0.2820909 -0.9968584 1.962597 14 AnkleLeft
-0.245652 -0.9803294 1.804755 15 FootLeft
-0.07886213 -0.1484459 1.911863 16 HipRight
-0.06365201 -0.6700563 1.983754 17 KneeRight
-0.05868143 -0.9938331 1.945297 18 AnkleRight
-0.05931922 -0.9803518 1.783316 19 FootRight
-0.1351443 0.4091635 1.899105 20 SpineShoulder
-0.6853494 0.3524171 1.814049 21 HandTipLeft
-0.6440622 0.2724794 1.814931 22 ThumbLeft
0.02542129 -0.2593749 1.879577 23 HandTipRight
0.05210447 -0.1570502 1.864833 24 ThumbRight
-0.1527577 -0.1519113 1.942429 0 SpineBase
-0.1424459 0.1727194 1.922242 1 SpineMid
-0.1316352 0.486971 1.88791 2 Neck
-0.2945341 0.3542184 1.871248 4 ShoulderLeft
-0.4357919 0.1980436 1.926235 5 ElbowLeft
-0.5944791 0.2649256 1.798535 6 WristLeft
-0.614484 0.293857 1.805739 7 HandLeft
-0.000907319 0.3480929 1.858452 8 ShoulderRight
0.04876473 0.1069914 1.89627 9 ElbowRight
0.04427598 -0.1035214 1.870228 10 WristRight
0.01901314 -0.1777712 1.864294 11 HandRight
-0.2210939 -0.1493645 1.901541 12 HipLeft
-0.2322725 -0.6635624 1.985603 13 KneeLeft
-0.2829083 -0.9975507 1.963203 14 AnkleLeft
-0.2419152 -0.9803307 1.806612 15 FootLeft
-0.07869995 -0.1483985 1.911678 16 HipRight
-0.06372222 -0.6701428 1.984787 17 KneeRight
-0.05878605 -0.9938849 1.94625 18 AnkleRight
-0.0611129 -0.9804888 1.784307 19 FootRight
-0.1344685 0.4101273 1.898759 20 SpineShoulder
-0.6846631 0.3514204 1.811515 21 HandTipLeft
-0.6304965 0.2646745 1.805458 22 ThumbLeft
0.02542529 -0.2594594 1.88022 23 HandTipRight
0.04323315 -0.2062554 1.877857 24 ThumbRight
-0.1526864 -0.1518855 1.942378 0 SpineBase
-0.1420882 0.1733831 1.922014 1 SpineMid
-0.1308631 0.4879626 1.887655 2 Neck
-0.2914149 0.356103 1.868395 4 ShoulderLeft
-0.4372819 0.19701 1.923138 5 ElbowLeft
-0.5949474 0.2649511 1.79467 6 WristLeft
-0.6159884 0.2914945 1.803144 7 HandLeft
-0.0009640165 0.3472431 1.854275 8 ShoulderRight
0.04910216 0.107152 1.895423 9 ElbowRight
0.04431684 -0.1033761 1.869661 10 WristRight
0.0186208 -0.1769029 1.862686 11 HandRight
-0.2210631 -0.1493405 1.901479 12 HipLeft
-0.2321 -0.6608874 1.986118 13 KneeLeft
-0.2812175 -0.9961681 1.962108 14 AnkleLeft
-0.2405944 -0.9792737 1.805414 15 FootLeft
-0.07855273 -0.1483964 1.911499 16 HipRight
-0.06719846 -0.6701707 1.986128 17 KneeRight
-0.05861288 -0.9937123 1.945275 18 AnkleRight
-0.06011521 -0.9808327 1.783336 19 FootRight
-0.1338052 0.4110424 1.898502 20 SpineShoulder
-0.6867749 0.3490717 1.811694 21 HandTipLeft
-0.6370141 0.2641229 1.811095 22 ThumbLeft
0.0254254 -0.2593721 1.879577 23 HandTipRight
0.05409736 -0.1955631 1.871126 24 ThumbRight
-0.152671 -0.1520614 1.942143 0 SpineBase
-0.1416098 0.1738616 1.921875 1 SpineMid
-0.1293323 0.4893265 1.887872 2 Neck
-0.2882818 0.3559254 1.865342 4 ShoulderLeft
-0.4358189 0.1963811 1.920754 5 ElbowLeft
-0.5932161 0.2604354 1.789732 6 WristLeft
-0.6157643 0.2869622 1.798695 7 HandLeft
-0.001694354 0.3459293 1.851797 8 ShoulderRight
0.0484893 0.1093495 1.894382 9 ElbowRight
0.04450831 -0.101198 1.86845 10 WristRight
0.01950519 -0.1760957 1.861246 11 HandRight
-0.221133 -0.1495305 1.900896 12 HipLeft
-0.2319854 -0.6618046 1.985981 13 KneeLeft
-0.2812837 -0.9961122 1.961775 14 AnkleLeft
-0.2440291 -0.9790003 1.804168 15 FootLeft
-0.07845663 -0.1486608 1.911297 16 HipRight
-0.06891061 -0.6712848 1.986266 17 KneeRight
-0.05867669 -0.9938753 1.945859 18 AnkleRight
-0.05854791 -0.9810188 1.783906 19 FootRight
-0.13258 0.4121555 1.898594 20 SpineShoulder
-0.6860216 0.3431515 1.806885 21 HandTipLeft
-0.6424029 0.2629054 1.805644 22 ThumbLeft
0.02348308 -0.2627767 1.88005 23 HandTipRight
0.05067131 -0.1503687 1.871378 24 ThumbRight
-0.1526733 -0.152239 1.942039 0 SpineBase
-0.1414055 0.1739936 1.921938 1 SpineMid
-0.1287673 0.4896765 1.888265 2 Neck
-0.2880014 0.355905 1.865025 4 ShoulderLeft
-0.4360078 0.1957864 1.918852 5 ElbowLeft
-0.5936334 0.2592084 1.787793 6 WristLeft
-0.6144364 0.2836013 1.797379 7 HandLeft
-0.001871484 0.3447481 1.851043 8 ShoulderRight
0.04837891 0.1095519 1.894387 9 ElbowRight
0.04447727 -0.1009946 1.868401 10 WristRight
0.01918004 -0.176166 1.86234 11 HandRight
-0.2211592 -0.1498176 1.900658 12 HipLeft
-0.2326591 -0.6623274 1.985738 13 KneeLeft
-0.281645 -0.9953759 1.96105 14 AnkleLeft
-0.2425535 -0.9791939 1.803928 15 FootLeft
-0.07844381 -0.1487981 1.911232 16 HipRight
-0.06901547 -0.6714515 1.986414 17 KneeRight
-0.05899825 -0.9940046 1.946514 18 AnkleRight
-0.05769358 -0.980749 1.784549 19 FootRight
-0.1321076 0.4124548 1.898889 20 SpineShoulder
-0.6838518 0.3391181 1.804762 21 HandTipLeft
-0.6294538 0.2511584 1.801105 22 ThumbLeft
0.02426811 -0.2591376 1.87522 23 HandTipRight
0.05052996 -0.1528008 1.869625 24 ThumbRight
-0.1525766 -0.1524987 1.94188 0 SpineBase
-0.1408591 0.1740007 1.921885 1 SpineMid
-0.1275332 0.4897516 1.888463 2 Neck
-0.2915377 0.3528021 1.866061 4 ShoulderLeft
-0.4341441 0.1930703 1.917974 5 ElbowLeft
-0.5924074 0.2554277 1.787173 6 WristLeft
-0.6148148 0.2810413 1.796145 7 HandLeft
-0.0004161819 0.3440282 1.857373 8 ShoulderRight
0.04807526 0.1098241 1.894281 9 ElbowRight
0.0444493 -0.100729 1.8683 10 WristRight
0.01922437 -0.1756929 1.863408 11 HandRight
-0.2210439 -0.150356 1.900309 12 HipLeft
-0.2322229 -0.6631799 1.98569 13 KneeLeft
-0.2777133 -0.9918278 1.958936 14 AnkleLeft
-0.2390389 -0.9785379 1.801716 15 FootLeft
-0.07836444 -0.1489032 1.911135 16 HipRight
-0.06847098 -0.6710893 1.986622 17 KneeRight
-0.05985582 -0.9940805 1.947028 18 AnkleRight
-0.05579302 -0.9807385 1.785093 19 FootRight
-0.1310452 0.4125213 1.899015 20 SpineShoulder
-0.6839222 0.338681 1.802223 21 HandTipLeft
-0.6384763 0.2560194 1.798583 22 ThumbLeft
0.02197283 -0.2633164 1.87858 23 HandTipRight
0.05199667 -0.1561325 1.869364 24 ThumbRight
-0.1525626 -0.153277 1.941568 0 SpineBase
-0.1403702 0.1735343 1.921741 1 SpineMid
-0.126424 0.4889672 1.888399 2 Neck
-0.2943463 0.3492458 1.867041 4 ShoulderLeft
-0.4336717 0.1882753 1.914833 5 ElbowLeft
-0.5916393 0.253572 1.785204 6 WristLeft
-0.6164544 0.2814532 1.791214 7 HandLeft
-0.0002592013 0.3426107 1.859344 8 ShoulderRight
0.04806614 0.110149 1.894404 9 ElbowRight
0.04441474 -0.1003907 1.868205 10 WristRight
0.01924505 -0.176282 1.862738 11 HandRight
-0.2210853 -0.1518062 1.899675 12 HipLeft
-0.2316825 -0.6646531 1.985524 13 KneeLeft
-0.280527 -0.9932532 1.959296 14 AnkleLeft
-0.2409535 -0.9797516 1.802317 15 FootLeft
-0.07831994 -0.1493332 1.910936 16 HipRight
-0.069925 -0.6716507 1.986453 17 KneeRight
-0.05984177 -0.9941841 1.946981 18 AnkleRight
-0.05591526 -0.9809272 1.785041 19 FootRight
-0.1300972 0.4118379 1.898934 20 SpineShoulder
-0.6855385 0.3372726 1.798999 21 HandTipLeft
-0.6483614 0.2603713 1.796941 22 ThumbLeft
0.02347864 -0.2627524 1.879884 23 HandTipRight
0.04240828 -0.1883647 1.873143 24 ThumbRight
-0.1524349 -0.1536454 1.94147 0 SpineBase
-0.1400715 0.1732078 1.921728 1 SpineMid
-0.1260065 0.4885216 1.88849 2 Neck
-0.2958548 0.3476338 1.867799 4 ShoulderLeft
-0.4073057 0.1383188 1.964662 5 ElbowLeft
-0.5562379 0.2381589 1.810461 6 WristLeft
-0.6122568 0.2807004 1.78852 7 HandLeft
0.0001196952 0.3429556 1.861148 8 ShoulderRight
0.04810168 0.1101398 1.894528 9 ElbowRight
0.04442949 -0.1003974 1.86819 10 WristRight
0.01906336 -0.1760102 1.861622 11 HandRight
-0.220942 -0.1522811 1.899384 12 HipLeft
-0.2317 -0.665078 1.984404 13 KneeLeft
-0.2809169 -0.9927959 1.959291 14 AnkleLeft
-0.2417401 -0.9785024 1.802174 15 FootLeft
-0.07820953 -0.1495886 1.910966 16 HipRight
-0.07047652 -0.6718973 1.986435 17 KneeRight
-0.05929812 -0.9939019 1.946078 18 AnkleRight
-0.05568866 -0.9806372 1.784123 19 FootRight
-0.1297006 0.4114247 1.899 20 SpineShoulder
-0.683229 0.3438351 1.794808 21 HandTipLeft
-0.633972 0.2542529 1.789875 22 ThumbLeft
0.02198046 -0.2633757 1.879034 23 HandTipRight
0.04910993 -0.1544909 1.8678 24 ThumbRight
-0.1518 -0.1548893 1.94085 0 SpineBase
-0.1394078 0.1710844 1.921068 1 SpineMid
-0.1259563 0.4845108 1.887699 2 Neck
-0.2999933 0.3429143 1.871149 4 ShoulderLeft
-0.4228877 0.1389823 1.932802 5 ElbowLeft
-0.5611006 0.241766 1.803733 6 WristLeft
-0.6149058 0.2915401 1.784418 7 HandLeft
0.0009686502 0.3436875 1.865503 8 ShoulderRight
0.04870038 0.1102224 1.894779 9 ElbowRight
0.04455674 -0.100279 1.868141 10 WristRight
0.01912477 -0.1760267 1.860554 11 HandRight
-0.2203101 -0.1541032 1.899053 12 HipLeft
-0.2309985 -0.6679475 1.98428 13 KneeLeft
-0.2815718 -0.9924374 1.96009 14 AnkleLeft
-0.2427123 -0.9802866 1.802894 15 FootLeft
-0.07758193 -0.1502636 1.910076 16 HipRight
-0.0677293 -0.6715681 1.987044 17 KneeRight
-0.05912441 -0.9936846 1.946627 18 AnkleRight
-0.05800201 -0.980642 1.784615 19 FootRight
-0.12942 0.4079556 1.898264 20 SpineShoulder
-0.6839641 0.3588299 1.79546 21 HandTipLeft
-0.6505224 0.2742208 1.789404 22 ThumbLeft
0.02427752 -0.2620341 1.874717 23 HandTipRight
0.04957224 -0.1714819 1.865333 24 ThumbRight
-0.15176 -0.1568374 1.940351 0 SpineBase
-0.1408412 0.1674092 1.920985 1 SpineMid
-0.1302891 0.4782048 1.888798 2 Neck
-0.3024746 0.3402151 1.874325 4 ShoulderLeft
-0.4249889 0.1391402 1.929914 5 ElbowLeft
-0.566928 0.2501512 1.800915 6 WristLeft
-0.617754 0.3024514 1.785886 7 HandLeft
0.001356761 0.3432699 1.86665 8 ShoulderRight
0.05334468 0.1053736 1.899294 9 ElbowRight
0.04464659 -0.1045092 1.867762 10 WristRight
0.01932656 -0.1791944 1.862651 11 HandRight
-0.2202706 -0.1558845 1.899009 12 HipLeft
-0.2316905 -0.6671913 1.983285 13 KneeLeft
-0.2816438 -0.993502 1.959781 14 AnkleLeft
-0.2455251 -0.9800483 1.801821 15 FootLeft
-0.07755268 -0.152206 1.909042 16 HipRight
-0.07062026 -0.6735064 1.987839 17 KneeRight
-0.05939297 -0.9940987 1.94654 18 AnkleRight
-0.05837552 -0.9799802 1.784488 19 FootRight
-0.1329232 0.4023308 1.898999 20 SpineShoulder
-0.6842048 0.370284 1.797123 21 HandTipLeft
-0.6553546 0.2898614 1.787941 22 ThumbLeft
0.02214762 -0.2637008 1.877466 23 HandTipRight
0.04225882 -0.2050038 1.878947 24 ThumbRight
-0.1519861 -0.157947 1.940081 0 SpineBase
-0.1419509 0.1646956 1.920561 1 SpineMid
-0.1322453 0.4739271 1.887983 2 Neck
-0.3039084 0.3385007 1.876104 4 ShoulderLeft
-0.4287706 0.1377752 1.930159 5 ElbowLeft
-0.5682834 0.2528064 1.800324 6 WristLeft
-0.6176112 0.3056664 1.784946 7 HandLeft
0.001694901 0.3432027 1.86752 8 ShoulderRight
0.05613565 0.101073 1.903389 9 ElbowRight
0.04487675 -0.108158 1.867214 10 WristRight
0.01912541 -0.1817596 1.861816 11 HandRight
-0.2204669 -0.1567996 1.899526 12 HipLeft
-0.2324183 -0.663062 1.982882 13 KneeLeft
-0.281532 -0.9923034 1.962601 14 AnkleLeft
-0.243993 -0.979264 1.804992 15 FootLeft
-0.07786534 -0.1538409 1.907569 16 HipRight
-0.07078262 -0.6736583 1.987865 17 KneeRight
-0.05945525 -0.9941163 1.946046 18 AnkleRight
-0.05633508 -0.9808535 1.784026 19 FootRight
-0.1347119 0.3984075 1.898326 20 SpineShoulder
-0.6878288 0.3777143 1.799324 21 HandTipLeft
-0.6669305 0.3059291 1.791467 22 ThumbLeft
0.02370888 -0.2627949 1.872216 23 HandTipRight
0.05272697 -0.1641224 1.866154 24 ThumbRight
-0.1517518 -0.1590968 1.940062 0 SpineBase
-0.1426296 0.1626268 1.920873 1 SpineMid
-0.134315 0.471004 1.888835 2 Neck
-0.3051141 0.3357942 1.88409 4 ShoulderLeft
-0.4372059 0.1400005 1.917042 5 ElbowLeft
-0.5734749 0.2616153 1.798616 6 WristLeft
-0.6200808 0.3180335 1.787681 7 HandLeft
0.002254087 0.3435953 1.869829 8 ShoulderRight
0.05797458 0.09758531 1.906196 9 ElbowRight
0.04607205 -0.111318 1.867928 10 WristRight
0.01936917 -0.18241 1.863773 11 HandRight
-0.2203424 -0.15846 1.901224 12 HipLeft
-0.2339975 -0.6635261 1.984458 13 KneeLeft
-0.2816153 -0.9927115 1.962335 14 AnkleLeft
-0.2426754 -0.9796566 1.805103 15 FootLeft
-0.07738141 -0.1550278 1.906185 16 HipRight
-0.07081176 -0.6744787 1.988441 17 KneeRight
-0.06000049 -0.994366 1.946685 18 AnkleRight
-0.05596242 -0.9812363 1.784684 19 FootRight
-0.1364234 0.3956707 1.899042 20 SpineShoulder
-0.688635 0.3904386 1.804992 21 HandTipLeft
-0.6624786 0.3136833 1.79175 22 ThumbLeft
0.02373905 -0.2632872 1.875716 23 HandTipRight
0.05083653 -0.1932321 1.8665 24 ThumbRight
-0.151433 -0.1596065 1.939638 0 SpineBase
-0.1433165 0.1614964 1.921041 1 SpineMid
-0.1363672 0.4690518 1.889881 2 Neck
-0.3059157 0.334485 1.887442 4 ShoulderLeft
-0.4433528 0.1418136 1.917254 5 ElbowLeft
-0.5767716 0.2709672 1.795697 6 WristLeft
-0.6203761 0.3280443 1.786751 7 HandLeft
0.002949001 0.3449639 1.873564 8 ShoulderRight
0.05827758 0.0975692 1.906471 9 ElbowRight
0.04678968 -0.1112924 1.867785 10 WristRight
0.02059111 -0.1823808 1.860551 11 HandRight
-0.2201137 -0.1585862 1.901409 12 HipLeft
-0.2326234 -0.6663827 1.984506 13 KneeLeft
-0.281955 -0.9958466 1.96355 14 AnkleLeft
-0.2434069 -0.9801812 1.806199 15 FootLeft
-0.07690637 -0.1558699 1.904529 16 HipRight
-0.06343001 -0.6705666 1.985708 17 KneeRight
-0.05844537 -0.9938105 1.948784 18 AnkleRight
-0.05468122 -0.9804777 1.786764 19 FootRight
-0.1381311 0.3939073 1.899848 20 SpineShoulder
-0.6858785 0.4010175 1.807218 21 HandTipLeft
-0.6578829 0.3180868 1.788103 22 ThumbLeft
0.02469607 -0.2631011 1.873761 23 HandTipRight
0.05396589 -0.1862789 1.866585 24 ThumbRight
-0.1512153 -0.1599833 1.939524 0 SpineBase
-0.1436709 0.1608438 1.921308 1 SpineMid
-0.1372215 0.4682914 1.89061 2 Neck
-0.3065205 0.3344282 1.887336 4 ShoulderLeft
-0.4491175 0.1454466 1.90806 5 ElbowLeft
-0.5800133 0.277174 1.79456 6 WristLeft
-0.6248154 0.3356816 1.787376 7 HandLeft
0.003068781 0.344473 1.873739 8 ShoulderRight
0.05882145 0.09650307 1.906399 9 ElbowRight
0.04715944 -0.1122968 1.867423 10 WristRight
0.02119615 -0.1822862 1.860185 11 HandRight
-0.2199238 -0.1587353 1.901578 12 HipLeft
-0.2320288 -0.6653203 1.984171 13 KneeLeft
-0.282249 -0.9959027 1.963366 14 AnkleLeft
-0.2455007 -0.979771 1.805544 15 FootLeft
-0.07667893 -0.1563844 1.90409 16 HipRight
-0.06370723 -0.6704606 1.985236 17 KneeRight
-0.05828987 -0.9932316 1.949432 18 AnkleRight
-0.0550445 -0.9797442 1.787396 19 FootRight
-0.138878 0.3931518 1.900464 20 SpineShoulder
-0.6857887 0.4067916 1.808913 21 HandTipLeft
-0.6525585 0.3158898 1.786654 22 ThumbLeft
0.02466284 -0.2627572 1.871307 23 HandTipRight
0.05323546 -0.188287 1.867042 24 ThumbRight
-0.1510288 -0.1606878 1.93907 0 SpineBase
-0.1443768 0.1596922 1.921307 1 SpineMid
-0.1385991 0.4669128 1.890972 2 Neck
-0.3075145 0.3339354 1.887151 4 ShoulderLeft
-0.4552797 0.1495525 1.903038 5 ElbowLeft
-0.5838668 0.2837787 1.793837 6 WristLeft
-0.6302018 0.3442071 1.787306 7 HandLeft
0.003412407 0.3437991 1.87507 8 ShoulderRight
0.05938303 0.09591758 1.906146 9 ElbowRight
0.04794775 -0.1128532 1.867004 10 WristRight
0.02191484 -0.1829076 1.859369 11 HandRight
-0.2198694 -0.1590697 1.901529 12 HipLeft
-0.2300058 -0.6669803 1.985586 13 KneeLeft
-0.2821009 -0.9957606 1.962951 14 AnkleLeft
-0.2402191 -0.9801129 1.806558 15 FootLeft
-0.07637743 -0.1571265 1.903305 16 HipRight
-0.05973748 -0.6693171 1.98368 17 KneeRight
-0.05820551 -0.9933932 1.948061 18 AnkleRight
-0.05444085 -0.9795423 1.78604 19 FootRight
-0.1401105 0.391816 1.900746 20 SpineShoulder
-0.692217 0.4184384 1.807396 21 HandTipLeft
-0.6732408 0.3418741 1.790542 22 ThumbLeft
0.02606871 -0.263295 1.871851 23 HandTipRight
0.05351927 -0.1893637 1.864019 24 ThumbRight
-0.1508521 -0.1618409 1.93846 0 SpineBase
-0.145205 0.1578623 1.92103 1 SpineMid
-0.1403109 0.464498 1.890883 2 Neck
-0.3084294 0.3329785 1.887187 4 ShoulderLeft
-0.461938 0.1512674 1.903639 5 ElbowLeft
-0.5870197 0.2878418 1.793989 6 WristLeft
-0.6322315 0.3494218 1.785495 7 HandLeft
0.003265443 0.3434164 1.875374 8 ShoulderRight
0.0603488 0.09556489 1.90646 9 ElbowRight
0.0483381 -0.11307 1.866624 10 WristRight
0.02187749 -0.1839346 1.857574 11 HandRight
-0.2198055 -0.1601143 1.901334 12 HipLeft
-0.2304682 -0.665885 1.984465 13 KneeLeft
-0.2819979 -0.9950693 1.962543 14 AnkleLeft
-0.2386163 -0.9795516 1.80661 15 FootLeft
-0.07613367 -0.1580947 1.902427 16 HipRight
-0.05866665 -0.6689548 1.983001 17 KneeRight
-0.05801952 -0.9931034 1.947693 18 AnkleRight
-0.05884261 -0.9795746 1.785663 19 FootRight
-0.1416049 0.3895491 1.900622 20 SpineShoulder
-0.6905637 0.425245 1.801545 21 HandTipLeft
-0.6679154 0.3373794 1.78752 22 ThumbLeft
0.02716209 -0.2626591 1.870049 23 HandTipRight
0.05044614 -0.1919621 1.868338 24 ThumbRight
-0.1508985 -0.1625382 1.937867 0 SpineBase
-0.1458535 0.1568293 1.920559 1 SpineMid
-0.1414271 0.4632332 1.890471 2 Neck
-0.3089178 0.3324362 1.887134 4 ShoulderLeft
-0.4701672 0.1524139 1.911595 5 ElbowLeft
-0.5891773 0.2909982 1.794213 6 WristLeft
-0.6333936 0.3532762 1.785046 7 HandLeft
0.003356099 0.342914 1.875713 8 ShoulderRight
0.06101935 0.09540341 1.906714 9 ElbowRight
0.04843042 -0.1131573 1.866554 10 WristRight
0.02243507 -0.1831456 1.857255 11 HandRight
-0.2199116 -0.1605977 1.901073 12 HipLeft
-0.2298478 -0.6666062 1.983991 13 KneeLeft
-0.2811929 -0.994862 1.962234 14 AnkleLeft
-0.2405339 -0.9786893 1.805486 15 FootLeft
-0.07609431 -0.1588617 1.901538 16 HipRight
-0.05845633 -0.6688896 1.982963 17 KneeRight
-0.05808797 -0.9929216 1.947758 18 AnkleRight
-0.05845004 -0.9795581 1.785725 19 FootRight
-0.1426146 0.388338 1.900199 20 SpineShoulder
-0.687509 0.4314045 1.798665 21 HandTipLeft
-0.6753398 0.3500296 1.788118 22 ThumbLeft
0.0271841 -0.2629243 1.871966 23 HandTipRight
0.05523327 -0.1657935 1.8689 24 ThumbRight
-0.1511751 -0.164911 1.936462 0 SpineBase
-0.146866 0.1541149 1.919592 1 SpineMid
-0.1427379 0.4603806 1.889805 2 Neck
-0.3105648 0.3276626 1.891757 4 ShoulderLeft
-0.4845577 0.1624694 1.928184 5 ElbowLeft
-0.5952934 0.3046862 1.798803 6 WristLeft
-0.6340138 0.3677525 1.791009 7 HandLeft
0.003675543 0.3376347 1.87424 8 ShoulderRight
0.06184092 0.09427985 1.909874 9 ElbowRight
0.04881049 -0.1137112 1.866114 10 WristRight
0.0223278 -0.1844533 1.856865 11 HandRight
-0.2203179 -0.1627237 1.90068 12 HipLeft
-0.2298761 -0.6649335 1.983463 13 KneeLeft
-0.282018 -0.994764 1.961658 14 AnkleLeft
-0.2390648 -0.9792394 1.805591 15 FootLeft
-0.07621922 -0.1612706 1.899042 16 HipRight
-0.06089294 -0.6695722 1.981668 17 KneeRight
-0.05822962 -0.9928086 1.948044 18 AnkleRight
-0.05824357 -0.9798057 1.786012 19 FootRight
-0.1438747 0.3855215 1.899465 20 SpineShoulder
-0.684175 0.4484442 1.800751 21 HandTipLeft
-0.6715721 0.3647261 1.791857 22 ThumbLeft
0.02696471 -0.2620894 1.869852 23 HandTipRight
0.04648423 -0.21895 1.8745 24 ThumbRight
-0.1513569 -0.1660768 1.935363 0 SpineBase
-0.1477129 0.1517187 1.918355 1 SpineMid
-0.1439626 0.4567783 1.888291 2 Neck
-0.3112339 0.3279996 1.890429 4 ShoulderLeft
-0.4950922 0.1746952 1.950617 5 ElbowLeft
-0.6016632 0.3253186 1.804271 6 WristLeft
-0.6321732 0.3829903 1.799523 7 HandLeft
0.004077911 0.3379143 1.875497 8 ShoulderRight
0.06370234 0.0941316 1.912533 9 ElbowRight
0.05766883 -0.1138034 1.866395 10 WristRight
0.02372072 -0.1825257 1.856914 11 HandRight
-0.2204407 -0.1635886 1.900299 12 HipLeft
-0.2313978 -0.6619005 1.981906 13 KneeLeft
-0.2817774 -0.9945118 1.960541 14 AnkleLeft
-0.2256903 -0.9774536 1.809312 15 FootLeft
-0.07651701 -0.1625837 1.897153 16 HipRight
-0.05937304 -0.6695389 1.980618 17 KneeRight
-0.05846325 -0.993036 1.947183 18 AnkleRight
-0.06129934 -0.9798904 1.785198 19 FootRight
-0.145026 0.3822238 1.898035 20 SpineShoulder
-0.6767821 0.4639491 1.808231 21 HandTipLeft
-0.6649005 0.3733624 1.805813 22 ThumbLeft
0.02464471 -0.2612467 1.861994 23 HandTipRight
0.04710741 -0.2039146 1.8595 24 ThumbRight
-0.151434 -0.1663802 1.935014 0 SpineBase
-0.1479025 0.1510327 1.917928 1 SpineMid
-0.1441633 0.455709 1.887749 2 Neck
-0.311317 0.3281047 1.890134 4 ShoulderLeft
-0.4956998 0.1762631 1.95143 5 ElbowLeft
-0.6015152 0.3274172 1.806422 6 WristLeft
-0.6319329 0.3861636 1.802465 7 HandLeft
0.004207905 0.3378592 1.875659 8 ShoulderRight
0.06401797 0.09398119 1.912927 9 ElbowRight
0.05682 -0.113958 1.866952 10 WristRight
0.02404117 -0.1836719 1.856645 11 HandRight
-0.2205193 -0.1639161 1.900072 12 HipLeft
-0.2297502 -0.6620086 1.980808 13 KneeLeft
-0.2819195 -0.9944348 1.960287 14 AnkleLeft
-0.2244008 -0.9773775 1.809681 15 FootLeft
-0.07658616 -0.1627982 1.896771 16 HipRight
-0.05910012 -0.6695355 1.980348 17 KneeRight
-0.05833082 -0.9925585 1.945737 18 AnkleRight
-0.06161031 -0.9798576 1.783776 19 FootRight
-0.1452315 0.381251 1.897526 20 SpineShoulder
-0.6764332 0.4702827 1.812423 21 HandTipLeft
-0.6599458 0.3701245 1.803654 22 ThumbLeft
0.02367708 -0.2621319 1.863299 23 HandTipRight
0.0488258 -0.2075362 1.857182 24 ThumbRight
-0.15211 -0.167675 1.933848 0 SpineBase
-0.1485307 0.1492412 1.916444 1 SpineMid
-0.1444538 0.4535716 1.885789 2 Neck
-0.3109718 0.3261872 1.891329 4 ShoulderLeft
-0.4963492 0.1801563 1.954047 5 ElbowLeft
-0.6016523 0.3310079 1.809473 6 WristLeft
-0.6350342 0.393055 1.802487 7 HandLeft
0.004882853 0.3374681 1.876088 8 ShoulderRight
0.06509697 0.09279292 1.914191 9 ElbowRight
0.05739295 -0.1147871 1.866089 10 WristRight
0.02236062 -0.184194 1.85371 11 HandRight
-0.2212531 -0.1653778 1.89943 12 HipLeft
-0.2328469 -0.6617508 1.978129 13 KneeLeft
-0.2812909 -0.9941205 1.958546 14 AnkleLeft
-0.2286923 -0.9769032 1.805869 15 FootLeft
-0.07718614 -0.1638097 1.895205 16 HipRight
-0.05836859 -0.6693374 1.979677 17 KneeRight
-0.05906686 -0.9924736 1.945259 18 AnkleRight
-0.06450041 -0.9799054 1.783383 19 FootRight
-0.1456224 0.3791976 1.8957 20 SpineShoulder
-0.6746089 0.4729532 1.811315 21 HandTipLeft
-0.6653068 0.3757204 1.804374 22 ThumbLeft
0.02190596 -0.2607339 1.856382 23 HandTipRight
0.05178839 -0.1975868 1.854 24 ThumbRight
-0.15211 -0.167675 1.933848 0 SpineBase
-0.1485307 0.1492412 1.916444 1 SpineMid
-0.1444538 0.4535716 1.885789 2 Neck
-0.3109718 0.3261872 1.891329 4 ShoulderLeft
-0.4963492 0.1801563 1.954047 5 ElbowLeft
-0.6016523 0.3310079 1.809473 6 WristLeft
-0.6350342 0.393055 1.802487 7 HandLeft
0.004882853 0.3374681 1.876088 8 ShoulderRight
0.06509697 0.09279292 1.914191 9 ElbowRight
0.05739295 -0.1147871 1.866089 10 WristRight
0.02236062 -0.184194 1.85371 11 HandRight
-0.2212531 -0.1653778 1.89943 12 HipLeft
