X              Y         Z      JointType 
-0.3630412 -0.3152986 1.469967 22 ThumbLeft
0.4366283 -0.339356 1.444123 23 HandTipRight
0.3703575 -0.2985852 1.430333 24 ThumbRight
0.01669442 -0.3646397 1.593313 0 SpineBase
0.02250759 -0.05852529 1.641562 1 SpineMid
0.0276637 0.2347529 1.674058 2 Neck
-0.1384853 0.1250479 1.660609 4 ShoulderLeft
-0.2476967 -0.08905108 1.644327 5 ElbowLeft
-0.3421759 -0.2300581 1.545119 6 WristLeft
-0.3846684 -0.302628 1.504801 7 HandLeft
0.1802867 0.1147666 1.642371 8 ShoulderRight
0.2659057 -0.07402205 1.642329 9 ElbowRight
0.3387337 -0.2186849 1.537091 10 WristRight
0.3850474 -0.2793992 1.480366 11 HandRight
-0.05759601 -0.3589016 1.562092 12 HipLeft
-0.04354556 -0.673876 1.561611 13 KneeLeft
-0.02650067 -1.028716 1.631996 14 AnkleLeft
0.09019808 -0.3541172 1.553366 16 HipRight
0.1028407 -0.6556479 1.546368 17 KneeRight
0.1114805 -1.02862 1.601191 18 AnkleRight
0.02644995 0.1630861 1.668341 20 SpineShoulder
-0.4221836 -0.3645699 1.489257 21 HandTipLeft
-0.3630412 -0.3152986 1.469967 22 ThumbLeft
0.4366283 -0.339356 1.444123 23 HandTipRight
0.3703575 -0.2985852 1.430333 24 ThumbRight
0.01669442 -0.3646397 1.593313 0 SpineBase
0.02250759 -0.05852529 1.641562 1 SpineMid
0.0276637 0.2347529 1.674058 2 Neck
-0.1384853 0.1250479 1.660609 4 ShoulderLeft
-0.2476967 -0.08905108 1.644327 5 ElbowLeft
-0.3421759 -0.2300581 1.545119 6 WristLeft
-0.3846684 -0.302628 1.504801 7 HandLeft
0.1802867 0.1147666 1.642371 8 ShoulderRight
0.2659057 -0.07402205 1.642329 9 ElbowRight
0.3387337 -0.2186849 1.537091 10 WristRight
0.3850474 -0.2793992 1.480366 11 HandRight
-0.05759601 -0.3589016 1.562092 12 HipLeft
-0.04354556 -0.673876 1.561611 13 KneeLeft
-0.02650067 -1.028716 1.631996 14 AnkleLeft
0.09019808 -0.3541172 1.553366 16 HipRight
0.1028407 -0.6556479 1.546368 17 KneeRight
0.1114805 -1.02862 1.601191 18 AnkleRight
0.02644995 0.1630861 1.668341 20 SpineShoulder
-0.4221836 -0.3645699 1.489257 21 HandTipLeft
-0.3630412 -0.3152986 1.469967 22 ThumbLeft
0.4366283 -0.339356 1.444123 23 HandTipRight
0.3703575 -0.2985852 1.430333 24 ThumbRight
0.01669442 -0.3646397 1.593313 0 SpineBase
0.02250759 -0.05852529 1.641562 1 SpineMid
0.0276637 0.2347529 1.674058 2 Neck
-0.1384853 0.1250479 1.660609 4 ShoulderLeft
-0.2476967 -0.08905108 1.644327 5 ElbowLeft
-0.3421759 -0.2300581 1.545119 6 WristLeft
-0.3846684 -0.302628 1.504801 7 HandLeft
0.1802867 0.1147666 1.642371 8 ShoulderRight
0.2659057 -0.07402205 1.642329 9 ElbowRight
0.3387337 -0.2186849 1.537091 10 WristRight
0.3850474 -0.2793992 1.480366 11 HandRight
-0.05759601 -0.3589016 1.562092 12 HipLeft
-0.04354556 -0.673876 1.561611 13 KneeLeft
-0.02650067 -1.028716 1.631996 14 AnkleLeft
0.09019808 -0.3541172 1.553366 16 HipRight
0.1028407 -0.6556479 1.546368 17 KneeRight
0.1114805 -1.02862 1.601191 18 AnkleRight
0.02644995 0.1630861 1.668341 20 SpineShoulder
-0.4221836 -0.3645699 1.489257 21 HandTipLeft
-0.3630412 -0.3152986 1.469967 22 ThumbLeft
0.4366283 -0.339356 1.444123 23 HandTipRight
0.3703575 -0.2985852 1.430333 24 ThumbRight
0.01329705 -0.3645988 1.592158 0 SpineBase
0.01754066 -0.05965605 1.642119 1 SpineMid
0.02046923 0.2320095 1.67732 2 Neck
-0.1507774 0.1213968 1.668005 4 ShoulderLeft
-0.3386372 0.009826526 1.654784 5 ElbowLeft
-0.4959393 0.01900291 1.544826 6 WristLeft
-0.5711199 0.03780936 1.500381 7 HandLeft
0.1773361 0.1165494 1.645911 8 ShoulderRight
0.3481426 0.01443321 1.645947 9 ElbowRight
0.5037242 0.01036073 1.53305 10 WristRight
0.557986 0.01595864 1.487355 11 HandRight
-0.06084027 -0.3589311 1.561316 12 HipLeft
-0.04762049 -0.6754743 1.561668 13 KneeLeft
-0.02597736 -1.028019 1.631936 14 AnkleLeft
0.08682466 -0.3540162 1.551916 16 HipRight
0.1000323 -0.6552531 1.545387 17 KneeRight
0.1103221 -1.027835 1.600967 18 AnkleRight
0.01983577 0.1607777 1.670834 20 SpineShoulder
-0.629128 0.0377061 1.466606 21 HandTipLeft
-0.5409342 0.03500862 1.462769 22 ThumbLeft
0.6074002 0.01833875 1.435877 23 HandTipRight
0.5730832 0.0105103 1.419778 24 ThumbRight
0.01329705 -0.3645988 1.592158 0 SpineBase
0.01754066 -0.05965605 1.642119 1 SpineMid
0.02046923 0.2320095 1.67732 2 Neck
-0.1507774 0.1213968 1.668005 4 ShoulderLeft
-0.3386372 0.009826526 1.654784 5 ElbowLeft
-0.4959393 0.01900291 1.544826 6 WristLeft
-0.5711199 0.03780936 1.500381 7 HandLeft
0.1773361 0.1165494 1.645911 8 ShoulderRight
0.3481426 0.01443321 1.645947 9 ElbowRight
0.5037242 0.01036073 1.53305 10 WristRight
0.557986 0.01595864 1.487355 11 HandRight
-0.06084027 -0.3589311 1.561316 12 HipLeft
-0.04762049 -0.6754743 1.561668 13 KneeLeft
-0.02597736 -1.028019 1.631936 14 AnkleLeft
0.08682466 -0.3540162 1.551916 16 HipRight
0.1000323 -0.6552531 1.545387 17 KneeRight
0.1103221 -1.027835 1.600967 18 AnkleRight
0.01983577 0.1607777 1.670834 20 SpineShoulder
-0.629128 0.0377061 1.466606 21 HandTipLeft
-0.5409342 0.03500862 1.462769 22 ThumbLeft
0.6074002 0.01833875 1.435877 23 HandTipRight
0.5730832 0.0105103 1.419778 24 ThumbRight
0.009921092 -0.3638224 1.590894 0 SpineBase
0.01438197 -0.05944655 1.641739 1 SpineMid
0.01775707 0.2319027 1.677555 2 Neck
-0.1573227 0.1210963 1.669012 4 ShoulderLeft
-0.3500751 0.02572973 1.656547 5 ElbowLeft
-0.505325 0.09073449 1.567061 6 WristLeft
-0.5731268 0.1230245 1.527224 7 HandLeft
0.1766082 0.1176285 1.646855 8 ShoulderRight
0.3580593 0.03346578 1.649726 9 ElbowRight
0.5169086 0.0677535 1.549027 10 WristRight
0.587512 0.09259384 1.498349 11 HandRight
-0.06391171 -0.3583488 1.560287 12 HipLeft
-0.04971111 -0.6765329 1.561679 13 KneeLeft
-0.02736997 -1.027195 1.631953 14 AnkleLeft
0.08331981 -0.3530641 1.550469 16 HipRight
0.09789918 -0.6537369 1.543667 17 KneeRight
0.1108153 -1.026319 1.60156 18 AnkleRight
0.01699971 0.1607284 1.670949 20 SpineShoulder
-0.6334208 0.1410418 1.489841 21 HandTipLeft
-0.5485058 0.1172333 1.480857 22 ThumbLeft
0.6398023 0.1061423 1.455805 23 HandTipRight
0.5923208 0.09447632 1.4416 24 ThumbRight
0.005826231 -0.3622113 1.588855 0 SpineBase
0.01018376 -0.05872012 1.640216 1 SpineMid
0.01369921 0.231953 1.676395 2 Neck
-0.1651073 0.1238362 1.667362 4 ShoulderLeft
-0.381439 0.07878086 1.662376 5 ElbowLeft
-0.5119499 0.1930275 1.585694 6 WristLeft
-0.5718629 0.2497083 1.557297 7 HandLeft
0.1760096 0.1198054 1.647164 8 ShoulderRight
0.3822011 0.0919352 1.658449 9 ElbowRight
0.5342101 0.1630522 1.568968 10 WristRight
0.6030845 0.2122207 1.52798 11 HandRight
-0.06853961 -0.3562696 1.557708 12 HipLeft
-0.05363635 -0.6765178 1.560604 13 KneeLeft
-0.02939329 -1.024226 1.632143 14 AnkleLeft
0.07991149 -0.3519201 1.548944 16 HipRight
0.09316666 -0.6506832 1.540428 17 KneeRight
0.1106887 -1.024806 1.599579 18 AnkleRight
0.01289446 0.1609285 1.669724 20 SpineShoulder
-0.6320992 0.2838978 1.530321 21 HandTipLeft
-0.5516688 0.2752886 1.61481 22 ThumbLeft
0.6605817 0.2487249 1.498836 23 HandTipRight
0.6012036 0.2176057 1.476553 24 ThumbRight
0.003330561 -0.3610958 1.587592 0 SpineBase
0.007603379 -0.05816174 1.638928 1 SpineMid
0.01117705 0.2320459 1.675015 2 Neck
-0.1681564 0.1255809 1.666184 4 ShoulderLeft
-0.381951 0.07933497 1.662751 5 ElbowLeft
-0.5105609 0.1972651 1.586277 6 WristLeft
-0.568175 0.2660736 1.560046 7 HandLeft
0.1756288 0.1212381 1.647029 8 ShoulderRight
0.3834929 0.09298716 1.658986 9 ElbowRight
0.5331217 0.1726611 1.573516 10 WristRight
0.6311276 0.2457231 1.530875 11 HandRight
-0.07102472 -0.3551819 1.556542 12 HipLeft
-0.05745738 -0.6719595 1.558658 13 KneeLeft
-0.0297273 -1.022209 1.63276 14 AnkleLeft
0.07755198 -0.3508391 1.547627 16 HipRight
0.09034422 -0.6492132 1.538602 17 KneeRight
0.1092574 -1.023656 1.596936 18 AnkleRight
0.01035034 0.1611289 1.668382 20 SpineShoulder
-0.6290926 0.3025474 1.532073 21 HandTipLeft
-0.5490102 0.2915821 1.616238 22 ThumbLeft
0.6984906 0.2734726 1.522802 23 HandTipRight
0.6137265 0.2431266 1.479521 24 ThumbRight
0.003330561 -0.3610958 1.587592 0 SpineBase
0.007603379 -0.05816174 1.638928 1 SpineMid
0.01117705 0.2320459 1.675015 2 Neck
-0.1681564 0.1255809 1.666184 4 ShoulderLeft
-0.381951 0.07933497 1.662751 5 ElbowLeft
-0.5105609 0.1972651 1.586277 6 WristLeft
-0.568175 0.2660736 1.560046 7 HandLeft
0.1756288 0.1212381 1.647029 8 ShoulderRight
0.3834929 0.09298716 1.658986 9 ElbowRight
0.5331217 0.1726611 1.573516 10 WristRight
0.6311276 0.2457231 1.530875 11 HandRight
-0.07102472 -0.3551819 1.556542 12 HipLeft
-0.05745738 -0.6719595 1.558658 13 KneeLeft
-0.0297273 -1.022209 1.63276 14 AnkleLeft
0.07755198 -0.3508391 1.547627 16 HipRight
0.09034422 -0.6492132 1.538602 17 KneeRight
0.1092574 -1.023656 1.596936 18 AnkleRight
0.01035034 0.1611289 1.668382 20 SpineShoulder
-0.6290926 0.3025474 1.532073 21 HandTipLeft
-0.5490102 0.2915821 1.616238 22 ThumbLeft
0.6984906 0.2734726 1.522802 23 HandTipRight
0.6137265 0.2431266 1.479521 24 ThumbRight
-0.0001174624 -0.3604466 1.586642 0 SpineBase
0.003831632 -0.05776373 1.636963 1 SpineMid
0.007151833 0.2322315 1.671722 2 Neck
-0.173169 0.1276287 1.663756 4 ShoulderLeft
-0.3844171 0.08161115 1.661875 5 ElbowLeft
-0.516194 0.2173902 1.578023 6 WristLeft
-0.5653269 0.2797792 1.551217 7 HandLeft
0.1748076 0.1230355 1.646509 8 ShoulderRight
0.3922606 0.09715651 1.656139 9 ElbowRight
0.5392392 0.1863894 1.576728 10 WristRight
0.6239125 0.2644784 1.543799 11 HandRight
-0.07415197 -0.354533 1.555189 12 HipLeft
-0.0606602 -0.6743327 1.55897 13 KneeLeft
-0.0301458 -1.020907 1.633209 14 AnkleLeft
0.07388048 -0.3502105 1.547106 16 HipRight
0.08533162 -0.647715 1.533315 17 KneeRight
0.1078326 -1.023296 1.591721 18 AnkleRight
0.006383304 0.161365 1.665464 20 SpineShoulder
-0.6214234 0.32069 1.519112 21 HandTipLeft
-0.5505319 0.3053503 1.616667 22 ThumbLeft
0.6892015 0.2929188 1.53479 23 HandTipRight
0.6093173 0.2639607 1.489444 24 ThumbRight
-0.0001174624 -0.3604466 1.586642 0 SpineBase
0.003831632 -0.05776373 1.636963 1 SpineMid
0.007151833 0.2322315 1.671722 2 Neck
-0.173169 0.1276287 1.663756 4 ShoulderLeft
-0.3844171 0.08161115 1.661875 5 ElbowLeft
-0.516194 0.2173902 1.578023 6 WristLeft
-0.5653269 0.2797792 1.551217 7 HandLeft
0.1748076 0.1230355 1.646509 8 ShoulderRight
0.3922606 0.09715651 1.656139 9 ElbowRight
0.5392392 0.1863894 1.576728 10 WristRight
0.6239125 0.2644784 1.543799 11 HandRight
-0.07415197 -0.354533 1.555189 12 HipLeft
-0.0606602 -0.6743327 1.55897 13 KneeLeft
-0.0301458 -1.020907 1.633209 14 AnkleLeft
0.07388048 -0.3502105 1.547106 16 HipRight
0.08533162 -0.647715 1.533315 17 KneeRight
0.1078326 -1.023296 1.591721 18 AnkleRight
0.006383304 0.161365 1.665464 20 SpineShoulder
-0.6214234 0.32069 1.519112 21 HandTipLeft
-0.5505319 0.3053503 1.616667 22 ThumbLeft
0.6892015 0.2929188 1.53479 23 HandTipRight
0.6093173 0.2639607 1.489444 24 ThumbRight
-0.00678977 -0.3605223 1.584079 0 SpineBase
-0.002849536 -0.05742931 1.632459 1 SpineMid
0.0005775772 0.2331332 1.66487 2 Neck
-0.1787394 0.1291799 1.659402 4 ShoulderLeft
-0.3856482 0.07189479 1.65555 5 ElbowLeft
-0.5461398 0.1676712 1.534829 6 WristLeft
-0.5993506 0.2058679 1.496941 7 HandLeft
0.1710685 0.1238221 1.644494 8 ShoulderRight
0.3751173 0.08526125 1.66351 9 ElbowRight
0.5352644 0.1386812 1.576873 10 WristRight
0.5720343 0.1688388 1.54957 11 HandRight
-0.08097393 -0.3544976 1.552056 12 HipLeft
-0.06303763 -0.6763351 1.559164 13 KneeLeft
-0.03167436 -1.019717 1.633138 14 AnkleLeft
0.06767979 -0.3503767 1.545117 16 HipRight
0.07548333 -0.6433009 1.517989 17 KneeRight
0.1034078 -1.024371 1.573948 18 AnkleRight
-0.0002354335 0.1621126 1.659246 20 SpineShoulder
-0.6597818 0.2287535 1.475461 21 HandTipLeft
-0.6150669 0.1863177 1.515364 22 ThumbLeft
0.627676 0.2018927 1.508371 23 HandTipRight
0.5958816 0.1900308 1.485 24 ThumbRight
-0.00678977 -0.3605223 1.584079 0 SpineBase
-0.002849536 -0.05742931 1.632459 1 SpineMid
0.0005775772 0.2331332 1.66487 2 Neck
-0.1787394 0.1291799 1.659402 4 ShoulderLeft
-0.3856482 0.07189479 1.65555 5 ElbowLeft
-0.5461398 0.1676712 1.534829 6 WristLeft
-0.5993506 0.2058679 1.496941 7 HandLeft
0.1710685 0.1238221 1.644494 8 ShoulderRight
0.3751173 0.08526125 1.66351 9 ElbowRight
0.5352644 0.1386812 1.576873 10 WristRight
0.5720343 0.1688388 1.54957 11 HandRight
-0.08097393 -0.3544976 1.552056 12 HipLeft
-0.06303763 -0.6763351 1.559164 13 KneeLeft
-0.03167436 -1.019717 1.633138 14 AnkleLeft
0.06767979 -0.3503767 1.545117 16 HipRight
0.07548333 -0.6433009 1.517989 17 KneeRight
0.1034078 -1.024371 1.573948 18 AnkleRight
-0.0002354335 0.1621126 1.659246 20 SpineShoulder
-0.6597818 0.2287535 1.475461 21 HandTipLeft
-0.6150669 0.1863177 1.515364 22 ThumbLeft
0.627676 0.2018927 1.508371 23 HandTipRight
0.5958816 0.1900308 1.485 24 ThumbRight
-0.01094434 -0.3621029 1.581531 0 SpineBase
-0.008895492 -0.05852874 1.62649 1 SpineMid
-0.007482224 0.2329912 1.654254 2 Neck
-0.1820196 0.128702 1.649381 4 ShoulderLeft
-0.3716009 0.01568081 1.637039 5 ElbowLeft
-0.5153953 0.03217486 1.510635 6 WristLeft
-0.5858272 0.05083512 1.450842 7 HandLeft
0.1640439 0.122636 1.641457 8 ShoulderRight
0.3460799 0.03222682 1.661583 9 ElbowRight
0.5262703 0.05898872 1.563704 10 WristRight
0.5817398 0.0713909 1.533131 11 HandRight
-0.08609757 -0.3563545 1.54761 12 HipLeft
-0.06576028 -0.6854346 1.559353 13 KneeLeft
-0.03032712 -1.019474 1.634529 14 AnkleLeft
0.06446561 -0.3516584 1.544014 16 HipRight
0.07438155 -0.6438054 1.47739 17 KneeRight
0.09229593 -1.023094 1.542004 18 AnkleRight
-0.007800298 0.1616937 1.64989 20 SpineShoulder
-0.6416419 0.06408718 1.424038 21 HandTipLeft
-0.6173605 0.04497724 1.455714 22 ThumbLeft
0.6384322 0.07836009 1.498379 23 HandTipRight
0.5945055 0.07520983 1.479813 24 ThumbRight
-0.01094434 -0.3621029 1.581531 0 SpineBase
-0.008895492 -0.05852874 1.62649 1 SpineMid
-0.007482224 0.2329912 1.654254 2 Neck
-0.1820196 0.128702 1.649381 4 ShoulderLeft
-0.3716009 0.01568081 1.637039 5 ElbowLeft
-0.5153953 0.03217486 1.510635 6 WristLeft
-0.5858272 0.05083512 1.450842 7 HandLeft
0.1640439 0.122636 1.641457 8 ShoulderRight
0.3460799 0.03222682 1.661583 9 ElbowRight
0.5262703 0.05898872 1.563704 10 WristRight
0.5817398 0.0713909 1.533131 11 HandRight
-0.08609757 -0.3563545 1.54761 12 HipLeft
-0.06576028 -0.6854346 1.559353 13 KneeLeft
-0.03032712 -1.019474 1.634529 14 AnkleLeft
0.06446561 -0.3516584 1.544014 16 HipRight
0.07438155 -0.6438054 1.47739 17 KneeRight
0.09229593 -1.023094 1.542004 18 AnkleRight
-0.007800298 0.1616937 1.64989 20 SpineShoulder
-0.6416419 0.06408718 1.424038 21 HandTipLeft
-0.6173605 0.04497724 1.455714 22 ThumbLeft
0.6384322 0.07836009 1.498379 23 HandTipRight
0.5945055 0.07520983 1.479813 24 ThumbRight
-0.01094434 -0.3621029 1.581531 0 SpineBase
-0.008895492 -0.05852874 1.62649 1 SpineMid
-0.007482224 0.2329912 1.654254 2 Neck
-0.1820196 0.128702 1.649381 4 ShoulderLeft
-0.3716009 0.01568081 1.637039 5 ElbowLeft
-0.5153953 0.03217486 1.510635 6 WristLeft
-0.5858272 0.05083512 1.450842 7 HandLeft
0.1640439 0.122636 1.641457 8 ShoulderRight
0.3460799 0.03222682 1.661583 9 ElbowRight
0.5262703 0.05898872 1.563704 10 WristRight
0.5817398 0.0713909 1.533131 11 HandRight
-0.08609757 -0.3563545 1.54761 12 HipLeft
-0.06576028 -0.6854346 1.559353 13 KneeLeft
-0.03032712 -1.019474 1.634529 14 AnkleLeft
0.06446561 -0.3516584 1.544014 16 HipRight
0.07438155 -0.6438054 1.47739 17 KneeRight
0.09229593 -1.023094 1.542004 18 AnkleRight
-0.007800298 0.1616937 1.64989 20 SpineShoulder
-0.6416419 0.06408718 1.424038 21 HandTipLeft
-0.6173605 0.04497724 1.455714 22 ThumbLeft
0.6384322 0.07836009 1.498379 23 HandTipRight
0.5945055 0.07520983 1.479813 24 ThumbRight
-0.01094434 -0.3621029 1.581531 0 SpineBase
-0.008895492 -0.05852874 1.62649 1 SpineMid
-0.007482224 0.2329912 1.654254 2 Neck
-0.1820196 0.128702 1.649381 4 ShoulderLeft
-0.3716009 0.01568081 1.637039 5 ElbowLeft
-0.5153953 0.03217486 1.510635 6 WristLeft
-0.5858272 0.05083512 1.450842 7 HandLeft
0.1640439 0.122636 1.641457 8 ShoulderRight
0.3460799 0.03222682 1.661583 9 ElbowRight
0.5262703 0.05898872 1.563704 10 WristRight
0.5817398 0.0713909 1.533131 11 HandRight
-0.08609757 -0.3563545 1.54761 12 HipLeft
-0.06576028 -0.6854346 1.559353 13 KneeLeft
-0.03032712 -1.019474 1.634529 14 AnkleLeft
0.06446561 -0.3516584 1.544014 16 HipRight
0.07438155 -0.6438054 1.47739 17 KneeRight
0.09229593 -1.023094 1.542004 18 AnkleRight
-0.007800298 0.1616937 1.64989 20 SpineShoulder
-0.6416419 0.06408718 1.424038 21 HandTipLeft
-0.6173605 0.04497724 1.455714 22 ThumbLeft
0.6384322 0.07836009 1.498379 23 HandTipRight
0.5945055 0.07520983 1.479813 24 ThumbRight
-0.01357107 -0.3663941 1.570812 0 SpineBase
-0.0149234 -0.06232512 1.603897 1 SpineMid
-0.01669849 0.230351 1.620455 2 Neck
-0.1792901 0.1238174 1.609675 4 ShoulderLeft
-0.3242151 -0.05903465 1.602389 5 ElbowLeft
-0.4670389 -0.1654716 1.465074 6 WristLeft
-0.5006672 -0.1824954 1.437071 7 HandLeft
0.1514368 0.1210344 1.625148 8 ShoulderRight
0.3061253 -0.02666855 1.654804 9 ElbowRight
0.4628211 -0.0912292 1.568304 10 WristRight
0.4911777 -0.09198844 1.543047 11 HandRight
-0.08920574 -0.3619434 1.532941 12 HipLeft
-0.07500068 -0.6986395 1.563905 13 KneeLeft
-0.02349618 -1.02034 1.634581 14 AnkleLeft
0.06267533 -0.3543788 1.53735 16 HipRight
0.07591926 -0.625025 1.407577 17 KneeRight
0.06935025 -1.020564 1.413801 18 AnkleRight
-0.01624506 0.1587766 1.618779 20 SpineShoulder
-0.5617296 -0.2202982 1.406312 21 HandTipLeft
-0.5207564 -0.2057506 1.447429 22 ThumbLeft
0.5444838 -0.1087623 1.483611 23 HandTipRight
0.4807957 -0.08147528 1.514179 24 ThumbRight
-0.01357107 -0.3663941 1.570812 0 SpineBase
-0.0149234 -0.06232512 1.603897 1 SpineMid
-0.01669849 0.230351 1.620455 2 Neck
-0.1792901 0.1238174 1.609675 4 ShoulderLeft
-0.3242151 -0.05903465 1.602389 5 ElbowLeft
-0.4670389 -0.1654716 1.465074 6 WristLeft
-0.5006672 -0.1824954 1.437071 7 HandLeft
0.1514368 0.1210344 1.625148 8 ShoulderRight
0.3061253 -0.02666855 1.654804 9 ElbowRight
0.4628211 -0.0912292 1.568304 10 WristRight
0.4911777 -0.09198844 1.543047 11 HandRight
-0.08920574 -0.3619434 1.532941 12 HipLeft
-0.07500068 -0.6986395 1.563905 13 KneeLeft
-0.02349618 -1.02034 1.634581 14 AnkleLeft
0.06267533 -0.3543788 1.53735 16 HipRight
0.07591926 -0.625025 1.407577 17 KneeRight
0.06935025 -1.020564 1.413801 18 AnkleRight
-0.01624506 0.1587766 1.618779 20 SpineShoulder
-0.5617296 -0.2202982 1.406312 21 HandTipLeft
-0.5207564 -0.2057506 1.447429 22 ThumbLeft
0.5444838 -0.1087623 1.483611 23 HandTipRight
0.4807957 -0.08147528 1.514179 24 ThumbRight
-0.01325749 -0.3659837 1.558232 0 SpineBase
-0.01456616 -0.06137177 1.58293 1 SpineMid
-0.01584906 0.2311761 1.59032 2 Neck
-0.1739499 0.1257112 1.582367 4 ShoulderLeft
-0.283126 -0.08332743 1.569926 5 ElbowLeft
-0.3825482 -0.2205292 1.470691 6 WristLeft
-0.4339704 -0.2853049 1.432469 7 HandLeft
0.1479722 0.1223636 1.598514 8 ShoulderRight
0.2731371 -0.06628875 1.641317 9 ElbowRight
0.4157562 -0.159308 1.556164 10 WristRight
0.4578356 -0.1868481 1.523175 11 HandRight
-0.08934354 -0.3613214 1.520635 12 HipLeft
-0.07627564 -0.6916834 1.554863 13 KneeLeft
-0.0236612 -1.015181 1.638014 14 AnkleLeft
0.06342375 -0.3540522 1.525005 16 HipRight
0.08328523 -0.6158911 1.38845 17 KneeRight
0.1075945 -1.01437 1.31273 18 AnkleRight
-0.01556033 0.1597057 1.591062 20 SpineShoulder
-0.4770717 -0.3465271 1.410972 21 HandTipLeft
-0.4466028 -0.3192558 1.444111 22 ThumbLeft
0.5098673 -0.2383794 1.496017 23 HandTipRight
0.4764251 -0.1911011 1.467 24 ThumbRight
-0.01325749 -0.3659837 1.558232 0 SpineBase
-0.01456616 -0.06137177 1.58293 1 SpineMid
-0.01584906 0.2311761 1.59032 2 Neck
-0.1739499 0.1257112 1.582367 4 ShoulderLeft
-0.283126 -0.08332743 1.569926 5 ElbowLeft
-0.3825482 -0.2205292 1.470691 6 WristLeft
-0.4339704 -0.2853049 1.432469 7 HandLeft
0.1479722 0.1223636 1.598514 8 ShoulderRight
0.2731371 -0.06628875 1.641317 9 ElbowRight
0.4157562 -0.159308 1.556164 10 WristRight
0.4578356 -0.1868481 1.523175 11 HandRight
-0.08934354 -0.3613214 1.520635 12 HipLeft
-0.07627564 -0.6916834 1.554863 13 KneeLeft
-0.0236612 -1.015181 1.638014 14 AnkleLeft
0.06342375 -0.3540522 1.525005 16 HipRight
0.08328523 -0.6158911 1.38845 17 KneeRight
0.1075945 -1.01437 1.31273 18 AnkleRight
-0.01556033 0.1597057 1.591062 20 SpineShoulder
-0.4770717 -0.3465271 1.410972 21 HandTipLeft
-0.4466028 -0.3192558 1.444111 22 ThumbLeft
0.5098673 -0.2383794 1.496017 23 HandTipRight
0.4764251 -0.1911011 1.467 24 ThumbRight
-0.01325749 -0.3659837 1.558232 0 SpineBase
-0.01456616 -0.06137177 1.58293 1 SpineMid
-0.01584906 0.2311761 1.59032 2 Neck
-0.1739499 0.1257112 1.582367 4 ShoulderLeft
-0.283126 -0.08332743 1.569926 5 ElbowLeft
-0.3825482 -0.2205292 1.470691 6 WristLeft
-0.4339704 -0.2853049 1.432469 7 HandLeft
0.1479722 0.1223636 1.598514 8 ShoulderRight
0.2731371 -0.06628875 1.641317 9 ElbowRight
0.4157562 -0.159308 1.556164 10 WristRight
0.4578356 -0.1868481 1.523175 11 HandRight
-0.08934354 -0.3613214 1.520635 12 HipLeft
-0.07627564 -0.6916834 1.554863 13 KneeLeft
-0.0236612 -1.015181 1.638014 14 AnkleLeft
0.06342375 -0.3540522 1.525005 16 HipRight
0.08328523 -0.6158911 1.38845 17 KneeRight
0.1075945 -1.01437 1.31273 18 AnkleRight
-0.01556033 0.1597057 1.591062 20 SpineShoulder
-0.4770717 -0.3465271 1.410972 21 HandTipLeft
-0.4466028 -0.3192558 1.444111 22 ThumbLeft
0.5098673 -0.2383794 1.496017 23 HandTipRight
0.4764251 -0.1911011 1.467 24 ThumbRight
0.003229664 -0.3684131 1.499683 0 SpineBase
0.006070674 -0.06228374 1.516418 1 SpineMid
0.008726799 0.2311491 1.51713 2 Neck
-0.1431865 0.1269958 1.506747 4 ShoulderLeft
-0.2168827 -0.1082539 1.525175 5 ElbowLeft
-0.2463312 -0.2949525 1.429862 6 WristLeft
-0.2560987 -0.3534178 1.4036 7 HandLeft
0.1665012 0.1183335 1.52721 8 ShoulderRight
0.2371735 -0.09536871 1.580824 9 ElbowRight
0.3265712 -0.2502156 1.518226 10 WristRight
0.3696614 -0.3126234 1.475214 11 HandRight
-0.0745558 -0.3614984 1.462859 12 HipLeft
-0.0633803 -0.6470636 1.501268 13 KneeLeft
-0.03606737 -1.004508 1.621723 14 AnkleLeft
0.08085541 -0.3579701 1.465848 16 HipRight
0.115679 -0.6072347 1.34019 17 KneeRight
0.1261461 -1.031172 1.287372 18 AnkleRight
0.008089278 0.1595334 1.519411 20 SpineShoulder
-0.2683458 -0.4289152 1.362904 21 HandTipLeft
-0.2283798 -0.3865261 1.41475 22 ThumbLeft
0.4205544 -0.3785636 1.455982 23 HandTipRight
0.3791662 -0.3015532 1.439542 24 ThumbRight
0.003229664 -0.3684131 1.499683 0 SpineBase
0.006070674 -0.06228374 1.516418 1 SpineMid
0.008726799 0.2311491 1.51713 2 Neck
-0.1431865 0.1269958 1.506747 4 ShoulderLeft
-0.2168827 -0.1082539 1.525175 5 ElbowLeft
-0.2463312 -0.2949525 1.429862 6 WristLeft
-0.2560987 -0.3534178 1.4036 7 HandLeft
0.1665012 0.1183335 1.52721 8 ShoulderRight
0.2371735 -0.09536871 1.580824 9 ElbowRight
0.3265712 -0.2502156 1.518226 10 WristRight
0.3696614 -0.3126234 1.475214 11 HandRight
-0.0745558 -0.3614984 1.462859 12 HipLeft
-0.0633803 -0.6470636 1.501268 13 KneeLeft
-0.03606737 -1.004508 1.621723 14 AnkleLeft
0.08085541 -0.3579701 1.465848 16 HipRight
0.115679 -0.6072347 1.34019 17 KneeRight
0.1261461 -1.031172 1.287372 18 AnkleRight
0.008089278 0.1595334 1.519411 20 SpineShoulder
