X              Y         Z      JointType 
-0.1379645 -1.18182 1.472409 14 AnkleLeft
0.04021304 -0.4608214 1.491813 16 HipRight
0.04222259 -0.7463605 1.440589 17 KneeRight
0.04661273 -1.196413 1.411929 18 AnkleRight
-0.01844233 0.06212942 1.644982 20 SpineShoulder
-0.2337342 -0.5223171 1.38341 21 HandTipLeft
-0.2120366 -0.4521611 1.391025 22 ThumbLeft
0.1687617 -0.5670103 1.362468 23 HandTipRight
0.1423755 -0.4939247 1.399599 24 ThumbRight
-0.03989441 -0.4691726 1.523032 0 SpineBase
-0.02727641 -0.1612091 1.598345 1 SpineMid
-0.01482727 0.1343553 1.65667 2 Neck
-0.1929342 0.02949535 1.618516 4 ShoulderLeft
-0.2610727 -0.2325374 1.532624 5 ElbowLeft
-0.2598799 -0.4321285 1.418088 6 WristLeft
-0.2478171 -0.4600127 1.405061 7 HandLeft
0.1600922 -0.002055989 1.616441 8 ShoulderRight
0.2121895 -0.2482667 1.540441 9 ElbowRight
0.1984891 -0.443221 1.418243 10 WristRight
0.177799 -0.5033929 1.383709 11 HandRight
-0.1184547 -0.4556512 1.483628 12 HipLeft
-0.1249869 -0.747111 1.459758 13 KneeLeft
-0.1381514 -1.181819 1.472237 14 AnkleLeft
0.04057752 -0.4608991 1.491695 16 HipRight
0.04224724 -0.7464399 1.440526 17 KneeRight
0.04613211 -1.196498 1.411952 18 AnkleRight
-0.01791916 0.06203258 1.64468 20 SpineShoulder
-0.233258 -0.5236305 1.38436 21 HandTipLeft
-0.2120067 -0.4521631 1.390683 22 ThumbLeft
0.170172 -0.5672283 1.362882 23 HandTipRight
0.1430488 -0.493502 1.40075 24 ThumbRight
-0.03935928 -0.4693851 1.522964 0 SpineBase
-0.02679421 -0.161277 1.598193 1 SpineMid
-0.01439807 0.1344035 1.656426 2 Neck
-0.1920706 0.02937853 1.617908 4 ShoulderLeft
-0.2610703 -0.2322934 1.53296 5 ElbowLeft
-0.2590601 -0.4317895 1.418231 6 WristLeft
-0.24665 -0.4610924 1.405519 7 HandLeft
0.160821 -0.002682491 1.61599 8 ShoulderRight
0.2124758 -0.2484162 1.54018 9 ElbowRight
0.1988312 -0.4434782 1.418161 10 WristRight
0.1786541 -0.5048966 1.383906 11 HandRight
-0.1179214 -0.455796 1.483596 12 HipLeft
-0.1247589 -0.7471299 1.459693 13 KneeLeft
-0.138356 -1.181937 1.472141 14 AnkleLeft
0.04107774 -0.4611755 1.49161 16 HipRight
0.04248159 -0.7467058 1.44021 17 KneeRight
0.04597799 -1.196756 1.411275 18 AnkleRight
-0.01747617 0.06205425 1.644459 20 SpineShoulder
-0.2314876 -0.5240416 1.385308 21 HandTipLeft
-0.2086182 -0.4565507 1.391349 22 ThumbLeft
0.170662 -0.5673428 1.363154 23 HandTipRight
0.1425556 -0.4940819 1.383299 24 ThumbRight
-0.03931703 -0.4695217 1.523052 0 SpineBase
-0.02660491 -0.1613422 1.598164 1 SpineMid
-0.01389182 0.1343455 1.656233 2 Neck
-0.1914198 0.02932514 1.617582 4 ShoulderLeft
-0.2610812 -0.2309235 1.533765 5 ElbowLeft
-0.2586191 -0.4303 1.418793 6 WristLeft
-0.2467161 -0.4604277 1.405944 7 HandLeft
0.1613148 -0.003068916 1.615567 8 ShoulderRight
0.2126993 -0.2485559 1.539964 9 ElbowRight
0.1991405 -0.4437198 1.418118 10 WristRight
0.1785926 -0.5049829 1.384544 11 HandRight
-0.1178039 -0.4558311 1.483607 12 HipLeft
-0.1244778 -0.746946 1.459492 13 KneeLeft
-0.1378535 -1.182019 1.471658 14 AnkleLeft
0.04098947 -0.4614909 1.491833 16 HipRight
0.04264048 -0.7470038 1.440087 17 KneeRight
0.04650984 -1.197035 1.410613 18 AnkleRight
-0.01707808 0.06199296 1.644326 20 SpineShoulder
-0.2344305 -0.5231054 1.384528 21 HandTipLeft
-0.2109236 -0.4534742 1.391499 22 ThumbLeft
0.1705918 -0.5682799 1.364623 23 HandTipRight
0.1460025 -0.4827794 1.408 24 ThumbRight
-0.03902306 -0.469597 1.523008 0 SpineBase
-0.02645451 -0.1613474 1.598147 1 SpineMid
-0.01384641 0.1343742 1.656234 2 Neck
-0.1911519 0.02921264 1.617463 4 ShoulderLeft
-0.261041 -0.2308524 1.533889 5 ElbowLeft
-0.2585346 -0.4301759 1.418816 6 WristLeft
-0.2462094 -0.4602285 1.404942 7 HandLeft
0.1616475 -0.003007349 1.615615 8 ShoulderRight
0.2127755 -0.2486721 1.539916 9 ElbowRight
0.1993528 -0.4437996 1.417993 10 WristRight
0.1785767 -0.5049688 1.38319 11 HandRight
-0.1175208 -0.4558735 1.483552 12 HipLeft
-0.1243941 -0.7469428 1.459494 13 KneeLeft
-0.1380519 -1.182033 1.471747 14 AnkleLeft
0.04128056 -0.461592 1.491802 16 HipRight
0.04266597 -0.7471049 1.440095 17 KneeRight
0.04614056 -1.19714 1.410683 18 AnkleRight
-0.01701168 0.06201679 1.644323 20 SpineShoulder
-0.2315109 -0.5229606 1.383314 21 HandTipLeft
-0.2123895 -0.451803 1.390609 22 ThumbLeft
0.1697665 -0.5677673 1.36393 23 HandTipRight
0.1449562 -0.4975557 1.365337 24 ThumbRight
-0.03861614 -0.4696344 1.522827 0 SpineBase
-0.02604625 -0.1614107 1.59798 1 SpineMid
-0.01351186 0.1343134 1.656113 2 Neck
-0.1906719 0.02895761 1.617215 4 ShoulderLeft
-0.2619787 -0.2308475 1.535037 5 ElbowLeft
-0.2579684 -0.4296724 1.419042 6 WristLeft
-0.2465212 -0.4602842 1.405107 7 HandLeft
0.1619265 -0.00300411 1.615469 8 ShoulderRight
0.2129259 -0.2488065 1.539724 9 ElbowRight
0.1995803 -0.4439172 1.417767 10 WristRight
0.1783709 -0.5044915 1.382485 11 HandRight
-0.1171485 -0.45589 1.483347 12 HipLeft
-0.1239904 -0.7467715 1.459353 13 KneeLeft
-0.1376063 -1.182037 1.471724 14 AnkleLeft
0.04171364 -0.4616387 1.491641 16 HipRight
0.04271889 -0.7471541 1.440009 17 KneeRight
0.04562909 -1.197196 1.410714 18 AnkleRight
-0.01664847 0.06195395 1.644185 20 SpineShoulder
-0.2321806 -0.5234751 1.385343 21 HandTipLeft
-0.2105836 -0.4548119 1.390079 22 ThumbLeft
0.1706121 -0.5671391 1.36185 23 HandTipRight
0.144008 -0.4910654 1.387125 24 ThumbRight
-0.03839336 -0.4695761 1.522802 0 SpineBase
-0.02566456 -0.1614032 1.597976 1 SpineMid
-0.01294116 0.1342625 1.656205 2 Neck
-0.1904404 0.02903526 1.617341 4 ShoulderLeft
-0.2618127 -0.2308648 1.535081 5 ElbowLeft
-0.2574952 -0.4297664 1.41924 6 WristLeft
-0.2459272 -0.4597885 1.406763 7 HandLeft
0.1620237 -0.002847015 1.615476 8 ShoulderRight
0.2130681 -0.2488246 1.539672 9 ElbowRight
0.199626 -0.4439676 1.417784 10 WristRight
0.1785589 -0.5054503 1.38382 11 HandRight
-0.1169184 -0.4558379 1.483336 12 HipLeft
-0.123851 -0.7468872 1.459385 13 KneeLeft
-0.1375772 -1.181974 1.4718 14 AnkleLeft
0.0419324 -0.4615628 1.49159 16 HipRight
0.04274384 -0.7470838 1.44007 17 KneeRight
0.04536628 -1.197132 1.410947 18 AnkleRight
-0.01612124 0.06191853 1.644243 20 SpineShoulder
-0.2332226 -0.5206264 1.384022 21 HandTipLeft
-0.2077686 -0.454456 1.395223 22 ThumbLeft
0.1701114 -0.5674477 1.362335 23 HandTipRight
0.1458325 -0.4964463 1.365694 24 ThumbRight
-0.03803174 -0.4694828 1.522861 0 SpineBase
-0.02515444 -0.1614445 1.597984 1 SpineMid
-0.01229612 0.1340836 1.656137 2 Neck
-0.1899437 0.02938847 1.617744 4 ShoulderLeft
-0.2613414 -0.2308555 1.535202 5 ElbowLeft
-0.2572291 -0.4298579 1.419547 6 WristLeft
-0.245423 -0.4608017 1.406835 7 HandLeft
0.1628631 -0.002683016 1.61598 8 ShoulderRight
0.2131876 -0.2489674 1.539633 9 ElbowRight
0.2003175 -0.4442309 1.417899 10 WristRight
0.1785062 -0.5051433 1.384355 11 HandRight
-0.1165195 -0.4556832 1.483307 12 HipLeft
-0.123688 -0.7467937 1.459369 13 KneeLeft
-0.1377371 -1.181804 1.471797 14 AnkleLeft
0.04226448 -0.4615216 1.491732 16 HipRight
0.04284137 -0.7470431 1.440074 17 KneeRight
0.0451174 -1.19709 1.410738 18 AnkleRight
-0.01550251 0.0617744 1.644195 20 SpineShoulder
-0.2287537 -0.5263782 1.386265 21 HandTipLeft
-0.2092515 -0.4548364 1.391462 22 ThumbLeft
0.1706709 -0.5676889 1.363742 23 HandTipRight
0.1417972 -0.4957399 1.387037 24 ThumbRight
-0.03792915 -0.4694371 1.522945 0 SpineBase
-0.02498739 -0.1614395 1.5981 1 SpineMid
-0.01207399 0.1340457 1.656307 2 Neck
-0.1897373 0.02935549 1.617877 4 ShoulderLeft
-0.2610898 -0.2308668 1.53549 5 ElbowLeft
-0.2570708 -0.4298516 1.419799 6 WristLeft
-0.2460401 -0.4602331 1.407735 7 HandLeft
0.1632054 -0.002414122 1.616368 8 ShoulderRight
0.2132903 -0.2490718 1.539664 9 ElbowRight
0.1997244 -0.4446467 1.418556 10 WristRight
0.1784709 -0.5049464 1.384812 11 HandRight
-0.1164284 -0.4556438 1.483391 12 HipLeft
-0.1236039 -0.7467693 1.459453 13 KneeLeft
-0.1376592 -1.181767 1.471881 14 AnkleLeft
0.04236868 -0.4614702 1.491817 16 HipRight
0.04295082 -0.7469909 1.440029 17 KneeRight
0.04523811 -1.197034 1.410492 18 AnkleRight
-0.01529189 0.06174782 1.644349 20 SpineShoulder
-0.2326914 -0.5205814 1.384562 21 HandTipLeft
-0.2097615 -0.4514881 1.394157 22 ThumbLeft
0.1696262 -0.5672327 1.363083 23 HandTipRight
0.1460909 -0.4971752 1.364487 24 ThumbRight
-0.03772601 -0.4694103 1.522996 0 SpineBase
-0.02468946 -0.1614634 1.598206 1 SpineMid
-0.01166139 0.1339418 1.656475 2 Neck
-0.1895617 0.02933363 1.618178 4 ShoulderLeft
-0.2610705 -0.2304821 1.535689 5 ElbowLeft
-0.2569273 -0.429479 1.420019 6 WristLeft
-0.2458958 -0.4599074 1.406522 7 HandLeft
0.1635245 -0.002575101 1.616542 8 ShoulderRight
0.2133626 -0.249069 1.539684 9 ElbowRight
0.1997482 -0.4447629 1.418792 10 WristRight
0.1788014 -0.5055064 1.384801 11 HandRight
-0.1162377 -0.4556043 1.483394 12 HipLeft
-0.1235245 -0.7467099 1.459488 13 KneeLeft
-0.1377359 -1.181714 1.471966 14 AnkleLeft
0.04257916 -0.4614564 1.491927 16 HipRight
0.04306885 -0.7469769 1.440056 17 KneeRight
0.04522216 -1.197018 1.41039 18 AnkleRight
-0.01490767 0.06166608 1.6445 20 SpineShoulder
-0.2331597 -0.5208941 1.385172 21 HandTipLeft
-0.2089507 -0.4554678 1.392357 22 ThumbLeft
0.1699952 -0.5683375 1.364466 23 HandTipRight
0.1451491 -0.4980085 1.365952 24 ThumbRight
-0.03759977 -0.4693844 1.523083 0 SpineBase
-0.02444057 -0.1615049 1.59829 1 SpineMid
-0.01129038 0.1338133 1.656539 2 Neck
-0.1893789 0.02937699 1.618507 4 ShoulderLeft
-0.2609835 -0.2305553 1.535745 5 ElbowLeft
-0.2568497 -0.4295642 1.420098 6 WristLeft
-0.246317 -0.4595897 1.407033 7 HandLeft
0.1638241 -0.002810097 1.616745 8 ShoulderRight
0.2134612 -0.2490529 1.53975 9 ElbowRight
0.2008883 -0.4445324 1.418368 10 WristRight
0.1793415 -0.5051916 1.384519 11 HandRight
-0.116075 -0.4555392 1.483549 12 HipLeft
-0.1234841 -0.7466902 1.459544 13 KneeLeft
-0.1378632 -1.18166 1.471874 14 AnkleLeft
0.04267369 -0.4614568 1.491968 16 HipRight
0.04318522 -0.7469771 1.440089 17 KneeRight
0.04537486 -1.197017 1.41041 18 AnkleRight
-0.01456434 0.06156087 1.64457 20 SpineShoulder
-0.232073 -0.5207939 1.385586 21 HandTipLeft
-0.2092193 -0.4544842 1.392474 22 ThumbLeft
0.1717032 -0.5680466 1.364915 23 HandTipRight
0.1433045 -0.4937268 1.3893 24 ThumbRight
-0.03749723 -0.4693601 1.523209 0 SpineBase
-0.02421351 -0.1614968 1.598482 1 SpineMid
-0.01094612 0.1338262 1.656821 2 Neck
-0.1891964 0.02936577 1.618777 4 ShoulderLeft
-0.2615872 -0.2304556 1.536709 5 ElbowLeft
-0.2567818 -0.4290518 1.4203 6 WristLeft
-0.2466107 -0.4599121 1.40696 7 HandLeft
0.1639526 -0.002874713 1.616819 8 ShoulderRight
0.213736 -0.2486524 1.539919 9 ElbowRight
0.2014306 -0.4441088 1.418466 10 WristRight
0.1800302 -0.5049155 1.384203 11 HandRight
-0.1159638 -0.4555072 1.483777 12 HipLeft
-0.1234579 -0.7466866 1.459647 13 KneeLeft
-0.1379539 -1.181646 1.471789 14 AnkleLeft
0.04275778 -0.4614431 1.492043 16 HipRight
0.04317512 -0.7469654 1.440207 17 KneeRight
0.0452241 -1.197009 1.410594 18 AnkleRight
-0.01424652 0.0615704 1.644826 20 SpineShoulder
-0.2331439 -0.520324 1.384113 21 HandTipLeft
-0.2090464 -0.4548854 1.392672 22 ThumbLeft
0.1729579 -0.5672752 1.365404 23 HandTipRight
0.1440206 -0.4954443 1.393818 24 ThumbRight
-0.03746927 -0.4693641 1.523255 0 SpineBase
-0.02412139 -0.161484 1.598584 1 SpineMid
-0.0107984 0.1338793 1.657008 2 Neck
-0.1890071 0.0293424 1.618839 4 ShoulderLeft
-0.2615291 -0.2304674 1.536725 5 ElbowLeft
-0.2568461 -0.4290334 1.420258 6 WristLeft
-0.2463352 -0.4590617 1.405983 7 HandLeft
0.1640852 -0.002901734 1.616899 8 ShoulderRight
0.2139757 -0.2484554 1.539994 9 ElbowRight
0.2022106 -0.4436411 1.41801 10 WristRight
0.1806835 -0.5044653 1.383011 11 HandRight
-0.1159598 -0.4555072 1.483836 12 HipLeft
-0.1234 -0.7469091 1.459905 13 KneeLeft
-0.1377986 -1.181618 1.472312 14 AnkleLeft
0.04278962 -0.4614465 1.492082 16 HipRight
0.04317462 -0.7469683 1.440209 17 KneeRight
0.04517533 -1.19701 1.41054 18 AnkleRight
-0.01411144 0.06161135 1.644989 20 SpineShoulder
-0.2337389 -0.5201694 1.383443 21 HandTipLeft
-0.2093424 -0.4552598 1.391864 22 ThumbLeft
0.1728407 -0.5667916 1.363505 23 HandTipRight
0.1441158 -0.4972027 1.390127 24 ThumbRight
-0.03743439 -0.469361 1.523338 0 SpineBase
-0.02398454 -0.1614989 1.598823 1 SpineMid
-0.01053586 0.1338125 1.657492 2 Neck
-0.1888472 0.02935603 1.618898 4 ShoulderLeft
-0.2612818 -0.2306348 1.536568 5 ElbowLeft
-0.256814 -0.4292395 1.420171 6 WristLeft
-0.2464702 -0.4578343 1.406767 7 HandLeft
0.1642684 -0.002831378 1.616965 8 ShoulderRight
0.214361 -0.2483783 1.540028 9 ElbowRight
0.2026178 -0.4430935 1.41722 10 WristRight
0.1820565 -0.5019886 1.383605 11 HandRight
-0.1159207 -0.4554667 1.484014 12 HipLeft
-0.1234216 -0.7468556 1.459934 13 KneeLeft
-0.1379078 -1.181602 1.472126 14 AnkleLeft
0.04281469 -0.4614775 1.492061 16 HipRight
0.0431792 -0.7469996 1.44025 17 KneeRight
0.04514961 -1.197044 1.410675 18 AnkleRight
-0.01388242 0.06155841 1.645399 20 SpineShoulder
-0.2339525 -0.5207399 1.385878 21 HandTipLeft
-0.2092663 -0.4552722 1.391787 22 ThumbLeft
0.1742491 -0.5633187 1.361556 23 HandTipRight
0.1446479 -0.4963431 1.390785 24 ThumbRight
-0.03748424 -0.4693398 1.523417 0 SpineBase
-0.02394477 -0.161487 1.599075 1 SpineMid
-0.01038041 0.1338341 1.658016 2 Neck
-0.1887927 0.02920946 1.619127 4 ShoulderLeft
-0.2557577 -0.2325642 1.533234 5 ElbowLeft
-0.2577859 -0.4322919 1.419021 6 WristLeft
-0.2467821 -0.457592 1.407224 7 HandLeft
0.1644853 -0.002808346 1.617088 8 ShoulderRight
0.2150044 -0.2485532 1.539975 9 ElbowRight
0.2042221 -0.4425777 1.415888 10 WristRight
0.1829191 -0.5024766 1.382018 11 HandRight
-0.1160448 -0.4554475 1.484267 12 HipLeft
-0.1234681 -0.7468884 1.460128 13 KneeLeft
-0.1378418 -1.181602 1.472227 14 AnkleLeft
0.04280082 -0.4614653 1.492064 16 HipRight
0.04323517 -0.74699 1.440381 17 KneeRight
0.0453116 -1.197039 1.411008 18 AnkleRight
-0.01375492 0.06157557 1.645849 20 SpineShoulder
-0.2341913 -0.520116 1.384701 21 HandTipLeft
-0.2114297 -0.4522962 1.390375 22 ThumbLeft
0.1749359 -0.5627189 1.360406 23 HandTipRight
0.145703 -0.494193 1.387048 24 ThumbRight
-0.03760782 -0.469262 1.52359 0 SpineBase
-0.02397956 -0.161439 1.599458 1 SpineMid
-0.01034665 0.1338518 1.658712 2 Neck
-0.1884824 0.02938297 1.61955 4 ShoulderLeft
-0.256703 -0.2320512 1.534204 5 ElbowLeft
-0.2576047 -0.4314713 1.419357 6 WristLeft
-0.2475192 -0.4577576 1.408718 7 HandLeft
0.164386 -0.002464184 1.617115 8 ShoulderRight
0.21528 -0.2485038 1.539983 9 ElbowRight
0.2047538 -0.4423639 1.41559 10 WristRight
0.1831686 -0.5010225 1.38262 11 HandRight
-0.1162299 -0.4553708 1.484613 12 HipLeft
-0.1234493 -0.7470291 1.460483 13 KneeLeft
-0.1375171 -1.18155 1.472569 14 AnkleLeft
0.04272764 -0.4613998 1.492113 16 HipRight
0.04334793 -0.7469274 1.44052 17 KneeRight
0.04570514 -1.196978 1.411288 18 AnkleRight
-0.01373747 0.06160146 1.64646 20 SpineShoulder
-0.2350394 -0.5210295 1.387397 21 HandTipLeft
-0.2088874 -0.455716 1.393769 22 ThumbLeft
0.17567 -0.5626864 1.361472 23 HandTipRight
0.1462554 -0.4934394 1.378638 24 ThumbRight
-0.03776288 -0.4692273 1.523834 0 SpineBase
-0.02403355 -0.1614086 1.599762 1 SpineMid
-0.01034128 0.1338955 1.659052 2 Neck
-0.1885979 0.0294582 1.62013 4 ShoulderLeft
-0.2578242 -0.2313402 1.535433 5 ElbowLeft
-0.2574699 -0.4304343 1.41993 6 WristLeft
-0.247708 -0.4576592 1.408337 7 HandLeft
0.1644006 -0.002479395 1.617123 8 ShoulderRight
0.2155276 -0.2484442 1.539891 9 ElbowRight
0.2041675 -0.4420452 1.415124 10 WristRight
0.1829118 -0.5003496 1.381934 11 HandRight
-0.1164479 -0.4554075 1.485064 12 HipLeft
-0.1234146 -0.7469929 1.460645 13 KneeLeft
-0.1371319 -1.181658 1.472319 14 AnkleLeft
0.04262733 -0.4613305 1.492205 16 HipRight
0.04332337 -0.7468599 1.440613 17 KneeRight
0.04579254 -1.196911 1.411382 18 AnkleRight
-0.0137437 0.06164095 1.646793 20 SpineShoulder
-0.2338595 -0.5217852 1.387442 21 HandTipLeft
-0.2094334 -0.455195 1.393456 22 ThumbLeft
0.1756625 -0.5623443 1.361805 23 HandTipRight
0.1497598 -0.4926084 1.362269 24 ThumbRight
-0.03778023 -0.4691872 1.523952 0 SpineBase
-0.02404865 -0.1613953 1.599876 1 SpineMid
-0.01036979 0.1338926 1.659145 2 Neck
-0.1885752 0.02952563 1.620297 4 ShoulderLeft
-0.2500388 -0.2317069 1.529225 5 ElbowLeft
-0.2590064 -0.4335127 1.419611 6 WristLeft
-0.2485041 -0.4575277 1.408853 7 HandLeft
0.164363 -0.002431774 1.617087 8 ShoulderRight
0.215648 -0.2483471 1.539782 9 ElbowRight
0.2044137 -0.4417976 1.414745 10 WristRight
0.1826509 -0.5003513 1.381711 11 HandRight
-0.1165118 -0.4553901 1.485341 12 HipLeft
-0.1233438 -0.7470796 1.460828 13 KneeLeft
-0.1368609 -1.181672 1.472353 14 AnkleLeft
0.04263351 -0.4612892 1.49223 16 HipRight
0.04335535 -0.7468231 1.440809 17 KneeRight
0.04586417 -1.196881 1.411846 18 AnkleRight
-0.01376793 0.06164134 1.646892 20 SpineShoulder
-0.2346748 -0.5205958 1.387111 21 HandTipLeft
-0.2100742 -0.4544452 1.392764 22 ThumbLeft
0.1754524 -0.5635368 1.361807 23 HandTipRight
0.1462786 -0.4926063 1.3854 24 ThumbRight
-0.03804874 -0.4692008 1.524352 0 SpineBase
-0.02407006 -0.1614092 1.600201 1 SpineMid
-0.01023202 0.1338928 1.659429 2 Neck
-0.188551 0.02963942 1.620796 4 ShoulderLeft
-0.2552102 -0.2319296 1.533648 5 ElbowLeft
-0.2585999 -0.4319934 1.420129 6 WristLeft
-0.2490526 -0.457469 1.409026 7 HandLeft
0.1643517 -0.002307995 1.617057 8 ShoulderRight
0.2158063 -0.248363 1.539723 9 ElbowRight
0.2045831 -0.4415938 1.414311 10 WristRight
0.1826891 -0.4997823 1.380892 11 HandRight
-0.1168395 -0.4554698 1.486029 12 HipLeft
-0.1234193 -0.7472545 1.461341 13 KneeLeft
-0.1365756 -1.181804 1.4726 14 AnkleLeft
0.04245328 -0.4612613 1.492378 16 HipRight
0.04333703 -0.7467976 1.441069 17 KneeRight
0.04608644 -1.196858 1.41228 18 AnkleRight
-0.01366795 0.06163764 1.647184 20 SpineShoulder
-0.2353268 -0.5203938 1.387599 21 HandTipLeft
-0.2099826 -0.455805 1.394394 22 ThumbLeft
0.1756938 -0.5629018 1.360891 23 HandTipRight
0.1465672 -0.4933007 1.377021 24 ThumbRight
-0.03847833 -0.4690857 1.524828 0 SpineBase
-0.02431179 -0.1613286 1.60065 1 SpineMid
-0.01037318 0.1339786 1.659853 2 Neck
-0.1885717 0.02972532 1.621199 4 ShoulderLeft
-0.2573045 -0.2320914 1.535233 5 ElbowLeft
-0.2585052 -0.4314757 1.420318 6 WristLeft
-0.2500161 -0.4565418 1.408675 7 HandLeft
0.1644428 -0.002184588 1.617182 8 ShoulderRight
0.2160419 -0.2481105 1.539587 9 ElbowRight
0.2048252 -0.4411237 1.413801 10 WristRight
0.1824539 -0.4992239 1.379888 11 HandRight
-0.1172923 -0.4553263 1.486706 12 HipLeft
-0.123481 -0.74726 1.461711 13 KneeLeft
-0.136078 -1.181755 1.472506 14 AnkleLeft
0.04209284 -0.4611745 1.492626 16 HipRight
0.0434003 -0.7467116 1.441344 17 KneeRight
0.04678284 -1.19677 1.412597 18 AnkleRight
-0.01382716 0.06171951 1.647613 20 SpineShoulder
-0.2391146 -0.5170423 1.385806 21 HandTipLeft
-0.2103096 -0.4555294 1.394434 22 ThumbLeft
0.1748227 -0.5612256 1.358065 23 HandTipRight
0.1467342 -0.4894681 1.381395 24 ThumbRight
-0.03896005 -0.4691347 1.525509 0 SpineBase
-0.02447747 -0.1612371 1.601312 1 SpineMid
-0.0103233 0.1342205 1.660491 2 Neck
-0.1885158 0.02997281 1.621869 4 ShoulderLeft
-0.2551109 -0.2333593 1.533389 5 ElbowLeft
-0.259436 -0.4334936 1.420063 6 WristLeft
-0.2500937 -0.4566884 1.40916 7 HandLeft
0.1644462 -0.002337466 1.617148 8 ShoulderRight
0.2162466 -0.2479899 1.539525 9 ElbowRight
0.2049164 -0.4408071 1.413409 10 WristRight
0.1814072 -0.4991392 1.379442 11 HandRight
-0.1177783 -0.4554218 1.487625 12 HipLeft
-0.1235026 -0.747752 1.462367 13 KneeLeft
-0.1354181 -1.181935 1.472735 14 AnkleLeft
0.04166191 -0.4611744 1.493032 16 HipRight
0.04363724 -0.7467051 1.441666 17 KneeRight
0.04802217 -1.196752 1.41279 18 AnkleRight
-0.01382621 0.06192226 1.648255 20 SpineShoulder
-0.238655 -0.5170686 1.385883 21 HandTipLeft
-0.2104392 -0.454844 1.392613 22 ThumbLeft
0.1739761 -0.5609845 1.357877 23 HandTipRight
0.1463897 -0.4909481 1.379984 24 ThumbRight
-0.03953247 -0.4690626 1.525928 0 SpineBase
-0.02470682 -0.1612525 1.601671 1 SpineMid
-0.01034114 0.1341571 1.660799 2 Neck
-0.1885463 0.02998567 1.622264 4 ShoulderLeft
-0.2505129 -0.2339077 1.52945 5 ElbowLeft
-0.26081 -0.4357623 1.420093 6 WristLeft
-0.2498592 -0.4573063 1.409261 7 HandLeft
0.1644008 -0.002201523 1.61737 8 ShoulderRight
0.2161534 -0.2472858 1.539553 9 ElbowRight
0.2048407 -0.4401534 1.413502 10 WristRight
0.1800183 -0.4997967 1.380276 11 HandRight
-0.118287 -0.4553117 1.48797 12 HipLeft
-0.1236866 -0.7480047 1.462876 13 KneeLeft
-0.1351268 -1.181831 1.473441 14 AnkleLeft
0.04105989 -0.461139 1.493455 16 HipRight
0.0436577 -0.7466609 1.441873 17 KneeRight
0.04897018 -1.196691 1.412663 18 AnkleRight
-0.01388952 0.06186933 1.648572 20 SpineShoulder
-0.2363803 -0.5207337 1.388517 21 HandTipLeft
-0.2097992 -0.4579124 1.395217 22 ThumbLeft
0.1727478 -0.5610628 1.357912 23 HandTipRight
0.144953 -0.4917186 1.379428 24 ThumbRight
-0.03960358 -0.4690568 1.526043 0 SpineBase
-0.02477955 -0.1612496 1.601851 1 SpineMid
-0.01040597 0.1341601 1.661023 2 Neck
-0.1885418 0.03003752 1.622408 4 ShoulderLeft
-0.2541305 -0.233144 1.532737 5 ElbowLeft
-0.2600425 -0.433814 1.420553 6 WristLeft
-0.2500992 -0.457378 1.41098 7 HandLeft
0.1643356 -0.002087037 1.617468 8 ShoulderRight
0.2161179 -0.2472152 1.53962 9 ElbowRight
0.2047517 -0.4401095 1.413614 10 WristRight
0.1796301 -0.5003819 1.382431 11 HandRight
-0.1183498 -0.4553232 1.488098 12 HipLeft
-0.1238201 -0.747965 1.462964 13 KneeLeft
-0.1353667 -1.181844 1.473479 14 AnkleLeft
0.04098717 -0.4611174 1.493542 16 HipRight
0.04358373 -0.7466416 1.442022 17 KneeRight
0.04889188 -1.196674 1.412907 18 AnkleRight
-0.01395634 0.06187204 1.648788 20 SpineShoulder
-0.2388574 -0.5174962 1.387042 21 HandTipLeft
-0.2111329 -0.4547909 1.394862 22 ThumbLeft
0.1724727 -0.5622474 1.360551 23 HandTipRight
0.1447388 -0.4900332 1.380829 24 ThumbRight
-0.03973991 -0.4691516 1.526168 0 SpineBase
-0.02491199 -0.1613208 1.602111 1 SpineMid
-0.01052567 0.1341321 1.661415 2 Neck
-0.1886504 0.02996715 1.622645 4 ShoulderLeft
-0.2563014 -0.2342257 1.534429 5 ElbowLeft
-0.2598191 -0.4341039 1.420552 6 WristLeft
-0.2507274 -0.457202 1.411439 7 HandLeft
0.1643588 -0.00310668 1.617531 8 ShoulderRight
0.2157781 -0.2467569 1.539964 9 ElbowRight
0.2044613 -0.4397696 1.414138 10 WristRight
0.17926 -0.500941 1.383151 11 HandRight
-0.1184627 -0.4554057 1.488166 12 HipLeft
-0.1240208 -0.7481144 1.463195 13 KneeLeft
-0.1356913 -1.18189 1.473939 14 AnkleLeft
0.04083536 -0.4612119 1.493702 16 HipRight
0.04358278 -0.7467317 1.442165 17 KneeRight
0.04911552 -1.19676 1.413027 18 AnkleRight
-0.01407896 0.06183147 1.649148 20 SpineShoulder
-0.2392443 -0.518039 1.3871 21 HandTipLeft
-0.2111541 -0.4556869 1.394709 22 ThumbLeft
0.1720851 -0.5631552 1.361516 23 HandTipRight
0.1456061 -0.4907316 1.37828 24 ThumbRight
-0.03989759 -0.4691649 1.526211 0 SpineBase
-0.02498325 -0.161364 1.602127 1 SpineMid
-0.01056766 0.1340646 1.661401 2 Neck
-0.1886717 0.02997398 1.622711 4 ShoulderLeft
-0.257752 -0.2340594 1.535751 5 ElbowLeft
