X              Y         Z      JointType 
0.4127986 0.1238915 1.5429 24 ThumbRight
-0.113439 0.06261998 1.802222 0 SpineBase
-0.09192188 0.3721229 1.77101 1 SpineMid
-0.06952871 0.666343 1.727307 2 Neck
-0.264031 0.5505282 1.757636 4 ShoulderLeft
-0.3221498 0.2153294 1.752078 5 ElbowLeft
-0.3215358 -0.07098635 1.72565 6 WristLeft
-0.3158059 -0.1497414 1.729058 7 HandLeft
0.08318179 0.5290013 1.684702 8 ShoulderRight
0.2037793 0.2811697 1.667603 9 ElbowRight
0.3448841 0.08012021 1.604169 10 WristRight
0.3688399 0.08188543 1.604305 11 HandRight
-0.1900929 0.06108895 1.778494 12 HipLeft
-0.192312 -0.230983 1.871904 13 KneeLeft
-0.1812221 -0.5738384 1.985696 14 AnkleLeft
-0.203552 -0.646847 1.941096 15 FootLeft
-0.03204608 0.06152961 1.751228 16 HipRight
0.01861711 -0.249649 1.792763 17 KneeRight
0.02575839 -0.5956127 1.98042 18 AnkleRight
0.05463304 -0.6635439 1.95862 19 FootRight
-0.07520514 0.5948944 1.740311 20 SpineShoulder
-0.3217936 -0.2184641 1.725522 21 HandTipLeft
-0.2667464 -0.1500752 1.715011 22 ThumbLeft
0.423466 0.04769828 1.628081 23 HandTipRight
0.4048284 0.1040244 1.629778 24 ThumbRight
-0.1133492 0.06224094 1.801968 0 SpineBase
-0.09174164 0.3717392 1.770671 1 SpineMid
-0.06942572 0.6660342 1.726956 2 Neck
-0.2639529 0.5504617 1.757593 4 ShoulderLeft
-0.3218407 0.2180322 1.751977 5 ElbowLeft
-0.320007 -0.07277903 1.725652 6 WristLeft
-0.3179657 -0.1487415 1.729132 7 HandLeft
0.08167145 0.5274642 1.683916 8 ShoulderRight
0.1903752 0.2767729 1.672092 9 ElbowRight
0.3195921 0.06631786 1.61413 10 WristRight
0.3462984 0.05656173 1.620935 11 HandRight
-0.1899593 0.06059795 1.778331 12 HipLeft
-0.1936084 -0.2323142 1.871006 13 KneeLeft
-0.1812458 -0.5745848 1.98611 14 AnkleLeft
-0.2038226 -0.6473559 1.941376 15 FootLeft
-0.03200083 0.06124131 1.750892 16 HipRight
0.01814341 -0.2490838 1.79176 17 KneeRight
0.02616998 -0.597077 1.981663 18 AnkleRight
0.05683777 -0.6631783 1.963913 19 FootRight
-0.07507053 0.5945604 1.739956 20 SpineShoulder
-0.320222 -0.2178465 1.725494 21 HandTipLeft
-0.2672693 -0.1494166 1.724387 22 ThumbLeft
-0.1136432 0.06196158 1.802012 0 SpineBase
-0.09192903 0.3713811 1.770564 1 SpineMid
-0.06967857 0.6655565 1.726659 2 Neck
-0.2639512 0.5504955 1.75759 4 ShoulderLeft
-0.3223791 0.2195831 1.752668 5 ElbowLeft
-0.3206843 -0.0741125 1.726037 6 WristLeft
-0.3256018 -0.1526828 1.729945 7 HandLeft
0.08063069 0.5264591 1.683786 8 ShoulderRight
0.1775165 0.2708875 1.676358 9 ElbowRight
0.2964901 0.05214398 1.629665 10 WristRight
0.3063721 0.04418323 1.628914 11 HandRight
-0.1902092 0.0603805 1.778438 12 HipLeft
-0.1933372 -0.232778 1.872442 13 KneeLeft
-0.1813186 -0.5746673 1.986424 14 AnkleLeft
-0.2040802 -0.6464409 1.940489 15 FootLeft
-0.03232865 0.06091058 1.750894 16 HipRight
0.01686922 -0.2488614 1.791059 17 KneeRight
0.02615059 -0.5969878 1.981523 18 AnkleRight
0.05717953 -0.6639486 1.965589 19 FootRight
-0.07529663 0.5941119 1.739713 20 SpineShoulder
-0.3189875 -0.2184466 1.72762 21 HandTipLeft
-0.279539 -0.1571105 1.719339 22 ThumbLeft
0.3363258 0.008971364 1.642075 23 HandTipRight
0.3132532 0.03343569 1.6865 24 ThumbRight
-0.11535 0.06125913 1.801812 0 SpineBase
-0.09367102 0.3702599 1.769764 1 SpineMid
-0.071784 0.6640007 1.725185 2 Neck
-0.2645192 0.5500851 1.756953 4 ShoulderLeft
-0.3266565 0.2103422 1.75269 5 ElbowLeft
-0.3240556 -0.07652921 1.725334 6 WristLeft
-0.3308609 -0.1531177 1.728008 7 HandLeft
0.07855371 0.5257736 1.683336 8 ShoulderRight
0.1540228 0.2585264 1.681009 9 ElbowRight
0.2611775 0.03200242 1.645285 10 WristRight
0.2660168 0.01928072 1.65217 11 HandRight
-0.1918181 0.05980997 1.778178 12 HipLeft
-0.1937167 -0.2395899 1.878 13 KneeLeft
-0.1810176 -0.5747032 1.984518 14 AnkleLeft
-0.2043817 -0.6470028 1.936751 15 FootLeft
-0.03404504 0.06012618 1.75083 16 HipRight
0.01445849 -0.2540575 1.792956 17 KneeRight
0.02615418 -0.5968013 1.981192 18 AnkleRight
0.007585067 -0.6274179 1.872526 19 FootRight
-0.07728956 0.5926592 1.738415 20 SpineShoulder
-0.3232557 -0.2188038 1.724289 21 HandTipLeft
-0.284036 -0.1546682 1.7255 22 ThumbLeft
-0.1168541 0.06081599 1.801646 0 SpineBase
-0.09525216 0.3696818 1.769357 1 SpineMid
-0.07355527 0.6633589 1.724578 2 Neck
-0.2658659 0.5496745 1.756623 4 ShoulderLeft
-0.3276198 0.2096182 1.750836 5 ElbowLeft
-0.3255998 -0.07685552 1.724976 6 WristLeft
-0.3300766 -0.153167 1.729488 7 HandLeft
0.0739122 0.526055 1.683146 8 ShoulderRight
0.1413467 0.2594891 1.684641 9 ElbowRight
0.2460019 0.03114749 1.653415 10 WristRight
0.2481173 0.02617599 1.655545 11 HandRight
-0.1932088 0.05939187 1.777807 12 HipLeft
-0.1940159 -0.2406782 1.87871 13 KneeLeft
-0.1801045 -0.5760067 1.986024 14 AnkleLeft
-0.2044767 -0.6457753 1.936275 15 FootLeft
-0.03562522 0.05968011 1.750918 16 HipRight
0.004785419 -0.2913787 1.839137 17 KneeRight
0.02234306 -0.5724435 1.974589 18 AnkleRight
0.003713146 -0.6034338 1.865864 19 FootRight
-0.07900532 0.5920256 1.737854 20 SpineShoulder
-0.3263225 -0.2189657 1.72471 21 HandTipLeft
-0.2819902 -0.1573288 1.719729 22 ThumbLeft
0.270732 -0.004991804 1.668083 23 HandTipRight
0.2096856 0.006825586 1.689 24 ThumbRight
-0.1214633 0.06017607 1.800268 0 SpineBase
-0.09949995 0.3688161 1.768105 1 SpineMid
-0.07754679 0.6624137 1.723557 2 Neck
-0.2689354 0.5482073 1.755323 4 ShoulderLeft
-0.3299387 0.2077707 1.750189 5 ElbowLeft
-0.3277746 -0.0751835 1.725626 6 WristLeft
-0.3267019 -0.1500833 1.72814 7 HandLeft
0.06906147 0.5258181 1.682579 8 ShoulderRight
0.1326603 0.2591166 1.685019 9 ElbowRight
0.2428567 0.03291109 1.657389 10 WristRight
0.253028 0.0292235 1.656413 11 HandRight
-0.1975925 0.05872812 1.776176 12 HipLeft
-0.1988172 -0.2385289 1.872934 13 KneeLeft
-0.1800808 -0.5754601 1.984406 14 AnkleLeft
-0.2055978 -0.6461066 1.937927 15 FootLeft
-0.04025881 0.0591059 1.749843 16 HipRight
0.02331386 -0.2711745 1.788096 17 KneeRight
0.02555516 -0.5970166 1.981731 18 AnkleRight
0.05583617 -0.6642395 1.966004 19 FootRight
-0.08305416 0.5910884 1.736766 20 SpineShoulder
-0.3273558 -0.2186604 1.722346 21 HandTipLeft
-0.277407 -0.1543738 1.723432 22 ThumbLeft
0.2818826 0.003598377 1.676436 23 HandTipRight
0.2136992 0.01289076 1.67913 24 ThumbRight
-0.1260351 0.05999681 1.79965 0 SpineBase
-0.1030228 0.3685942 1.767853 1 SpineMid
-0.08020838 0.6622208 1.723657 2 Neck
-0.2723098 0.5476733 1.755026 4 ShoulderLeft
-0.3335524 0.2086928 1.750652 5 ElbowLeft
-0.3292946 -0.07430802 1.725747 6 WristLeft
-0.3273251 -0.1505398 1.727604 7 HandLeft
0.06548093 0.5252445 1.682399 8 ShoulderRight
0.132322 0.2587207 1.684826 9 ElbowRight
0.2436041 0.03292878 1.657266 10 WristRight
0.2580334 0.0310295 1.654052 11 HandRight
-0.2018263 0.05855579 1.775373 12 HipLeft
-0.2020549 -0.2394331 1.869558 13 KneeLeft
-0.1818201 -0.5742954 1.982813 14 AnkleLeft
-0.2061647 -0.6478752 1.941342 15 FootLeft
-0.04496955 0.05893658 1.749463 16 HipRight
0.01432226 -0.2614783 1.789907 17 KneeRight
0.02540518 -0.5967746 1.98154 18 AnkleRight
0.006812142 -0.6273396 1.872877 19 FootRight
-0.0859142 0.590883 1.73678 20 SpineShoulder
-0.3270845 -0.2184842 1.720963 21 HandTipLeft
-0.2764634 -0.1606119 1.723679 22 ThumbLeft
0.287872 0.00819067 1.68493 23 HandTipRight
0.2190259 0.0113589 1.682863 24 ThumbRight
-0.1293354 0.0597164 1.798967 0 SpineBase
-0.1071451 0.3678967 1.767453 1 SpineMid
-0.08519832 0.6610863 1.723686 2 Neck
-0.2765739 0.5469788 1.754647 4 ShoulderLeft
-0.3364739 0.212336 1.750218 5 ElbowLeft
-0.3316947 -0.07631028 1.725108 6 WristLeft
-0.3313756 -0.1539015 1.726413 7 HandLeft
0.06173172 0.5251014 1.682592 8 ShoulderRight
0.1322251 0.2587416 1.684712 9 ElbowRight
0.2449939 0.03365848 1.656371 10 WristRight
0.2601249 0.0347203 1.64789 11 HandRight
-0.2050804 0.05825498 1.77461 12 HipLeft
-0.2040125 -0.2379418 1.867077 13 KneeLeft
-0.1822641 -0.5730577 1.981817 14 AnkleLeft
-0.2058338 -0.6484068 1.940495 15 FootLeft
-0.04817773 0.05870127 1.748872 16 HipRight
0.0105334 -0.2615598 1.791821 17 KneeRight
0.02507642 -0.5958102 1.981098 18 AnkleRight
0.006631307 -0.6263931 1.872375 19 FootRight
-0.09068858 0.5898571 1.736689 20 SpineShoulder
-0.3323438 -0.2219718 1.723189 21 HandTipLeft
-0.2800471 -0.1611793 1.723616 22 ThumbLeft
0.2892218 0.01871318 1.682227 23 HandTipRight
0.2231193 0.01564081 1.676239 24 ThumbRight
-0.1320334 0.05947909 1.798694 0 SpineBase
-0.1097112 0.3674982 1.767164 1 SpineMid
-0.08754115 0.6605826 1.723399 2 Neck
-0.2787821 0.546834 1.754624 4 ShoulderLeft
-0.338143 0.2153835 1.750219 5 ElbowLeft
-0.3332074 -0.07694314 1.725046 6 WristLeft
-0.3346927 -0.1535202 1.725343 7 HandLeft
0.05961764 0.5247778 1.68245 8 ShoulderRight
0.1320798 0.2588587 1.684683 9 ElbowRight
0.2452465 0.03395157 1.656265 10 WristRight
0.2584851 0.03469983 1.6474 11 HandRight
-0.2076505 0.05806682 1.774264 12 HipLeft
-0.2056562 -0.2376191 1.866125 13 KneeLeft
-0.1828919 -0.5736973 1.982805 14 AnkleLeft
-0.206488 -0.6494867 1.942043 15 FootLeft
-0.05088435 0.05842537 1.748689 16 HipRight
0.007856714 -0.2628896 1.793673 17 KneeRight
0.02508296 -0.5958421 1.981126 18 AnkleRight
0.006611116 -0.6264279 1.872397 19 FootRight
-0.0930962 0.5893744 1.7364 20 SpineShoulder
-0.333149 -0.2218834 1.721217 21 HandTipLeft
-0.2821627 -0.1574169 1.72537 22 ThumbLeft
0.2934653 0.02491155 1.677753 23 HandTipRight
0.230299 0.01567708 1.679143 24 ThumbRight
-0.1355998 0.05931635 1.799004 0 SpineBase
-0.114458 0.3672605 1.767691 1 SpineMid
-0.09351302 0.6603007 1.724195 2 Neck
-0.284716 0.5456122 1.754764 4 ShoulderLeft
-0.3405842 0.2212469 1.749975 5 ElbowLeft
-0.3368269 -0.07898773 1.723689 6 WristLeft
-0.3406391 -0.1567338 1.726138 7 HandLeft
0.05493354 0.5248849 1.68358 8 ShoulderRight
0.1304543 0.2590815 1.685294 9 ElbowRight
0.2447075 0.03472789 1.656525 10 WristRight
0.2535066 0.03458264 1.64838 11 HandRight
-0.211198 0.05754858 1.774724 12 HipLeft
-0.2094742 -0.2381923 1.86651 13 KneeLeft
-0.1829417 -0.5740561 1.983408 14 AnkleLeft
-0.2081389 -0.6431801 1.938068 15 FootLeft
-0.05436417 0.05861455 1.748869 16 HipRight
0.004167953 -0.2641326 1.796034 17 KneeRight
0.02535296 -0.5971276 1.982677 18 AnkleRight
0.007150073 -0.6277128 1.873902 19 FootRight
-0.09876406 0.5890994 1.737125 20 SpineShoulder
-0.3374745 -0.2230348 1.72484 21 HandTipLeft
-0.2918327 -0.1499135 1.7305 22 ThumbLeft
0.2851091 0.02559032 1.67343 23 HandTipRight
0.2239363 0.01412014 1.680055 24 ThumbRight
-0.1470528 0.05749312 1.798236 0 SpineBase
-0.1261832 0.3656918 1.766749 1 SpineMid
-0.1052392 0.6590189 1.723041 2 Neck
-0.2945062 0.5441508 1.75284 4 ShoulderLeft
-0.3492359 0.2173967 1.746824 5 ElbowLeft
-0.3509103 -0.08143801 1.721407 6 WristLeft
-0.3571247 -0.1600291 1.720945 7 HandLeft
0.04334702 0.524269 1.6828 8 ShoulderRight
0.1148375 0.2579632 1.685166 9 ElbowRight
0.227609 0.03278328 1.656032 10 WristRight
0.2297168 0.02804759 1.652849 11 HandRight
-0.2226979 0.05591593 1.773809 12 HipLeft
-0.2204685 -0.2442341 1.872486 13 KneeLeft
-0.1839339 -0.5736892 1.982403 14 AnkleLeft
-0.2080127 -0.6426262 1.935493 15 FootLeft
-0.06526832 0.05669152 1.748301 16 HipRight
-0.004529872 -0.2602319 1.793457 17 KneeRight
0.02357377 -0.593509 1.980921 18 AnkleRight
0.005564366 -0.624168 1.872125 19 FootRight
-0.1105197 0.5877445 1.736028 20 SpineShoulder
-0.3521442 -0.2227687 1.717741 21 HandTipLeft
-0.3095936 -0.1644333 1.717617 22 ThumbLeft
0.2663405 0.02106411 1.674121 23 HandTipRight
0.1986405 0.005482234 1.686364 24 ThumbRight
-0.1559473 0.05580353 1.797544 0 SpineBase
-0.1341805 0.3644383 1.765887 1 SpineMid
-0.1123588 0.6581857 1.722019 2 Neck
-0.2999414 0.5428543 1.750939 4 ShoulderLeft
-0.3557732 0.2171201 1.745113 5 ElbowLeft
-0.3597055 -0.07865988 1.718682 6 WristLeft
-0.3668656 -0.1570201 1.720081 7 HandLeft
0.03424264 0.5237061 1.68228 8 ShoulderRight
0.1045553 0.2559057 1.685095 9 ElbowRight
0.2157473 0.02980156 1.657031 10 WristRight
0.2175379 0.02339576 1.657607 11 HandRight
-0.2316775 0.05419577 1.77313 12 HipLeft
-0.2242593 -0.2434721 1.873267 13 KneeLeft
-0.1858613 -0.5719284 1.981858 14 AnkleLeft
-0.2071646 -0.6378579 1.934678 15 FootLeft
-0.07368793 0.05510188 1.747624 16 HipRight
-0.01040832 -0.261834 1.793537 17 KneeRight
0.0199245 -0.5933782 1.978242 18 AnkleRight
0.002115598 -0.6240224 1.869447 19 FootRight
-0.1178596 0.5868089 1.735044 20 SpineShoulder
-0.3622927 -0.2222581 1.717294 21 HandTipLeft
-0.3187369 -0.1669178 1.716081 22 ThumbLeft
-0.1635703 0.05474086 1.796201 0 SpineBase
-0.1410824 0.3636325 1.764885 1 SpineMid
-0.1184975 0.6576584 1.721305 2 Neck
-0.3053939 0.5427074 1.749211 4 ShoulderLeft
-0.3634274 0.2176622 1.743215 5 ElbowLeft
-0.3696914 -0.07509441 1.716839 6 WristLeft
-0.3776551 -0.154042 1.718604 7 HandLeft
0.02820975 0.5223121 1.681713 8 ShoulderRight
0.095245 0.2552961 1.685848 9 ElbowRight
0.2041816 0.02807312 1.657289 10 WristRight
0.2067217 0.02157808 1.657981 11 HandRight
-0.239319 0.05327038 1.771203 12 HipLeft
-0.2300117 -0.2430568 1.874141 13 KneeLeft
-0.1871072 -0.5721288 1.98172 14 AnkleLeft
-0.2093 -0.6448039 1.940589 15 FootLeft
-0.0810097 0.05394633 1.746861 16 HipRight
-0.01790475 -0.2646663 1.794207 17 KneeRight
0.01699978 -0.5924549 1.975911 18 AnkleRight
-0.0005326495 -0.6230811 1.867043 19 FootRight
-0.1241954 0.5862103 1.734263 20 SpineShoulder
-0.3732433 -0.2214662 1.715876 21 HandTipLeft
-0.3284155 -0.1574682 1.72225 22 ThumbLeft
-0.1740919 0.05428079 1.793938 0 SpineBase
-0.1499168 0.3630875 1.76344 1 SpineMid
-0.1257067 0.6570511 1.720593 2 Neck
-0.3132055 0.5421095 1.744804 4 ShoulderLeft
-0.3728184 0.2195861 1.741326 5 ElbowLeft
-0.3804381 -0.07387798 1.71544 6 WristLeft
-0.3900383 -0.1524569 1.717862 7 HandLeft
0.02233692 0.5206737 1.682212 8 ShoulderRight
0.08467242 0.2528245 1.685646 9 ElbowRight
0.1953987 0.02645948 1.657049 10 WristRight
0.1964247 0.01875978 1.659336 11 HandRight
-0.250551 0.05339443 1.768143 12 HipLeft
-0.2393668 -0.2479162 1.879868 13 KneeLeft
-0.1889669 -0.5726464 1.980985 14 AnkleLeft
-0.2103052 -0.6443485 1.933532 15 FootLeft
-0.09039927 0.05295734 1.7454 16 HipRight
-0.02774299 -0.2715855 1.792818 17 KneeRight
0.01471668 -0.5924907 1.975075 18 AnkleRight
-0.001598942 -0.6231028 1.865891 19 FootRight
-0.1318067 0.5856162 1.733375 20 SpineShoulder
-0.3828897 -0.2207313 1.714721 21 HandTipLeft
-0.3412082 -0.1558634 1.725875 22 ThumbLeft
-0.1857306 0.05398788 1.791958 0 SpineBase
-0.1588314 0.3621627 1.762177 1 SpineMid
-0.1321119 0.6556813 1.72 2 Neck
-0.3205408 0.5417993 1.740236 4 ShoulderLeft
-0.3836236 0.2198282 1.739363 5 ElbowLeft
-0.39297 -0.07012697 1.713493 6 WristLeft
-0.4036601 -0.1500882 1.715445 7 HandLeft
0.01691338 0.5195993 1.683194 8 ShoulderRight
0.07809064 0.2522698 1.686705 9 ElbowRight
0.1830124 0.02325893 1.656186 10 WristRight
0.186564 0.007399981 1.676145 11 HandRight
-0.2626747 0.05387555 1.765886 12 HipLeft
-0.2461446 -0.2542855 1.884834 13 KneeLeft
-0.1941651 -0.5770102 1.982922 14 AnkleLeft
-0.2104348 -0.6502854 1.937543 15 FootLeft
-0.1011076 0.05192398 1.743749 16 HipRight
-0.03789474 -0.2816423 1.788222 17 KneeRight
0.004798998 -0.5929849 1.961738 18 AnkleRight
-0.01001741 -0.6235132 1.852261 19 FootRight
-0.1388162 0.5843386 1.732621 20 SpineShoulder
-0.3983868 -0.220784 1.712467 21 HandTipLeft
-0.3546687 -0.1540904 1.725 22 ThumbLeft
-0.2025073 0.05426256 1.791062 0 SpineBase
-0.1729573 0.3605029 1.759857 1 SpineMid
-0.1437157 0.6522724 1.716452 2 Neck
-0.3300913 0.539719 1.731665 4 ShoulderLeft
-0.3991685 0.2242658 1.736263 5 ElbowLeft
-0.4115221 -0.06893075 1.710067 6 WristLeft
-0.4240597 -0.1507586 1.712337 7 HandLeft
0.009805139 0.5168117 1.684787 8 ShoulderRight
0.06425658 0.2466811 1.687508 9 ElbowRight
0.1693243 0.0173884 1.662056 10 WristRight
0.1726605 0.001900343 1.68507 11 HandRight
-0.280183 0.05406583 1.763434 12 HipLeft
-0.2538466 -0.2577056 1.890706 13 KneeLeft
-0.1990385 -0.5779977 1.983133 14 AnkleLeft
-0.2071892 -0.6519465 1.941529 15 FootLeft
-0.116535 0.05223841 1.744444 16 HipRight
-0.06690928 -0.2793058 1.754062 17 KneeRight
-0.006548631 -0.5920519 1.938322 18 AnkleRight
0.04058838 -0.6655273 1.879883 19 FootRight
-0.1510441 0.5813553 1.729369 20 SpineShoulder
-0.4230581 -0.222347 1.708502 21 HandTipLeft
-0.3767727 -0.1400832 1.7184 22 ThumbLeft
-0.2104888 0.05530353 1.788991 0 SpineBase
-0.1744881 0.3607747 1.759132 1 SpineMid
-0.1430579 0.6522511 1.716183 2 Neck
-0.3352238 0.5392524 1.72718 4 ShoulderLeft
-0.4129866 0.2204975 1.733439 5 ElbowLeft
-0.4215449 -0.06961992 1.708382 6 WristLeft
-0.4336904 -0.1504912 1.712283 7 HandLeft
0.008274449 0.5163032 1.684803 8 ShoulderRight
0.05510125 0.2446947 1.686674 9 ElbowRight
0.1608661 0.01536773 1.669383 10 WristRight
0.1620685 -0.002053668 1.695372 11 HandRight
-0.2882346 0.05513669 1.760044 12 HipLeft
-0.2612906 -0.2647608 1.893409 13 KneeLeft
-0.2012763 -0.5809553 1.986892 14 AnkleLeft
-0.2119349 -0.6574544 1.947524 15 FootLeft
-0.1240997 0.05320119 1.743684 16 HipRight
-0.0744232 -0.2805581 1.732613 17 KneeRight
-0.01658785 -0.5886998 1.906595 18 AnkleRight
0.03472447 -0.6613975 1.853617 19 FootRight
-0.1508831 0.5813763 1.729156 20 SpineShoulder
-0.425302 -0.2246999 1.711143 21 HandTipLeft
-0.3868844 -0.1387744 1.720909 22 ThumbLeft
-0.2163639 0.05462202 1.784924 0 SpineBase
-0.1829069 0.3589873 1.751958 1 SpineMid
-0.1524744 0.6485639 1.705617 2 Neck
-0.3426483 0.5373231 1.714599 4 ShoulderLeft
-0.4259828 0.2157291 1.728604 5 ElbowLeft
-0.4312873 -0.06901244 1.707579 6 WristLeft
-0.4400122 -0.1475931 1.716001 7 HandLeft
0.0003970265 0.5145779 1.682063 8 ShoulderRight
0.05228432 0.2476217 1.687943 9 ElbowRight
0.1462839 0.01316814 1.682839 10 WristRight
0.1563023 0.007878309 1.689377 11 HandRight
-0.2944894 0.05478528 1.753765 12 HipLeft
-0.2545372 -0.2819428 1.87794 13 KneeLeft
-0.2019767 -0.5861785 1.98767 14 AnkleLeft
-0.2155816 -0.6596223 1.949388 15 FootLeft
-0.1293458 0.05231024 1.741535 16 HipRight
-0.08485174 -0.2767343 1.688749 17 KneeRight
-0.01858192 -0.5996576 1.821438 18 AnkleRight
0.02710895 -0.6643321 1.762527 19 FootRight
-0.1600784 0.5782146 1.719398 20 SpineShoulder
-0.4362288 -0.221763 1.714974 21 HandTipLeft
-0.3922534 -0.137491 1.720519 22 ThumbLeft
-0.2173803 0.05316639 1.778267 0 SpineBase
-0.1844992 0.3580894 1.747247 1 SpineMid
-0.151977 0.6481203 1.70212 2 Neck
-0.3443777 0.5363818 1.709115 4 ShoulderLeft
-0.4305299 0.2132014 1.723654 5 ElbowLeft
-0.4336938 -0.06753441 1.706605 6 WristLeft
-0.4403824 -0.1473387 1.715464 7 HandLeft
-0.003176557 0.5143433 1.678739 8 ShoulderRight
0.0507273 0.2494462 1.686656 9 ElbowRight
0.1463595 0.01581574 1.686248 10 WristRight
0.1631656 0.007595862 1.695052 11 HandRight
-0.295466 0.05362197 1.745899 12 HipLeft
-0.2549377 -0.2812096 1.873597 13 KneeLeft
-0.2002772 -0.592153 1.986993 14 AnkleLeft
-0.2141491 -0.658428 1.933942 15 FootLeft
-0.1302215 0.05049121 1.736207 16 HipRight
-0.07574511 -0.2792485 1.656952 17 KneeRight
-0.004655947 -0.610237 1.760684 18 AnkleRight
0.04229886 -0.6607134 1.665234 19 FootRight
-0.1605367 0.5775766 1.715333 20 SpineShoulder
-0.4374747 -0.2220156 1.715364 21 HandTipLeft
-0.3895382 -0.140327 1.715993 22 ThumbLeft
-0.2173803 0.05316639 1.778267 0 SpineBase
-0.1844992 0.3580894 1.747247 1 SpineMid
-0.151977 0.6481203 1.70212 2 Neck
-0.3443777 0.5363818 1.709115 4 ShoulderLeft
-0.4305299 0.2132014 1.723654 5 ElbowLeft
-0.4336938 -0.06753441 1.706605 6 WristLeft
-0.4403824 -0.1473387 1.715464 7 HandLeft
-0.003176557 0.5143433 1.678739 8 ShoulderRight
0.0507273 0.2494462 1.686656 9 ElbowRight
0.1463595 0.01581574 1.686248 10 WristRight
0.1631656 0.007595862 1.695052 11 HandRight
-0.295466 0.05362197 1.745899 12 HipLeft
-0.2549377 -0.2812096 1.873597 13 KneeLeft
-0.2002772 -0.592153 1.986993 14 AnkleLeft
-0.2141491 -0.658428 1.933942 15 FootLeft
-0.1302215 0.05049121 1.736207 16 HipRight
-0.07574511 -0.2792485 1.656952 17 KneeRight
-0.004655947 -0.610237 1.760684 18 AnkleRight
0.04229886 -0.6607134 1.665234 19 FootRight
-0.1605367 0.5775766 1.715333 20 SpineShoulder
-0.4374747 -0.2220156 1.715364 21 HandTipLeft
-0.3895382 -0.140327 1.715993 22 ThumbLeft
-0.2021903 0.03851966 1.747668 0 SpineBase
-0.1788111 0.3436136 1.708742 1 SpineMid
-0.1550024 0.6336782 1.656703 2 Neck
-0.3421287 0.5279016 1.673077 4 ShoulderLeft
-0.4306557 0.2024535 1.699891 5 ElbowLeft
-0.4320923 -0.07769637 1.694991 6 WristLeft
-0.4316506 -0.1573349 1.695646 7 HandLeft
-0.005804584 0.5035642 1.639218 8 ShoulderRight
0.05638115 0.2450901 1.656131 9 ElbowRight
0.1540599 0.013766 1.672754 10 WristRight
0.1671583 0.002288932 1.653913 11 HandRight
-0.2808323 0.04036851 1.716041 12 HipLeft
-0.2485553 -0.2676786 1.871783 13 KneeLeft
-0.2024166 -0.5890896 1.982183 14 AnkleLeft
-0.2173934 -0.6596276 1.936414 15 FootLeft
-0.1148938 0.035025 1.705092 16 HipRight
-0.03172476 -0.3097169 1.61091 17 KneeRight
0.02232797 -0.6249641 1.601349 18 AnkleRight
0.06282248 -0.6721134 1.49982 19 FootRight
-0.1610643 0.5632544 1.671831 20 SpineShoulder
-0.4331615 -0.2317764 1.698953 21 HandTipLeft
-0.3828078 -0.1495855 1.701371 22 ThumbLeft
0.2051881 -0.01966384 1.682809 23 HandTipRight
0.1200281 -0.01020354 1.67179 24 ThumbRight
-0.1990561 0.03508293 1.74008 0 SpineBase
-0.1773913 0.3419871 1.704254 1 SpineMid
-0.154659 0.6332189 1.654746 2 Neck
-0.3416038 0.5272537 1.670431 4 ShoulderLeft
-0.4279508 0.1996206 1.692284 5 ElbowLeft
-0.4285439 -0.08340444 1.687703 6 WristLeft
-0.4292548 -0.1624701 1.689422 7 HandLeft
-0.004309159 0.5016134 1.633134 8 ShoulderRight
0.05810536 0.2446437 1.64966 9 ElbowRight
0.1556833 0.01232578 1.65778 10 WristRight
0.1673545 -0.000186118 1.642327 11 HandRight
-0.2777658 0.03685434 1.709033 12 HipLeft
-0.2405178 -0.2618865 1.857383 13 KneeLeft
-0.2024184 -0.5838746 1.976823 14 AnkleLeft
-0.2190346 -0.6582524 1.938962 15 FootLeft
-0.1117846 0.03182003 1.696904 16 HipRight
-0.02644889 -0.3101033 1.606206 17 KneeRight
0.02411908 -0.6257064 1.577154 18 AnkleRight
0.0644522 -0.6729005 1.475838 19 FootRight
-0.1605129 0.5625668 1.66932 20 SpineShoulder
-0.4295785 -0.2327106 1.690919 21 HandTipLeft
-0.3795126 -0.1534434 1.692909 22 ThumbLeft
0.2059863 -0.02652875 1.662377 23 HandTipRight
0.1196182 -0.01316679 1.663571 24 ThumbRight
-0.1749059 0.01793507 1.698601 0 SpineBase
-0.1537733 0.3253815 1.654428 1 SpineMid
-0.132109 0.6174943 1.597659 2 Neck
-0.3256347 0.514817 1.624152 4 ShoulderLeft
-0.4094856 0.1881734 1.652377 5 ElbowLeft
-0.4157427 -0.09386388 1.649945 6 WristLeft
-0.4173412 -0.1733898 1.6505 7 HandLeft
0.01341621 0.486144 1.582513 8 ShoulderRight
0.06890958 0.2091891 1.592978 9 ElbowRight
0.1871656 -0.01366736 1.595513 10 WristRight
0.1890953 -0.02246771 1.580812 11 HandRight
-0.2525467 0.02039634 1.668987 12 HipLeft
-0.2448317 -0.2589798 1.8487 13 KneeLeft
-0.201895 -0.5842429 1.969245 14 AnkleLeft
-0.2096977 -0.6165773 1.860132 15 FootLeft
-0.08951498 0.01470284 1.653844 16 HipRight
-0.02004681 -0.3120476 1.597895 17 KneeRight
0.01931781 -0.6291996 1.56863 18 AnkleRight
0.06252232 -0.6777232 1.471058 19 FootRight
