X              Y         Z      JointType 
-0.244274 -0.0565568 1.918766 23 HandTipRight
-0.2404755 0.07188421 1.875375 24 ThumbRight
-0.3858679 -0.1119756 1.929821 0 SpineBase
-0.3837327 0.1753978 1.924649 1 SpineMid
-0.3806453 0.4521584 1.90782 2 Neck
-0.5463851 0.3557406 1.921097 4 ShoulderLeft
-0.6954311 0.2330436 1.970558 5 ElbowLeft
-0.6105592 0.09462786 1.858095 6 WristLeft
-0.5269684 0.058977 1.841488 7 HandLeft
-0.2098933 0.3615023 1.933799 8 ShoulderRight
-0.05324905 0.2464719 2.004691 9 ElbowRight
-0.1521872 0.09064499 1.87988 10 WristRight
-0.2314471 0.05573179 1.870662 11 HandRight
-0.4526861 -0.1101172 1.888248 12 HipLeft
-0.4555723 -0.5159053 1.961907 13 KneeLeft
-0.4208583 -0.9288481 1.963813 14 AnkleLeft
-0.3983339 -0.9466373 1.809427 15 FootLeft
-0.3051175 -0.1096141 1.901553 16 HipRight
-0.2551872 -0.5219718 1.854499 17 KneeRight
-0.2023976 -0.947328 1.9358 18 AnkleRight
-0.2042285 -0.9522393 1.7777 19 FootRight
-0.3818224 0.3844464 1.91407 20 SpineShoulder
-0.475673 -0.0244197 1.791682 21 HandTipLeft
-0.5478213 -0.02476266 1.871886 22 ThumbLeft
-0.2762456 -0.03661505 1.83121 23 HandTipRight
-0.2757727 0.1101512 1.84525 24 ThumbRight
-0.3858679 -0.1119756 1.929821 0 SpineBase
-0.3837327 0.1753978 1.924649 1 SpineMid
-0.3806453 0.4521584 1.90782 2 Neck
-0.5463851 0.3557406 1.921097 4 ShoulderLeft
-0.6954311 0.2330436 1.970558 5 ElbowLeft
-0.6105592 0.09462786 1.858095 6 WristLeft
-0.5269684 0.058977 1.841488 7 HandLeft
-0.2098933 0.3615023 1.933799 8 ShoulderRight
-0.05324905 0.2464719 2.004691 9 ElbowRight
-0.1521872 0.09064499 1.87988 10 WristRight
-0.2314471 0.05573179 1.870662 11 HandRight
-0.4526861 -0.1101172 1.888248 12 HipLeft
-0.4555723 -0.5159053 1.961907 13 KneeLeft
-0.4208583 -0.9288481 1.963813 14 AnkleLeft
-0.3983339 -0.9466373 1.809427 15 FootLeft
-0.3051175 -0.1096141 1.901553 16 HipRight
-0.2551872 -0.5219718 1.854499 17 KneeRight
-0.2023976 -0.947328 1.9358 18 AnkleRight
-0.2042285 -0.9522393 1.7777 19 FootRight
-0.3818224 0.3844464 1.91407 20 SpineShoulder
-0.475673 -0.0244197 1.791682 21 HandTipLeft
-0.5478213 -0.02476266 1.871886 22 ThumbLeft
-0.2762456 -0.03661505 1.83121 23 HandTipRight
-0.2757727 0.1101512 1.84525 24 ThumbRight
-0.3861707 -0.1117127 1.932483 0 SpineBase
-0.3862015 0.17796 1.929721 1 SpineMid
-0.3849276 0.4576146 1.915344 2 Neck
-0.5450785 0.3547612 1.917397 4 ShoulderLeft
-0.7453476 0.2582658 1.924753 5 ElbowLeft
-0.7120661 0.3698961 1.747459 6 WristLeft
-0.6876606 0.4310979 1.666287 7 HandLeft
-0.2153616 0.3642577 1.937798 8 ShoulderRight
-0.03986849 0.2846966 1.944381 9 ElbowRight
-0.06556382 0.4200807 1.718684 10 WristRight
-0.07476886 0.4658422 1.648357 11 HandRight
-0.4528047 -0.1097866 1.888898 12 HipLeft
-0.4542503 -0.512096 1.961197 13 KneeLeft
-0.4204043 -0.9295921 1.963382 14 AnkleLeft
-0.3805221 -0.9474995 1.812583 15 FootLeft
-0.3056084 -0.1097222 1.9074 16 HipRight
-0.2532533 -0.5308467 1.870022 17 KneeRight
-0.2101071 -0.9465607 1.942484 18 AnkleRight
-0.2000767 -0.9560151 1.785275 19 FootRight
-0.3856445 0.3891456 1.921025 20 SpineShoulder
-0.6826575 0.4774622 1.610646 21 HandTipLeft
-0.6703569 0.4134563 1.629042 22 ThumbLeft
-0.08266206 0.5093156 1.601417 23 HandTipRight
-0.06713401 0.5249808 1.622556 24 ThumbRight
-0.3861707 -0.1117127 1.932483 0 SpineBase
-0.3862015 0.17796 1.929721 1 SpineMid
-0.3849276 0.4576146 1.915344 2 Neck
-0.5450785 0.3547612 1.917397 4 ShoulderLeft
-0.7453476 0.2582658 1.924753 5 ElbowLeft
-0.7120661 0.3698961 1.747459 6 WristLeft
-0.6876606 0.4310979 1.666287 7 HandLeft
-0.2153616 0.3642577 1.937798 8 ShoulderRight
-0.03986849 0.2846966 1.944381 9 ElbowRight
-0.06556382 0.4200807 1.718684 10 WristRight
-0.07476886 0.4658422 1.648357 11 HandRight
-0.4528047 -0.1097866 1.888898 12 HipLeft
-0.4542503 -0.512096 1.961197 13 KneeLeft
-0.4204043 -0.9295921 1.963382 14 AnkleLeft
-0.3805221 -0.9474995 1.812583 15 FootLeft
-0.3056084 -0.1097222 1.9074 16 HipRight
-0.2532533 -0.5308467 1.870022 17 KneeRight
-0.2101071 -0.9465607 1.942484 18 AnkleRight
-0.2000767 -0.9560151 1.785275 19 FootRight
-0.3856445 0.3891456 1.921025 20 SpineShoulder
-0.6826575 0.4774622 1.610646 21 HandTipLeft
-0.6703569 0.4134563 1.629042 22 ThumbLeft
-0.08266206 0.5093156 1.601417 23 HandTipRight
-0.06713401 0.5249808 1.622556 24 ThumbRight
-0.3853554 -0.1084627 1.929306 0 SpineBase
-0.3864133 0.1798206 1.92922 1 SpineMid
-0.3851957 0.4593201 1.916756 2 Neck
-0.5460845 0.3512954 1.904189 4 ShoulderLeft
-0.718469 0.3579784 1.816685 5 ElbowLeft
-0.5952323 0.4954773 1.757231 6 WristLeft
-0.5347327 0.520672 1.765706 7 HandLeft
-0.2129876 0.3640027 1.935365 8 ShoulderRight
-0.02338968 0.3741691 1.885801 9 ElbowRight
-0.1921971 0.5203696 1.803494 10 WristRight
-0.2175756 0.5331616 1.802519 11 HandRight
-0.4513203 -0.1066103 1.884338 12 HipLeft
-0.4567417 -0.4711218 1.944855 13 KneeLeft
-0.4225706 -0.9411898 1.968887 14 AnkleLeft
-0.3815621 -0.9495764 1.816345 15 FootLeft
-0.305218 -0.1061331 1.904338 16 HipRight
-0.2582474 -0.5307307 1.874528 17 KneeRight
-0.210511 -0.9485886 1.943431 18 AnkleRight
-0.1950504 -0.958513 1.786783 19 FootRight
-0.3858724 0.3908126 1.921926 20 SpineShoulder
-0.4707755 0.5463581 1.75613 21 HandTipLeft
-0.5211959 0.5275984 1.714517 22 ThumbLeft
-0.284811 0.5598406 1.794736 23 HandTipRight
-0.2304657 0.5129672 1.816334 24 ThumbRight
-0.3849869 -0.1071625 1.925573 0 SpineBase
-0.3852293 0.1785295 1.92486 1 SpineMid
-0.3824759 0.4527996 1.910238 2 Neck
-0.5377492 0.3498426 1.900007 4 ShoulderLeft
-0.703333 0.3768509 1.802165 5 ElbowLeft
-0.5739864 0.5111848 1.749883 6 WristLeft
-0.2012488 0.3628155 1.932012 8 ShoulderRight
-0.01152039 0.3925551 1.92572 9 ElbowRight
-0.1928884 0.5254071 1.859953 10 WristRight
-0.2741711 0.5300786 1.851429 11 HandRight
-0.4508286 -0.1050369 1.878662 12 HipLeft
-0.4540526 -0.4698479 1.93845 13 KneeLeft
-0.4223341 -0.9395664 1.968494 14 AnkleLeft
-0.3822094 -0.949287 1.816017 15 FootLeft
-0.3050238 -0.1052308 1.90223 16 HipRight
-0.2596574 -0.5306613 1.872856 17 KneeRight
-0.2099364 -0.9502649 1.943055 18 AnkleRight
-0.204111 -0.9557178 1.785118 19 FootRight
-0.3835359 0.3859635 1.916079 20 SpineShoulder
-0.4561791 0.5206274 1.801094 21 HandTipLeft
-0.4915526 0.4947817 1.740107 22 ThumbLeft
-0.2751914 -0.1204888 1.857329 0 SpineBase
-0.2841979 0.1849382 1.888748 1 SpineMid
-0.2888865 0.474104 1.907361 2 Neck
-0.4211802 0.3319691 1.834198 4 ShoulderLeft
-0.5864743 0.2600296 1.76081 5 ElbowLeft
-0.4956649 0.3041157 1.704954 6 WristLeft
-0.4214615 0.3340092 1.702632 7 HandLeft
-0.1199561 0.3325445 1.886605 8 ShoulderRight
0.06456848 0.1774713 1.969036 9 ElbowRight
0.01238745 0.3048422 1.742907 10 WristRight
-0.05444346 0.3481017 1.725349 11 HandRight
-0.3432727 -0.1159941 1.804221 12 HipLeft
-0.3825707 -0.4966833 1.905559 13 KneeLeft
-0.4087869 -0.8915951 1.975653 14 AnkleLeft
-0.3839824 -0.9424098 1.835503 15 FootLeft
-0.1963385 -0.1210022 1.839503 16 HipRight
-0.2077854 -0.5434657 1.916817 17 KneeRight
-0.2103202 -0.9382094 1.935828 18 AnkleRight
-0.2005744 -0.9588709 1.781767 19 FootRight
-0.2884533 0.4034329 1.904928 20 SpineShoulder
-0.3828971 0.3485228 1.661387 21 HandTipLeft
-0.3956252 0.2944651 1.761988 22 ThumbLeft
-0.09523547 0.3753232 1.698086 23 HandTipRight
-0.1112249 0.348572 1.781533 24 ThumbRight
-0.2714676 -0.1266803 1.858976 0 SpineBase
-0.280549 0.1795785 1.886851 1 SpineMid
-0.2858404 0.4706997 1.900339 2 Neck
-0.4149142 0.3331113 1.834931 4 ShoulderLeft
-0.553816 0.209576 1.857685 5 ElbowLeft
-0.4618123 0.1393357 1.63441 6 WristLeft
-0.4439332 0.1335682 1.614916 7 HandLeft
-0.1185506 0.3342466 1.887482 8 ShoulderRight
-0.01969305 0.1848618 1.944378 9 ElbowRight
-0.03319256 0.1146427 1.688524 10 WristRight
-0.04109008 0.1094083 1.662787 11 HandRight
-0.3395216 -0.1230343 1.808161 12 HipLeft
-0.3754173 -0.4741559 1.898991 13 KneeLeft
-0.4077166 -0.8965772 1.975565 14 AnkleLeft
-0.3836001 -0.9427674 1.832747 15 FootLeft
-0.1930035 -0.1259485 1.839326 16 HipRight
-0.2045775 -0.5442876 1.916544 17 KneeRight
-0.2088968 -0.9395645 1.937611 18 AnkleRight
-0.1973086 -0.9613975 1.784011 19 FootRight
-0.2846122 0.3994638 1.899355 20 SpineShoulder
-0.4056645 0.121509 1.565736 21 HandTipLeft
-0.4075088 0.150895 1.6298 22 ThumbLeft
-0.06160387 0.09240987 1.606415 23 HandTipRight
-0.02655635 0.1237317 1.645222 24 ThumbRight
-0.2678816 -0.1277826 1.860518 0 SpineBase
-0.275421 0.1779905 1.884298 1 SpineMid
-0.2773953 0.4699576 1.892602 2 Neck
-0.4120147 0.3317559 1.835971 4 ShoulderLeft
-0.4808231 0.1429624 1.883603 5 ElbowLeft
-0.4544883 0.01181021 1.737696 6 WristLeft
-0.3971047 -0.06196854 1.715975 7 HandLeft
-0.1101079 0.336708 1.897296 8 ShoulderRight
-0.06631621 0.08894484 1.908266 9 ElbowRight
-0.06825198 -0.06948871 1.775943 10 WristRight
-0.1139839 -0.1135916 1.76693 11 HandRight
-0.3357309 -0.1238703 1.809235 12 HipLeft
-0.3740692 -0.4747975 1.899708 13 KneeLeft
-0.4068115 -0.8969272 1.977497 14 AnkleLeft
-0.3816264 -0.9456391 1.836248 15 FootLeft
-0.1897875 -0.1270943 1.84131 16 HipRight
-0.2016987 -0.5454051 1.916376 17 KneeRight
-0.2065555 -0.9434377 1.937136 18 AnkleRight
-0.2018971 -0.9609851 1.782095 19 FootRight
-0.2773698 0.3985244 1.893105 20 SpineShoulder
-0.4023199 -0.1148522 1.654038 21 HandTipLeft
-0.3656612 -0.1165244 1.73551 22 ThumbLeft
-0.1337579 -0.1871824 1.75629 23 HandTipRight
-0.07067033 -0.1546709 1.739565 24 ThumbRight
-0.263783 -0.1277689 1.861455 0 SpineBase
-0.2660081 0.1773063 1.879664 1 SpineMid
-0.2643816 0.4693785 1.881367 2 Neck
-0.4032355 0.3300784 1.833392 4 ShoulderLeft
-0.4572136 0.1232652 1.881322 5 ElbowLeft
-0.4230057 -0.05446726 1.7565 6 WristLeft
-0.3870123 -0.09885119 1.748276 7 HandLeft
-0.09244786 0.3414771 1.904067 8 ShoulderRight
-0.06762219 0.1177642 1.918484 9 ElbowRight
-0.08619799 -0.1049699 1.779893 10 WristRight
-0.1227925 -0.1451488 1.777471 11 HandRight
-0.330768 -0.1239578 1.811524 12 HipLeft
-0.3714007 -0.4853703 1.904491 13 KneeLeft
-0.4064724 -0.8968047 1.977945 14 AnkleLeft
-0.3831614 -0.9436181 1.83533 15 FootLeft
-0.1864308 -0.1269104 1.84112 16 HipRight
-0.1988549 -0.5475074 1.917448 17 KneeRight
-0.2055377 -0.9439125 1.936952 18 AnkleRight
-0.2042311 -0.9578982 1.781038 19 FootRight
-0.2650731 0.3979492 1.883345 20 SpineShoulder
-0.3793248 -0.1728338 1.723408 21 HandTipLeft
-0.3482969 -0.07272997 1.72647 22 ThumbLeft
-0.2580327 -0.1296817 1.865324 0 SpineBase
-0.2593411 0.1755407 1.878883 1 SpineMid
-0.2572254 0.4679883 1.877716 2 Neck
-0.4024403 0.3293426 1.836477 4 ShoulderLeft
-0.4529203 0.1171004 1.868055 5 ElbowLeft
-0.4212035 -0.06365502 1.771651 6 WristLeft
-0.3948063 -0.1066827 1.760129 7 HandLeft
-0.08841168 0.3409552 1.898729 8 ShoulderRight
-0.03841682 0.1449466 1.91179 9 ElbowRight
-0.04852493 -0.06705078 1.813669 10 WristRight
-0.07003163 -0.1140229 1.797566 11 HandRight
-0.3250015 -0.126186 1.818886 12 HipLeft
-0.3741068 -0.5232562 1.920982 13 KneeLeft
-0.4069117 -0.9055021 1.977923 14 AnkleLeft
-0.3830141 -0.9466174 1.832572 15 FootLeft
-0.1809159 -0.1284856 1.84212 16 HipRight
-0.1957789 -0.5536987 1.92095 17 KneeRight
-0.2036467 -0.9508463 1.933403 18 AnkleRight
-0.2058034 -0.9597667 1.776588 19 FootRight
-0.2580799 0.3965013 1.88031 20 SpineShoulder
-0.3842007 -0.1579424 1.746828 21 HandTipLeft
-0.3535316 -0.07008824 1.739167 22 ThumbLeft
-0.06773764 -0.1732942 1.787642 23 HandTipRight
-0.02779825 -0.1452162 1.813818 24 ThumbRight
-0.2544477 -0.1308936 1.869991 0 SpineBase
-0.2540986 0.1747008 1.879841 1 SpineMid
-0.2500255 0.4677491 1.875926 2 Neck
-0.4028838 0.3290659 1.840804 4 ShoulderLeft
-0.4578003 0.1232655 1.847947 5 ElbowLeft
-0.4339317 -0.06338644 1.758003 6 WristLeft
-0.4213656 -0.1318166 1.745851 7 HandLeft
-0.0870987 0.3409469 1.896454 8 ShoulderRight
-0.01540058 0.1347195 1.883884 9 ElbowRight
-0.005220205 -0.06955764 1.800743 10 WristRight
0.006425895 -0.1428876 1.784846 11 HandRight
-0.3218298 -0.1275379 1.826778 12 HipLeft
-0.3691458 -0.5365103 1.921253 13 KneeLeft
-0.4062782 -0.8998258 1.979759 14 AnkleLeft
-0.3437287 -0.9267222 1.840972 15 FootLeft
-0.1774824 -0.1294081 1.843859 16 HipRight
-0.1907534 -0.5620232 1.927134 17 KneeRight
-0.2001549 -0.9470872 1.928212 18 AnkleRight
-0.1870865 -0.9644846 1.790317 19 FootRight
-0.2514257 0.3961017 1.879217 20 SpineShoulder
-0.4218464 -0.2067999 1.736248 21 HandTipLeft
-0.3713273 -0.1114342 1.765318 22 ThumbLeft
0.01163863 -0.2137501 1.798892 23 HandTipRight
0.0450896 -0.1701586 1.8078 24 ThumbRight
-0.2517275 -0.1305422 1.872841 0 SpineBase
-0.2507847 0.1748245 1.880424 1 SpineMid
-0.2459146 0.4678319 1.874529 2 Neck
-0.4020891 0.3296212 1.842707 4 ShoulderLeft
-0.4581901 0.1241961 1.843659 5 ElbowLeft
-0.4404993 -0.06552579 1.74971 6 WristLeft
-0.442658 -0.1414646 1.721623 7 HandLeft
-0.0649645 0.3392096 1.8786 8 ShoulderRight
-0.01258122 0.1348653 1.880139 9 ElbowRight
0.006721671 -0.07484812 1.79753 10 WristRight
0.02203383 -0.1456902 1.775963 11 HandRight
-0.3195692 -0.1267306 1.830071 12 HipLeft
-0.3631512 -0.5329127 1.916291 13 KneeLeft
-0.4063564 -0.9044054 1.978413 14 AnkleLeft
-0.3848691 -0.9395326 1.829985 15 FootLeft
-0.1744877 -0.1294823 1.845878 16 HipRight
-0.1892457 -0.560532 1.926741 17 KneeRight
-0.2003779 -0.9471988 1.928496 18 AnkleRight
-0.1863027 -0.9645476 1.791638 19 FootRight
-0.2475391 0.3961992 1.878337 20 SpineShoulder
-0.4383834 -0.2120194 1.725556 21 HandTipLeft
-0.4444974 -0.1904774 1.7318 22 ThumbLeft
0.03072697 -0.2226955 1.793329 23 HandTipRight
0.04141852 -0.1569967 1.747816 24 ThumbRight
-0.2461416 -0.1285539 1.884859 0 SpineBase
-0.2420306 0.1775112 1.884521 1 SpineMid
-0.2328302 0.4725008 1.87247 2 Neck
-0.3893747 0.33283 1.846392 4 ShoulderLeft
-0.4541434 0.1253849 1.841581 5 ElbowLeft
-0.4537611 -0.06595113 1.744625 6 WristLeft
-0.4615005 -0.1274281 1.707958 7 HandLeft
-0.05666357 0.3400952 1.874037 8 ShoulderRight
-0.006053132 0.1451341 1.874434 9 ElbowRight
0.03100768 -0.05624326 1.788294 10 WristRight
0.03962909 -0.1256925 1.744118 11 HandRight
-0.3149822 -0.1224769 1.845195 12 HipLeft
-0.3513991 -0.5214061 1.883744 13 KneeLeft
-0.4099303 -0.9144071 1.968948 14 AnkleLeft
-0.3397298 -0.9323825 1.831508 15 FootLeft
-0.1683238 -0.1294086 1.854605 16 HipRight
-0.1824956 -0.5602074 1.933222 17 KneeRight
-0.1997352 -0.9464108 1.927987 18 AnkleRight
-0.1787164 -0.9631034 1.789344 19 FootRight
-0.2357348 0.4002615 1.877924 20 SpineShoulder
-0.459713 -0.1959416 1.692091 21 HandTipLeft
-0.4685332 -0.1498646 1.710111 22 ThumbLeft
0.0492597 -0.2035164 1.747554 23 HandTipRight
0.04328891 -0.1292717 1.69725 24 ThumbRight
-0.2451809 -0.1255068 1.897266 0 SpineBase
-0.2366564 0.1806477 1.888544 1 SpineMid
-0.2235927 0.4765262 1.868911 2 Neck
-0.3830326 0.3369615 1.848233 4 ShoulderLeft
-0.4426046 0.125072 1.85894 5 ElbowLeft
-0.4464531 -0.05802822 1.780109 6 WristLeft
-0.437489 -0.1339455 1.764784 7 HandLeft
-0.05081247 0.343977 1.871786 8 ShoulderRight
-0.00346637 0.1447712 1.872851 9 ElbowRight
0.02167223 -0.0506257 1.795747 10 WristRight
0.0117123 -0.1313005 1.766053 11 HandRight
-0.314654 -0.1183264 1.857947 12 HipLeft
-0.3562768 -0.5170148 1.877372 13 KneeLeft
-0.4117206 -0.9117996 1.949116 14 AnkleLeft
-0.3400559 -0.9356544 1.814506 15 FootLeft
-0.1666965 -0.127856 1.866008 16 HipRight
-0.1800631 -0.5626041 1.939638 17 KneeRight
-0.2014603 -0.9458355 1.930602 18 AnkleRight
-0.1872204 -0.9624672 1.783472 19 FootRight
-0.2274798 0.4040826 1.876375 20 SpineShoulder
-0.4333737 -0.2020231 1.755121 21 HandTipLeft
-0.464485 -0.1217492 1.767667 22 ThumbLeft
0.01428505 -0.2076453 1.761033 23 HandTipRight
0.00862812 -0.1349103 1.718968 24 ThumbRight
-0.2462535 -0.125733 1.897606 0 SpineBase
-0.2380672 0.180272 1.888879 1 SpineMid
-0.2268146 0.4753779 1.868844 2 Neck
-0.3873087 0.3357412 1.845894 4 ShoulderLeft
-0.439189 0.1231277 1.863767 5 ElbowLeft
-0.442531 -0.06060704 1.788119 6 WristLeft
-0.4278792 -0.133526 1.784043 7 HandLeft
-0.05699225 0.3434877 1.874002 8 ShoulderRight
-0.005295644 0.1401365 1.871199 9 ElbowRight
0.0163586 -0.05344872 1.796676 10 WristRight
0.003771656 -0.1341662 1.769424 11 HandRight
-0.3158073 -0.1185995 1.858313 12 HipLeft
-0.3662058 -0.5253072 1.884471 13 KneeLeft
-0.418734 -0.9178385 1.945039 14 AnkleLeft
-0.3884277 -0.9521484 1.810547 15 FootLeft
-0.1676156 -0.1280495 1.866304 16 HipRight
-0.1801403 -0.5622883 1.939578 17 KneeRight
-0.1997701 -0.9447509 1.929052 18 AnkleRight
-0.1984866 -0.9617133 1.779008 19 FootRight
-0.2299878 0.4032254 1.876355 20 SpineShoulder
-0.4266778 -0.208492 1.766733 21 HandTipLeft
-0.4458533 -0.1516179 1.747262 22 ThumbLeft
0.006145219 -0.2095438 1.767897 23 HandTipRight
0.002960559 -0.1414902 1.722886 24 ThumbRight
-0.2581944 -0.1252584 1.896231 0 SpineBase
-0.2465985 0.1799913 1.88826 1 SpineMid
-0.2338394 0.4741457 1.868213 2 Neck
-0.3939642 0.3344645 1.84379 4 ShoulderLeft
-0.4405943 0.1197956 1.867588 5 ElbowLeft
-0.4370577 -0.1067752 1.80749 6 WristLeft
-0.4166368 -0.1511196 1.801578 7 HandLeft
-0.06486174 0.344601 1.87679 8 ShoulderRight
-0.03822143 0.1254465 1.891921 9 ElbowRight
-0.0150144 -0.06393498 1.810483 10 WristRight
-0.02612574 -0.1376429 1.788569 11 HandRight
-0.3272428 -0.1189123 1.856205 12 HipLeft
-0.3888319 -0.5260033 1.897962 13 KneeLeft
-0.4526874 -0.9356096 1.959785 14 AnkleLeft
-0.3919613 -0.952359 1.816831 15 FootLeft
-0.1796183 -0.1268527 1.865676 16 HipRight
-0.1828062 -0.5609035 1.938681 17 KneeRight
-0.1998447 -0.9450219 1.929508 18 AnkleRight
-0.2009601 -0.9637376 1.78817 19 FootRight
-0.2372812 0.4022248 1.875603 20 SpineShoulder
-0.4134358 -0.2047005 1.793537 21 HandTipLeft
-0.4658546 -0.1514156 1.8055 22 ThumbLeft
-0.02449395 -0.212857 1.789339 23 HandTipRight
-0.02841708 -0.142821 1.742944 24 ThumbRight
-0.2581944 -0.1252584 1.896231 0 SpineBase
-0.2465985 0.1799913 1.88826 1 SpineMid
-0.2338394 0.4741457 1.868213 2 Neck
-0.3939642 0.3344645 1.84379 4 ShoulderLeft
-0.4405943 0.1197956 1.867588 5 ElbowLeft
-0.4370577 -0.1067752 1.80749 6 WristLeft
-0.4166368 -0.1511196 1.801578 7 HandLeft
-0.06486174 0.344601 1.87679 8 ShoulderRight
-0.03822143 0.1254465 1.891921 9 ElbowRight
-0.0150144 -0.06393498 1.810483 10 WristRight
-0.02612574 -0.1376429 1.788569 11 HandRight
-0.3272428 -0.1189123 1.856205 12 HipLeft
-0.3888319 -0.5260033 1.897962 13 KneeLeft
-0.4526874 -0.9356096 1.959785 14 AnkleLeft
-0.3919613 -0.952359 1.816831 15 FootLeft
-0.1796183 -0.1268527 1.865676 16 HipRight
-0.1828062 -0.5609035 1.938681 17 KneeRight
-0.1998447 -0.9450219 1.929508 18 AnkleRight
-0.2009601 -0.9637376 1.78817 19 FootRight
-0.2372812 0.4022248 1.875603 20 SpineShoulder
-0.4134358 -0.2047005 1.793537 21 HandTipLeft
-0.4658546 -0.1514156 1.8055 22 ThumbLeft
-0.02449395 -0.212857 1.789339 23 HandTipRight
-0.02841708 -0.142821 1.742944 24 ThumbRight
-0.2820328 -0.1239787 1.892856 0 SpineBase
-0.2671748 0.1816377 1.885967 1 SpineMid
-0.251572 0.4758089 1.866268 2 Neck
-0.4110482 0.3385389 1.844539 4 ShoulderLeft
-0.4751277 0.123006 1.871395 5 ElbowLeft
-0.4757769 -0.0624264 1.802775 6 WristLeft
-0.4552391 -0.131486 1.791968 7 HandLeft
-0.09103357 0.3484024 1.869816 8 ShoulderRight
-0.05483987 0.12985 1.886163 9 ElbowRight
-0.03850998 -0.06893317 1.817827 10 WristRight
-0.05418298 -0.1394774 1.797977 11 HandRight
-0.3510484 -0.1197775 1.852677 12 HipLeft
-0.4187947 -0.5675196 1.93222 13 KneeLeft
-0.4543975 -0.9356782 1.954097 14 AnkleLeft
-0.3990529 -0.9531393 1.811011 15 FootLeft
-0.2027336 -0.1235343 1.86261 16 HipRight
-0.1935439 -0.5592032 1.936896 17 KneeRight
-0.2044332 -0.9487422 1.935432 18 AnkleRight
-0.2037334 -0.9648356 1.795265 19 FootRight
-0.2556693 0.403886 1.873442 20 SpineShoulder
-0.4670681 -0.2066222 1.774128 21 HandTipLeft
-0.5020565 -0.1165583 1.773308 22 ThumbLeft
-0.05417267 -0.2159832 1.803102 23 HandTipRight
-0.05255496 -0.1484107 1.752257 24 ThumbRight
-0.2820328 -0.1239787 1.892856 0 SpineBase
-0.2671748 0.1816377 1.885967 1 SpineMid
-0.251572 0.4758089 1.866268 2 Neck
-0.4110482 0.3385389 1.844539 4 ShoulderLeft
-0.4751277 0.123006 1.871395 5 ElbowLeft
-0.4757769 -0.0624264 1.802775 6 WristLeft
-0.4552391 -0.131486 1.791968 7 HandLeft
-0.09103357 0.3484024 1.869816 8 ShoulderRight
-0.05483987 0.12985 1.886163 9 ElbowRight
-0.03850998 -0.06893317 1.817827 10 WristRight
-0.05418298 -0.1394774 1.797977 11 HandRight
-0.3510484 -0.1197775 1.852677 12 HipLeft
-0.4187947 -0.5675196 1.93222 13 KneeLeft
-0.4543975 -0.9356782 1.954097 14 AnkleLeft
-0.3990529 -0.9531393 1.811011 15 FootLeft
-0.2027336 -0.1235343 1.86261 16 HipRight
-0.1935439 -0.5592032 1.936896 17 KneeRight
-0.2044332 -0.9487422 1.935432 18 AnkleRight
-0.2037334 -0.9648356 1.795265 19 FootRight
-0.2556693 0.403886 1.873442 20 SpineShoulder
-0.4670681 -0.2066222 1.774128 21 HandTipLeft
-0.5020565 -0.1165583 1.773308 22 ThumbLeft
-0.05417267 -0.2159832 1.803102 23 HandTipRight
-0.05255496 -0.1484107 1.752257 24 ThumbRight
-0.3176456 -0.1214517 1.890998 0 SpineBase
-0.3116227 0.1861228 1.886308 1 SpineMid
-0.303839 0.4819808 1.869024 2 Neck
-0.4570396 0.3454535 1.843201 4 ShoulderLeft
-0.532904 0.1368647 1.856591 5 ElbowLeft
-0.5424699 -0.06163249 1.772718 6 WristLeft
-0.5534338 -0.1294515 1.746065 7 HandLeft
-0.1349913 0.3519167 1.875173 8 ShoulderRight
-0.09953027 0.1327727 1.886487 9 ElbowRight
-0.07636365 -0.06046567 1.813646 10 WristRight
-0.09244696 -0.1304167 1.783555 11 HandRight
-0.3858591 -0.1191752 1.848405 12 HipLeft
-0.4332255 -0.5624105 1.935694 13 KneeLeft
-0.4533172 -0.9369684 1.954461 14 AnkleLeft
-0.4354562 -0.9568761 1.800702 15 FootLeft
-0.2377039 -0.1191978 1.863279 16 HipRight
-0.2183413 -0.5502764 1.928001 17 KneeRight
-0.2100722 -0.9506487 1.937086 18 AnkleRight
-0.1954745 -0.9616802 1.780944 19 FootRight
-0.306101 0.4096406 1.87549 20 SpineShoulder
-0.5522802 -0.1985585 1.741173 21 HandTipLeft
-0.5777938 -0.1148507 1.745105 22 ThumbLeft
-0.09137979 -0.2056403 1.781158 23 HandTipRight
-0.09089673 -0.1380008 1.737585 24 ThumbRight
-0.3272291 -0.1209383 1.889784 0 SpineBase
-0.3247187 0.1867458 1.886501 1 SpineMid
-0.3208724 0.4825619 1.871078 2 Neck
-0.4722078 0.3438371 1.84129 4 ShoulderLeft
-0.5485067 0.139288 1.854878 5 ElbowLeft
-0.5593051 -0.06121106 1.77056 6 WristLeft
-0.5709502 -0.1303844 1.745516 7 HandLeft
-0.1507756 0.3548897 1.880298 8 ShoulderRight
-0.1220999 0.1352198 1.896521 9 ElbowRight
-0.09530905 -0.05704854 1.812669 10 WristRight
-0.1092071 -0.126524 1.781983 11 HandRight
-0.3955907 -0.1186897 1.84569 12 HipLeft
-0.4379414 -0.5603598 1.935192 13 KneeLeft
-0.4534296 -0.9374946 1.954364 14 AnkleLeft
-0.4390402 -0.9621517 1.80179 15 FootLeft
-0.24693 -0.1186737 1.863531 16 HipRight
-0.2222888 -0.5499853 1.928295 17 KneeRight
