X              Y         Z      JointType 
-0.5400646 0.418218 1.826032 22 ThumbLeft
0.07088456 -0.2580258 1.913707 23 HandTipRight
0.1021074 -0.1592713 1.911154 24 ThumbRight
-0.1501002 -0.1744258 2.010199 0 SpineBase
-0.1466053 0.1445094 1.99493 1 SpineMid
-0.1419575 0.451326 1.966016 2 Neck
-0.3055203 0.3226923 1.948971 4 ShoulderLeft
-0.4798751 0.2057094 1.960746 5 ElbowLeft
-0.5649201 0.3630129 1.840123 6 WristLeft
-0.5791694 0.396277 1.85734 7 HandLeft
0.02066168 0.3532639 2.002544 8 ShoulderRight
0.06206872 0.07865655 1.97513 9 ElbowRight
0.07969391 -0.1262014 1.911289 10 WristRight
0.07312495 -0.1828325 1.903386 11 HandRight
-0.2187386 -0.1690625 1.96269 12 HipLeft
-0.241228 -0.6724198 2.015571 13 KneeLeft
-0.2434891 -1.001714 1.974814 14 AnkleLeft
-0.1811534 -0.980929 1.823459 15 FootLeft
-0.07589223 -0.173591 1.983588 16 HipRight
-0.07325212 -0.6719472 2.029965 17 KneeRight
-0.06391199 -0.9989471 1.961769 18 AnkleRight
-0.05239921 -0.9797412 1.7971 19 FootRight
-0.1433123 0.3762624 1.97555 20 SpineShoulder
-0.6146353 0.4823717 1.886301 21 HandTipLeft
-0.5522767 0.4230922 1.825542 22 ThumbLeft
0.07263835 -0.2577948 1.910811 23 HandTipRight
0.1022168 -0.196521 1.898917 24 ThumbRight
-0.1500121 -0.1743943 2.010141 0 SpineBase
-0.1464631 0.1444358 1.994855 1 SpineMid
-0.1417534 0.4510817 1.965872 2 Neck
-0.3068657 0.3239698 1.95054 4 ShoulderLeft
-0.506282 0.2411509 1.965285 5 ElbowLeft
-0.6216228 0.3813516 1.850378 6 WristLeft
-0.6320502 0.4014493 1.871765 7 HandLeft
0.02106323 0.3534831 2.003241 8 ShoulderRight
0.06204595 0.07813807 1.975466 9 ElbowRight
0.07985964 -0.1267326 1.911938 10 WristRight
0.07324435 -0.1828619 1.904584 11 HandRight
-0.2186991 -0.1690162 1.962696 12 HipLeft
-0.2413343 -0.6726797 2.015501 13 KneeLeft
-0.2429837 -1.001591 1.97511 14 AnkleLeft
-0.1810352 -0.9806079 1.82357 15 FootLeft
-0.07574695 -0.1735479 1.9834 16 HipRight
-0.07331881 -0.6720576 2.029915 17 KneeRight
-0.06334 -0.9996694 1.961223 18 AnkleRight
-0.04631255 -0.9804842 1.797108 19 FootRight
-0.1431219 0.3760756 1.975428 20 SpineShoulder
-0.6663094 0.4936042 1.904229 21 HandTipLeft
-0.6156102 0.4435489 1.843273 22 ThumbLeft
0.07474872 -0.2579289 1.911812 23 HandTipRight
0.1057215 -0.1860456 1.913258 24 ThumbRight
-0.1499768 -0.1742433 2.010129 0 SpineBase
-0.1462688 0.1444457 1.994803 1 SpineMid
-0.1412289 0.4509357 1.965745 2 Neck
-0.3084691 0.3265682 1.953037 4 ShoulderLeft
-0.5214988 0.2511039 1.975892 5 ElbowLeft
-0.644065 0.3824802 1.857872 6 WristLeft
-0.6563734 0.3979422 1.876586 7 HandLeft
0.02132798 0.3532703 2.003326 8 ShoulderRight
0.06216726 0.07788254 1.975793 9 ElbowRight
0.08042591 -0.126749 1.911155 10 WristRight
0.07448496 -0.1854377 1.904884 11 HandRight
-0.2186954 -0.1687063 1.962845 12 HipLeft
-0.2423367 -0.6727574 2.015527 13 KneeLeft
-0.242927 -1.00165 1.9751 14 AnkleLeft
-0.1807822 -0.9809002 1.823645 15 FootLeft
-0.07566036 -0.1734521 1.983215 16 HipRight
-0.07575475 -0.6730672 2.030113 17 KneeRight
-0.06660574 -1.001015 1.96023 18 AnkleRight
-0.04689588 -0.9808658 1.796494 19 FootRight
-0.1426897 0.3759797 1.975321 20 SpineShoulder
-0.6959608 0.4867527 1.910867 21 HandTipLeft
-0.6485683 0.4484983 1.850941 22 ThumbLeft
0.07507291 -0.2611735 1.914406 23 HandTipRight
0.09764396 -0.2021791 1.8864 24 ThumbRight
-0.1500196 -0.1741467 2.010088 0 SpineBase
-0.1461695 0.1444717 1.994751 1 SpineMid
-0.1408014 0.4508808 1.965626 2 Neck
-0.3088509 0.3275326 1.953708 4 ShoulderLeft
-0.5288126 0.2632968 1.974466 5 ElbowLeft
-0.6756487 0.385926 1.879762 6 WristLeft
-0.6902297 0.413448 1.884081 7 HandLeft
0.02195261 0.352945 2.004007 8 ShoulderRight
0.06223105 0.077902 1.976708 9 ElbowRight
0.08076202 -0.1262761 1.910189 10 WristRight
0.07477573 -0.1843144 1.902977 11 HandRight
-0.2187992 -0.1685555 1.962926 12 HipLeft
-0.2421743 -0.672558 2.015514 13 KneeLeft
-0.2426665 -1.00165 1.975402 14 AnkleLeft
-0.1803651 -0.9809169 1.824022 15 FootLeft
-0.07567371 -0.1733328 1.983007 16 HipRight
-0.07510255 -0.6717865 2.029983 17 KneeRight
-0.06739298 -1.000715 1.960755 18 AnkleRight
-0.04631989 -0.9808123 1.797207 19 FootRight
-0.1423607 0.375953 1.97522 20 SpineShoulder
-0.7420106 0.5028419 1.919334 21 HandTipLeft
-0.6811679 0.4612796 1.856 22 ThumbLeft
0.07471104 -0.2577874 1.910747 23 HandTipRight
0.1027564 -0.1754276 1.908667 24 ThumbRight
-0.1499977 -0.1738989 2.010037 0 SpineBase
-0.1460288 0.1445738 1.994722 1 SpineMid
-0.1405141 0.4509063 1.965612 2 Neck
-0.3091665 0.3286705 1.953813 4 ShoulderLeft
-0.5429626 0.2879544 1.971975 5 ElbowLeft
-0.7046751 0.3924741 1.880818 6 WristLeft
-0.7160165 0.4123659 1.88265 7 HandLeft
0.02243307 0.3533456 2.00516 8 ShoulderRight
0.06234336 0.07796016 1.977928 9 ElbowRight
0.08147079 -0.1257033 1.909759 10 WristRight
0.07725704 -0.1849504 1.903461 11 HandRight
-0.2187747 -0.1682045 1.962948 12 HipLeft
-0.2419521 -0.6722822 2.015325 13 KneeLeft
-0.2424315 -1.001723 1.975482 14 AnkleLeft
-0.1794457 -0.9808708 1.824446 15 FootLeft
-0.07565663 -0.1731605 1.982906 16 HipRight
-0.074919 -0.672548 2.029893 17 KneeRight
-0.0666066 -1.000743 1.960097 18 AnkleRight
-0.04592504 -0.9808326 1.796493 19 FootRight
-0.1421115 0.3759995 1.975201 20 SpineShoulder
-0.7702998 0.499875 1.916276 21 HandTipLeft
-0.7206655 0.4704327 1.847636 22 ThumbLeft
0.07840668 -0.2581194 1.910292 23 HandTipRight
0.1010802 -0.1992925 1.886838 24 ThumbRight
-0.1501176 -0.1732084 2.009926 0 SpineBase
-0.1459183 0.1447666 1.994629 1 SpineMid
-0.1402428 0.4509118 1.965487 2 Neck
-0.3098427 0.3304205 1.953545 4 ShoulderLeft
-0.5475199 0.304388 1.967414 5 ElbowLeft
-0.7194514 0.3947728 1.880816 6 WristLeft
-0.7273437 0.4106003 1.880222 7 HandLeft
0.02321554 0.3550488 2.007973 8 ShoulderRight
0.06261119 0.07901084 1.979096 9 ElbowRight
0.08167439 -0.1243797 1.90993 10 WristRight
0.08039509 -0.1831803 1.905101 11 HandRight
-0.2188695 -0.1673658 1.962762 12 HipLeft
-0.2418742 -0.6719072 2.015328 13 KneeLeft
-0.2433898 -1.001271 1.975052 14 AnkleLeft
-0.1799133 -0.9806305 1.824244 15 FootLeft
-0.07579556 -0.1726263 1.982871 16 HipRight
-0.07471168 -0.6727351 2.030327 17 KneeRight
-0.0656012 -1.000622 1.960092 18 AnkleRight
-0.04543224 -0.9808005 1.796411 19 FootRight
-0.1418917 0.3760503 1.975091 20 SpineShoulder
-0.7802265 0.493153 1.895316 21 HandTipLeft
-0.7448252 0.4609655 1.848152 22 ThumbLeft
0.07941503 -0.2577775 1.911265 23 HandTipRight
0.1115388 -0.1860189 1.910778 24 ThumbRight
-0.150243 -0.172874 2.010022 0 SpineBase
-0.1458687 0.144869 1.99464 1 SpineMid
-0.1400674 0.4509377 1.965455 2 Neck
-0.3104901 0.3328915 1.952841 4 ShoulderLeft
-0.5502639 0.314181 1.967723 5 ElbowLeft
-0.7249739 0.3965655 1.878415 6 WristLeft
-0.7285776 0.4125818 1.87938 7 HandLeft
0.02363793 0.3542262 2.008009 8 ShoulderRight
0.06332831 0.07985442 1.980755 9 ElbowRight
0.0819395 -0.1231942 1.910259 10 WristRight
0.08056797 -0.1820371 1.908044 11 HandRight
-0.2190326 -0.1669374 1.962991 12 HipLeft
-0.2421878 -0.6707729 2.015185 13 KneeLeft
-0.2429312 -1.001588 1.975323 14 AnkleLeft
-0.1793328 -0.980724 1.824588 15 FootLeft
-0.07589407 -0.1723724 1.982881 16 HipRight
-0.07452911 -0.6722224 2.030533 17 KneeRight
-0.06480306 -0.9992527 1.961027 18 AnkleRight
-0.04532577 -0.9804043 1.797215 19 FootRight
-0.1417556 0.3760948 1.975072 20 SpineShoulder
-0.7884369 0.4990219 1.894713 21 HandTipLeft
-0.6802334 0.4104294 1.884 22 ThumbLeft
0.07802968 -0.2579661 1.912925 23 HandTipRight
0.1105023 -0.1703602 1.914072 24 ThumbRight
-0.150279 -0.1724308 2.010135 0 SpineBase
-0.145776 0.1450397 1.994565 1 SpineMid
-0.1398292 0.4509863 1.965153 2 Neck
-0.3110536 0.3362066 1.952472 4 ShoulderLeft
-0.5524231 0.3262362 1.958834 5 ElbowLeft
-0.7337257 0.3997741 1.876254 6 WristLeft
-0.7273631 0.4167244 1.873543 7 HandLeft
0.02381304 0.3541605 2.008084 8 ShoulderRight
0.06375252 0.08037278 1.981394 9 ElbowRight
0.08251781 -0.1224332 1.910122 10 WristRight
0.08197678 -0.1826523 1.905621 11 HandRight
-0.2190243 -0.1662802 1.963374 12 HipLeft
-0.2420161 -0.6709651 2.015124 13 KneeLeft
-0.2428677 -1.001632 1.975292 14 AnkleLeft
-0.1782034 -0.9808037 1.825099 15 FootLeft
-0.07596089 -0.172074 1.982832 16 HipRight
-0.07428869 -0.6728503 2.031154 17 KneeRight
-0.06375795 -0.9994505 1.960031 18 AnkleRight
-0.04516633 -0.9800399 1.796115 19 FootRight
-0.1415602 0.3761775 1.974846 20 SpineShoulder
-0.7765882 0.4980557 1.868206 21 HandTipLeft
-0.6759503 0.4094147 1.87081 22 ThumbLeft
0.0805493 -0.256846 1.910117 23 HandTipRight
0.1096339 -0.1636165 1.915125 24 ThumbRight
-0.1505683 -0.1710675 2.010177 0 SpineBase
-0.1456434 0.1455373 1.994396 1 SpineMid
-0.1394807 0.4510695 1.964828 2 Neck
-0.311909 0.3402231 1.952434 4 ShoulderLeft
-0.55182 0.3312071 1.954478 5 ElbowLeft
-0.7335192 0.4073105 1.875872 6 WristLeft
-0.7336321 0.4215603 1.872055 7 HandLeft
0.02433264 0.3549085 2.009107 8 ShoulderRight
0.06470133 0.08220191 1.982002 9 ElbowRight
0.08316477 -0.1204856 1.910212 10 WristRight
0.08188033 -0.1808328 1.906824 11 HandRight
-0.2191567 -0.1649597 1.963547 12 HipLeft
-0.2417679 -0.6711828 2.015225 13 KneeLeft
-0.242786 -1.001432 1.97515 14 AnkleLeft
-0.1786958 -0.9801322 1.824682 15 FootLeft
-0.07641058 -0.1707486 1.98274 16 HipRight
-0.07448252 -0.674498 2.03123 17 KneeRight
-0.06557835 -1.000217 1.960288 18 AnkleRight
-0.04685669 -0.9802473 1.796404 19 FootRight
-0.1412708 0.3763441 1.974574 20 SpineShoulder
-0.7917865 0.5081536 1.881075 21 HandTipLeft
-0.6833287 0.4172942 1.8715 22 ThumbLeft
0.08288059 -0.2550299 1.909775 23 HandTipRight
0.06960512 -0.1733503 1.916812 24 ThumbRight
-0.1505683 -0.1710675 2.010177 0 SpineBase
-0.1456434 0.1455373 1.994396 1 SpineMid
-0.1394807 0.4510695 1.964828 2 Neck
-0.311909 0.3402231 1.952434 4 ShoulderLeft
-0.55182 0.3312071 1.954478 5 ElbowLeft
-0.7335192 0.4073105 1.875872 6 WristLeft
-0.7336321 0.4215603 1.872055 7 HandLeft
0.02433264 0.3549085 2.009107 8 ShoulderRight
0.06470133 0.08220191 1.982002 9 ElbowRight
0.08316477 -0.1204856 1.910212 10 WristRight
0.08188033 -0.1808328 1.906824 11 HandRight
-0.2191567 -0.1649597 1.963547 12 HipLeft
-0.2417679 -0.6711828 2.015225 13 KneeLeft
-0.242786 -1.001432 1.97515 14 AnkleLeft
-0.1786958 -0.9801322 1.824682 15 FootLeft
-0.07641058 -0.1707486 1.98274 16 HipRight
-0.07448252 -0.674498 2.03123 17 KneeRight
-0.06557835 -1.000217 1.960288 18 AnkleRight
-0.04685669 -0.9802473 1.796404 19 FootRight
-0.1412708 0.3763441 1.974574 20 SpineShoulder
-0.7917865 0.5081536 1.881075 21 HandTipLeft
-0.6833287 0.4172942 1.8715 22 ThumbLeft
0.08288059 -0.2550299 1.909775 23 HandTipRight
0.06960512 -0.1733503 1.916812 24 ThumbRight
-0.1507782 -0.1701954 2.009923 0 SpineBase
-0.1454271 0.1460306 1.994145 1 SpineMid
-0.1389213 0.4512582 1.964542 2 Neck
-0.3120216 0.3412412 1.951925 4 ShoulderLeft
-0.5518444 0.3319742 1.9532 5 ElbowLeft
-0.7309464 0.4141305 1.874815 6 WristLeft
-0.735195 0.4337678 1.866452 7 HandLeft
0.02477245 0.3557214 2.010088 8 ShoulderRight
0.06508163 0.08265554 1.982733 9 ElbowRight
0.0834709 -0.1199767 1.910734 10 WristRight
0.08129553 -0.180429 1.908272 11 HandRight
-0.2192935 -0.1641754 1.963256 12 HipLeft
-0.2415732 -0.6711527 2.015322 13 KneeLeft
-0.2428605 -1.001244 1.974851 14 AnkleLeft
-0.1788792 -0.9801563 1.824319 15 FootLeft
-0.07669412 -0.1698495 1.982529 16 HipRight
-0.07416179 -0.6747755 2.031871 17 KneeRight
-0.06588965 -1.000428 1.960304 18 AnkleRight
-0.04676319 -0.9805398 1.796476 19 FootRight
-0.1407957 0.3766029 1.974297 20 SpineShoulder
-0.7905188 0.5108235 1.893349 21 HandTipLeft
-0.6805895 0.4214823 1.8653 22 ThumbLeft
0.08202637 -0.2547477 1.911348 23 HandTipRight
0.1134834 -0.1994278 1.9145 24 ThumbRight
-0.1507621 -0.1699814 2.009899 0 SpineBase
-0.1452554 0.1462131 1.994009 1 SpineMid
-0.1385661 0.4513282 1.96427 2 Neck
-0.3118764 0.3412843 1.951461 4 ShoulderLeft
-0.5446428 0.2954161 1.970707 5 ElbowLeft
-0.6975448 0.4138994 1.881771 6 WristLeft
-0.7277005 0.4589691 1.865361 7 HandLeft
0.02475351 0.3562357 2.010345 8 ShoulderRight
0.065431 0.08287763 1.983233 9 ElbowRight
0.08397946 -0.1196849 1.911054 10 WristRight
0.08197403 -0.1802077 1.908296 11 HandRight
-0.2192401 -0.1639834 1.963222 12 HipLeft
-0.2413577 -0.6718582 2.015404 13 KneeLeft
-0.2428464 -1.00115 1.974817 14 AnkleLeft
-0.1794939 -0.9802458 1.823962 15 FootLeft
-0.076721 -0.1696226 1.982515 16 HipRight
-0.07398009 -0.6745856 2.031857 17 KneeRight
-0.06407379 -1.000887 1.958681 18 AnkleRight
-0.05058853 -0.9802847 1.794232 19 FootRight
-0.140476 0.3767059 1.974056 20 SpineShoulder
-0.7879568 0.5493765 1.89898 21 HandTipLeft
-0.7186358 0.4920065 1.8285 22 ThumbLeft
0.08262811 -0.2542154 1.910293 23 HandTipRight
0.0995651 -0.1923145 1.880848 24 ThumbRight
-0.1507621 -0.1699814 2.009899 0 SpineBase
-0.1452554 0.1462131 1.994009 1 SpineMid
-0.1385661 0.4513282 1.96427 2 Neck
-0.3118764 0.3412843 1.951461 4 ShoulderLeft
-0.5446428 0.2954161 1.970707 5 ElbowLeft
-0.6975448 0.4138994 1.881771 6 WristLeft
-0.7277005 0.4589691 1.865361 7 HandLeft
0.02475351 0.3562357 2.010345 8 ShoulderRight
0.065431 0.08287763 1.983233 9 ElbowRight
0.08397946 -0.1196849 1.911054 10 WristRight
0.08197403 -0.1802077 1.908296 11 HandRight
-0.2192401 -0.1639834 1.963222 12 HipLeft
-0.2413577 -0.6718582 2.015404 13 KneeLeft
-0.2428464 -1.00115 1.974817 14 AnkleLeft
-0.1794939 -0.9802458 1.823962 15 FootLeft
-0.076721 -0.1696226 1.982515 16 HipRight
-0.07398009 -0.6745856 2.031857 17 KneeRight
-0.06407379 -1.000887 1.958681 18 AnkleRight
-0.05058853 -0.9802847 1.794232 19 FootRight
-0.140476 0.3767059 1.974056 20 SpineShoulder
-0.7879568 0.5493765 1.89898 21 HandTipLeft
-0.7186358 0.4920065 1.8285 22 ThumbLeft
0.08262811 -0.2542154 1.910293 23 HandTipRight
0.0995651 -0.1923145 1.880848 24 ThumbRight
-0.1508335 -0.1698632 2.010061 0 SpineBase
-0.1452246 0.1462776 1.994007 1 SpineMid
-0.1384394 0.4513558 1.964165 2 Neck
-0.3079082 0.3395281 1.951553 4 ShoulderLeft
-0.5232972 0.2500597 1.986187 5 ElbowLeft
-0.6246101 0.4069318 1.871849 6 WristLeft
-0.6518577 0.4682289 1.867098 7 HandLeft
0.02491933 0.357197 2.011637 8 ShoulderRight
0.06528375 0.08297191 1.983632 9 ElbowRight
0.08406529 -0.1196179 1.911616 10 WristRight
0.07676048 -0.1814642 1.909182 11 HandRight
-0.2192521 -0.1638498 1.963229 12 HipLeft
-0.2409053 -0.6719286 2.015779 13 KneeLeft
-0.2446473 -1.001716 1.975549 14 AnkleLeft
-0.1794351 -0.9805127 1.825647 15 FootLeft
-0.07690313 -0.1695039 1.982923 16 HipRight
-0.07395714 -0.6747192 2.031955 17 KneeRight
-0.0628889 -0.9992956 1.960127 18 AnkleRight
-0.04884993 -0.9798835 1.795688 19 FootRight
-0.1403768 0.376745 1.973984 20 SpineShoulder
-0.6932579 0.5503786 1.889711 21 HandTipLeft
-0.619938 0.4828273 1.831227 22 ThumbLeft
0.07689375 -0.2559533 1.913173 23 HandTipRight
0.04719801 -0.1951627 1.885375 24 ThumbRight
-0.1510072 -0.1698814 2.01003 0 SpineBase
-0.1452605 0.146296 1.993993 1 SpineMid
-0.1384377 0.451371 1.96416 2 Neck
-0.3073392 0.339614 1.951874 4 ShoulderLeft
-0.5166546 0.2561747 1.982246 5 ElbowLeft
-0.5980304 0.4109923 1.855691 6 WristLeft
-0.6083688 0.4493017 1.864347 7 HandLeft
0.02485075 0.3570822 2.01143 8 ShoulderRight
0.06526543 0.08294176 1.983656 9 ElbowRight
0.08414324 -0.1197133 1.911736 10 WristRight
0.07541814 -0.1825111 1.909242 11 HandRight
-0.2193838 -0.1638128 1.963215 12 HipLeft
-0.240922 -0.6718798 2.015795 13 KneeLeft
-0.24432 -1.002081 1.975861 14 AnkleLeft
-0.1786036 -0.9807249 1.826233 15 FootLeft
-0.07713884 -0.1696074 1.982863 16 HipRight
-0.07386386 -0.6744877 2.031973 17 KneeRight
-0.06264886 -0.9987077 1.960777 18 AnkleRight
-0.04786897 -0.9799542 1.796395 19 FootRight
-0.1403792 0.3767584 1.973977 20 SpineShoulder
-0.6466047 0.5376047 1.888212 21 HandTipLeft
-0.5773904 0.467432 1.83087 22 ThumbLeft
0.07376727 -0.2576087 1.91328 23 HandTipRight
0.04768639 -0.195225 1.885663 24 ThumbRight
-0.1510072 -0.1698814 2.01003 0 SpineBase
-0.1452605 0.146296 1.993993 1 SpineMid
-0.1384377 0.451371 1.96416 2 Neck
-0.3073392 0.339614 1.951874 4 ShoulderLeft
-0.5166546 0.2561747 1.982246 5 ElbowLeft
-0.5980304 0.4109923 1.855691 6 WristLeft
-0.6083688 0.4493017 1.864347 7 HandLeft
0.02485075 0.3570822 2.01143 8 ShoulderRight
0.06526543 0.08294176 1.983656 9 ElbowRight
0.08414324 -0.1197133 1.911736 10 WristRight
0.07541814 -0.1825111 1.909242 11 HandRight
-0.2193838 -0.1638128 1.963215 12 HipLeft
-0.240922 -0.6718798 2.015795 13 KneeLeft
-0.24432 -1.002081 1.975861 14 AnkleLeft
-0.1786036 -0.9807249 1.826233 15 FootLeft
-0.07713884 -0.1696074 1.982863 16 HipRight
-0.07386386 -0.6744877 2.031973 17 KneeRight
-0.06264886 -0.9987077 1.960777 18 AnkleRight
-0.04786897 -0.9799542 1.796395 19 FootRight
-0.1403792 0.3767584 1.973977 20 SpineShoulder
-0.6466047 0.5376047 1.888212 21 HandTipLeft
-0.5773904 0.467432 1.83087 22 ThumbLeft
0.07376727 -0.2576087 1.91328 23 HandTipRight
0.04768639 -0.195225 1.885663 24 ThumbRight
-0.1509309 -0.1698246 2.010296 0 SpineBase
-0.1452546 0.1463516 1.994002 1 SpineMid
-0.1384645 0.4514048 1.964082 2 Neck
-0.3061153 0.3391703 1.952358 4 ShoulderLeft
-0.48775 0.2324219 1.984488 5 ElbowLeft
-0.5649833 0.3943796 1.864697 6 WristLeft
-0.5679649 0.4392361 1.864052 7 HandLeft
0.02474592 0.3562506 2.0104 8 ShoulderRight
0.06546903 0.08306912 1.983236 9 ElbowRight
0.08444419 -0.1194366 1.910851 10 WristRight
0.08243167 -0.1816209 1.9032 11 HandRight
-0.2193117 -0.163823 1.963324 12 HipLeft
-0.2408087 -0.6714284 2.015647 13 KneeLeft
-0.2434073 -1.001709 1.976429 14 AnkleLeft
-0.1784694 -0.9806333 1.826387 15 FootLeft
-0.07707566 -0.1694549 1.983326 16 HipRight
-0.07344783 -0.6727091 2.031519 17 KneeRight
-0.06397338 -0.9995848 1.960648 18 AnkleRight
-0.04761456 -0.9801677 1.796459 19 FootRight
-0.1403905 0.3767889 1.973926 20 SpineShoulder
-0.6005751 0.5248049 1.884935 21 HandTipLeft
-0.5324742 0.4501198 1.828286 22 ThumbLeft
0.0850018 -0.2557891 1.91053 23 HandTipRight
0.05200194 -0.1902216 1.893535 24 ThumbRight
-0.1509889 -0.1699293 2.010363 0 SpineBase
-0.1452683 0.1463379 1.993998 1 SpineMid
-0.1384841 0.451403 1.964026 2 Neck
-0.3057483 0.3389492 1.952456 4 ShoulderLeft
-0.4888361 0.2177584 1.984324 5 ElbowLeft
-0.5591803 0.3867916 1.870586 6 WristLeft
-0.5686063 0.4457038 1.866162 7 HandLeft
0.02473409 0.3562383 2.010365 8 ShoulderRight
0.06554991 0.08290261 1.983126 9 ElbowRight
0.08449995 -0.1195391 1.910573 10 WristRight
0.08188979 -0.1802972 1.902496 11 HandRight
-0.2193743 -0.1639208 1.963457 12 HipLeft
-0.2408399 -0.6715129 2.015632 13 KneeLeft
-0.243518 -1.001436 1.976513 14 AnkleLeft
-0.1783749 -0.9805704 1.826567 15 FootLeft
-0.0771322 -0.1695824 1.983341 16 HipRight
-0.07522918 -0.6732222 2.031459 17 KneeRight
-0.06390789 -0.9996207 1.960576 18 AnkleRight
-0.0477238 -0.9801373 1.79637 19 FootRight
-0.1404054 0.3767827 1.973888 20 SpineShoulder
-0.6015599 0.530534 1.888027 21 HandTipLeft
-0.531262 0.4526991 1.831038 22 ThumbLeft
0.0836795 -0.2540477 1.907008 23 HandTipRight
0.05512148 -0.1890046 1.873864 24 ThumbRight
-0.1509889 -0.1699293 2.010363 0 SpineBase
-0.1452683 0.1463379 1.993998 1 SpineMid
-0.1384841 0.451403 1.964026 2 Neck
-0.3057483 0.3389492 1.952456 4 ShoulderLeft
-0.4888361 0.2177584 1.984324 5 ElbowLeft
-0.5591803 0.3867916 1.870586 6 WristLeft
-0.5686063 0.4457038 1.866162 7 HandLeft
0.02473409 0.3562383 2.010365 8 ShoulderRight
0.06554991 0.08290261 1.983126 9 ElbowRight
0.08449995 -0.1195391 1.910573 10 WristRight
0.08188979 -0.1802972 1.902496 11 HandRight
-0.2193743 -0.1639208 1.963457 12 HipLeft
-0.2408399 -0.6715129 2.015632 13 KneeLeft
-0.243518 -1.001436 1.976513 14 AnkleLeft
-0.1783749 -0.9805704 1.826567 15 FootLeft
-0.0771322 -0.1695824 1.983341 16 HipRight
-0.07522918 -0.6732222 2.031459 17 KneeRight
-0.06390789 -0.9996207 1.960576 18 AnkleRight
-0.0477238 -0.9801373 1.79637 19 FootRight
-0.1404054 0.3767827 1.973888 20 SpineShoulder
-0.6015599 0.530534 1.888027 21 HandTipLeft
-0.531262 0.4526991 1.831038 22 ThumbLeft
0.0836795 -0.2540477 1.907008 23 HandTipRight
0.05512148 -0.1890046 1.873864 24 ThumbRight
-0.1509864 -0.1699229 2.010372 0 SpineBase
-0.1452683 0.1463514 1.993994 1 SpineMid
-0.1384937 0.4514213 1.963997 2 Neck
-0.3053949 0.3386622 1.952646 4 ShoulderLeft
-0.4855459 0.1933679 2.013264 5 ElbowLeft
-0.5568312 0.3836949 1.87144 6 WristLeft
-0.5690258 0.4413499 1.865802 7 HandLeft
0.02459317 0.3563099 2.010128 8 ShoulderRight
0.06549567 0.08268074 1.983014 9 ElbowRight
0.08451857 -0.1197659 1.910504 10 WristRight
0.07726578 -0.1838506 1.90564 11 HandRight
-0.2193782 -0.1639342 1.963473 12 HipLeft
-0.2408627 -0.671538 2.015649 13 KneeLeft
-0.2435366 -1.001475 1.976544 14 AnkleLeft
-0.1784279 -0.9806438 1.82658 15 FootLeft
-0.07711618 -0.1695445 1.983353 16 HipRight
-0.07501659 -0.6733807 2.031512 17 KneeRight
-0.06386755 -0.9996441 1.960559 18 AnkleRight
-0.05553531 -0.9791223 1.795716 19 FootRight
-0.14041 0.3767996 1.973866 20 SpineShoulder
-0.6022547 0.527877 1.884326 21 HandTipLeft
-0.534035 0.4600749 1.833233 22 ThumbLeft
0.07689467 -0.2580906 1.913549 23 HandTipRight
0.04990266 -0.1929181 1.880077 24 ThumbRight
-0.1509402 -0.1699641 2.010416 0 SpineBase
-0.1452571 0.1463405 1.993985 1 SpineMid
-0.1385011 0.4513918 1.963911 2 Neck
-0.3053008 0.3384818 1.952851 4 ShoulderLeft
-0.4871544 0.2393969 1.97908 5 ElbowLeft
-0.5644227 0.4007661 1.858521 6 WristLeft
-0.5686003 0.4434931 1.865358 7 HandLeft
0.02454774 0.3563153 2.010042 8 ShoulderRight
0.06502432 0.08202798 1.98175 9 ElbowRight
0.08464284 -0.120628 1.910128 10 WristRight
0.0756066 -0.182946 1.904007 11 HandRight
-0.2193137 -0.163971 1.963539 12 HipLeft
-0.2410268 -0.6727647 2.015588 13 KneeLeft
-0.2437871 -1.00139 1.976006 14 AnkleLeft
-0.1796548 -0.980459 1.825544 15 FootLeft
-0.07708196 -0.1695935 1.983377 16 HipRight
-0.07430276 -0.6730573 2.031087 17 KneeRight
-0.06303565 -0.9994742 1.960082 18 AnkleRight
-0.05547058 -0.9790226 1.795198 19 FootRight
-0.1404065 0.3767753 1.973805 20 SpineShoulder
-0.5976546 0.5287266 1.884333 21 HandTipLeft
-0.5333753 0.4519879 1.8274 22 ThumbLeft
0.0767397 -0.2570251 1.909247 23 HandTipRight
0.04732846 -0.1982048 1.877714 24 ThumbRight
-0.1509738 -0.1699245 2.010458 0 SpineBase
-0.1452463 0.1463576 1.993947 1 SpineMid
-0.1384464 0.4513757 1.963766 2 Neck
-0.3050853 0.3382997 1.953021 4 ShoulderLeft
-0.4873781 0.2399234 1.978952 5 ElbowLeft
-0.5638292 0.4008213 1.857121 6 WristLeft
-0.5691232 0.4436569 1.864805 7 HandLeft
0.0244616 0.3566329 2.010201 8 ShoulderRight
0.06387322 0.0828009 1.979686 9 ElbowRight
0.08388048 -0.1203187 1.909735 10 WristRight
0.07500047 -0.1845375 1.902134 11 HandRight
-0.2193508 -0.1639375 1.963625 12 HipLeft
-0.2411049 -0.6727989 2.015675 13 KneeLeft
-0.2435741 -1.001606 1.976018 14 AnkleLeft
-0.1798485 -0.9801273 1.825377 15 FootLeft
-0.07710989 -0.1695274 1.983339 16 HipRight
-0.07390409 -0.6735969 2.031002 17 KneeRight
