X              Y         Z      JointType 
-0.1805256 0.1748947 1.980092 0 SpineBase
-0.1795297 0.4701898 1.931728 1 SpineMid
-0.1757457 0.7533787 1.873671 2 Neck
-0.3357349 0.6182239 1.887028 4 ShoulderLeft
-0.3960552 0.4215491 1.981554 5 ElbowLeft
-0.4119575 0.2229935 1.970737 6 WristLeft
-0.4131569 0.1504412 1.962025 7 HandLeft
-0.000365323 0.6500704 1.922981 8 ShoulderRight
0.05440037 0.4651182 2.009296 9 ElbowRight
0.06862071 0.2633828 2.03222 10 WristRight
0.06625462 0.1777142 2.031646 11 HandRight
-0.243944 0.1712253 1.9425 12 HipLeft
-0.2627919 -0.1824526 2.044943 13 KneeLeft
-0.2731569 -0.5426031 2.165253 14 AnkleLeft
-0.2604552 -0.5797575 2.056214 15 FootLeft
-0.1108911 0.1728188 1.95053 16 HipRight
-0.117973 -0.2072494 2.051719 17 KneeRight
-0.1320138 -0.5646199 2.147648 18 AnkleRight
-0.1422596 -0.6465738 2.099257 19 FootRight
-0.176927 0.6843362 1.88997 20 SpineShoulder
-0.421027 0.07761414 1.985033 21 HandTipLeft
-0.4188895 0.112423 1.976833 22 ThumbLeft
0.0650408 0.1088523 2.057002 23 HandTipRight
0.09303902 0.2116705 2.101167 24 ThumbRight
-0.1810339 0.1750599 1.983071 0 SpineBase
-0.1804207 0.4703228 1.934499 1 SpineMid
-0.1775795 0.7534345 1.876141 2 Neck
-0.3364353 0.6180724 1.887085 4 ShoulderLeft
-0.4003272 0.4199405 1.980237 5 ElbowLeft
-0.4158498 0.2213751 1.967465 6 WristLeft
-0.4193039 0.1530111 1.961331 7 HandLeft
-0.003719507 0.6485382 1.925556 8 ShoulderRight
0.04629775 0.472602 2.009238 9 ElbowRight
0.06194234 0.2606358 2.043505 10 WristRight
0.04818967 0.1869339 2.050899 11 HandRight
-0.244402 0.1712561 1.944656 12 HipLeft
-0.2652982 -0.1835773 2.047598 13 KneeLeft
-0.273008 -0.5412994 2.163697 14 AnkleLeft
-0.2596518 -0.5784862 2.054743 15 FootLeft
-0.111459 0.1730445 1.954368 16 HipRight
-0.1184024 -0.2084232 2.053765 17 KneeRight
-0.1324598 -0.564422 2.14997 18 AnkleRight
-0.1380282 -0.6478298 2.094422 19 FootRight
-0.178497 0.6844095 1.892515 20 SpineShoulder
-0.4263984 0.07748972 1.980816 21 HandTipLeft
-0.3880121 0.1771986 1.988 22 ThumbLeft
0.05091911 0.1135745 2.066808 23 HandTipRight
0.01397917 0.2177292 2.106211 24 ThumbRight
-0.1832753 0.1749879 1.98554 0 SpineBase
-0.1848578 0.4699589 1.937273 1 SpineMid
-0.1857186 0.7526309 1.878998 2 Neck
-0.3413415 0.6189816 1.888172 4 ShoulderLeft
-0.4093364 0.4228362 1.982502 5 ElbowLeft
-0.4254256 0.2244668 1.964362 6 WristLeft
-0.431233 0.1478091 1.957685 7 HandLeft
-0.0107356 0.647271 1.929036 8 ShoulderRight
0.0444903 0.4919385 2.029822 9 ElbowRight
0.05309885 0.2677679 2.047053 10 WristRight
0.0456128 0.2036696 2.057907 11 HandRight
-0.2466251 0.1710137 1.946647 12 HipLeft
-0.26784 -0.183234 2.049844 13 KneeLeft
-0.2718416 -0.5384088 2.159795 14 AnkleLeft
-0.2579114 -0.575559 2.050869 15 FootLeft
-0.1136573 0.1731235 1.957273 16 HipRight
-0.1188735 -0.2047704 2.055672 17 KneeRight
-0.1320009 -0.5705311 2.157455 18 AnkleRight
-0.1358773 -0.6434641 2.092697 19 FootRight
-0.1856158 0.6837223 1.895397 20 SpineShoulder
-0.4361601 0.07798063 1.976769 21 HandTipLeft
-0.3827676 0.1915798 1.982 22 ThumbLeft
0.04579688 0.131912 2.068465 23 HandTipRight
0.0179702 0.2085031 2.104841 24 ThumbRight
-0.1844683 0.1747499 1.986044 0 SpineBase
-0.1900011 0.4697866 1.939486 1 SpineMid
-0.1963083 0.7528978 1.883574 2 Neck
-0.3518229 0.6190305 1.893554 4 ShoulderLeft
-0.4238131 0.4243475 1.990025 5 ElbowLeft
-0.442958 0.2265716 1.966974 6 WristLeft
-0.4573603 0.1511677 1.9665 7 HandLeft
-0.02541768 0.6443987 1.929002 8 ShoulderRight
0.01761339 0.4851194 2.029807 9 ElbowRight
-0.0008280534 0.2229263 2.077082 10 WristRight
0.00476682 0.2041383 2.058698 11 HandRight
-0.248157 0.1703187 1.947005 12 HipLeft
-0.2729519 -0.1786376 2.04705 13 KneeLeft
-0.2720232 -0.5417241 2.164183 14 AnkleLeft
-0.2593978 -0.5785622 2.054945 15 FootLeft
-0.1146115 0.1732194 1.957856 16 HipRight
-0.1208768 -0.2042206 2.062162 17 KneeRight
-0.1185778 -0.5551097 2.157485 18 AnkleRight
-0.1169738 -0.6462978 2.10212 19 FootRight
-0.194809 0.6838418 1.899338 20 SpineShoulder
-0.4601938 0.08441458 1.982821 21 HandTipLeft
-0.4417932 0.1242944 1.991667 22 ThumbLeft
0.02503875 0.1524388 2.062968 23 HandTipRight
-0.003738551 0.243946 2.0914 24 ThumbRight
-0.1864692 0.1745366 1.983596 0 SpineBase
-0.1919181 0.4700811 1.939317 1 SpineMid
-0.1981691 0.7535413 1.884879 2 Neck
-0.3571736 0.6221537 1.898895 4 ShoulderLeft
-0.4349033 0.4311844 2.010995 5 ElbowLeft
-0.4492534 0.2331599 1.985288 6 WristLeft
-0.4445745 0.1608474 1.998519 7 HandLeft
-0.02713345 0.6440396 1.928393 8 ShoulderRight
0.01885219 0.486186 2.029932 9 ElbowRight
0.002469398 0.2237706 2.076854 10 WristRight
-0.2505586 0.1698952 1.944634 12 HipLeft
-0.2736269 -0.1769314 2.046655 13 KneeLeft
-0.2723576 -0.5421361 2.164156 14 AnkleLeft
-0.2613679 -0.5787768 2.054644 15 FootLeft
-0.1161641 0.173211 1.955251 16 HipRight
-0.1209792 -0.2034926 2.063395 17 KneeRight
-0.1181551 -0.5585421 2.159556 18 AnkleRight
-0.1134398 -0.6474384 2.108853 19 FootRight
-0.1966792 0.6843883 1.900236 20 SpineShoulder
-0.4419299 0.1008154 2.019673 21 HandTipLeft
-0.4508607 0.1728006 1.996526 22 ThumbLeft
-0.01827135 0.1419473 2.057706 23 HandTipRight
-0.03058838 0.2159188 1.949333 24 ThumbRight
-0.1882744 0.1746882 1.982064 0 SpineBase
-0.1926837 0.4702789 1.938987 1 SpineMid
-0.1982585 0.7536772 1.884996 2 Neck
-0.3577052 0.6227246 1.899606 4 ShoulderLeft
-0.4357629 0.4374424 2.016651 5 ElbowLeft
-0.4444554 0.2386606 1.996092 6 WristLeft
-0.4295644 0.1700804 2.012496 7 HandLeft
-0.02717286 0.6440756 1.928409 8 ShoulderRight
0.02249336 0.4876763 2.030322 9 ElbowRight
0.001638695 0.2210509 2.050773 10 WristRight
-0.01046599 0.215362 2.024618 11 HandRight
-0.2526454 0.1700613 1.942854 12 HipLeft
-0.2736281 -0.1764948 2.046728 13 KneeLeft
-0.2593372 -0.5491186 2.15532 14 AnkleLeft
-0.2487249 -0.5855468 2.045757 15 FootLeft
-0.1176163 0.1733474 1.953955 16 HipRight
-0.1207782 -0.2020445 2.063385 17 KneeRight
-0.1166476 -0.5560453 2.159885 18 AnkleRight
-0.1107404 -0.6474444 2.111053 19 FootRight
-0.1968628 0.6845265 1.900292 20 SpineShoulder
-0.4264527 0.1132498 2.027452 21 HandTipLeft
-0.454015 0.1658225 2.0112 22 ThumbLeft
-0.1899284 0.1764249 1.981868 0 SpineBase
-0.1933915 0.4715305 1.9382 1 SpineMid
-0.1979336 0.7546528 1.883608 2 Neck
-0.3540812 0.626569 1.892734 4 ShoulderLeft
-0.4484569 0.4863767 2.065245 5 ElbowLeft
-0.4202197 0.2910304 2.025067 6 WristLeft
-0.4065916 0.2803966 2.028897 7 HandLeft
-0.02774658 0.6486515 1.92378 8 ShoulderRight
0.06064188 0.5119111 2.026607 9 ElbowRight
-0.09878791 0.2511158 1.858223 11 HandRight
-0.2541757 0.1719616 1.942539 12 HipLeft
-0.2726269 -0.1750942 2.045335 13 KneeLeft
-0.2564382 -0.5479888 2.149353 14 AnkleLeft
-0.2451851 -0.5844826 2.03989 15 FootLeft
-0.1192737 0.1749071 1.953855 16 HipRight
-0.1190315 -0.1973822 2.061555 17 KneeRight
-0.1150585 -0.5519419 2.159982 18 AnkleRight
-0.1108754 -0.6457962 2.111913 19 FootRight
-0.1968022 0.6855384 1.899106 20 SpineShoulder
-0.1889136 0.1769161 1.980788 0 SpineBase
-0.1929969 0.4719512 1.937046 1 SpineMid
-0.1976796 0.7549981 1.882378 2 Neck
-0.3508122 0.6264775 1.888322 4 ShoulderLeft
-0.4485962 0.5021991 2.026196 5 ElbowLeft
-0.4222134 0.3056218 2.040789 6 WristLeft
-0.4093905 0.2975083 2.040199 7 HandLeft
-0.02740302 0.649506 1.921759 8 ShoulderRight
0.0634117 0.5152922 2.025512 9 ElbowRight
-0.09349327 0.2603308 1.860303 11 HandRight
-0.2529979 0.1725952 1.941284 12 HipLeft
-0.2724917 -0.1745185 2.04453 13 KneeLeft
-0.2557318 -0.5478457 2.14788 14 AnkleLeft
-0.2438005 -0.5843345 2.038485 15 FootLeft
-0.1184282 0.1752529 1.952936 16 HipRight
-0.1182763 -0.1957069 2.059753 17 KneeRight
-0.1145296 -0.5507343 2.159488 18 AnkleRight
-0.1110944 -0.6447207 2.112077 19 FootRight
-0.1965495 0.6859146 1.897894 20 SpineShoulder
-0.1878127 0.1812865 1.978752 0 SpineBase
-0.1918273 0.4761995 1.934239 1 SpineMid
-0.1956079 0.7591031 1.879029 2 Neck
-0.3464585 0.6324296 1.881701 4 ShoulderLeft
-0.4513948 0.5102024 2.01551 5 ElbowLeft
-0.4066085 0.3316803 2.082959 6 WristLeft
-0.4024564 0.3681671 2.045708 7 HandLeft
-0.02754864 0.6545737 1.91201 8 ShoulderRight
0.0794587 0.5374233 2.019436 9 ElbowRight
-0.09480859 0.3406161 1.95284 10 WristRight
-0.08987129 0.2714873 1.864951 11 HandRight
-0.2521906 0.1763872 1.939553 12 HipLeft
-0.2719971 -0.1750088 2.045731 13 KneeLeft
-0.2647635 -0.5496621 2.150827 14 AnkleLeft
-0.2533767 -0.5862219 2.04143 15 FootLeft
-0.1170295 0.1800598 1.950602 16 HipRight
-0.1169602 -0.1916471 2.057736 17 KneeRight
-0.1133985 -0.5465347 2.156855 18 AnkleRight
-0.104245 -0.5831125 2.047258 19 FootRight
-0.1947885 0.6900736 1.894678 20 SpineShoulder
-0.1869568 0.1831473 1.978709 0 SpineBase
-0.1907248 0.477001 1.933915 1 SpineMid
-0.1934965 0.7591248 1.878388 2 Neck
-0.3458866 0.6309124 1.877331 4 ShoulderLeft
-0.4533396 0.5169197 2.011681 5 ElbowLeft
-0.4032482 0.3416195 2.083232 6 WristLeft
-0.028217 0.6543198 1.912575 8 ShoulderRight
0.08840247 0.5425058 2.016004 9 ElbowRight
-0.0919743 0.3530506 1.94391 10 WristRight
-0.09476784 0.2884794 1.859616 11 HandRight
-0.2514967 0.1779341 1.939456 12 HipLeft
-0.2718863 -0.1757881 2.046737 13 KneeLeft
-0.2690403 -0.5546439 2.152782 14 AnkleLeft
-0.2562878 -0.5911797 2.043566 15 FootLeft
-0.116022 0.1821985 1.950635 16 HipRight
-0.116344 -0.1901182 2.057383 17 KneeRight
-0.1129167 -0.5448712 2.154821 18 AnkleRight
-0.1024597 -0.5815015 2.045377 19 FootRight
-0.1930402 0.6903287 1.894141 20 SpineShoulder
-0.4164739 0.2968732 2.185876 21 HandTipLeft
-0.4316643 0.3113228 2.189014 22 ThumbLeft
-0.1876284 0.1833747 1.979231 0 SpineBase
-0.1909433 0.4773517 1.933737 1 SpineMid
-0.1933803 0.760057 1.877068 2 Neck
-0.346107 0.6306647 1.876868 4 ShoulderLeft
-0.4598857 0.520879 2.030328 5 ElbowLeft
-0.4058166 0.3483148 2.105044 6 WristLeft
-0.02846711 0.6535544 1.912467 8 ShoulderRight
0.09179296 0.5426933 2.013148 9 ElbowRight
-0.08849232 0.3497702 1.952026 10 WristRight
-0.08970559 0.2822634 1.873594 11 HandRight
-0.2522347 0.1782723 1.940205 12 HipLeft
-0.2733693 -0.1779042 2.048937 13 KneeLeft
-0.276489 -0.5587158 2.161461 14 AnkleLeft
-0.2635511 -0.5953326 2.052333 15 FootLeft
-0.1166241 0.1823243 1.950978 16 HipRight
-0.1159593 -0.1892678 2.05767 17 KneeRight
-0.1129353 -0.5449425 2.153006 18 AnkleRight
-0.1023827 -0.5816689 2.043635 19 FootRight
-0.1930511 0.6910741 1.893214 20 SpineShoulder
-0.1874946 0.1841513 1.979736 0 SpineBase
-0.190421 0.4776379 1.933909 1 SpineMid
-0.1919376 0.7597469 1.877259 2 Neck
-0.3463649 0.6302218 1.876331 4 ShoulderLeft
-0.4660156 0.5251865 2.02935 5 ElbowLeft
-0.3362245 0.3752562 2.049268 6 WristLeft
-0.2937554 0.3261749 2.059385 7 HandLeft
-0.02536239 0.65651 1.904154 8 ShoulderRight
0.09322975 0.5437745 2.004889 9 ElbowRight
-0.08683144 0.3495241 1.947898 10 WristRight
-0.2521441 0.1788482 1.940554 12 HipLeft
-0.2751476 -0.1778444 2.049309 13 KneeLeft
-0.2843218 -0.5770243 2.176965 14 AnkleLeft
-0.2732876 -0.6134908 2.06772 15 FootLeft
-0.1164585 0.1832908 1.951666 16 HipRight
-0.114578 -0.1847881 2.055139 17 KneeRight
-0.1129882 -0.5433395 2.148964 18 AnkleRight
-0.1044128 -0.5801165 2.039414 19 FootRight
-0.1919069 0.6909602 1.893377 20 SpineShoulder
-0.1874267 0.1842644 1.979852 0 SpineBase
-0.1901072 0.4777405 1.934042 1 SpineMid
-0.1912308 0.7597108 1.87757 2 Neck
-0.3464725 0.6302297 1.876196 4 ShoulderLeft
-0.4758668 0.5333484 2.036273 5 ElbowLeft
-0.3361942 0.4359757 1.922733 6 WristLeft
-0.02446881 0.6566442 1.906643 8 ShoulderRight
0.1009474 0.5439717 2.000205 9 ElbowRight
-0.08033593 0.350237 1.945623 10 WristRight
-0.08442263 0.2833983 1.871251 11 HandRight
-0.2520381 0.179029 1.940568 12 HipLeft
-0.2745854 -0.1787264 2.050363 13 KneeLeft
-0.2855405 -0.5777791 2.180087 14 AnkleLeft
-0.2738591 -0.6142367 2.070897 15 FootLeft
-0.1164234 0.1833388 1.95187 16 HipRight
-0.1143382 -0.1844193 2.055025 17 KneeRight
-0.1130487 -0.543434 2.148536 18 AnkleRight
-0.1038365 -0.5801979 2.039041 19 FootRight
-0.1912901 0.6909682 1.89362 20 SpineShoulder
-0.1874282 0.1845829 1.979881 0 SpineBase
-0.1899021 0.4779282 1.93409 1 SpineMid
-0.1906919 0.7597445 1.877707 2 Neck
-0.3466142 0.6354308 1.878527 4 ShoulderLeft
-0.4772278 0.5349594 2.038359 5 ElbowLeft
-0.4023201 0.514972 1.847459 6 WristLeft
-0.02337113 0.6573585 1.905903 8 ShoulderRight
0.1044698 0.5480894 1.999913 9 ElbowRight
-0.07611121 0.3533161 1.946823 10 WristRight
-0.2520445 0.1795451 1.940573 12 HipLeft
-0.2750995 -0.1786234 2.05046 13 KneeLeft
-0.285569 -0.5774971 2.180251 14 AnkleLeft
-0.2747656 -0.6139613 2.07098 15 FootLeft
-0.1164231 0.1834907 1.951907 16 HipRight
-0.1141577 -0.1841052 2.054692 17 KneeRight
-0.1130381 -0.5431936 2.147955 18 AnkleRight
-0.1047038 -0.579961 2.03838 19 FootRight
-0.1908405 0.6910509 1.89372 20 SpineShoulder
-0.1867055 0.1852787 1.979557 0 SpineBase
-0.1890949 0.4782869 1.934041 1 SpineMid
-0.1898017 0.759706 1.877965 2 Neck
-0.346981 0.6334541 1.877125 4 ShoulderLeft
-0.4796171 0.534774 2.035969 5 ElbowLeft
-0.4000656 0.5106946 1.84744 6 WristLeft
-0.0215656 0.6596547 1.90555 8 ShoulderRight
0.1083069 0.5533698 1.999935 9 ElbowRight
-0.071179 0.3571191 1.948751 10 WristRight
-0.2513127 0.1801527 1.940104 12 HipLeft
-0.2752665 -0.1778698 2.050413 13 KneeLeft
-0.2863045 -0.5769564 2.18197 14 AnkleLeft
-0.2752087 -0.6134042 2.072704 15 FootLeft
-0.1157315 0.1842253 1.951718 16 HipRight
-0.1132437 -0.1812954 2.053294 17 KneeRight
-0.1130986 -0.5432603 2.147086 18 AnkleRight
-0.1044782 -0.5799934 2.037519 19 FootRight
-0.1899522 0.6911095 1.893882 20 SpineShoulder
-0.1861823 0.1857814 1.978808 0 SpineBase
-0.1885005 0.4784828 1.933757 1 SpineMid
-0.1890549 0.75954 1.878118 2 Neck
-0.3473794 0.6320699 1.875942 4 ShoulderLeft
-0.4792393 0.5308461 2.015345 5 ElbowLeft
-0.3716332 0.3805552 2.082338 6 WristLeft
-0.3365972 0.3313828 2.108134 7 HandLeft
-0.02431779 0.6583272 1.906171 8 ShoulderRight
0.105984 0.5490652 1.997339 9 ElbowRight
-0.07432193 0.3540272 1.944207 10 WristRight
-0.08023693 0.2879382 1.87235 11 HandRight
-0.2509835 0.1805577 1.939367 12 HipLeft
-0.2746883 -0.178643 2.05124 13 KneeLeft
-0.2850561 -0.5708671 2.174759 14 AnkleLeft
-0.2734652 -0.6073229 2.065496 15 FootLeft
-0.1150055 0.1847837 1.950902 16 HipRight
-0.1130369 -0.1810207 2.053339 17 KneeRight
-0.1131139 -0.5424278 2.145998 18 AnkleRight
-0.1039948 -0.5791199 2.036448 19 FootRight
-0.1892364 0.6910336 1.893902 20 SpineShoulder
-0.1858966 0.1851191 1.977845 0 SpineBase
-0.1884298 0.4783856 1.932954 1 SpineMid
-0.1893328 0.7598239 1.877267 2 Neck
-0.3474927 0.631321 1.875167 4 ShoulderLeft
-0.4736631 0.5248211 2.020704 5 ElbowLeft
-0.3320425 0.3875041 2.046924 6 WristLeft
-0.2856471 0.3426313 2.059137 7 HandLeft
-0.027043 0.6542471 1.908516 8 ShoulderRight
0.09089282 0.5349769 2.003706 9 ElbowRight
-0.08991797 0.342261 1.943657 10 WristRight
-0.08907785 0.2742894 1.862301 11 HandRight
-0.2508434 0.1799139 1.938236 12 HipLeft
-0.2742712 -0.1797681 2.051686 13 KneeLeft
-0.2844087 -0.5663863 2.170843 14 AnkleLeft
-0.2720303 -0.6028723 2.061637 15 FootLeft
-0.1145884 0.1840762 1.950092 16 HipRight
-0.1130151 -0.1808108 2.053452 17 KneeRight
-0.1134707 -0.5438313 2.144585 18 AnkleRight
-0.1035576 -0.5804817 2.03511 19 FootRight
-0.1893946 0.6912155 1.893071 20 SpineShoulder
-0.1856766 0.1846978 1.977252 0 SpineBase
-0.1882063 0.4781478 1.932818 1 SpineMid
-0.1890793 0.7595657 1.877468 2 Neck
-0.347465 0.6310778 1.874783 4 ShoulderLeft
-0.4714517 0.5231466 2.019391 5 ElbowLeft
-0.3563065 0.3642581 2.050643 6 WristLeft
-0.3187351 0.3121943 2.064533 7 HandLeft
-0.02790471 0.6524621 1.909565 8 ShoulderRight
0.08860516 0.5333327 2.006341 9 ElbowRight
-0.09139037 0.3401488 1.945259 10 WristRight
-0.08977406 0.2710452 1.863996 11 HandRight
-0.2506669 0.1795066 1.937649 12 HipLeft
-0.2744825 -0.1795996 2.051489 13 KneeLeft
-0.2844315 -0.5650252 2.17064 14 AnkleLeft
-0.2716991 -0.6014827 2.061441 15 FootLeft
-0.1143358 0.183645 1.949498 16 HipRight
-0.1134647 -0.1818232 2.053699 17 KneeRight
-0.1135882 -0.5443119 2.144217 18 AnkleRight
-0.1033205 -0.5809079 2.034756 19 FootRight
-0.1891539 0.6909768 1.893171 20 SpineShoulder
-0.1860162 0.1832675 1.97615 0 SpineBase
-0.1880288 0.4774152 1.932531 1 SpineMid
-0.1886332 0.7590709 1.87779 2 Neck
-0.3474771 0.6306654 1.873833 4 ShoulderLeft
-0.4760713 0.5174539 2.003256 5 ElbowLeft
-0.3593414 0.365927 2.053098 6 WristLeft
-0.3212604 0.31632 2.073181 7 HandLeft
-0.0271317 0.6489907 1.907119 8 ShoulderRight
0.08510862 0.5300451 2.008205 9 ElbowRight
-0.09424269 0.3366072 1.945963 10 WristRight
-0.2509567 0.1783889 1.936662 12 HipLeft
-0.2764693 -0.178812 2.049569 13 KneeLeft
-0.283671 -0.5647626 2.168919 14 AnkleLeft
-0.2714033 -0.6011426 2.059628 15 FootLeft
-0.1147391 0.1818254 1.94819 16 HipRight
-0.1135529 -0.1817648 2.053234 17 KneeRight
-0.1141198 -0.5454463 2.143216 18 AnkleRight
-0.1043006 -0.5819482 2.033669 19 FootRight
-0.1887723 0.6904503 1.89333 20 SpineShoulder
-0.1858173 0.1825961 1.975964 0 SpineBase
-0.1879617 0.4770863 1.932471 1 SpineMid
-0.1886623 0.7589568 1.877854 2 Neck
-0.3476213 0.6302835 1.873206 4 ShoulderLeft
-0.4772757 0.5166433 2.001016 5 ElbowLeft
-0.3642138 0.3569762 2.03502 6 WristLeft
-0.3588718 0.3432713 1.935223 7 HandLeft
-0.02800775 0.6480699 1.90874 8 ShoulderRight
0.08445911 0.5285202 2.009026 9 ElbowRight
-0.09458698 0.3348523 1.946622 10 WristRight
-0.09258966 0.2662093 1.860794 11 HandRight
-0.2507684 0.1776841 1.936347 12 HipLeft
-0.2773453 -0.1780478 2.04911 13 KneeLeft
-0.2838311 -0.568866 2.171147 14 AnkleLeft
-0.270992 -0.6051781 2.061919 15 FootLeft
-0.114524 0.1811758 1.948144 16 HipRight
-0.1135186 -0.182554 2.053457 17 KneeRight
-0.1137243 -0.5443707 2.144142 18 AnkleRight
-0.1033366 -0.5808712 2.03464 19 FootRight
-0.1887738 0.6902987 1.893369 20 SpineShoulder
-0.1862071 0.1824903 1.976116 0 SpineBase
-0.1881612 0.4769586 1.932539 1 SpineMid
-0.1887744 0.758849 1.877948 2 Neck
-0.3479266 0.6328022 1.873052 4 ShoulderLeft
-0.4760293 0.5207397 2.009512 5 ElbowLeft
-0.3614531 0.3562997 2.008133 6 WristLeft
-0.3614482 0.3259407 1.927825 7 HandLeft
-0.02794941 0.6477469 1.908981 8 ShoulderRight
0.08076447 0.5265802 2.011182 9 ElbowRight
-0.09793813 0.3328153 1.948081 10 WristRight
-0.251163 0.1775438 1.936478 12 HipLeft
-0.2780071 -0.1776407 2.049153 13 KneeLeft
-0.2851443 -0.5706577 2.175556 14 AnkleLeft
-0.2722521 -0.6069662 2.066339 15 FootLeft
-0.114908 0.1811077 1.948323 16 HipRight
-0.1133666 -0.1832703 2.053651 17 KneeRight
-0.113336 -0.5432658 2.145137 18 AnkleRight
-0.1029117 -0.57979 2.035637 19 FootRight
-0.1888945 0.6901814 1.893452 20 SpineShoulder
-0.1863172 0.1822694 1.975671 0 SpineBase
-0.1882304 0.4768746 1.932411 1 SpineMid
-0.1888252 0.7588244 1.878043 2 Neck
-0.3475362 0.6307755 1.871174 4 ShoulderLeft
-0.4722492 0.5232276 1.98485 5 ElbowLeft
-0.3579924 0.3735549 2.043392 6 WristLeft
-0.3207378 0.324586 2.066369 7 HandLeft
-0.02781728 0.649142 1.905675 8 ShoulderRight
0.07511248 0.5245441 2.009642 9 ElbowRight
-0.1028208 0.3299878 1.946905 10 WristRight
-0.09708624 0.2597911 1.858085 11 HandRight
-0.2514736 0.1772436 1.935332 12 HipLeft
-0.2786498 -0.1773656 2.049539 13 KneeLeft
-0.2839388 -0.5702224 2.171189 14 AnkleLeft
-0.2713547 -0.6064925 2.061924 15 FootLeft
-0.1148874 0.1809422 1.948239 16 HipRight
-0.1130492 -0.1829683 2.052695 17 KneeRight
-0.1130886 -0.5424287 2.145178 18 AnkleRight
-0.1029666 -0.5789364 2.035626 19 FootRight
-0.1889317 0.6901453 1.893484 20 SpineShoulder
-0.1872886 0.18347 1.974609 0 SpineBase
-0.1885114 0.4772746 1.932116 1 SpineMid
-0.1888418 0.7588901 1.878075 2 Neck
-0.346548 0.6325365 1.870428 4 ShoulderLeft
-0.4734545 0.5289468 2.004514 5 ElbowLeft
-0.3576317 0.3673543 2.021469 6 WristLeft
-0.3845522 0.3572796 2.014703 7 HandLeft
-0.02892318 0.6518854 1.903462 8 ShoulderRight
0.07256892 0.5266282 2.008037 9 ElbowRight
-0.1046278 0.3312415 1.945844 10 WristRight
-0.2523239 0.1782709 1.934332 12 HipLeft
-0.278785 -0.1770795 2.049526 13 KneeLeft
-0.2840662 -0.5704505 2.171275 14 AnkleLeft
-0.2717825 -0.6066684 2.06195 15 FootLeft
-0.1159163 0.1822857 1.947231 16 HipRight
-0.1129388 -0.1825468 2.052093 17 KneeRight
-0.1130437 -0.5419124 2.145193 18 AnkleRight
-0.1032242 -0.578378 2.035578 19 FootRight
-0.1889745 0.6902446 1.893479 20 SpineShoulder
-0.1875005 0.1835135 1.974319 0 SpineBase
-0.1885876 0.477318 1.931977 1 SpineMid
-0.1888402 0.7589062 1.878071 2 Neck
-0.3459482 0.6328844 1.869572 4 ShoulderLeft
-0.4745333 0.5296608 2.0039 5 ElbowLeft
-0.3723315 0.3684687 2.055008 6 WristLeft
-0.3849958 0.3577762 2.017203 7 HandLeft
-0.02998392 0.6517388 1.90444 8 ShoulderRight
0.07407282 0.5280955 2.008429 9 ElbowRight
-0.1030597 0.3325452 1.946582 10 WristRight
-0.09611337 0.2669666 1.858399 11 HandRight
-0.2525594 0.1783331 1.933771 12 HipLeft
-0.2789153 -0.1770108 2.049393 13 KneeLeft
-0.2841834 -0.5701002 2.171201 14 AnkleLeft
-0.2713937 -0.6063065 2.06192 15 FootLeft
-0.1160861 0.1823207 1.947142 16 HipRight
-0.1129887 -0.1825176 2.051967 17 KneeRight
-0.11304 -0.541824 2.145198 18 AnkleRight
-0.1027166 -0.5782746 2.035628 19 FootRight
-0.1889804 0.6902646 1.89346 20 SpineShoulder
-0.1880326 0.1870825 1.974137 0 SpineBase
-0.1890259 0.4792333 1.931459 1 SpineMid
-0.1890701 0.7596304 1.877701 2 Neck
-0.3447823 0.6377324 1.867928 4 ShoulderLeft
-0.4829013 0.5358579 2.006946 5 ElbowLeft
-0.395784 0.360913 2.04167 6 WristLeft
-0.3817449 0.3475452 1.982067 7 HandLeft
-0.03195164 0.6618581 1.895739 8 ShoulderRight
0.08944551 0.5588008 2.001948 9 ElbowRight
-0.08452813 0.3589655 1.945018 10 WristRight
-0.2531444 0.1813469 1.933389 12 HipLeft
-0.2793841 -0.1754951 2.049246 13 KneeLeft
-0.2853087 -0.5701348 2.174704 14 AnkleLeft
-0.2741505 -0.6063796 2.065271 15 FootLeft
-0.1165365 0.1864734 1.947347 16 HipRight
-0.1126894 -0.1806196 2.050424 17 KneeRight
-0.1130923 -0.545727 2.144724 18 AnkleRight
-0.1044099 -0.5821474 2.035018 19 FootRight
-0.1892591 0.6912305 1.893033 20 SpineShoulder
-0.1916279 0.1936238 1.975711 0 SpineBase
-0.1911783 0.4859265 1.930986 1 SpineMid
-0.1898561 0.7669137 1.875422 2 Neck
-0.3468665 0.6476047 1.871086 4 ShoulderLeft
-0.4914896 0.5428749 2.004172 5 ElbowLeft
-0.4357533 0.3488988 1.998642 6 WristLeft
-0.4216072 0.3005176 2.003495 7 HandLeft
-0.03081057 0.6681217 1.897261 8 ShoulderRight
0.09189706 0.560254 1.998291 9 ElbowRight
0.03560033 0.3714146 2.022321 10 WristRight
-0.003903167 0.3452885 2.011719 11 HandRight
-0.2568248 0.1877635 1.934997 12 HipLeft
-0.2796132 -0.1747449 2.049854 13 KneeLeft
-0.2844836 -0.5693601 2.171759 14 AnkleLeft
-0.2738588 -0.6058288 2.062408 15 FootLeft
-0.1199419 0.1929448 1.949078 16 HipRight
-0.1124696 -0.1810662 2.049764 17 KneeRight
-0.1128027 -0.5477677 2.14343 18 AnkleRight
