X              Y         Z      JointType 
-0.1632896 0.451579 1.971088 2 Neck
-0.3141515 0.3184828 1.932177 4 ShoulderLeft
-0.372738 0.08566763 1.935803 5 ElbowLeft
-0.3734922 -0.1134261 1.873217 6 WristLeft
-0.3706375 -0.1571637 1.864005 7 HandLeft
0.001873324 0.3580795 2.035654 8 ShoulderRight
0.04191699 0.1198057 2.036763 9 ElbowRight
0.03385999 -0.07519781 1.951697 10 WristRight
-0.007632352 -0.1443695 1.927673 11 HandRight
-0.2306565 -0.1821911 1.967515 12 HipLeft
-0.2369057 -0.6820107 2.016862 13 KneeLeft
-0.242972 -0.9833275 1.948784 14 AnkleLeft
-0.1960407 -0.9724466 1.789684 15 FootLeft
-0.09664503 -0.190927 2.004203 16 HipRight
-0.1283897 -0.7165074 2.023804 17 KneeRight
-0.1072262 -1.001308 1.954438 18 AnkleRight
-0.06507853 -0.9901924 1.794445 19 FootRight
-0.1640602 0.3744416 1.981517 20 SpineShoulder
-0.3634813 -0.2275821 1.871902 21 HandTipLeft
-0.4043325 -0.1388427 1.876333 22 ThumbLeft
-0.02673484 -0.2305725 1.919367 23 HandTipRight
-0.05473801 -0.1019544 1.881889 24 ThumbRight
-0.1667436 -0.1901465 2.022429 0 SpineBase
-0.1655824 0.136493 2.003468 1 SpineMid
-0.1633869 0.4515297 1.971038 2 Neck
-0.3151539 0.3187156 1.931016 4 ShoulderLeft
-0.3724096 0.08405281 1.93559 5 ElbowLeft
-0.3729414 -0.1146454 1.871798 6 WristLeft
-0.3685911 -0.1562547 1.863245 7 HandLeft
0.002986241 0.3572765 2.035745 8 ShoulderRight
0.04206507 0.1192982 2.036909 9 ElbowRight
0.03405405 -0.07584801 1.95199 10 WristRight
-0.008237994 -0.1456022 1.928648 11 HandRight
-0.2307808 -0.1824111 1.967626 12 HipLeft
-0.2371154 -0.6818239 2.016836 13 KneeLeft
-0.243013 -0.9840081 1.948417 14 AnkleLeft
-0.1962744 -0.972635 1.789238 15 FootLeft
-0.09667603 -0.19092 2.004193 16 HipRight
-0.1285059 -0.715614 2.023807 17 KneeRight
-0.1071618 -1.001152 1.954549 18 AnkleRight
-0.06352843 -0.9898223 1.795022 19 FootRight
-0.164144 0.3743964 1.981479 20 SpineShoulder
-0.3627889 -0.2271828 1.871066 21 HandTipLeft
-0.3720846 -0.1848184 1.8285 22 ThumbLeft
-0.0257447 -0.2319579 1.921866 23 HandTipRight
-0.05199815 -0.1486697 1.882083 24 ThumbRight
-0.1667692 -0.1901558 2.022418 0 SpineBase
-0.1656138 0.1364923 2.003474 1 SpineMid
-0.1634276 0.4515329 1.971062 2 Neck
-0.3157304 0.3188729 1.929641 4 ShoulderLeft
-0.3723429 0.08402502 1.935631 5 ElbowLeft
-0.3716953 -0.114797 1.872393 6 WristLeft
-0.368859 -0.1561727 1.864969 7 HandLeft
0.003158167 0.3565513 2.035094 8 ShoulderRight
0.04207811 0.1192247 2.037083 9 ElbowRight
0.03405582 -0.07615726 1.952153 10 WristRight
-0.008108217 -0.1441639 1.928988 11 HandRight
-0.230819 -0.1824772 1.967633 12 HipLeft
-0.2375138 -0.6815638 2.017022 13 KneeLeft
-0.2427031 -0.9842656 1.948903 14 AnkleLeft
-0.1958869 -0.9726691 1.789743 15 FootLeft
-0.09671949 -0.1908878 2.004147 16 HipRight
-0.1284458 -0.7154925 2.02367 17 KneeRight
-0.1071298 -1.001138 1.954587 18 AnkleRight
-0.06347551 -0.9900168 1.795075 19 FootRight
-0.1641807 0.3743993 1.981496 20 SpineShoulder
-0.3592333 -0.2310047 1.8734 21 HandTipLeft
-0.4000992 -0.137213 1.869545 22 ThumbLeft
-0.03036762 -0.2303726 1.917652 23 HandTipRight
-0.05448407 -0.1298421 1.882052 24 ThumbRight
-0.1668608 -0.1901645 2.022451 0 SpineBase
-0.1657039 0.136495 2.003523 1 SpineMid
-0.163505 0.4515373 1.971115 2 Neck
-0.3156333 0.3185777 1.931138 4 ShoulderLeft
-0.372195 0.0837149 1.935903 5 ElbowLeft
-0.3709308 -0.1150501 1.872607 6 WristLeft
-0.3681256 -0.1568381 1.865289 7 HandLeft
0.003309971 0.3548483 2.033635 8 ShoulderRight
0.04202453 0.1191309 2.037116 9 ElbowRight
0.03401239 -0.07627265 1.952169 10 WristRight
-0.007446149 -0.1406416 1.93014 11 HandRight
-0.2310604 -0.1823557 1.967844 12 HipLeft
-0.2374371 -0.6824254 2.017526 13 KneeLeft
-0.2426391 -0.9841713 1.949095 14 AnkleLeft
-0.1960022 -0.9726356 1.789875 15 FootLeft
-0.09678038 -0.1909842 2.004091 16 HipRight
-0.1286325 -0.7156494 2.023805 17 KneeRight
-0.1072081 -1.001288 1.954539 18 AnkleRight
-0.06350165 -0.9900232 1.795039 19 FootRight
-0.1642592 0.3744043 1.981545 20 SpineShoulder
-0.357511 -0.2315851 1.875745 21 HandTipLeft
-0.3386069 -0.1584423 1.868889 22 ThumbLeft
-0.01954078 -0.2271703 1.92337 23 HandTipRight
-0.05536056 -0.1099827 1.883931 24 ThumbRight
-0.1673543 -0.1904162 2.0223 0 SpineBase
-0.1662425 0.1364678 2.003524 1 SpineMid
-0.1642529 0.4515812 1.971158 2 Neck
-0.3164925 0.3181174 1.933501 4 ShoulderLeft
-0.3719383 0.08339558 1.936046 5 ElbowLeft
-0.3700701 -0.1151714 1.872356 6 WristLeft
-0.3677126 -0.156712 1.864176 7 HandLeft
0.002651436 0.3537237 2.031386 8 ShoulderRight
0.04197367 0.118938 2.037235 9 ElbowRight
0.02550215 -0.08817798 1.945781 10 WristRight
-0.008145763 -0.1430147 1.927979 11 HandRight
-0.2319716 -0.1827752 1.968477 12 HipLeft
-0.237525 -0.6827089 2.017543 13 KneeLeft
-0.2425773 -0.9841644 1.949064 14 AnkleLeft
-0.2079921 -0.9728669 1.786433 15 FootLeft
-0.09717611 -0.1911312 2.003182 16 HipRight
-0.1286782 -0.7156626 2.023682 17 KneeRight
-0.107404 -1.001073 1.954683 18 AnkleRight
-0.0636083 -0.9904253 1.795237 19 FootRight
-0.1649333 0.3744409 1.981574 20 SpineShoulder
-0.3572037 -0.2313873 1.87413 21 HandTipLeft
-0.399302 -0.1372317 1.869977 22 ThumbLeft
-0.02075084 -0.2277575 1.923234 23 HandTipRight
-0.05282056 -0.1439261 1.880478 24 ThumbRight
-0.1680036 -0.1912716 2.021956 0 SpineBase
-0.1688783 0.135146 2.004301 1 SpineMid
-0.1707119 0.4496038 1.974503 2 Neck
-0.3166511 0.3174922 1.93413 4 ShoulderLeft
-0.3717149 0.08302535 1.936007 5 ElbowLeft
-0.3696979 -0.115455 1.872223 6 WristLeft
-0.3483056 -0.1572891 1.889962 7 HandLeft
-0.001944447 0.3489229 2.022052 8 ShoulderRight
0.0418754 0.118222 2.037067 9 ElbowRight
0.02731961 -0.08658554 1.946513 10 WristRight
-0.008292072 -0.1437293 1.927184 11 HandRight
-0.2331476 -0.1838629 1.968922 12 HipLeft
-0.2375167 -0.6827552 2.017641 13 KneeLeft
-0.2430003 -0.983872 1.948835 14 AnkleLeft
-0.2058516 -0.9725013 1.78683 15 FootLeft
-0.0974893 -0.1921365 2.001831 16 HipRight
-0.1285779 -0.7155868 2.023676 17 KneeRight
-0.1074383 -1.001101 1.954603 18 AnkleRight
-0.07120361 -0.9917946 1.792979 19 FootRight
-0.1702673 0.3726308 1.984104 20 SpineShoulder
-0.3568562 -0.2341285 1.881013 21 HandTipLeft
-0.340584 -0.1592173 1.947667 22 ThumbLeft
-0.02193109 -0.2270231 1.92037 23 HandTipRight
-0.05297923 -0.1424744 1.87948 24 ThumbRight
-0.1685593 -0.1920676 2.022025 0 SpineBase
-0.1704924 0.1343122 2.005455 1 SpineMid
-0.1731755 0.4490255 1.976946 2 Neck
-0.317656 0.3175722 1.935648 4 ShoulderLeft
-0.37162 0.08261099 1.936259 5 ElbowLeft
-0.3693587 -0.1158502 1.872617 6 WristLeft
-0.3486924 -0.1566965 1.891889 7 HandLeft
-0.003433845 0.3474298 2.019213 8 ShoulderRight
0.04178328 0.1168544 2.037187 9 ElbowRight
0.02916889 -0.08528399 1.948008 10 WristRight
-0.008057966 -0.144379 1.929233 11 HandRight
-0.2344285 -0.185114 1.970275 12 HipLeft
-0.2375632 -0.6827363 2.017677 13 KneeLeft
-0.2429852 -0.9839004 1.948864 14 AnkleLeft
-0.2010343 -0.9723979 1.788175 15 FootLeft
-0.09767684 -0.1929089 2.001031 16 HipRight
-0.128197 -0.7155029 2.023578 17 KneeRight
-0.1072498 -1.000976 1.954615 18 AnkleRight
-0.100326 -0.9867837 1.788419 19 FootRight
-0.1725836 0.3719609 1.986245 20 SpineShoulder
-0.3569637 -0.2338694 1.881397 21 HandTipLeft
-0.3404101 -0.1614032 1.947706 22 ThumbLeft
-0.02493527 -0.2291217 1.919769 23 HandTipRight
-0.05457977 -0.1040257 1.883667 24 ThumbRight
-0.1696815 -0.1938913 2.021749 0 SpineBase
-0.1726384 0.133254 2.006905 1 SpineMid
-0.1760714 0.4490537 1.980496 2 Neck
-0.3184243 0.3162886 1.936951 4 ShoulderLeft
-0.371017 0.08100071 1.936117 5 ElbowLeft
-0.3688338 -0.1171772 1.872048 6 WristLeft
-0.3475766 -0.1571259 1.890841 7 HandLeft
-0.01076869 0.341834 2.006575 8 ShoulderRight
0.04184169 0.1163492 2.037288 9 ElbowRight
0.03108384 -0.08319829 1.94916 10 WristRight
-0.008059319 -0.1442227 1.928207 11 HandRight
-0.2363172 -0.1870651 1.971998 12 HipLeft
-0.2377121 -0.6834101 2.017764 13 KneeLeft
-0.242741 -0.9840035 1.948756 14 AnkleLeft
-0.1912885 -0.9722048 1.791255 15 FootLeft
-0.09796514 -0.1950751 1.998417 16 HipRight
-0.1281253 -0.7151528 2.023668 17 KneeRight
-0.1075357 -1.001034 1.95443 18 AnkleRight
-0.06534086 -0.9908259 1.794498 19 FootRight
-0.1753844 0.3716142 1.989251 20 SpineShoulder
-0.3542653 -0.2338875 1.881468 21 HandTipLeft
-0.3369407 -0.166154 1.942397 22 ThumbLeft
-0.02811837 -0.2313261 1.919366 23 HandTipRight
-0.0527601 -0.137295 1.881522 24 ThumbRight
-0.170522 -0.1953178 2.021435 0 SpineBase
-0.1762976 0.1314951 2.007408 1 SpineMid
-0.1835232 0.446446 1.981425 2 Neck
-0.3206292 0.3136665 1.939148 4 ShoulderLeft
-0.36978 0.07754975 1.93572 5 ElbowLeft
-0.3683814 -0.1205921 1.871947 6 WristLeft
-0.3472796 -0.1576624 1.891777 7 HandLeft
-0.01345358 0.3412823 2.003095 8 ShoulderRight
0.04197608 0.1158421 2.037357 9 ElbowRight
0.03221912 -0.08203515 1.949808 10 WristRight
-0.0078232 -0.1440651 1.929788 11 HandRight
-0.2374995 -0.188564 1.973379 12 HipLeft
-0.2371127 -0.6837932 2.017321 13 KneeLeft
-0.242678 -0.9837437 1.948834 14 AnkleLeft
-0.2146292 -0.9758563 1.785024 15 FootLeft
-0.09824552 -0.1966361 1.996018 16 HipRight
-0.1284261 -0.7142446 2.023781 17 KneeRight
-0.1071145 -1.001008 1.954404 18 AnkleRight
-0.06612669 -0.9903694 1.794085 19 FootRight
-0.1817894 0.3692788 1.990136 20 SpineShoulder
-0.3545475 -0.234199 1.881486 21 HandTipLeft
-0.3364992 -0.1621457 1.939734 22 ThumbLeft
-0.0290142 -0.2292182 1.920137 23 HandTipRight
-0.05350307 -0.1288067 1.883674 24 ThumbRight
-0.1739861 -0.1981649 2.02041 0 SpineBase
-0.181863 0.129562 2.008713 1 SpineMid
-0.1893487 0.4457342 1.984212 2 Neck
-0.325503 0.3109581 1.94198 4 ShoulderLeft
-0.3688603 0.07655349 1.935439 5 ElbowLeft
-0.367885 -0.1214844 1.872738 6 WristLeft
-0.3480977 -0.157851 1.893646 7 HandLeft
-0.02229023 0.3405693 1.991921 8 ShoulderRight
0.04237546 0.1144376 2.036761 9 ElbowRight
0.02468215 -0.08687899 1.94475 10 WristRight
-0.01081431 -0.1429521 1.927842 11 HandRight
-0.2418155 -0.1914556 1.976007 12 HipLeft
-0.2369606 -0.68138 2.01775 13 KneeLeft
-0.2426519 -0.9840732 1.948375 14 AnkleLeft
-0.1954152 -0.9730765 1.789426 15 FootLeft
-0.1006909 -0.1986056 1.991585 16 HipRight
-0.1280427 -0.714347 2.024198 17 KneeRight
-0.1062374 -1.000663 1.953791 18 AnkleRight
-0.06449381 -0.9911016 1.793789 19 FootRight
-0.1876949 0.3682836 1.992557 20 SpineShoulder
-0.3545881 -0.2341019 1.883201 21 HandTipLeft
-0.3340383 -0.1765395 1.937728 22 ThumbLeft
-0.02661208 -0.2315966 1.92329 23 HandTipRight
-0.05771886 -0.14603 1.880597 24 ThumbRight
-0.1742829 -0.1982937 2.020444 0 SpineBase
-0.1825056 0.129631 2.009121 1 SpineMid
-0.1902348 0.446115 1.985075 2 Neck
-0.3257507 0.3109933 1.942237 4 ShoulderLeft
-0.3688204 0.07646011 1.935495 5 ElbowLeft
-0.3681958 -0.1212643 1.871718 6 WristLeft
-0.3478097 -0.1574227 1.893339 7 HandLeft
-0.02256054 0.3406896 1.991621 8 ShoulderRight
0.04240446 0.1143387 2.036718 9 ElbowRight
0.02362303 -0.08769171 1.944242 10 WristRight
-0.01080169 -0.1439263 1.927153 11 HandRight
-0.2421949 -0.1917106 1.976437 12 HipLeft
-0.2369776 -0.6812881 2.017749 13 KneeLeft
-0.2421348 -0.9844546 1.94866 14 AnkleLeft
-0.1956996 -0.9730166 1.789427 15 FootLeft
-0.1009568 -0.1986087 1.99135 16 HipRight
-0.1282621 -0.7140108 2.024319 17 KneeRight
-0.1062456 -1.000918 1.953718 18 AnkleRight
-0.06434469 -0.9912466 1.793762 19 FootRight
-0.188528 0.3685836 1.993305 20 SpineShoulder
-0.3540886 -0.2352837 1.88537 21 HandTipLeft
-0.3362646 -0.1685177 1.940308 22 ThumbLeft
-0.02868006 -0.2304541 1.919367 23 HandTipRight
-0.05981769 -0.1018628 1.880148 24 ThumbRight
-0.1746488 -0.1978343 2.020382 0 SpineBase
-0.1834382 0.1299396 2.009184 1 SpineMid
-0.1917916 0.4460735 1.985184 2 Neck
-0.3259096 0.3110577 1.942441 4 ShoulderLeft
-0.3687584 0.07643028 1.93554 5 ElbowLeft
-0.3681772 -0.1213766 1.872137 6 WristLeft
-0.3480037 -0.1575531 1.8936 7 HandLeft
-0.02359171 0.3417434 1.990704 8 ShoulderRight
0.04250552 0.1141667 2.036662 9 ElbowRight
0.02303859 -0.08845632 1.943957 10 WristRight
-0.01053064 -0.1433253 1.927665 11 HandRight
-0.2426146 -0.1907776 1.977072 12 HipLeft
-0.2371657 -0.6815922 2.01757 13 KneeLeft
-0.2421655 -0.9844657 1.948637 14 AnkleLeft
-0.1959398 -0.9731173 1.789339 15 FootLeft
-0.1013964 -0.1981429 1.990608 16 HipRight
-0.1283202 -0.7139127 2.024541 17 KneeRight
-0.107413 -1.001824 1.954064 18 AnkleRight
-0.1128848 -0.9865614 1.787994 19 FootRight
-0.1899142 0.3686542 1.993412 20 SpineShoulder
-0.3549398 -0.2346569 1.885071 21 HandTipLeft
-0.3389787 -0.1579798 1.9435 22 ThumbLeft
-0.02954928 -0.229198 1.919701 23 HandTipRight
-0.06001201 -0.1044584 1.880746 24 ThumbRight
-0.1754366 -0.197943 2.02034 0 SpineBase
-0.1845471 0.1298493 2.00927 1 SpineMid
-0.1929527 0.4459992 1.985211 2 Neck
-0.3262303 0.3111204 1.942712 4 ShoulderLeft
-0.3687237 0.07654904 1.935434 5 ElbowLeft
-0.3680725 -0.1213593 1.872506 6 WristLeft
-0.3475586 -0.1576605 1.892128 7 HandLeft
-0.02468159 0.3418605 1.989128 8 ShoulderRight
0.04262162 0.1139796 2.036471 9 ElbowRight
0.0255403 -0.08631066 1.944134 10 WristRight
-0.008453945 -0.1445314 1.927744 11 HandRight
-0.2434905 -0.1907747 1.977634 12 HipLeft
-0.2372647 -0.6812978 2.017389 13 KneeLeft
-0.2423105 -0.9841753 1.948413 14 AnkleLeft
-0.194839 -0.9731035 1.789543 15 FootLeft
-0.1020735 -0.198305 1.989986 16 HipRight
-0.1284951 -0.713651 2.024494 17 KneeRight
-0.1071948 -1.001629 1.953951 18 AnkleRight
-0.06462086 -0.9894885 1.794103 19 FootRight
-0.1910688 0.3685812 1.993466 20 SpineShoulder
-0.3559227 -0.2344854 1.883897 21 HandTipLeft
-0.3382337 -0.1604323 1.94193 22 ThumbLeft
-0.02868655 -0.2308886 1.919366 23 HandTipRight
-0.05286935 -0.1466162 1.881572 24 ThumbRight
-0.1758316 -0.1983536 2.019925 0 SpineBase
-0.1845998 0.1297442 2.00921 1 SpineMid
-0.1927275 0.4459696 1.985266 2 Neck
-0.3263355 0.311131 1.942736 4 ShoulderLeft
-0.3686405 0.07648494 1.935379 5 ElbowLeft
-0.3679186 -0.1215108 1.872877 6 WristLeft
-0.3475635 -0.1579387 1.892895 7 HandLeft
-0.02500236 0.3414818 1.988154 8 ShoulderRight
0.04277503 0.1139897 2.036339 9 ElbowRight
0.02812388 -0.08392712 1.94425 10 WristRight
-0.008483888 -0.1441532 1.927406 11 HandRight
-0.2438628 -0.1914919 1.977615 12 HipLeft
-0.2369802 -0.6812145 2.017127 13 KneeLeft
-0.2420386 -0.9848905 1.948187 14 AnkleLeft
-0.1948713 -0.9733347 1.789202 15 FootLeft
-0.10237 -0.198425 1.989009 16 HipRight
-0.1288195 -0.7130124 2.024557 17 KneeRight
-0.1062322 -1.001345 1.953668 18 AnkleRight
-0.0643594 -0.9894876 1.793611 19 FootRight
-0.1909451 0.3685361 1.993488 20 SpineShoulder
-0.3542031 -0.2353561 1.885958 21 HandTipLeft
-0.3367224 -0.1660748 1.940635 22 ThumbLeft
-0.02735936 -0.2296416 1.920291 23 HandTipRight
-0.05538851 -0.1204 1.881269 24 ThumbRight
-0.1762532 -0.1986481 2.019915 0 SpineBase
-0.185331 0.1294267 2.008697 1 SpineMid
-0.1938469 0.4455017 1.983561 2 Neck
-0.3268895 0.3114392 1.943161 4 ShoulderLeft
-0.3685559 0.07663202 1.935412 5 ElbowLeft
-0.3681706 -0.1211818 1.872319 6 WristLeft
-0.348387 -0.1577791 1.893762 7 HandLeft
-0.02508347 0.3411394 1.987677 8 ShoulderRight
0.04287452 0.1138157 2.036284 9 ElbowRight
0.02435687 -0.08816342 1.943508 10 WristRight
-0.01045557 -0.1438676 1.926752 11 HandRight
-0.2442276 -0.1916335 1.977697 12 HipLeft
-0.2371172 -0.6813033 2.017143 13 KneeLeft
-0.2420704 -0.984746 1.94846 14 AnkleLeft
-0.1957687 -0.9731644 1.789181 15 FootLeft
-0.1026452 -0.1987795 1.988932 16 HipRight
-0.1287991 -0.7131509 2.024463 17 KneeRight
-0.1059335 -1.001685 1.953614 18 AnkleRight
-0.06679828 -0.9911758 1.792789 19 FootRight
-0.1919481 0.3681246 1.992166 20 SpineShoulder
-0.3552941 -0.2350375 1.8852 21 HandTipLeft
-0.3392646 -0.1593316 1.944233 22 ThumbLeft
-0.02950615 -0.2288507 1.916785 23 HandTipRight
-0.05493619 -0.1384426 1.881669 24 ThumbRight
-0.1763165 -0.1986876 2.0199 0 SpineBase
-0.1853615 0.1294299 2.008691 1 SpineMid
-0.1938413 0.4455404 1.983566 2 Neck
-0.3268928 0.311444 1.94316 4 ShoulderLeft
-0.3684262 0.07697828 1.935431 5 ElbowLeft
-0.3685839 -0.1206682 1.87177 6 WristLeft
-0.3483344 -0.1574675 1.89273 7 HandLeft
-0.02519141 0.3411202 1.987351 8 ShoulderRight
0.04291308 0.1138343 2.036271 9 ElbowRight
0.02358806 -0.08884396 1.943322 10 WristRight
-0.010696 -0.1430034 1.926277 11 HandRight
-0.2442843 -0.1916772 1.977686 12 HipLeft
-0.2374263 -0.6811005 2.016812 13 KneeLeft
-0.2419695 -0.9847739 1.948432 14 AnkleLeft
-0.1953961 -0.9732037 1.789245 15 FootLeft
-0.1026693 -0.198793 1.988923 16 HipRight
-0.1288428 -0.7136741 2.024674 17 KneeRight
-0.1067553 -1.001352 1.953905 18 AnkleRight
-0.09199538 -0.9882897 1.788305 19 FootRight
-0.1919522 0.3681479 1.992167 20 SpineShoulder
-0.3567232 -0.2349017 1.886829 21 HandTipLeft
-0.3383734 -0.1613007 1.941615 22 ThumbLeft
-0.02949389 -0.2287304 1.915784 23 HandTipRight
-0.05602181 -0.1476072 1.879602 24 ThumbRight
-0.1767863 -0.1989147 2.019907 0 SpineBase
-0.1858111 0.1294536 2.008606 1 SpineMid
-0.1941704 0.4460796 1.983468 2 Neck
-0.3270091 0.3116155 1.943174 4 ShoulderLeft
-0.3683339 0.07740893 1.935425 5 ElbowLeft
-0.368718 -0.1203286 1.872226 6 WristLeft
-0.3485759 -0.1575767 1.893546 7 HandLeft
-0.02514992 0.3412836 1.986838 8 ShoulderRight
0.04314615 0.1135775 2.036444 9 ElbowRight
0.02220543 -0.09002048 1.943036 10 WristRight
-0.01114872 -0.1442479 1.926266 11 HandRight
-0.2447014 -0.1920926 1.977829 12 HipLeft
-0.2369646 -0.6812354 2.01687 13 KneeLeft
-0.2421318 -0.9843352 1.948916 14 AnkleLeft
-0.1962316 -0.9728131 1.789502 15 FootLeft
-0.103093 -0.1987355 1.988655 16 HipRight
-0.1295915 -0.7134907 2.02459 17 KneeRight
-0.1068731 -1.001486 1.954185 18 AnkleRight
-0.07326891 -0.9899653 1.791835 19 FootRight
-0.1923655 0.3685088 1.992058 20 SpineShoulder
-0.3581318 -0.2350351 1.888254 21 HandTipLeft
-0.3390587 -0.1590887 1.943334 22 ThumbLeft
-0.03082757 -0.2314537 1.916865 23 HandTipRight
-0.05916386 -0.105059 1.881364 24 ThumbRight
-0.1768158 -0.1986961 2.019874 0 SpineBase
-0.1857484 0.1295287 2.008593 1 SpineMid
-0.1937135 0.4461665 1.983407 2 Neck
-0.325111 0.3144974 1.933102 4 ShoulderLeft
-0.3681484 0.07865899 1.935578 5 ElbowLeft
-0.3690513 -0.1187763 1.871338 6 WristLeft
-0.3485731 -0.1568734 1.892349 7 HandLeft
-0.01556574 0.3441337 1.999816 8 ShoulderRight
0.04318589 0.1130439 2.036366 9 ElbowRight
0.02949843 -0.08363087 1.94494 10 WristRight
-0.008404935 -0.1445211 1.927208 11 HandRight
-0.2444822 -0.1916335 1.977691 12 HipLeft
-0.2358229 -0.6830072 2.017132 13 KneeLeft
-0.2421331 -0.9845397 1.948655 14 AnkleLeft
-0.1893919 -0.9729332 1.791702 15 FootLeft
-0.1032527 -0.1986211 1.988812 16 HipRight
-0.130199 -0.7135197 2.024579 17 KneeRight
-0.1068691 -1.001489 1.953835 18 AnkleRight
-0.06785241 -0.9904999 1.792955 19 FootRight
-0.1920234 0.3685978 1.992013 20 SpineShoulder
-0.355921 -0.2343886 1.882561 21 HandTipLeft
-0.3389731 -0.1606661 1.9427 22 ThumbLeft
-0.02554272 -0.2299717 1.920511 23 HandTipRight
-0.05220233 -0.1499808 1.88108 24 ThumbRight
-0.1768158 -0.1986961 2.019874 0 SpineBase
-0.1857484 0.1295287 2.008593 1 SpineMid
-0.1937135 0.4461665 1.983407 2 Neck
-0.325111 0.3144974 1.933102 4 ShoulderLeft
-0.3681484 0.07865899 1.935578 5 ElbowLeft
-0.3690513 -0.1187763 1.871338 6 WristLeft
-0.3485731 -0.1568734 1.892349 7 HandLeft
-0.01556574 0.3441337 1.999816 8 ShoulderRight
0.04318589 0.1130439 2.036366 9 ElbowRight
0.02949843 -0.08363087 1.94494 10 WristRight
-0.008404935 -0.1445211 1.927208 11 HandRight
-0.2444822 -0.1916335 1.977691 12 HipLeft
-0.2358229 -0.6830072 2.017132 13 KneeLeft
-0.2421331 -0.9845397 1.948655 14 AnkleLeft
-0.1893919 -0.9729332 1.791702 15 FootLeft
-0.1032527 -0.1986211 1.988812 16 HipRight
-0.130199 -0.7135197 2.024579 17 KneeRight
-0.1068691 -1.001489 1.953835 18 AnkleRight
-0.06785241 -0.9904999 1.792955 19 FootRight
-0.1920234 0.3685978 1.992013 20 SpineShoulder
-0.355921 -0.2343886 1.882561 21 HandTipLeft
-0.3389731 -0.1606661 1.9427 22 ThumbLeft
-0.02554272 -0.2299717 1.920511 23 HandTipRight
-0.05220233 -0.1499808 1.88108 24 ThumbRight
-0.1759109 -0.1972082 2.019715 0 SpineBase
-0.1833401 0.1304617 2.008027 1 SpineMid
-0.1881182 0.4462138 1.982084 2 Neck
-0.3244506 0.3157856 1.932388 4 ShoulderLeft
-0.3683856 0.08019415 1.936443 5 ElbowLeft
-0.3692875 -0.1174569 1.873057 6 WristLeft
-0.3500452 -0.1573695 1.893195 7 HandLeft
-0.01066487 0.3455978 2.00667 8 ShoulderRight
0.04324387 0.1116297 2.035893 9 ElbowRight
0.02548509 -0.08987504 1.942517 10 WristRight
-0.01066198 -0.1442576 1.925972 11 HandRight
-0.2423639 -0.1887735 1.975758 12 HipLeft
-0.2354641 -0.6830457 2.017254 13 KneeLeft
-0.2423761 -0.9846488 1.948517 14 AnkleLeft
-0.1911771 -0.9728022 1.790972 15 FootLeft
-0.1028175 -0.1976858 1.989685 16 HipRight
-0.1301104 -0.71386 2.024604 17 KneeRight
-0.1066355 -1.001686 1.95342 18 AnkleRight
-0.06908127 -0.9908355 1.792142 19 FootRight
-0.1873364 0.3689597 1.990904 20 SpineShoulder
-0.3618697 -0.2324439 1.882876 21 HandTipLeft
-0.3411707 -0.165201 1.947572 22 ThumbLeft
-0.02414635 -0.2304701 1.920598 23 HandTipRight
-0.05898829 -0.1117549 1.879556 24 ThumbRight
-0.1759109 -0.1972082 2.019715 0 SpineBase
-0.1833401 0.1304617 2.008027 1 SpineMid
-0.1881182 0.4462138 1.982084 2 Neck
-0.3244506 0.3157856 1.932388 4 ShoulderLeft
-0.3683856 0.08019415 1.936443 5 ElbowLeft
-0.3692875 -0.1174569 1.873057 6 WristLeft
-0.3500452 -0.1573695 1.893195 7 HandLeft
-0.01066487 0.3455978 2.00667 8 ShoulderRight
0.04324387 0.1116297 2.035893 9 ElbowRight
0.02548509 -0.08987504 1.942517 10 WristRight
-0.01066198 -0.1442576 1.925972 11 HandRight
-0.2423639 -0.1887735 1.975758 12 HipLeft
-0.2354641 -0.6830457 2.017254 13 KneeLeft
-0.2423761 -0.9846488 1.948517 14 AnkleLeft
-0.1911771 -0.9728022 1.790972 15 FootLeft
-0.1028175 -0.1976858 1.989685 16 HipRight
-0.1301104 -0.71386 2.024604 17 KneeRight
-0.1066355 -1.001686 1.95342 18 AnkleRight
-0.06908127 -0.9908355 1.792142 19 FootRight
-0.1873364 0.3689597 1.990904 20 SpineShoulder
-0.3618697 -0.2324439 1.882876 21 HandTipLeft
-0.3411707 -0.165201 1.947572 22 ThumbLeft
-0.02414635 -0.2304701 1.920598 23 HandTipRight
-0.05898829 -0.1117549 1.879556 24 ThumbRight
-0.1757228 -0.1970874 2.019886 0 SpineBase
-0.1819485 0.1305894 2.007579 1 SpineMid
-0.184511 0.4462129 1.980068 2 Neck
-0.3240982 0.3164221 1.933743 4 ShoulderLeft
-0.3685992 0.08054674 1.936457 5 ElbowLeft
-0.3696573 -0.1172191 1.873538 6 WristLeft
-0.3504708 -0.1571814 1.893736 7 HandLeft
-0.009287071 0.3457429 2.008495 8 ShoulderRight
0.04331209 0.1110494 2.035548 9 ElbowRight
0.02394199 -0.09168559 1.941913 10 WristRight
-0.008475024 -0.1439422 1.926266 11 HandRight
-0.2422007 -0.1888024 1.975906 12 HipLeft
-0.235688 -0.6831287 2.017354 13 KneeLeft
-0.242773 -0.984472 1.948256 14 AnkleLeft
-0.1928345 -0.9725912 1.790241 15 FootLeft
-0.1026011 -0.1974139 1.989999 16 HipRight
