X              Y         Z      JointType 
-0.1468863 0.6183653 1.743739 20 SpineShoulder
-0.7023482 0.5271499 1.788438 21 HandTipLeft
-0.6880279 0.5135182 1.863043 22 ThumbLeft
0.5708132 0.4471653 1.703962 23 HandTipRight
0.4917334 0.507727 1.675286 24 ThumbRight
-0.1739796 0.1056058 1.81416 0 SpineBase
-0.1588038 0.4035227 1.777592 1 SpineMid
-0.142608 0.6876584 1.730017 2 Neck
-0.3128451 0.5514591 1.746271 4 ShoulderLeft
-0.4810595 0.4619254 1.917769 5 ElbowLeft
-0.5741749 0.489765 1.854424 6 WristLeft
-0.6221103 0.5043379 1.817632 7 HandLeft
-0.0005922256 0.5532221 1.710086 8 ShoulderRight
0.2402808 0.4761792 1.688589 9 ElbowRight
0.442719 0.4627447 1.671062 10 WristRight
0.4736252 0.4699844 1.673643 11 HandRight
-0.2405651 0.1039206 1.777954 12 HipLeft
-0.2571457 -0.2227565 1.867732 13 KneeLeft
-0.2600727 -0.5595769 1.978791 14 AnkleLeft
-0.2745446 -0.6291373 1.927 15 FootLeft
-0.1004798 0.1030186 1.779616 16 HipRight
-0.07246962 -0.2394563 1.865208 17 KneeRight
-0.05891846 -0.5817891 1.969228 18 AnkleRight
-0.05021734 -0.6573694 1.915588 19 FootRight
-0.1467525 0.618526 1.743813 20 SpineShoulder
-0.7024383 0.5272098 1.788669 21 HandTipLeft
-0.6881546 0.5141073 1.864823 22 ThumbLeft
0.5687783 0.4511916 1.705561 23 HandTipRight
0.4921282 0.5045016 1.671779 24 ThumbRight
-0.1737884 0.1055409 1.814163 0 SpineBase
-0.1585842 0.4035455 1.777664 1 SpineMid
-0.1422805 0.6878523 1.730204 2 Neck
-0.3122624 0.5513059 1.74611 4 ShoulderLeft
-0.4809952 0.4620868 1.918006 5 ElbowLeft
-0.5736721 0.4898897 1.854884 6 WristLeft
-0.6212441 0.504873 1.817453 7 HandLeft
-0.0004986458 0.5532909 1.709689 8 ShoulderRight
0.240297 0.4762463 1.688705 9 ElbowRight
0.4427522 0.4632137 1.671098 10 WristRight
0.4738424 0.4682326 1.674478 11 HandRight
-0.2404159 0.1038838 1.778039 12 HipLeft
-0.2570207 -0.2227478 1.867763 13 KneeLeft
-0.2600415 -0.5596236 1.978805 14 AnkleLeft
-0.2746382 -0.6284488 1.927373 15 FootLeft
-0.1002413 0.1029126 1.779522 16 HipRight
-0.07218774 -0.2409585 1.866359 17 KneeRight
-0.0589061 -0.5817229 1.969262 18 AnkleRight
-0.0518599 -0.6569447 1.916179 19 FootRight
-0.1464659 0.6186698 1.743967 20 SpineShoulder
-0.7024117 0.5271806 1.788592 21 HandTipLeft
-0.6868912 0.5130674 1.862547 22 ThumbLeft
0.5690857 0.449566 1.706258 23 HandTipRight
0.4838206 0.5012293 1.667469 24 ThumbRight
-0.1736188 0.1056151 1.814119 0 SpineBase
-0.1584091 0.4036121 1.777678 1 SpineMid
-0.1421468 0.6878996 1.730254 2 Neck
-0.3121055 0.5511888 1.74598 4 ShoulderLeft
-0.4809435 0.4621676 1.918148 5 ElbowLeft
-0.5729034 0.4898334 1.855355 6 WristLeft
-0.6210713 0.5051422 1.817152 7 HandLeft
-0.0002780886 0.5534702 1.710647 8 ShoulderRight
0.2403037 0.476183 1.688848 9 ElbowRight
0.4427663 0.4627811 1.672266 10 WristRight
0.475013 0.46752 1.673201 11 HandRight
-0.2403097 0.103946 1.778038 12 HipLeft
-0.2568737 -0.2227522 1.867814 13 KneeLeft
-0.2600397 -0.5596473 1.978819 14 AnkleLeft
-0.2746399 -0.6287368 1.927154 15 FootLeft
-0.1000036 0.1030089 1.779415 16 HipRight
-0.07202491 -0.2403059 1.86633 17 KneeRight
-0.05890783 -0.5812627 1.968573 18 AnkleRight
-0.05155983 -0.6569858 1.915157 19 FootRight
-0.1463224 0.6187236 1.744011 20 SpineShoulder
-0.7025186 0.5286695 1.789822 21 HandTipLeft
-0.6875803 0.5135133 1.864152 22 ThumbLeft
0.566773 0.4573716 1.694076 23 HandTipRight
0.489357 0.5032899 1.67105 24 ThumbRight
-0.1732868 0.1056574 1.814097 0 SpineBase
-0.1580102 0.4037585 1.777798 1 SpineMid
-0.1417446 0.6881585 1.730524 2 Neck
-0.3116475 0.5509281 1.74593 4 ShoulderLeft
-0.4801542 0.4623151 1.918272 5 ElbowLeft
-0.5719614 0.490033 1.855722 6 WristLeft
-0.6201138 0.5060849 1.817287 7 HandLeft
-0.0002022315 0.5536324 1.710291 8 ShoulderRight
0.2404702 0.4757499 1.689533 9 ElbowRight
0.4429082 0.4622118 1.672265 10 WristRight
0.477142 0.4749633 1.665085 11 HandRight
-0.2400628 0.1040126 1.778078 12 HipLeft
-0.256725 -0.2227594 1.867808 13 KneeLeft
-0.2600505 -0.5596316 1.978818 14 AnkleLeft
-0.2742121 -0.6278655 1.927126 15 FootLeft
-0.0996004 0.1030369 1.779319 16 HipRight
-0.07177577 -0.240403 1.866487 17 KneeRight
-0.05883237 -0.581454 1.968807 18 AnkleRight
-0.05166851 -0.6569393 1.914657 19 FootRight
-0.1459207 0.6189565 1.744244 20 SpineShoulder
-0.7008841 0.5281473 1.787252 21 HandTipLeft
-0.6876298 0.5152837 1.86616 22 ThumbLeft
0.5528615 0.4869775 1.645087 23 HandTipRight
0.4735267 0.5127147 1.6675 24 ThumbRight
-0.1730497 0.1056064 1.814059 0 SpineBase
-0.1576234 0.4038008 1.777855 1 SpineMid
-0.1412205 0.6883237 1.730692 2 Neck
-0.3112425 0.5510335 1.745862 4 ShoulderLeft
-0.4799989 0.4624017 1.918346 5 ElbowLeft
-0.5721551 0.4902683 1.855754 6 WristLeft
-0.6204342 0.5063476 1.816175 7 HandLeft
-0.0003796376 0.5534069 1.709131 8 ShoulderRight
0.2411844 0.4755479 1.689746 9 ElbowRight
0.4436152 0.4622096 1.672044 10 WristRight
0.4731216 0.4779713 1.660943 11 HandRight
-0.2398603 0.1039898 1.778055 12 HipLeft
-0.256624 -0.222733 1.867757 13 KneeLeft
-0.260047 -0.5597126 1.978801 14 AnkleLeft
-0.2741181 -0.6279476 1.927054 15 FootLeft
-0.09935398 0.1029686 1.779269 16 HipRight
-0.07162905 -0.2395757 1.866312 17 KneeRight
-0.05882129 -0.5814176 1.968721 18 AnkleRight
-0.05168482 -0.6569212 1.914251 19 FootRight
-0.1454329 0.6190906 1.744384 20 SpineShoulder
-0.7013788 0.530481 1.78812 21 HandTipLeft
-0.6850508 0.5144786 1.861899 22 ThumbLeft
0.5441146 0.4976873 1.628776 23 HandTipRight
0.4810101 0.5153179 1.6667 24 ThumbRight
-0.1728355 0.1056843 1.814071 0 SpineBase
-0.1572519 0.4038985 1.777981 1 SpineMid
-0.1407321 0.6884158 1.730942 2 Neck
-0.3115571 0.5512667 1.745884 4 ShoulderLeft
-0.4795702 0.4624797 1.918269 5 ElbowLeft
-0.5721884 0.4904999 1.855699 6 WristLeft
-0.6202188 0.5067285 1.81655 7 HandLeft
-0.0003403054 0.5532098 1.708525 8 ShoulderRight
0.2413327 0.4754916 1.689837 9 ElbowRight
0.4437661 0.4622357 1.672122 10 WristRight
0.4629237 0.4832656 1.658457 11 HandRight
-0.2396248 0.1040882 1.778083 12 HipLeft
-0.2564746 -0.2227383 1.867755 13 KneeLeft
-0.2600666 -0.5598041 1.978736 14 AnkleLeft
-0.2741502 -0.628121 1.927036 15 FootLeft
-0.09917714 0.1030325 1.779268 16 HipRight
-0.07132889 -0.2384158 1.865977 17 KneeRight
-0.05885347 -0.581369 1.968547 18 AnkleRight
-0.05069345 -0.6579595 1.91511 19 FootRight
-0.1449731 0.6191882 1.744604 20 SpineShoulder
-0.699951 0.5293973 1.784484 21 HandTipLeft
-0.686797 0.5155035 1.864408 22 ThumbLeft
0.529133 0.5175401 1.628168 23 HandTipRight
0.4850161 0.5253983 1.655727 24 ThumbRight
-0.1723309 0.1057214 1.814123 0 SpineBase
-0.156352 0.4040284 1.778181 1 SpineMid
-0.1394085 0.6886451 1.731306 2 Neck
-0.3105025 0.5515786 1.746133 4 ShoulderLeft
-0.4791578 0.4627523 1.91833 5 ElbowLeft
-0.5695953 0.4907723 1.856054 6 WristLeft
-0.6157621 0.506794 1.814545 7 HandLeft
0.000870167 0.5529647 1.709138 8 ShoulderRight
0.2420608 0.4755997 1.690086 9 ElbowRight
0.4445078 0.4633856 1.67142 10 WristRight
0.4523806 0.4886098 1.642644 11 HandRight
-0.2392419 0.1041546 1.778051 12 HipLeft
-0.2562021 -0.2229194 1.867812 13 KneeLeft
-0.2600697 -0.559914 1.978709 14 AnkleLeft
-0.2743557 -0.6289855 1.927409 15 FootLeft
-0.09857092 0.1030515 1.77943 16 HipRight
-0.07100023 -0.2383686 1.866124 17 KneeRight
-0.05883346 -0.5814175 1.96866 18 AnkleRight
-0.05038586 -0.6580653 1.915102 19 FootRight
-0.1437631 0.6193964 1.744926 20 SpineShoulder
-0.6927698 0.5276074 1.778585 21 HandTipLeft
-0.6857764 0.5152569 1.862756 22 ThumbLeft
0.5044245 0.5124918 1.619196 23 HandTipRight
0.4563225 0.5228646 1.571346 24 ThumbRight
-0.1720971 0.1057483 1.814159 0 SpineBase
-0.1559349 0.4040552 1.778302 1 SpineMid
-0.1388641 0.6886516 1.731496 2 Neck
-0.3101474 0.5517747 1.746426 4 ShoulderLeft
-0.4791008 0.4628327 1.918446 5 ElbowLeft
-0.5686302 0.4908711 1.856481 6 WristLeft
-0.6161727 0.5076255 1.817297 7 HandLeft
0.001482569 0.5530692 1.710629 8 ShoulderRight
0.242478 0.4756712 1.690292 9 ElbowRight
0.4448984 0.4634867 1.670902 10 WristRight
0.4514107 0.488873 1.640539 11 HandRight
-0.2390701 0.1042018 1.778101 12 HipLeft
-0.2561593 -0.2229742 1.867846 13 KneeLeft
-0.2600634 -0.5599006 1.978703 14 AnkleLeft
-0.2740728 -0.6288009 1.927173 15 FootLeft
-0.09828406 0.1030598 1.779449 16 HipRight
-0.07069182 -0.2372641 1.865667 17 KneeRight
-0.05883146 -0.5814723 1.968758 18 AnkleRight
-0.05297446 -0.6571822 1.914858 19 FootRight
-0.1432477 0.6194111 1.745102 20 SpineShoulder
-0.6938325 0.5284204 1.781312 21 HandTipLeft
-0.6829206 0.5165877 1.863135 22 ThumbLeft
0.5024548 0.5112131 1.615835 23 HandTipRight
0.455874 0.5226007 1.571044 24 ThumbRight
-0.1714116 0.1057951 1.814045 0 SpineBase
-0.1548404 0.4041181 1.778266 1 SpineMid
-0.137419 0.6886746 1.731474 2 Neck
-0.3085268 0.552259 1.746586 4 ShoulderLeft
-0.4778285 0.4628167 1.919588 5 ElbowLeft
-0.5680423 0.4912914 1.85731 6 WristLeft
-0.6173187 0.5081369 1.820494 7 HandLeft
0.002124961 0.5534664 1.712396 8 ShoulderRight
0.2429762 0.4752658 1.689425 9 ElbowRight
0.4452158 0.4636247 1.665757 10 WristRight
0.4705938 0.4821881 1.656498 11 HandRight
-0.2385675 0.1043071 1.777969 12 HipLeft
-0.2558508 -0.2232451 1.86793 13 KneeLeft
-0.2599941 -0.5597679 1.978495 14 AnkleLeft
-0.2740562 -0.6290707 1.926679 15 FootLeft
-0.09744337 0.1030587 1.779361 16 HipRight
-0.06998002 -0.2337408 1.863164 17 KneeRight
-0.05873914 -0.5816725 1.968838 18 AnkleRight
-0.05162153 -0.6574604 1.91508 19 FootRight
-0.1418913 0.6194531 1.745086 20 SpineShoulder
-0.6989859 0.5316211 1.792927 21 HandTipLeft
-0.6826802 0.5151267 1.865808 22 ThumbLeft
0.5541074 0.4971522 1.655706 23 HandTipRight
0.4771086 0.5200385 1.659572 24 ThumbRight
-0.1712027 0.1057866 1.814167 0 SpineBase
-0.1544618 0.404091 1.778403 1 SpineMid
-0.13683 0.6886394 1.731621 2 Neck
-0.3076849 0.5522713 1.746598 4 ShoulderLeft
-0.4769357 0.4627643 1.92215 5 ElbowLeft
-0.5674069 0.4914652 1.859126 6 WristLeft
-0.6151968 0.5087562 1.823374 7 HandLeft
0.002298948 0.5536567 1.713189 8 ShoulderRight
0.2427266 0.4751572 1.688887 9 ElbowRight
0.4447695 0.4635726 1.662142 10 WristRight
0.5159899 0.488288 1.672267 11 HandRight
-0.2383935 0.1043335 1.778133 12 HipLeft
-0.2557144 -0.2233852 1.868178 13 KneeLeft
-0.2599801 -0.5598054 1.978579 14 AnkleLeft
-0.2742209 -0.6293532 1.92677 15 FootLeft
-0.09721128 0.1030249 1.77945 16 HipRight
-0.07000474 -0.2330961 1.862943 17 KneeRight
-0.05863211 -0.5819772 1.96924 18 AnkleRight
-0.05139403 -0.6575204 1.914422 19 FootRight
-0.1413608 0.6194215 1.745232 20 SpineShoulder
-0.6945054 0.5304816 1.793936 21 HandTipLeft
-0.6797323 0.516964 1.870821 22 ThumbLeft
0.6043981 0.5000737 1.6797 23 HandTipRight
0.5299712 0.5377252 1.701143 24 ThumbRight
-0.1708883 0.1060065 1.814271 0 SpineBase
-0.1541389 0.40426 1.778467 1 SpineMid
-0.1365743 0.6887498 1.731621 2 Neck
-0.3086611 0.5528912 1.747084 4 ShoulderLeft
-0.4765177 0.4628935 1.923073 5 ElbowLeft
-0.5664926 0.4914234 1.860479 6 WristLeft
-0.6141993 0.507008 1.826002 7 HandLeft
0.002429518 0.5537992 1.713687 8 ShoulderRight
0.2424794 0.4750912 1.688119 9 ElbowRight
0.4445784 0.463416 1.662187 10 WristRight
0.5053216 0.4788478 1.674944 11 HandRight
-0.2380604 0.1045685 1.77837 12 HipLeft
-0.2555498 -0.2234544 1.868385 13 KneeLeft
-0.2599744 -0.5598659 1.978621 14 AnkleLeft
-0.2745457 -0.6298308 1.926564 15 FootLeft
-0.09690743 0.1032464 1.779432 16 HipRight
-0.06974595 -0.233629 1.86353 17 KneeRight
-0.05861206 -0.5819582 1.969276 18 AnkleRight
-0.05138577 -0.6574222 1.914142 19 FootRight
-0.1410853 0.6195465 1.745248 20 SpineShoulder
-0.6941454 0.5274872 1.794783 21 HandTipLeft
-0.6808313 0.5173945 1.872335 22 ThumbLeft
0.6007065 0.4853628 1.710275 23 HandTipRight
0.5273372 0.5174928 1.721 24 ThumbRight
-0.1707232 0.1059691 1.814295 0 SpineBase
-0.1537518 0.4044081 1.778562 1 SpineMid
-0.1359196 0.6892778 1.731814 2 Neck
-0.3082446 0.5529896 1.747228 4 ShoulderLeft
-0.4757341 0.4627208 1.923724 5 ElbowLeft
-0.5648285 0.4909924 1.861562 6 WristLeft
-0.6139275 0.5063332 1.825902 7 HandLeft
0.002512617 0.5538364 1.713946 8 ShoulderRight
0.2418161 0.4752252 1.687128 9 ElbowRight
0.4440176 0.4622777 1.663633 10 WristRight
0.4957744 0.4741344 1.672479 11 HandRight
-0.2379529 0.1045499 1.778423 12 HipLeft
-0.2554696 -0.2235123 1.868448 13 KneeLeft
-0.2599611 -0.5599623 1.97858 14 AnkleLeft
-0.2743985 -0.6292607 1.925882 15 FootLeft
-0.09668648 0.1031884 1.779424 16 HipRight
-0.06980398 -0.2332173 1.863509 17 KneeRight
-0.05856706 -0.5819391 1.969457 18 AnkleRight
-0.05108638 -0.6573236 1.913744 19 FootRight
-0.1404995 0.6199644 1.745415 20 SpineShoulder
-0.6929455 0.5265887 1.791692 21 HandTipLeft
-0.6801695 0.5160797 1.874747 22 ThumbLeft
0.5863921 0.4719376 1.717047 23 HandTipRight
0.4875554 0.4541139 1.682 24 ThumbRight
-0.1705835 0.1059572 1.814218 0 SpineBase
-0.1536481 0.404367 1.778458 1 SpineMid
-0.1358632 0.6891805 1.731647 2 Neck
-0.308071 0.5530557 1.747282 4 ShoulderLeft
-0.4755329 0.4626145 1.92384 5 ElbowLeft
-0.5638475 0.4906631 1.861949 6 WristLeft
-0.6136741 0.5056105 1.824756 7 HandLeft
0.002515487 0.5538241 1.713971 8 ShoulderRight
0.2413505 0.4752425 1.686848 9 ElbowRight
0.4435836 0.4617785 1.66433 10 WristRight
0.4557447 0.4730904 1.66359 11 HandRight
-0.2378531 0.1045462 1.778389 12 HipLeft
-0.2554293 -0.2235388 1.868423 13 KneeLeft
-0.2599611 -0.5599667 1.978553 14 AnkleLeft
-0.2747772 -0.629437 1.92544 15 FootLeft
-0.09651588 0.1031705 1.779291 16 HipRight
-0.06951854 -0.23286 1.863281 17 KneeRight
-0.0585492 -0.5818601 1.969301 18 AnkleRight
-0.05086083 -0.6573122 1.913094 19 FootRight
-0.1404301 0.6198861 1.74527 20 SpineShoulder
-0.6955609 0.5285383 1.79761 21 HandTipLeft
-0.6847975 0.5191931 1.882 22 ThumbLeft
0.5636421 0.4578292 1.708662 23 HandTipRight
0.4192808 0.4417606 1.681 24 ThumbRight
-0.1701776 0.1059263 1.814264 0 SpineBase
-0.1533015 0.4044194 1.778523 1 SpineMid
-0.1355897 0.6892958 1.731697 2 Neck
-0.3076173 0.5530208 1.747609 4 ShoulderLeft
-0.475161 0.4625742 1.924366 5 ElbowLeft
-0.5626275 0.4901322 1.86281 6 WristLeft
-0.6122656 0.5051906 1.826946 7 HandLeft
0.001972535 0.5531135 1.710435 8 ShoulderRight
0.2414858 0.475736 1.686677 9 ElbowRight
0.4438344 0.461658 1.667564 10 WristRight
0.4436004 0.4752196 1.66716 11 HandRight
-0.2374064 0.1045131 1.778558 12 HipLeft
-0.2550677 -0.2237964 1.868647 13 KneeLeft
-0.2599103 -0.5599247 1.978518 14 AnkleLeft
-0.2747844 -0.6298359 1.925754 15 FootLeft
-0.09616625 0.1031515 1.779232 16 HipRight
-0.0692921 -0.2332999 1.863521 17 KneeRight
-0.05855606 -0.5816574 1.969437 18 AnkleRight
-0.05149996 -0.6562559 1.912167 19 FootRight
-0.1401418 0.6199884 1.745325 20 SpineShoulder
-0.6895331 0.5253653 1.793846 21 HandTipLeft
-0.6757654 0.5111928 1.868833 22 ThumbLeft
0.5438529 0.4590824 1.716006 23 HandTipRight
0.4046955 0.4412099 1.684467 24 ThumbRight
-0.1697496 0.1059321 1.814299 0 SpineBase
-0.1534027 0.4043061 1.778688 1 SpineMid
-0.1373821 0.6885816 1.732189 2 Neck
-0.3084042 0.5531934 1.74799 4 ShoulderLeft
-0.4751109 0.4623913 1.924839 5 ElbowLeft
-0.5621126 0.4897089 1.863201 6 WristLeft
-0.6115263 0.5030967 1.826288 7 HandLeft
0.001793002 0.552643 1.709301 8 ShoulderRight
0.2415228 0.4762776 1.687082 9 ElbowRight
0.4439677 0.4630179 1.66981 10 WristRight
0.4738445 0.4782826 1.671513 11 HandRight
-0.2369925 0.1045057 1.778713 12 HipLeft
-0.2546662 -0.2239788 1.868935 13 KneeLeft
-0.2599842 -0.5598463 1.978568 14 AnkleLeft
-0.2736336 -0.6272005 1.926208 15 FootLeft
-0.09573781 0.1031896 1.77917 16 HipRight
-0.06959564 -0.2322778 1.863453 17 KneeRight
-0.05866738 -0.5807366 1.969852 18 AnkleRight
-0.05200861 -0.6547985 1.912264 19 FootRight
-0.1413757 0.6194605 1.745717 20 SpineShoulder
-0.6892251 0.525136 1.793059 21 HandTipLeft
-0.6804875 0.5134825 1.87296 22 ThumbLeft
0.5748953 0.4656694 1.718509 23 HandTipRight
0.4421411 0.4502333 1.67325 24 ThumbRight
-0.1695625 0.1059199 1.814222 0 SpineBase
-0.1531042 0.4043724 1.778796 1 SpineMid
-0.136569 0.6889356 1.732625 2 Neck
-0.3088914 0.5533287 1.748115 4 ShoulderLeft
-0.4750473 0.4619452 1.924593 5 ElbowLeft
-0.5612494 0.4889572 1.863265 6 WristLeft
-0.6100724 0.5018331 1.823611 7 HandLeft
0.001845252 0.552022 1.707193 8 ShoulderRight
0.2436198 0.4782349 1.686444 9 ElbowRight
0.4460211 0.4635957 1.671238 10 WristRight
0.4433787 0.4800325 1.669786 11 HandRight
-0.2367791 0.1044824 1.778627 12 HipLeft
-0.2543458 -0.2241863 1.868998 13 KneeLeft
-0.2599461 -0.5597568 1.978535 14 AnkleLeft
-0.2732959 -0.6275535 1.925936 15 FootLeft
-0.09559694 0.1031953 1.779101 16 HipRight
-0.06897978 -0.2328472 1.863526 17 KneeRight
-0.05878847 -0.5803947 1.969519 18 AnkleRight
-0.05190613 -0.65538 1.909476 19 FootRight
-0.1407488 0.6197151 1.746053 20 SpineShoulder
-0.6868144 0.5210341 1.786789 21 HandTipLeft
-0.6764798 0.5102286 1.866884 22 ThumbLeft
0.5470259 0.4585222 1.716715 23 HandTipRight
0.4042913 0.4456445 1.684706 24 ThumbRight
-0.1693135 0.1058749 1.814017 0 SpineBase
-0.1529813 0.40438 1.778739 1 SpineMid
-0.1364182 0.6890009 1.732638 2 Neck
-0.3084363 0.5530622 1.748232 4 ShoulderLeft
-0.4752438 0.4615667 1.924095 5 ElbowLeft
-0.5612171 0.488488 1.863074 6 WristLeft
-0.6100659 0.5007023 1.823566 7 HandLeft
0.002445514 0.552898 1.711567 8 ShoulderRight
0.2446206 0.4793684 1.686417 9 ElbowRight
0.4470193 0.464689 1.671691 10 WristRight
0.440286 0.4809057 1.671018 11 HandRight
-0.2365904 0.1044633 1.77842 12 HipLeft
-0.2540353 -0.2242496 1.86891 13 KneeLeft
-0.2598709 -0.5598359 1.978277 14 AnkleLeft
-0.2734861 -0.6286125 1.924847 15 FootLeft
-0.09530789 0.103128 1.778893 16 HipRight
-0.06908634 -0.2342811 1.86384 17 KneeRight
-0.05875374 -0.5806111 1.969681 18 AnkleRight
-0.05134056 -0.6559982 1.909567 19 FootRight
-0.1406139 0.6197629 1.746049 20 SpineShoulder
-0.6857776 0.5190355 1.784123 21 HandTipLeft
-0.6743172 0.5082706 1.861372 22 ThumbLeft
0.5442015 0.4620285 1.717401 23 HandTipRight
0.4026569 0.4456813 1.689222 24 ThumbRight
-0.1692368 0.1058999 1.814117 0 SpineBase
-0.1529589 0.4044362 1.778975 1 SpineMid
-0.1364733 0.6891063 1.733034 2 Neck
-0.3083554 0.5530202 1.748529 4 ShoulderLeft
-0.4752125 0.461511 1.924209 5 ElbowLeft
-0.5617644 0.488379 1.863572 6 WristLeft
-0.6116779 0.5017271 1.826997 7 HandLeft
0.002285193 0.552819 1.711063 8 ShoulderRight
0.2444419 0.4796427 1.686954 9 ElbowRight
0.4468726 0.4653648 1.673087 10 WristRight
0.4409767 0.4820064 1.674545 11 HandRight
-0.2364926 0.1044769 1.778559 12 HipLeft
-0.2539072 -0.2242542 1.869088 13 KneeLeft
-0.2599151 -0.5595961 1.978435 14 AnkleLeft
-0.2735243 -0.6269509 1.925794 15 FootLeft
-0.09525736 0.1031606 1.778958 16 HipRight
-0.0691049 -0.2298892 1.862479 17 KneeRight
-0.0587409 -0.5803962 1.969827 18 AnkleRight
-0.05178146 -0.6549663 1.911261 19 FootRight
-0.1406508 0.6198564 1.746408 20 SpineShoulder
-0.6867672 0.5197877 1.786707 21 HandTipLeft
-0.6812242 0.5114494 1.872387 22 ThumbLeft
0.5410436 0.4634457 1.719206 23 HandTipRight
0.4042976 0.4461872 1.691696 24 ThumbRight
-0.1691025 0.10572 1.813952 0 SpineBase
-0.1531138 0.4043321 1.778972 1 SpineMid
-0.1372887 0.6889499 1.733271 2 Neck
-0.3081679 0.5525965 1.74854 4 ShoulderLeft
-0.4754426 0.4612872 1.923827 5 ElbowLeft
-0.562133 0.48814 1.863533 6 WristLeft
-0.6106908 0.4997118 1.82412 7 HandLeft
0.001924151 0.5524655 1.70938 8 ShoulderRight
0.2444988 0.4798651 1.687142 9 ElbowRight
0.4469321 0.4656578 1.673202 10 WristRight
0.4413685 0.4806167 1.672223 11 HandRight
-0.2363712 0.1042967 1.778455 12 HipLeft
-0.2536409 -0.2244033 1.868932 13 KneeLeft
-0.2598901 -0.5595661 1.97832 14 AnkleLeft
-0.2740552 -0.6279015 1.925996 15 FootLeft
-0.09512174 0.1029895 1.778713 16 HipRight
-0.06857924 -0.2329413 1.863328 17 KneeRight
-0.05871975 -0.5804605 1.969841 18 AnkleRight
-0.05173508 -0.6549705 1.911115 19 FootRight
-0.1412653 0.6197014 1.746565 20 SpineShoulder
-0.6870515 0.5193968 1.787939 21 HandTipLeft
-0.6738826 0.5046253 1.856667 22 ThumbLeft
0.5441151 0.4602809 1.715859 23 HandTipRight
0.402161 0.4454978 1.688251 24 ThumbRight
-0.1690495 0.1056735 1.813961 0 SpineBase
-0.153049 0.4043414 1.779133 1 SpineMid
-0.1371438 0.6891261 1.733757 2 Neck
-0.308039 0.5523717 1.748437 4 ShoulderLeft
-0.4754409 0.4612704 1.923784 5 ElbowLeft
-0.5623239 0.4881086 1.863564 6 WristLeft
-0.61165 0.5000201 1.825612 7 HandLeft
0.002031055 0.5528018 1.711049 8 ShoulderRight
0.2444643 0.4801382 1.687153 9 ElbowRight
0.4469053 0.466096 1.673074 10 WristRight
0.4419873 0.4803225 1.672956 11 HandRight
-0.2363384 0.1042549 1.778466 12 HipLeft
-0.2536097 -0.2244213 1.868925 13 KneeLeft
-0.2598838 -0.5596228 1.978287 14 AnkleLeft
-0.2740632 -0.6281396 1.925981 15 FootLeft
-0.09505187 0.1029426 1.778719 16 HipRight
-0.06860312 -0.2332061 1.863465 17 KneeRight
-0.05871702 -0.5804687 1.96984 18 AnkleRight
-0.05146452 -0.6553205 1.911116 19 FootRight
-0.1411501 0.619826 1.746961 20 SpineShoulder
-0.6876405 0.5198471 1.789477 21 HandTipLeft
-0.6782225 0.508095 1.866984 22 ThumbLeft
0.5430799 0.4617911 1.718448 23 HandTipRight
0.3960933 0.4442527 1.687824 24 ThumbRight
-0.1689917 0.1054955 1.813887 0 SpineBase
-0.1530617 0.4043101 1.779196 1 SpineMid
-0.1372098 0.6892087 1.733968 2 Neck
-0.3093911 0.5526353 1.74859 4 ShoulderLeft
-0.4755934 0.4610894 1.923482 5 ElbowLeft
-0.5631585 0.4879592 1.863693 6 WristLeft
-0.611437 0.49955 1.824515 7 HandLeft
0.001842226 0.5529727 1.711156 8 ShoulderRight
0.2430844 0.4804406 1.688022 9 ElbowRight
0.4455144 0.4662801 1.672791 10 WristRight
0.4433419 0.4783608 1.671239 11 HandRight
-0.2362777 0.1040874 1.778407 12 HipLeft
-0.2534443 -0.2245894 1.868651 13 KneeLeft
-0.2598275 -0.5595526 1.978164 14 AnkleLeft
-0.274184 -0.6288725 1.925098 15 FootLeft
-0.09499478 0.1027622 1.778618 16 HipRight
-0.0683783 -0.2299871 1.861383 17 KneeRight
-0.05861329 -0.5804997 1.969746 18 AnkleRight
-0.05295627 -0.6557226 1.911007 19 FootRight
-0.1412115 0.6198786 1.747136 20 SpineShoulder
-0.6873968 0.5188807 1.788351 21 HandTipLeft
-0.6775175 0.5051446 1.86446 22 ThumbLeft
0.5431954 0.4621408 1.714298 23 HandTipRight
0.4106409 0.4455598 1.709833 24 ThumbRight
-0.1690022 0.1054327 1.813899 0 SpineBase
-0.1530988 0.4042935 1.779267 1 SpineMid
-0.1372408 0.6892642 1.734087 2 Neck
-0.3092152 0.5526524 1.748857 4 ShoulderLeft
-0.4756597 0.4610084 1.923439 5 ElbowLeft
-0.5641562 0.4880493 1.864071 6 WristLeft
-0.6144886 0.5003341 1.825197 7 HandLeft
0.001720888 0.5531281 1.711649 8 ShoulderRight
0.2421882 0.4803765 1.688665 9 ElbowRight
0.4446213 0.4663197 1.672926 10 WristRight
0.4826035 0.4775592 1.676695 11 HandRight
-0.2362825 0.1040374 1.778405 12 HipLeft
-0.2534119 -0.2246441 1.868651 13 KneeLeft
-0.2597876 -0.5595217 1.978172 14 AnkleLeft
-0.2742281 -0.62931 1.925504 15 FootLeft
-0.09501787 0.1026854 1.778648 16 HipRight
-0.06848212 -0.2311037 1.862131 17 KneeRight
-0.05858172 -0.5807644 1.969913 18 AnkleRight
-0.05240684 -0.656121 1.911304 19 FootRight
