X              Y         Z      JointType 
0.3551374 0.4504424 1.86456 23 HandTipRight
0.3074187 0.428923 1.77 24 ThumbRight
-0.1367118 -0.1555254 1.944367 0 SpineBase
-0.1424894 0.15564 1.957337 1 SpineMid
-0.147578 0.455097 1.954707 2 Neck
-0.3017017 0.3218707 1.940236 4 ShoulderLeft
-0.3728129 0.09080597 1.942541 5 ElbowLeft
-0.4322007 -0.09656449 1.860956 6 WristLeft
-0.4478517 -0.1317719 1.859818 7 HandLeft
-0.005300669 0.3395582 1.929238 8 ShoulderRight
0.1848872 0.1796886 1.94468 9 ElbowRight
0.2761124 0.3390337 1.83638 10 WristRight
0.2990231 0.3883464 1.822459 11 HandRight
-0.2017241 -0.1553644 1.906917 12 HipLeft
-0.2149568 -0.6583729 1.943642 13 KneeLeft
-0.197604 -0.9720009 1.930377 14 AnkleLeft
-0.2114482 -0.9573131 1.774567 15 FootLeft
-0.06681177 -0.1498539 1.909616 16 HipRight
-0.04463993 -0.6282756 1.900103 17 KneeRight
-0.02390226 -0.965124 1.902436 18 AnkleRight
-0.0421567 -0.9620139 1.747435 19 FootRight
-0.146493 0.3818738 1.957804 20 SpineShoulder
-0.4570876 -0.2151063 1.860392 21 HandTipLeft
-0.476726 -0.1227715 1.870778 22 ThumbLeft
0.3601622 0.4379218 1.810607 23 HandTipRight
0.3148229 0.3752236 1.782458 24 ThumbRight
-0.1338124 -0.1551245 1.939503 0 SpineBase
-0.1403609 0.1558478 1.948444 1 SpineMid
-0.1462708 0.4546536 1.94175 2 Neck
-0.2984052 0.3236597 1.929325 4 ShoulderLeft
-0.3739311 0.09251696 1.942405 5 ElbowLeft
-0.4394616 -0.09524238 1.867787 6 WristLeft
-0.4521449 -0.1376878 1.874455 7 HandLeft
-0.003855523 0.3425465 1.92448 8 ShoulderRight
0.1846757 0.1779017 1.943706 9 ElbowRight
0.2749574 0.3319735 1.826468 10 WristRight
0.3084544 0.3827797 1.813781 11 HandRight
-0.1994814 -0.1549956 1.902603 12 HipLeft
-0.2136711 -0.6471848 1.949454 13 KneeLeft
-0.1986887 -0.9729282 1.934439 14 AnkleLeft
-0.2173459 -0.9576482 1.779389 15 FootLeft
-0.0632223 -0.1494831 1.904286 16 HipRight
-0.031489 -0.6399293 1.923778 17 KneeRight
-0.01392799 -0.9637865 1.907104 18 AnkleRight
-0.03851932 -0.9617506 1.753291 19 FootRight
-0.1450042 0.3815787 1.945755 20 SpineShoulder
-0.4622518 -0.2244793 1.887516 21 HandTipLeft
-0.4829844 -0.1116492 1.893 22 ThumbLeft
0.3707666 0.4364128 1.816724 23 HandTipRight
0.3348221 0.4225032 1.86175 24 ThumbRight
-0.1308679 -0.1537919 1.934671 0 SpineBase
-0.1369137 0.1584008 1.941128 1 SpineMid
-0.1423011 0.4584754 1.933426 2 Neck
-0.2962019 0.3255113 1.925279 4 ShoulderLeft
-0.3726014 0.09205767 1.941963 5 ElbowLeft
-0.4394499 -0.09752287 1.874521 6 WristLeft
-0.439979 -0.1382592 1.879739 7 HandLeft
0.0001445831 0.3385579 1.90402 8 ShoulderRight
0.1875878 0.1791872 1.934364 9 ElbowRight
0.2880835 0.3268239 1.817214 10 WristRight
0.3232777 0.3689199 1.80063 11 HandRight
-0.19694 -0.1534793 1.898341 12 HipLeft
-0.2129644 -0.643739 1.949521 13 KneeLeft
-0.1984271 -0.9745998 1.937085 14 AnkleLeft
-0.2015226 -0.9592405 1.780274 15 FootLeft
-0.05994611 -0.1484213 1.898884 16 HipRight
-0.03559208 -0.6423179 1.92814 17 KneeRight
-0.01030176 -0.9641531 1.908744 18 AnkleRight
-0.03621695 -0.9615229 1.755123 19 FootRight
-0.1411441 0.3850881 1.937608 20 SpineShoulder
-0.4491106 -0.2258881 1.895019 21 HandTipLeft
-0.4251521 -0.1327931 1.8865 22 ThumbLeft
0.4041301 0.428329 1.804959 23 HandTipRight
0.3593194 0.4154724 1.874375 24 ThumbRight
-0.1277033 -0.1552618 1.931044 0 SpineBase
-0.1314085 0.1556215 1.928232 1 SpineMid
-0.1336959 0.4539832 1.903731 2 Neck
-0.283273 0.3271511 1.908937 4 ShoulderLeft
-0.3603817 0.08886218 1.936116 5 ElbowLeft
-0.4079268 -0.1097629 1.880619 6 WristLeft
-0.3999954 -0.1387171 1.880314 7 HandLeft
0.009165877 0.3371185 1.897586 8 ShoulderRight
0.20059 0.1821956 1.939685 9 ElbowRight
0.3341848 0.2670574 1.794278 10 WristRight
0.3560238 0.2957159 1.787221 11 HandRight
-0.1943596 -0.1543662 1.894587 12 HipLeft
-0.2100691 -0.6421391 1.957486 13 KneeLeft
-0.1937175 -0.9781458 1.941844 14 AnkleLeft
-0.2014381 -0.9605066 1.785367 15 FootLeft
-0.05622493 -0.1504723 1.895427 16 HipRight
-0.03956871 -0.6397685 1.934423 17 KneeRight
-0.008227597 -0.9663351 1.913005 18 AnkleRight
-0.02950645 -0.9630678 1.758422 19 FootRight
-0.1333513 0.381064 1.912784 20 SpineShoulder
-0.405857 -0.2237881 1.898166 21 HandTipLeft
-0.4317214 -0.1287814 1.89625 22 ThumbLeft
0.4269016 0.3425455 1.7702 23 HandTipRight
0.4382906 0.3189561 1.798 24 ThumbRight
-0.1257869 -0.156501 1.929743 0 SpineBase
-0.1269506 0.1550406 1.923662 1 SpineMid
-0.1272346 0.454929 1.899753 2 Neck
-0.2773633 0.3275845 1.902318 4 ShoulderLeft
-0.3533108 0.0889749 1.933102 5 ElbowLeft
-0.3953324 -0.1101322 1.874013 6 WristLeft
-0.3856278 -0.1344557 1.865447 7 HandLeft
0.01444387 0.3362446 1.892721 8 ShoulderRight
0.2012329 0.1774659 1.945775 9 ElbowRight
0.3357127 0.2058408 1.779138 10 WristRight
0.3490467 0.2238026 1.784684 11 HandRight
-0.1927512 -0.1551886 1.893607 12 HipLeft
-0.2084396 -0.6315157 1.958369 13 KneeLeft
-0.1942739 -0.978717 1.941573 14 AnkleLeft
-0.2083333 -0.9607995 1.785831 15 FootLeft
-0.05406144 -0.152095 1.893795 16 HipRight
-0.04123145 -0.6400959 1.944134 17 KneeRight
-0.006764702 -0.9682078 1.915826 18 AnkleRight
-0.0253112 -0.9641368 1.760733 19 FootRight
-0.127311 0.3816097 1.908282 20 SpineShoulder
-0.3845752 -0.2190225 1.876088 21 HandTipLeft
-0.4162217 -0.1089451 1.8794 22 ThumbLeft
0.4243354 0.274864 1.756195 23 HandTipRight
0.3921541 0.212739 1.776786 24 ThumbRight
-0.1244998 -0.1573691 1.929075 0 SpineBase
-0.1255348 0.1537993 1.920975 1 SpineMid
-0.1260832 0.4534676 1.896077 2 Neck
-0.2747496 0.3277063 1.899605 4 ShoulderLeft
-0.3509114 0.09067416 1.930678 5 ElbowLeft
-0.3907064 -0.1076679 1.866631 6 WristLeft
-0.3849485 -0.1320466 1.855734 7 HandLeft
0.01799262 0.3351486 1.890804 8 ShoulderRight
0.1892211 0.1705354 1.940104 9 ElbowRight
0.3357653 0.1744796 1.781786 10 WristRight
0.3369285 0.1774451 1.785443 11 HandRight
-0.191529 -0.1559017 1.892773 12 HipLeft
-0.2089197 -0.6327057 1.958228 13 KneeLeft
-0.1967475 -0.9788162 1.941767 14 AnkleLeft
-0.2045027 -0.9606904 1.785334 15 FootLeft
-0.05276434 -0.1530654 1.893317 16 HipRight
-0.04033773 -0.6380048 1.945201 17 KneeRight
-0.006879598 -0.9675199 1.916405 18 AnkleRight
-0.06450932 -0.9583393 1.773618 19 FootRight
-0.1260644 0.3801754 1.90471 20 SpineShoulder
-0.3851999 -0.2126918 1.86442 21 HandTipLeft
-0.4146556 -0.1183859 1.866462 22 ThumbLeft
0.4112848 0.2246997 1.745536 23 HandTipRight
0.4043201 0.1684138 1.773 24 ThumbRight
-0.1229411 -0.1582733 1.928716 0 SpineBase
-0.1232982 0.1524887 1.917992 1 SpineMid
-0.1231029 0.4516804 1.890179 2 Neck
-0.2723465 0.3275279 1.896882 4 ShoulderLeft
-0.3489738 0.09212928 1.926613 5 ElbowLeft
-0.3911247 -0.1035087 1.854971 6 WristLeft
-0.3925249 -0.127048 1.843042 7 HandLeft
0.02041944 0.3334881 1.887715 8 ShoulderRight
0.1754945 0.1498353 1.931061 9 ElbowRight
0.3201594 0.101193 1.778543 10 WristRight
0.3161141 0.1133282 1.786252 11 HandRight
-0.1900825 -0.1566856 1.892574 12 HipLeft
-0.2091088 -0.6329778 1.958329 13 KneeLeft
-0.1984136 -0.9797491 1.941704 14 AnkleLeft
-0.2060014 -0.9612427 1.785283 15 FootLeft
-0.05116683 -0.1540364 1.892812 16 HipRight
-0.0393809 -0.6357095 1.944733 17 KneeRight
-0.005384336 -0.9660978 1.916979 18 AnkleRight
-0.06409636 -0.9582067 1.774827 19 FootRight
-0.1232659 0.378507 1.89954 20 SpineShoulder
-0.3942235 -0.2101543 1.853486 21 HandTipLeft
-0.4222073 -0.1016967 1.855555 22 ThumbLeft
0.3900858 0.1373648 1.736215 23 HandTipRight
0.3620932 0.08980902 1.7762 24 ThumbRight
-0.1197885 -0.1596811 1.927742 0 SpineBase
-0.1201424 0.1508744 1.914156 1 SpineMid
-0.1201416 0.4498684 1.884659 2 Neck
-0.2689338 0.3277717 1.893741 4 ShoulderLeft
-0.3472843 0.09525059 1.919443 5 ElbowLeft
-0.3952629 -0.09835137 1.84576 6 WristLeft
-0.4010095 -0.1266358 1.836399 7 HandLeft
0.02458157 0.3342184 1.885026 8 ShoulderRight
0.1641108 0.1354668 1.924918 9 ElbowRight
0.2744629 0.01086206 1.788036 10 WristRight
0.2757829 0.01800423 1.78951 11 HandRight
-0.1870521 -0.1578526 1.891346 12 HipLeft
-0.2096139 -0.6364297 1.958909 13 KneeLeft
-0.2003228 -0.9812217 1.941637 14 AnkleLeft
-0.2070262 -0.9619207 1.785189 15 FootLeft
-0.0480117 -0.1556337 1.892119 16 HipRight
-0.03737223 -0.6441482 1.952766 17 KneeRight
-0.005316234 -0.9661951 1.917237 18 AnkleRight
-0.02040568 -0.9637939 1.761846 19 FootRight
-0.1202488 0.3767396 1.894369 20 SpineShoulder
-0.4058862 -0.2078605 1.843039 21 HandTipLeft
-0.4318659 -0.1096618 1.8579 22 ThumbLeft
0.3502702 -0.01283173 1.738522 23 HandTipRight
0.2847383 -0.01337431 1.8104 24 ThumbRight
-0.1189214 -0.1604016 1.927184 0 SpineBase
-0.1186817 0.1505372 1.913039 1 SpineMid
-0.1178538 0.4500447 1.883409 2 Neck
-0.2678017 0.3280761 1.892846 4 ShoulderLeft
-0.3441467 0.09543914 1.914382 5 ElbowLeft
-0.3961172 -0.09804042 1.843642 6 WristLeft
-0.3994489 -0.1290211 1.8378 7 HandLeft
0.02608222 0.334282 1.88239 8 ShoulderRight
0.1536936 0.1242903 1.911833 9 ElbowRight
0.2392273 -0.04085709 1.805128 10 WristRight
0.2637329 -0.06022792 1.775208 11 HandRight
-0.1864175 -0.158377 1.890986 12 HipLeft
-0.2082971 -0.6438519 1.963137 13 KneeLeft
-0.2000152 -0.9814368 1.941796 14 AnkleLeft
-0.2069063 -0.9620361 1.785374 15 FootLeft
-0.04692572 -0.1565258 1.891341 16 HipRight
-0.03693979 -0.6446221 1.952412 17 KneeRight
-0.00596358 -0.9668549 1.917498 18 AnkleRight
-0.02297202 -0.963525 1.762273 19 FootRight
-0.1181996 0.3767782 1.893135 20 SpineShoulder
-0.4054464 -0.2101604 1.851327 21 HandTipLeft
-0.4277635 -0.101795 1.847818 22 ThumbLeft
0.3161723 -0.1155583 1.753724 23 HandTipRight
0.3008699 -0.08007291 1.761714 24 ThumbRight
-0.1168522 -0.1623754 1.924751 0 SpineBase
-0.1146385 0.1489706 1.909501 1 SpineMid
-0.111385 0.4489549 1.879733 2 Neck
-0.2633232 0.327018 1.888059 4 ShoulderLeft
-0.3412216 0.09581179 1.911597 5 ElbowLeft
-0.3923249 -0.0984999 1.842772 6 WristLeft
-0.3849407 -0.1292435 1.840171 7 HandLeft
0.03002618 0.3309342 1.875561 8 ShoulderRight
0.1178177 0.09391135 1.879617 9 ElbowRight
0.1909217 -0.09703415 1.823243 10 WristRight
0.1950963 -0.1660237 1.820594 11 HandRight
-0.1846458 -0.1601253 1.889203 12 HipLeft
-0.2063645 -0.6438984 1.964825 13 KneeLeft
-0.198283 -0.9808286 1.943544 14 AnkleLeft
-0.2035121 -0.9619207 1.786985 15 FootLeft
-0.04463622 -0.1586193 1.888227 16 HipRight
-0.02075181 -0.6413848 1.946925 17 KneeRight
-0.006146219 -0.968219 1.916914 18 AnkleRight
-0.01777411 -0.9631538 1.760928 19 FootRight
-0.1123783 0.375573 1.889437 20 SpineShoulder
-0.3883604 -0.2114487 1.850912 21 HandTipLeft
-0.4177957 -0.101596 1.858545 22 ThumbLeft
0.2138842 -0.2378299 1.830681 23 HandTipRight
0.2018409 -0.1945342 1.8736 24 ThumbRight
-0.112646 -0.1635197 1.921329 0 SpineBase
-0.1111573 0.1485156 1.905053 1 SpineMid
-0.1088156 0.4489291 1.874923 2 Neck
-0.2579183 0.3285389 1.884218 4 ShoulderLeft
-0.3347819 0.09231318 1.907209 5 ElbowLeft
-0.3776013 -0.1054469 1.843193 6 WristLeft
-0.3696377 -0.134931 1.84525 7 HandLeft
0.0309209 0.3316178 1.870274 8 ShoulderRight
0.1046551 0.08501919 1.875119 9 ElbowRight
0.1567687 -0.1162567 1.83841 10 WristRight
0.1456208 -0.1687176 1.840391 11 HandRight
-0.1801244 -0.1614458 1.885295 12 HipLeft
-0.1967851 -0.644439 1.9682 13 KneeLeft
-0.1970702 -0.9799131 1.944206 14 AnkleLeft
-0.2017925 -0.9618746 1.787623 15 FootLeft
-0.04086662 -0.1595238 1.885235 16 HipRight
-0.01325877 -0.635223 1.943593 17 KneeRight
-0.006594276 -0.9690542 1.918512 18 AnkleRight
-0.02001215 -0.9637476 1.762726 19 FootRight
-0.1095559 0.3754644 1.884705 20 SpineShoulder
-0.3688281 -0.2168128 1.85534 21 HandTipLeft
-0.4042517 -0.110203 1.8664 22 ThumbLeft
0.1567043 -0.2585085 1.871542 23 HandTipRight
0.146245 -0.2063732 1.88325 24 ThumbRight
-0.111567 -0.1629174 1.920079 0 SpineBase
-0.1103419 0.1490746 1.903923 1 SpineMid
-0.1082769 0.4493782 1.874063 2 Neck
-0.256464 0.3292251 1.883065 4 ShoulderLeft
-0.3326521 0.09158742 1.906849 5 ElbowLeft
-0.3708299 -0.1078083 1.845279 6 WristLeft
-0.3652217 -0.1337026 1.843676 7 HandLeft
0.03153304 0.3332323 1.868064 8 ShoulderRight
0.1034337 0.08573844 1.87634 9 ElbowRight
0.1528581 -0.1160117 1.837952 10 WristRight
0.1441912 -0.1671328 1.832514 11 HandRight
-0.1788834 -0.1608268 1.883512 12 HipLeft
-0.1935102 -0.6423293 1.968086 13 KneeLeft
-0.1959054 -0.9785099 1.945272 14 AnkleLeft
-0.2019687 -0.9612978 1.788778 15 FootLeft
-0.03999244 -0.1589531 1.884455 16 HipRight
-0.01220359 -0.6342927 1.943121 17 KneeRight
-0.006735685 -0.9689821 1.9186 18 AnkleRight
-0.02776769 -0.9633044 1.763872 19 FootRight
-0.1089465 0.3759439 1.883776 20 SpineShoulder
-0.3651313 -0.2166606 1.853163 21 HandTipLeft
-0.3984654 -0.111134 1.86073 22 ThumbLeft
0.1533041 -0.2535565 1.856618 23 HandTipRight
0.1667332 -0.1560973 1.829 24 ThumbRight
-0.1106242 -0.1618485 1.918711 0 SpineBase
-0.1100066 0.1503468 1.903358 1 SpineMid
-0.1097574 0.4511839 1.875751 2 Neck
-0.2581083 0.3292135 1.882968 4 ShoulderLeft
-0.3292348 0.09021509 1.904952 5 ElbowLeft
-0.3655601 -0.1096736 1.843889 6 WristLeft
-0.3624151 -0.1375522 1.839913 7 HandLeft
0.03365504 0.3352603 1.867719 8 ShoulderRight
0.1091693 0.09238597 1.882218 9 ElbowRight
0.1506925 -0.1090003 1.830716 10 WristRight
0.1522637 -0.1603488 1.816299 11 HandRight
-0.177821 -0.1598233 1.882079 12 HipLeft
-0.1984169 -0.6354854 1.966079 13 KneeLeft
-0.1994196 -0.9770896 1.945992 14 AnkleLeft
-0.2009757 -0.9604599 1.789265 15 FootLeft
-0.03923672 -0.1578508 1.883208 16 HipRight
-0.01615556 -0.6329081 1.943225 17 KneeRight
-0.006698729 -0.9693384 1.919171 18 AnkleRight
-0.01355325 -0.9638899 1.762886 19 FootRight
-0.109881 0.3776056 1.884734 20 SpineShoulder
-0.3629215 -0.2213451 1.849063 21 HandTipLeft
-0.3984358 -0.111867 1.855119 22 ThumbLeft
0.1630452 -0.2420996 1.828046 23 HandTipRight
0.1747447 -0.1760785 1.793793 24 ThumbRight
-0.1096782 -0.16099 1.917836 0 SpineBase
-0.1097773 0.1509163 1.902744 1 SpineMid
-0.1097934 0.4515579 1.874992 2 Neck
-0.2568697 0.3288564 1.880652 4 ShoulderLeft
-0.327884 0.09000183 1.903491 5 ElbowLeft
-0.3642197 -0.10998 1.842795 6 WristLeft
-0.3634124 -0.1388477 1.834504 7 HandLeft
0.03340381 0.3380363 1.865802 8 ShoulderRight
0.1153177 0.1002599 1.882727 9 ElbowRight
0.1541647 -0.0999781 1.823431 10 WristRight
0.1591695 -0.1562247 1.806857 11 HandRight
-0.1769068 -0.1590549 1.881491 12 HipLeft
-0.1963739 -0.6389443 1.966426 13 KneeLeft
-0.1998809 -0.977148 1.946379 14 AnkleLeft
-0.2007294 -0.9603947 1.789648 15 FootLeft
-0.03829099 -0.1569058 1.882028 16 HipRight
-0.01619983 -0.6346796 1.942746 17 KneeRight
-0.005877895 -0.9686376 1.919179 18 AnkleRight
-0.01580274 -0.9633777 1.763132 19 FootRight
-0.1098673 0.3780162 1.884063 20 SpineShoulder
-0.3647814 -0.2242529 1.850205 21 HandTipLeft
-0.3946938 -0.112697 1.8476 22 ThumbLeft
0.1724651 -0.2366041 1.816487 23 HandTipRight
0.1677945 -0.1664874 1.764364 24 ThumbRight
-0.1086968 -0.1602827 1.916812 0 SpineBase
-0.1094967 0.1516806 1.902306 1 SpineMid
-0.1098291 0.4524263 1.874799 2 Neck
-0.2565473 0.3286241 1.879416 4 ShoulderLeft
-0.3267857 0.08961768 1.900831 5 ElbowLeft
-0.3624714 -0.1102307 1.839104 6 WristLeft
-0.3631416 -0.1389752 1.827943 7 HandLeft
0.03361748 0.3407978 1.866437 8 ShoulderRight
0.1183167 0.1029028 1.879508 9 ElbowRight
0.159891 -0.09525899 1.814308 10 WristRight
0.1669929 -0.1535194 1.796338 11 HandRight
-0.1757797 -0.1582664 1.880357 12 HipLeft
-0.1960264 -0.6404967 1.966681 13 KneeLeft
-0.1999243 -0.9757512 1.946286 14 AnkleLeft
-0.2012511 -0.9598134 1.789588 15 FootLeft
-0.03748415 -0.1563032 1.881131 16 HipRight
-0.01613673 -0.6315083 1.941826 17 KneeRight
-0.005501605 -0.9681968 1.919079 18 AnkleRight
-0.01759265 -0.9622862 1.763198 19 FootRight
-0.1098369 0.37885 1.883827 20 SpineShoulder
-0.3637275 -0.2253048 1.841221 21 HandTipLeft
-0.3933371 -0.1109779 1.8366 22 ThumbLeft
0.1822696 -0.2316842 1.803493 23 HandTipRight
0.1751421 -0.1594429 1.752097 24 ThumbRight
-0.1080137 -0.159895 1.916008 0 SpineBase
-0.1101552 0.1521319 1.902741 1 SpineMid
-0.1135954 0.4529675 1.878177 2 Neck
-0.2600907 0.3280232 1.88119 4 ShoulderLeft
-0.3265535 0.08791012 1.898293 5 ElbowLeft
-0.3620403 -0.111837 1.836048 6 WristLeft
-0.3614863 -0.1426632 1.823353 7 HandLeft
0.0336633 0.3397892 1.866805 8 ShoulderRight
0.1192717 0.1029215 1.875788 9 ElbowRight
0.1617045 -0.09479778 1.809649 10 WristRight
0.1656936 -0.1532076 1.793756 11 HandRight
-0.1749878 -0.1576414 1.879207 12 HipLeft
-0.1925033 -0.6438764 1.967203 13 KneeLeft
-0.2007032 -0.9753892 1.94589 14 AnkleLeft
-0.2018877 -0.9596062 1.7892 15 FootLeft
-0.03692583 -0.1561233 1.880638 16 HipRight
-0.01218792 -0.6327037 1.940804 17 KneeRight
-0.006283666 -0.9679711 1.919763 18 AnkleRight
-0.01667385 -0.9629219 1.763808 19 FootRight
-0.1126393 0.3794279 1.886286 20 SpineShoulder
-0.3615903 -0.2282621 1.839181 21 HandTipLeft
-0.3928255 -0.1169142 1.836812 22 ThumbLeft
0.1810895 -0.2313448 1.799039 23 HandTipRight
0.1728039 -0.1563063 1.7478 24 ThumbRight
-0.1078016 -0.1603346 1.915792 0 SpineBase
-0.1115242 0.1516556 1.903679 1 SpineMid
-0.1177106 0.4523127 1.881046 2 Neck
-0.2660961 0.3279645 1.887018 4 ShoulderLeft
-0.3267451 0.08557518 1.896321 5 ElbowLeft
-0.3604261 -0.1136682 1.830966 6 WristLeft
-0.357268 -0.1475431 1.821249 7 HandLeft
0.03337516 0.3356666 1.865607 8 ShoulderRight
0.11814 0.1025031 1.873296 9 ElbowRight
0.1605719 -0.09510023 1.806715 10 WristRight
0.156786 -0.155416 1.792734 11 HandRight
-0.1747326 -0.1581239 1.879238 12 HipLeft
-0.1950855 -0.6425905 1.966817 13 KneeLeft
-0.2011857 -0.9749944 1.947015 14 AnkleLeft
-0.2004249 -0.959462 1.79027 15 FootLeft
-0.03673372 -0.1566333 1.880056 16 HipRight
-0.0154385 -0.6310198 1.942132 17 KneeRight
-0.007244893 -0.9660266 1.921432 18 AnkleRight
-0.01894447 -0.961621 1.765636 19 FootRight
-0.1161391 0.3787858 1.888744 20 SpineShoulder
-0.3549843 -0.2291908 1.827135 21 HandTipLeft
-0.3870134 -0.1262457 1.830357 22 ThumbLeft
0.1699193 -0.2350877 1.798909 23 HandTipRight
0.1648449 -0.1616945 1.748296 24 ThumbRight
-0.106824 -0.1637704 1.913907 0 SpineBase
-0.1127584 0.1494974 1.904481 1 SpineMid
-0.1202506 0.450243 1.883841 2 Neck
-0.2704406 0.3251757 1.889562 4 ShoulderLeft
-0.3276677 0.0745093 1.891845 5 ElbowLeft
-0.3546464 -0.1261606 1.827954 6 WristLeft
-0.3482815 -0.1688466 1.825415 7 HandLeft
0.03499639 0.3299038 1.865025 8 ShoulderRight
0.1166283 0.09315517 1.865882 9 ElbowRight
0.1485137 -0.1064459 1.799351 10 WristRight
0.1347684 -0.1711068 1.791055 11 HandRight
-0.1738665 -0.1619092 1.879259 12 HipLeft
-0.1923007 -0.644786 1.964784 13 KneeLeft
-0.199942 -0.9751487 1.947061 14 AnkleLeft
-0.2008252 -0.9595835 1.790352 15 FootLeft
-0.03555945 -0.1598844 1.875923 16 HipRight
-0.01817788 -0.6294898 1.941957 17 KneeRight
-0.01035472 -0.9635046 1.925552 18 AnkleRight
-0.0185304 -0.9609194 1.769612 19 FootRight
-0.1184146 0.3766725 1.891067 20 SpineShoulder
-0.3457441 -0.2491903 1.831391 21 HandTipLeft
-0.3812084 -0.1543146 1.8325 22 ThumbLeft
0.143345 -0.250459 1.799433 23 HandTipRight
0.1588288 -0.18301 1.774333 24 ThumbRight
-0.1038419 -0.1748432 1.908984 0 SpineBase
-0.1122361 0.1370379 1.900211 1 SpineMid
-0.1207346 0.4362302 1.878807 2 Neck
-0.2716015 0.3108598 1.88202 4 ShoulderLeft
-0.3243692 0.06177064 1.885265 5 ElbowLeft
-0.3460366 -0.1409963 1.827194 6 WristLeft
-0.3382141 -0.1811744 1.826196 7 HandLeft
0.03737843 0.3131635 1.856621 8 ShoulderRight
0.1103827 0.07720008 1.856766 9 ElbowRight
0.1282594 -0.1250831 1.79376 10 WristRight
0.110415 -0.1756322 1.796513 11 HandRight
-0.1716978 -0.1717572 1.876141 12 HipLeft
-0.1853695 -0.644448 1.963529 13 KneeLeft
-0.2011594 -0.9765221 1.945898 14 AnkleLeft
-0.2018774 -0.9606101 1.789172 15 FootLeft
-0.03196626 -0.1714201 1.869599 16 HipRight
-0.0173349 -0.6332346 1.938319 17 KneeRight
-0.008161738 -0.963526 1.924815 18 AnkleRight
-0.01838413 -0.9615265 1.769066 19 FootRight
-0.1187244 0.3631062 1.886352 20 SpineShoulder
-0.3381486 -0.2634247 1.842493 21 HandTipLeft
-0.3686947 -0.166884 1.831214 22 ThumbLeft
0.1195663 -0.2606789 1.806103 23 HandTipRight
0.1448995 -0.1667819 1.797167 24 ThumbRight
-0.1030911 -0.1791922 1.905678 0 SpineBase
-0.1110906 0.1311205 1.896706 1 SpineMid
-0.1184502 0.4290185 1.874661 2 Neck
-0.2721326 0.3070163 1.880666 4 ShoulderLeft
-0.3233837 0.05968868 1.885126 5 ElbowLeft
-0.3327212 -0.1433353 1.823753 6 WristLeft
-0.3166725 -0.1753186 1.820047 7 HandLeft
0.03929067 0.3064323 1.855121 8 ShoulderRight
0.1057333 0.0702491 1.8535 9 ElbowRight
0.1150531 -0.1318756 1.78772 10 WristRight
0.09184905 -0.1783659 1.788901 11 HandRight
-0.171119 -0.1759954 1.873223 12 HipLeft
-0.1812981 -0.6464675 1.961016 13 KneeLeft
-0.2011768 -0.977066 1.944175 14 AnkleLeft
-0.204355 -0.9606878 1.787535 15 FootLeft
-0.03110624 -0.1756287 1.866081 16 HipRight
-0.01810065 -0.6389275 1.935611 17 KneeRight
-0.007705068 -0.9634261 1.923771 18 AnkleRight
-0.02526903 -0.959314 1.768611 19 FootRight
-0.1167739 0.3562068 1.882399 20 SpineShoulder
-0.3134738 -0.2564833 1.825961 21 HandTipLeft
-0.354961 -0.1540625 1.822182 22 ThumbLeft
0.09819143 -0.2666231 1.79299 23 HandTipRight
0.1096292 -0.1871516 1.748698 24 ThumbRight
-0.1040132 -0.1808009 1.903783 0 SpineBase
-0.1109878 0.1283366 1.895172 1 SpineMid
-0.1169628 0.4245325 1.873175 2 Neck
-0.2719283 0.3057609 1.880266 4 ShoulderLeft
-0.3226421 0.0591422 1.885538 5 ElbowLeft
-0.3235194 -0.1440625 1.823794 6 WristLeft
-0.3040402 -0.1709813 1.82269 7 HandLeft
0.04096902 0.3039407 1.855528 8 ShoulderRight
0.1048226 0.06924366 1.853283 9 ElbowRight
0.1073667 -0.1324121 1.785105 10 WristRight
0.08111449 -0.1783682 1.784525 11 HandRight
-0.1720431 -0.177442 1.871528 12 HipLeft
-0.1804715 -0.6456906 1.960535 13 KneeLeft
-0.2018151 -0.9771019 1.943264 14 AnkleLeft
-0.2076934 -0.9603367 1.786778 15 FootLeft
-0.03199219 -0.17733 1.864038 16 HipRight
-0.01974029 -0.6395878 1.935657 17 KneeRight
-0.007997703 -0.9639577 1.922413 18 AnkleRight
-0.01773853 -0.9624227 1.766643 19 FootRight
-0.1156915 0.3521928 1.880904 20 SpineShoulder
-0.3060752 -0.2529563 1.822953 21 HandTipLeft
-0.3129116 -0.1680501 1.780163 22 ThumbLeft
0.0890426 -0.2664272 1.786102 23 HandTipRight
0.1150045 -0.1805649 1.767765 24 ThumbRight
-0.1056404 -0.1818579 1.901321 0 SpineBase
-0.1114556 0.1253095 1.89383 1 SpineMid
-0.1160857 0.4183884 1.873033 2 Neck
-0.2705302 0.3040066 1.879376 4 ShoulderLeft
-0.319838 0.05797526 1.884897 5 ElbowLeft
-0.3191883 -0.145227 1.823102 6 WristLeft
-0.3014415 -0.1707648 1.825385 7 HandLeft
0.04207813 0.3032305 1.856299 8 ShoulderRight
0.1042479 0.06932168 1.853293 9 ElbowRight
0.1035314 -0.131768 1.783089 10 WristRight
0.07898482 -0.1797233 1.781371 11 HandRight
-0.1737689 -0.1783274 1.869287 12 HipLeft
-0.1800324 -0.6494269 1.959937 13 KneeLeft
-0.202644 -0.9769145 1.942834 14 AnkleLeft
-0.2101758 -0.9601851 1.786464 15 FootLeft
